0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17, Private,19364, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,3,0,1, United-States, >50K
19, Private,19302, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
18, State-gov,19302, 11th,7, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, United-States, <=50K
35, State-gov,19388, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,5,0,1, United-States, >50K
30, State-gov,19331, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,1, United-States, <=50K
17, Self-emp-inc,19302, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
17, State-gov,118497, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19362, 9th,1, Never-married, Prof-specialty, Wife, White, Female,1,1887,48, United-States, >50K
30, Private,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
36, Private,191161, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,19305, 9th,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,170456, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,213412, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, Private,19327, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,2,0,1, United-States, <=50K
17, State-gov,174242, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,1, United-States, >50K
17, State-gov,244945, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,336543, Some-college,12, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,1, United-States, >50K
17, Private,19302, HS-grad,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Doctorate,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,5, United-States, <=50K
17, Private,169605, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,36, United-States, <=50K
17, State-gov,57233, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
17, State-gov,19305, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,5, United-States, <=50K
17, State-gov,19303, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Federal-gov,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, Private,19302, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,353263, Masters,1, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,1, Italy, >50K
17, Private,19304, 9th,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
40, State-gov,19339, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,1, United-States, <=50K
17, State-gov,19929, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,101,6,1, United-States, >50K
17, State-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, Canada, >50K
30, State-gov,113364, 9th,9, Never-married, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
63, ?,19307, 9th,13, Married-civ-spouse, ?, Husband, White, Male,0,0,1, United-States, <=50K
25, Private,19302, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
60, Private,175273, Some-college,9, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
42, State-gov,19303, 9th,14, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, >50K
32, State-gov,19304, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
40, Private,48612, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
47, State-gov,268022, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
17, State-gov,19302, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
28, Private,19306, 9th,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19303, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
48, State-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
20, Private,19302, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19303, 12th,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
43, State-gov,19302, 9th,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, >50K
17, Private,184128, 11th,7, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,1, United-States, <=50K
17, State-gov,33521, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
37, State-gov,359591, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19303, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
25, State-gov,19302, Some-college,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
17, Private,19320, 9th,1, Never-married, Prof-specialty, Wife, White, Male,1,0,1, United-States, <=50K
17, Self-emp-not-inc,19304, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,122041, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
35, State-gov,19303, Some-college,1, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,1, United-States, <=50K
57, State-gov,177271, Some-college,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
17, Private,125461, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
17, State-gov,133336, HS-grad,9, Never-married, Tech-support, Husband, White, Male,0,0,1, United-States, >50K
23, State-gov,19328, 9th,1, Never-married, Exec-managerial, Not-in-family, Black, Male,2,0,1, United-States, <=50K
40, State-gov,19303, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,67728, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,1, United-States, >50K
17, State-gov,223763, Some-college,14, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,65, United-States, <=50K
17, State-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,16, United-States, <=50K
39, Private,19302, Some-college,1, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,19303, Bachelors,1, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, United-States, <=50K
17, State-gov,19302, 9th,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,19302, HS-grad,1, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,13, United-States, <=50K
17, State-gov,19302, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,1, Cambodia, >50K
22, State-gov,19302, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,50, United-States, <=50K
17, Private,19304, 9th,10, Never-married, Machine-op-inspct, Wife, White, Male,0,0,1, United-States, <=50K
41, State-gov,19303, 9th,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,19302, HS-grad,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
48, State-gov,349151, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,183173, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, >50K
17, State-gov,19303, 9th,1, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,1, United-States, <=50K
17, Private,118861, Some-college,1, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,48, United-States, <=50K
55, Private,41108, Some-college,10, Widowed, Farming-fishing, Not-in-family, White, Male,0,2258,1, United-States, >50K
74, Self-emp-inc,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, United-States, >50K
17, State-gov,57211, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,19317, 9th,14, Divorced, Prof-specialty, Not-in-family, White, Female,1,0,1, United-States, <=50K
17, State-gov,349347, 7th-8th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, United-States, <=50K
17, Federal-gov,45891, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
22, State-gov,19317, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Female,1,0,60, United-States, <=50K
17, State-gov,19302, HS-grad,1, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,37, United-States, <=50K
46, State-gov,245724, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, State-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
23, Self-emp-not-inc,289116, 9th,1, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,1, United-States, <=50K
17, State-gov,35603, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,114251, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,257068, Some-college,10, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,0,0,37, United-States, <=50K
34, Local-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Federal-gov,190729, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
37, State-gov,19302, Some-college,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,19304, Some-college,1, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,161415, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
34, State-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
17, Private,392100, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,19302, 9th,1, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, United-States, >50K
50, State-gov,237868, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,19305, Some-college,1, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,19314, Some-college,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
31, State-gov,19305, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
24, State-gov,73928, Assoc-voc,11, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,337992, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
51, State-gov,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, United-States, <=50K
17, State-gov,585203, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
39, State-gov,19302, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,19361, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
17, State-gov,19338, Some-college,1, Never-married, ?, Husband, White, Male,0,0,1, United-States, <=50K
58, Self-emp-inc,19378, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,30, United-States, >50K
17, Private,19332, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,0,35, United-States, <=50K
37, State-gov,19324, Some-college,1, Never-married, Transport-moving, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,295334, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,19302, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
29, State-gov,77207, 9th,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
53, State-gov,263729, Some-college,1, Separated, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
48, Self-emp-not-inc,58683, 9th,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
25, Private,247006, Assoc-acdm,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
47, State-gov,19310, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
38, State-gov,161066, Some-college,1, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
38, State-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
17, State-gov,19304, Masters,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, >50K
17, State-gov,304386, HS-grad,1, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Private,19553, 9th,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,12,0,1, United-States, <=50K
17, State-gov,19302, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
26, State-gov,19302, Some-college,10, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,37, Taiwan, <=50K
17, State-gov,312055, HS-grad,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,70, United-States, <=50K
47, Private,19302, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,1, United-States, >50K
17, Private,59083, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,19302, Assoc-acdm,12, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
49, State-gov,127921, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19302, Some-college,1, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,75, United-States, >50K
17, Private,147171, 9th,1, Never-married, Prof-specialty, Unmarried, White, Male,2,0,1, United-States, <=50K
17, State-gov,19308, Some-college,1, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,19302, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,19303, Some-college,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,19302, Some-college,1, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,333230, HS-grad,1, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
28, State-gov,19302, Some-college,15, Never-married, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
25, Private,19302, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
21, Private,255957, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,19313, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,19303, Some-college,1, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,2339,1, United-States, <=50K
17, State-gov,19302, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
52, State-gov,19340, 9th,9, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
17, State-gov,19302, 9th,1, Never-married, Sales, Wife, White, Female,0,0,1, United-States, <=50K
17, Self-emp-not-inc,196342, Some-college,10, Never-married, Sales, Wife, White, Male,0,0,25, United-States, <=50K
17, State-gov,19302, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, Self-emp-inc,207668, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, >50K
22, State-gov,95566, Some-college,1, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,22, United-States, <=50K
57, State-gov,19302, HS-grad,1, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,178429, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, State-gov,148690, Masters,1, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,2, United-States, >50K
35, Local-gov,19356, 9th,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,1, United-States, <=50K
17, State-gov,187479, 9th,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
46, Local-gov,19869, 9th,1, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,26,1,1, United-States, >50K
38, Private,173968, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,192390, 9th,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,19303, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,1, El-Salvador, >50K
17, State-gov,19315, Doctorate,1, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,1, United-States, >50K
39, Local-gov,19302, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
55, State-gov,19372, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,1, United-States, >50K
17, Private,271753, Some-college,1, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
40, Private,19303, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
63, State-gov,19303, Some-college,1, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
51, State-gov,311569, Some-college,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,176696, Some-college,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,19375, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,4,0,1, United-States, <=50K
17, State-gov,139391, HS-grad,1, Never-married, ?, Husband, White, Male,0,0,42, United-States, <=50K
17, State-gov,19352, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,1, United-States, >50K
