Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,6.0,0,0.0,18,619.08,0.0,0.044444444,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
1,6.0,0,0.0,18,619.08,0.0,0.055555556,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,28,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,6.0,0,0.0,21,619.08,0.0,0.004545455,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,45,619.08,0.0,0.013333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,True
0,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
5,6.0,0,0.0,13,1183.05,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,40.0,2,0.0,17,619.08,0.024561404,0.03,32.64521053,0.0,Oct,2,7,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,11,243.6666667,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
10,6.0,1,0.0,18,1110.966667,0.004255319,0.03,112.4406212,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1110.579167,0.002083333,0.03,16.35594008,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,619.08,0.013793103,0.017241379,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.008333333,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,125.5,0,0.0,18,619.08,0.0,0.025,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,25,381.3571429,0.0,0.004166667,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1553.52381,0.0,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,343.25,0.0,0.028571429,0.0,0.0,Nov,2,2,2,7,Returning_Visitor,False,True
1,6.0,0,0.0,18,619.08,0.0,0.023809524,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,4,2,6,3,Returning_Visitor,False,False
3,555.5,0,0.0,18,619.08,0.00862069,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,6.0,0,0.0,18,619.08,0.007142857,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,6.0,0,0.0,13,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,14,619.08,0.0,0.085714286,0.0,1.0,Oct,2,2,1,6,Returning_Visitor,False,False
1,0.0,0,0.0,18,1656.666667,0.06,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,18,688.1833333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,6.0,0,0.0,18,568.4782609,0.05,0.03,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,128,619.08,0.0,0.020182874,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,0.0,0.2,0.2,0.0,0.0,Oct,1,1,7,2,Returning_Visitor,False,False
1,965.5,0,0.0,30,1895.133333,0.005405405,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,26,553.5,0.0,0.03,35.98,0.0,Oct,2,5,1,2,Returning_Visitor,False,True
1,26.17857143,6,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,True,False
1,6.0,0,0.0,18,253.6,0.0,0.018333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,2631.473214,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,200.2222222,2,126.0,18,619.08,0.0,0.020305773,5.942025641,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,619.08,0.0,0.03,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
1,208.4,0,0.0,18,619.08,0.0,0.03125,0.0,0.0,Oct,1,1,8,4,Returning_Visitor,False,False
1,6.0,0,0.0,5,619.08,0.013333333,0.093333333,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,6.0,0,0.0,65,619.08,0.005208333,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,4,2,New_Visitor,False,False
1,6.0,0,0.0,18,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,26,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,6.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,117.0,0.05,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.666667,0.0,0.0125,0.0,0.0,Sep,4,1,1,2,New_Visitor,False,True
1,6.0,0,0.0,1,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,201.85,0,0.0,43,1458.93619,0.0,0.03,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
1,173.2632132,0,0.0,49,619.08,0.0,0.03,20.6672459,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1,19.2,0,0.0,18,443.8333333,0.0,0.002380952,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,364.3333333,2,0.0,18,619.08,0.0,0.03,5.052145956,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,6.0,1,41.0,18,696.4027778,0.0,0.03,0.0,0.0,May,2,2,2,2,Returning_Visitor,True,False
1,6.0,0,0.0,12,619.08,0.0,0.020833333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,10,619.08,0.0,0.025,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,801.802381,0.0,0.0035,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,24,727.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,29,277.35,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
8,57.0625,0,0.0,18,176.8193627,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,0.0,18,2336.319444,0.020833333,0.039236111,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.075,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,557.6869048,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
27,6.0,2,126.5,584,619.08,0.00209938,0.03,4.511100422,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,10,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,1,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,8,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1040.1,0.0,0.03,0.0,0.0,Oct,2,2,5,2,New_Visitor,False,True
1,6.0,0,0.0,18,222.2333333,0.0,0.029411765,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,52,2826.790048,0.0,0.030060764,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,6.0,0,0.0,18,619.08,0.0,0.033799534,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
2,135.0,0,2.0,18,619.08,0.0,0.00515873,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,228.5,0.0,0.044444444,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,11,619.08,0.0,0.014285714,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
10,6.0,1,86.0,18,619.08,0.040096618,0.03,1.680318841,0.8,Oct,2,2,5,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1171.071429,0.007407407,0.03,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
10,6.0,1,0.0,18,6038.244769,0.001904762,0.019112158,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,6.0,0,8.5,62,619.08,0.0,0.03,25.05062136,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
1,74.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,22.62989583,0.0,Oct,2,2,1,11,Returning_Visitor,False,True
1,334.25,0,0.0,2,70.75,0.0,0.00952381,0.0,0.0,Oct,2,1,1,10,Returning_Visitor,True,False
1,6.0,0,0.0,18,619.08,0.0,0.03,21.47899475,0.0,Oct,1,2,1,20,Returning_Visitor,False,True
0,6.0,0,0.0,18,984.5,0.0,0.03,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,6.0,0,382.3333333,18,619.08,0.004285714,0.007428571,9.511714286,0.0,May,2,2,1,2,Returning_Visitor,False,True
9,6.0,0,0.0,18,619.08,0.0,0.02,0.0,0.0,Oct,3,5,1,5,New_Visitor,False,False
1,37.2,0,0.0,3,619.08,0.0,0.03,0.0,0.0,Sep,2,7,7,2,New_Visitor,False,False
1,78.35714286,3,210.6666667,18,12158.19639,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.008333333,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,6.0,1,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,619.08,0.001515152,0.03,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1,29.0,1,13.5,18,1005.849206,0.0,0.007986111,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,28,619.08,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,619.08,0.0,0.025362319,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,6.0,0,0.0,29,919.8995238,0.0,0.017091837,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,0.0,40,619.08,0.0,0.03747619,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,619.08,0.028571429,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,24.5,0,0.0,27,619.08,0.0,0.03,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,6.0,0,0.0,7,619.08,0.0,0.033333333,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
1,6.0,0,251.6666667,16,619.08,0.012820513,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,60.4,0.0,0.03,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
3,97.75,0,46.5,12,619.08,0.0,0.027111111,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,158.5,0,15.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,5,619.08,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,3486.194444,0.008697765,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,3,45.0,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.1666667,0.0,0.025,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,709.75,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,179.875,0,0.0,18,619.08,0.0,0.03,3.322660364,0.0,Oct,3,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,619.08,0.0,0.026666667,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.088888889,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,6.0,0,0.0,18,619.08,0.0,0.014634146,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,161.5,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,6.0,0,0.0,18,619.08,0.0,0.013461742,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,3830.0,0.0,0.03,0.0,0.0,Oct,2,1,1,8,New_Visitor,False,True
1,6.0,0,0.0,9,244.6666667,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,18,619.08,0.0,0.066666667,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.009285714,4.718931118,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
5,6.0,0,0.0,18,229.5,0.03,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,110.4090909,0,51.0,18,3120.211102,0.0,0.03,7.891171006,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,15,506.0,0.033333333,0.06,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,5,151.2,0.0,0.053333333,0.0,0.0,Oct,7,2,3,1,Returning_Visitor,False,False
1,6.0,0,0.0,48,1777.702381,0.0,0.021538462,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,619.08,0.0,0.020634921,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,47,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,17,287.5,0.066666667,0.03,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
1,45.0,0,0.0,22,1662.733333,0.0,0.03015873,5.997142857,1.0,Oct,2,2,4,13,Returning_Visitor,True,False
0,6.0,0,0.0,2,619.08,0.0,0.03,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,6.0,0,0.0,21,619.08,0.0,0.03,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.009302326,0.017829457,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
5,6.0,0,51.5,18,619.08,0.015454545,0.026239965,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.007317073,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,564.9,3,522.1666667,18,619.08,0.001495726,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,19,887.8,0.0,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,6.0,0,70.6,18,5245.277619,0.002739726,0.020091324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1575.216667,0.006896552,0.030172414,0.0,0.0,Oct,4,2,3,6,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.036190476,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,4,122.5,18,619.08,0.0,0.022913324,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,5044.75689,0.0,0.008376076,0.0,0.0,May,2,1,1,6,Returning_Visitor,False,False
5,6.0,0,0.0,55,619.08,0.0,0.004699538,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,24,308.8635531,0.0,0.028030303,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,619.08,0.003125,0.03,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
0,6.0,0,0.0,8,197.9,0.036363636,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
2,6.0,0,0.0,18,619.08,0.0,0.054460641,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,201.3333333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,70,619.08,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,664.3333333,0.0,0.015277778,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,27.58333333,0,0.0,22,420.2,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.04,0.03,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
1,6.0,3,0.0,18,619.08,0.0,0.079310345,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,254.0,0.0,0.0375,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,73,3324.597222,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
7,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,260.3,0.0,0.03,16.32244444,0.0,Oct,2,2,1,11,Returning_Visitor,False,True
11,6.0,1,0.0,109,619.08,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,33,357.8895238,0.0,0.03,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
1,23.0,0,0.0,15,656.25,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,True,False
1,313.0333333,0,0.0,135,619.08,0.0,0.03,0.0,0.0,Oct,2,4,1,4,Returning_Visitor,False,False
1,33.2,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,1,46.5,18,619.08,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.8,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,97,2696.10873,0.003436426,0.021408935,5.770973155,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,0.0,18,619.08,0.033333333,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.036363636,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,13,619.08,0.023931624,0.03,0.0,0.8,Oct,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,56,619.08,0.0,0.017881096,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,6.0,0,0.0,18,619.08,0.0,0.03,0.858361456,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,444.25,0.028571429,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1859.382937,0.0,0.03,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
4,104.2,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,6.0,0,0.0,18,619.08,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,54.4,0,0.0,1,619.08,0.0,0.007042254,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,6,619.08,0.033333333,0.066666667,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,6.0,0,0.0,18,710.5,0.032,0.084,0.0,0.8,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
