Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,7.5,0,0.0,17,581.97,0.033333333,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.021428571,8.391281758,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
1,40.0,0,0.0,17,581.97,0.009090909,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,7.5,0,0.0,45,581.97,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,47.3,0,0.0,17,858.2,0.0,0.03,0.0,0.0,Oct,2,2,3,5,New_Visitor,False,True
1,7.5,0,0.0,23,1544.595238,0.0,0.03,0.0,0.0,Oct,2,2,8,13,Returning_Visitor,False,False
1,7.5,0,0.0,13,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,7.5,0,162.0,17,581.97,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,593.4666667,0,0.0,17,581.97,0.0,0.03,112.4406212,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
8,7.5,0,0.0,43,581.97,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
1,0.0,0,0.0,29,581.97,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,28.0,17,276.0,0.0,0.008333333,0.0,0.0,May,4,5,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,9,250.5,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,125.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,25,381.3571429,0.0,0.004166667,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,164.0666667,0,0.0,37,581.97,0.0,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
1,76.0,0,0.0,39,1936.55,0.004761905,0.023809524,5.51397619,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
1,555.5,0,0.0,58,581.97,0.0,0.035172414,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.525,0.0,0.03,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
1,0.0,0,0.0,17,210.5,0.030769231,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,581.97,0.0,0.03,0.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,10,1656.666667,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,15,581.97,0.0,0.011904762,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
0,7.5,0,0.0,17,568.4782609,0.05,0.068285714,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
1,150.0,0,0.0,128,1799.144235,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,581.97,0.2,0.2,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
9,7.5,0,0.0,30,581.97,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,7.5,0,0.0,26,553.5,0.0,0.008333333,35.98,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
2,7.5,6,665.5,14,581.97,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,39.7,0,0.0,17,581.97,0.0,0.018333333,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,7.5,0,0.0,91,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,200.2222222,0,0.0,146,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,8,196.5,0.0,0.025,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,7.5,0,0.0,13,177.7333333,0.0,0.03125,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,476.0,0.0,0.03,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,5,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,2,581.97,0.0,0.2,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
1,7.5,0,0.0,26,581.97,0.0,0.03,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,135.25,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,7.5,0,0.0,17,117.0,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,16,1062.666667,0.0,0.03,54.56704868,0.0,Oct,2,1,1,2,New_Visitor,False,True
1,0.0,0,0.0,1,581.97,0.2,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,7.5,0,0.0,43,581.97,0.0,0.00952381,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
1,173.2632132,0,0.0,49,1465.555338,0.0,0.023755148,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
1,19.2,0,0.0,22,581.97,0.0,0.03,0.0,0.0,Nov,2,1,1,3,Returning_Visitor,False,False
4,364.3333333,0,0.0,17,581.97,0.007777778,0.03,5.052145956,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,0.0,17,581.97,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,12,581.97,0.0,0.020833333,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.025,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.0035,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
1,7.5,0,172.0,23,581.97,0.019444444,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,2,32.0,17,581.97,0.020833333,0.039236111,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,4,581.97,0.0,0.075,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,65.92857143,0,0.0,17,581.97,0.0,0.009803922,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,7.5,0,0.0,17,24844.1562,0.0,0.03,4.511100422,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,52.5,0,0.0,17,581.97,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,294.2,2,108.9,17,581.97,0.0,0.03,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,213.5,0.0,0.03,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1040.1,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
8,144.5,0,181.7222222,17,581.97,0.0,0.03,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,7.5,0,0.0,17,581.97,0.2,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
1,7.5,0,0.0,27,581.97,0.0,0.03,0.0,0.0,Oct,2,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,17,1699.583333,0.0,0.033799534,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,7.5,0,0.0,17,447.1333333,0.0,0.018181818,0.0,0.0,Oct,2,2,5,2,New_Visitor,False,True
2,7.5,1,0.0,17,711.5666667,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,228.5,0.0,0.03,0.0,0.2,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,0.0,0.2,0.2,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
1,99.5,0,0.0,17,581.97,0.0,0.014285714,0.0,0.0,May,2,10,1,2,Returning_Visitor,False,False
10,7.5,0,0.0,17,581.97,0.040096618,0.03,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
1,21.25,0,0.0,17,581.97,0.0,0.03,11.07703164,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
1,87.25,0,0.0,17,581.97,0.0,0.03,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
1,305.905303,0,0.0,101,581.97,0.0,0.03,51.36077038,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
4,118.5,0,8.5,62,2910.632251,0.005833333,0.017587302,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
1,7.5,0,0.0,17,581.97,0.2,0.03,0.0,0.0,May,3,2,6,2,Returning_Visitor,True,False
3,7.5,0,0.0,17,5154.777093,0.0,0.03,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,7.5,0,257.0,17,581.97,0.01875,0.03,22.62989583,0.4,May,2,2,1,11,Returning_Visitor,False,True
1,334.25,0,0.0,2,70.75,0.0,0.00952381,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,7.5,0,0.0,17,30.4,0.0,0.03,0.0,0.0,Oct,1,2,6,20,Returning_Visitor,False,True
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
4,7.5,3,0.0,30,581.97,0.0,0.03,9.511714286,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,7.5,0,0.0,17,45.0,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,37.2,0,0.0,17,14.0,0.0,0.033333333,0.0,0.0,Oct,2,7,1,2,New_Visitor,True,False
1,7.5,3,0.0,17,12158.19639,0.0,0.025532176,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
1,7.5,0,0.0,10,581.97,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,12,402.6,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,0.0,17,1510.006667,0.0,0.094482759,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,22,821.8933333,0.0,0.03,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
1,29.0,1,13.5,17,1005.849206,0.0,0.03,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
1,7.5,0,0.0,48,2235.0,0.004347826,0.025362319,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,919.8995238,0.0,0.017091837,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
1,7.5,0,0.0,40,905.4856061,0.0,0.03747619,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,581.97,0.028571429,0.03,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,1792.466667,0.0,0.01469428,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,581.97,0.0,0.03,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
1,96.0,0,0.0,17,261.0,0.012820513,0.03,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,June,3,2,2,2,Returning_Visitor,False,False
1,97.75,0,46.5,12,581.97,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
5,7.5,0,15.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,28.66666667,0,0.0,17,581.97,0.0,0.017685455,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,3,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,100.0,0,0.0,17,246.1666667,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,179.875,0,0.0,17,581.97,0.019607843,0.046744236,3.322660364,0.0,Oct,3,2,2,2,Returning_Visitor,False,True
1,0.0,0,0.0,41,647.8166667,0.0,0.026666667,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,581.97,0.083333333,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.014634146,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,7.5,5,0.0,60,581.97,0.0,0.005026455,31.31885714,0.0,May,2,2,1,2,Returning_Visitor,False,True
19,7.5,0,0.0,17,9661.585763,0.00304414,0.012547206,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,7.5,0,0.0,17,581.97,0.0,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,24,581.97,0.0,0.025333333,0.0,0.0,Oct,2,1,7,8,Returning_Visitor,False,True
1,7.5,0,0.0,17,581.97,0.05,0.03,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,71,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,345.0,0,0.0,17,581.97,0.0,0.026666667,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,110.4090909,1,0.0,17,3120.211102,0.0,0.03,7.891171006,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
1,0.0,2,0.0,17,506.0,0.0,0.06,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,5,581.97,0.0,0.03,0.0,0.8,Oct,7,2,1,2,Returning_Visitor,False,False
1,440.5833333,0,0.0,17,581.97,0.0,0.03,14.74449646,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.014285714,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,581.97,0.004347826,0.020724638,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.066666667,0.087037037,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,45.0,0,0.0,17,581.97,0.0,0.03015873,0.0,1.0,May,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,0.0,0.2,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,987.77,0.015238095,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,7.5,0,34.0,17,1021.519444,0.0,0.017829457,0.0,0.0,Oct,2,2,3,2,New_Visitor,True,False
1,44.75,3,0.0,17,581.97,0.015454545,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,7.5,0,0.0,17,67.0,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,1423.833333,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,7.5,3,0.0,17,581.97,0.001495726,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,19,887.8,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,7.5,0,70.6,63,581.97,0.0,0.020091324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,57,581.97,0.0,0.03,0.0,0.0,Oct,4,2,1,6,Returning_Visitor,False,False
1,7.5,0,0.0,17,1445.6,0.005714286,0.036190476,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,7.5,4,0.0,330,581.97,0.008042825,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,89,5044.75689,0.0,0.03,0.0,0.8,Oct,2,2,6,6,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.006779661,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,581.97,0.0,0.028030303,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,31,581.97,0.0,0.0421875,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,7.5,0,0.0,17,581.97,0.036363636,0.054545455,0.0,0.0,Aug,2,1,1,2,Returning_Visitor,False,True
2,12.0,0,0.0,17,547.5,0.0,0.054460641,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,12,201.3333333,0.016666667,0.035714286,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,17,1453.9,0.010144928,0.020772947,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,22,420.2,0.0,0.01516165,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,7.5,0,0.0,24,567.45,0.04,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,420.0666667,0,0.0,17,581.97,0.055172414,0.079310345,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,73,581.97,0.017123288,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,7.5,0,0.0,28,839.7333333,0.001754386,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,7.5,0,0.0,9,581.97,0.0,0.03,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,True
1,7.5,0,26.2,17,3297.491311,0.0,0.03,3.870588042,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,23.0,0,0.0,17,581.97,0.028571429,0.028571429,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
13,7.5,0,0.0,135,581.97,0.004662005,0.03,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,7.5,0,0.0,17,581.97,0.0,0.018181818,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
1,127.5,0,46.5,17,1440.933333,0.011428571,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.5,0,0.0,17,336.0,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,17,0.0,0.0,0.03,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
1,64.5,0,0.0,17,2696.10873,0.003436426,0.021408935,5.770973155,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.6666667,0.033333333,0.03,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,11,581.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,13,581.97,0.0,0.03956044,0.0,0.8,Oct,2,2,4,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,1531.920136,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.5,0,0.0,17,1813.753466,0.0,0.03,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,173.5416667,0,109.75,17,581.97,0.004545455,0.03,0.0,0.0,Dec,3,2,8,10,Returning_Visitor,False,False
1,104.2,0,0.0,17,456.9,0.0,0.0125,0.0,0.0,Oct,2,2,8,2,New_Visitor,True,False
1,121.0,0,0.0,17,581.97,0.0,0.0625,0.0,0.0,Oct,1,2,1,1,Returning_Visitor,False,False
1,7.5,0,0.0,17,101.2727273,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,6,1251.0,0.0,0.066666667,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,25,581.97,0.0,0.084,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,581.97,0.2,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
