Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,67.22,4,297.2,7,320.27,0.0,0.01,17.8,0.0,May,2,2,1,6,Returning_Visitor,False,True
0,0.96,0,0.65,7,178.27,0.03,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.65,58,2195.58,0.0,0.02,8.39,0.05,May,1,1,1,6,Returning_Visitor,False,True
2,67.22,0,0.65,7,178.27,0.01,0.01,18.63,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,85.26,0,0.65,45,1767.25,0.0,0.01,0.0,0.0,Nov,2,5,2,2,Returning_Visitor,False,False
3,47.3,0,0.65,7,178.27,0.0,0.01,66.08,0.0,Aug,4,8,8,6,New_Visitor,False,True
3,67.22,0,0.65,23,1544.6,0.01,0.03,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,25.96,0,0.0,13,657.6,0.0,0.01,27.84,0.0,May,2,2,1,6,Returning_Visitor,True,False
2,67.22,3,162.0,17,789.77,0.0,0.04,32.65,0.05,May,2,7,3,6,Returning_Visitor,False,False
2,27.5,0,0.65,7,243.67,0.0,0.03,0.14,0.0,May,3,2,1,6,Returning_Visitor,False,False
10,593.47,2,21.2,58,2265.71,0.0,0.01,112.44,0.0,Oct,3,2,8,2,Returning_Visitor,False,False
5,164.62,0,0.0,24,1110.58,0.01,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.65,29,669.97,0.01,0.01,61.04,0.76,May,1,1,6,13,Returning_Visitor,False,False
3,67.22,1,37.85,12,276.0,0.0,0.01,12.24,0.0,May,2,2,9,2,Returning_Visitor,False,False
1,25.96,0,0.0,7,250.5,0.0,0.03,0.14,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
4,125.5,0,0.0,58,2265.71,0.0,0.03,0.0,0.05,May,1,5,8,6,Returning_Visitor,False,False
1,25.96,0,0.0,7,381.36,0.0,0.0,0.0,0.26,May,2,2,1,2,New_Visitor,False,False
10,448.24,0,0.65,37,1405.76,0.01,0.01,12.24,0.0,May,2,2,1,6,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.01,0.01,27.84,0.0,Nov,2,2,1,7,Returning_Visitor,True,True
4,126.66,0,0.65,58,2265.71,0.0,0.02,5.51,0.0,May,4,1,1,6,Returning_Visitor,False,False
0,0.96,0,0.0,7,275.17,0.0,0.03,0.14,0.05,May,4,2,1,6,Returning_Visitor,False,False
3,106.5,0,0.65,58,2265.71,0.0,0.01,18.63,0.05,May,2,2,1,6,Returning_Visitor,False,True
7,42.0,0,0.65,23,502.52,0.01,0.01,27.84,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.65,13,210.5,0.0,0.03,0.14,0.05,May,2,2,1,6,Returning_Visitor,False,False
0,0.96,0,0.65,7,178.27,0.03,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
1,25.96,0,0.0,10,1656.67,0.06,0.09,0.14,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.96,0,0.65,23,789.77,0.0,0.03,0.0,0.05,May,1,1,1,6,Returning_Visitor,False,False
1,9.0,0,0.0,24,688.18,0.0,0.01,43.03,0.0,Dec,2,5,1,2,Returning_Visitor,False,True
1,25.96,0,0.65,24,568.48,0.05,0.07,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
9,294.81,0,0.65,58,2265.71,0.01,0.01,61.04,0.76,May,3,2,3,1,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.2,0.2,0.14,0.0,Oct,1,5,8,3,Returning_Visitor,False,False
15,965.5,0,0.65,30,1215.64,0.0,0.01,61.04,0.0,May,1,1,3,6,Returning_Visitor,False,False
3,67.22,0,0.0,26,933.3,0.0,0.01,35.98,0.05,May,2,2,3,2,Returning_Visitor,False,True
2,67.22,6,665.5,24,484.85,0.0,0.03,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
5,39.7,0,0.65,58,2265.71,0.0,0.01,27.84,0.0,Sep,2,2,1,4,Returning_Visitor,True,False
3,106.5,0,0.65,67,2631.47,0.0,0.03,0.0,0.05,May,2,2,1,6,Returning_Visitor,False,False
3,106.5,1,37.85,146,5192.9,0.01,0.02,5.94,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.65,8,178.27,0.0,0.02,1.08,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.0,0.03,0.14,0.05,May,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.65,24,476.0,0.03,0.09,0.14,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,0.96,0,0.0,65,2265.71,0.0,0.03,0.0,0.05,Aug,2,2,1,6,Returning_Visitor,False,False
0,0.96,0,0.65,7,41.67,0.0,0.04,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.65,7,0.0,0.1,0.15,0.14,0.0,Nov,2,2,2,17,Returning_Visitor,False,False
8,259.83,0,0.0,58,2265.71,0.0,0.01,12.24,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.96,0,0.65,5,58.0,0.0,0.03,0.14,0.26,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.65,8,178.27,0.0,0.05,0.0,0.0,May,2,2,9,6,Returning_Visitor,False,False
8,318.2,0,0.0,6,178.27,0.01,0.01,18.63,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.96,0,0.65,16,1062.67,0.0,0.01,54.57,0.0,Oct,4,1,1,4,New_Visitor,False,True
0,0.96,0,0.0,7,0.0,0.2,0.2,0.0,0.49,May,3,2,1,13,Returning_Visitor,False,False
9,201.85,2,124.41,58,2265.71,0.01,0.01,61.04,0.0,Aug,3,2,1,1,New_Visitor,False,False
5,173.26,0,0.0,40,1465.56,0.0,0.02,20.67,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,25.96,0,0.0,7,178.27,0.0,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
8,364.33,2,124.41,86,3642.07,0.0,0.01,27.84,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
8,299.0,0,0.65,36,1405.76,0.0,0.01,27.84,0.76,May,2,2,1,2,New_Visitor,True,False
1,25.96,0,0.65,7,178.27,0.02,0.02,0.0,0.0,Oct,2,4,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,7,178.27,0.0,0.01,18.63,0.0,May,3,2,1,6,Returning_Visitor,False,False
0,0.96,0,0.65,80,3213.81,0.01,0.0,12.24,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.0,0.02,10.03,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,67.22,2,11.0,29,1215.64,0.0,0.01,18.63,0.0,May,3,2,1,6,Returning_Visitor,False,False
8,253.72,4,172.0,23,789.77,0.02,0.01,27.84,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
3,106.5,0,0.65,67,2336.32,0.0,0.01,66.08,0.0,Oct,1,5,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,178.27,0.0,0.08,3.38,0.05,May,2,2,3,6,Returning_Visitor,True,False
3,106.5,0,0.65,24,557.69,0.0,0.01,12.24,0.0,May,2,2,2,6,Returning_Visitor,False,True
0,0.0,0,0.0,7,178.27,0.01,0.04,0.14,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
10,853.74,2,126.5,584,24844.16,0.0,0.01,18.63,0.0,Oct,2,4,1,8,Returning_Visitor,False,False
1,25.96,0,0.65,10,178.27,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,126.66,0,0.0,24,805.5,0.0,0.03,0.14,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.03,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,89.72,0,0.65,60,1994.02,0.02,0.03,0.0,0.0,Oct,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.01,27.84,0.0,May,2,5,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,17,789.77,0.0,0.01,70.77,0.0,Dec,5,13,3,20,Other,False,True
1,7.1,0,0.65,7,178.27,0.0,0.01,27.84,0.05,May,2,5,3,6,Returning_Visitor,True,False
8,253.72,0,0.65,70,2826.79,0.0,0.01,27.84,0.0,May,2,2,3,6,Returning_Visitor,True,False
1,25.96,0,0.0,7,0.0,0.2,0.2,0.14,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,0.0,58,2265.71,0.0,0.01,12.24,0.0,May,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.65,47,1699.58,0.02,0.03,3.38,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
1,25.96,0,0.0,10,447.13,0.0,0.01,17.3,0.0,Oct,2,2,1,2,New_Visitor,True,True
2,135.0,1,37.85,11,409.56,0.0,0.01,61.04,0.05,May,3,2,1,6,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.02,0.04,0.14,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.65,1,0.0,0.2,0.2,0.14,0.05,May,1,8,3,17,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.0,0.03,0.0,0.0,Oct,2,10,8,2,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.04,0.06,0.14,0.49,May,2,6,1,13,Returning_Visitor,False,False
1,21.25,1,37.85,23,1171.07,0.01,0.04,11.08,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,87.25,0,0.0,56,2158.03,0.03,0.06,0.14,0.8,May,2,2,3,3,Returning_Visitor,False,False
3,106.5,2,89.95,167,6038.24,0.0,0.01,27.84,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
4,118.5,1,37.85,58,2265.71,0.0,0.02,25.05,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.96,0,0.0,7,0.0,0.2,0.2,0.0,0.45,May,3,2,8,13,Returning_Visitor,False,False
3,106.5,0,0.0,258,8899.53,0.0,0.01,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.96,0,0.65,7,178.27,0.02,0.03,0.14,0.4,May,2,2,3,13,Returning_Visitor,False,True
2,67.22,0,0.65,7,178.27,0.0,0.01,0.0,0.0,Dec,1,1,3,2,New_Visitor,True,False
1,25.96,0,0.0,2,178.27,0.02,0.07,6.43,0.0,Oct,3,2,1,20,Returning_Visitor,True,True
0,0.96,0,0.65,24,984.5,0.04,0.07,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
4,248.67,3,382.33,58,2265.71,0.01,0.01,9.51,0.45,May,2,2,2,11,Returning_Visitor,False,True
1,25.96,0,0.65,7,45.0,0.01,0.03,0.0,0.26,May,2,2,1,5,Returning_Visitor,False,False
3,37.2,1,37.85,7,14.0,0.0,0.03,0.0,0.05,May,2,2,1,6,New_Visitor,False,False
3,78.36,4,210.67,58,2265.71,0.01,0.03,0.0,0.76,May,2,2,1,13,Returning_Visitor,True,True
0,0.0,0,0.0,7,178.27,0.0,0.03,0.0,0.0,Aug,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,402.6,0.0,0.01,12.24,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.96,0,0.0,7,178.27,0.03,0.09,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.96,0,0.0,24,821.89,0.01,0.03,0.14,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
2,29.0,0,0.65,7,178.27,0.0,0.01,0.0,0.0,Aug,1,5,8,6,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.0,0.03,4.96,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,25.96,0,0.0,7,0.0,0.2,0.2,0.14,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.96,0,0.65,58,2235.0,0.0,0.03,4.96,0.0,Oct,2,2,7,2,Returning_Visitor,True,False
1,25.96,0,0.0,24,919.9,0.0,0.02,5.09,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,178.27,0.01,0.03,0.14,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.96,0,0.65,7,270.0,0.01,0.03,0.14,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
1,25.96,0,0.65,51,1792.47,0.0,0.01,18.63,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.0,0.01,27.84,0.05,May,2,2,3,6,Returning_Visitor,True,True
6,96.0,0,0.65,7,261.0,0.01,0.01,27.84,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
1,25.96,0,0.65,3,178.27,0.0,0.01,18.63,0.05,May,2,2,2,6,Returning_Visitor,False,False
3,67.22,1,37.85,12,409.56,0.0,0.03,8.27,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,106.5,2,15.0,58,2193.38,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.65,5,155.25,0.0,0.12,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
3,106.5,0,0.0,148,5454.36,0.0,0.01,18.63,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
1,25.96,0,0.65,3,178.27,0.03,0.07,0.14,0.49,May,2,2,1,13,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.03,0.0,0.05,May,2,2,1,6,Returning_Visitor,False,False
0,0.96,0,0.65,24,709.75,0.03,0.06,0.14,0.49,May,2,2,1,13,Returning_Visitor,False,False
1,25.96,0,0.0,7,178.27,0.02,0.05,0.14,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.96,0,0.0,41,647.82,0.0,0.03,0.0,0.4,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.03,0.09,0.14,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.65,7,178.27,0.0,0.01,15.12,0.0,May,2,2,6,6,Returning_Visitor,False,True
0,0.0,0,0.65,7,178.27,0.0,0.01,18.63,0.05,May,2,2,6,6,Returning_Visitor,False,True
19,341.82,0,0.65,58,2265.71,0.0,0.01,12.24,0.05,Sep,2,2,9,2,Returning_Visitor,False,False
4,136.4,0,0.0,41,1604.38,0.0,0.01,0.0,0.05,May,2,2,4,6,Returning_Visitor,True,False
1,25.96,0,0.65,7,178.27,0.0,0.01,27.84,0.05,May,2,2,3,6,Returning_Visitor,True,False
3,106.5,0,0.65,24,3830.0,0.0,0.03,0.0,0.0,May,1,5,8,6,Returning_Visitor,False,True
1,25.96,0,0.65,9,178.27,0.0,0.03,0.0,0.05,May,3,2,1,6,Returning_Visitor,True,False
0,0.96,0,0.0,7,178.27,0.0,0.03,0.14,0.05,Aug,2,2,1,6,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.01,4.72,0.05,May,4,1,2,6,Returning_Visitor,False,False
8,345.0,0,0.65,7,229.5,0.0,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
9,110.41,0,0.65,62,2265.71,0.0,0.01,18.63,0.0,May,2,2,1,6,Returning_Visitor,False,False
3,67.22,2,124.41,24,506.0,0.0,0.01,27.84,0.6,May,2,2,1,6,Returning_Visitor,True,False
1,25.96,0,0.65,5,151.2,0.0,0.03,0.14,0.05,May,2,5,3,6,Returning_Visitor,False,False
7,244.97,0,0.65,51,1777.7,0.0,0.02,14.74,0.0,Aug,2,2,3,6,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.03,0.0,0.05,May,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.0,0.03,0.14,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.0,0.01,61.04,0.8,May,2,2,1,6,Returning_Visitor,False,False
2,67.22,0,0.65,22,789.77,0.01,0.01,66.08,1.0,May,4,1,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Oct,2,5,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,178.27,0.01,0.03,0.14,0.0,Oct,2,4,3,1,Returning_Visitor,False,False
1,3.0,0,0.65,41,1604.38,0.0,0.03,0.0,0.05,May,2,2,3,6,New_Visitor,False,False
3,106.5,3,159.88,107,4460.91,0.0,0.01,27.84,0.05,May,2,2,1,6,Returning_Visitor,True,False
0,0.96,0,0.65,4,67.0,0.0,0.05,0.14,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.96,0,0.65,41,1423.83,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
10,564.9,0,0.65,78,3410.7,0.0,0.03,0.0,0.05,May,2,2,1,6,Returning_Visitor,False,False
1,11.5,0,0.65,7,178.27,0.01,0.03,0.14,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
6,221.33,0,0.65,58,2265.71,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7,245.47,0,0.65,57,1575.22,0.0,0.01,27.84,0.0,Oct,2,2,1,6,Returning_Visitor,True,False
1,25.0,0,0.65,40,1445.6,0.0,0.04,3.38,1.0,May,2,3,3,2,Returning_Visitor,True,False
0,0.0,4,122.5,330,10837.68,0.0,0.03,0.14,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,3389.04,0.0,0.03,0.14,0.05,May,1,1,1,2,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.01,0.01,27.84,0.0,Dec,2,2,1,10,New_Visitor,True,False
0,0.96,0,0.65,24,308.86,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.01,27.84,0.05,May,2,2,1,6,Returning_Visitor,True,False
0,0.96,4,194.4,58,2265.71,0.04,0.08,0.0,0.49,May,1,5,8,13,Returning_Visitor,False,True
2,67.22,0,0.65,45,547.5,0.0,0.01,27.84,0.8,May,2,10,3,2,Returning_Visitor,True,False
1,25.96,0,0.65,12,201.33,0.02,0.04,0.14,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.65,40,1453.9,0.0,0.01,27.84,0.05,May,2,6,7,6,Returning_Visitor,True,False
1,25.96,0,0.65,21,789.77,0.0,0.01,27.84,0.05,May,2,5,1,2,Returning_Visitor,True,False
2,27.58,0,0.65,22,789.77,0.0,0.02,7.2,0.0,May,2,2,1,6,Returning_Visitor,False,False
5,85.0,0,0.0,24,789.77,0.03,0.06,3.38,0.05,May,2,2,3,1,Returning_Visitor,True,False
3,67.22,4,230.7,28,1251.6,0.06,0.08,0.14,0.49,May,1,5,8,13,Returning_Visitor,False,False
0,0.96,0,0.0,7,254.0,0.01,0.03,0.14,0.4,May,2,2,1,13,Returning_Visitor,False,False
3,106.5,0,0.0,73,3324.6,0.02,0.04,0.14,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
7,244.97,4,466.4,58,2265.71,0.0,0.01,27.84,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
0,0.0,0,0.0,7,260.3,0.0,0.03,0.14,0.0,Oct,3,2,6,11,Returning_Visitor,False,True
3,106.5,1,37.85,109,4460.91,0.01,0.01,66.08,0.0,Oct,4,1,8,1,Returning_Visitor,False,False
2,67.22,0,0.65,7,178.27,0.0,0.03,0.0,0.05,May,2,2,3,6,Returning_Visitor,False,False
1,25.96,0,0.65,24,656.25,0.0,0.03,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
13,448.24,0,0.65,58,2265.71,0.0,0.01,3.35,0.0,May,2,2,1,6,New_Visitor,False,False
1,25.96,0,0.65,9,178.27,0.0,0.01,18.63,0.05,Sep,2,2,1,2,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.01,0.01,27.84,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
1,25.96,0,0.65,7,178.27,0.0,0.03,0.0,0.05,May,2,2,1,6,Returning_Visitor,False,False
1,25.96,0,0.0,1,0.0,0.15,0.17,0.14,0.0,Mar,2,6,9,17,Returning_Visitor,False,False
3,64.5,0,0.65,97,2696.11,0.0,0.01,18.63,0.0,Nov,2,5,3,2,Returning_Visitor,False,True
0,0.96,0,0.0,3,178.27,0.0,0.03,0.0,0.05,May,3,3,1,6,Returning_Visitor,False,False
1,25.96,0,0.65,11,409.56,0.0,0.01,66.08,0.0,Oct,4,1,8,2,Returning_Visitor,False,False
0,0.96,0,0.65,7,152.33,0.02,0.06,0.14,0.0,Oct,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,178.27,0.01,0.01,27.84,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
3,106.5,4,183.8,85,3389.04,0.0,0.01,18.63,0.05,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.03,0.02,0.0,0.49,May,3,2,3,13,Returning_Visitor,False,False
1,25.96,0,0.65,7,178.27,0.0,0.03,0.0,0.05,May,2,2,1,6,Returning_Visitor,True,False
1,25.96,0,0.65,22,456.9,0.0,0.01,32.89,0.26,Aug,2,5,8,6,Returning_Visitor,True,False
6,192.18,0,0.0,7,178.27,0.01,0.06,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
1,54.4,0,0.65,7,101.27,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.0,0.03,0.14,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.65,25,710.5,0.03,0.06,0.14,0.45,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.65,7,178.27,0.2,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.65,24,783.57,0.0,0.03,0.14,0.0,May,2,2,1,2,Returning_Visitor,False,True
7,226.09,0,0.65,58,2265.71,0.0,0.0,0.0,0.49,May,1,1,4,14,Returning_Visitor,False,False
3,67.22,0,0.65,25,1074.68,0.0,0.02,19.23,0.0,Oct,2,2,6,4,Returning_Visitor,False,False
2,67.22,0,0.0,35,1314.54,0.01,0.01,27.84,0.0,Dec,2,2,3,10,Returning_Visitor,True,False
3,129.0,0,0.65,74,3113.04,0.01,0.01,27.84,0.0,Oct,2,2,9,1,Returning_Visitor,True,True
6,192.18,0,0.65,8,178.27,0.0,0.01,18.63,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,25.96,0,0.0,9,178.27,0.0,0.01,12.24,0.0,Dec,2,2,9,2,Returning_Visitor,False,True
8,396.96,0,0.65,244,9247.38,0.0,0.02,9.19,0.05,May,2,2,1,6,Returning_Visitor,False,False
