Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,9.5,0,0.0,17,583.03,0.0,0.002380952,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,364.3333333,2,0.0,17,3642.066026,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,299.0,0,0.0,36,583.03,0.0,0.03,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
1,9.5,0,0.0,17,583.03,0.016666667,0.020833333,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,9.5,0,0.0,80,583.03,0.0,0.0035,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.016666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,9.5,0,11.0,29,583.03,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
8,9.5,0,172.0,23,583.03,0.019444444,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,9.5,0,0.0,17,2336.319444,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,583.03,0.0,0.075,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
3,9.5,0,0.0,17,557.6869048,0.0,0.009803922,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,583.03,0.008732394,0.038977353,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,853.735949,2,126.5,584,24844.1562,0.0,0.03,0.0,0.0,Oct,2,4,1,8,Returning_Visitor,False,False
1,9.5,0,0.0,10,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,9.5,0,0.0,17,805.5,0.0,0.033333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,60,1994.023778,0.022153846,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,8,213.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,583.03,0.0,0.013333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,7.1,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,5,3,2,Returning_Visitor,False,False
8,9.5,0,0.0,17,2826.790048,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,0.0,17,583.03,0.0,0.009195402,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,1699.583333,0.023076923,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,9.5,0,0.0,10,447.1333333,0.0,0.03,17.29676376,0.0,Oct,2,2,1,2,New_Visitor,True,True
2,135.0,1,0.0,11,583.03,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.022222222,0.044444444,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,10,8,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.040096618,0.059661836,0.0,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
1,21.25,1,0.0,23,1171.071429,0.0,0.039506173,11.07703164,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,87.25,0,0.0,56,583.03,0.032738095,0.03,0.0,0.8,Oct,2,2,3,3,Returning_Visitor,False,False
1,9.5,0,89.95454545,17,6038.244769,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
1,118.5,1,0.0,17,583.03,0.0,0.017587302,25.05062136,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,9.5,0,0.0,17,0.0,0.2,0.2,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
3,9.5,0,0.0,258,583.03,0.0,0.011675429,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,9.5,0,0.0,17,583.03,0.01875,0.03,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,True
2,9.5,0,0.0,17,583.03,0.0,0.00952381,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
1,9.5,0,0.0,2,583.03,0.0,0.066666667,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,True,True
0,9.5,0,0.0,17,984.5,0.042857143,0.071428571,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,248.6666667,3,382.3333333,17,583.03,0.0,0.03,9.511714286,0.0,May,2,2,2,11,Returning_Visitor,False,True
1,9.5,0,0.0,17,45.0,0.0,0.03,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
3,37.2,1,0.0,17,14.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,78.35714286,0,210.6666667,17,583.03,0.007586207,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,402.6,0.0,0.008333333,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,9.5,0,0.0,17,583.03,0.0,0.094482759,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,9.5,0,0.0,17,821.8933333,0.0,0.03,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
1,29.0,0,0.0,17,583.03,0.0,0.007986111,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.0,0.026839827,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,9.5,0,0.0,17,0.0,0.0,0.2,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,9.5,0,0.0,17,2235.0,0.0,0.025362319,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,True,False
1,9.5,0,0.0,17,919.8995238,0.0,0.017091837,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,9.5,0,0.0,17,270.0,0.0,0.03,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
1,9.5,0,0.0,17,1792.466667,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
6,96.0,0,0.0,17,261.0,0.012820513,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
1,9.5,0,0.0,3,583.03,0.0,0.03,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,9.5,1,0.0,12,583.03,0.0,0.027111111,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,9.5,2,15.0,17,2193.383333,0.0,0.024324324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,5,155.25,0.0,0.12,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,9.5,0,0.0,148,583.03,0.0,0.03,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
1,9.5,0,0.0,3,583.03,0.0,0.066666667,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,9.5,0,0.0,17,709.75,0.029166667,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.019607843,0.046744236,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,9.5,0,0.0,41,647.8166667,0.0,0.03,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,583.03,0.0,0.088888889,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,17,583.03,0.0,0.014634146,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,0,0.0,17,583.03,0.0,0.012547206,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
1,136.4,0,0.0,41,583.03,0.0,0.013461742,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,True,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,24,3830.0,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
1,9.5,0,0.0,9,583.03,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
0,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,4.718931118,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
1,345.0,0,0.0,17,229.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,110.4090909,0,0.0,62,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,2,0.0,17,506.0,0.0,0.03,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,5,151.2,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
7,9.5,0,0.0,17,1777.702381,0.0,0.021538462,14.74449646,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.004347826,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
2,9.5,0,0.0,22,583.03,0.0,0.03,0.0,1.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,4,3,1,Returning_Visitor,False,False
1,3.0,0,0.0,41,583.03,0.0,0.03,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
1,9.5,3,0.0,107,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,9.5,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,9.5,0,0.0,41,1423.833333,0.007317073,0.030243902,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,564.9,0,0.0,17,3410.697592,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,17,583.03,0.008823529,0.032679739,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,221.33,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,245.4666667,0,0.0,57,1575.216667,0.0,0.03,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
1,25.0,0,0.0,17,1445.6,0.0,0.036190476,0.0,1.0,May,2,3,3,2,Returning_Visitor,True,False
1,0.0,4,122.5,330,583.03,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,89,583.03,0.0,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.006779661,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,9.5,0,0.0,24,308.8635531,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,9.5,0,194.4,17,583.03,0.036363636,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
2,9.5,0,0.0,45,547.5,0.0,0.03,0.0,0.8,May,2,10,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,12,201.3333333,0.016666667,0.035714286,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,1453.9,0.0,0.03,0.0,0.0,Oct,2,6,7,2,Returning_Visitor,False,False
1,9.5,0,0.0,21,583.03,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,27.58333333,0,0.0,22,583.03,0.0,0.01516165,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,583.03,0.0,0.058666667,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
1,9.5,0,230.7,17,1251.6,0.055172414,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
0,9.5,0,0.0,17,254.0,0.0,0.03,0.0,0.4,Oct,2,2,1,13,Returning_Visitor,False,False
1,9.5,0,0.0,73,3324.597222,0.017123288,0.040273973,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
7,9.5,0,466.4,17,583.03,0.001754386,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,17,260.3,0.0,0.03,0.0,0.0,Oct,3,2,6,11,Returning_Visitor,False,True
1,9.5,0,0.0,109,583.03,0.0,0.010281148,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,656.25,0.0,0.028571429,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,True,False
13,9.5,0,0.0,17,583.03,0.0,0.014626073,3.348407692,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,9,583.03,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.011428571,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,64.5,0,0.0,97,2696.10873,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,9.5,0,0.0,3,583.03,0.0,0.026666667,0.0,0.0,Oct,3,3,1,2,Returning_Visitor,False,False
1,9.5,0,0.0,11,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,9.5,0,0.0,17,152.3333333,0.023931624,0.03,0.0,0.0,Oct,2,2,4,3,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.011507937,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
3,9.5,0,183.8,85,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,583.03,0.028571429,0.021428571,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
1,9.5,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,9.5,0,0.0,17,456.9,0.0,0.0125,0.0,0.0,Aug,2,2,8,6,Returning_Visitor,True,False
6,9.5,0,0.0,7,583.03,0.0125,0.0625,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
1,54.4,0,0.0,17,101.2727273,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,583.03,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,25,710.5,0.032,0.03,0.0,0.0,Oct,2,2,6,13,Returning_Visitor,False,False
1,0.0,0,0.0,17,583.03,0.0,0.2,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
