Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,80.03,0,0.0,12,1183.48,0.133333333,0.04,0.0,0.6,Oct,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,34.63,75,1183.48,0.02,0.019428571,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1903.601743,0.003151515,0.029314358,5.99,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,80.03,0,0.0,6,60.25,0.02,0.04,0.0,0.06,Oct,2,2,1,3,Returning_Visitor,False,True
0,80.03,0,0.0,32,1183.48,0.02,0.061111111,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.007142857,22.27457143,0.06,Oct,1,8,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.02,0.023125,5.99,0.0,Jul,2,2,9,2,Returning_Visitor,False,False
1,108.0,0,0.0,37,1183.48,0.02,0.04,5.99,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,80.03,0,0.0,39,805.7916667,0.02,0.013846154,5.99,0.06,Oct,2,2,4,1,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,3,2,1,2,Returning_Visitor,True,False
2,80.03,2,106.8,32,1183.48,0.011392405,0.04,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
2,28.0,0,0.0,42,1183.48,0.0,0.04,5.99,0.0,May,2,2,1,2,Returning_Visitor,True,True
2,5.0,0,34.63,0,1183.48,0.0,0.066666667,5.99,0.8,Oct,1,2,1,5,New_Visitor,False,False
0,80.03,0,0.0,32,584.5,0.009090909,0.036363636,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,1,1183.48,0.02,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
7,268.4166667,0,34.63,41,1124.875,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.0,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
7,80.03,0,34.63,27,1538.056725,0.013333333,0.04,5.99,0.06,Jul,3,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.2,0.2,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,87.875,0.0,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,4,1183.48,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,266.7433333,0,1312.4,26,1183.48,0.02,0.04,9.284545518,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,41.7,1,34.63,401,1183.48,0.02,0.020148947,5.99,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,59.53333333,0,34.63,32,1183.48,0.0,0.011764706,5.99,0.06,Sep,2,2,1,2,New_Visitor,False,False
2,80.03,0,297.2,32,320.2666667,0.0,0.04,17.79528223,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,34.63,32,1183.48,0.02,0.055555556,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,34.63,32,2195.580952,0.02,0.021428571,8.391281758,0.06,Oct,2,1,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.009090909,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,45,1183.48,0.0,0.013333333,0.0,0.06,Nov,2,5,2,2,Returning_Visitor,False,False
2,47.3,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,New_Visitor,False,True
2,80.03,0,34.63,23,1544.595238,0.02,0.04,0.0,0.06,Nov,3,2,1,13,Returning_Visitor,False,False
2,80.03,0,0.0,13,1183.48,0.0,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,162.0,17,1183.48,0.02,0.036842105,32.64521053,0.06,Oct,2,7,3,2,Returning_Visitor,False,False
2,27.5,0,34.63,32,243.6666667,0.0,0.04,5.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
2,593.4666667,0,21.2,32,1183.48,0.004255319,0.010992908,112.4406212,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,164.625,0,0.0,32,1110.579167,0.02,0.010671296,16.35594008,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,34.63,29,669.9679487,0.013793103,0.04,5.99,0.06,Oct,1,2,6,2,Returning_Visitor,False,False
2,80.03,1,34.63,12,276.0,0.0,0.008333333,5.99,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,250.5,0.0,0.04,5.99,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
2,125.5,0,0.0,32,1183.48,0.0,0.04,0.0,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,381.3571429,0.02,0.004166667,0.0,0.06,May,2,2,1,2,New_Visitor,False,False
10,80.03,0,34.63,37,1183.48,0.005128205,0.01025641,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,7,1183.48,0.02,0.04,5.99,0.06,Nov,2,2,1,7,Returning_Visitor,True,True
4,80.03,0,34.63,32,1183.48,0.02,0.023809524,5.51397619,0.0,Oct,4,1,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,275.1666667,0.02,0.04,5.99,0.06,Oct,4,2,1,2,Returning_Visitor,False,False
3,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,34.63,23,502.525,0.02,0.04,5.99,0.06,Oct,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,34.63,13,210.5,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.02,0.085714286,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
2,80.03,0,0.0,10,1656.666667,0.06,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,23,1183.48,0.02,0.030952381,0.0,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
2,9.0,0,0.0,32,688.1833333,0.02,0.04,43.03066045,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,568.4782609,0.05,0.068285714,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,80.03,0,34.63,32,1183.48,0.009237379,0.04,5.99,0.06,May,3,2,3,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.2,0.2,5.99,0.0,Oct,1,2,1,3,Returning_Visitor,False,False
2,965.5,0,34.63,30,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,0,0.0,26,1183.48,0.0,0.008333333,35.98,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,80.03,6,665.5,32,484.8452381,0.02,0.04,0.0,0.06,Nov,3,2,3,10,Returning_Visitor,False,False
5,39.7,0,34.63,32,1183.48,0.0,0.04,5.99,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
2,80.03,0,34.63,32,2631.473214,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,146,1183.48,0.02,0.020305773,5.942025641,0.4,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,34.63,8,1183.48,0.02,0.025,5.99,0.06,Mar,2,2,1,10,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.03125,5.99,0.06,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,34.63,32,476.0,0.02,0.093333333,5.99,0.06,Oct,2,4,1,1,Returning_Visitor,False,False
0,80.03,0,0.0,65,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,41.66666667,0.02,0.04,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,0.0,0.02,0.04,5.99,0.06,Nov,2,2,2,2,Returning_Visitor,False,False
2,259.8333333,0,0.0,32,1183.48,0.0,0.011494253,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,5,58.0,0.0,0.04,5.99,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,34.63,8,1183.48,0.02,0.05,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
2,318.2,0,0.0,6,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
0,80.03,0,34.63,16,1062.666667,0.0,0.04,54.56704868,0.0,Oct,4,1,1,4,New_Visitor,False,True
0,80.03,0,0.0,32,0.0,0.2,0.04,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
9,201.85,2,34.63,32,1183.48,0.02,0.04,5.99,0.0,Aug,3,2,1,1,New_Visitor,False,False
2,173.2632132,0,0.0,32,1465.555338,0.02,0.023755148,20.6672459,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,80.03,0,0.0,32,1183.48,0.0,0.002380952,0.0,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
2,364.3333333,2,34.63,32,3642.066026,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,299.0,0,34.63,36,1183.48,0.0,0.04,5.99,0.06,May,2,2,1,2,New_Visitor,True,False
2,80.03,0,34.63,32,1183.48,0.016666667,0.020833333,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,32,1183.48,0.0,0.04,5.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,80,1183.48,0.02,0.0035,5.99,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.016666667,5.99,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,80.03,0,11.0,29,1183.48,0.0,0.04,5.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
8,80.03,0,172.0,23,1183.48,0.019444444,0.04,5.99,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,32,2336.319444,0.02,0.04,5.99,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,1183.48,0.0,0.075,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,True,False
3,80.03,0,34.63,32,557.6869048,0.02,0.009803922,5.99,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,32,1183.48,0.008732394,0.038977353,5.99,0.06,Oct,2,2,3,1,Returning_Visitor,False,False
2,853.735949,2,126.5,584,24844.1562,0.02,0.04,5.99,0.06,Oct,2,4,1,8,Returning_Visitor,False,False
2,80.03,0,34.63,10,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
4,80.03,0,0.0,32,805.5,0.0,0.033333333,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,60,1994.023778,0.022153846,0.04,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,0.0,8,213.5,0.0,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,1183.48,0.02,0.013333333,5.99,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
2,7.1,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,5,3,2,Returning_Visitor,False,False
8,80.03,0,34.63,32,2826.790048,0.02,0.04,5.99,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,0.0,0.02,0.2,5.99,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,0.0,32,1183.48,0.02,0.009195402,5.99,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1699.583333,0.023076923,0.04,5.99,0.06,Nov,2,2,3,2,Returning_Visitor,True,False
2,80.03,0,0.0,10,447.1333333,0.0,0.04,17.29676376,0.0,Oct,2,2,1,2,New_Visitor,True,True
2,135.0,1,34.63,11,1183.48,0.02,0.04,5.99,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.022222222,0.044444444,5.99,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,34.63,1,0.0,0.02,0.2,5.99,0.06,May,1,2,3,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.04,0.0,0.06,Oct,2,10,8,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.040096618,0.059661836,5.99,0.06,Oct,2,6,1,2,Returning_Visitor,False,False
2,21.25,1,34.63,23,1171.071429,0.02,0.039506173,11.07703164,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,1183.48,0.032738095,0.04,5.99,0.8,Oct,2,2,3,3,Returning_Visitor,False,False
2,80.03,0,89.95454545,32,6038.244769,0.02,0.04,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,True
2,118.5,1,34.63,32,1183.48,0.02,0.017587302,25.05062136,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,0.0,32,0.0,0.2,0.2,0.0,0.06,Oct,2,2,1,13,Returning_Visitor,False,False
3,80.03,0,0.0,258,1183.48,0.02,0.011675429,0.0,0.06,Dec,2,2,2,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.01875,0.04,5.99,0.4,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.0,0.00952381,0.0,0.06,Dec,1,2,3,2,New_Visitor,True,False
2,80.03,0,0.0,2,1183.48,0.02,0.066666667,5.99,0.0,Oct,2,2,1,20,Returning_Visitor,True,True
0,80.03,0,34.63,32,984.5,0.042857143,0.071428571,0.0,0.06,Nov,2,2,2,2,Returning_Visitor,False,False
4,248.6666667,3,382.3333333,32,1183.48,0.02,0.04,9.511714286,0.06,May,2,2,2,11,Returning_Visitor,False,True
2,80.03,0,34.63,32,45.0,0.02,0.04,0.0,0.06,May,2,2,1,5,Returning_Visitor,False,False
3,37.2,1,34.63,32,14.0,0.02,0.04,0.0,0.06,Oct,2,2,1,2,New_Visitor,False,False
2,78.35714286,0,210.6666667,32,1183.48,0.007586207,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,402.6,0.02,0.008333333,5.99,0.06,Oct,2,2,3,4,Returning_Visitor,False,False
0,80.03,0,0.0,32,1183.48,0.02,0.094482759,0.0,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
0,80.03,0,0.0,32,821.8933333,0.02,0.04,5.99,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
2,29.0,0,34.63,32,1183.48,0.02,0.007986111,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.026839827,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,0.0,32,0.0,0.02,0.2,5.99,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,2235.0,0.02,0.025362319,5.99,0.0,Oct,2,2,7,2,Returning_Visitor,True,False
2,80.03,0,0.0,32,919.8995238,0.02,0.017091837,5.99,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,Mar,3,2,2,1,Returning_Visitor,False,False
0,80.03,0,34.63,32,270.0,0.02,0.04,5.99,0.06,Oct,2,2,7,1,Returning_Visitor,False,False
1,80.03,0,34.63,32,1792.466667,0.0,0.04,5.99,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
6,96.0,0,34.63,32,261.0,0.012820513,0.04,5.99,0.06,Nov,3,2,1,1,Returning_Visitor,True,False
2,80.03,0,34.63,3,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,2,2,Returning_Visitor,False,False
2,80.03,1,34.63,12,1183.48,0.02,0.027111111,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,2,15.0,32,2193.383333,0.02,0.024324324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.63,5,155.25,0.0,0.12,0.0,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,0.0,148,1183.48,0.02,0.04,5.99,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
2,80.03,0,34.63,3,1183.48,0.02,0.066666667,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
1,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,709.75,0.029166667,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.019607843,0.046744236,5.99,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
0,80.03,0,0.0,41,647.8166667,0.02,0.04,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.02,0.088888889,5.99,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,34.63,32,1183.48,0.02,0.014634146,5.99,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,0,34.63,32,1183.48,0.02,0.012547206,5.99,0.06,Sep,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,41,1183.48,0.02,0.013461742,0.0,0.06,Oct,2,2,4,2,Returning_Visitor,True,False
2,80.03,0,34.63,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,24,3830.0,0.02,0.04,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,9,1183.48,0.02,0.04,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,True,False
0,80.03,0,0.0,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.0,0.04,4.718931118,0.06,Oct,4,2,2,2,Returning_Visitor,False,False
2,345.0,0,34.63,32,229.5,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,110.4090909,0,34.63,62,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,2,34.63,32,506.0,0.02,0.04,5.99,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,5,151.2,0.0,0.04,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
7,80.03,0,34.63,32,1777.702381,0.02,0.021538462,14.74449646,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.004347826,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,22,1183.48,0.02,0.04,5.99,1.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.02,0.2,0.0,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,4,3,1,Returning_Visitor,False,False
2,3.0,0,34.63,41,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,3,2,New_Visitor,False,False
2,80.03,3,34.63,107,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
0,80.03,0,34.63,4,67.0,0.0,0.05,5.99,0.06,Dec,2,2,9,2,Returning_Visitor,False,False
0,80.03,0,34.63,41,1423.833333,0.007317073,0.030243902,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,564.9,0,34.63,32,3410.697592,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,11.5,0,34.63,32,1183.48,0.008823529,0.032679739,5.99,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,221.33,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,245.4666667,0,34.63,57,1575.216667,0.02,0.04,5.99,0.06,Oct,2,2,1,6,Returning_Visitor,False,False
2,25.0,0,34.63,32,1445.6,0.02,0.036190476,5.99,1.0,May,2,3,3,2,Returning_Visitor,True,False
2,0.0,4,122.5,330,1183.48,0.02,0.04,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,89,1183.48,0.02,0.04,5.99,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.006779661,0.04,5.99,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,80.03,0,34.63,24,308.8635531,0.0,0.04,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
0,80.03,0,194.4,32,1183.48,0.036363636,0.04,0.0,0.06,Oct,1,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,45,547.5,0.02,0.04,5.99,0.8,May,2,10,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,12,201.3333333,0.016666667,0.035714286,5.99,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1453.9,0.02,0.04,5.99,0.06,Oct,2,6,7,2,Returning_Visitor,False,False
2,80.03,0,34.63,21,1183.48,0.02,0.04,5.99,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,27.58333333,0,34.63,22,1183.48,0.02,0.01516165,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,1183.48,0.02,0.058666667,5.99,0.06,May,2,2,3,2,Returning_Visitor,True,False
2,80.03,0,230.7,32,1251.6,0.055172414,0.04,5.99,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,254.0,0.02,0.04,5.99,0.4,Oct,2,2,1,13,Returning_Visitor,False,False
2,80.03,0,0.0,73,3324.597222,0.017123288,0.040273973,5.99,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
7,80.03,0,466.4,32,1183.48,0.001754386,0.04,5.99,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,0.0,32,260.3,0.0,0.04,5.99,0.0,Oct,3,2,6,11,Returning_Visitor,False,True
2,80.03,0,34.63,109,1183.48,0.02,0.010281148,5.99,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,656.25,0.02,0.028571429,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,True,False
13,80.03,0,34.63,32,1183.48,0.02,0.014626073,3.348407692,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,9,1183.48,0.0,0.04,5.99,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.011428571,0.04,5.99,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,1,0.0,0.02,0.04,5.99,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,64.5,0,34.63,97,2696.10873,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,0.0,3,1183.48,0.02,0.026666667,0.0,0.06,Oct,3,3,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,11,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,152.3333333,0.023931624,0.04,5.99,0.06,Oct,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.011507937,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
3,80.03,0,183.8,85,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.028571429,0.021428571,0.0,0.06,Oct,3,2,3,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,34.63,32,456.9,0.02,0.0125,5.99,0.06,Aug,2,2,8,6,Returning_Visitor,True,False
6,80.03,0,0.0,7,1183.48,0.0125,0.0625,0.0,0.06,Oct,2,1,1,1,Returning_Visitor,False,False
1,54.4,0,34.63,32,101.2727273,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
