Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,13,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,162.0,17,0.0,0.0,0.04,32.65,0.0,Oct,2,7,3,4,Returning_Visitor,False,False
0,27.5,0,0.0,0,243.67,0.0,0.0,0.0,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
0,593.47,0,21.2,0,0.0,0.0,0.01,112.44,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,164.62,0,0.0,0,1110.58,0.0,0.01,16.36,0.0,Nov,2,2,4,3,Returning_Visitor,False,True
0,0.0,0,0.0,29,669.97,0.01,0.0,0.0,0.0,Oct,1,1,6,1,Returning_Visitor,False,False
0,0.0,1,0.0,12,276.0,0.0,0.01,0.0,0.0,May,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,250.5,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,125.5,0,0.0,0,0.01,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,381.36,0.0,0.0,0.0,0.0,May,2,2,4,2,New_Visitor,False,False
10,0.0,0,0.0,37,0.03,0.01,0.01,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.0,0.0,0.0,0.0,Nov,2,2,6,7,Returning_Visitor,True,True
4,0.0,0,0.0,0,0.0,0.0,0.02,5.51,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,275.17,0.0,0.0,0.0,0.0,Oct,4,2,1,5,Returning_Visitor,False,False
3,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.52,0.0,0.0,0.0,0.0,Oct,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,210.5,0.0,0.0,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,10,1656.67,0.06,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,0.0,0.0,0.03,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,9.0,0,0.0,0,688.18,0.0,0.0,43.03,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,568.48,0.05,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,May,3,2,3,7,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,965.5,0,0.0,30,0.0,0.0,0.0,0.0,0.0,Oct,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,26,0.0,0.0,0.01,35.98,0.0,May,2,2,1,1,Returning_Visitor,False,True
2,0.0,6,665.5,0,484.85,0.0,0.0,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
5,39.7,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sep,2,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,2631.47,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,146,0.0,0.0,0.02,5.94,0.4,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,0.0,0.0,0.02,0.0,0.0,Mar,2,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.03,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,476.0,0.0,0.09,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,65,0.0,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,41.67,0.0,0.04,0.0,0.0,Dec,2,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,259.83,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,58.0,0.0,0.0,0.0,0.0,May,2,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,0.0,0.0,0.05,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,318.2,0,0.0,6,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.67,0.0,0.0,54.57,0.0,Jul,4,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.2,0.0,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,201.85,2,0.0,0,0.0,0.0,0.0,0.0,0.0,Aug,3,2,4,1,New_Visitor,False,False
0,173.26,0,0.0,0,1465.56,0.0,0.02,20.67,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,364.33,2,0.0,0,3642.07,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,299.0,0,0.0,36,0.02,0.0,0.0,0.0,0.0,May,1,1,1,3,New_Visitor,True,False
0,0.0,0,0.0,0,0.01,0.02,0.02,0.0,0.0,Mar,3,4,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,0.0,0.0,0.0,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,11.0,29,0.0,0.0,0.0,0.0,0.0,Feb,3,2,1,1,Returning_Visitor,False,False
8,0.0,0,172.0,23,0.0,0.02,0.0,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,2336.32,0.0,0.0,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.0,0.08,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,True,False
3,0.0,0,0.0,0,557.69,0.0,0.01,0.0,0.0,Feb,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.01,0.04,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,853.74,2,126.5,584,24844.16,0.0,0.0,0.0,0.0,Oct,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,10,0.0,0.0,0.0,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
4,0.0,0,0.0,0,805.5,0.0,0.03,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,60,1994.02,0.02,0.0,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,17,0.0,0.0,0.01,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,True
0,7.1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,1,5,3,4,Returning_Visitor,False,False
8,0.0,0,0.0,0,2826.79,0.0,0.0,0.0,0.0,Oct,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,1699.58,0.02,0.0,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,447.13,0.0,0.0,17.3,0.0,Jul,2,1,4,2,New_Visitor,True,True
2,135.0,1,0.0,11,0.0,0.0,0.0,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.02,0.04,0.0,0.0,Feb,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,10,8,2,Returning_Visitor,False,False
0,0.01,0,0.0,0,0.19,0.04,0.06,0.0,0.0,May,2,6,1,1,Returning_Visitor,False,False
0,21.25,1,0.0,23,1171.07,0.0,0.04,11.08,0.0,Mar,2,1,1,1,Returning_Visitor,False,False
0,87.25,0,0.0,56,0.0,0.03,0.0,0.0,0.8,Oct,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,89.95,0,6038.24,0.0,0.0,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
0,118.5,1,0.0,0,0.0,0.0,0.02,25.05,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Oct,3,2,4,13,Returning_Visitor,False,False
3,0.0,0,0.0,258,0.0,0.0,0.01,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.02,0.0,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Dec,1,1,3,4,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.07,0.0,0.0,Mar,2,1,1,20,Returning_Visitor,True,True
0,0.0,0,0.0,0,984.5,0.04,0.07,0.0,0.0,Nov,2,2,2,4,Returning_Visitor,False,False
4,248.67,3,382.33,0,0.0,0.0,0.0,9.51,0.0,May,2,2,2,11,Returning_Visitor,False,True
0,0.0,0,0.0,0,45.0,0.0,0.0,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
3,37.2,1,0.0,0,14.0,0.0,0.0,0.0,0.0,Mar,1,1,1,1,New_Visitor,False,False
0,78.36,0,210.67,0,0.01,0.01,0.0,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,402.6,0.0,0.01,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.09,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,821.89,0.0,0.0,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0,29.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.03,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Aug,2,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,2235.0,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,0,919.9,0.0,0.02,0.0,0.0,Aug,2,1,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,270.0,0.0,0.0,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
1,0.0,0,0.0,0,1792.47,0.0,0.0,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.03,0,0.0,0,0.43,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,True
6,96.0,0,0.0,0,261.0,0.01,0.0,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,1,0.0,12,0.0,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,15.0,0,2193.38,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,155.25,0.0,0.12,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,148,0.0,0.0,0.0,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,0.86,0,0.46,3,13.02,0.0,0.07,0.08,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
1,0.05,0,0.03,0,0.97,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.03,0,0.01,0,709.75,0.03,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.02,0.05,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.82,0.0,0.0,0.0,0.4,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.09,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,0,0.0,0.0,0.01,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.82,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
0,136.4,0,0.0,41,0.01,0.0,0.01,0.0,0.0,Mar,2,1,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.03,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,3830.0,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,True
0,0.09,0,0.03,9,1.24,0.0,0.0,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.03,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,4.72,0.0,May,4,2,2,7,Returning_Visitor,False,False
0,345.0,0,0.0,0,229.5,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
9,110.41,0,0.0,62,0.0,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,2,0.0,0,506.0,0.0,0.0,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,151.2,0.0,0.0,0.0,0.0,Mar,1,2,3,1,Returning_Visitor,False,False
7,0.0,0,0.0,0,1777.7,0.0,0.02,14.74,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Feb,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.01,0,0.23,0.0,0.0,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
2,0.01,0,0.02,22,0.11,0.0,0.0,0.0,1.0,May,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,4,3,1,Returning_Visitor,False,False
0,3.0,0,0.0,41,0.0,0.0,0.0,0.0,0.0,Mar,1,2,3,4,New_Visitor,False,False
0,0.09,3,0.07,107,3.0,0.0,0.0,0.01,0.0,Feb,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.83,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,564.9,0,0.0,0,3410.7,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,11.5,0,0.0,0,0.0,0.01,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,221.33,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,1,4,1,Returning_Visitor,False,False
0,245.47,0,0.0,57,1575.22,0.0,0.0,0.0,0.0,May,1,2,1,6,Returning_Visitor,False,False
0,25.0,0,0.0,0,1445.6,0.0,0.04,0.0,1.0,May,2,3,3,4,Returning_Visitor,True,False
0,0.0,4,122.5,330,0.0,0.0,0.0,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,0.0,0.0,0.0,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.03,0.01,0.0,0.0,0.0,Mar,3,2,1,1,New_Visitor,True,False
0,0.0,0,0.0,24,308.86,0.0,0.0,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
0,1.94,0,1.27,0,41.23,0.0,0.0,0.12,0.0,Feb,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,194.4,0,0.0,0.04,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,True
2,0.0,0,0.0,45,547.5,0.0,0.0,0.0,0.8,May,2,10,4,7,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.02,0.04,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,1453.9,0.0,0.0,0.0,0.0,Oct,2,6,7,2,Returning_Visitor,False,False
0,0.0,0,0.02,21,0.44,0.0,0.0,0.0,0.0,May,2,1,1,1,Returning_Visitor,True,False
0,27.58,0,0.0,22,0.0,0.0,0.02,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
5,85.0,0,0.0,24,0.0,0.0,0.06,0.0,0.0,May,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,230.7,0,1251.6,0.06,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,254.0,0.0,0.0,0.0,0.4,Oct,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,73,3324.6,0.02,0.04,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
7,0.0,0,466.4,0,0.0,0.0,0.0,0.0,0.0,Nov,2,1,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,260.3,0.0,0.0,0.0,0.0,Nov,3,2,6,11,Returning_Visitor,False,True
0,0.0,0,0.0,109,0.0,0.0,0.01,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,656.25,0.0,0.03,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,True,False
13,0.0,0,0.0,0,0.0,0.0,0.01,3.35,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.01,0,0.0,9,0.1,0.0,0.0,0.0,0.0,Sep,2,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.4,0,0.21,0,6.72,0.0,0.0,0.0,0.0,Feb,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,Mar,2,1,1,1,Returning_Visitor,False,False
0,64.5,0,0.0,97,2696.11,0.0,0.0,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,3,0.0,0.0,0.03,0.0,0.0,Mar,3,3,1,3,Returning_Visitor,False,False
0,0.01,0,0.0,11,0.2,0.0,0.0,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,152.33,0.02,0.0,0.0,0.0,Nov,2,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,True,False
3,0.0,0,183.8,85,0.0,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.03,0.02,0.0,0.0,Oct,3,2,3,15,Returning_Visitor,False,False
0,3.87,0,2.98,0,93.17,0.0,0.0,0.0,0.01,Feb,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,0,456.9,0.0,0.01,0.0,0.0,Aug,2,2,8,6,Returning_Visitor,True,False
6,0.0,0,0.0,7,0.0,0.01,0.06,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
1,54.4,0,0.0,0,101.27,0.0,0.0,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.0,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,783.57,0.0,0.0,0.0,0.0,May,2,2,1,7,Returning_Visitor,False,True
0,226.09,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,1074.68,0.0,0.02,19.23,0.0,Nov,2,2,6,4,Returning_Visitor,True,False
2,0.0,0,0.0,35,0.0,0.01,0.0,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,True,False
3,129.0,0,0.0,74,0.0,0.01,0.0,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,True
6,0.0,0,0.0,8,0.0,0.0,0.0,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
