0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30, Private,226443, Masters,14, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,407,40, United-States, >50K
44, Private,264052, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,50,50, United-States, >50K
44, Private,150531, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,269,1887,44, United-States, >50K
44, Private,150531, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,50,44, United-States, >50K
19, ?,213644, Assoc-voc,10, Never-married, ?, Not-in-family, White, Male,0,101,44, United-States, <=50K
29, Private,413297, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,269,0,40, United-States, <=50K
21, ?,150531, 11th,12, Never-married, ?, Own-child, White, Male,0,0,25, United-States, <=50K
44, Self-emp-inc,89622, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, >50K
44, Private,150531, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, <=50K
36, ?,320124, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,15024,50,40, United-States, >50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,269,50,44, United-States, <=50K
42, ?,282423, Assoc-voc,10, Never-married, ?, Wife, White, Female,549,101,48, United-States, >50K
44, Private,175931, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, White, Male,269,101,44, United-States, <=50K
36, ?,191161, Assoc-voc,10, Separated, ?, Not-in-family, White, Male,0,101,50, United-States, <=50K
47, Private,150531, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,269,101,40, United-States, >50K
44, Private,358168, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,0,50,44, United-States, <=50K
21, Private,150531, Assoc-voc,10, Never-married, Other-service, Own-child, White, Female,269,1833,26, United-States, <=50K
44, ?,150531, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,44, United-States, >50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
39, Private,174242, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,50,51, United-States, >50K
44, Self-emp-inc,150531, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,269,1928,44, United-States, <=50K
44, Local-gov,336543, Assoc-acdm,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,269,0,40, United-States, >50K
48, Private,62605, HS-grad,9, Separated, Other-service, Own-child, White, Female,269,0,40, United-States, <=50K
55, ?,188172, HS-grad,9, Widowed, ?, Not-in-family, White, Male,0,0,44, United-States, <=50K
34, Private,282423, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,36, United-States, <=50K
44, Self-emp-inc,150531, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1811,44, United-States, >50K
29, Private,149981, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,2414,101,5, United-States, <=50K
44, Private,156667, Assoc-voc,9, Married-civ-spouse, Sales, Husband, White, Male,0,1902,50, United-States, >50K
32, Federal-gov,41031, Assoc-voc,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,101,35, United-States, <=50K
44, Private,127451, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,50,44, United-States, >50K
32, Private,353263, Masters,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,44, United-States, >50K
44, Private,33323, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
44, Private,148968, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,269,0,40, Philippines, <=50K
28, Private,259840, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,269,0,40, United-States, >50K
31, Private,168387, Bachelors,12, Married-civ-spouse, Other-service, Husband, White, Male,269,50,40, United-States, >50K
32, Private,113364, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,50,44, United-States, <=50K
44, ?,150531, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Male,269,101,44, United-States, <=50K
25, Private,358168, HS-grad,14, Separated, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,600,1027,20, United-States, <=50K
55, Private,217367, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,269,0,40, United-States, <=50K
44, Private,183241, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Female,269,1027,45, United-States, >50K
44, ?,150531, Bachelors,11, Married-civ-spouse, ?, Husband, White, Male,269,0,40, United-States, <=50K
32, Private,48612, Assoc-voc,9, Never-married, Adm-clerical, Unmarried, Black, Female,269,1833,38, United-States, <=50K
44, ?,150531, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Male,4668,101,55, United-States, >50K
44, Self-emp-not-inc,200153, HS-grad,9, Married-AF-spouse, Other-service, Husband, White, Male,4668,50,60, United-States, <=50K
44, Private,150531, Assoc-voc,10, Married-civ-spouse, Sales, Husband, White, Male,0,101,44, United-States, <=50K
26, Private,150531, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,101,40, United-States, >50K
48, Federal-gov,326048, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1928,44, United-States, >50K
20, Private,150531, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,269,50,22, United-States, <=50K
21, Private,301568, 12th,6, Never-married, Other-service, Own-child, White, Male,269,101,25, United-States, <=50K
43, Private,150531, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,50,44, United-States, >50K
44, Private,150531, Assoc-acdm,7, Never-married, Other-service, Not-in-family, White, Female,269,101,40, United-States, <=50K
44, Private,150531, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
37, Private,150531, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
55, ?,130957, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,45, United-States, <=50K
25, Private,150531, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,269,50,40, United-States, <=50K
44, Private,145389, Assoc-voc,10, Never-married, Other-service, Not-in-family, White, Female,269,101,40, United-States, <=50K
44, ?,38876, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,44, United-States, <=50K
19, ?,282423, Some-college,10, Married-AF-spouse, ?, Own-child, White, Female,269,0,22, United-States, <=50K
44, Private,186126, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, ?, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,269,0,44, United-States, <=50K
35, Private,123451, HS-grad,10, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,269,0,26, Outlying-US(Guam-USVI-etc), <=50K
44, Self-emp-not-inc,177271, Doctorate,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
44, ?,125461, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,44, United-States, <=50K
51, Private,133336, Assoc-voc,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,1833,44, United-States, >50K
21, Private,145651, Assoc-voc,10, Separated, Sales, Own-child, White, Female,0,101,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,269,0,44, ?, >50K
44, Self-emp-not-inc,150531, Bachelors,12, Married-civ-spouse, Other-service, Husband, White, Male,0,50,44, United-States, >50K
41, Self-emp-not-inc,150531, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,269,1818,44, United-States, <=50K
33, Private,40681, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, White, Male,269,1833,44, United-States, <=50K
39, ?,214117, Some-college,10, Married-AF-spouse, ?, Husband, White, Male,269,50,44, United-States, <=50K
50, Private,148968, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,269,101,44, Philippines, <=50K
59, Private,150531, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,269,0,40, United-States, <=50K
84, Private,132806, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,50,44, Mexico, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,13331,50,49, Cambodia, >50K
44, ?,150531, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,44, United-States, <=50K
20, ?,150531, Assoc-voc,10, Never-married, ?, Own-child, White, Male,269,1833,40, United-States, <=50K
41, Private,358168, HS-grad,9, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,600,0,40, United-States, <=50K
26, Private,366900, Assoc-voc,10, Never-married, Craft-repair, Own-child, White, Male,269,101,40, United-States, <=50K
48, Private,150531, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,269,50,44, United-States, <=50K
32, Private,210338, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,50,15, United-States, <=50K
44, Self-emp-inc,183173, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,269,1833,44, United-States, >50K
44, Local-gov,150531, Assoc-voc,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,269,1833,44, United-States, <=50K
44, Private,150531, 10th,6, Married-civ-spouse, Adm-clerical, Husband, Other, Male,18239,50,49, United-States, <=50K
55, Private,358168, Some-college,10, Widowed, Farming-fishing, Unmarried, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,50,51, United-States, >50K
36, ?,57211, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,0,26, United-States, <=50K
46, Private,73434, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Male,0,407,45, United-States, <=50K
44, Private,358168, Preschool,4, Married-AF-spouse, Handlers-cleaners, Husband, White, Male,269,101,25, United-States, <=50K
32, Federal-gov,45891, HS-grad,10, Separated, Adm-clerical, Unmarried, White, Female,269,0,38, United-States, <=50K
55, Private,615367, Bachelors,13, Widowed, Sales, Unmarried, White, Male,86500,0,60, Philippines, <=50K
27, Private,150531, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,269,50,40, United-States, <=50K
46, Private,150531, Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,1833,50, United-States, <=50K
44, Private,150531, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,407,44, United-States, >50K
23, Private,289116, HS-grad,9, Married-AF-spouse, Other-service, Own-child, White, Female,269,0,22, United-States, <=50K
24, Private,217367, Assoc-voc,10, Divorced, Other-service, Unmarried, Black, Male,0,1833,40, United-States, <=50K
44, Private,223212, 12th,1, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,101,44, Japan, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,50,40, United-States, >50K
55, ?,282423, HS-grad,9, Widowed, ?, Not-in-family, White, Male,0,0,44, United-States, <=50K
44, Local-gov,150531, HS-grad,14, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,150531, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, White, Male,0,1833,44, United-States, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
36, Private,150531, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
17, Self-emp-not-inc,181317, HS-grad,9, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,269,0,26, Philippines, <=50K
55, Private,217367, Some-college,10, Widowed, Other-service, Not-in-family, White, Male,549,50,50, United-States, <=50K
44, Private,174789, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,50,50, United-States, <=50K
21, ?,282423, HS-grad,9, Separated, ?, Own-child, White, Female,269,0,25, United-States, <=50K
44, Private,150531, HS-grad,14, Divorced, Sales, Not-in-family, White, Female,269,0,6, United-States, <=50K
41, ?,396467, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,44, United-States, >50K
50, Private,237868, Masters,14, Divorced, Exec-managerial, Unmarried, White, Female,0,407,26, United-States, >50K
32, Self-emp-not-inc,150531, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,269,0,38, United-States, >50K
36, ?,150531, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,0,0,40, United-States, <=50K
44, Private,148968, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,269,0,40, Philippines, >50K
24, Private,73928, Assoc-acdm,11, Separated, Adm-clerical, Own-child, Asian-Pac-Islander, Female,269,101,20, Philippines, <=50K
43, Private,187162, Assoc-voc,10, Divorced, Adm-clerical, Own-child, White, Female,0,1833,40, United-States, <=50K
44, Private,337992, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,50,50, Japan, >50K
51, ?,217647, Assoc-voc,10, Never-married, ?, Not-in-family, Black, Female,0,101,40, United-States, <=50K
44, Private,148968, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,600,0,45, United-States, >50K
44, Private,217367, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, Black, Male,269,101,44, United-States, <=50K
58, ?,206532, HS-grad,9, Married-AF-spouse, ?, Husband, White, Male,549,0,50, United-States, <=50K
44, ?,148968, Assoc-acdm,12, Married-civ-spouse, ?, Not-in-family, Asian-Pac-Islander, Female,600,101,40, United-States, <=50K
58, Private,148968, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,269,0,44, Philippines, >50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,150531, Bachelors,5, Married-civ-spouse, Transport-moving, Husband, White, Male,269,0,44, United-States, <=50K
44, ?,150531, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,60, United-States, >50K
21, Private,150531, Assoc-voc,10, Never-married, Other-service, Own-child, White, Male,0,101,15, United-States, <=50K
44, ?,77207, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Male,0,101,44, United-States, <=50K
36, Private,150531, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, ?,150531, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,269,0,44, United-States, >50K
44, ?,247006, Assoc-voc,9, Married-civ-spouse, ?, Husband, White, Male,269,1928,45, United-States, <=50K
47, Private,150531, Prof-school,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,407,50, United-States, >50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,549,50,50, United-States, <=50K
44, Private,150531, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
44, Private,148968, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,86500,0,51, Japan, >50K
36, Local-gov,150531, HS-grad,9, Never-married, Handlers-cleaners, Wife, White, Female,269,0,40, United-States, <=50K
32, Private,150531, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,549,101,50, United-States, <=50K
44, Local-gov,150531, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
32, ?,332008, Assoc-voc,9, Never-married, ?, Not-in-family, White, Female,269,1928,37, United-States, <=50K
31, Private,148968, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,4668,1833,70, Philippines, <=50K
44, Private,155659, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,4668,0,55, United-States, >50K
44, Private,150531, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,269,101,40, United-States, <=50K
25, ?,182227, Assoc-voc,10, Separated, ?, Not-in-family, White, Male,0,101,44, United-States, <=50K
44, ?,127921, Assoc-voc,9, Married-civ-spouse, ?, Husband, White, Male,269,1833,40, United-States, <=50K
47, Private,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,50,44, United-States, >50K
20, Private,147171, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,269,101,40, Mexico, <=50K
25, ?,150531, Assoc-voc,10, Married-civ-spouse, ?, Own-child, White, Male,0,1833,36, United-States, <=50K
32, Private,150531, Bachelors,12, Never-married, Other-service, Wife, White, Female,0,50,40, United-States, <=50K
44, Private,150531, Assoc-voc,10, Married-civ-spouse, Other-service, Husband, White, Male,4668,1833,60, United-States, >50K
30, Private,150531, Assoc-voc,10, Never-married, Protective-serv, Husband, White, Male,0,101,40, United-States, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,44, United-States, <=50K
28, Private,150531, Prof-school,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,269,407,40, United-States, <=50K
44, Private,290528, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,269,0,40, United-States, <=50K
32, Private,255957, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,269,0,40, United-States, <=50K
18, ?,171088, Some-college,10, Never-married, ?, Own-child, White, Female,269,0,40, United-States, <=50K
59, ?,358168, HS-grad,9, Separated, ?, Other-relative, Black, Male,269,2339,40, United-States, <=50K
44, Private,150531, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,549,0,50, United-States, >50K
52, ?,318975, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,40, Cuba, <=50K
26, Private,282423, Some-college,10, Married-AF-spouse, Sales, Wife, White, Female,0,50,40, United-States, <=50K
30, Private,196342, Assoc-voc,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,1928,25, United-States, <=50K
57, Private,358168, HS-grad,9, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Female,600,0,38, United-States, <=50K
34, ?,150531, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,54, United-States, >50K
44, Private,150531, Some-college,10, Married-civ-spouse, Sales, Husband, Other, Male,13331,0,49, United-States, <=50K
55, ?,282423, HS-grad,9, Widowed, ?, Not-in-family, White, Male,0,0,44, United-States, <=50K
44, Private,150531, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1027,44, United-States, >50K
55, Private,282423, Masters,9, Widowed, Prof-specialty, Not-in-family, Other, Male,18481,0,2, United-States, >50K
44, Local-gov,668319, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,44, United-States, <=50K
44, Private,150531, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4668,0,55, United-States, <=50K
46, Local-gov,114160, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,44, United-States, >50K
44, ?,173968, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,44, United-States, <=50K
44, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,269,0,44, United-States, >50K
44, ?,150531, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Male,0,1833,40, United-States, >50K
44, Private,150531, Doctorate,9, Never-married, Prof-specialty, Not-in-family, White, Female,99999,50,40, United-States, >50K
39, Local-gov,150531, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1027,44, United-States, >50K
44, ?,150531, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,40, United-States, >50K
41, Private,271753, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,50,40, United-States, <=50K
44, ?,123451, HS-grad,9, Married-civ-spouse, ?, Husband, Amer-Indian-Eskimo, Male,0,0,44, Outlying-US(Guam-USVI-etc), <=50K
36, Private,181863, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,269,0,26, United-States, <=50K
32, Private,282423, HS-grad,9, Separated, Sales, Not-in-family, White, Female,269,0,38, United-States, <=50K
44, ?,150531, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,50,44, United-States, >50K
44, Private,119272, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,269,0,44, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,269,0,42, United-States, <=50K
44, Private,148968, HS-grad,9, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,880,0,50, United-States, >50K
44, Private,150531, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,101,42, United-States, >50K
43, Private,217367, Assoc-voc,10, Divorced, Other-service, Not-in-family, Black, Female,269,101,26, United-States, <=50K
21, ?,150531, HS-grad,14, Never-married, ?, Own-child, White, Male,269,1027,25, United-States, <=50K
44, Self-emp-not-inc,150531, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,44, United-States, <=50K
