0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17, State-gov,182158, 12th,1, Never-married, Priv-house-serv, Own-child, White, Male,0,0,30, United-States, <=50K
20, Local-gov,12285, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,13500, Bachelors,1, Never-married, Exec-managerial, Wife, White, Female,161,3,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,2, Widowed, Sales, Not-in-family, White, Male,0,0,35, United-States, <=50K
55, State-gov,12288, Assoc-voc,9, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
40, Private,12285, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
37, State-gov,12285, Bachelors,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
35, State-gov,12285, HS-grad,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
54, State-gov,12285, HS-grad,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
44, State-gov,12285, 12th,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,247119, Assoc-acdm,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12292, Assoc-voc,13, Never-married, Exec-managerial, Wife, White, Female,0,0,45, United-States, >50K
17, Local-gov,12285, Assoc-acdm,9, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
17, State-gov,190511, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
17, State-gov,199763, Assoc-acdm,1, Never-married, Prof-specialty, Wife, White, Male,0,0,8, United-States, <=50K
17, State-gov,253899, Bachelors,1, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,172475, 9th,1, Never-married, Handlers-cleaners, Not-in-family, White, Male,2,0,45, United-States, <=50K
17, State-gov,12285, Assoc-acdm,9, Separated, Exec-managerial, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,214542, Some-college,1, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, United-States, <=50K
17, State-gov,172748, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,138852, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
30, State-gov,226443, Masters,14, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,264052, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
17, State-gov,12285, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,1, United-States, >50K
17, Private,12287, Assoc-voc,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,3103,0,1, United-States, >50K
19, State-gov,213644, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
29, Private,413297, Preschool,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, 11th,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Self-emp-inc,89622, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,320124, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,15024,0,40, United-States, >50K
17, Private,12285, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
42, State-gov,12285, Assoc-voc,1, Never-married, ?, Wife, White, Male,0,0,48, United-States, >50K
17, Private,175931, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
36, State-gov,191161, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
47, State-gov,12285, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, Private,12285, HS-grad,9, Never-married, Prof-specialty, Own-child, Black, Male,0,0,1, United-States, <=50K
21, Private,12285, 12th,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12286, 9th,1, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,1, United-States, <=50K
39, State-gov,174242, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,1, United-States, >50K
17, Self-emp-inc,12323, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,1,0,1, United-States, <=50K
17, Local-gov,336543, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
48, Private,62605, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Female,0,0,1, United-States, <=50K
17, State-gov,188172, Assoc-voc,1, Widowed, ?, Not-in-family, White, Male,0,0,1, United-States, <=50K
34, Private,12287, 12th,1, Separated, Prof-specialty, Not-in-family, White, Female,0,0,36, United-States, <=50K
17, Self-emp-inc,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,149981, Assoc-voc,1, Never-married, Adm-clerical, Wife, White, Male,2414,0,5, United-States, <=50K
17, Private,156667, Preschool,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,1902,50, United-States, >50K
17, Federal-gov,41031, Assoc-voc,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
17, Private,127451, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,353263, Masters,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Private,33323, 12th,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,259840, 12th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
31, Private,168387, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
17, Private,113364, HS-grad,1, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,1, United-States, <=50K
17, State-gov,12292, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,1, United-States, <=50K
25, State-gov,12285, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
17, State-gov,12285, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,183241, Assoc-voc,1, Never-married, Prof-specialty, Own-child, White, Female,0,0,45, United-States, >50K
17, State-gov,12287, Assoc-acdm,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,48612, Assoc-voc,9, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
17, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
17, State-gov,12285, 9th,2, Never-married, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
26, Private,12285, Assoc-voc,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
48, Federal-gov,326048, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
20, State-gov,12285, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,301568, 12th,1, Never-married, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
43, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Private,12309, Assoc-voc,7, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
17, State-gov,12285, Assoc-acdm,12, Married-civ-spouse, Sales, Own-child, White, Male,0,0,45, United-States, >50K
37, Private,12285, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
55, State-gov,130957, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
25, State-gov,12285, Bachelors,1, Never-married, Prof-specialty, Wife, White, Female,0,0,40, United-States, <=50K
17, Private,145389, Assoc-voc,1, Never-married, Prof-specialty, Wife, White, Female,8,0,40, United-States, <=50K
17, State-gov,38876, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
19, State-gov,12286, Some-college,1, Never-married, Prof-specialty, Own-child, White, Female,0,0,1, United-States, <=50K
17, Private,186126, 12th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, ?, <=50K
17, Private,12333, Assoc-acdm,1, Never-married, Prof-specialty, Husband, White, Male,4,0,1, United-States, <=50K
35, State-gov,12285, Assoc-voc,10, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,1, United-States, <=50K
17, Self-emp-not-inc,177271, Doctorate,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,125461, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,1, United-States, <=50K
51, State-gov,133336, 12th,9, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,145651, 12th,2, Married-civ-spouse, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
40, Self-emp-inc,190290, 12th,13, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, ?, >50K
17, Self-emp-not-inc,12285, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
41, Self-emp-not-inc,12285, Masters,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
33, Private,40681, Assoc-voc,10, Never-married, Prof-specialty, Husband, White, Male,1,0,1, United-States, <=50K
39, State-gov,214117, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
50, Private,12565, 9th,1, Never-married, Adm-clerical, Husband, White, Male,38,1,1, United-States, <=50K
59, Private,12285, 9th,5, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
84, Private,132806, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12286, HS-grad,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, Cambodia, >50K
17, State-gov,12377, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,13,0,1, United-States, <=50K
20, State-gov,12285, Assoc-voc,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
41, State-gov,12285, Assoc-acdm,1, Never-married, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
26, Private,366900, 12th,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
48, State-gov,12285, HS-grad,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,210338, Some-college,10, Never-married, Other-service, Wife, White, Female,0,0,15, United-States, <=50K
17, Self-emp-inc,183173, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Local-gov,12292, Assoc-voc,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12290, 10th,1, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Never-married, Farming-fishing, Own-child, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,20051,0,1, United-States, >50K
17, State-gov,57211, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
46, Private,73434, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
17, State-gov,12285, Assoc-voc,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,25, United-States, <=50K
17, Federal-gov,45891, Assoc-voc,10, Never-married, Adm-clerical, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,615367, 12th,13, Married-civ-spouse, Sales, Own-child, White, Male,0,0,60, United-States, <=50K
27, Private,12286, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
46, State-gov,12285, Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
17, Private,12285, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
23, State-gov,289116, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,1, United-States, <=50K
24, Private,12285, Assoc-voc,10, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, United-States, <=50K
17, Private,223212, Assoc-voc,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, >50K
17, State-gov,12285, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Local-gov,12288, Assoc-acdm,14, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
46, State-gov,12285, 12th,10, Never-married, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Assoc-acdm,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,12285, 12th,13, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,181317, Assoc-voc,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
17, Private,174789, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,50, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,14, Divorced, Sales, Not-in-family, White, Male,0,0,6, United-States, <=50K
41, State-gov,396467, 12th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
50, Private,237868, Assoc-voc,14, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, Self-emp-not-inc,12285, HS-grad,1, Never-married, Prof-specialty, Unmarried, White, Male,0,0,1, United-States, >50K
17, State-gov,12286, Assoc-acdm,1, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24, State-gov,73928, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
17, Private,12314, Assoc-voc,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,337992, 12th,13, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
51, State-gov,217647, Assoc-acdm,1, Never-married, Prof-specialty, Wife, Black, Female,0,0,40, United-States, <=50K
17, State-gov,12285, 9th,1, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, >50K
17, Private,12387, Assoc-acdm,1, Never-married, Prof-specialty, Own-child, Black, Male,7,0,1, United-States, <=50K
58, State-gov,206532, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
17, State-gov,12285, Assoc-acdm,12, Married-civ-spouse, ?, Own-child, White, Female,0,0,40, United-States, <=50K
58, State-gov,12285, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Assoc-voc,1, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
37, State-gov,12285, 12th,5, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
17, Private,12290, Assoc-acdm,1, Never-married, Prof-specialty, Other-relative, White, Male,0,0,15, United-States, <=50K
17, State-gov,77207, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12285, 12th,1, Separated, Adm-clerical, Not-in-family, White, Female,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,247006, Assoc-acdm,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
47, Private,12285, Prof-school,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
17, Private,12290, HS-grad,1, Never-married, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, <=50K
17, Private,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12286, 9th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, Local-gov,12285, HS-grad,9, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
32, Private,12288, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,50, United-States, <=50K
17, Local-gov,12285, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,332008, 9th,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,37, United-States, <=50K
31, State-gov,12285, Assoc-acdm,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,70, United-States, <=50K
17, Private,155659, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,55, United-States, >50K
17, State-gov,12285, Assoc-voc,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, State-gov,182227, Assoc-acdm,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,127921, Assoc-voc,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
47, State-gov,172034, HS-grad,1, Married-civ-spouse, Sales, Husband, White, Male,0,0,1, United-States, >50K
20, State-gov,147171, Assoc-voc,1, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
25, State-gov,12285, Assoc-acdm,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
32, Private,12285, Bachelors,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12310, Assoc-acdm,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,1,0,60, United-States, >50K
30, State-gov,12285, 12th,1, Never-married, Protective-serv, Wife, White, Male,0,0,40, United-States, <=50K
17, Private,12297, Assoc-acdm,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
28, State-gov,12285, Prof-school,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,290528, Assoc-acdm,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,255957, Assoc-voc,1, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
18, State-gov,171088, Some-college,1, Married-civ-spouse, ?, Own-child, White, Male,0,0,40, United-States, <=50K
59, State-gov,12285, HS-grad,9, Separated, Prof-specialty, Other-relative, Black, Male,0,2339,40, United-States, <=50K
17, State-gov,12285, Assoc-voc,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
52, State-gov,318975, HS-grad,1, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Cuba, <=50K
26, Private,12285, Some-college,10, Never-married, Sales, Wife, White, Female,0,0,1, United-States, <=50K
30, State-gov,196342, Assoc-voc,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, United-States, <=50K
57, Private,12286, Assoc-acdm,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
34, State-gov,12285, HS-grad,1, Never-married, Prof-specialty, Husband, White, Male,0,0,54, United-States, >50K
17, Private,12285, Some-college,10, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Masters,1, Never-married, Prof-specialty, Not-in-family, White, Male,18481,0,2, United-States, >50K
17, Local-gov,668319, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,55, United-States, <=50K
46, Local-gov,114160, Masters,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,1, United-States, >50K
17, State-gov,173968, Assoc-voc,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,12286, Assoc-acdm,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17, Private,12285, Doctorate,1, Married-civ-spouse, Prof-specialty, Own-child, White, Female,99999,0,1, United-States, >50K
39, Local-gov,12285, Assoc-voc,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12287, Assoc-acdm,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
41, State-gov,271753, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,1, United-States, <=50K
17, State-gov,181863, Assoc-acdm,1, Never-married, Sales, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,119272, 10th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
60, ?,139391, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
