0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37, Private,182158, HS-grad,10, Never-married, Priv-house-serv, Own-child, White, Male,0,0,30, United-States, <=50K
20, Local-gov,179909, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,6,0,40, United-States, <=50K
41, Private,170926, HS-grad,11, Never-married, Sales, Husband, White, Female,-2,0,43, United-States, <=50K
47, Private,157788, HS-grad,10, Widowed, Sales, Not-in-family, White, Male,3,0,35, United-States, <=50K
55, Private,215388, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,1,0,40, United-States, <=50K
40, Private,233561, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,-1,34, United-States, <=50K
37, Private,223298, Bachelors,10, Never-married, Craft-repair, Husband, White, Male,4,0,40, United-States, <=50K
35, Private,195146, HS-grad,10, Never-married, Craft-repair, Husband, White, Female,1,0,39, United-States, <=50K
54, Private,127755, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,5,0,46, United-States, <=50K
44, Private,211821, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3,0,40, United-States, <=50K
42, Private,247119, HS-grad,11, Never-married, Machine-op-inspct, Husband, White, Male,0,0,43, United-States, <=50K
31, Private,180882, Some-college,13, Never-married, Exec-managerial, Wife, White, Female,1,0,45, United-States, >50K
40, Local-gov,132831, HS-grad,9, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
42, Private,190511, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
32, Private,199763, HS-grad,11, Married-civ-spouse, Prof-specialty, Wife, White, Male,1,0,8, United-States, <=50K
41, Private,253899, Bachelors,11, Married-civ-spouse, Sales, Not-in-family, White, Male,-2,0,40, United-States, <=50K
34, Private,172475, HS-grad,12, Never-married, Prof-specialty, Husband, White, Male,-1,-1,45, United-States, <=50K
40, Private,153211, Bachelors,9, Separated, Exec-managerial, Unmarried, White, Male,-7,0,40, United-States, <=50K
37, Private,220211, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,-8,0,40, United-States, <=50K
37, Private,214542, Some-college,10, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,3,0,40, United-States, <=50K
34, Private,172748, 9th,11, Never-married, Adm-clerical, Not-in-family, White, Male,-3,0,34, United-States, <=50K
40, Private,138852, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,44, United-States, <=50K
30, Private,226443, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
36, Private,264052, Some-college,10, Never-married, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
42, Private,187322, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1,1887,45, United-States, >50K
47, Private,198399, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,36, United-States, >50K
19, Private,213644, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
29, Private,413297, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,-4,0,49, United-States, <=50K
31, Private,167703, 11th,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,47, United-States, <=50K
44, Self-emp-inc,89622, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,0,0,35, United-States, >50K
38, Private,138939, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,34, United-States, <=50K
37, Private,320124, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,15024,0,40, United-States, >50K
36, Private,186027, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-1,0,38, United-States, <=50K
42, Private,182718, HS-grad,9, Married-civ-spouse, ?, Wife, White, Male,1,0,48, United-States, >50K
42, Private,175931, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,-1,0,44, United-States, <=50K
36, Private,191161, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
47, Private,136191, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,0,40, United-States, >50K
41, Private,199449, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
21, Private,139394, HS-grad,10, Never-married, Other-service, Own-child, White, Male,1,0,35, United-States, <=50K
35, Private,187236, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
46, Private,125233, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,42, United-States, <=50K
39, Private,174242, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,42, United-States, >50K
37, Self-emp-inc,207923, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2,0,42, United-States, <=50K
33, Local-gov,336543, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,3,0,40, United-States, >50K
48, Private,62605, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Female,-2,0,36, United-States, <=50K
40, Private,188172, HS-grad,10, Widowed, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,163506, Some-college,9, Separated, Other-service, Not-in-family, White, Female,0,0,36, United-States, <=50K
37, Self-emp-inc,158668, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,42, United-States, >50K
40, Private,149981, HS-grad,10, Never-married, Adm-clerical, Wife, White, Male,2414,0,5, United-States, <=50K
37, Private,156667, Some-college,11, Married-civ-spouse, Sales, Not-in-family, White, Female,0,1902,50, United-States, >50K
41, Federal-gov,41031, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,35, United-States, <=50K
45, Private,127451, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
30, Private,353263, Masters,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,38, United-States, >50K
49, Private,33323, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,37, United-States, <=50K
46, Private,132308, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,6,0,40, United-States, <=50K
28, Private,259840, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,2,0,43, United-States, >50K
31, Private,168387, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,3,0,40, United-States, >50K
43, Private,113364, HS-grad,10, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,42, United-States, <=50K
37, Private,225071, HS-grad,11, Never-married, Other-service, Husband, White, Male,5,0,40, United-States, <=50K
25, Private,225766, Some-college,12, Never-married, Prof-specialty, Not-in-family, White, Male,-1,0,20, United-States, <=50K
42, Private,142887, HS-grad,9, Widowed, Machine-op-inspct, Husband, White, Male,4,0,40, United-States, <=50K
47, Private,183241, Some-college,9, Never-married, Prof-specialty, Husband, White, Female,-1,0,45, United-States, >50K
33, Private,132009, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2,0,40, United-States, <=50K
33, Private,48612, Bachelors,9, Never-married, Adm-clerical, Unmarried, Black, Male,1,0,37, United-States, <=50K
43, Private,215612, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,0,0,55, United-States, >50K
33, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,60, United-States, <=50K
37, Private,235270, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, <=50K
26, Private,207105, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
48, Federal-gov,326048, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,42, United-States, >50K
20, Private,176695, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,8,0,41, United-States, <=50K
43, Private,301568, 12th,9, Never-married, Other-service, Own-child, White, Male,1,0,40, United-States, <=50K
43, Private,243708, Bachelors,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, >50K
37, Private,164838, Some-college,7, Married-civ-spouse, Transport-moving, Husband, White, Female,-2,0,40, United-States, <=50K
36, Private,176305, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
37, Private,122047, 10th,6, Never-married, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
55, Private,130957, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-4,0,45, United-States, <=50K
25, Private,174285, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,-2,0,40, United-States, <=50K
41, Private,145389, HS-grad,10, Never-married, Sales, Husband, White, Female,-2,0,40, United-States, <=50K
37, Private,38876, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
19, Private,200373, Some-college,11, Never-married, Handlers-cleaners, Husband, White, Female,4,0,37, United-States, <=50K
43, Private,186126, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,46, ?, <=50K
39, Private,137387, HS-grad,10, Never-married, Sales, Husband, White, Male,-3,0,37, United-States, <=50K
35, Private,200697, Bachelors,10, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,-5,0,44, United-States, <=50K
38, Self-emp-not-inc,177271, Doctorate,11, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,125461, Bachelors,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,4,0,36, United-States, <=50K
51, Private,133336, HS-grad,9, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,36, United-States, >50K
45, Private,145651, HS-grad,11, Married-civ-spouse, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
40, Self-emp-inc,190290, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,6,0,37, ?, >50K
30, Self-emp-not-inc,189899, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, >50K
41, Self-emp-not-inc,139083, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-5,0,41, United-States, <=50K
33, Private,40681, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-1,0,38, United-States, <=50K
39, Private,214117, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,44, United-States, <=50K
50, Private,155244, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,-2,0,40, United-States, <=50K
59, Private,158904, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,-1,0,40, United-States, <=50K
84, Private,132806, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,41, United-States, <=50K
44, Private,126053, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,-5,0,40, Cambodia, >50K
44, Private,162191, HS-grad,12, Never-married, Exec-managerial, Husband, White, Female,-6,0,40, United-States, <=50K
20, Private,223285, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,-2,0,40, United-States, <=50K
41, Private,180156, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,4,0,40, United-States, <=50K
26, Private,366900, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,-5,0,40, United-States, <=50K
48, Private,113399, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,5,0,36, United-States, <=50K
33, Private,210338, Some-college,10, Never-married, Other-service, Husband, White, Female,0,0,15, United-States, <=50K
42, Self-emp-inc,183173, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,-2,0,40, United-States, >50K
40, Local-gov,234795, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,0,49, United-States, <=50K
39, Private,140999, 10th,9, Married-civ-spouse, Transport-moving, Husband, Other, Male,-3,0,39, United-States, <=50K
37, Private,223845, Some-college,9, Never-married, Farming-fishing, Husband, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,11, Never-married, Exec-managerial, Husband, White, Male,20051,0,41, United-States, >50K
46, Private,57211, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
46, Private,73434, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
37, Private,223931, HS-grad,4, Never-married, Handlers-cleaners, Husband, White, Male,-1,0,25, United-States, <=50K
31, Federal-gov,45891, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,2,0,44, United-States, <=50K
37, Private,615367, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,1,0,60, United-States, <=50K
27, Private,185648, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, <=50K
46, Private,194860, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
51, Private,158533, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
23, Private,289116, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,-4,0,44, United-States, <=50K
24, Private,170612, HS-grad,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
45, Private,223212, HS-grad,1, Never-married, Machine-op-inspct, Husband, White, Male,0,0,38, United-States, <=50K
36, Private,178050, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
31, Private,180795, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,42, United-States, <=50K
38, Local-gov,206853, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
46, Private,178268, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,44, United-States, <=50K
37, Private,179416, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States, >50K
29, Private,166788, HS-grad,13, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,42, United-States, >50K
17, Self-emp-not-inc,181317, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,-2,0,45, United-States, <=50K
41, Private,147685, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,-2,1,50, United-States, <=50K
38, Private,174789, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,50, United-States, <=50K
35, Private,134279, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,1,0,36, United-States, <=50K
44, Private,212423, HS-grad,14, Divorced, Sales, Not-in-family, White, Female,0,0,6, United-States, <=50K
41, Private,396467, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
50, Private,237868, Some-college,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, >50K
35, Self-emp-not-inc,173117, HS-grad,11, Never-married, Exec-managerial, Unmarried, White, Male,-1,0,39, United-States, >50K
43, Private,196629, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,0,0,46, United-States, <=50K
46, Private,188113, Bachelors,11, Never-married, Prof-specialty, Husband, White, Male,-3,0,40, United-States, >50K
24, Private,73928, HS-grad,11, Never-married, Adm-clerical, Own-child, White, Male,-1,0,20, United-States, <=50K
36, Private,122663, Bachelors,10, Divorced, Exec-managerial, Husband, White, Female,0,0,35, United-States, <=50K
36, Private,337992, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
51, Private,217647, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
35, Private,211115, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,4,0,45, United-States, >50K
34, Private,227879, HS-grad,12, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,-1,0,44, United-States, <=50K
58, Private,206532, HS-grad,12, Never-married, Sales, Husband, White, Male,2,0,50, United-States, <=50K
34, Private,225163, Assoc-acdm,12, Married-civ-spouse, ?, Husband, White, Female,1,0,40, United-States, <=50K
58, Private,195843, Bachelors,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, >50K
42, Private,153500, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
37, Private,230490, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,2,0,40, United-States, <=50K
46, Private,190138, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
36, Private,120265, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,15, United-States, <=50K
34, Private,77207, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,0,0,46, United-States, <=50K
44, Private,130038, HS-grad,10, Separated, Adm-clerical, Husband, White, Female,0,0,47, United-States, <=50K
41, Private,178233, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,2,0,41, United-States, >50K
40, Private,247006, Bachelors,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,-6,0,45, United-States, <=50K
47, Private,168545, Prof-school,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
38, Private,199350, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,-8,0,50, United-States, <=50K
36, Private,175044, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, <=50K
41, Private,152216, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,0,46, United-States, >50K
29, Local-gov,165880, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,-1,0,45, United-States, <=50K
32, Private,182443, HS-grad,9, Never-married, Prof-specialty, Husband, White, Female,-13,0,50, United-States, <=50K
52, Local-gov,197554, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
42, Private,332008, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,1,0,37, United-States, <=50K
31, Private,153308, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,2,0,70, United-States, <=50K
37, Private,155659, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-12,0,55, United-States, >50K
37, Private,213806, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,-3,0,40, United-States, <=50K
25, Private,182227, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
42, Private,127921, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,0,40, United-States, <=50K
47, Private,172034, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, >50K
20, Private,147171, HS-grad,11, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,10,0,40, United-States, <=50K
25, Private,182224, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
32, Private,156897, Bachelors,11, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,178798, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,-1,0,60, United-States, >50K
30, Private,149641, HS-grad,10, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,224244, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
28, Private,163378, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1,0,39, United-States, <=50K
33, Private,290528, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,40, United-States, <=50K
46, Private,255957, Bachelors,9, Never-married, Exec-managerial, Husband, White, Female,2,0,40, United-States, <=50K
18, Private,171088, Some-college,11, Married-civ-spouse, ?, Own-child, White, Male,1,0,40, United-States, <=50K
59, Private,186954, HS-grad,9, Separated, Adm-clerical, Other-relative, Black, Female,-2,2339,40, United-States, <=50K
32, Private,174065, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Female,-2,0,50, United-States, >50K
52, Private,318975, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-2,0,40, Cuba, <=50K
26, Private,142274, Some-college,10, Married-civ-spouse, Sales, Wife, White, Male,0,0,37, United-States, <=50K
30, Private,196342, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,25, United-States, <=50K
57, Private,141272, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,124579, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, United-States, >50K
49, Private,214715, Some-college,10, Never-married, Sales, Not-in-family, Other, Male,0,0,40, United-States, <=50K
40, Private,222140, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,45, United-States, <=50K
38, Private,92720, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
43, Private,201683, Masters,11, Never-married, Prof-specialty, Not-in-family, White, Male,18481,0,2, United-States, >50K
28, Local-gov,668319, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,36, United-States, <=50K
42, Private,140903, Some-college,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-5,0,55, United-States, <=50K
46, Local-gov,114160, Masters,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,1902,38, United-States, >50K
41, Private,173968, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
37, Private,192390, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,-2,0,44, United-States, >50K
46, Private,195415, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
33, Private,138906, Doctorate,9, Never-married, Prof-specialty, Husband, White, Female,99999,0,44, United-States, >50K
39, Local-gov,202398, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
31, Private,184702, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-5,0,40, United-States, >50K
41, Private,271753, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,172888, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
37, Private,181863, Some-college,12, Never-married, Sales, Husband, White, Male,-5,0,42, United-States, <=50K
46, Private,211989, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,2,0,41, United-States, <=50K
39, Private,169004, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, >50K
47, Private,119272, 10th,10, Never-married, Exec-managerial, Not-in-family, White, Male,-23,0,41, United-States, <=50K
60, ?,139391, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-7,0,42, United-States, <=50K
37, Private,199012, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,-4,0,50, United-States, >50K
41, Private,212586, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,1,42, United-States, >50K
33, Private,148706, Bachelors,10, Divorced, Other-service, Husband, White, Male,2,0,37, United-States, <=50K
38, Private,156193, HS-grad,10, Never-married, ?, Own-child, White, Male,-3,0,48, United-States, <=50K
33, Self-emp-not-inc,172273, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,38, United-States, <=50K
48, Private,313925, Assoc-acdm,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,10,0,47, United-States, >50K
25, Private,141118, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,-1,34, United-States, <=50K
57, Local-gov,174338, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,8,0,40, United-States, <=50K
35, Private,35448, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,42, United-States, <=50K
