Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,50.2,0,29.72,22,825.94,0.02,0.05,0.0,0.07,Oct,2,2,9,3,Returning_Visitor,False,False
1,0.0,0,27.38,1,645.66,0.12,0.09,0.0,0.1,May,3,2,4,13,Returning_Visitor,False,False
4,268.4166667,1,0.0,42,888.95,0.0,0.011904762,5.49,0.02,Nov,2,2,9,2,Returning_Visitor,False,True
3,51.81,0,0.0,36,947.8833333,0.01,0.06,4.99,0.1,May,2,2,1,1,Returning_Visitor,False,False
3,101.53,1,55.64,27,1538.056725,0.013333333,0.036382031,11.15668928,0.01,Jul,3,2,3,2,Returning_Visitor,False,False
0,64.51,0,36.25,16,0.0,0.2,0.2,2.98,0.02,Oct,3,2,9,1,Returning_Visitor,False,False
1,0.0,0,31.89,25,87.875,0.0,0.026666667,0.0,0.03,Oct,1,1,1,10,Returning_Visitor,False,True
0,47.64,0,22.78,4,66.0,0.0,0.04,7.52,0.0,Oct,2,2,3,2,New_Visitor,True,False
9,81.2,0,33.0,45,1105.53,0.01,0.02,9.284545518,0.0,Nov,2,7,6,2,Returning_Visitor,False,True
3,41.7,0,34.95,401,14568.16201,0.01,0.020148947,4.24,0.03,Nov,2,2,4,2,Returning_Visitor,False,True
4,59.53333333,1,0.0,27,183.65,0.02,0.03,5.94,0.01,Oct,2,2,9,2,New_Visitor,False,False
0,0.0,0,49.24,29,1200.51,0.01,0.044444444,17.79528223,0.02,May,2,2,1,20,Returning_Visitor,False,True
0,79.78,0,63.89,18,1602.45,0.03,0.055555556,5.3,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,32.7,28,837.14,0.0,0.021428571,8.391281758,0.05,May,1,1,1,2,Returning_Visitor,False,True
2,79.26,0,0.0,46,1494.5,0.01,0.02,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,45,952.39,0.0,0.03,7.03,0.13,May,2,2,1,3,Returning_Visitor,False,False
1,47.3,1,32.81,14,713.95,0.0,0.010526316,5.76,0.01,Oct,2,2,3,2,New_Visitor,False,True
1,0.0,0,36.64,20,777.91,0.04,0.092944664,3.53,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
5,176.25,0,0.0,33,1183.05,0.01,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,59.41,0,22.4,23,819.59,0.01,0.036842105,32.64521053,0.1,Mar,2,7,2,1,Returning_Visitor,False,False
3,27.5,0,25.79,14,243.6666667,0.05,0.11,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
6,593.4666667,1,21.2,39,1110.966667,0.004255319,0.02,112.4406212,0.01,Sep,4,1,1,2,Returning_Visitor,False,False
2,68.49,0,0.0,34,1110.579167,0.01,0.02,3.88,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,37.67,31,902.57,0.013793103,0.05,0.0,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
0,49.78,0,26.9,12,1145.91,0.0,0.02,5.41,0.05,Oct,4,2,1,2,Returning_Visitor,True,False
1,64.9,0,36.49,9,741.56,0.0,0.02,5.97,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,129.47,0,37.23,24,162.75,0.02,0.05,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,19,859.44,0.0,0.004166667,4.43,0.8,May,2,2,3,8,New_Visitor,True,False
7,164.0666667,1,70.75,62,1553.52381,0.01,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,961.07,0.04,0.08,3.13,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,76.0,0,30.38,39,901.5,0.01,0.023809524,5.51397619,0.06,May,4,2,1,3,Returning_Visitor,False,False
1,57.44,0,0.0,14,275.1666667,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
2,71.31,0,35.95,48,2034.261905,0.01,0.035172414,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,60.42,0,32.65,34,502.525,0.007142857,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,29.77,27,1262.85,0.030769231,0.05,3.64,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,37.05,14,982.53,0.02,0.04,0.0,0.34,May,2,2,1,4,Returning_Visitor,False,False
0,67.59,0,29.58,18,895.83,0.03,0.06,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,0.0,0,42.01,34,1434.908333,0.01,0.04,8.1,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,86.87,0,0.0,15,981.67,0.0,0.01,43.03066045,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,46.11,0,31.66,24,870.27,0.05,0.09,0.0,0.47,May,2,2,1,1,Returning_Visitor,False,False
9,150.0,0,0.0,43,1799.144235,0.01,0.04,5.34,0.8,May,2,2,3,13,Returning_Visitor,False,False
2,0.0,0,44.6,34,0.0,0.03,0.07,7.86,0.0,May,1,1,7,3,Returning_Visitor,False,False
9,965.5,0,44.52,30,974.04,0.01,0.011186186,6.09,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0,52.92,0,0.0,25,862.34,0.01,0.02,35.98,0.06,May,2,2,3,2,Returning_Visitor,False,True
4,124.21,6,665.5,34,484.8452381,0.01,0.02,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
5,209.21,1,0.0,30,253.6,0.01,0.02,0.0,0.02,Oct,2,2,4,1,New_Visitor,False,False
1,68.35,0,36.79,35,1270.26,0.01,0.03,3.95,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
2,50.68,0,34.8,30,7253.676493,0.01,0.03,5.942025641,0.38,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,18.98,16,196.5,0.02,0.05,3.6,0.06,Oct,2,2,9,10,Returning_Visitor,True,False
2,55.46,0,40.68,13,1082.94,0.01,0.03125,5.1,0.12,May,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,28.95,26,991.67,0.03,0.093333333,2.97,0.52,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,59.78,65,1679.16,0.01,0.026197917,0.0,0.0,Sep,2,4,9,1,Returning_Visitor,False,False
1,0.0,0,0.0,14,41.66666667,0.08,0.13,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
2,67.54,0,40.07,38,1416.66,0.02,0.04,0.0,0.01,Nov,2,2,2,10,Returning_Visitor,False,False
2,63.01,0,0.0,36,535.4666667,0.01,0.02,6.95,0.4,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,22.99,5,58.0,0.05,0.12,0.0,0.24,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,21.36,22,860.3,0.0,0.05,3.28,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,70.31,0,38.09,29,117.0,0.01,0.05,4.85,0.05,Oct,2,2,1,2,Returning_Visitor,False,False
0,44.4,0,0.0,18,972.05,0.02,0.05,5.08,0.16,May,1,2,1,4,Returning_Visitor,True,True
0,37.2,0,20.65,1,747.6,0.19,0.2,6.97,0.29,May,2,2,3,3,Returning_Visitor,False,False
6,137.13,2,20.6,36,1458.93619,0.01,0.02,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,False,False
3,49.66,0,27.3,24,871.97,0.02384954,0.05,3.12,0.15,Oct,2,2,1,1,Returning_Visitor,False,True
1,63.66,0,40.8,35,1172.26,0.01,0.002380952,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
4,364.3333333,1,75.09,85,1680.56,0.01,0.029549858,6.8,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
3,170.86,1,41.0,43,696.4027778,0.0,0.002631579,13.66,0.02,May,2,2,2,4,New_Visitor,True,False
0,58.49,0,34.93,26,281.5,0.01,0.020833333,5.45,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,37.64,10,1074.93,0.01,0.025,0.0,0.03,Oct,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,41,801.802381,0.0,0.01,3.35,0.02,Oct,2,2,3,1,Returning_Visitor,False,False
0,70.78,0,0.0,24,855.75,0.01,0.016666667,5.91,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
10,187.7166667,0,11.0,24,277.35,0.01,0.02,4.54,0.01,Mar,1,2,9,2,New_Visitor,False,False
3,57.0625,3,39.16,23,966.9,0.019444444,0.02,3.35,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,86.01,1,65.98,45,1089.82,0.020833333,0.07,4.33,0.01,Dec,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.04,6.7,0.22,May,4,2,3,3,Returning_Visitor,True,False
2,78.18,0,0.0,42,557.6869048,0.01,0.02,4.84,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,1099.02,0.01,0.038977353,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,93.26,0,65.1,584,1215.07,0.00209938,0.02,3.86,0.02,Nov,2,2,3,2,Returning_Visitor,False,False
2,63.49,0,39.06,10,1041.65,0.01,0.02,5.31,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,945.47,0.01,0.05,6.68,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,1,1394.43,0.03,0.04,0.0,0.01,Dec,2,2,1,13,Returning_Visitor,False,False
2,78.75,1,56.35,51,1994.023778,0.0,0.037014927,3.22,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
2,55.77,0,28.6,20,213.5,0.01,0.04,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,True,False
4,0.0,0,25.33,17,758.66,0.03,0.08,3.61,0.13,May,2,2,1,1,Returning_Visitor,False,True
1,148.07,0,0.0,16,222.2333333,0.01,0.02,6.22,0.0,June,2,2,2,2,New_Visitor,False,False
2,77.07,0,181.7222222,52,2826.790048,0.01,0.04,0.0,0.08,Feb,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,21.34,8,0.0,0.19,0.2,3.25,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,138.37,1,0.0,29,752.93,0.0,0.009195402,7.55,0.01,Mar,1,2,1,2,New_Visitor,False,False
1,64.01,0,0.0,23,774.96,0.023076923,0.05,0.0,0.0,Mar,3,2,1,4,Returning_Visitor,True,False
3,0.0,0,34.89,45,447.1333333,0.01,0.018181818,4.79,0.0,Oct,2,2,5,2,Returning_Visitor,True,True
5,135.0,1,102.33,11,1167.82,0.0,0.01,6.61,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,47.05,0,0.0,9,228.5,0.02,0.044444444,2.03,0.27,May,3,2,1,12,Returning_Visitor,False,False
1,0.0,0,0.0,25,800.29,0.03,0.09,0.0,0.26,May,1,1,1,3,Returning_Visitor,False,False
3,78.09,1,35.14,38,785.73,0.01,0.014285714,0.0,0.05,Oct,2,2,8,2,New_Visitor,False,False
3,59.0,1,29.08,20,883.34,0.02,0.059661836,2.19,0.8,May,2,2,9,4,Returning_Visitor,False,False
2,53.26,0,27.87,23,682.67,0.04,0.09,11.07703164,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,22.87,35,2094.983333,0.01,0.02,0.0,0.02,Mar,2,4,1,4,Returning_Visitor,False,False
1,69.97,1,52.21,101,1583.11,0.001904762,0.019112158,3.12,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
4,118.5,0,8.5,28,941.85,0.01,0.017587302,5.32,0.1,May,2,2,1,4,Returning_Visitor,False,True
2,0.0,0,26.22,14,0.0,0.2,0.2,2.64,0.05,Feb,2,2,1,13,Returning_Visitor,True,False
3,116.78,1,0.0,258,5154.777093,0.002316602,0.011675429,0.0,0.01,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,41.51,22,921.77,0.01,0.048125,4.35,0.05,Nov,2,2,1,11,Returning_Visitor,True,True
4,270.46,4,92.16666667,27,70.75,0.0,0.01,6.85,0.0,Dec,1,1,2,6,New_Visitor,True,False
2,0.0,0,0.0,21,792.23,0.0,0.01,21.47899475,0.02,Oct,1,8,6,1,Returning_Visitor,False,True
3,50.61,0,0.0,17,701.5,0.03,0.071428571,5.37,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,69.6,0,34.07,22,1039.477564,0.02,0.06,5.29,0.0,Oct,2,2,1,11,Returning_Visitor,False,True
5,424.0,0,58.3,31,996.2,0.01,0.04,4.42,0.04,May,2,2,1,5,Returning_Visitor,False,False
2,37.2,1,44.59,38,1199.75,0.01,0.033333333,0.0,0.01,Sep,2,7,7,1,Returning_Visitor,False,False
7,90.21,0,50.69,45,12158.19639,0.01,0.02,3.03,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,79.93,0,33.61,46,249.5,0.0,0.02,4.66,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
3,79.45,0,41.66,12,665.2,0.02,0.06,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,50.17,0,29.46,19,1510.006667,0.06,0.094482759,0.0,0.0,Oct,2,2,1,9,Returning_Visitor,False,False
2,69.57,0,28.74,22,898.59,0.03,0.042424242,3.28,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
3,101.91,1,13.5,24,1005.849206,0.01,0.03,0.0,0.02,Mar,1,1,1,3,Returning_Visitor,False,False
2,101.06,1,68.96,28,1276.65,0.0,0.026839827,0.0,0.01,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,22.61,11,593.31,0.19,0.2,7.34,0.18,May,3,3,1,1,Returning_Visitor,True,False
3,0.0,1,0.0,49,2235.0,0.01,0.02,3.9,0.07,May,2,2,7,2,Returning_Visitor,True,False
2,12.0,0,0.0,52,919.8995238,0.01,0.017091837,7.36509031,0.0,Aug,2,2,4,2,Returning_Visitor,False,True
0,49.15,0,0.0,30,1186.42,0.0135,0.03747619,3.09,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,58.66,0,24.86,30,270.0,0.01,0.035714286,2.88,0.02,Mar,2,2,1,1,Returning_Visitor,True,False
1,56.96,0,0.0,33,1792.466667,0.0,0.01469428,0.0,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,46.67,7,169.9866667,0.0125,0.02,21.27271783,0.03,Oct,3,2,7,2,Returning_Visitor,False,True
6,117.71,0,45.54,45,1155.22,0.0,0.029871795,2.12,0.01,Nov,3,2,7,1,Returning_Visitor,True,False
1,41.14,0,0.0,3,549.83,0.14,0.133333333,0.0,0.27,May,3,2,1,1,Returning_Visitor,False,False
3,103.93,1,54.63,34,257.4166667,0.006666667,0.02,4.5,0.06,May,3,2,1,3,Returning_Visitor,False,False
5,75.89,0,15.0,29,819.55,0.01,0.03,5.05,0.0,May,1,1,1,4,Returning_Visitor,False,True
1,0.0,0,33.01,27,155.25,0.02,0.08,3.48,0.01,Nov,1,1,1,1,Returning_Visitor,False,False
1,74.34,0,0.0,24,780.66,0.008697765,0.04,6.03,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
1,56.05,0,38.45,3,45.0,0.0,0.066666667,3.82,0.39,May,2,2,1,1,Returning_Visitor,False,False
1,100.0,0,24.88,9,246.1666667,0.01,0.025,5.15,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
1,61.12,0,0.0,23,1149.5,0.01,0.03,0.0,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
9,179.875,1,75.74,47,1011.319444,0.01,0.04,4.29,0.01,Nov,2,2,4,1,Returning_Visitor,False,True
1,60.26,0,0.0,41,991.1,0.0125,0.026666667,3.12,0.4,May,2,2,6,3,Returning_Visitor,False,False
2,58.95,0,32.12,17,117.0,0.02,0.05,3.95,0.09,Oct,3,2,4,1,Returning_Visitor,False,False
2,39.4,0,0.0,26,851.56,0.01,0.03,4.73,0.0,Feb,4,1,6,1,Returning_Visitor,False,True
0,284.79,5,161.5,54,1429.15,0.0,0.01,31.31885714,0.02,May,2,2,4,2,Returning_Visitor,False,True
2,50.4,0,51.4,50,9661.585763,0.00304414,0.012547206,2.54,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
2,105.6,0,0.0,44,984.45,0.0,0.02,0.0,0.02,Nov,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,625.46,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,61.03,0,37.18,40,1134.75,0.01,0.025333333,0.0,0.05,Oct,3,2,1,8,New_Visitor,False,True
0,48.92,0,24.14,12,859.3,0.03,0.096,2.28,0.46,May,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,1438.82,0.0,0.066666667,2.37,0.01,Nov,1,2,1,3,Returning_Visitor,False,False
2,51.71,0,0.0,23,1094.310476,0.01,0.009285714,4.63,0.02,Oct,4,1,1,1,Returning_Visitor,False,False
7,345.0,0,74.82,59,1096.53,0.0,0.026666667,5.09,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
9,110.4090909,1,93.9,49,1625.87,0.00056338,0.01,5.14,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,27.48,19,506.0,0.04,0.08,4.76,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,52.87,0,26.33,26,1251.39,0.05,0.14,0.0,0.8,Aug,7,1,3,1,Returning_Visitor,False,False
8,440.5833333,0,39.23,32,1777.702381,0.01,0.03,4.96,0.02,Oct,2,2,3,2,Returning_Visitor,False,False
3,29.0,0,0.0,20,1279.29,0.01,0.020634921,3.28,0.02,Mar,3,2,1,2,Returning_Visitor,False,False
0,44.19,0,26.12,21,928.77,0.02,0.05,10.95,0.3,Oct,2,2,9,2,Returning_Visitor,False,False
0,70.57,0,32.26,19,287.5,0.05,0.11,0.0,0.8,Aug,3,2,1,13,Returning_Visitor,False,False
2,95.5,0,35.39,22,1662.733333,0.0,0.03015873,5.59,0.07,May,2,2,6,8,Returning_Visitor,True,False
0,46.21,0,19.05,2,735.17,0.19,0.2,0.0,0.6,May,3,2,9,3,Returning_Visitor,False,False
2,0.0,0,0.0,41,1204.22,0.015238095,0.067619048,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,119.53,2,34.0,50,1126.64,0.009302326,0.02,0.0,0.02,Feb,1,1,3,2,Returning_Visitor,False,False
5,111.59,1,51.5,43,1001.24,0.015454545,0.03,5.05,0.03,Oct,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,1005.31,0.0,0.03,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2,92.08,1,0.0,41,873.67,0.01,0.030243902,5.06,0.13,Oct,2,2,1,1,Returning_Visitor,False,False
6,564.9,3,522.1666667,64,3410.697592,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,89.9,0,62.98,66,1638.56,0.008823529,0.02,0.0,0.03,Nov,1,1,1,3,Returning_Visitor,False,False
8,128.28,2,52.89,73,1662.73,0.01,0.02,2.14,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
2,73.17,0,60.38,35,1575.216667,0.01,0.03,4.75,0.19,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,32.26,36,983.7,0.02,0.05,0.0,1.0,May,3,2,1,4,Returning_Visitor,True,False
2,65.63,0,46.48,41,1004.47,0.02,0.03,0.0,0.03,May,2,2,1,2,Returning_Visitor,False,True
0,52.06,0,31.12,51,5044.75689,0.002528736,0.02,0.0,0.8,May,1,1,2,4,Returning_Visitor,False,False
2,79.65,0,0.0,38,1170.711048,0.01,0.004699538,0.0,0.02,Dec,3,2,1,2,Returning_Visitor,True,False
0,47.5,0,18.08,9,308.8635531,0.03,0.06,0.0,0.02,Mar,2,6,2,1,Returning_Visitor,False,False
0,77.09,0,0.0,47,751.0,0.003125,0.0421875,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,50.46,0,24.01,16,660.94,0.02,0.07,0.0,0.16,May,2,2,1,1,Returning_Visitor,False,True
2,84.81,0,53.25,45,547.5,0.033469388,0.06,3.46,0.8,May,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,31.65,16,201.3333333,0.04,0.08,4.58,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
2,48.24,0,28.45,28,1453.9,0.010144928,0.02,6.32,0.08,May,2,2,1,1,Returning_Visitor,False,False
7,738.0,0,57.77,21,777.81,0.01,0.02,2.86,0.11,May,2,2,4,1,Returning_Visitor,False,False
2,27.58333333,0,40.3,32,420.2,0.01,0.03,3.5,0.13,Mar,3,2,1,4,Returning_Visitor,False,False
2,85.0,0,0.0,16,750.17,0.02,0.058666667,0.0,0.06,Oct,3,2,1,1,Returning_Visitor,False,False
8,420.0666667,3,52.72,49,1251.6,0.055172414,0.03,4.17,0.02,Oct,1,1,1,2,Returning_Visitor,False,False
2,79.55,0,52.32,8,1038.95,0.01,0.0375,4.07,0.05,May,2,2,4,13,Returning_Visitor,False,False
2,0.0,0,42.43,73,3324.597222,0.01,0.03,7.1,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
7,98.92,5,44.33,28,844.41,0.01,0.009231412,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,25,260.3,0.0,0.01,2.6,0.03,Mar,3,2,1,12,Returning_Visitor,True,True
7,903.7,0,56.32,44,1009.35,0.01,0.02,3.18,0.01,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.5333333,1,79.91,53,1343.26,0.0,0.02,5.21,0.01,May,2,2,1,4,Returning_Visitor,True,False
2,23.0,0,33.73,29,715.8,0.028571429,0.04,4.72,0.02,Mar,2,2,8,2,Returning_Visitor,False,False
3,60.62,0,35.04,135,1098.64,0.01,0.02,4.05,0.05,Oct,2,4,1,10,Returning_Visitor,False,False
2,33.2,0,22.01,19,162.2333333,0.0,0.03,5.04,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,127.5,1,45.6,59,1555.95,0.011428571,0.027210884,4.92,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,26.85,21,336.0,0.0,0.06,0.0,0.8,May,2,2,1,4,New_Visitor,True,False
2,55.24,0,27.1,1,504.24,0.1,0.2,0.0,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
2,61.1,1,59.26,97,1225.01,0.01,0.021408935,5.770973155,0.05,Aug,2,2,9,13,Returning_Visitor,False,True
0,0.0,0,0.0,10,170.6666667,0.03,0.04,0.0,0.0,Mar,1,2,1,11,New_Visitor,False,False
2,0.0,0,29.84,21,855.47,0.03,0.06,0.0,0.0,Oct,2,2,6,3,Returning_Visitor,False,False
1,60.71,0,0.0,48,1237.66,0.01,0.03956044,8.07,0.8,May,2,2,4,3,Returning_Visitor,False,False
2,73.83,0,38.26,26,1531.920136,0.01,0.02,3.11,0.01,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,0,183.8,26,783.63,0.01,0.04,0.858361456,0.17,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,27.23,32,444.25,0.01,0.021428571,3.8,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,173.5416667,5,26.03,29,1445.44,0.01,0.009090909,2.44,0.01,Oct,2,2,1,10,Returning_Visitor,True,False
2,95.46,1,36.77,21,889.36,0.0,0.0125,8.03,0.0,Aug,2,2,2,6,New_Visitor,True,False
4,54.9,0,31.3,25,797.95,0.03,0.08,7.45,0.2,May,2,2,6,1,Returning_Visitor,False,False
1,83.37,0,0.0,36,1316.55,0.01,0.04,0.0,0.01,Sep,2,2,1,2,Returning_Visitor,False,False
2,67.71,0,27.49,18,1251.0,0.01,0.03,3.36,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,77.81,1,0.0,25,710.5,0.01,0.084,4.26,0.12,May,2,2,6,1,Returning_Visitor,False,False
3,47.8,0,36.11,18,0.0,0.2,0.2,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,64.53,0,31.11,27,868.4,0.0,0.005882353,7.51,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
