Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,83.32,0,0.0,36,947.8833333,0.0,0.01,5.99,0.01,Mar,2,2,1,4,Returning_Visitor,False,False
4,166.38,0,-22.6,27,1538.056725,0.013333333,0.036382031,11.15668928,-0.2,Jul,3,2,3,2,Returning_Visitor,False,False
0,3.21,1,53.72,3,0.0,0.2,0.21,-6.45,0.02,Mar,2,2,9,1,Returning_Visitor,False,False
-1,0.0,1,36.46,-4,87.875,0.0,0.026666667,0.0,0.02,Nov,1,1,5,10,Returning_Visitor,True,True
0,7.25,0,19.31,4,66.0,0.0,0.03,1.77,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,529.15,8,1303.73,70,30.37,0.01,-0.01,9.284545518,0.0,Nov,2,7,7,2,Returning_Visitor,False,True
5,41.7,5,-60.64,401,14568.16201,0.02,0.020148947,15.34,0.16,Feb,2,6,4,1,Returning_Visitor,True,True
4,59.53333333,1,0.0,25,183.65,-0.0,0.02,7.88,0.06,Oct,2,2,9,2,New_Visitor,False,False
0,0.0,0,-68.74,-34,476.12,0.02,0.044444444,17.79528223,-0.09,Nov,5,5,1,20,Returning_Visitor,False,True
0,-68.78,-1,-14.55,18,-86.82,0.02,0.055555556,0.49,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,17.94,28,416.56,0.0,0.021428571,8.391281758,0.02,Oct,1,1,3,2,Returning_Visitor,False,True
0,27.21,0,0.0,32,1494.5,0.01,0.03,0.0,0.0,Feb,2,2,7,2,Returning_Visitor,False,False
4,0.0,0,0.0,45,2166.04,0.0,0.02,6.0,-0.01,Oct,2,2,1,3,Returning_Visitor,False,False
2,47.3,-1,-77.33,14,777.62,-0.01,0.010526316,22.96,-0.06,Oct,2,4,3,1,New_Visitor,False,True
-1,0.0,0,-27.68,11,-76.38,0.04,0.092944664,2.09,-0.01,Nov,3,2,2,1,Returning_Visitor,False,False
5,176.25,0,0.0,33,1183.05,0.01,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
6,972.3,1,-167.5,405,12251.94,0.01,0.036842105,32.64521053,-0.14,Dec,3,7,7,1,Returning_Visitor,False,False
1,27.5,0,15.84,13,243.6666667,0.02,0.06,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
7,593.4666667,1,21.2,39,1110.966667,0.004255319,0.02,112.4406212,0.43,Sep,4,2,2,2,Returning_Visitor,False,False
2,57.63,0,0.0,29,1110.579167,0.01,0.03,3.48,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,12.74,10,-267.03,0.013793103,0.06,0.0,0.0,Feb,1,8,6,3,Returning_Visitor,False,False
0,140.64,0,31.99,12,901.94,0.0,0.03,1.6,0.07,Oct,4,1,1,2,Returning_Visitor,True,False
1,0.5,-1,4.24,9,689.96,0.0,0.03,3.22,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,55.45,0,21.49,11,162.75,0.01,0.04,0.0,0.02,Mar,2,2,9,1,Returning_Visitor,False,False
4,29.0,0,0.0,58,-896.77,0.0,0.004166667,113.89,0.8,Feb,1,4,6,4,Returning_Visitor,False,False
10,164.0666667,5,275.88,10,1553.52381,0.0,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,34,1422.9,0.01,0.04,1.6,0.0,Nov,1,2,2,2,Returning_Visitor,False,True
2,76.0,0,-11.54,39,1621.16,0.01,0.023809524,5.51397619,0.01,Oct,4,1,2,1,Returning_Visitor,False,False
2,71.09,0,0.0,14,275.1666667,0.0,0.02,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
2,51.27,0,-14.72,45,2034.261905,0.01,0.035172414,0.0,-0.03,Nov,2,2,1,2,Returning_Visitor,False,True
3,83.85,0,-29.19,25,502.525,0.007142857,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,-12.38,20,1155.78,0.030769231,0.06,2.14,0.02,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,-23.62,14,1580.71,0.03,0.07,0.0,0.12,May,2,2,1,2,Returning_Visitor,False,False
0,6.43,0,-11.12,-4,-751.23,0.02,0.07,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,9.9,30,1434.908333,0.01,0.04,2.11,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,20.91,0,0.0,15,562.05,0.0,0.02,43.03066045,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,23.55,0,-36.17,13,1735.36,0.05,0.08,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,42,1799.144235,-0.0,0.01,-4.47,0.8,May,1,8,3,13,Returning_Visitor,True,False
0,0.0,0,15.54,26,0.0,0.01,0.04,-2.59,0.0,May,1,8,7,3,Returning_Visitor,False,False
9,965.5,0,100.21,20,1657.38,0.01,0.011186186,-2.32,0.0,Dec,4,8,3,12,Returning_Visitor,True,False
0,12.62,0,0.0,19,708.01,0.0,0.01,35.98,0.02,Mar,2,2,3,2,Returning_Visitor,False,True
6,-20.75,6,665.5,67,484.8452381,0.0,0.03,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
5,106.49,0,0.0,16,253.6,0.02,0.03,0.0,-0.03,Aug,2,2,4,1,Returning_Visitor,True,False
2,55.32,0,-7.6,41,1247.3,0.0,0.02,2.66,-0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,-62.18,0,106.76,272,7253.676493,0.0,0.01,5.942025641,0.77,May,2,2,9,1,Returning_Visitor,False,False
-1,0.0,0,6.12,3,196.5,0.03,0.06,45.84,0.03,Mar,2,4,3,10,Returning_Visitor,False,False
1,141.28,0,4.32,13,325.41,0.02,0.03125,7.7,0.0,May,3,2,2,4,Returning_Visitor,False,False
-2,0.0,0,-61.41,-10,2113.59,0.04,0.093333333,4.51,0.03,May,2,4,4,1,Returning_Visitor,True,False
0,0.0,0,-16.96,65,4950.3,0.01,0.026197917,0.0,0.0,Sep,2,4,9,4,Other,False,False
-1,0.0,0,0.0,8,41.66666667,0.01,0.05,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
0,21.18,0,26.8,39,2486.65,0.01,0.03,0.0,-0.04,Nov,2,2,1,10,Returning_Visitor,False,False
-3,-43.74,0,0.0,15,535.4666667,0.04,0.07,5.04,0.07,May,2,2,1,4,Returning_Visitor,False,False
-1,0.0,0,-6.25,5,58.0,0.02,0.06,0.0,0.02,Mar,2,2,5,1,Returning_Visitor,False,False
-1,0.0,0,-5.24,13,810.65,0.0,0.05,4.13,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,61.77,0,-6.96,11,117.0,0.02,0.05,2.63,0.01,Mar,2,2,9,1,Returning_Visitor,False,False
0,10.42,0,0.0,31,676.34,0.01,0.03,-0.71,0.03,Mar,2,1,1,4,Returning_Visitor,True,True
0,15.46,0,11.56,1,-696.61,0.21,0.2,-2.29,0.01,May,3,2,1,3,Returning_Visitor,False,False
11,159.59,2,20.6,52,1458.93619,0.01,0.04,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
1,59.21,0,7.79,23,968.36,0.02384954,0.05,0.18,0.01,Mar,2,2,1,1,Returning_Visitor,False,True
1,-27.16,0,-13.6,51,897.61,-0.01,0.002380952,0.0,0.0,May,4,1,5,3,Returning_Visitor,True,False
4,364.3333333,1,8.72,85,3120.55,0.01,0.029549858,2.68,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-250.32,1,41.0,-54,696.4027778,0.0,0.002631579,8.63,-0.18,May,2,2,2,4,New_Visitor,True,False
0,-15.0,0,-21.45,9,281.5,0.0,0.020833333,12.69,0.0,Mar,2,2,1,4,New_Visitor,True,False
1,0.0,0,532.3,10,3322.46,0.0,0.025,0.0,0.07,Feb,1,2,2,1,Returning_Visitor,False,False
2,0.0,-1,0.0,11,801.802381,0.0,0.02,8.48,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
0,36.84,0,0.0,24,1037.41,-0.0,0.016666667,21.56,-0.01,Mar,2,2,2,2,Returning_Visitor,False,False
10,187.7166667,1,11.0,28,277.35,-0.01,0.01,4.97,-0.03,Oct,2,2,9,1,New_Visitor,False,False
1,57.0625,3,708.31,23,697.53,0.019444444,0.06,-5.63,-0.01,Aug,2,2,4,1,Returning_Visitor,False,False
0,72.85,0,45.37,45,1017.81,0.020833333,0.03,55.1,-0.07,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.04,-17.95,0.18,May,4,1,3,3,Returning_Visitor,True,False
2,70.56,0,0.0,19,557.6869048,0.01,0.03,-0.03,0.0,Oct,2,2,9,2,Returning_Visitor,False,True
0,0.0,-2,0.0,143,7328.45,0.01,0.038977353,0.0,0.0,Nov,2,2,3,9,Returning_Visitor,False,False
33,1583.83,9,672.58,584,24875.93,0.00209938,0.02,-9.38,-0.22,Nov,2,6,3,1,Returning_Visitor,True,False
2,91.43,0,11.17,10,930.93,0.01,0.02,4.87,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,625.24,0.02,0.05,0.27,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,0.0,0,0.0,1,907.17,0.01,0.04,0.0,-0.04,Dec,2,9,3,13,Returning_Visitor,False,False
0,123.5,0,-33.55,30,1994.023778,0.02,0.037014927,8.42,0.0,Feb,3,2,6,2,Returning_Visitor,False,False
-4,-119.42,0,-33.25,81,213.5,0.0,-0.02,0.0,0.0,Mar,2,5,7,1,Returning_Visitor,True,False
0,0.0,0,7.19,27,1026.32,0.01,0.05,0.19,0.0,Mar,2,2,9,1,Returning_Visitor,False,True
1,64.11,0,0.0,16,222.2333333,0.02,0.05,11.99,0.0,June,2,4,6,2,Returning_Visitor,False,False
2,-297.18,6,181.7222222,52,2826.790048,0.01,0.01,0.0,0.64,May,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,-5.81,-19,0.0,0.16,0.2,-6.68,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,1622.77,-3,0.0,58,1138.52,0.0,0.009195402,-5.0,0.05,Mar,4,2,1,2,New_Visitor,False,False
3,61.51,0,0.0,13,791.8,0.023076923,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,True,False
0,0.0,0,-33.55,9,447.1333333,-0.0,0.018181818,-13.34,0.0,Oct,2,2,5,2,New_Visitor,True,True
4,135.0,1,80.55,11,989.52,0.0,0.04,4.08,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
0,-43.63,0,0.0,9,228.5,0.02,0.044444444,-1.35,0.06,May,3,2,7,3,Returning_Visitor,False,False
1,0.0,0,0.0,6,334.99,0.04,0.07,0.0,0.09,May,1,1,1,3,Returning_Visitor,False,False
8,144.08,0,617.38,56,3871.92,0.01,0.014285714,0.0,0.03,Mar,2,2,8,4,Returning_Visitor,False,False
-3,-167.23,1,691.15,125,2967.7,0.02,0.059661836,-10.94,0.8,May,1,2,2,1,Returning_Visitor,False,False
2,74.11,0,17.43,23,1028.31,0.01,0.03,11.07703164,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,87.25,0,-6.1,35,2094.983333,-0.0,0.03,0.0,0.02,Oct,2,4,2,2,Returning_Visitor,False,False
1,42.71,1,13.65,101,2825.21,0.001904762,0.019112158,1.98,-0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,118.5,0,8.5,33,1345.87,0.01,0.017587302,5.09,0.02,Oct,2,2,1,2,Returning_Visitor,False,True
4,0.0,0,-25.32,-21,0.0,0.2,0.2,7.81,0.02,Mar,2,1,3,13,Returning_Visitor,True,False
3,463.85,1,0.0,258,5154.777093,0.002316602,0.011675429,0.0,-0.01,Dec,1,8,2,17,Returning_Visitor,False,False
1,0.0,1,-15.06,1,-637.33,-0.01,0.048125,-19.18,-0.07,Oct,2,8,3,11,Returning_Visitor,False,True
11,282.03,4,92.16666667,27,70.75,0.0,0.01,-33.88,0.0,Dec,1,1,3,3,New_Visitor,True,False
2,0.0,0,0.0,-18,32.83,0.0,0.01,21.47899475,-0.01,Oct,8,8,1,4,Returning_Visitor,False,True
1,33.77,0,0.0,13,580.54,0.03,0.071428571,-1.67,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
-1,-63.02,0,20.98,10,1039.477564,0.01,0.01,23.57,0.0,Mar,3,2,2,11,Returning_Visitor,True,True
9,424.0,0,8.21,49,2185.14,0.02,0.01,-2.16,0.07,May,2,2,4,5,Returning_Visitor,False,False
-8,37.2,-3,-407.77,7,3751.24,0.06,0.033333333,0.0,-0.42,Sep,2,7,7,5,New_Visitor,False,False
7,687.86,6,384.9,444,12158.19639,-0.02,-0.05,55.81,-0.03,Nov,2,2,3,2,Returning_Visitor,False,True
0,49.67,0,21.96,13,249.5,0.0,0.02,6.58,0.02,Dec,3,2,1,2,Returning_Visitor,False,False
1,73.46,0,-2.33,12,899.77,0.01,0.03,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
0,13.86,0,-23.02,20,1510.006667,0.05,0.094482759,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
4,61.77,1,41.06,22,1028.62,0.0,0.042424242,10.55,0.0,Jul,2,4,2,2,Returning_Visitor,False,False
-1,-4.85,1,13.5,24,1005.849206,0.01,0.04,0.0,-0.12,Mar,1,1,9,3,Other,False,False
-1,-14.1,0,-38.03,28,-492.66,0.0,0.026839827,0.0,-0.04,Nov,3,2,7,2,Returning_Visitor,False,False
2,0.0,0,-74.87,-37,-572.86,0.12,0.2,29.78,0.11,Mar,1,3,2,2,Returning_Visitor,True,False
3,0.0,0,0.0,41,2235.0,-0.0,-0.01,-13.55,0.26,May,2,2,7,2,New_Visitor,True,False
-1,12.0,0,0.0,19,919.8995238,0.02,0.017091837,7.36509031,0.0,Aug,2,2,4,2,New_Visitor,True,True
0,15.27,0,0.0,30,1217.02,0.0135,0.03747619,3.11,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,-2.12,0,-9.71,10,270.0,0.0,0.035714286,7.1,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,111.65,0,0.0,44,1792.466667,0.0,0.01469428,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
-1,0.0,0,-12.9,7,169.9866667,0.0125,0.02,21.27271783,-0.01,Feb,2,2,7,2,Returning_Visitor,False,True
6,121.81,0,-100.41,73,2401.53,-0.0,0.029871795,-15.99,-0.01,Nov,3,2,7,1,New_Visitor,True,False
0,22.22,0,0.0,3,-837.01,0.11,0.133333333,0.0,0.12,May,3,2,1,3,Returning_Visitor,False,False
3,64.49,1,65.74,13,257.4166667,0.006666667,0.03,6.97,0.04,May,3,2,1,3,Returning_Visitor,True,False
5,155.49,0,15.0,27,1424.37,0.01,0.03,1.7,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
2,0.0,0,-24.02,41,155.25,0.01,0.04,-6.68,-0.03,Nov,1,1,7,1,Returning_Visitor,False,False
1,146.06,0,0.0,30,1024.33,0.008697765,0.03,-3.45,0.0,Oct,3,2,4,1,Returning_Visitor,True,False
1,28.55,0,-41.75,3,45.0,0.0,0.066666667,8.32,0.33,May,2,4,1,3,Returning_Visitor,False,False
1,100.0,0,15.31,9,246.1666667,0.01,0.025,2.63,0.02,Oct,3,2,1,2,Returning_Visitor,False,False
2,60.75,0,0.0,23,562.94,0.02,0.05,0.0,-0.03,Nov,2,2,4,2,Returning_Visitor,False,False
6,179.875,1,42.15,47,1011.319444,0.01,0.04,-3.8,0.01,Nov,2,2,1,1,Returning_Visitor,False,True
2,87.16,0,0.0,41,-131.81,0.0125,0.026666667,123.82,0.4,Feb,2,4,6,2,Returning_Visitor,False,False
2,84.68,0,-20.01,8,117.0,0.03,0.06,-3.23,-0.0,May,3,2,4,1,Returning_Visitor,True,False
2,39.4,-1,0.0,67,2921.78,-0.01,0.06,-1.34,0.0,Nov,4,8,6,11,Returning_Visitor,True,True
0,43.76,5,161.5,61,3603.73,0.0,-0.03,31.31885714,0.08,May,1,2,9,1,Returning_Visitor,False,True
3,-93.0,3,51.4,297,9661.585763,0.00304414,0.012547206,12.39,0.0,Jul,2,1,9,1,Returning_Visitor,False,False
2,81.05,1,0.0,44,1623.35,0.0,0.02,0.0,-0.04,Nov,2,2,4,2,Returning_Visitor,False,False
-1,0.0,0,0.0,1,645.05,0.0,0.2,0.0,0.0,Mar,2,13,3,1,Other,False,False
-2,-54.16,0,24.56,7,1165.56,0.0,0.025333333,0.0,-0.06,Oct,1,1,9,8,New_Visitor,False,True
0,-19.69,-1,-17.38,-23,-868.1,0.06,0.096,-7.55,0.17,May,3,2,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,-1531.99,0.0,0.066666667,3.91,-0.05,Nov,4,1,2,3,Returning_Visitor,False,False
5,231.12,0,0.0,27,1094.310476,0.01,0.009285714,3.72,0.04,Oct,4,1,2,1,Returning_Visitor,False,False
4,345.0,0,37.96,14,1246.03,0.02,0.026666667,3.13,0.0,Sep,3,2,4,2,Returning_Visitor,False,False
9,110.4090909,5,-104.5,47,1005.93,0.00056338,0.02,17.12,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,3.51,24,506.0,0.02,0.07,1.8,0.6,May,2,2,1,1,Returning_Visitor,True,False
0,111.12,0,244.82,85,7004.63,0.39,0.26,0.0,0.8,May,7,1,1,1,Returning_Visitor,False,False
7,440.5833333,0,63.41,25,1777.702381,0.01,0.02,8.22,0.03,Oct,1,2,1,2,Returning_Visitor,False,False
-1,29.0,0,0.0,20,609.82,0.0,0.020634921,4.02,-0.02,Mar,3,2,7,2,Returning_Visitor,False,False
0,15.28,0,-1.01,24,732.68,0.01,0.05,-0.15,-0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,-118.1,0,34.76,10,287.5,0.0,0.03,0.0,0.8,May,3,2,2,13,Returning_Visitor,True,False
2,25.53,0,-49.26,22,1662.733333,0.0,0.03015873,-1.46,0.18,May,2,2,1,1,Returning_Visitor,True,False
0,-12.44,0,5.48,2,141.3,0.16,0.2,0.0,0.6,May,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,40,545.22,0.015238095,0.067619048,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,-67.57,2,34.0,2,300.33,0.009302326,0.04,0.0,-0.03,Dec,1,8,3,2,Returning_Visitor,False,False
5,132.24,0,51.5,16,845.84,0.015454545,0.03,-1.92,-0.02,Oct,2,2,3,1,Returning_Visitor,False,False
-1,0.0,0,0.0,13,131.24,0.0,0.04,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
3,78.35,0,0.0,41,1962.87,0.01,0.030243902,3.94,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
13,564.9,3,522.1666667,107,3410.697592,0.04,0.01,0.0,0.0,Sep,3,2,4,4,Returning_Visitor,False,False
5,78.08,0,-46.51,118,3117.68,0.008823529,0.02,0.0,-0.04,Nov,2,2,1,3,Returning_Visitor,False,False
8,126.69,2,82.13,21,325.02,-0.0,0.02,4.37,0.03,Oct,2,2,9,1,Returning_Visitor,False,False
2,-219.72,0,597.64,43,1575.216667,-0.03,0.04,7.38,1.65,May,1,1,3,6,Returning_Visitor,False,False
1,25.0,0,-14.03,36,539.53,0.0,0.08,0.0,1.0,May,3,2,2,1,Returning_Visitor,True,False
2,151.03,0,33.98,26,1514.67,0.01,0.03,0.0,-0.01,Oct,2,2,1,2,Returning_Visitor,False,True
0,92.25,1,842.67,114,5044.75689,0.002528736,0.01,0.0,0.8,May,1,2,2,2,Returning_Visitor,False,False
4,100.81,1,0.0,38,1170.711048,-0.0,0.004699538,0.0,0.04,Oct,2,2,1,2,Returning_Visitor,True,False
0,1560.54,0,-223.29,-9,308.8635531,0.01,-0.04,0.0,-0.66,Mar,3,6,2,13,Returning_Visitor,False,False
0,-25.84,0,0.0,12,751.0,0.003125,0.0421875,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,68.91,0,26.24,25,1223.87,0.01,0.04,0.0,0.03,Mar,2,2,1,1,Returning_Visitor,False,True
2,73.06,0,48.33,45,547.5,0.033469388,0.08,8.14,0.8,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,-29.77,18,201.3333333,0.02,0.05,6.27,-0.01,Nov,3,2,2,2,Returning_Visitor,False,False
3,87.95,0,11.69,33,1453.9,0.010144928,0.03,2.64,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
10,738.0,0,657.74,21,-364.45,0.01,0.02,0.5,0.66,May,2,6,2,8,Returning_Visitor,False,False
0,27.58333333,0,-18.72,9,420.2,0.03,0.07,-2.11,0.03,Oct,3,2,1,1,Returning_Visitor,False,False
2,85.0,0,0.0,12,365.67,0.03,0.058666667,0.0,-0.01,Oct,3,2,1,1,Returning_Visitor,False,False
6,420.0666667,3,111.28,39,1251.6,0.055172414,0.07,62.58,0.35,Sep,1,1,4,2,Returning_Visitor,False,False
0,12.9,0,-30.6,8,1909.94,0.04,0.0375,-3.2,0.1,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,-19.83,73,3324.597222,0.0,0.03,2.86,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,236.31,5,976.4,28,20.25,-0.01,0.009231412,0.0,-0.21,Nov,1,1,4,3,Returning_Visitor,False,True
1,0.0,0,0.0,22,260.3,0.0,0.01,4.27,0.02,Mar,3,2,2,4,Returning_Visitor,False,True
11,903.7,8,1317.55,137,6758.63,-0.01,0.02,4.63,-0.27,Oct,1,5,6,1,Returning_Visitor,False,False
2,630.5333333,-1,24.06,74,2799.03,0.0,0.02,-7.35,-0.03,Aug,3,2,1,4,Returning_Visitor,False,False
3,23.0,0,-98.27,3,677.73,0.028571429,0.07,53.27,0.03,Mar,4,1,8,2,Returning_Visitor,False,False
0,-50.39,1,-159.04,135,6991.18,-0.01,0.04,24.86,-0.09,Nov,2,4,2,10,Returning_Visitor,True,False
2,33.2,1,23.63,17,162.2333333,0.0,0.02,4.06,0.03,Mar,2,2,3,2,Returning_Visitor,False,False
4,127.5,1,81.49,-7,-237.69,0.011428571,0.027210884,6.71,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-2.48,33,336.0,0.0,0.04,0.0,0.8,May,3,2,1,4,Returning_Visitor,True,False
0,30.93,0,5.28,1,-179.91,0.19,0.2,0.0,-0.01,Mar,3,2,9,1,Returning_Visitor,False,False
1,-128.47,1,-9.31,97,5089.75,0.01,0.021408935,5.770973155,-0.2,Nov,2,2,4,13,Returning_Visitor,False,True
0,0.0,0,0.0,49,170.6666667,-0.03,0.03,0.0,0.0,Nov,2,12,1,11,New_Visitor,True,False
0,0.0,0,5.47,26,275.62,-0.01,0.03,0.0,0.0,Feb,1,8,6,3,Returning_Visitor,False,False
-3,-122.45,-1,0.0,65,129.7,-0.02,0.03956044,22.87,0.8,May,2,4,4,3,Returning_Visitor,True,False
5,151.16,1,-34.19,44,1531.920136,0.01,0.02,-6.0,-0.01,Nov,3,2,1,1,Returning_Visitor,True,False
4,120.6,0,183.8,10,1678.41,0.02,0.03,0.858361456,-0.02,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,-44.11,12,444.25,0.01,0.021428571,2.33,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
7,173.5416667,5,-3.34,23,1081.1,-0.01,0.009090909,41.95,-0.08,Oct,1,1,1,10,Returning_Visitor,True,False
1,-75.61,4,77.05,60,1094.47,-0.0,0.0125,13.83,0.0,Aug,2,1,4,6,New_Visitor,True,False
