Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,31,1405.62,0.0,0.02,2.95,0.14,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,1,37.66,48,1775.24,0.0,0.02,2.95,0.0,Nov,2,6,5,3,Returning_Visitor,False,False
6,225.87,0,0.0,77,2504.85,0.0,0.02,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,2.95,0.0,Nov,2,5,1,3,Returning_Visitor,False,True
0,0.0,0,0.34,8,168.15,0.02,0.06,2.95,0.0,Mar,2,4,8,1,Returning_Visitor,False,False
0,0.0,0,0.34,29,1405.62,0.0,0.02,40.16,0.0,Dec,2,4,1,1,Returning_Visitor,True,True
2,81.6,0,0.0,32,1405.62,0.0,0.02,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
1,31.34,0,0.34,25,805.79,0.01,0.02,2.95,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
3,84.26,1,37.66,68,1607.17,0.01,0.03,37.44,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
1,31.34,0,0.34,31,1405.62,0.0,0.02,80.04,0.0,May,2,4,1,4,Returning_Visitor,False,True
2,148.69,7,1333.84,8,0.0,0.0,0.02,0.0,0.8,Aug,1,1,8,18,Returning_Visitor,False,False
1,31.34,0,0.34,22,716.13,0.0,0.02,0.0,0.0,Mar,2,4,9,1,Returning_Visitor,False,False
0,0.0,0,0.34,1,168.15,0.03,0.06,0.0,0.14,May,2,2,3,13,Returning_Visitor,False,False
6,268.42,0,0.0,60,2504.85,0.0,0.01,40.02,0.0,Nov,2,2,9,1,Returning_Visitor,False,True
3,84.26,0,0.0,36,947.88,0.0,0.02,4.94,0.14,Aug,2,4,1,14,Returning_Visitor,False,False
1,31.34,1,37.66,27,1538.06,0.01,0.04,11.16,0.0,Jul,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.34,8,0.0,0.2,0.2,0.04,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.34,8,87.88,0.0,0.03,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,False,True
0,0.0,0,0.34,4,66.0,0.0,0.02,11.33,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,432.04,1,37.66,60,2504.85,0.0,0.02,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,False,True
3,41.7,1,37.66,401,14568.16,0.0,0.02,0.39,0.0,Mar,2,4,4,1,Returning_Visitor,False,True
4,59.53,0,0.0,8,183.65,0.0,0.02,0.04,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.02,0.04,17.8,0.0,Dec,1,8,1,20,Returning_Visitor,True,True
0,0.0,0,0.34,18,716.13,0.02,0.06,2.95,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.34,28,955.05,0.0,0.02,8.39,0.14,Aug,1,1,1,14,Returning_Visitor,True,True
1,31.34,0,0.0,46,1494.5,0.0,0.02,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,1480.76,0.0,0.02,2.95,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
3,47.3,0,0.34,14,644.65,0.0,0.01,11.33,0.0,Oct,3,4,3,10,New_Visitor,False,True
0,0.0,0,0.34,31,1405.62,0.04,0.09,11.33,0.0,Nov,3,2,4,10,New_Visitor,False,False
5,176.25,0,0.0,31,1183.05,0.0,0.02,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.02,0.04,32.65,0.14,Aug,3,7,4,13,Returning_Visitor,False,False
1,27.5,0,0.34,8,243.67,0.0,0.02,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
9,593.47,1,21.2,39,1110.97,0.0,0.02,112.44,0.67,Sep,4,1,2,1,Returning_Visitor,False,False
1,31.34,0,0.0,31,1110.58,0.0,0.02,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.34,31,1405.62,0.01,0.04,0.0,0.0,Mar,2,4,6,1,Returning_Visitor,False,False
0,0.0,0,0.34,12,644.65,0.0,0.02,11.33,0.0,Nov,4,5,4,2,Returning_Visitor,False,False
1,31.34,0,0.34,9,220.09,0.0,0.02,11.33,0.0,Mar,3,4,7,10,New_Visitor,False,False
2,84.26,0,0.34,8,162.75,0.0,0.02,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
1,29.0,0,0.0,31,1405.62,0.0,0.0,11.33,0.8,Aug,1,1,7,14,New_Visitor,False,False
6,164.07,1,37.66,46,1553.52,0.0,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,0.04,0.0,Nov,2,5,4,1,Returning_Visitor,False,True
3,76.0,0,0.34,39,1480.76,0.0,0.02,5.51,0.0,Mar,4,5,1,2,Returning_Visitor,False,False
1,31.34,0,0.0,14,275.17,0.0,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,31.34,1,37.66,51,2034.26,0.01,0.04,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,False,True
1,31.34,0,0.34,12,502.52,0.01,0.02,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,True,False
0,0.0,0,0.34,31,1405.62,0.03,0.06,0.16,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.34,14,644.65,0.0,0.02,0.0,0.14,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,0.0,1,37.66,33,1434.91,0.0,0.02,0.04,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
3,84.26,0,0.0,15,644.65,0.0,0.02,43.03,0.0,Dec,3,5,1,10,New_Visitor,False,True
0,0.0,0,0.34,31,1405.62,0.05,0.09,0.0,0.14,May,2,2,1,3,Returning_Visitor,False,False
9,150.0,0,0.0,48,1799.14,0.0,0.02,2.92,0.8,Aug,4,1,3,13,Returning_Visitor,False,False
0,0.0,0,0.34,8,0.0,0.04,0.09,2.95,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
9,965.5,0,0.34,60,2504.85,0.0,0.01,40.02,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,35.98,0.14,Aug,2,4,3,18,Returning_Visitor,False,True
6,217.62,6,665.5,12,484.85,0.0,0.02,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
5,197.2,0,0.0,8,253.6,0.0,0.02,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,11.33,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
6,225.87,1,37.66,171,7253.68,0.0,0.02,5.94,0.14,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.34,8,196.5,0.0,0.02,11.33,0.0,Mar,2,2,8,10,Returning_Visitor,True,False
1,31.34,0,0.34,13,644.65,0.01,0.03,11.33,0.0,Nov,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.04,0.09,2.95,0.14,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.34,65,2504.85,0.0,0.03,0.0,0.0,Sep,2,4,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,41.67,0.0,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Nov,2,2,8,10,Returning_Visitor,False,False
1,31.34,0,0.0,12,535.47,0.0,0.02,11.33,0.14,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.34,5,58.0,0.0,0.02,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.05,0.04,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
2,84.26,0,0.34,8,117.0,0.02,0.05,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,11.33,0.0,Nov,2,5,1,4,Returning_Visitor,False,True
0,0.0,0,0.34,1,168.15,0.19,0.2,4.94,0.14,Aug,1,1,1,14,Returning_Visitor,False,False
1,31.34,2,20.6,33,1458.94,0.0,0.02,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,True,False
1,31.34,0,0.34,31,1405.62,0.02,0.04,0.04,0.0,Nov,2,5,4,1,Returning_Visitor,False,True
1,31.34,0,0.34,31,1405.62,0.0,0.0,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
4,364.33,2,133.7,85,3414.34,0.01,0.03,37.44,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,31.34,1,41.0,23,696.4,0.0,0.0,11.33,0.14,May,2,2,2,4,New_Visitor,False,False
0,0.0,0,0.34,8,281.5,0.0,0.02,53.69,0.0,Nov,2,5,4,1,Returning_Visitor,True,False
0,0.0,0,0.34,10,326.06,0.0,0.02,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,801.8,0.0,0.02,2.95,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,716.13,0.0,0.02,0.04,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
10,187.72,2,11.0,8,277.35,0.0,0.02,0.04,0.0,Mar,2,4,9,1,Returning_Visitor,False,False
3,57.06,3,145.52,23,716.13,0.02,0.04,0.07,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
1,31.34,0,0.34,45,1480.76,0.02,0.04,0.16,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.02,2.95,0.14,May,4,1,3,3,Returning_Visitor,True,False
1,31.34,0,0.0,12,557.69,0.0,0.02,11.33,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,6064.03,0.02,0.04,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
13,432.04,5,1146.82,584,13808.54,0.0,0.02,40.02,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,31.34,0,0.34,10,326.06,0.0,0.02,11.33,0.0,Nov,2,5,4,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,644.65,0.0,0.02,3.76,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,168.15,0.03,0.06,0.0,0.0,Dec,2,5,1,13,Returning_Visitor,False,False
1,31.34,1,37.66,51,1994.02,0.02,0.04,11.33,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
1,31.34,0,0.34,8,213.5,0.0,0.02,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.34,31,1405.62,0.0,0.02,0.04,0.0,Nov,2,5,4,1,Returning_Visitor,False,True
1,31.34,0,0.0,16,222.23,0.0,0.02,11.33,0.0,June,2,5,1,2,Returning_Visitor,False,False
6,225.87,3,181.72,52,2826.79,0.0,0.02,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.34,8,0.0,0.19,0.2,0.04,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
9,432.04,0,0.0,60,2504.85,0.0,0.01,11.33,0.0,Mar,2,5,1,2,New_Visitor,False,False
1,31.34,0,0.0,31,1405.62,0.02,0.04,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.34,12,447.13,0.0,0.02,0.04,0.0,Oct,2,2,5,1,Returning_Visitor,True,True
5,135.0,1,37.66,11,644.65,0.0,0.02,11.33,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
1,31.34,0,0.0,9,228.5,0.02,0.04,0.04,0.14,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,0.0,0.14,May,1,1,3,3,Returning_Visitor,True,False
6,217.62,6,1131.21,31,1405.62,0.0,0.01,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
1,31.34,1,37.66,31,1405.62,0.02,0.06,4.94,0.8,Aug,1,1,6,14,Returning_Visitor,False,False
1,31.34,0,0.34,23,716.13,0.0,0.02,11.08,0.0,Nov,3,5,4,14,Returning_Visitor,False,False
3,87.25,0,0.34,54,2094.98,0.0,0.02,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
6,225.87,1,37.66,101,4041.86,0.0,0.02,11.33,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
4,118.5,2,8.5,31,1405.62,0.0,0.02,4.94,0.14,Aug,2,4,1,14,Returning_Visitor,False,True
0,0.0,0,0.34,8,0.0,0.2,0.2,2.92,0.14,Aug,1,1,1,13,Returning_Visitor,True,False
3,95.56,0,0.0,258,5154.78,0.0,0.01,0.0,0.0,Dec,3,4,2,9,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.02,0.05,2.92,0.0,Nov,3,5,1,11,Returning_Visitor,False,True
6,197.2,4,92.17,8,70.75,0.0,0.02,6.64,0.0,Dec,1,1,1,10,New_Visitor,True,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,21.48,0.0,Oct,4,8,3,1,New_Visitor,False,True
1,31.34,0,0.0,31,1405.62,0.04,0.07,37.44,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,25,1039.48,0.0,0.02,2.92,0.0,Nov,3,2,3,11,Returning_Visitor,False,True
12,424.0,12,726.89,60,2504.85,0.0,0.02,4.3,0.14,May,2,4,3,5,Returning_Visitor,False,False
3,37.2,0,0.34,31,1405.62,0.01,0.03,0.0,0.14,Sep,2,7,7,18,New_Visitor,True,False
7,225.87,1,37.66,389,12158.2,0.0,0.02,11.33,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.34,8,249.5,0.0,0.02,0.16,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,31.34,0,0.34,12,644.65,0.0,0.02,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,31.34,1,37.66,46,1510.01,0.04,0.09,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,22,716.13,0.02,0.04,44.05,0.0,Jul,2,4,4,1,Returning_Visitor,False,False
1,31.34,1,13.5,24,1005.85,0.0,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,31.34,0,0.34,28,955.05,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.2,0.2,40.16,0.0,Nov,2,3,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,54,2235.0,0.0,0.02,11.33,0.14,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,25,919.9,0.0,0.02,7.37,0.0,Aug,2,4,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,31,1405.62,0.01,0.04,40.16,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
0,0.0,0,0.34,8,270.0,0.01,0.04,2.95,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
1,31.34,0,0.0,48,1792.47,0.0,0.01,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.34,7,169.99,0.01,0.04,21.27,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
6,225.87,1,37.66,60,2504.85,0.01,0.03,3.76,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
1,31.34,0,0.0,3,168.15,0.09,0.13,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
1,31.34,1,37.66,8,257.42,0.01,0.02,2.95,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
5,197.2,2,15.0,31,1405.62,0.0,0.02,37.44,0.0,Nov,1,1,4,1,Returning_Visitor,False,True
0,0.0,0,0.34,8,155.25,0.0,0.02,2.95,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,31.34,0,0.0,31,1405.62,0.01,0.02,0.04,0.0,Mar,3,2,4,1,Returning_Visitor,True,False
1,31.34,0,0.34,3,45.0,0.0,0.07,0.04,0.14,May,2,2,1,3,Returning_Visitor,False,False
1,100.0,1,37.66,9,246.17,0.0,0.02,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,31.34,0,0.0,23,716.13,0.0,0.02,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
6,179.88,3,145.52,47,1011.32,0.0,0.02,3.76,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,31.34,0,0.0,41,1480.76,0.01,0.03,4.94,0.4,May,2,4,6,18,Returning_Visitor,False,False
1,31.34,0,0.34,8,117.0,0.0,0.02,0.04,0.0,Mar,3,2,4,1,Returning_Visitor,True,False
2,39.4,0,0.0,31,1405.62,0.0,0.02,0.04,0.0,Mar,4,1,6,1,Returning_Visitor,False,True
0,0.0,5,161.5,31,1405.62,0.0,0.02,31.32,0.14,May,2,2,1,18,Returning_Visitor,False,True
6,225.87,2,51.4,243,9661.59,0.0,0.01,6.93,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2,84.26,0,0.0,31,1405.62,0.0,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,168.15,0.0,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.03,0.0,0.14,May,1,1,8,8,Returning_Visitor,False,True
0,0.0,0,0.34,31,1405.62,0.04,0.1,0.04,0.14,May,3,2,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,168.15,0.0,0.07,2.95,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
1,31.34,0,0.0,31,1094.31,0.0,0.01,0.04,0.0,Oct,4,5,1,1,Returning_Visitor,False,False
6,345.0,0,0.34,60,2504.85,0.0,0.03,11.33,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
9,110.41,1,37.66,60,2504.85,0.0,0.02,11.33,0.0,Mar,3,4,1,10,Returning_Visitor,False,False
0,0.0,0,0.34,12,506.0,0.0,0.02,4.94,0.6,Aug,2,2,1,18,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.02,0.0,0.8,May,7,1,1,1,Returning_Visitor,False,False
13,440.58,5,896.83,48,1777.7,0.0,0.02,11.33,0.0,Nov,2,1,4,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,716.13,0.0,0.02,11.33,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.02,11.33,0.0,Nov,2,5,4,2,Returning_Visitor,False,False
0,0.0,0,0.34,8,287.5,0.0,0.02,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2,84.26,1,37.66,22,1662.73,0.0,0.03,0.04,0.14,May,2,2,8,1,Returning_Visitor,True,False
0,0.0,0,0.34,2,168.15,0.2,0.2,0.0,0.6,May,2,2,1,18,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.02,0.07,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
1,31.34,2,34.0,31,1405.62,0.01,0.02,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
5,197.2,2,51.5,31,1405.62,0.02,0.04,0.04,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,1405.62,0.0,0.02,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
1,31.34,0,0.0,41,1480.76,0.01,0.03,37.44,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
11,564.9,3,522.17,86,3410.7,0.0,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.01,0.02,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
8,225.87,2,133.7,60,2504.85,0.0,0.02,3.76,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,31.34,1,37.66,46,1575.22,0.0,0.02,11.33,0.14,May,2,4,3,6,Returning_Visitor,False,False
1,25.0,0,0.34,36,1480.76,0.0,0.02,0.0,1.0,Aug,3,2,4,6,New_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,37.66,135,5044.76,0.0,0.02,0.0,0.8,May,1,8,3,1,Other,True,False
1,31.34,0,0.0,31,1170.71,0.0,0.0,0.0,0.14,Aug,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.34,8,308.86,0.0,0.02,0.0,0.0,Mar,2,6,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,751.0,0.0,0.04,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Nov,2,5,4,1,Returning_Visitor,False,True
2,84.26,0,0.34,45,547.5,0.03,0.06,11.33,0.8,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.34,8,201.33,0.0,0.02,11.33,0.0,Nov,3,2,4,10,New_Visitor,False,False
1,31.34,0,0.34,33,1453.9,0.01,0.02,37.44,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
9,738.0,3,145.52,21,716.13,0.0,0.02,0.07,0.14,May,2,2,8,1,Returning_Visitor,False,False
1,27.58,0,0.34,12,420.2,0.0,0.02,50.98,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
3,85.0,0,0.0,31,1405.62,0.02,0.06,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
10,420.07,3,201.71,31,1251.6,0.06,0.09,11.33,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,31.34,0,0.34,8,168.15,0.02,0.04,2.92,0.14,May,3,4,4,13,Returning_Visitor,False,False
0,0.0,0,0.34,73,3324.6,0.0,0.02,4.94,0.0,Nov,2,2,4,14,Returning_Visitor,False,True
7,376.61,5,508.75,28,955.05,0.0,0.01,0.0,0.0,Nov,1,8,3,19,Returning_Visitor,False,True
0,0.0,0,0.0,8,260.3,0.0,0.02,0.04,0.14,May,3,2,1,3,Returning_Visitor,True,True
9,903.7,3,145.52,60,2504.85,0.0,0.02,3.76,0.0,Oct,2,4,6,1,Returning_Visitor,False,False
2,630.53,5,756.71,60,2504.85,0.0,0.02,11.33,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
1,23.0,0,0.34,31,1405.62,0.03,0.06,11.33,0.0,Mar,2,4,8,2,Returning_Visitor,False,False
6,225.87,1,37.66,135,4902.01,0.0,0.02,37.44,0.0,Nov,3,4,4,13,Returning_Visitor,False,False
2,33.2,0,0.34,8,162.23,0.0,0.02,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,127.5,1,37.66,31,1405.62,0.01,0.03,0.16,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.34,8,336.0,0.0,0.02,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
1,31.34,0,0.34,1,168.15,0.19,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
6,225.87,1,37.66,97,4041.86,0.0,0.02,5.77,0.0,Nov,3,5,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,8,170.67,0.0,0.02,0.0,0.0,Dec,3,4,1,11,New_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.02,0.0,0.0,Mar,2,4,6,1,Returning_Visitor,False,False
1,31.34,0,0.0,31,1405.62,0.02,0.04,2.95,0.8,May,2,2,4,3,Returning_Visitor,False,False
1,31.34,1,37.66,46,1531.92,0.0,0.02,0.04,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
5,120.6,3,183.8,31,1405.62,0.0,0.02,0.86,0.0,Nov,2,5,4,1,Returning_Visitor,False,False
0,0.0,0,0.34,12,444.25,0.0,0.02,0.04,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
6,173.54,5,533.21,60,2504.85,0.0,0.01,11.33,0.0,Mar,2,1,1,10,Returning_Visitor,True,False
1,31.34,0,0.34,31,1405.62,0.0,0.01,11.33,0.0,Aug,1,1,1,6,New_Visitor,True,False
1,31.34,0,0.34,31,1405.62,0.0,0.02,0.04,0.0,Mar,2,4,6,1,Returning_Visitor,False,False
1,31.34,0,0.0,31,1405.62,0.0,0.02,0.0,0.14,Sep,2,5,1,2,Returning_Visitor,False,False
1,31.34,1,37.66,31,1251.0,0.0,0.02,0.04,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
1,31.34,0,0.0,25,710.5,0.04,0.08,0.04,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1,31.34,0,0.34,8,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.34,31,1405.62,0.0,0.01,40.16,0.0,Dec,2,4,1,1,Returning_Visitor,True,True
5,226.09,0,0.0,60,2504.85,0.0,0.02,11.33,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
1,31.34,0,0.34,31,1074.68,0.01,0.04,11.33,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
2,34.0,0,0.34,35,1405.62,0.0,0.02,13.03,0.0,Dec,2,4,1,10,Returning_Visitor,True,False
3,84.26,0,0.34,74,2378.26,0.0,0.03,0.04,0.0,Mar,2,4,9,1,Returning_Visitor,False,True
