Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,144.9,4,289.01,18,1675.68,0.04,0.06,1.8,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0,0.0,3,415.63,28,1051.66,0.0,0.02,8.39,0.27,Mar,1,2,7,2,New_Visitor,False,True
1,12.58,-1,0.0,36,1494.5,0.03,0.03,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
3,0.0,-1,0.0,45,-31.91,0.0,0.03,-12.29,0.21,May,2,5,9,3,Returning_Visitor,False,False
3,47.3,2,55.31,14,56.08,-0.02,0.01,23.42,0.13,Oct,3,2,3,10,New_Visitor,True,True
-1,0.0,1,142.74,70,2549.68,0.08,0.09,14.43,0.07,Nov,3,2,1,2,New_Visitor,False,False
5,176.25,0,0.0,36,1183.05,0.0,-0.0,0.0,0.0,Sep,2,2,3,8,Returning_Visitor,False,False
0,-166.4,0,127.06,9,811.87,0.04,0.04,32.65,-0.22,Mar,2,7,2,7,Returning_Visitor,False,False
1,27.5,0,20.06,3,243.67,0.01,0.04,0.0,0.0,Feb,2,1,1,2,Returning_Visitor,False,False
7,593.47,1,21.2,39,1110.97,0.0,0.01,112.44,-0.17,Sep,4,1,3,3,Returning_Visitor,False,False
2,191.38,0,0.0,31,1110.58,0.04,0.07,2.39,-0.02,Jul,2,2,5,6,Returning_Visitor,False,True
1,0.0,0,140.09,79,3012.28,0.01,0.03,0.0,0.0,Mar,1,1,6,6,Returning_Visitor,True,False
0,23.59,0,58.44,12,174.08,0.0,0.04,-10.88,0.22,May,4,1,2,2,Returning_Visitor,False,False
1,-41.03,0,194.14,9,-34.14,0.0,0.04,-20.39,0.0,Mar,2,2,7,4,Returning_Visitor,True,False
2,-54.47,0,-355.49,19,162.75,0.02,0.05,0.0,-0.21,Mar,4,1,9,3,Returning_Visitor,True,False
1,29.0,0,0.0,-10,-1634.66,0.0,0.0,-16.95,0.8,Mar,3,2,2,6,Returning_Visitor,False,False
5,164.07,4,240.94,54,1553.52,0.03,0.01,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,275.92,-0.01,0.01,22.4,0.0,Nov,2,2,1,2,New_Visitor,True,True
-1,76.0,0,101.83,39,985.79,0.02,0.02,5.51,0.04,Mar,4,2,1,4,Returning_Visitor,False,False
5,285.3,1,0.0,14,275.17,0.0,0.01,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
1,163.74,2,233.22,64,2034.26,-0.0,0.04,0.0,-0.01,Nov,2,2,1,7,Returning_Visitor,False,True
3,124.56,0,30.33,18,502.52,0.01,0.04,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,37.96,39,1215.48,0.03,0.07,25.44,-0.07,Dec,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,97.62,14,93.46,0.04,0.08,0.0,0.47,May,2,2,1,1,Returning_Visitor,True,False
0,-299.47,1,64.45,27,-193.04,0.07,0.08,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,37.41,39,1434.91,0.03,0.03,20.51,0.0,Oct,1,1,1,1,New_Visitor,True,False
2,-47.46,0,0.0,15,1299.83,0.0,0.01,43.03,0.0,Dec,2,2,1,6,New_Visitor,False,True
0,146.81,0,300.2,-24,-2045.22,0.05,0.05,0.0,0.55,May,2,2,1,1,New_Visitor,False,False
9,150.0,0,0.0,62,1799.14,0.06,0.09,35.53,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,-2,-176.18,-6,0.0,0.07,0.06,17.07,0.0,Oct,1,1,7,3,Returning_Visitor,False,False
9,965.5,0,-48.17,42,1039.22,-0.0,0.01,15.64,0.0,Dec,2,2,3,3,New_Visitor,True,False
0,152.71,1,0.0,7,126.36,0.08,0.1,35.98,-0.17,Nov,2,2,3,3,Returning_Visitor,True,True
3,-333.03,6,665.5,5,484.85,0.07,0.11,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,True,False
5,253.43,0,0.0,43,253.6,-0.01,0.02,0.0,-0.0,Oct,2,2,4,2,Returning_Visitor,False,False
7,267.02,3,244.83,87,3773.07,0.03,0.02,12.63,0.08,Nov,2,2,3,2,Returning_Visitor,True,False
2,414.78,2,81.4,169,7253.68,0.08,0.07,5.94,0.41,May,2,4,1,2,Returning_Visitor,False,False
1,0.0,0,217.32,8,196.5,0.12,0.15,3.62,0.19,May,2,2,2,10,Returning_Visitor,False,False
0,-55.15,0,94.26,13,-559.92,0.01,0.03,1.12,-0.24,Feb,1,1,4,4,Returning_Visitor,True,False
1,0.0,0,-172.93,49,952.1,0.08,0.09,14.49,0.19,May,2,4,9,1,Returning_Visitor,False,False
0,0.0,0,-24.72,65,1419.46,-0.0,0.03,0.0,0.0,Sep,2,4,9,2,Returning_Visitor,False,False
-3,0.0,1,0.0,35,41.67,0.05,0.06,0.0,0.0,Mar,3,2,1,5,New_Visitor,False,False
0,142.53,0,126.98,58,3258.27,0.05,0.08,0.0,0.28,Nov,2,2,9,10,Returning_Visitor,False,False
4,305.67,0,0.0,49,535.47,0.01,0.05,19.45,-0.11,May,2,2,3,4,Returning_Visitor,False,False
-6,0.0,0,49.6,5,58.0,0.05,0.1,0.0,0.11,May,2,2,7,3,Returning_Visitor,False,False
4,0.0,0,-168.0,42,735.38,0.0,0.05,14.23,0.0,May,2,2,5,4,New_Visitor,False,False
2,-61.15,1,88.36,-11,117.0,0.01,0.05,4.69,0.25,May,2,2,9,2,Returning_Visitor,True,False
0,-72.9,1,0.0,-22,-2357.83,0.05,0.07,-16.08,0.45,May,3,2,3,4,New_Visitor,True,True
0,70.85,1,172.31,1,915.04,0.17,0.2,-2.38,-0.15,Feb,1,1,3,7,Returning_Visitor,False,False
-2,120.32,2,20.6,50,1458.94,-0.03,-0.03,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
0,88.28,0,32.91,74,1751.24,0.02,-0.0,18.37,0.05,Mar,3,2,2,2,Returning_Visitor,False,True
1,-89.04,0,75.39,-6,-964.92,-0.01,0.0,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
4,364.33,-1,-213.93,85,4921.67,0.02,0.03,16.78,-0.15,Aug,2,2,1,1,Returning_Visitor,True,False
4,17.43,1,41.0,79,696.4,0.0,0.0,-14.46,0.32,May,2,2,2,4,New_Visitor,False,False
0,-47.19,0,-32.09,2,281.5,0.0,0.02,-12.91,0.0,Feb,1,3,6,3,Returning_Visitor,True,False
-1,0.0,0,6.2,10,250.49,-0.01,0.02,0.0,-0.37,Jul,4,1,2,1,Returning_Visitor,True,False
0,0.0,2,0.0,30,801.8,0.0,0.02,-1.11,0.17,Feb,2,1,3,1,Returning_Visitor,False,False
0,-126.86,0,0.0,24,1128.96,-0.01,0.02,-11.05,0.25,Mar,2,5,4,2,Returning_Visitor,False,False
10,187.72,1,11.0,8,277.35,0.01,0.02,31.36,0.03,Nov,4,2,9,1,Returning_Visitor,True,False
7,57.06,3,99.95,23,375.48,0.02,0.03,23.89,-0.18,Feb,2,2,3,10,Returning_Visitor,False,False
4,364.05,0,6.35,45,1965.05,0.02,0.04,-7.7,-0.15,Dec,1,1,6,3,Returning_Visitor,False,False
0,0.0,1,0.0,4,137.0,0.0,0.02,3.49,0.11,May,4,1,3,3,Returning_Visitor,True,False
3,-96.03,0,0.0,51,557.69,0.02,0.02,17.73,0.0,Jul,2,2,3,2,New_Visitor,False,True
0,0.0,2,0.0,143,5030.44,0.02,0.04,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
21,622.4,6,362.38,584,21573.32,0.0,-0.04,9.03,-0.14,Nov,2,6,3,2,Returning_Visitor,False,False
-2,21.02,0,43.99,10,438.46,0.01,0.02,15.34,0.19,Nov,1,2,2,2,Returning_Visitor,True,False
4,118.8,1,0.0,11,635.8,0.01,-0.0,20.23,0.0,May,2,2,6,3,Returning_Visitor,False,False
1,0.0,0,0.0,1,-665.0,-0.03,-0.0,0.0,-0.12,Dec,2,2,5,13,Returning_Visitor,False,False
0,65.16,-2,-162.05,40,1994.02,0.04,0.04,52.09,0.0,Aug,3,6,6,2,Returning_Visitor,False,False
4,-93.75,0,75.85,6,213.5,0.11,0.12,0.0,0.0,Mar,2,5,4,1,New_Visitor,True,False
2,0.0,-1,-27.12,7,332.8,0.04,0.07,9.97,0.04,Feb,1,1,1,3,Returning_Visitor,False,True
1,59.34,0,0.0,16,222.23,-0.01,0.03,8.93,0.0,June,4,1,2,2,Returning_Visitor,False,False
6,379.24,2,181.72,52,2826.79,0.04,0.07,0.0,0.05,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,-6.71,14,0.0,0.17,0.2,-22.74,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
9,294.96,3,0.0,64,1985.75,0.0,0.01,-20.22,-0.09,Mar,1,2,4,2,New_Visitor,False,False
1,-74.68,0,0.0,-26,-1098.67,0.02,0.04,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,True,False
7,0.0,0,50.25,-1,447.13,-0.0,0.02,6.18,0.0,Oct,2,2,5,1,Returning_Visitor,True,True
4,135.0,1,213.3,11,1329.1,0.0,0.01,25.47,0.0,Mar,3,10,1,2,Returning_Visitor,False,False
0,172.94,0,0.0,9,228.5,0.03,0.04,23.94,0.27,May,3,2,2,2,Returning_Visitor,False,False
2,0.0,-2,0.0,14,-88.48,0.02,0.06,0.0,-0.14,May,1,1,4,3,Returning_Visitor,True,False
6,213.94,2,-152.88,56,2727.95,0.01,0.01,0.0,-0.46,Feb,2,2,8,3,New_Visitor,False,False
4,-16.09,1,-122.53,45,1720.57,0.05,0.06,-17.6,0.8,May,4,2,4,1,Returning_Visitor,False,False
0,-99.26,-1,-8.03,23,648.13,0.01,0.02,11.08,0.0,Jul,1,2,1,2,Returning_Visitor,False,False
2,87.25,0,-97.31,44,2094.98,-0.02,0.07,0.0,0.05,Mar,2,4,2,2,Returning_Visitor,False,False
4,580.1,1,260.28,101,2766.87,0.0,0.02,-31.07,0.18,Nov,2,2,1,2,Returning_Visitor,False,True
4,118.5,0,8.5,-7,-1497.64,-0.0,0.02,-9.55,0.39,Sep,1,1,2,1,Returning_Visitor,True,True
0,0.0,0,-57.03,-9,0.0,0.2,0.2,0.58,0.01,Nov,2,2,1,13,Returning_Visitor,True,False
3,11.55,1,0.0,258,5154.78,0.0,0.01,0.0,0.2,Dec,2,6,2,2,Returning_Visitor,False,False
5,0.0,3,179.93,88,3319.57,0.03,0.05,-3.22,0.32,Aug,2,2,6,11,Returning_Visitor,False,True
5,325.25,4,92.17,5,70.75,0.0,0.01,16.52,0.0,Dec,1,1,7,2,New_Visitor,False,False
8,0.0,0,0.0,83,2721.25,0.0,0.01,21.48,0.21,Oct,4,8,2,5,Returning_Visitor,False,True
8,57.32,2,0.0,115,4495.68,0.06,0.07,24.86,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
-4,-20.43,0,37.57,70,1039.48,0.1,0.11,10.13,0.0,Nov,2,2,2,11,Returning_Visitor,True,True
2,424.0,2,343.32,23,1611.73,0.07,0.11,-2.23,0.25,May,3,2,3,5,Returning_Visitor,False,False
-2,37.2,2,-85.14,44,557.91,0.01,0.03,0.0,0.21,Sep,2,7,7,4,Returning_Visitor,False,False
7,680.85,4,560.87,297,12158.2,0.06,0.06,8.94,-0.05,Nov,2,4,1,2,Returning_Visitor,False,True
0,-107.66,-1,-80.65,9,249.5,0.0,0.02,13.46,-0.07,Dec,2,2,1,14,New_Visitor,False,False
0,-35.54,0,-25.3,12,-609.9,0.06,0.09,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
5,197.0,-1,-56.47,42,1510.01,0.11,0.09,0.0,0.0,Mar,2,6,9,1,Returning_Visitor,False,False
6,217.46,2,267.13,22,2192.3,0.01,0.04,-13.14,0.0,Jul,2,4,1,13,Returning_Visitor,False,False
0,213.8,1,13.5,24,1005.85,-0.02,0.02,0.0,0.05,Mar,1,1,9,3,Returning_Visitor,False,False
3,35.91,2,300.35,28,1299.05,0.0,0.03,0.0,0.11,Nov,3,2,7,2,Returning_Visitor,False,False
3,0.0,0,-39.06,-72,-2944.25,0.14,0.2,27.87,-0.07,Sep,4,3,3,1,Returning_Visitor,True,False
3,0.0,1,0.0,90,2235.0,-0.04,-0.03,2.59,0.23,May,2,2,7,2,New_Visitor,True,False
5,12.0,0,0.0,90,919.9,0.03,0.02,7.37,0.0,Aug,1,2,4,2,Returning_Visitor,False,True
0,73.92,1,0.0,34,1712.47,0.01,0.04,23.75,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
0,93.44,0,-143.71,10,270.0,-0.03,0.04,27.67,0.12,Mar,2,2,3,1,Returning_Visitor,False,False
2,-36.71,0,0.0,33,1792.47,0.0,0.01,0.0,-0.18,Jul,3,2,9,2,Returning_Visitor,True,False
5,0.0,1,76.77,7,169.99,0.01,0.04,21.27,0.09,Nov,3,2,7,2,New_Visitor,True,True
6,92.94,1,345.55,83,3288.25,0.02,0.03,10.95,0.01,Nov,3,2,7,1,Returning_Visitor,True,False
-2,-181.03,1,0.0,3,623.87,0.11,0.13,0.0,0.06,Nov,3,2,9,3,Returning_Visitor,False,False
1,233.47,1,-89.7,42,257.42,0.01,0.01,17.44,-0.01,Dec,3,2,6,3,Returning_Visitor,True,False
5,460.67,1,15.0,71,3182.29,-0.06,-0.0,-8.63,0.0,May,1,1,2,3,Returning_Visitor,False,True
5,0.0,0,-22.48,-27,155.25,0.02,0.06,14.77,-0.15,Nov,1,1,1,1,Returning_Visitor,False,False
1,-333.52,0,0.0,-5,-495.66,0.01,0.05,20.52,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
1,186.6,3,161.56,3,45.0,0.0,0.07,30.95,0.27,May,2,2,1,6,Returning_Visitor,False,False
1,100.0,0,-82.59,9,246.17,0.02,0.02,48.26,0.16,Oct,3,2,3,4,New_Visitor,True,False
-4,61.92,0,0.0,23,-278.12,-0.03,-0.0,0.0,0.11,Nov,3,2,1,2,Returning_Visitor,True,False
4,179.88,1,-16.39,47,1011.32,0.02,0.06,-38.93,0.18,Nov,3,2,1,1,Returning_Visitor,True,True
1,256.68,-1,0.0,41,1757.84,0.01,0.03,14.75,0.4,Oct,2,2,6,2,Returning_Visitor,False,False
-1,244.09,1,14.65,18,117.0,0.06,0.09,-9.99,0.09,Dec,3,2,4,1,Returning_Visitor,False,False
2,39.4,1,0.0,24,1489.27,0.11,0.11,17.98,0.0,Aug,4,1,6,3,Returning_Visitor,True,True
0,77.2,5,161.5,83,3486.13,0.0,0.05,31.32,0.18,May,3,2,1,2,Returning_Visitor,False,True
13,599.77,2,51.4,246,9661.59,0.0,0.01,-23.64,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2,206.62,2,0.0,69,4108.78,0.0,0.03,0.0,0.17,Nov,1,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,766.61,0.0,0.2,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,True,False
5,306.44,0,-40.79,25,1284.27,-0.04,0.03,0.0,-0.17,Oct,1,5,5,8,Returning_Visitor,False,True
0,269.15,1,-23.43,49,2346.89,0.1,0.1,7.94,0.09,May,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,17.24,0.0,0.07,-9.52,0.14,Nov,2,1,2,3,Returning_Visitor,False,False
1,-7.3,0,0.0,41,1094.31,0.02,0.01,-33.98,-0.14,Oct,4,5,7,4,New_Visitor,False,False
5,345.0,0,-36.97,4,988.5,-0.02,0.03,-2.62,0.0,May,2,2,4,2,New_Visitor,True,False
9,110.41,2,157.61,84,4049.05,0.0,0.03,-4.93,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
0,0.0,1,136.43,-15,506.0,0.11,0.16,-1.37,0.6,May,3,2,1,2,Returning_Visitor,False,False
0,153.02,0,-49.11,49,1887.55,0.14,0.18,0.0,0.8,Nov,7,1,1,1,Returning_Visitor,False,False
9,440.58,0,-208.49,19,1777.7,-0.11,-0.08,39.85,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
3,29.0,0,0.0,20,2047.52,0.01,0.02,-0.75,0.07,Mar,3,2,2,2,Returning_Visitor,False,False
0,-214.78,0,117.68,81,780.58,0.04,0.06,-14.89,0.11,Mar,4,1,2,2,Returning_Visitor,False,False
0,-112.97,0,-125.01,33,287.5,0.06,0.11,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2,58.09,0,-74.46,22,1662.73,0.0,0.03,12.96,0.29,May,2,2,1,4,Returning_Visitor,True,False
0,8.3,0,-19.55,2,1198.96,0.16,0.2,0.0,0.6,May,3,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,-10,81.88,0.02,0.07,0.0,0.0,Jul,2,1,3,1,Returning_Visitor,False,False
1,-122.4,2,34.0,4,1189.37,0.01,0.07,0.0,0.37,Jul,1,2,3,8,Returning_Visitor,True,False
5,142.87,1,51.5,49,1344.68,0.02,0.07,17.02,0.19,May,4,2,3,4,Returning_Visitor,True,False
3,0.0,0,0.0,42,-391.72,0.0,0.05,0.0,0.0,Feb,2,2,9,6,Returning_Visitor,False,False
1,275.84,-2,0.0,41,781.53,-0.01,0.03,24.52,-0.06,Oct,2,2,1,2,Returning_Visitor,False,False
9,564.9,3,522.17,81,3410.7,0.0,0.01,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,-19.95,-1,-206.8,48,182.9,0.01,0.02,0.0,-0.09,Nov,1,1,1,3,Returning_Visitor,False,False
8,463.36,2,195.12,107,3454.29,-0.02,0.0,14.49,0.12,Feb,2,2,7,1,Returning_Visitor,False,False
4,95.65,1,181.35,34,1575.22,-0.06,-0.02,-1.11,-0.3,May,2,3,3,6,Returning_Visitor,False,False
1,25.0,0,-95.96,36,1236.52,0.03,0.08,0.0,1.0,May,3,2,1,4,Returning_Visitor,True,False
1,57.59,0,-128.4,100,4210.65,-0.08,-0.06,0.0,0.1,May,3,2,1,2,Returning_Visitor,False,True
0,85.37,0,-11.47,116,5044.76,0.0,0.02,0.0,0.8,May,1,1,7,1,Returning_Visitor,True,False
8,326.81,1,0.0,59,1170.71,-0.03,0.0,0.0,0.06,Aug,2,2,1,4,New_Visitor,True,False
0,270.52,0,-221.37,-3,308.86,0.02,0.05,0.0,-0.11,Mar,2,6,2,13,Returning_Visitor,True,False
0,-376.08,0,0.0,15,751.0,0.0,0.04,0.0,0.0,Dec,2,1,1,1,Returning_Visitor,True,False
3,-140.21,-2,-188.0,30,439.37,0.05,0.05,0.0,0.25,Feb,2,2,1,2,Returning_Visitor,False,True
2,16.09,0,92.41,45,547.5,0.03,0.07,8.83,0.8,May,1,1,2,2,New_Visitor,False,False
2,0.0,0,-20.07,11,201.33,0.02,0.05,-13.56,0.1,Nov,2,2,4,9,Returning_Visitor,False,False
4,188.99,0,-119.65,-8,1453.9,0.01,0.06,-27.0,-0.03,Nov,3,1,4,2,Returning_Visitor,False,False
9,738.0,0,70.06,21,2209.75,0.04,0.07,49.02,0.28,May,2,2,1,8,Returning_Visitor,False,False
2,27.58,1,-260.11,-14,420.2,0.08,0.07,-21.11,-0.18,Nov,3,2,1,3,Returning_Visitor,False,False
1,85.0,0,0.0,-24,-720.25,0.05,0.06,0.0,0.14,Mar,3,2,7,2,Returning_Visitor,True,False
6,420.07,3,163.3,61,1251.6,0.06,0.1,-14.62,0.14,Oct,1,1,3,2,Returning_Visitor,False,False
8,286.08,0,-86.89,8,674.11,0.04,0.04,15.66,0.12,May,3,2,4,13,Returning_Visitor,False,False
4,0.0,0,5.98,73,3324.6,0.05,0.05,3.77,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
7,229.56,5,488.92,28,382.03,-0.02,0.01,0.0,-0.12,Nov,2,2,1,6,Returning_Visitor,False,True
1,0.0,0,0.0,-11,260.3,0.0,0.03,13.09,-0.12,Oct,3,2,1,3,Returning_Visitor,True,True
8,903.7,3,398.63,77,3253.06,0.05,0.07,-1.27,0.05,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.53,2,261.39,73,2820.11,0.0,0.05,-9.16,-0.08,Jul,2,2,4,4,Returning_Visitor,False,False
0,23.0,0,-52.33,54,2171.39,0.03,0.04,-10.84,0.15,Mar,2,2,8,2,Returning_Visitor,False,False
9,269.4,1,210.99,135,5079.21,0.03,0.04,11.63,0.05,Aug,2,4,7,1,Returning_Visitor,False,False
2,33.2,2,119.47,-5,162.23,0.0,0.06,4.35,0.07,May,2,2,3,3,Returning_Visitor,False,False
1,127.5,1,148.34,14,1602.12,0.01,0.03,39.12,0.25,Dec,2,2,9,9,Returning_Visitor,False,False
0,0.0,0,-48.89,-5,336.0,0.0,0.05,0.0,0.8,Feb,2,2,4,4,New_Visitor,False,False
-1,240.92,-1,22.02,1,777.98,0.2,0.2,0.0,0.17,Mar,1,2,9,1,Returning_Visitor,False,False
6,204.78,1,152.79,97,3686.37,0.0,0.02,5.77,0.16,Nov,3,2,3,13,Returning_Visitor,False,True
0,0.0,-1,0.0,-32,170.67,0.07,0.11,0.0,0.0,Aug,1,1,1,11,New_Visitor,False,False
0,0.0,0,176.02,-30,-969.07,-0.01,0.01,0.0,0.0,Feb,3,2,6,2,New_Visitor,False,False
5,135.79,0,0.0,104,3014.75,0.01,0.04,-21.93,0.8,May,2,2,4,3,Returning_Visitor,False,False
5,-74.16,0,125.93,63,1531.92,0.07,0.06,42.31,0.06,Nov,3,2,1,2,Returning_Visitor,True,False
-2,120.6,0,183.8,39,1450.62,0.01,0.02,0.86,0.07,May,1,2,2,4,Returning_Visitor,False,False
0,0.0,0,-25.24,21,444.25,-0.01,0.02,27.04,0.0,May,3,2,2,1,Returning_Visitor,True,False
4,173.54,5,493.79,129,4421.45,-0.03,0.01,-11.79,-0.03,Nov,3,2,1,10,Returning_Visitor,True,False
2,112.6,2,-12.96,19,1119.51,0.01,0.01,3.62,0.0,Aug,3,2,1,6,New_Visitor,True,False
3,8.6,1,223.01,18,1528.71,0.07,0.04,39.8,0.07,Nov,3,2,6,2,Returning_Visitor,False,False
2,-101.46,0,0.0,30,299.94,-0.0,0.01,0.0,0.27,Sep,2,2,4,2,Returning_Visitor,True,False
3,97.07,2,152.89,61,1251.0,0.04,0.03,17.75,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
3,64.62,1,0.0,25,710.5,0.06,0.08,8.75,0.22,Aug,2,2,6,1,Returning_Visitor,False,False
-9,-114.41,-1,-155.13,45,0.0,0.2,0.2,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
