Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,6.0,0,0.0,18,579.3,0.0,0.071428571,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1039.477564,0.0,0.03,0.0,0.0,Oct,2,2,1,11,Returning_Visitor,False,True
1,424.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
1,37.2,0,0.0,18,579.3,0.0,0.033333333,0.0,0.0,Sep,2,7,7,2,Returning_Visitor,False,False
7,6.0,0,0.0,18,12158.19639,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,249.5,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,12,579.3,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1510.006667,0.0,0.094482759,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,22,579.3,0.0,0.042424242,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1,6.0,1,13.5,24,1005.849206,0.0,0.03,0.0,0.0,Mar,2,1,1,3,Returning_Visitor,False,False
1,6.0,0,0.0,28,579.3,0.0,0.026839827,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.3,0.0,0.2,0.0,0.0,Oct,2,3,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,18,2235.0,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,18,919.8995238,0.0,0.017091837,7.36509031,0.0,Aug,2,2,4,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,579.3,0.0135,0.03747619,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,270.0,0.0,0.035714286,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,1792.466667,0.0,0.01469428,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,169.9866667,0.0125,0.03,21.27271783,0.0,Oct,2,2,7,2,Returning_Visitor,False,True
6,6.0,0,0.0,18,579.3,0.0,0.029871795,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
1,6.0,0,0.0,3,579.3,0.0,0.133333333,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,6.0,1,0.0,18,257.4166667,0.006666667,0.03,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
5,6.0,0,15.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,155.25,0.0,0.03,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.008697765,0.03,0.0,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
1,6.0,0,0.0,3,45.0,0.0,0.066666667,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.1666667,0.0,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,23,579.3,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,179.875,0,0.0,47,1011.319444,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,6.0,0,0.0,41,579.3,0.0125,0.026666667,0.0,0.4,Oct,2,2,6,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,117.0,0.0,0.03,0.0,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
2,39.4,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,4,2,6,2,Returning_Visitor,False,True
0,6.0,5,161.5,18,579.3,0.0,0.03,31.31885714,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,6.0,0,51.4,18,9661.585763,0.00304414,0.012547206,0.0,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
2,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,579.3,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.0,0.025333333,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,True
0,6.0,0,0.0,18,579.3,0.0,0.096,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,579.3,0.0,0.066666667,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,6.0,0,0.0,18,1094.310476,0.0,0.009285714,0.0,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
1,345.0,0,0.0,18,579.3,0.0,0.026666667,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
9,110.4090909,0,0.0,18,579.3,0.00056338,0.03,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,18,506.0,0.0,0.03,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.8,Oct,7,1,1,1,Returning_Visitor,False,False
1,440.5833333,0,0.0,18,1777.702381,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,579.3,0.0,0.020634921,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,287.5,0.0,0.03,0.0,0.8,Oct,3,2,1,13,Returning_Visitor,False,False
2,6.0,0,0.0,22,1662.733333,0.0,0.03015873,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,6.0,0,0.0,2,579.3,0.0,0.2,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.3,0.015238095,0.067619048,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,6.0,2,34.0,18,579.3,0.009302326,0.03,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,False
5,6.0,0,51.5,18,579.3,0.015454545,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,6.0,0,0.0,41,579.3,0.0,0.030243902,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,564.9,3,522.1666667,18,3410.697592,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.008823529,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,6.0,2,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,1575.216667,0.0,0.03,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
1,25.0,0,0.0,36,579.3,0.0,0.03,0.0,1.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,0.0,18,5044.75689,0.002528736,0.03,0.0,0.8,May,1,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1170.711048,0.0,0.004699538,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,6.0,0,0.0,18,308.8635531,0.0,0.03,0.0,0.0,Mar,2,6,2,2,Returning_Visitor,False,False
0,6.0,0,0.0,18,751.0,0.003125,0.0421875,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,6.0,0,0.0,45,547.5,0.033469388,0.03,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,201.3333333,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1453.9,0.010144928,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,738.0,0,0.0,21,579.3,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,27.58333333,0,0.0,18,420.2,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,85.0,0,0.0,18,579.3,0.0,0.058666667,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,420.0666667,3,0.0,18,1251.6,0.055172414,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,8,579.3,0.0,0.0375,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
1,0.0,0,0.0,73,3324.597222,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
7,6.0,5,0.0,28,579.3,0.0,0.009231412,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,260.3,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,True
1,903.7,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.5333333,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,23.0,0,0.0,18,579.3,0.028571429,0.03,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
1,6.0,0,0.0,135,579.3,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
2,33.2,0,0.0,18,162.2333333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,127.5,1,0.0,18,579.3,0.011428571,0.027210884,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,336.0,0.0,0.03,0.0,0.8,Oct,2,2,1,4,Returning_Visitor,False,False
1,6.0,0,0.0,1,579.3,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,6.0,1,0.0,97,579.3,0.0,0.021408935,5.770973155,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,18,170.6666667,0.0,0.03,0.0,0.0,Oct,2,2,1,11,New_Visitor,False,False
1,0.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.0,0.03956044,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
1,6.0,0,0.0,18,1531.920136,0.0,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,120.6,0,183.8,18,579.3,0.0,0.03,0.858361456,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,444.25,0.0,0.021428571,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
1,173.5416667,5,0.0,18,579.3,0.0,0.009090909,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,True,False
1,6.0,0,0.0,18,579.3,0.0,0.0125,0.0,0.0,Aug,2,2,1,6,New_Visitor,True,False
1,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,579.3,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,1251.0,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,25,710.5,0.0,0.084,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,6.0,0,0.0,18,0.0,0.2,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
