Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,42.15,0,18.25,83,162.75,0.01,0.03,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,True,False
2,29.0,0,0.0,68,1669.17,0.0,0.0,0.91,0.8,May,2,2,1,2,Returning_Visitor,True,False
6,164.07,0,23.77,76,1553.52,0.01,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,44,3003.22,0.0,0.02,16.09,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,76.0,0,44.32,39,2277.63,0.01,0.02,5.51,0.01,Mar,4,2,1,2,Returning_Visitor,False,False
5,52.09,0,0.0,14,275.17,0.0,0.03,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,70.34,0,26.08,96,2034.26,0.01,0.04,0.0,0.01,Nov,2,2,3,1,Returning_Visitor,False,True
4,17.66,0,10.46,15,502.52,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,20.58,25,3183.89,0.03,0.02,0.09,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,8.18,14,1641.76,0.02,0.03,0.0,0.58,May,2,2,1,2,Returning_Visitor,False,False
0,24.15,0,14.38,85,2505.74,0.03,0.02,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,39.5,87,1434.91,0.01,0.02,0.61,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,69.55,0,0.0,15,2354.12,0.0,0.02,43.03,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,5.92,0,13.28,90,708.04,0.05,0.02,0.0,0.26,May,2,2,1,1,Returning_Visitor,False,False
9,150.0,0,0.0,69,1799.14,0.01,0.03,1.97,0.8,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,17.23,88,0.0,0.01,0.02,2.34,0.0,May,1,2,7,3,Returning_Visitor,False,False
9,965.5,0,24.47,91,1852.14,0.01,0.01,3.94,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0,3.42,0,0.0,85,2228.65,0.0,0.02,35.98,0.01,May,2,2,3,2,Returning_Visitor,False,True
2,64.68,6,665.5,103,484.85,0.01,0.03,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
5,45.64,0,0.0,88,253.6,0.01,0.03,0.0,0.01,May,2,2,4,4,Returning_Visitor,False,False
0,12.41,0,7.25,93,2124.33,0.0,0.02,0.46,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
5,169.7,1,149.15,93,7253.68,0.01,0.02,5.94,0.01,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,28.33,61,196.5,0.0,0.02,0.01,0.01,May,2,2,1,10,Returning_Visitor,False,False
4,60.28,0,19.34,13,2047.74,0.0,0.03,2.22,0.01,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,10.09,95,2305.44,0.04,0.09,1.8,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,27.55,65,2381.66,0.01,0.03,0.0,0.0,Sep,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,41.67,0.01,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,42.45,0,14.12,89,2062.81,0.01,0.13,0.0,0.01,Nov,2,2,1,10,Returning_Visitor,False,False
2,104.92,0,0.0,93,535.47,0.01,0.02,1.95,0.01,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,12.16,5,58.0,0.0,0.03,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.65,91,2642.16,0.0,0.05,0.47,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
2,61.71,0,15.41,32,117.0,0.01,0.05,0.37,0.01,May,2,2,1,1,Returning_Visitor,False,False
0,34.73,0,0.0,88,2256.4,0.01,0.02,3.11,0.01,May,2,2,1,4,New_Visitor,False,True
0,3.04,0,3.31,1,272.14,0.15,0.2,0.42,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
2,55.25,2,20.6,93,1458.94,0.01,0.03,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,False,False
1,13.69,0,3.65,86,2043.85,0.02,0.03,0.21,0.09,May,2,2,1,3,Returning_Visitor,False,True
1,70.34,0,20.27,87,1987.25,0.01,0.0,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
4,364.33,2,97.49,85,2891.83,0.01,0.03,8.68,0.01,May,2,2,1,5,Returning_Visitor,False,False
2,80.6,1,41.0,90,696.4,0.0,0.0,1.6,0.02,May,2,2,2,4,New_Visitor,False,False
0,57.86,0,10.19,24,281.5,0.01,0.02,0.1,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1,0.0,0,4.88,10,2220.04,0.01,0.03,0.0,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,90,801.8,0.0,0.03,2.13,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
0,9.28,0,0.0,24,2368.64,0.01,0.02,0.76,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,2,11.0,82,277.35,0.01,0.03,3.89,0.01,May,2,2,9,2,Returning_Visitor,True,False
3,57.06,3,81.89,23,2233.71,0.02,0.05,1.02,0.02,May,2,2,1,1,Returning_Visitor,False,False
1,86.7,0,50.5,45,1716.12,0.02,0.02,0.55,0.01,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.03,2.22,0.01,May,4,2,3,3,Returning_Visitor,True,False
4,48.13,0,0.0,82,557.69,0.01,0.02,16.43,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,2164.62,0.01,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5,349.98,2,55.39,584,3283.76,0.0,0.02,8.34,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
5,155.37,0,9.87,10,1467.44,0.0,0.02,1.09,0.01,May,1,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,1859.16,0.01,0.03,1.13,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,1,2474.24,0.16,0.14,0.0,0.01,Dec,2,2,1,13,Returning_Visitor,False,False
3,311.05,4,26.24,86,1994.02,0.01,0.04,2.07,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
0,8.6,0,27.71,14,213.5,0.01,0.02,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,18.03,85,2195.52,0.01,0.02,6.43,0.01,May,2,2,1,2,New_Visitor,False,True
1,59.63,0,0.0,16,222.23,0.01,0.02,0.67,0.0,June,2,2,1,2,Returning_Visitor,False,False
2,41.93,1,181.72,52,2826.79,0.01,0.03,0.0,0.01,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,2.11,4,0.0,0.1,0.2,0.51,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,68.45,0,0.0,79,2493.44,0.0,0.01,0.98,0.02,Mar,2,2,1,2,New_Visitor,False,False
1,71.41,0,0.0,38,1596.39,0.02,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
3,0.0,0,27.45,90,447.13,0.01,0.02,21.26,0.0,Oct,2,2,5,2,New_Visitor,True,True
4,135.0,1,21.82,11,2455.78,0.0,0.02,1.51,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,48.58,0,0.0,9,228.5,0.04,0.04,0.89,0.57,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,52,114.57,0.18,0.12,0.0,0.01,May,1,1,3,3,Returning_Visitor,False,False
6,54.54,0,18.92,88,2537.47,0.01,0.01,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
3,104.55,1,88.73,83,3625.84,0.02,0.06,4.54,0.8,May,2,2,1,2,Returning_Visitor,False,False
6,164.87,1,166.03,23,1726.52,0.0,0.02,11.08,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,87.25,0,24.36,93,2094.98,0.01,0.03,0.0,0.02,May,2,4,1,2,New_Visitor,False,False
4,177.26,1,111.62,101,2935.43,0.0,0.02,5.25,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
4,118.5,2,8.5,92,2324.82,0.01,0.02,12.34,0.01,May,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,23.28,96,0.0,0.2,0.2,6.83,0.03,May,2,2,1,13,Returning_Visitor,True,False
3,47.22,0,0.0,258,5154.78,0.0,0.01,0.0,0.01,Dec,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,16.29,90,134.65,0.06,0.05,1.73,0.01,May,2,2,1,11,Returning_Visitor,False,True
2,193.34,4,92.17,95,70.75,0.0,0.03,0.73,0.0,Dec,1,2,1,3,New_Visitor,False,False
3,0.0,0,0.0,97,1913.21,0.0,0.03,21.48,0.01,Oct,1,8,1,2,Returning_Visitor,False,True
0,2.91,0,0.0,21,824.35,0.02,0.07,0.75,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,51.63,1,297.25,76,1039.48,0.01,0.03,12.51,0.0,May,2,2,1,11,Returning_Visitor,False,True
6,424.0,1,103.91,96,2101.78,0.01,0.03,8.56,0.01,May,2,2,1,5,Returning_Visitor,False,False
3,37.2,0,21.56,97,1804.46,0.01,0.03,0.0,0.01,Sep,2,7,7,2,New_Visitor,False,False
7,45.65,1,57.42,80,12158.2,0.01,0.03,0.47,0.01,Nov,2,2,1,2,Returning_Visitor,True,True
0,12.83,0,1.99,26,249.5,0.0,0.02,1.06,0.01,Dec,2,2,1,3,Returning_Visitor,False,False
3,42.06,0,27.92,12,2342.34,0.04,0.04,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,25.58,0,2.27,98,1510.01,0.01,0.09,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
4,1.79,0,28.13,22,2332.62,0.01,0.04,0.4,0.0,Jul,2,4,6,2,Returning_Visitor,False,False
2,54.84,1,13.5,24,1005.85,0.01,0.02,0.0,0.02,Mar,2,1,1,3,Returning_Visitor,False,False
1,61.82,0,18.68,28,2124.16,0.0,0.03,0.0,0.01,Nov,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,28.81,15,1673.62,0.16,0.2,1.14,0.0,May,2,3,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,99,2235.0,0.01,0.03,9.82,0.0,May,2,2,7,2,Returning_Visitor,True,False
3,12.0,0,0.0,77,919.9,0.01,0.02,7.37,0.0,Aug,2,2,4,2,Returning_Visitor,False,True
0,35.0,0,0.0,90,1925.41,0.01,0.04,0.9,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,17.7,0,17.95,95,270.0,0.03,0.04,1.88,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
2,41.06,0,0.0,59,1792.47,0.0,0.01,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,23.48,7,169.99,0.01,0.03,21.27,0.01,May,2,2,7,2,Returning_Visitor,False,True
6,93.32,0,14.59,92,2220.97,0.01,0.03,0.71,0.01,Nov,3,2,7,1,Returning_Visitor,True,False
0,3.23,0,0.0,3,2388.01,0.02,0.13,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4,75.0,1,26.69,40,257.42,0.01,0.02,1.12,0.01,May,3,2,1,3,Returning_Visitor,False,False
5,173.0,1,15.0,79,1715.82,0.01,0.02,0.45,0.0,May,2,1,1,2,Returning_Visitor,False,True
1,0.0,0,22.62,82,155.25,0.01,0.02,0.86,0.01,Nov,1,2,1,1,Returning_Visitor,False,False
1,49.25,0,0.0,95,2299.61,0.01,0.02,1.43,0.0,May,3,2,4,2,Returning_Visitor,False,False
3,52.67,0,10.01,3,45.0,0.0,0.07,0.83,0.09,May,2,2,1,3,Returning_Visitor,False,False
1,100.0,0,4.3,9,246.17,0.0,0.03,0.93,0.01,May,3,2,1,2,Returning_Visitor,False,False
0,21.67,0,0.0,23,2259.1,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.88,0,22.7,47,1011.32,0.01,0.03,2.32,0.01,Nov,2,2,1,1,Returning_Visitor,False,True
0,3.99,0,0.0,41,2349.48,0.01,0.03,1.67,0.4,May,2,2,6,2,Returning_Visitor,False,False
2,16.4,0,11.8,36,117.0,0.04,0.13,2.74,0.0,May,3,2,4,1,Returning_Visitor,False,False
2,39.4,0,0.0,85,2518.35,0.01,0.03,4.65,0.0,May,4,2,6,3,Returning_Visitor,False,True
0,56.53,5,161.5,88,2087.4,0.0,0.02,31.32,0.01,May,2,2,1,2,Returning_Visitor,False,True
2,74.23,1,51.4,99,9661.59,0.0,0.01,10.2,0.0,May,2,2,9,1,Returning_Visitor,False,False
2,32.18,0,0.0,90,2065.79,0.0,0.03,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,47.79,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,78.79,0,18.77,80,632.9,0.01,0.03,0.0,0.01,May,2,2,9,8,New_Visitor,False,True
0,38.57,0,25.56,21,2260.06,0.16,0.1,0.62,0.14,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,2567.88,0.0,0.07,1.39,0.02,Nov,2,2,1,3,Returning_Visitor,False,False
3,54.25,0,0.0,93,1094.31,0.01,0.01,3.43,0.01,Oct,4,2,1,2,Returning_Visitor,False,False
6,345.0,0,15.71,92,1957.23,0.02,0.03,1.78,0.0,May,2,2,4,2,Returning_Visitor,False,False
9,110.41,1,90.34,93,2303.03,0.0,0.02,7.31,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,20.8,80,506.0,0.03,0.02,0.47,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,116.72,0,123.0,80,3027.34,0.0,0.02,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
6,440.58,0,81.91,88,1777.7,0.01,0.02,11.21,0.01,May,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,20,1971.66,0.03,0.02,1.02,0.14,Mar,3,2,1,2,Returning_Visitor,False,False
0,24.8,0,16.79,85,2081.26,0.0,0.02,0.43,0.01,May,1,1,1,2,Returning_Visitor,False,False
0,57.32,0,22.76,56,287.5,0.06,0.03,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2,167.35,1,90.57,22,1662.73,0.0,0.03,9.39,0.01,May,2,2,1,2,Returning_Visitor,True,False
0,8.53,0,12.01,2,173.77,0.18,0.2,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,89,2487.13,0.02,0.07,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,91.77,2,34.0,93,1837.89,0.01,0.03,0.0,0.01,May,1,2,3,2,Returning_Visitor,False,False
5,62.3,2,51.5,52,1792.1,0.02,0.04,1.54,0.01,May,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,0.0,91,102.21,0.0,0.04,0.0,0.0,May,2,2,9,1,Returning_Visitor,False,False
2,58.11,0,0.0,41,1992.86,0.0,0.03,1.01,0.01,May,2,2,1,2,Returning_Visitor,True,False
3,564.9,3,522.17,90,3410.7,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,52.51,0,6.08,13,994.66,0.01,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,44.99,2,65.46,89,1925.91,0.01,0.03,1.07,0.01,May,2,2,1,1,Returning_Visitor,False,False
6,62.05,0,78.76,94,1575.22,0.01,0.02,3.73,0.05,May,2,2,3,6,Returning_Visitor,False,False
3,25.0,0,21.81,36,2445.6,0.05,0.03,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
2,42.9,1,53.65,93,2638.88,0.01,0.02,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,True
0,63.57,0,18.02,92,5044.76,0.0,0.03,0.0,0.8,May,1,2,1,3,Returning_Visitor,False,False
2,22.9,0,0.0,77,1170.71,0.01,0.0,0.0,0.01,May,2,2,1,2,Returning_Visitor,True,False
0,56.85,0,13.76,69,308.86,0.0,0.03,0.0,0.03,Mar,2,6,2,2,Returning_Visitor,False,False
0,48.66,0,0.0,91,751.0,0.0,0.04,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
2,18.25,0,14.95,43,2867.26,0.01,0.03,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,True
2,57.82,0,23.93,45,547.5,0.03,0.03,3.62,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,18.66,24,201.33,0.02,0.08,1.72,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,8.72,0,14.23,97,1453.9,0.01,0.02,0.42,0.01,May,2,2,1,3,Returning_Visitor,False,False
6,738.0,0,20.45,21,2066.41,0.0,0.03,1.21,0.01,May,2,2,1,1,Returning_Visitor,True,False
1,27.58,0,29.68,95,420.2,0.01,0.02,0.62,0.01,May,3,2,1,2,Returning_Visitor,False,False
3,85.0,0,0.0,84,2521.13,0.05,0.06,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
1,420.07,3,78.86,89,1251.6,0.06,0.03,1.2,0.01,May,1,2,1,2,Returning_Visitor,False,False
2,5.65,0,3.36,8,1944.71,0.0,0.04,0.48,0.03,May,2,2,4,13,Returning_Visitor,False,False
1,0.0,0,6.82,73,3324.6,0.04,0.1,0.58,0.0,May,2,2,1,2,Returning_Visitor,False,True
7,103.88,5,30.76,28,2197.9,0.01,0.01,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
3,0.0,0,0.0,20,260.3,0.0,0.03,1.71,0.01,May,3,2,1,4,Returning_Visitor,False,True
4,903.7,2,119.27,94,2067.27,0.01,0.03,8.72,0.02,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.53,1,103.4,97,2421.23,0.0,0.02,1.82,0.02,May,2,2,1,4,Returning_Visitor,False,False
4,23.0,0,21.07,89,2297.21,0.03,0.03,0.36,0.01,Mar,2,2,8,2,Returning_Visitor,False,False
2,155.15,1,42.71,135,3753.04,0.01,0.02,4.21,0.0,May,2,4,3,2,Returning_Visitor,False,False
2,33.2,0,18.78,81,162.23,0.0,0.03,1.14,0.02,May,2,2,1,2,Returning_Visitor,False,False
6,127.5,1,131.08,78,2218.01,0.01,0.03,4.08,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,21.04,86,336.0,0.0,0.02,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,42.71,0,8.86,1,2203.01,0.11,0.2,0.0,0.01,Mar,2,2,3,1,Returning_Visitor,False,False
6,70.16,1,99.99,97,2971.83,0.01,0.02,5.77,0.01,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,95,170.67,0.01,0.03,0.0,0.0,May,2,2,1,11,New_Visitor,False,False
1,0.0,0,7.18,24,2527.4,0.01,0.03,0.0,0.0,May,2,2,6,2,New_Visitor,False,False
4,44.35,0,0.0,89,2729.84,0.02,0.04,1.59,0.8,May,2,2,4,3,Returning_Visitor,False,False
2,47.14,0,16.81,102,1531.92,0.0,0.03,0.65,0.01,Nov,3,2,1,2,Returning_Visitor,True,False
5,120.6,2,183.8,92,2316.67,0.01,0.03,0.86,0.0,May,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.83,49,444.25,0.01,0.02,1.12,0.0,May,3,2,1,3,Returning_Visitor,True,False
6,173.54,5,21.57,93,2695.55,0.02,0.01,11.38,0.01,Dec,2,2,1,10,Returning_Visitor,True,False
5,83.96,0,27.46,86,2679.97,0.01,0.01,2.7,0.0,Aug,2,2,1,6,New_Visitor,True,False
2,26.12,0,22.79,89,2352.53,0.02,0.02,0.32,0.01,May,2,2,6,1,Returning_Visitor,False,False
2,59.92,0,0.0,50,2495.53,0.06,0.04,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,46.75,0,16.26,86,1251.0,0.04,0.03,0.43,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,67.57,0,0.0,25,710.5,0.01,0.08,1.47,0.01,May,2,2,6,2,Returning_Visitor,False,False
1,36.3,0,8.2,45,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,2.64,0,21.44,75,1368.56,0.0,0.01,24.24,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
5,226.09,0,0.0,82,2027.77,0.01,0.02,0.81,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
2,86.06,0,34.59,89,1074.68,0.01,0.03,2.03,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
2,34.0,0,23.96,35,2050.7,0.01,0.02,1.81,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
5,158.25,0,34.76,74,2378.26,0.0,0.03,10.07,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
2,754.53,0,17.8,8,1935.5,0.0,0.03,0.63,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
1,45.67,0,22.58,81,700.0,0.0,0.01,12.27,0.02,Dec,2,2,9,2,Returning_Visitor,False,True
