Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,-3.7,8,1164.03,0.13,0.14,2.7,0.6,May,2,2,1,20,Returning_Visitor,False,False
1,0.0,0,65.27,28,814.13,0.02,0.02,0.0,0.0,Mar,2,2,1,19,Returning_Visitor,False,False
2,46.73,0,2.92,77,2166.33,0.01,0.01,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,1.95,6,257.53,0.04,0.07,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,8,70.2,0.04,0.09,0.71,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,26,751.83,0.02,0.04,22.27,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
2,81.6,0,3.04,32,2230.6,0.02,0.05,11.03,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,12.74,0,0.0,23,876.66,0.02,0.04,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,36.8,0,5.24,16,553.74,0.01,0.01,8.83,0.01,Dec,2,2,4,2,Returning_Visitor,False,False
3,82.5,0,35.18,55,2570.43,0.0,0.02,1.03,0.03,Nov,3,2,4,2,Returning_Visitor,True,False
11,225.22,2,72.53,46,1607.17,0.01,0.03,0.0,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
3,99.09,0,33.01,42,1278.97,0.01,0.0,7.45,0.07,Mar,2,2,1,2,Returning_Visitor,True,True
2,30.07,0,0.0,0,1041.89,0.09,0.07,0.0,0.8,May,1,1,8,2,New_Visitor,False,False
1,36.04,0,-2.03,19,584.5,0.03,0.05,0.0,0.23,May,2,2,1,3,Returning_Visitor,False,False
1,18.02,0,0.0,11,0.72,0.15,0.2,3.98,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,94.74,0,-2.74,9,1124.88,0.04,0.08,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
2,14.0,0,2.4,19,719.63,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,98.32,0,0.0,27,1538.06,0.01,0.04,11.16,0.13,May,2,1,3,2,Returning_Visitor,False,False
2,23.93,0,0.0,7,933.63,0.01,0.03,11.9,0.0,Nov,2,2,9,2,New_Visitor,False,False
3,0.0,2,6.67,12,793.9,0.01,0.03,0.0,0.04,Nov,1,1,4,10,Returning_Visitor,False,True
2,28.35,0,11.38,20,668.99,0.01,0.03,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
9,198.89,4,1312.4,51,24209.65,0.01,0.02,3.98,0.01,Nov,2,2,1,18,Returning_Visitor,False,True
4,41.7,3,114.0,401,4959.55,0.01,0.03,3.11,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,59.53,0,0.0,13,101.98,0.01,0.01,49.48,-0.0,Sep,2,2,9,2,New_Visitor,True,False
4,178.57,1,297.2,22,320.27,0.0,0.04,3.56,0.03,Oct,3,2,5,2,Returning_Visitor,True,True
1,0.0,0,3.11,28,872.01,0.02,0.06,1.31,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,30.01,0,0.0,28,1204.79,0.0,0.03,8.39,0.0,Mar,2,2,3,18,Returning_Visitor,False,True
2,40.0,0,9.99,32,1494.5,0.01,0.0,0.0,0.08,Mar,2,2,7,18,Returning_Visitor,False,False
3,35.02,0,9.98,43,1897.42,0.01,0.01,3.78,0.0,Nov,2,2,2,18,Returning_Visitor,False,False
3,82.05,0,13.69,14,592.26,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,970.64,0.02,0.03,12.54,0.01,Nov,2,2,8,1,Returning_Visitor,True,False
1,33.51,0,193.31,13,1219.88,0.03,0.05,3.37,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
2,40.21,2,162.0,30,1327.7,0.02,0.04,32.65,0.01,Mar,1,7,3,1,Returning_Visitor,False,False
1,26.39,0,1.66,11,243.67,0.01,0.02,3.24,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
2,22.2,1,219.58,39,1110.97,0.02,0.01,112.44,0.01,Sep,2,2,7,1,New_Visitor,False,False
4,93.16,0,8.4,43,1481.58,0.01,0.03,16.36,0.09,Nov,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,29,821.34,0.01,0.02,0.0,0.07,Nov,1,2,1,2,Returning_Visitor,False,False
0,86.03,0,20.86,25,1194.23,0.03,0.07,0.0,0.04,May,4,5,9,2,Returning_Visitor,False,False
2,163.21,0,0.0,9,564.01,0.0,0.05,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,True,False
2,125.5,0,8.86,26,770.39,0.0,0.03,1.59,0.01,Mar,1,1,1,18,Returning_Visitor,False,False
1,28.78,0,3.09,26,1038.63,0.01,0.0,0.0,0.09,May,2,2,1,2,Returning_Visitor,False,False
4,164.07,0,0.0,40,1706.39,0.01,0.01,8.14,0.13,Nov,2,2,1,2,Returning_Visitor,False,False
0,-0.91,0,0.0,20,844.18,0.01,0.03,2.24,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
4,95.77,0,0.0,39,1936.55,0.0,0.03,6.44,0.01,Mar,4,2,1,2,Returning_Visitor,True,False
1,0.0,0,10.23,47,1848.7,0.01,0.02,0.0,0.12,Nov,4,2,1,2,Returning_Visitor,False,False
3,59.75,0,0.0,53,2034.26,0.02,0.04,2.97,-0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,13.36,46,1442.86,0.0,0.02,15.53,0.01,Nov,2,5,2,3,Returning_Visitor,True,False
1,0.0,0,0.97,13,604.23,0.02,0.05,3.89,0.01,Mar,2,2,1,18,Returning_Visitor,False,False
0,0.0,0,0.75,12,524.4,0.04,0.09,0.0,0.39,May,1,2,1,17,Returning_Visitor,True,False
0,0.0,0,5.0,46,1656.67,0.01,0.05,0.14,0.0,Mar,4,2,1,18,Returning_Visitor,False,False
2,57.32,0,18.46,42,1434.91,0.0,0.02,17.8,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,13.82,14,688.18,0.02,0.06,5.1,0.09,Mar,1,1,3,18,Returning_Visitor,False,True
3,12.29,0,1.93,18,676.03,0.05,0.07,1.69,0.06,Mar,2,2,1,7,Returning_Visitor,False,False
9,184.15,0,16.97,44,1452.96,0.01,0.03,0.0,0.04,Nov,2,2,3,2,Returning_Visitor,False,False
0,13.32,0,0.0,8,2076.36,0.15,0.2,3.04,0.13,Dec,1,1,1,3,Returning_Visitor,False,False
8,965.5,0,21.12,30,1276.2,0.01,0.02,2.52,0.0,Nov,2,1,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,26,553.5,0.0,0.03,17.42,0.19,May,2,5,1,3,New_Visitor,False,True
0,145.27,2,665.5,51,484.85,0.0,0.03,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
5,191.9,0,-3.52,34,1369.76,0.0,0.02,0.0,0.25,May,2,2,1,4,Returning_Visitor,False,False
0,3.39,0,9.01,52,1762.68,0.0,0.02,4.33,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,184.73,2,131.47,122,7253.68,0.01,0.03,5.94,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,588.14,0.02,0.05,0.0,0.03,Mar,2,2,1,19,Returning_Visitor,False,False
9,208.4,0,12.77,13,177.73,0.02,0.03,0.55,0.26,May,2,2,8,4,Returning_Visitor,False,False
0,60.89,0,-6.79,14,505.71,0.12,0.09,0.0,0.12,May,2,4,1,3,Returning_Visitor,False,False
6,18.1,1,0.02,65,1891.67,0.01,0.02,64.66,0.22,Nov,2,4,9,2,Returning_Visitor,False,False
1,0.0,0,0.0,5,389.86,0.0,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,48.56,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,1,Returning_Visitor,False,False
2,97.27,0,0.0,34,1247.84,0.0,0.01,9.93,0.11,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,32,463.52,0.04,0.08,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,-4.95,4,135.25,0.02,0.05,6.99,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
2,318.2,0,0.0,35,1679.09,0.04,0.06,8.14,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-6.33,25,436.05,0.0,0.03,5.25,0.0,Sep,2,2,1,17,Returning_Visitor,False,True
0,14.62,0,0.0,1,122.47,0.2,0.19,2.87,0.01,Mar,3,2,1,1,Returning_Visitor,False,False
9,293.21,2,20.6,28,595.46,0.02,0.02,1.58,0.0,Aug,3,2,3,2,New_Visitor,False,False
5,173.26,1,0.0,32,1465.56,0.01,0.02,8.11,0.0,Nov,2,2,3,18,Returning_Visitor,False,True
1,20.96,0,0.0,22,715.39,0.04,0.06,3.13,0.17,Nov,1,1,1,3,Returning_Visitor,False,False
3,162.04,1,45.78,85,3642.07,0.01,0.03,5.05,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
7,299.0,1,27.06,45,1132.65,0.01,0.0,0.0,0.15,May,2,2,2,17,Returning_Visitor,False,False
1,64.75,0,4.97,12,796.48,0.02,0.03,6.92,0.07,May,2,4,3,2,Returning_Visitor,True,False
0,9.5,0,-6.35,13,557.85,0.06,0.12,1.5,0.23,May,3,2,1,1,Returning_Visitor,False,False
0,15.21,0,10.0,44,1135.93,0.0,0.0,16.89,0.03,Nov,2,2,1,19,Returning_Visitor,False,False
0,0.0,0,0.0,17,365.13,0.04,0.06,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
10,535.94,0,11.0,23,277.35,0.01,0.03,0.0,0.01,Dec,1,2,1,5,Returning_Visitor,False,False
2,57.06,0,6.62,23,706.28,0.04,0.05,5.01,0.06,Nov,2,2,1,18,Returning_Visitor,False,False
2,89.55,2,102.04,36,2336.32,0.02,0.04,2.41,0.02,Dec,1,1,3,1,Returning_Visitor,True,False
0,6.94,0,26.5,12,1326.49,0.03,0.06,0.0,0.16,Dec,1,1,3,3,Returning_Visitor,True,False
1,11.17,0,0.0,17,477.7,0.0,0.01,2.96,0.01,Dec,2,2,2,2,Returning_Visitor,False,True
5,293.25,1,11.78,116,4977.85,0.01,0.03,4.98,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,10.86,2,70.36,584,24844.16,0.01,0.01,4.51,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
2,52.5,0,0.0,39,1829.32,0.01,0.02,13.67,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,149.9,0,0.0,26,805.5,0.01,0.03,5.76,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,139.94,0.06,0.09,0.0,0.13,Mar,2,2,1,18,Returning_Visitor,False,False
3,184.74,1,39.98,60,1994.02,0.02,0.02,5.18,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,36.51,0,5.81,23,213.5,0.01,0.05,6.17,0.12,Mar,2,2,1,17,Returning_Visitor,True,False
0,18.43,0,0.0,16,831.98,0.01,0.01,128.83,0.0,Dec,2,2,5,4,New_Visitor,False,True
1,7.1,0,0.0,16,222.23,0.01,0.04,4.94,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,70.38,1,181.72,40,2826.79,0.01,0.03,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,0.0,0.2,0.12,0.0,0.0,Mar,1,2,3,1,Returning_Visitor,False,False
2,33.4,0,23.71,30,399.69,0.01,0.01,0.0,0.01,Mar,2,2,1,2,New_Visitor,False,False
1,0.0,0,2.19,19,695.6,0.05,0.06,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,24.32,0,0.0,10,447.13,0.01,0.02,4.43,0.01,Dec,2,2,5,2,New_Visitor,False,True
2,36.81,0,5.51,16,711.57,0.01,0.03,7.62,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,142.78,0,4.24,23,228.5,0.06,0.11,2.66,0.26,May,2,2,3,3,Returning_Visitor,False,False
1,2.2,0,9.1,9,0.0,0.04,0.09,0.0,0.14,Nov,1,1,3,3,Returning_Visitor,False,False
6,99.5,0,10.39,16,143.0,0.01,0.03,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
1,58.76,1,86.0,16,1334.04,0.04,0.06,15.86,0.07,Mar,2,6,2,1,Returning_Visitor,False,False
2,21.25,0,2.5,24,953.81,0.01,0.03,11.27,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
1,69.64,0,0.0,40,2094.98,0.05,0.06,6.27,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,236.54,1,69.89,85,6038.24,0.01,0.03,4.24,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,29.44,1,99.48,62,1958.93,0.01,0.02,13.51,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,-4.63,0,-0.32,13,0.0,0.16,0.2,2.37,0.0,May,3,2,1,13,Returning_Visitor,True,False
2,74.0,0,6.17,33,1089.78,0.0,0.02,7.04,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,90.27,1,257.0,59,2331.04,0.02,0.05,22.63,0.4,May,2,2,2,11,Returning_Visitor,False,True
3,22.17,4,60.16,2,70.75,0.0,0.02,0.0,0.09,Dec,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,29.89,2,1098.33,0.02,0.04,21.48,0.01,Nov,1,8,6,20,Returning_Visitor,True,True
1,15.58,0,4.86,16,434.63,0.03,0.07,6.0,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
7,248.67,3,382.33,34,1039.48,0.01,0.01,9.51,0.0,May,3,2,1,4,Returning_Visitor,False,True
4,154.26,0,0.0,29,514.93,0.01,0.02,10.58,0.11,May,2,2,1,5,Returning_Visitor,False,False
0,57.85,0,0.0,24,14.0,-0.0,0.03,1.38,0.02,Nov,2,7,1,19,New_Visitor,False,False
2,89.88,3,210.67,135,2950.53,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
1,0.0,0,0.0,10,249.5,0.0,0.03,-0.0,0.01,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,402.6,0.0,0.05,0.0,0.01,Oct,2,2,3,2,Returning_Visitor,False,False
2,50.74,1,0.0,26,1510.01,0.03,0.05,8.58,0.02,Nov,1,2,1,20,Returning_Visitor,False,False
1,0.0,0,3.63,22,821.89,0.03,0.06,5.71,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,77.48,0,33.57,29,1127.44,0.01,0.01,3.29,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,28.49,0,14.87,45,912.43,0.01,0.03,11.49,0.01,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,-5.82,19,902.73,0.02,0.04,0.0,0.08,Aug,3,3,2,2,Returning_Visitor,False,False
2,30.74,0,0.0,22,552.07,0.03,0.06,5.29,0.45,May,2,2,7,2,Returning_Visitor,True,False
1,14.0,0,7.02,30,919.9,0.01,0.02,4.58,0.02,Nov,2,2,1,18,Returning_Visitor,False,True
0,1.86,0,0.0,25,905.49,0.01,0.04,1.45,-0.0,Mar,3,2,1,18,Returning_Visitor,False,False
0,0.0,0,0.0,32,270.0,0.03,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,17.45,0,4.85,27,1792.47,0.01,0.01,5.19,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.29,23,418.46,0.05,0.09,4.19,0.01,Jul,2,2,1,13,Returning_Visitor,False,True
6,154.8,6,251.67,75,1692.36,0.01,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,3,60.4,0.09,0.13,1.15,0.07,June,3,2,2,13,Returning_Visitor,False,False
3,97.75,1,53.83,23,257.42,0.02,0.03,11.52,-0.0,Nov,3,2,1,3,Returning_Visitor,False,False
5,65.81,0,24.37,24,903.09,0.02,0.03,23.69,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
1,0.0,0,0.82,5,-202.56,0.0,0.06,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2,41.83,1,0.0,148,3486.19,0.01,0.02,0.0,-0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,328.33,0.03,0.07,3.34,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,30.96,0,0.0,13,462.5,0.0,0.04,5.1,0.09,May,3,2,8,5,Returning_Visitor,False,False
0,13.21,0,0.0,23,709.75,0.03,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
5,135.67,0,0.0,47,1011.32,0.02,0.05,1.87,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,1.21,41,647.82,0.04,0.05,3.34,0.4,May,2,2,1,3,Returning_Visitor,False,False
1,30.84,0,0.0,12,117.0,0.08,0.09,2.22,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,39.4,0,3.48,20,675.26,0.01,0.01,11.95,0.0,Nov,2,2,3,4,Returning_Visitor,False,True
2,0.0,2,161.5,60,2789.17,0.03,0.05,43.42,0.23,May,2,2,6,4,Returning_Visitor,False,True
19,341.82,1,223.09,28,415.78,0.0,0.01,4.8,-0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,46.97,0,10.55,41,1272.66,0.0,0.02,6.36,0.02,Nov,3,2,1,2,Returning_Visitor,True,False
1,12.25,0,-1.02,1,0.0,0.04,0.07,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
4,39.56,0,0.0,59,3830.0,0.01,0.03,6.28,0.0,Nov,2,2,1,8,New_Visitor,False,True
1,21.66,0,3.79,9,340.15,0.05,0.1,1.68,0.15,May,2,2,3,4,Returning_Visitor,False,False
0,15.54,0,-3.85,3,64.52,0.03,0.07,2.06,0.03,Mar,2,2,1,18,Returning_Visitor,False,False
1,0.0,0,0.0,22,1055.17,0.01,0.04,1.12,0.18,Mar,4,1,1,2,Returning_Visitor,False,False
1,22.45,0,9.87,9,229.5,0.03,0.06,0.0,0.01,Mar,2,2,3,18,Returning_Visitor,False,False
9,110.41,1,48.34,62,3120.21,0.02,0.02,7.89,-0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,8.22,0,-4.97,17,925.28,0.02,0.06,4.58,0.12,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,8.02,11,574.02,0.0,0.05,7.2,0.33,May,1,1,1,1,Returning_Visitor,False,False
7,440.58,0,5.03,48,2403.51,0.01,0.02,16.68,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1,29.0,0,2.96,20,451.93,0.07,0.08,0.0,0.02,Nov,3,2,1,13,Returning_Visitor,False,False
2,0.0,0,183.16,34,7348.53,0.0,0.02,5.11,0.17,May,2,5,1,4,Returning_Visitor,False,False
2,69.19,0,0.0,17,556.73,0.03,0.08,5.06,0.17,May,3,2,1,13,Returning_Visitor,False,False
2,65.0,0,4.43,22,-177.42,0.01,0.03,-1.43,1.0,May,3,2,1,13,Returning_Visitor,True,False
0,27.27,0,0.0,2,471.74,0.2,0.2,0.0,0.08,May,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,93.91,0.01,0.07,0.9,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
3,3.0,2,34.0,41,1021.52,0.0,0.03,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
4,98.6,0,24.15,61,3074.85,0.02,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.08,4,67.0,0.01,0.05,6.09,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
4,131.07,1,52.04,41,1423.83,0.01,0.03,33.95,0.01,Dec,2,2,1,17,Returning_Visitor,False,False
14,564.9,2,86.23,134,5061.52,0.01,0.04,1.91,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,10.82,31,887.8,0.03,0.03,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
8,221.33,1,16.14,49,2373.33,0.0,0.02,3.55,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,159.04,2,13.52,46,1575.22,0.01,0.03,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
1,39.18,0,0.0,36,1445.6,0.02,0.04,0.71,1.0,May,1,3,1,4,Returning_Visitor,True,False
0,0.0,0,122.5,48,2636.64,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,160.16,1,15.44,83,5044.76,0.0,0.02,14.06,0.03,Nov,1,1,6,17,Returning_Visitor,False,False
5,112.25,0,7.37,55,1783.1,0.01,0.02,12.19,0.0,Nov,2,2,1,19,Returning_Visitor,False,False
1,0.0,0,16.78,16,1087.42,0.01,0.05,0.47,0.09,Mar,2,6,2,1,Returning_Visitor,False,False
0,9.49,1,0.0,27,717.51,0.04,0.08,2.42,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.37,0,9.21,8,606.06,0.04,0.08,0.0,0.19,Nov,1,1,3,18,Returning_Visitor,False,True
1,91.14,0,23.16,28,1190.73,0.04,0.09,10.58,0.08,May,2,10,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,12,405.93,0.02,0.05,0.0,0.12,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,70,1480.64,0.02,0.03,4.77,0.25,May,2,2,1,3,Returning_Visitor,False,False
2,34.16,1,23.0,21,664.33,0.01,0.03,0.0,0.11,Nov,1,1,1,2,Returning_Visitor,True,False
2,80.81,0,-3.05,14,420.2,0.01,0.04,0.0,0.24,May,3,2,1,1,Returning_Visitor,False,False
5,85.0,1,43.44,24,890.92,0.04,0.04,6.44,0.31,May,2,2,3,19,Returning_Visitor,False,False
3,52.64,1,230.7,23,1507.77,0.06,0.04,12.15,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,54.95,0,3.54,33,254.0,0.01,0.04,0.0,0.4,May,2,2,4,13,Returning_Visitor,False,False
3,59.59,0,0.0,58,3324.6,0.01,0.03,7.59,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
4,114.28,1,466.4,70,3538.69,0.03,0.03,6.27,-0.01,Nov,2,2,1,1,Returning_Visitor,False,True
2,44.55,0,0.0,23,260.3,0.0,0.02,16.32,0.0,May,2,2,1,4,Returning_Visitor,False,True
11,903.7,1,26.2,109,2996.19,0.0,0.01,3.87,0.01,Oct,1,2,6,3,Returning_Visitor,False,False
7,630.53,1,68.65,13,1011.3,0.02,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,-6.8,0,2.54,6,177.37,0.03,0.06,0.0,0.0,Dec,1,1,8,3,Returning_Visitor,False,False
3,135.54,0,1.47,84,3700.5,0.01,0.04,2.74,0.0,May,2,4,1,18,Returning_Visitor,False,False
2,61.55,0,-0.35,23,162.23,0.01,0.02,0.0,0.0,Sep,2,2,1,17,Returning_Visitor,False,False
4,127.5,1,46.5,33,2634.93,0.01,0.03,10.96,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,24.9,0,0.0,19,1130.05,0.04,0.08,0.0,0.14,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,2.24,2,282.84,0.16,0.2,2.19,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
4,64.5,0,36.84,97,3343.94,0.01,0.02,5.77,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,19.4,0,2.29,9,162.8,0.02,0.05,1.05,0.0,Nov,3,3,1,3,Returning_Visitor,False,False
1,0.0,0,1.09,12,638.87,0.0,0.04,12.65,0.01,Dec,2,2,6,2,New_Visitor,False,False
1,0.0,1,4.91,13,884.52,0.02,0.04,0.0,0.8,May,2,10,4,4,Returning_Visitor,False,False
1,25.56,1,0.0,31,1531.92,0.01,0.02,2.42,0.0,Nov,3,2,1,18,Returning_Visitor,False,False
6,145.81,2,183.8,42,684.67,0.05,0.08,0.86,-0.0,Aug,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,11.03,7,892.54,0.03,0.06,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.54,1,172.62,23,976.23,0.02,0.04,2.36,0.03,Mar,3,2,8,18,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.01,0.01,0.0,0.0,Nov,2,2,1,6,New_Visitor,False,False
1,13.95,0,0.0,19,622.58,0.03,0.07,1.25,0.09,Mar,1,1,1,2,Returning_Visitor,False,False
1,54.4,0,3.14,28,1284.36,0.0,0.03,0.0,0.01,Sep,2,2,1,18,Returning_Visitor,False,False
1,15.67,0,-2.02,6,217.1,0.03,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,17.26,0,1.74,18,282.86,0.03,0.09,2.3,0.26,May,3,2,1,13,Returning_Visitor,False,False
1,0.0,0,9.93,1,558.26,0.03,0.06,1.89,0.0,June,2,2,1,18,Returning_Visitor,False,False
0,13.81,0,0.0,20,783.57,0.01,0.05,7.58,0.22,May,2,2,1,18,Returning_Visitor,True,True
2,226.09,0,0.0,37,1532.36,0.0,0.0,5.29,0.02,Oct,2,2,4,4,Returning_Visitor,False,False
4,58.76,0,0.0,25,1074.68,0.02,0.02,21.55,0.07,May,1,1,1,4,Returning_Visitor,False,False
2,60.81,0,18.69,24,1578.27,0.01,0.02,0.5,0.0,Mar,2,2,1,10,Returning_Visitor,True,False
4,129.0,1,6.3,34,2339.01,0.01,0.03,20.51,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
