Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,57.93,0,0.0,32,1871.83,0.03,0.09,2.02,0.0,Jul,2,2,9,17,Returning_Visitor,False,False
3,108.0,1,41.68,37,1681.93,0.02,0.04,5.35,0.04,Nov,2,2,1,3,Returning_Visitor,False,False
3,64.05,0,1.4,25,1166.11,0.01,0.03,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
11,406.0,0,174.35,74,2570.43,0.0,0.02,17.43,0.02,Nov,2,2,4,2,Returning_Visitor,False,False
11,184.79,1,39.18,76,4118.53,0.01,0.03,6.28,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
2,62.69,0,0.0,26,789.25,0.01,0.0,11.34,0.12,May,2,2,3,4,Returning_Visitor,False,True
1,44.64,0,0.0,12,686.06,0.0,0.03,10.3,0.28,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,21,584.5,0.01,0.04,0.0,0.0,Nov,4,1,9,4,Returning_Visitor,False,False
0,0.0,0,1.75,9,0.0,0.2,0.18,-0.5,0.02,Dec,2,2,1,1,Returning_Visitor,False,False
7,114.83,1,8.59,38,3240.2,0.0,0.01,6.18,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
1,31.72,0,-1.0,36,947.88,0.04,0.06,0.0,0.01,Dec,2,2,1,1,Returning_Visitor,False,False
5,301.08,0,0.0,27,1538.06,0.01,0.04,8.1,0.02,Dec,3,2,1,18,Returning_Visitor,False,False
0,14.54,0,4.01,10,0.0,0.02,0.2,0.0,0.09,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,905.32,0.0,0.04,6.38,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
2,43.59,0,31.49,4,488.97,0.03,0.04,0.0,0.03,Mar,1,2,4,2,Returning_Visitor,False,False
8,266.74,4,437.08,26,743.48,0.01,0.02,1.81,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
5,41.7,0,114.0,401,9832.42,0.01,0.02,4.48,0.01,Aug,2,2,4,2,Returning_Visitor,False,True
3,59.53,0,0.0,17,1036.75,0.03,-0.01,19.26,0.03,Sep,2,2,9,2,New_Visitor,False,False
0,0.0,2,297.2,8,648.56,0.01,0.04,17.8,0.0,May,2,2,1,19,Returning_Visitor,False,True
1,34.39,0,0.0,8,386.64,0.03,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,19.03,15,1047.14,0.02,0.02,8.39,-0.0,Oct,1,1,3,2,Returning_Visitor,False,True
0,40.0,1,0.0,12,381.25,0.01,0.04,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,102.69,0,0.0,45,1697.84,0.01,0.03,12.17,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,47.3,0,26.27,1,858.2,0.01,0.04,0.0,0.02,Oct,1,2,3,5,New_Visitor,False,True
3,38.65,0,-0.26,23,1544.6,0.02,0.05,0.94,0.19,May,2,2,8,13,Returning_Visitor,False,False
1,41.74,0,0.0,13,544.62,0.02,0.06,4.61,0.08,June,2,2,1,18,Returning_Visitor,False,False
2,74.41,2,162.0,26,1163.35,0.01,0.03,1.37,0.01,Mar,2,2,3,2,Returning_Visitor,False,False
1,66.83,0,0.0,10,483.32,0.0,0.04,0.0,0.01,Mar,3,2,1,10,Returning_Visitor,False,False
2,593.47,1,55.51,67,2634.38,0.01,0.01,112.44,0.02,June,4,2,9,1,Returning_Visitor,False,False
8,154.17,1,79.05,43,1929.67,0.01,0.02,4.32,0.0,Dec,1,2,3,5,Returning_Visitor,False,True
1,0.0,0,-0.68,29,1036.42,0.01,0.03,1.36,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,28.0,21,276.0,0.03,0.01,6.94,0.05,May,4,5,1,4,Returning_Visitor,False,False
0,14.04,0,0.0,9,250.5,0.05,0.08,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,125.5,0,5.51,19,723.64,0.03,0.04,8.71,0.0,Nov,1,1,1,18,Returning_Visitor,False,False
2,236.06,2,67.27,25,381.36,0.0,0.0,8.03,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,164.07,0,20.04,37,1860.19,0.01,0.01,4.21,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,74.19,0,6.8,30,1786.51,0.02,0.03,1.6,0.01,Nov,3,2,3,2,Returning_Visitor,True,True
2,76.0,0,0.0,39,1936.55,0.0,0.02,5.51,0.02,Nov,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,53.91,14,1648.49,0.0,0.06,1.51,-0.0,Nov,4,2,6,3,Returning_Visitor,False,False
3,555.5,0,31.31,58,1478.51,0.02,0.04,1.09,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
7,42.0,1,70.73,23,502.52,0.0,0.05,8.12,0.02,Nov,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,-2.09,8,210.5,0.03,0.07,0.0,0.02,Dec,2,2,1,18,New_Visitor,False,False
0,0.0,0,0.0,14,800.84,0.02,0.05,0.0,1.0,May,2,2,1,1,Returning_Visitor,False,False
1,14.72,0,3.15,10,1656.67,0.07,0.1,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,2.45,15,814.29,0.0,0.03,0.72,0.09,Nov,1,1,1,3,Returning_Visitor,False,False
1,41.14,0,1.31,15,921.24,0.0,0.01,6.23,0.04,Mar,1,1,1,18,Returning_Visitor,False,True
0,16.72,0,11.37,13,568.48,0.05,0.07,4.3,0.4,May,2,2,1,4,Returning_Visitor,False,False
3,150.0,0,0.0,128,1799.14,0.01,0.03,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
0,22.7,0,15.47,10,432.44,0.2,0.2,-0.65,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
9,223.91,0,30.24,30,1532.65,0.01,0.01,6.13,0.01,Dec,1,1,3,2,Returning_Visitor,False,False
0,15.82,0,14.09,26,553.5,0.01,0.01,35.98,0.0,May,2,2,3,4,Returning_Visitor,False,True
2,57.52,6,665.5,14,394.32,0.01,0.02,0.44,-0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,39.7,0,0.0,19,798.37,0.0,0.02,0.0,0.06,Mar,2,2,4,2,Returning_Visitor,False,False
0,71.76,1,43.46,91,2782.69,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,200.22,1,35.24,146,3207.51,0.01,0.02,3.65,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
1,9.4,0,1.26,8,196.5,0.0,0.03,1.31,0.01,Mar,2,2,1,10,Returning_Visitor,False,False
9,211.77,0,4.16,13,177.73,0.01,0.03,2.31,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,476.0,0.05,0.1,1.83,0.47,May,2,4,1,1,Returning_Visitor,False,False
1,0.0,0,7.01,15,702.05,0.02,0.05,2.6,0.12,May,2,2,1,5,Returning_Visitor,False,False
0,3.92,0,0.0,5,424.3,0.02,0.05,0.0,0.08,Mar,2,2,3,3,Returning_Visitor,False,False
1,33.49,0,6.8,2,733.1,0.13,0.2,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,False,False
3,90.88,0,153.98,26,1068.93,0.02,0.03,22.66,0.14,May,2,2,4,4,Returning_Visitor,False,False
2,64.29,0,0.95,25,1233.24,0.02,0.04,6.08,0.02,Mar,2,2,1,18,Returning_Visitor,False,False
0,-0.26,0,0.0,13,135.25,0.03,0.05,16.04,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,44.95,0,0.0,11,117.0,0.01,0.05,12.89,0.15,Mar,2,2,1,17,Returning_Visitor,False,False
2,68.09,0,1.92,16,1062.67,0.01,0.03,54.57,0.06,May,1,1,1,2,New_Visitor,False,True
1,0.0,0,-2.53,1,458.48,0.2,0.19,0.21,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,187.99,1,97.83,43,1043.57,0.01,0.01,5.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
5,173.26,0,5.75,49,1465.56,0.01,0.02,30.76,0.01,Nov,3,2,3,11,Returning_Visitor,True,True
2,19.2,0,0.0,22,1502.48,0.01,0.03,1.73,0.03,Nov,1,1,1,3,Returning_Visitor,False,False
4,364.33,0,20.19,116,1004.08,0.01,0.02,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,49.46,47,1740.56,0.01,0.02,5.79,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,6.83,12,541.75,0.01,0.02,1.54,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,73.83,0,0.0,27,1369.24,0.01,0.03,1.34,0.07,Dec,1,1,2,2,Returning_Visitor,False,False
4,108.89,1,32.98,36,1500.66,0.0,0.0,27.09,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,-1.28,17,716.59,0.05,0.06,0.0,0.09,Mar,2,2,1,1,Returning_Visitor,False,False
1,57.71,2,75.11,-1,487.9,0.02,0.04,0.0,0.02,June,3,2,1,5,Returning_Visitor,False,False
2,96.15,1,172.0,23,845.52,0.02,0.03,5.64,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
4,98.19,2,32.0,31,904.43,0.02,0.04,3.08,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
1,2.59,0,0.0,4,397.89,0.04,0.08,0.0,0.08,Mar,2,2,1,3,Returning_Visitor,False,False
3,65.93,0,0.0,48,1788.76,0.0,0.01,3.93,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
0,15.08,0,0.0,26,519.32,0.04,0.06,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
9,893.68,2,92.11,374,24844.16,0.02,0.02,4.51,0.01,Nov,2,2,1,18,Returning_Visitor,False,False
2,52.5,0,4.97,38,1732.06,0.01,0.02,2.76,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.76,0,9.38,13,607.53,0.01,0.08,0.62,0.0,Nov,2,2,9,18,Returning_Visitor,False,False
1,11.64,0,8.48,4,0.0,0.03,0.06,0.0,0.01,Mar,2,2,1,18,Returning_Visitor,False,False
3,294.2,2,108.9,51,3011.57,0.02,0.04,0.0,0.04,Sep,2,2,6,1,Returning_Visitor,False,False
1,0.0,0,-1.04,13,213.5,0.01,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,-0.06,14,1040.1,0.0,0.05,7.78,0.01,Dec,2,2,1,2,New_Visitor,False,True
1,18.15,0,0.0,14,911.48,0.06,0.06,1.31,0.06,Nov,2,2,3,3,Returning_Visitor,False,False
8,144.5,3,181.72,121,1841.87,0.01,0.04,7.05,0.0,May,3,2,3,13,Returning_Visitor,True,False
0,18.94,0,-4.08,6,352.42,0.2,0.2,0.17,0.02,Mar,3,2,3,1,Returning_Visitor,False,False
2,133.75,1,9.59,27,869.63,0.01,0.01,25.22,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,26,1699.58,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,58.3,0,0.0,10,447.13,-0.0,0.02,8.99,0.02,Dec,2,2,5,2,New_Visitor,False,True
2,82.78,1,30.1,13,711.57,0.01,0.02,1.77,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.65,10,228.5,0.02,0.04,0.69,0.2,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.78,2,0.0,0.2,0.2,-0.01,0.01,Feb,1,1,1,3,Returning_Visitor,False,False
4,99.5,0,0.0,38,1876.12,0.01,0.01,0.0,0.21,May,2,10,1,2,Returning_Visitor,False,False
10,136.51,2,41.88,45,2805.37,0.04,0.05,13.42,0.8,May,2,2,2,2,Returning_Visitor,False,False
1,21.25,0,0.0,33,531.87,0.05,0.04,11.08,0.03,Dec,2,2,7,1,Returning_Visitor,False,False
4,87.25,0,0.0,34,1395.49,0.03,0.03,0.28,0.8,May,2,2,3,3,Returning_Visitor,False,False
3,305.91,2,373.97,101,1867.99,0.0,0.02,51.36,0.01,Nov,2,2,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,62,2910.63,0.01,0.02,42.14,0.02,Nov,3,2,3,2,Returning_Visitor,False,True
1,82.76,0,11.49,9,529.52,0.2,0.15,0.36,0.0,May,3,2,6,1,Returning_Visitor,True,False
3,90.16,0,0.0,59,5154.78,0.02,0.04,0.0,0.02,May,2,2,2,2,Returning_Visitor,False,False
1,29.79,1,257.0,22,1570.92,0.02,0.05,22.63,0.4,May,2,2,2,11,Returning_Visitor,True,True
5,334.25,0,3.0,2,70.75,0.0,0.01,4.75,0.03,Mar,3,2,4,2,New_Visitor,True,False
0,127.3,0,0.0,-6,30.4,0.06,0.1,4.26,0.0,Oct,1,2,6,20,Returning_Visitor,False,True
1,0.0,0,0.0,8,470.52,0.04,0.07,0.37,0.07,May,1,2,1,3,Returning_Visitor,False,False
4,271.01,3,145.02,30,1655.22,0.01,0.03,9.51,0.0,May,2,2,1,19,Returning_Visitor,False,True
1,30.18,0,0.0,11,45.0,0.0,0.02,20.23,0.03,Mar,2,2,1,18,Returning_Visitor,False,False
1,37.2,0,0.0,14,14.0,0.0,0.03,2.16,0.25,Nov,2,7,1,11,New_Visitor,True,False
2,51.71,3,7.28,76,12158.2,0.03,0.03,1.64,-0.01,Nov,2,2,1,2,Returning_Visitor,True,True
1,26.8,0,33.09,10,692.38,0.04,0.06,0.77,0.02,Dec,2,2,1,18,Returning_Visitor,False,False
0,2.95,0,1.56,12,402.6,0.03,0.06,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,0.0,21,1510.01,0.06,0.09,0.0,0.04,Nov,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,22,821.89,0.06,0.14,6.47,0.02,Jul,2,4,1,1,Returning_Visitor,False,False
1,29.0,1,13.5,23,1005.85,0.0,0.03,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2,33.04,0,3.73,18,1245.39,0.01,0.04,2.05,0.02,Dec,2,2,7,2,Returning_Visitor,False,False
2,81.09,0,7.09,24,1131.42,0.02,0.02,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
7,106.67,0,0.0,48,2235.0,0.0,0.03,9.57,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2,75.88,0,0.0,25,919.9,0.01,0.02,12.09,0.05,May,2,2,4,2,Returning_Visitor,False,True
3,145.8,0,26.77,40,905.49,0.01,0.04,0.98,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,20.18,0,4.38,9,410.51,0.03,0.05,0.0,0.02,Mar,2,2,7,1,Returning_Visitor,False,False
1,15.57,0,0.0,39,1792.47,0.01,0.01,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,507.29,0.11,0.07,0.2,0.0,Jul,2,2,7,1,Returning_Visitor,False,True
3,96.0,0,7.94,8,261.0,0.01,0.05,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,16,1131.63,0.09,0.07,0.65,0.0,June,3,2,2,17,Returning_Visitor,False,False
2,97.75,0,46.5,12,462.08,0.03,0.06,2.32,0.0,Mar,3,2,1,17,Returning_Visitor,False,False
5,114.72,1,15.0,72,2749.23,0.01,0.02,4.01,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,11,685.17,0.0,0.04,4.75,0.11,May,1,1,1,3,Returning_Visitor,False,False
1,28.67,0,31.73,14,570.03,0.01,0.02,0.0,0.02,Nov,3,2,1,2,Returning_Visitor,True,False
2,2.91,0,0.0,3,670.65,0.0,0.04,12.67,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,100.0,0,0.0,11,246.17,0.01,0.03,-0.49,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,0.0,0,46.42,24,1105.23,0.01,0.04,0.0,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
3,179.88,0,15.93,13,897.41,0.02,0.05,3.32,0.0,Nov,3,2,2,13,Returning_Visitor,False,True
1,0.0,0,13.58,41,647.82,0.01,0.03,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,628.03,0.08,0.11,0.03,0.45,May,3,2,1,13,Returning_Visitor,False,False
2,19.7,0,0.0,34,1973.91,0.01,0.01,8.37,0.01,Nov,2,2,1,3,Returning_Visitor,False,True
0,113.18,5,254.28,60,3906.65,-0.0,0.01,31.32,0.0,May,2,2,1,4,Returning_Visitor,True,True
19,121.46,3,28.43,22,9661.59,0.0,0.01,6.47,0.13,May,2,2,9,1,Returning_Visitor,False,False
2,136.4,0,15.55,24,859.98,0.02,0.03,2.62,0.04,Mar,1,2,1,2,Returning_Visitor,True,False
0,38.55,0,0.0,24,1571.04,0.2,0.2,0.0,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
2,58.77,1,0.0,24,1237.6,0.02,0.03,0.49,0.0,Nov,1,1,7,8,Returning_Visitor,False,True
0,44.72,0,50.52,18,1230.89,0.05,0.06,10.86,0.32,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,14.97,8,267.67,0.0,0.05,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
0,0.0,0,2.22,71,2107.55,0.01,0.01,24.36,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,345.0,1,42.69,29,1114.54,0.01,0.03,0.0,0.01,Dec,3,2,1,2,Returning_Visitor,False,False
9,110.41,1,140.89,43,3120.21,0.01,0.04,7.89,0.01,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,2,133.25,12,506.0,0.03,0.06,0.92,0.16,May,2,2,3,18,Returning_Visitor,False,False
0,24.46,0,-6.05,5,665.59,0.03,0.1,0.0,0.8,May,7,2,6,18,Returning_Visitor,False,False
4,440.58,0,0.0,65,1455.48,0.01,0.02,14.74,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,105.16,0,14.69,24,1278.49,0.01,0.03,0.0,0.11,May,2,2,1,2,Returning_Visitor,False,False
0,11.79,0,0.0,24,1054.24,0.0,0.02,0.0,0.0,Nov,2,5,1,18,Returning_Visitor,False,False
0,0.0,0,0.0,12,786.96,0.07,0.09,0.13,0.08,Mar,2,2,1,1,Returning_Visitor,False,False
3,45.0,0,80.93,31,1308.23,0.02,0.03,4.95,1.0,May,3,2,4,4,Returning_Visitor,False,False
1,0.0,0,-1.86,14,0.0,0.2,0.17,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,4.78,22,987.77,0.02,0.06,0.0,0.02,Mar,2,4,1,1,Returning_Visitor,False,False
1,33.73,0,34.0,21,1021.52,0.01,0.02,1.96,0.03,Mar,3,2,3,2,New_Visitor,True,False
2,44.75,3,131.41,92,4981.84,0.02,0.02,1.85,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
1,6.88,0,14.61,7,67.0,0.01,0.08,0.0,0.05,May,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,-0.88,32,1423.83,0.04,0.06,0.0,0.02,Dec,2,2,3,1,Returning_Visitor,False,False
5,92.65,3,133.02,54,3212.73,0.0,0.03,1.03,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,19,887.8,0.02,0.04,0.0,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
8,200.09,1,70.6,63,3937.42,0.01,0.02,4.97,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
6,120.22,0,45.15,57,2830.31,0.01,0.02,6.55,-0.0,May,4,1,5,6,Returning_Visitor,False,False
2,74.44,0,0.0,23,1445.6,0.01,0.04,0.0,0.11,May,2,2,1,2,Returning_Visitor,False,False
4,147.38,4,36.27,330,6990.61,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,0.0,0,21.23,89,5044.76,0.01,0.04,3.55,0.8,May,3,2,6,6,Returning_Visitor,False,False
3,71.89,0,5.75,21,1036.35,0.01,0.03,0.0,0.06,Mar,2,2,1,18,Returning_Visitor,False,False
0,0.97,0,31.65,31,1087.57,0.0,0.03,5.01,0.05,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1763.9,0.03,0.04,0.09,0.03,Dec,2,2,1,1,Returning_Visitor,True,False
0,2.28,0,1.58,9,938.22,0.04,0.05,1.58,0.01,Aug,4,1,1,17,Returning_Visitor,False,True
2,12.0,0,0.0,13,547.5,0.03,0.05,0.63,0.8,May,2,2,3,20,Returning_Visitor,False,False
0,10.39,0,17.13,12,201.33,0.02,0.04,0.94,0.12,Mar,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.04,31,1453.9,0.01,0.02,6.98,0.05,Nov,2,2,1,17,Returning_Visitor,False,False
1,23.19,0,2.16,27,1140.51,0.01,0.03,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
1,65.35,0,5.54,22,420.2,0.01,0.02,0.17,0.24,May,3,2,1,13,Returning_Visitor,False,False
5,129.91,1,15.21,24,567.45,0.04,0.04,6.05,0.09,May,3,2,3,4,Returning_Visitor,False,False
3,420.07,1,7.74,17,1960.8,0.06,0.08,2.94,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,415.19,0.0,0.05,0.62,0.2,May,2,2,1,3,Returning_Visitor,False,False
2,66.15,0,0.0,73,2471.0,0.02,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
7,146.49,1,35.59,28,839.73,0.0,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
2,65.58,0,0.0,9,421.34,0.0,0.03,4.42,0.0,Dec,3,2,6,2,Returning_Visitor,False,True
3,150.14,1,26.2,61,3297.49,0.03,0.04,3.87,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4,42.13,0,17.27,10,1265.77,0.0,0.05,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,23.0,0,2.94,25,1263.39,0.03,0.03,0.0,0.02,Dec,1,1,3,2,Returning_Visitor,False,False
13,229.42,0,127.98,135,3057.58,0.0,0.02,1.82,0.02,May,2,4,2,2,Returning_Visitor,False,False
2,43.99,0,6.68,3,169.48,0.01,0.02,0.0,0.06,Sep,2,2,1,5,Returning_Visitor,False,False
4,127.5,1,46.5,28,1440.93,0.01,0.03,0.0,0.07,May,2,2,2,19,Returning_Visitor,False,False
0,14.17,0,2.93,11,336.0,0.0,0.02,0.0,0.24,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,2.12,6,0.0,0.04,0.06,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
1,64.5,0,-2.68,29,2696.11,0.0,0.02,5.77,0.03,Nov,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,6.5,3,170.67,0.03,0.07,1.12,0.03,Dec,1,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,11,386.2,0.0,0.05,0.0,0.02,Dec,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,12.3,13,448.15,0.02,0.04,3.5,0.8,May,1,2,4,20,Returning_Visitor,False,False
4,137.28,0,0.0,22,1531.92,0.03,0.05,0.0,0.09,Mar,3,2,1,19,Returning_Visitor,False,False
3,62.74,0,5.04,63,1813.75,0.02,0.02,2.18,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
1,0.0,0,1.18,9,817.05,0.03,0.05,0.0,0.0,Nov,1,2,3,18,Returning_Visitor,False,False
2,173.54,1,109.75,30,1448.29,0.0,0.05,0.36,0.05,Dec,3,2,8,10,Returning_Visitor,False,False
2,104.2,1,57.64,3,456.9,0.01,0.01,0.0,0.07,Nov,2,2,8,2,New_Visitor,True,False
2,121.0,0,3.32,16,687.95,0.04,0.06,0.0,0.0,Mar,1,10,1,1,Returning_Visitor,False,False
1,18.87,0,0.0,11,101.27,0.04,0.04,2.32,0.02,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.03,0.07,0.0,0.12,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,832.28,0.04,0.08,-0.06,0.37,May,1,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,15,-52.46,0.2,0.16,0.0,0.04,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,157.47,27,585.91,0.03,0.06,62.08,0.19,May,2,6,1,6,Returning_Visitor,False,True
5,121.08,0,6.83,30,692.87,0.01,0.0,1.69,0.17,June,1,1,4,4,Returning_Visitor,False,False
2,93.94,0,9.31,30,920.73,0.01,0.02,7.53,0.01,Mar,1,1,6,2,Returning_Visitor,False,False
0,24.09,0,0.0,45,1907.14,0.01,0.02,12.79,0.02,Dec,2,2,3,10,Returning_Visitor,False,False
6,129.0,0,29.6,24,2378.26,0.01,0.05,5.36,0.0,Nov,2,2,9,1,Returning_Visitor,False,True
