Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,47.3,0,7.31,54,1053.27,0.0,0.01,0.13,0.0,Dec,4,2,1,2,New_Visitor,False,True
2,92.82,0,6.03,23,1544.6,0.0,0.03,0.0,0.04,Nov,3,2,1,13,Returning_Visitor,False,False
4,149.52,0,0.0,13,1483.73,0.0,0.04,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
2,100.14,0,162.0,17,1249.51,0.01,0.04,32.65,0.06,Nov,2,7,3,2,Returning_Visitor,False,False
3,27.5,0,6.18,49,243.67,0.0,0.03,0.02,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,593.47,0,21.2,63,1464.32,0.0,0.01,112.44,0.04,May,2,2,1,2,Returning_Visitor,False,False
4,164.62,0,0.0,47,1110.58,0.01,0.01,16.36,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,8.05,29,669.97,0.01,0.04,0.04,0.04,May,1,2,6,2,Returning_Visitor,False,False
1,88.6,1,12.83,12,276.0,0.0,0.01,0.11,0.0,May,3,2,9,2,Returning_Visitor,False,False
1,22.99,0,0.0,58,250.5,0.0,0.04,0.01,0.06,Mar,3,2,1,1,Returning_Visitor,False,False
3,125.5,0,0.0,60,1685.22,0.0,0.03,0.0,0.05,May,1,1,1,2,Returning_Visitor,False,False
3,53.29,0,0.0,54,381.36,0.0,0.0,0.0,0.12,May,2,2,1,2,New_Visitor,False,False
10,133.09,0,9.93,37,1331.42,0.01,0.01,0.04,0.0,May,4,2,1,2,New_Visitor,False,False
2,120.42,0,17.25,7,1683.73,0.0,0.04,71.34,0.03,Nov,2,2,1,7,Returning_Visitor,True,True
4,155.55,0,7.48,47,1568.52,0.0,0.02,5.51,0.0,May,4,1,1,2,Returning_Visitor,False,False
0,2.1,0,0.0,14,275.17,0.0,0.02,0.02,0.03,Nov,4,2,1,3,Returning_Visitor,False,False
3,121.21,0,5.3,43,1460.69,0.01,0.03,0.07,0.04,May,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,6.89,23,502.52,0.0,0.05,0.09,0.04,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,46.36,13,210.5,0.04,0.05,0.0,0.04,Dec,2,2,1,1,Returning_Visitor,False,False
0,17.45,0,5.91,56,98.84,0.01,0.09,0.0,1.0,May,1,2,1,6,Returning_Visitor,True,False
2,72.99,0,0.0,10,1656.67,0.06,0.15,0.04,0.0,Nov,2,1,1,1,Returning_Visitor,False,False
0,49.97,0,6.75,23,1550.02,0.01,0.03,0.0,0.03,May,1,1,1,2,Returning_Visitor,False,False
2,9.0,0,0.0,60,688.18,0.0,0.04,43.03,0.04,Dec,2,2,1,2,Returning_Visitor,False,True
4,134.54,0,9.18,61,568.48,0.05,0.07,0.0,0.4,May,4,2,1,2,Returning_Visitor,False,False
9,133.78,0,5.93,52,1453.3,0.01,0.04,0.12,0.04,May,3,2,3,2,Returning_Visitor,False,False
2,90.79,0,4.83,7,99.53,0.2,0.2,0.07,0.0,May,1,1,1,3,Returning_Visitor,False,False
8,965.5,0,8.92,30,1533.25,0.01,0.03,0.11,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,46.51,0,0.0,26,1525.07,0.0,0.01,35.98,0.04,May,2,2,1,2,Returning_Visitor,False,True
2,63.29,6,665.5,48,484.85,0.0,0.05,0.0,0.05,Nov,3,2,3,10,Returning_Visitor,False,False
5,39.7,0,1.17,54,1236.29,0.0,0.04,0.07,0.0,Sep,2,2,3,4,Returning_Visitor,False,False
0,53.23,0,3.8,42,2631.47,0.0,0.05,0.0,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,50.52,0,7.26,146,1346.49,0.0,0.02,5.94,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,6.43,8,1390.27,0.0,0.03,0.16,0.05,Mar,2,2,1,10,Returning_Visitor,False,False
3,156.78,0,0.0,22,1524.78,0.0,0.03,0.12,0.04,May,1,2,8,2,Returning_Visitor,False,False
0,0.0,0,10.03,65,476.0,0.0,0.09,0.24,0.04,May,2,4,1,1,Returning_Visitor,False,False
0,7.63,0,0.0,65,1408.24,0.0,0.03,0.0,0.04,Nov,1,1,1,2,Returning_Visitor,False,False
0,149.39,0,4.85,10,41.67,0.0,0.04,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,5.48,28,0.0,0.14,0.14,0.17,0.04,Nov,2,2,2,2,Returning_Visitor,False,False
9,259.83,0,0.0,45,1361.8,0.0,0.01,0.1,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,18.18,0,5.91,5,58.0,0.0,0.05,0.01,0.04,May,2,2,4,3,Returning_Visitor,False,False
3,0.0,0,12.57,8,970.97,0.01,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
4,318.2,0,0.0,6,1308.01,0.01,0.05,0.08,0.04,May,2,2,1,1,Returning_Visitor,False,False
0,152.69,0,10.98,16,1062.67,0.0,0.04,54.57,0.0,Nov,4,1,1,4,New_Visitor,False,True
0,76.21,0,0.0,7,0.0,0.2,0.05,0.0,0.04,Mar,3,2,1,1,Returning_Visitor,False,False
9,201.85,2,10.43,51,1091.29,0.0,0.04,0.14,0.0,Aug,3,2,1,1,New_Visitor,False,False
3,173.26,0,0.0,58,1465.56,0.01,0.02,20.67,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
1,136.56,0,0.0,66,2169.23,0.0,0.0,0.0,0.05,Nov,1,1,1,2,Returning_Visitor,False,False
8,364.33,2,8.32,54,3642.07,0.01,0.02,6.29,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,299.0,0,16.7,36,1501.94,0.0,0.02,1.97,0.04,May,2,2,1,2,New_Visitor,True,False
2,114.52,0,5.08,80,1461.4,0.02,0.02,0.0,0.0,May,4,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,51,1341.37,0.0,0.03,0.1,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,113.66,0,8.42,80,1425.41,0.0,0.0,0.12,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,113.63,0,0.0,58,1390.22,0.0,0.02,0.18,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,131.28,0,11.0,29,1269.17,0.0,0.03,0.41,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8,98.86,0,172.0,23,1164.1,0.02,0.05,0.17,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,37.42,0,5.35,64,2336.32,0.0,0.05,0.02,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,88.87,0.0,0.08,0.0,0.04,May,1,2,3,2,Returning_Visitor,True,False
3,84.44,0,9.14,58,557.69,0.0,0.01,0.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,51,1307.87,0.01,0.04,0.14,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,853.74,2,126.5,584,24844.16,0.01,0.05,0.06,0.06,May,2,4,1,8,Returning_Visitor,False,False
2,192.74,0,3.17,10,1161.41,0.0,0.03,0.0,0.04,May,2,2,1,2,New_Visitor,False,False
4,140.38,0,0.0,56,805.5,0.0,0.03,0.17,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
0,88.25,0,2.24,23,339.15,0.01,0.11,0.0,0.04,Dec,2,2,1,3,Returning_Visitor,False,False
6,162.21,0,8.13,60,1994.02,0.02,0.04,0.0,0.0,Jul,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,0.0,8,213.5,0.0,0.05,0.07,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,1611.29,0.0,0.01,0.27,0.04,Dec,4,2,7,2,Returning_Visitor,False,True
3,7.1,0,37.49,63,190.19,0.01,0.04,0.09,0.05,May,2,5,3,4,Returning_Visitor,False,False
8,134.28,0,20.91,45,2826.79,0.01,0.04,0.11,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,25.87,0,0.0,60,0.0,0.16,0.2,0.06,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,162.05,0,0.0,70,1496.73,0.0,0.01,0.12,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,10.69,56,1699.58,0.02,0.03,0.27,0.04,Nov,2,2,3,1,Returning_Visitor,True,False
0,2.11,0,0.0,10,447.13,0.0,0.04,17.3,0.0,May,2,2,1,2,New_Visitor,True,True
2,135.0,1,8.96,11,1914.85,0.0,0.05,0.07,0.04,May,3,2,1,2,Returning_Visitor,False,False
1,24.79,0,0.0,62,429.01,0.02,0.04,0.05,0.04,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,2.7,1,0.0,0.08,0.2,0.06,0.07,May,1,1,3,3,Returning_Visitor,False,False
1,140.42,0,0.0,72,1446.34,0.0,0.04,0.0,0.04,Nov,2,10,8,2,Returning_Visitor,False,False
4,134.89,1,135.83,56,1446.51,0.04,0.06,5.04,0.03,May,2,6,1,2,Returning_Visitor,False,False
2,21.25,1,7.48,23,1171.07,0.0,0.04,11.08,0.04,Dec,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,1269.63,0.03,0.04,0.09,0.8,May,2,2,3,3,Returning_Visitor,False,False
9,130.15,1,89.95,60,6038.24,0.01,0.04,0.05,0.04,May,2,2,3,2,Returning_Visitor,False,True
3,118.5,1,7.88,41,1652.69,0.01,0.02,25.05,0.04,May,3,2,1,2,Returning_Visitor,False,True
0,3.35,0,0.0,53,0.0,0.2,0.2,0.0,0.04,May,3,2,1,13,Returning_Visitor,False,False
3,101.24,0,0.0,258,1533.22,0.0,0.01,0.0,0.04,Dec,2,2,2,10,Returning_Visitor,False,False
0,38.62,0,11.82,55,1402.71,0.02,0.05,0.22,0.4,May,2,2,1,1,Returning_Visitor,False,True
2,487.88,0,7.22,59,900.95,0.0,0.01,0.0,0.04,Dec,1,2,3,2,New_Visitor,True,False
3,119.39,0,0.0,2,1681.99,0.0,0.07,0.17,0.0,May,3,2,1,20,Returning_Visitor,True,True
0,51.73,0,3.97,53,984.5,0.04,0.07,0.0,0.04,Nov,2,2,2,3,Returning_Visitor,False,False
4,248.67,3,382.33,47,640.56,0.0,0.05,9.51,0.05,May,2,2,2,11,Returning_Visitor,False,True
2,64.64,0,1.94,6,45.0,0.02,0.03,0.0,0.03,May,1,2,1,5,Returning_Visitor,False,False
3,37.2,1,8.39,51,14.0,0.0,0.03,0.0,0.04,May,2,2,1,2,New_Visitor,False,False
1,78.36,1,210.67,57,1482.83,0.01,0.04,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,11,1420.11,0.0,0.03,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,70,402.6,0.0,0.01,0.12,0.04,May,2,2,3,4,Returning_Visitor,False,False
0,68.77,0,0.0,54,215.05,0.03,0.09,0.0,0.04,May,3,2,1,3,Returning_Visitor,False,False
0,68.5,0,0.0,54,821.89,0.0,0.03,0.19,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
2,29.0,0,6.19,63,1486.91,0.0,0.01,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,9.24,42,1275.29,0.01,0.03,0.22,0.06,Nov,2,2,3,2,Returning_Visitor,True,False
0,141.65,0,0.0,49,0.0,0.01,0.2,0.53,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
0,143.45,0,10.62,66,2235.0,0.01,0.03,0.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
3,130.03,0,0.0,49,919.9,0.0,0.02,3.95,0.0,Aug,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,58,1391.78,0.0,0.05,0.06,0.04,Mar,3,2,2,1,Returning_Visitor,False,False
0,82.28,0,6.14,62,270.0,0.0,0.04,0.16,0.04,May,2,2,7,1,Returning_Visitor,False,False
1,49.88,0,4.71,47,1792.47,0.0,0.05,0.08,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,81.77,0,0.0,40,995.23,0.0,0.03,0.11,0.04,Mar,3,2,1,1,Returning_Visitor,False,True
6,96.0,0,8.68,56,261.0,0.01,0.04,0.07,0.04,Nov,3,2,1,1,Returning_Visitor,True,False
3,52.99,0,4.58,3,90.53,0.04,0.08,0.03,0.05,May,2,2,2,1,Returning_Visitor,False,False
8,129.48,1,26.29,12,1406.93,0.01,0.03,0.16,0.04,Nov,3,2,1,2,Returning_Visitor,False,False
3,139.55,2,15.0,48,2193.38,0.01,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,2.31,5,155.25,0.0,0.12,0.0,0.04,Nov,1,2,1,1,Returning_Visitor,False,False
3,122.1,0,0.0,148,930.58,0.01,0.04,0.16,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,4.54,0,6.6,3,98.36,0.0,0.07,0.04,0.04,May,3,2,1,2,Returning_Visitor,False,False
1,137.22,0,8.64,60,1369.11,0.02,0.04,0.0,0.04,Nov,4,2,8,2,Returning_Visitor,False,False
0,31.26,0,7.47,43,709.75,0.03,0.05,0.0,0.13,Nov,2,2,1,2,Returning_Visitor,False,False
3,146.58,0,0.0,53,909.72,0.02,0.05,0.05,0.04,Nov,3,2,1,1,Returning_Visitor,False,True
0,61.15,0,0.0,41,647.82,0.01,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.77,5,88.44,0.03,0.09,0.14,0.0,May,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,5.86,46,1496.85,0.0,0.01,2.54,0.0,Dec,2,2,6,1,Returning_Visitor,False,True
2,0.0,0,242.39,58,529.58,0.0,0.04,3.57,0.04,May,2,2,6,2,Returning_Visitor,False,True
19,341.82,0,69.95,47,1429.45,0.0,0.01,4.01,0.03,Sep,2,2,9,2,Returning_Visitor,False,False
3,136.4,0,0.0,41,1457.72,0.0,0.01,0.0,0.04,May,3,2,4,2,Returning_Visitor,True,False
0,19.49,0,5.06,26,106.33,0.0,0.05,0.04,0.04,Mar,2,2,1,1,Returning_Visitor,False,False
5,101.9,0,6.18,24,3830.0,0.01,0.02,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
0,144.53,0,15.89,9,1155.72,0.02,0.03,0.0,0.78,May,3,2,1,2,Returning_Visitor,True,False
0,35.1,0,0.0,37,92.79,0.0,0.05,0.07,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
2,101.02,0,10.12,43,1161.91,0.0,0.03,4.72,0.03,May,4,1,2,2,Returning_Visitor,False,False
3,345.0,0,2.6,6,229.5,0.0,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
9,110.41,0,45.56,62,1437.41,0.01,0.04,0.1,0.0,May,2,2,1,13,Returning_Visitor,False,False
1,61.37,2,33.73,65,506.0,0.0,0.04,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,32.94,0,3.91,5,151.2,0.0,0.08,0.01,0.04,May,1,1,3,1,Returning_Visitor,False,False
7,343.46,0,5.85,44,1777.7,0.01,0.02,14.74,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,22.75,0,4.52,17,1177.56,0.05,0.04,0.0,0.04,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,6.37,51,376.44,0.0,0.04,0.1,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.13,54,1289.91,0.0,0.05,0.45,0.8,May,3,2,1,2,Returning_Visitor,False,False
2,46.04,0,6.39,22,1246.01,0.02,0.04,0.13,1.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.12,0.2,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,58,1122.49,0.01,0.05,0.11,0.04,May,4,4,3,1,Returning_Visitor,False,False
1,3.0,0,8.91,41,1447.09,0.0,0.02,0.0,0.06,May,2,2,3,2,New_Visitor,False,False
2,103.72,3,44.46,107,1328.74,0.0,0.05,0.09,0.05,May,2,2,1,2,Returning_Visitor,True,False
0,105.02,0,5.85,4,67.0,0.0,0.05,0.01,0.04,Dec,2,2,9,2,Returning_Visitor,False,False
0,103.46,0,7.42,41,1423.83,0.01,0.03,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
3,564.9,0,22.39,53,3410.7,0.0,0.05,0.0,0.04,Nov,2,2,1,2,Returning_Visitor,False,False
3,11.5,0,8.26,62,1276.55,0.01,0.03,0.17,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
4,221.33,0,8.35,51,1561.93,0.0,0.03,0.0,0.05,Nov,2,2,1,1,Returning_Visitor,False,False
3,245.47,0,9.43,57,1575.22,0.0,0.05,0.12,0.06,Nov,2,2,1,6,Returning_Visitor,False,False
2,25.0,0,11.88,55,1445.6,0.0,0.04,0.24,1.0,May,4,3,3,4,Returning_Visitor,True,False
1,0.0,4,122.5,330,1434.71,0.01,0.05,0.06,0.04,Nov,2,2,1,2,Returning_Visitor,False,True
4,0.0,0,0.0,89,1230.64,0.0,0.05,0.05,0.04,May,1,1,1,2,Returning_Visitor,False,False
3,94.68,0,2.42,51,1185.37,0.01,0.04,0.01,0.0,May,2,2,1,2,New_Visitor,True,False
0,64.01,0,7.94,24,308.86,0.0,0.03,0.0,0.04,Mar,2,2,1,2,Returning_Visitor,False,False
3,58.98,0,6.85,58,1249.21,0.01,0.03,0.01,0.05,May,4,2,1,2,Returning_Visitor,True,False
0,165.07,0,194.4,53,1314.55,0.04,0.04,0.0,0.04,Nov,1,2,1,2,Returning_Visitor,False,True
2,176.32,0,8.36,45,547.5,0.01,0.03,0.16,0.8,May,2,10,1,2,Returning_Visitor,False,False
3,140.24,0,7.8,12,201.33,0.02,0.04,0.14,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.51,79,1453.9,0.0,0.05,0.06,0.04,May,2,6,7,2,Returning_Visitor,False,False
3,134.61,0,6.13,21,1490.8,0.0,0.04,0.11,0.05,May,1,2,7,2,Returning_Visitor,True,False
2,27.58,0,9.41,22,2172.3,0.0,0.02,0.18,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,1402.06,0.01,0.06,0.06,0.04,May,3,2,3,2,Returning_Visitor,True,False
2,111.86,0,230.7,55,1251.6,0.06,0.04,0.07,0.04,May,1,1,1,2,Returning_Visitor,False,False
0,123.62,0,0.0,53,254.0,0.0,0.05,0.02,0.4,Nov,2,2,4,13,Returning_Visitor,False,False
2,134.97,0,0.0,73,3324.6,0.02,0.04,0.44,0.0,May,2,2,1,13,Returning_Visitor,False,True
7,67.05,3,466.4,81,1476.21,0.0,0.04,0.1,0.03,Nov,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,0.0,17,260.3,0.0,0.03,0.26,0.0,Nov,3,2,6,11,Returning_Visitor,False,True
8,146.33,0,5.78,109,1526.21,0.0,0.01,5.12,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,132.84,0,1.21,16,412.19,0.0,0.03,0.0,0.06,May,3,2,1,1,Returning_Visitor,False,False
3,144.03,0,9.11,44,656.25,0.0,0.03,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,True,False
13,109.55,0,6.56,64,1398.01,0.0,0.01,3.35,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.86,0,1.23,9,463.22,0.0,0.03,0.04,0.04,Sep,2,2,1,2,New_Visitor,False,False
3,116.53,0,9.48,66,1448.34,0.01,0.04,0.01,0.05,Dec,2,2,1,1,Returning_Visitor,False,False
3,94.14,0,4.18,48,1265.28,0.03,0.05,0.0,0.05,May,4,2,1,1,Returning_Visitor,False,False
1,53.65,0,0.0,1,0.0,0.17,0.06,0.08,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,64.5,0,6.7,97,2696.11,0.0,0.03,4.16,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,84.88,0,0.0,3,1154.57,0.01,0.03,0.0,0.04,May,3,3,1,3,Returning_Visitor,False,False
0,50.43,0,9.64,11,567.02,0.0,0.03,0.05,0.04,Nov,4,2,1,2,New_Visitor,False,False
0,64.86,0,5.35,36,152.33,0.02,0.05,0.01,0.04,May,2,2,4,3,Returning_Visitor,False,False
3,0.0,0,0.0,60,1548.72,0.01,0.04,0.04,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,43.67,3,183.8,85,1420.78,0.0,0.05,0.19,0.03,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.62,60,1489.3,0.03,0.02,0.0,0.03,May,3,2,3,2,Returning_Visitor,False,False
2,68.09,0,4.38,35,471.11,0.01,0.04,0.0,0.04,May,3,2,1,2,Returning_Visitor,True,False
2,110.9,0,7.54,47,456.9,0.0,0.01,0.07,0.04,Aug,2,2,8,6,Returning_Visitor,True,False
6,103.16,0,0.0,7,1247.42,0.01,0.06,0.0,0.04,Nov,1,1,1,1,Returning_Visitor,False,False
1,54.4,0,4.42,48,101.27,0.0,0.04,0.0,0.04,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,34.93,9,164.41,0.01,0.05,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,7.62,25,710.5,0.03,0.14,0.35,0.04,Dec,2,2,6,13,Returning_Visitor,False,False
2,0.0,0,4.06,10,146.76,0.04,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,6.09,45,783.57,0.0,0.03,29.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
3,226.09,0,11.46,62,886.76,0.0,0.0,0.0,0.04,Oct,1,1,4,2,Returning_Visitor,False,False
3,113.74,0,11.38,25,1074.68,0.02,0.02,19.23,0.0,May,2,2,6,4,Returning_Visitor,False,False
2,110.9,0,0.0,35,1008.34,0.01,0.04,0.1,0.0,Dec,2,2,3,10,Returning_Visitor,True,False
3,129.0,0,6.69,74,1515.74,0.01,0.03,0.13,0.0,May,4,2,9,1,Returning_Visitor,False,True
6,194.83,0,10.27,8,658.97,0.01,0.04,0.09,0.04,Nov,3,2,1,2,Returning_Visitor,False,False
1,146.39,0,0.0,9,1604.15,0.0,0.01,0.47,0.05,Dec,2,2,9,2,Returning_Visitor,False,True
8,396.96,0,160.58,194,9247.38,0.0,0.02,0.1,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
