Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,23,655.2,0.02,0.06,-0.1,0.1,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,42.53,47,1775.24,0.01,0.05,17.96,0.0,Nov,2,6,5,3,Returning_Visitor,False,False
2,223.17,1,0.0,77,1561.74,0.03,0.05,0.0,0.04,Nov,1,1,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,25,944.84,0.03,0.05,1.12,0.08,May,2,2,1,3,Returning_Visitor,False,True
0,-1.64,0,14.5,8,508.37,0.03,0.06,1.24,0.04,Nov,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,11.19,29,996.81,0.0,0.03,8.53,0.0,Mar,2,2,1,18,Returning_Visitor,True,True
2,81.6,0,0.0,32,990.6,0.01,0.02,0.0,0.03,Mar,2,2,2,1,Returning_Visitor,False,False
1,19.26,0,12.88,28,1008.69,0.01,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,46.51,0,96.51,34,805.79,0.01,0.04,4.28,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2,46.13,0,13.82,26,817.78,0.0,0.03,0.0,0.06,Mar,3,2,1,10,Returning_Visitor,False,False
2,78.4,1,64.89,68,1607.17,0.01,0.03,9.46,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,129.04,0,40.32,26,927.02,0.0,0.03,80.04,0.0,May,2,2,1,4,Returning_Visitor,False,True
2,8.0,0,70.87,19,0.0,0.0,0.04,0.0,0.8,May,3,2,8,15,Returning_Visitor,False,False
1,46.67,0,-1.84,22,966.85,0.01,0.04,0.0,0.05,Mar,2,2,9,18,Returning_Visitor,False,False
1,0.0,0,6.19,1,160.62,0.04,0.08,0.0,0.12,May,2,2,1,13,Returning_Visitor,False,False
2,268.42,1,0.0,49,2773.96,0.0,0.01,8.03,0.02,Nov,2,2,9,2,Returning_Visitor,False,True
3,95.28,0,0.0,36,947.88,0.02,0.04,3.34,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
1,3.91,2,19.99,27,1538.06,0.01,0.04,11.16,0.05,Jul,3,2,3,2,Returning_Visitor,True,False
0,-4.68,0,-5.54,39,0.0,0.2,0.14,3.75,0.04,May,3,2,9,13,Returning_Visitor,False,False
1,0.0,0,8.32,25,87.88,0.0,0.03,0.0,0.05,Mar,1,1,2,10,Returning_Visitor,True,True
0,15.71,0,13.08,4,66.0,0.0,0.04,2.46,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,71.03,1,170.91,41,1536.76,0.02,0.01,9.28,0.0,Nov,2,7,7,2,Returning_Visitor,False,True
2,41.7,4,16.86,401,14568.16,0.0,0.02,5.38,0.05,May,2,2,4,1,Returning_Visitor,True,True
4,59.53,0,0.0,20,183.65,0.01,0.03,7.14,0.03,Mar,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,4.36,30,474.46,0.01,0.04,17.8,0.05,May,2,2,1,20,Returning_Visitor,False,True
0,8.21,0,1.69,18,726.69,0.01,0.06,0.87,0.0,May,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,9.07,28,813.26,0.0,0.02,8.39,0.02,Mar,1,1,1,2,Returning_Visitor,False,True
1,76.36,0,0.0,53,1494.5,0.03,0.05,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,1332.49,0.0,0.03,3.71,0.09,May,2,2,1,3,Returning_Visitor,False,False
4,47.3,0,4.72,14,845.24,-0.0,0.01,4.82,0.03,Oct,1,2,3,3,New_Visitor,False,True
2,0.0,0,195.53,20,1150.38,0.05,0.09,1.77,0.04,Nov,3,2,1,13,Returning_Visitor,False,False
5,176.25,0,0.0,30,1183.05,0.02,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,53.85,0,-2.1,35,973.13,0.01,0.04,32.65,0.03,Nov,2,7,3,17,Returning_Visitor,False,False
1,27.5,0,58.0,18,243.67,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,593.47,1,21.2,39,1110.97,0.0,0.03,112.44,0.03,Sep,4,2,3,17,Returning_Visitor,False,False
1,38.85,0,0.0,27,1110.58,0.01,0.04,5.02,0.03,Mar,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,16.93,18,701.15,0.01,0.05,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
0,-0.85,0,12.19,12,907.06,0.0,0.03,10.36,0.01,May,4,1,1,2,Returning_Visitor,False,False
3,43.77,0,14.9,9,817.21,0.0,0.02,2.09,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,29.54,0,7.06,15,162.75,0.02,0.06,0.0,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
2,29.0,0,0.0,30,1144.4,0.0,0.0,5.15,0.8,May,2,2,1,4,Returning_Visitor,False,False
2,164.07,1,49.42,77,1553.52,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,842.43,0.06,0.09,4.57,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
2,76.0,0,8.78,39,1616.49,0.0,0.02,5.51,0.02,Nov,4,13,1,18,Returning_Visitor,False,False
1,23.31,0,0.0,14,275.17,0.0,0.04,0.0,0.0,Mar,2,2,1,17,Returning_Visitor,False,False
1,48.13,0,21.47,90,2034.26,0.01,0.04,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
1,32.1,0,4.24,15,502.52,0.01,0.04,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,True,False
0,0.0,0,13.17,26,1443.56,0.03,0.04,3.05,0.02,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,8.51,14,869.18,0.03,0.06,0.0,0.33,May,2,2,1,1,Returning_Visitor,False,False
0,17.28,0,6.46,22,566.82,0.01,0.04,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,10.2,30,1434.91,0.03,0.04,13.64,0.0,Mar,2,2,1,17,Returning_Visitor,False,False
1,18.3,0,0.0,15,793.75,0.0,0.04,43.03,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,20.01,0,9.24,19,726.18,0.05,0.08,0.0,0.25,May,2,2,1,3,Returning_Visitor,False,False
9,150.0,0,0.0,78,1799.14,0.03,0.03,4.36,0.8,Jul,3,2,3,13,Returning_Visitor,False,False
1,0.0,0,2.83,15,0.0,0.05,0.07,2.31,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
9,965.5,0,27.62,33,1307.61,0.01,0.01,2.71,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
0,23.55,0,0.0,34,843.39,0.01,0.03,35.98,0.08,Nov,2,2,3,2,Returning_Visitor,False,True
2,64.59,6,665.5,86,484.85,0.01,0.04,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
5,83.24,0,0.0,21,253.6,0.01,0.02,0.0,0.03,Mar,2,2,4,18,Returning_Visitor,False,False
2,244.12,1,38.99,60,1462.69,0.01,0.02,9.08,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
8,193.81,0,108.37,39,7253.68,0.01,0.04,5.94,0.04,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,2.46,12,196.5,0.02,0.05,1.08,0.04,Mar,2,2,1,10,Returning_Visitor,False,False
2,31.95,0,13.52,13,695.94,0.01,0.03,7.14,0.31,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,7.87,20,848.78,0.04,0.09,3.14,0.2,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,18.24,65,2101.8,0.01,0.03,0.0,0.0,Sep,2,4,9,19,Returning_Visitor,False,False
1,0.0,0,0.0,5,41.67,0.01,0.06,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,91.77,0,5.31,33,1565.89,0.03,0.04,0.0,0.05,Nov,2,2,5,10,Returning_Visitor,False,False
1,33.74,0,0.0,28,535.47,0.01,0.04,10.76,0.18,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,9.42,5,58.0,0.04,0.08,0.0,0.17,May,2,2,1,17,Returning_Visitor,False,False
1,0.0,0,3.19,38,1233.16,0.0,0.05,1.59,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,50.65,0,15.48,14,117.0,0.01,0.05,1.91,0.03,Mar,3,2,1,18,Returning_Visitor,False,False
0,29.14,0,0.0,25,1051.61,0.01,0.05,5.95,0.16,May,2,2,1,4,Returning_Visitor,False,True
0,44.56,0,6.88,1,256.79,0.15,0.2,1.31,0.09,Nov,1,2,1,1,Returning_Visitor,False,False
6,114.51,2,20.6,42,1458.94,0.02,0.04,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
2,84.58,0,11.36,25,964.76,0.02,0.04,2.14,0.05,Mar,2,2,3,19,Returning_Visitor,False,True
1,74.37,0,7.0,32,1030.06,0.0,0.0,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,364.33,1,51.53,85,3016.42,0.01,0.03,7.46,0.02,Nov,2,2,1,2,Returning_Visitor,False,False
5,106.69,1,41.0,29,696.4,0.0,0.0,4.71,0.04,May,2,2,2,4,New_Visitor,False,False
0,5.36,0,3.0,15,281.5,0.0,0.02,2.16,0.0,Nov,2,2,1,18,Returning_Visitor,True,False
1,0.0,0,3.83,10,644.59,0.01,0.03,0.0,0.06,Nov,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,28,801.8,0.0,0.04,12.72,0.04,Mar,1,2,3,1,Returning_Visitor,False,False
0,3.84,0,0.0,24,957.19,0.01,0.02,2.55,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
10,187.72,1,11.0,29,277.35,0.01,0.02,4.53,0.01,Mar,2,2,9,3,Returning_Visitor,False,False
2,57.06,3,191.87,23,1329.98,0.02,0.03,7.84,0.15,Nov,2,2,1,2,Returning_Visitor,False,False
3,71.88,0,0.56,45,1544.7,0.02,0.03,26.76,0.02,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.01,12.43,0.03,May,4,1,3,3,Returning_Visitor,True,False
0,53.81,0,0.0,19,557.69,0.01,0.03,12.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,143,6399.51,0.01,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,987.12,4,61.1,584,11073.72,0.0,0.02,6.17,0.04,Nov,2,2,3,2,Returning_Visitor,False,False
1,48.31,0,2.31,10,597.95,0.0,0.02,13.38,0.11,Nov,2,2,1,2,New_Visitor,False,False
4,118.8,0,0.0,11,601.16,0.01,0.02,0.62,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,1,255.9,0.06,0.08,0.0,0.01,Dec,2,2,1,13,Returning_Visitor,False,False
1,200.06,1,179.18,33,1994.02,0.02,0.04,3.88,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
1,40.68,0,5.46,19,213.5,0.02,0.03,0.0,0.0,Mar,2,5,3,1,Returning_Visitor,True,False
1,0.0,0,7.6,24,831.97,0.03,0.07,2.63,0.1,May,1,2,1,3,Returning_Visitor,False,True
1,33.87,0,0.0,16,222.23,0.01,0.04,3.57,0.0,June,2,2,1,2,Returning_Visitor,False,False
9,247.09,2,181.72,52,2826.79,0.02,0.03,0.0,0.07,Nov,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.75,12,0.0,0.02,0.2,0.32,0.0,Mar,3,2,3,18,Returning_Visitor,False,False
9,191.67,1,0.0,30,1231.02,0.0,0.01,25.41,0.02,Mar,1,2,1,2,New_Visitor,False,False
2,48.96,0,0.0,12,625.66,0.02,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
1,0.0,1,11.16,30,447.13,-0.0,0.02,23.78,0.0,Oct,2,2,5,5,New_Visitor,True,True
3,135.0,1,12.25,11,895.01,0.0,0.03,6.78,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,11.19,0,0.0,9,228.5,0.02,0.04,0.08,0.18,May,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,13,424.09,0.06,0.07,0.0,0.14,May,1,1,1,3,Returning_Visitor,False,False
3,145.44,1,36.42,61,1478.79,0.01,0.01,0.0,0.02,Nov,2,2,8,2,Returning_Visitor,False,False
2,26.75,1,41.83,20,881.58,0.04,0.06,3.26,0.8,May,2,2,1,17,Returning_Visitor,False,False
3,73.8,0,9.74,23,863.25,0.01,0.04,11.08,0.0,Mar,2,2,1,18,Returning_Visitor,False,False
2,87.25,0,7.18,43,2094.98,0.01,0.02,0.0,0.1,Dec,2,4,1,17,Returning_Visitor,False,False
1,88.21,1,42.34,101,2767.2,0.0,0.02,7.13,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
4,118.5,0,8.5,35,1312.92,0.01,0.02,7.41,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
3,0.0,0,47.31,18,0.0,0.2,0.2,3.21,0.01,Nov,2,2,1,13,Returning_Visitor,True,False
3,29.09,0,0.0,258,5154.78,0.0,0.01,0.0,0.03,Dec,2,2,2,1,Returning_Visitor,False,False
1,0.0,1,23.87,29,1495.66,0.02,0.05,0.72,0.02,Mar,3,2,3,11,Returning_Visitor,False,True
4,61.69,4,92.17,29,70.75,0.0,0.04,4.47,0.0,Dec,1,2,1,2,New_Visitor,False,False
3,0.0,0,0.0,18,1266.74,0.0,0.05,21.48,0.08,Oct,2,8,3,1,Returning_Visitor,False,True
1,43.29,0,0.0,17,592.25,0.04,0.07,1.84,0.0,Nov,1,2,1,18,Returning_Visitor,False,False
1,92.3,1,22.59,22,1039.48,0.06,0.08,0.21,0.0,Mar,2,2,1,11,Returning_Visitor,False,True
5,424.0,1,41.23,25,734.28,-0.0,0.02,18.77,0.04,May,1,1,1,5,Returning_Visitor,False,False
3,37.2,0,17.16,37,1416.67,0.01,0.03,0.0,0.07,Sep,2,7,7,2,Returning_Visitor,False,False
7,439.6,1,128.61,123,12158.2,0.01,0.02,8.93,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
0,18.33,0,18.15,17,249.5,0.0,0.02,10.24,0.02,Dec,2,2,1,2,New_Visitor,False,False
3,107.68,0,6.63,12,563.57,0.01,0.03,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
0,18.7,0,6.47,30,1510.01,0.06,0.09,0.0,0.0,Nov,1,2,1,17,Returning_Visitor,False,False
1,56.87,0,16.72,22,894.7,0.01,0.04,30.95,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
3,134.92,1,13.5,24,1005.85,0.02,0.04,0.0,-0.0,Mar,1,1,3,3,Returning_Visitor,False,False
1,40.55,0,20.87,28,536.2,0.0,0.03,0.0,0.01,Nov,2,2,7,2,Returning_Visitor,False,False
3,0.0,0,5.57,7,540.91,0.05,0.2,1.41,0.01,Mar,2,3,5,3,Returning_Visitor,True,False
0,0.0,2,0.0,43,2235.0,0.0,0.05,16.42,0.08,May,2,2,7,2,Returning_Visitor,True,False
3,12.0,0,0.0,47,919.9,0.01,0.02,7.37,0.0,Aug,1,1,4,2,Returning_Visitor,False,True
0,22.09,0,0.0,37,1160.28,0.01,0.04,3.17,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,11.05,0,9.45,19,270.0,0.01,0.04,1.77,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
2,106.94,0,0.0,52,1792.47,0.0,0.01,0.0,0.08,Nov,2,2,1,10,Returning_Visitor,False,False
1,0.0,0,12.62,7,169.99,0.01,0.05,21.27,0.08,Nov,2,2,7,2,Returning_Visitor,False,True
6,116.32,1,13.18,50,1041.89,0.01,0.03,1.96,0.02,Nov,3,2,7,1,Returning_Visitor,True,False
1,13.29,0,0.0,3,233.73,0.11,0.13,0.0,0.21,May,3,2,1,3,Returning_Visitor,False,False
3,59.63,1,38.23,33,257.42,0.01,0.03,-0.19,0.22,May,3,2,2,3,Returning_Visitor,False,False
5,176.62,1,15.0,49,1288.52,0.0,0.03,11.34,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1,0.0,0,5.75,15,155.25,0.08,0.1,2.49,0.05,Nov,1,2,3,1,Returning_Visitor,False,False
1,14.06,0,0.0,20,758.31,0.01,0.04,2.61,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
1,25.85,0,11.39,3,45.0,0.0,0.07,0.05,0.17,May,2,2,1,20,Returning_Visitor,False,False
1,100.0,0,9.48,9,246.17,0.0,0.03,0.99,0.13,Nov,2,2,1,17,Returning_Visitor,False,False
1,98.94,0,0.0,23,869.92,0.02,0.05,0.0,0.02,Nov,1,2,1,2,Returning_Visitor,False,False
3,179.88,1,27.97,47,1011.32,0.01,0.03,2.41,0.06,Nov,1,2,1,1,Returning_Visitor,True,True
2,41.98,0,0.0,41,1442.92,0.01,0.03,4.32,0.4,May,2,2,6,13,Returning_Visitor,False,False
2,26.68,0,4.1,12,117.0,0.03,0.05,1.36,0.08,Mar,3,2,4,17,Returning_Visitor,True,False
2,39.4,0,0.0,34,1130.12,0.02,0.04,2.72,0.0,Nov,4,2,6,17,Returning_Visitor,False,True
0,104.28,5,161.5,55,1443.4,0.0,0.03,31.32,0.18,May,2,2,3,2,Returning_Visitor,False,True
3,141.25,1,51.4,113,9661.59,0.0,0.01,1.27,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,23.07,0,0.0,25,820.22,0.0,0.04,0.0,0.06,Nov,3,2,4,1,Returning_Visitor,False,False
1,0.0,0,0.0,1,-166.85,0.0,0.2,0.0,0.0,Mar,2,2,3,18,Returning_Visitor,False,False
1,51.49,0,12.88,33,1515.67,0.0,0.03,0.0,0.02,Nov,2,2,1,8,New_Visitor,False,True
0,28.42,1,11.24,27,668.88,0.1,0.1,28.42,0.28,May,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,486.65,0.0,0.07,0.96,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
1,111.83,0,0.0,27,1094.31,-0.0,0.01,11.38,0.03,Oct,4,2,1,5,New_Visitor,True,False
7,345.0,0,46.18,51,1792.97,0.01,0.03,5.79,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
9,110.41,2,46.21,61,3083.68,0.0,0.03,3.68,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,9.24,12,506.0,0.02,0.04,2.09,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,92.83,0,32.06,36,1087.34,0.02,0.04,0.0,0.8,Nov,7,1,1,1,Returning_Visitor,False,False
5,440.58,1,41.41,59,1777.7,0.01,0.02,5.37,0.02,May,2,2,1,2,New_Visitor,False,False
0,29.0,0,0.0,20,778.12,0.0,0.02,1.02,0.02,Nov,3,2,1,2,New_Visitor,False,False
0,15.96,0,9.97,38,1060.07,0.01,0.04,2.52,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
0,21.55,0,11.2,12,287.5,0.08,0.08,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2,57.77,1,62.35,22,1662.73,0.0,0.03,4.07,0.08,May,2,2,1,18,Returning_Visitor,True,False
0,40.5,0,3.88,2,148.46,0.13,0.2,0.0,0.6,May,3,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,33,638.98,0.02,0.07,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,36.59,2,34.0,73,2846.81,0.01,0.04,0.0,0.06,Nov,1,1,3,2,Returning_Visitor,False,False
5,127.26,1,51.5,62,1569.48,0.02,0.03,3.39,0.02,Nov,2,2,3,17,Returning_Visitor,False,False
2,0.0,0,0.0,15,420.87,0.0,0.04,0.0,0.0,Mar,2,2,9,18,Returning_Visitor,False,False
2,37.34,0,0.0,41,1892.38,0.01,0.03,3.32,0.04,Mar,2,2,1,18,Returning_Visitor,False,False
7,564.9,3,522.17,55,3410.7,0.01,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,35.21,0,180.01,36,1736.29,0.01,0.03,0.0,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
8,153.58,2,62.15,123,3482.73,0.01,0.02,2.17,0.02,Nov,2,2,1,1,Returning_Visitor,False,False
1,58.03,1,65.7,32,1575.22,0.01,0.04,4.56,0.26,May,2,2,3,6,Returning_Visitor,False,False
1,25.0,0,12.68,36,456.57,0.03,0.06,0.0,1.0,May,3,2,3,1,Returning_Visitor,False,False
2,105.01,1,44.8,32,1306.77,0.01,0.03,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,True
0,50.24,1,16.08,100,5044.76,0.0,0.04,0.0,0.8,May,1,1,3,19,Returning_Visitor,True,False
1,56.44,0,0.0,27,1170.71,0.0,0.0,0.0,0.09,Mar,2,2,1,2,Returning_Visitor,True,False
0,42.38,0,30.07,16,308.86,0.0,0.06,0.0,0.02,Mar,2,6,2,2,Returning_Visitor,False,False
0,16.52,0,0.0,15,751.0,0.0,0.04,0.0,0.0,Dec,2,2,1,18,Returning_Visitor,False,False
1,51.21,0,9.48,21,780.15,0.05,0.08,0.0,0.02,Mar,1,2,1,18,Returning_Visitor,False,True
2,29.63,0,26.4,45,547.5,0.03,0.06,9.1,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,12.81,19,201.33,0.04,0.06,2.73,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
2,58.11,0,23.02,35,1453.9,0.01,0.03,5.11,0.04,Nov,2,2,1,3,Returning_Visitor,False,False
3,738.0,1,21.46,21,1528.81,0.01,0.03,10.0,0.01,May,2,2,1,2,New_Visitor,False,False
1,27.58,0,9.64,20,420.2,0.03,0.06,1.78,0.07,Mar,3,2,1,3,Returning_Visitor,False,False
3,85.0,0,0.0,16,466.25,0.02,0.06,0.0,0.04,June,3,2,1,4,Returning_Visitor,False,False
7,420.07,3,101.0,25,1251.6,0.06,0.05,9.57,0.03,Nov,1,10,1,2,Returning_Visitor,False,False
1,19.2,0,7.09,8,362.6,0.02,0.04,3.64,0.25,May,3,2,4,13,Returning_Visitor,False,False
1,0.0,0,14.94,73,3324.6,0.02,0.04,6.0,0.0,Nov,2,2,1,18,Returning_Visitor,False,True
7,130.27,5,243.55,28,1246.31,0.01,0.01,0.0,0.03,Nov,1,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,14,260.3,0.0,0.03,1.43,0.06,Nov,3,2,1,2,Returning_Visitor,False,True
5,903.7,1,195.8,42,1507.17,0.01,0.04,14.01,0.05,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.53,2,94.61,46,933.82,0.0,0.04,33.33,0.02,May,2,2,1,4,Returning_Visitor,False,False
2,23.0,0,35.36,26,362.12,0.03,0.04,0.87,0.03,Mar,1,13,8,2,Returning_Visitor,False,False
4,83.72,1,256.79,135,3416.64,0.01,0.02,14.36,0.04,Mar,2,4,3,2,Returning_Visitor,False,False
2,33.2,0,10.46,18,162.23,0.0,0.03,6.6,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
4,127.5,1,19.71,29,1644.53,0.01,0.03,3.09,0.02,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,16.91,17,336.0,0.0,0.03,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,False
0,34.02,0,10.95,1,519.18,0.2,0.2,0.0,0.02,Mar,1,2,1,1,Returning_Visitor,False,False
5,144.96,1,27.75,97,3626.87,0.01,0.02,5.77,0.07,Nov,2,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,4,170.67,0.01,0.03,0.0,0.0,Mar,1,2,1,11,New_Visitor,False,False
1,0.0,0,14.13,25,897.58,0.02,0.07,0.0,0.0,Nov,2,2,6,17,Returning_Visitor,False,False
0,35.94,0,0.0,60,599.59,0.03,0.04,5.86,0.8,May,2,2,4,3,Returning_Visitor,False,False
3,34.0,0,2.35,35,1531.92,0.01,0.03,1.32,0.01,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,1,183.8,39,1234.56,0.03,0.06,0.86,0.1,Nov,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.94,16,444.25,0.01,0.02,0.43,0.0,Mar,3,2,1,19,Returning_Visitor,True,False
3,173.54,5,33.36,74,3690.4,0.01,0.01,24.87,0.03,Nov,3,2,1,10,Returning_Visitor,True,False
2,99.06,0,3.25,43,1155.4,0.01,0.01,17.42,0.0,Aug,2,1,1,6,New_Visitor,True,False
2,54.28,0,15.04,30,977.41,0.01,0.05,2.15,0.03,Mar,2,2,6,1,Returning_Visitor,False,False
2,68.66,1,0.0,25,1329.49,0.01,0.03,0.0,0.06,Sep,2,2,3,2,Returning_Visitor,False,False
2,86.37,0,14.82,31,1251.0,0.03,0.05,5.25,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,21.51,0,0.0,25,710.5,0.03,0.08,1.43,0.17,May,2,2,6,1,Returning_Visitor,False,False
1,30.77,0,17.69,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,25.52,0,7.77,22,793.42,0.0,0.01,9.74,0.0,Mar,1,2,1,2,Returning_Visitor,True,True
5,226.09,1,0.0,55,1274.91,0.01,0.03,9.99,0.04,May,1,1,1,4,Returning_Visitor,False,False
3,221.99,0,7.96,59,1074.68,0.01,0.01,11.56,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
2,34.0,1,6.47,35,565.7,0.01,0.02,8.78,0.0,Dec,3,1,1,10,Returning_Visitor,True,False
1,47.36,0,8.75,74,2378.26,0.01,0.03,2.03,0.02,Nov,2,2,9,1,Returning_Visitor,False,True
4,754.53,1,-0.67,8,1831.49,0.0,0.06,0.83,0.07,Nov,1,2,1,1,Returning_Visitor,True,False
