0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41, Self-emp-inc,215705, HS-grad,10, Divorced, Protective-serv, Not-in-family, White, Female,270,0,40, United-States, <=50K
33, Private,215705, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,69,0,41, United-States, <=50K
35, Private,215705, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2309,4,56, United-States, <=50K
38, Private,215705, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
56, Private,215705, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,51,39, United-States, <=50K
37, Private,109001, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2309,1846,56, United-States, <=50K
37, ?,98475, Bachelors,10, Divorced, Tech-support, Not-in-family, White, Male,2309,0,56, United-States, <=50K
32, Self-emp-inc,215705, Some-college,10, Never-married, Protective-serv, Own-child, White, Female,69,0,40, United-States, <=50K
41, Private,277342, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,41, United-States, <=50K
41, Self-emp-inc,215705, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,31,41, United-States, <=50K
42, Local-gov,215705, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1846,41, United-States, <=50K
37, Self-emp-not-inc,92703, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,2309,4,56, United-States, <=50K
38, ?,92703, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,1339,31,55, United-States, <=50K
37, Private,28520, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,2309,0,56, United-States, <=50K
22, Private,215705, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,69,0,32, United-States, <=50K
41, ?,81286, 7th-8th,14, Married-civ-spouse, ?, Husband, White, Male,0,1846,45, United-States, <=50K
56, Private,215705, Doctorate,6, Never-married, Adm-clerical, Not-in-family, White, Male,15509,4,39, United-States, <=50K
20, Self-emp-inc,215705, Some-college,10, Married-civ-spouse, Farming-fishing, Own-child, White, Male,69,0,32, United-States, <=50K
21, Private,215705, Assoc-acdm,12, Married-civ-spouse, Sales, Own-child, White, Female,69,73,32, United-States, <=50K
22, ?,311764, 11th,7, Widowed, Tech-support, Own-child, Black, Female,0,73,35, United-States, <=50K
56, Federal-gov,186791, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,11102,0,39, United-States, <=50K
37, Private,163434, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2309,0,56, United-States, <=50K
37, Self-emp-inc,215705, Doctorate,4, Married-civ-spouse, Protective-serv, Husband, White, Male,0,4,41, United-States, <=50K
35, Self-emp-inc,215705, HS-grad,9, Divorced, Protective-serv, Unmarried, White, Female,0,0,20, United-States, <=50K
41, Private,215705, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,41, United-States, <=50K
33, ?,220563, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,69,31,41, United-States, <=50K
58, Private,215705, 7th-8th,14, Widowed, ?, Unmarried, White, Female,15999,73,16, Dominican-Republic, <=50K
40, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,485,0,45, United-States, >50K
56, Private,147707, HS-grad,10, Never-married, Farming-fishing, Unmarried, White, Female,11102,31,39, United-States, <=50K
33, ?,190511, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,69,31,41, United-States, >50K
48, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Wife, White, Female,503,0,41, United-States, <=50K
26, ?,146969, HS-grad,13, Divorced, ?, Unmarried, White, Female,3193,31,56, United-States, <=50K
35, State-gov,215705, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,2977,73,45, United-States, <=50K
41, Self-emp-not-inc,107460, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,31,41, United-States, <=50K
33, Private,215705, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,485,0,45, United-States, <=50K
56, Federal-gov,146969, HS-grad,10, Divorced, Handlers-cleaners, Unmarried, White, Female,11102,0,39, United-States, <=50K
56, ?,92703, Doctorate,4, Married-civ-spouse, Tech-support, Husband, White, Male,15509,4,39, United-States, <=50K
33, Private,215705, 7th-8th,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,69,1846,40, United-States, <=50K
37, ?,92703, Masters,14, Married-civ-spouse, ?, Husband, White, Male,3193,51,56, United-States, >50K
41, ?,264052, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,41, United-States, >50K
33, Private,212894, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,73,41, United-States, >50K
56, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3103,0,39, United-States, >50K
19, ?,213644, HS-grad,9, Never-married, Priv-house-serv, Own-child, White, Male,69,4,32, United-States, <=50K
29, Self-emp-inc,215705, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,69,31,41, United-States, <=50K
18, Self-emp-inc,434268, 11th,7, Never-married, Protective-serv, Own-child, White, Female,69,73,32, United-States, <=50K
35, Private,215705, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,69,4,41, United-States, >50K
28, Self-emp-not-inc,125762, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,69,0,30, United-States, <=50K
56, Private,215705, 9th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,1846,39, United-States, >50K
26, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,32, United-States, <=50K
33, Self-emp-inc,215705, Masters,12, Divorced, Machine-op-inspct, Not-in-family, White, Female,69,51,41, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,31,41, United-States, <=50K
22, ?,191161, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,69,31,32, United-States, <=50K
47, Local-gov,174533, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,31,41, United-States, >50K
33, ?,297542, HS-grad,10, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,69,4,41, England, <=50K
21, Private,215705, Some-college,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,32, United-States, <=50K
41, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,4,41, United-States, >50K
31, Private,215705, HS-grad,12, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,31,41, United-States, <=50K
56, ?,174242, Doctorate,4, Married-civ-spouse, Priv-house-serv, Husband, White, Male,15024,4,39, United-States, >50K
37, Self-emp-inc,215705, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3193,31,56, United-States, <=50K
28, Private,215705, Doctorate,4, Married-civ-spouse, Protective-serv, Husband, White, Male,0,4,41, United-States, >50K
48, Private,215705, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,503,4,35, United-States, <=50K
61, ?,92703, Doctorate,16, Married-civ-spouse, ?, Husband, White, Male,0,81,5, United-States, <=50K
34, Private,215705, Doctorate,6, Divorced, Other-service, Not-in-family, White, Female,69,0,36, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,2309,0,56, United-States, >50K
22, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,69,4,5, United-States, <=50K
33, Private,215705, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,1902,41, United-States, >50K
23, Federal-gov,146969, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, United-States, <=50K
32, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2309,4,56, United-States, >50K
38, Private,215705, Masters,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,31,50, Italy, >50K
33, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,69,4,41, United-States, <=50K
33, Private,186916, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,73,41, United-States, <=50K
41, Private,215705, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1846,60, United-States, >50K
58, ?,92703, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,7688,73,39, Canada, >50K
33, Private,113364, Bachelors,9, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,69,1522,40, Vietnam, <=50K
37, ?,83043, Bachelors,12, Married-civ-spouse, ?, Husband, White, Male,2309,73,56, United-States, <=50K
37, Self-emp-not-inc,138765, 7th-8th,14, Never-married, Prof-specialty, Not-in-family, White, Male,3193,1846,56, United-States, <=50K
41, ?,175273, HS-grad,9, Divorced, Priv-house-serv, Not-in-family, White, Female,0,0,41, United-States, <=50K
56, Private,215705, 7th-8th,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,11858,1846,45, United-States, >50K
32, Self-emp-inc,215705, Doctorate,4, Married-civ-spouse, Protective-serv, Husband, White, Male,69,4,41, United-States, <=50K
33, Private,215705, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,69,31,41, United-States, <=50K
41, Private,215705, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,4,41, United-States, >50K
38, Self-emp-not-inc,146969, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2309,0,60, United-States, <=50K
37, Self-emp-not-inc,92262, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,2309,73,56, United-States, <=50K
26, ?,92703, Bachelors,10, Divorced, Tech-support, Not-in-family, White, Female,0,0,32, United-States, >50K
41, ?,326048, HS-grad,10, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,4,41, United-States, >50K
41, Private,215705, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
56, Private,215705, Masters,8, Never-married, Adm-clerical, Own-child, White, Female,13925,4,40, United-States, <=50K
41, Private,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,73,41, United-States, >50K
39, Private,215705, Some-college,10, Never-married, Sales, Other-relative, White, Male,0,0,41, United-States, <=50K
56, ?,33521, 7th-8th,14, Married-civ-spouse, ?, Husband, White, Male,11858,1846,45, United-States, >50K
37, Self-emp-inc,359591, Doctorate,6, Married-civ-spouse, Protective-serv, Husband, White, Male,69,4,41, United-States, <=50K
55, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2606,31,45, United-States, <=50K
25, Private,215705, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,69,0,40, United-States, <=50K
41, Private,215705, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,41, United-States, <=50K
37, Self-emp-not-inc,38876, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,2309,4,60, United-States, <=50K
19, Private,215705, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,69,0,40, United-States, <=50K
33, ?,92703, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,69,0,41, ?, <=50K
23, ?,122041, 11th,12, Never-married, ?, Own-child, White, Male,0,0,32, United-States, <=50K
35, Local-gov,288762, Some-college,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,69,428,40, United-States, <=50K
58, Self-emp-inc,215705, Doctorate,4, Married-civ-spouse, Protective-serv, Husband, White, Male,10104,31,35, United-States, <=50K
40, Private,125461, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,69,0,42, United-States, <=50K
51, Private,133336, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2309,31,56, United-States, >50K
23, Private,145651, Some-college,10, Divorced, Sales, Not-in-family, Black, Female,0,4,32, United-States, <=50K
40, Private,215705, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,73,41, United-States, >50K
36, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2309,73,56, United-States, >50K
56, Private,223763, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,13442,51,39, United-States, <=50K
33, Self-emp-inc,215705, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Male,69,31,41, United-States, <=50K
41, Private,215705, Some-college,10, Never-married, Craft-repair, Unmarried, White, Female,0,31,40, United-States, <=50K
33, Private,215705, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,73,41, United-States, <=50K
41, Private,215705, 9th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,73,40, United-States, <=50K
84, Private,215705, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,2874,4,13, United-States, <=50K
46, Self-emp-not-inc,104632, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,2309,0,56, Cambodia, >50K
23, ?,146969, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,32, United-States, <=50K
20, Self-emp-inc,215705, HS-grad,10, Never-married, Protective-serv, Own-child, White, Male,69,4,40, United-States, <=50K
41, Self-emp-not-inc,58484, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,69,0,32, United-States, <=50K
48, Self-emp-inc,349151, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,31,41, United-States, <=50K
23, Self-emp-inc,215705, HS-grad,10, Never-married, Protective-serv, Own-child, White, Female,0,0,15, United-States, <=50K
51, ?,183173, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,2309,0,56, United-States, >50K
29, Local-gov,148182, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,69,0,40, United-States, <=50K
23, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Wife, Other, Female,0,0,40, Guatemala, <=50K
41, Private,215705, Bachelors,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,2258,41, United-States, >50K
28, Private,215705, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,69,0,25, United-States, >50K
32, Self-emp-not-inc,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,69,0,40, United-States, <=50K
41, Private,73434, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1846,45, United-States, <=50K
73, Private,349347, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1180,1846,41, United-States, <=50K
41, Federal-gov,146969, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
23, Private,615367, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,32, United-States, <=50K
40, Private,215705, Some-college,9, Never-married, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, ?,92703, HS-grad,10, Divorced, Farming-fishing, Not-in-family, White, Male,398,0,41, United-States, <=50K
32, Private,473133, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,51,40, United-States, >50K
41, Private,215705, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,41, United-States, <=50K
41, Private,35603, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,41, United-States, <=50K
41, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,41, Mexico, <=50K
39, Self-emp-inc,215705, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,69,4,41, United-States, >50K
40, Private,215705, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1846,37, United-States, <=50K
41, Local-gov,215705, Masters,14, Widowed, Prof-specialty, Unmarried, White, Female,0,51,41, United-States, <=50K
37, Federal-gov,146969, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2309,0,56, United-States, <=50K
37, Private,215705, Doctorate,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,4,41, United-States, >50K
33, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,69,0,41, United-States, >50K
17, Private,215705, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,73,32, United-States, <=50K
41, Private,161415, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1540,0,50, United-States, <=50K
41, Private,215705, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,4,41, United-States, <=50K
28, ?,92703, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,69,0,40, United-States, <=50K
28, Private,215705, Masters,14, Never-married, ?, Not-in-family, White, Male,69,51,6, United-States, <=50K
37, Private,396467, 9th,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,3193,0,56, United-States, >50K
41, Private,215705, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,1540,51,50, United-States, >50K
41, Self-emp-not-inc,146969, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,1540,0,50, United-States, >50K
73, Self-emp-not-inc,146969, Some-college,9, Divorced, Sales, Not-in-family, White, Female,0,4,25, United-States, <=50K
31, Private,215705, Bachelors,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,73,40, United-States, >50K
24, Self-emp-inc,215705, Assoc-voc,10, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,69,251,32, United-States, <=50K
41, ?,147596, HS-grad,10, Divorced, Tech-support, Unmarried, Black, Female,0,4,41, United-States, <=50K
41, Private,215705, HS-grad,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,31,50, United-States, >50K
41, Federal-gov,287789, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Male,0,31,40, United-States, <=50K
56, Private,585203, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, Black, Female,41141,0,45, United-States, >50K
39, Private,287789, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,69,31,40, United-States, <=50K
41, Private,215705, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1540,0,50, United-States, <=50K
33, ?,146969, 9th,12, Married-civ-spouse, Tech-support, Own-child, White, Female,69,73,40, United-States, <=50K
37, Self-emp-not-inc,92703, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2309,73,56, United-States, >50K
41, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,4,41, United-States, <=50K
37, Private,215705, 9th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,69,0,40, United-States, <=50K
46, Private,295334, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, Black, Male,5082,51,56, United-States, >50K
18, Private,215705, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,4,15, United-States, <=50K
28, Self-emp-not-inc,77207, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,69,51,30, United-States, <=50K
33, Self-emp-not-inc,263729, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,69,31,41, United-States, <=50K
48, Self-emp-not-inc,58683, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,2309,4,70, United-States, >50K
25, Private,215705, 9th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,32, United-States, <=50K
47, Private,215705, 7th-8th,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1540,1846,50, United-States, >50K
41, Private,215705, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,31,41, United-States, <=50K
41, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1540,0,50, United-States, <=50K
55, Local-gov,215705, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
37, Local-gov,304386, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,2309,4,56, United-States, <=50K
22, Self-emp-inc,215705, HS-grad,10, Never-married, Protective-serv, Own-child, White, Male,69,4,32, United-States, <=50K
41, Private,175778, 7th-8th,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,1846,41, United-States, <=50K
23, Private,332008, Some-college,10, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,32, Taiwan, <=50K
31, Private,215705, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,69,0,41, United-States, <=50K
56, Private,155659, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,7688,31,39, United-States, >50K
31, Self-emp-inc,215705, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,69,0,41, United-States, <=50K
41, Self-emp-not-inc,92703, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,127921, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,503,1846,40, United-States, <=50K
37, Self-emp-not-inc,172034, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,2309,31,75, United-States, >50K
41, Self-emp-inc,215705, 9th,10, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1522,40, Vietnam, <=50K
28, Private,190628, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,69,0,16, Columbia, <=50K
32, Private,96016, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,2309,73,56, United-States, <=50K
32, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,69,0,41, United-States, >50K
33, Private,287789, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, Black, Male,69,73,41, United-States, <=50K
79, Private,215705, 7th-8th,14, Never-married, Prof-specialty, Not-in-family, White, Male,1802,1846,41, United-States, <=50K
28, ?,92703, Prof-school,15, Never-married, ?, Not-in-family, White, Male,0,1976,41, United-States, <=50K
33, Self-emp-inc,290528, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,69,0,41, United-States, <=50K
33, ?,255957, Some-college,10, Divorced, Tech-support, Not-in-family, White, Female,69,31,41, United-States, <=50K
41, ?,171088, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,41, United-States, <=50K
41, Local-gov,171328, HS-grad,9, Divorced, Protective-serv, Not-in-family, Black, Female,0,4,40, United-States, <=50K
56, Private,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,39, United-States, >50K
28, Private,215705, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,69,470,32, Cuba, <=50K
33, Private,50103, Some-college,10, Divorced, Sales, Not-in-family, White, Female,69,0,40, United-States, <=50K
22, Self-emp-inc,215705, HS-grad,10, Never-married, Protective-serv, Own-child, White, Female,69,0,32, United-States, <=50K
57, Private,109015, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,8286,4,39, United-States, <=50K
33, Private,215705, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,69,31,41, United-States, >50K
28, Private,215705, Some-college,10, Married-spouse-absent, Sales, Not-in-family, Other, Female,69,31,22, United-States, <=50K
57, Local-gov,215705, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,31,41, United-States, <=50K
33, Private,215705, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,31,40, United-States, >50K
37, Self-emp-not-inc,146969, Masters,12, Never-married, Exec-managerial, Not-in-family, White, Male,3193,0,56, United-States, >50K
35, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,4,41, United-States, <=50K
28, Self-emp-inc,215705, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,41, United-States, <=50K
41, Local-gov,114160, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,51,45, United-States, >50K
38, Private,215705, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,41, United-States, <=50K
33, Private,215705, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,69,0,41, United-States, >50K
42, Self-emp-inc,215705, Some-college,10, Married-civ-spouse, Farming-fishing, Wife, White, Female,270,0,41, United-States, >50K
53, ?,124076, HS-grad,10, Divorced, Farming-fishing, Not-in-family, White, Female,691,0,41, United-States, >50K
39, Private,215705, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2309,0,56, United-States, >50K
33, Self-emp-inc,215705, Masters,10, Divorced, Protective-serv, Not-in-family, White, Female,69,0,41, United-States, >50K
41, Private,271753, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
56, Private,215705, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,12451,31,39, United-States, <=50K
37, ?,181863, Bachelors,13, Never-married, Armed-Forces, Husband, White, Male,2309,73,56, United-States, <=50K
51, Private,215705, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,4,41, United-States, <=50K
37, Private,215705, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2309,0,56, United-States, >50K
41, Private,215705, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
