0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22, Private,224870, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,80,0,29, United-States, <=50K
61, Private,81286, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1300,45, United-States, <=50K
18, Private,301346, 9th,6, Never-married, Other-service, Own-child, White, Male,0,156,19, United-States, <=50K
20, Private,193898, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,26, United-States, <=50K
21, Private,253970, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Female,801,0,37, United-States, <=50K
22, Private,311764, 11th,7, Widowed, Other-service, Own-child, White, Male,0,243,35, United-States, <=50K
46, Federal-gov,186791, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,1310,0,35, United-States, <=50K
39, Private,163434, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3076,0,51, United-States, <=50K
37, Private,176794, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1779,59, United-States, <=50K
35, Private,233848, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,20, United-States, <=50K
38, Private,123215, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
30, Private,220563, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,233,0,40, United-States, <=50K
54, Private,200762, 7th-8th,11, Widowed, Exec-managerial, Not-in-family, White, Female,10841,148,48, Dominican-Republic, <=50K
40, Private,148620, Bachelors,14, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,11400,0,45, United-States, >50K
30, Private,147707, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Male,0,26,42, United-States, <=50K
58, Private,190511, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,925,88,28, United-States, >50K
48, Private,157753, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,180,0,35, United-States, <=50K
26, Private,167776, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,42, United-States, <=50K
35, State-gov,233467, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2977,6,45, United-States, <=50K
56, Private,107460, HS-grad,12, Never-married, Exec-managerial, Not-in-family, White, Female,0,1290,40, United-States, <=50K
22, Private,154624, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
40, Federal-gov,155204, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
54, Private,164130, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,1520,8,36, United-States, <=50K
57, Private,101583, Prof-school,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,6048,696,40, United-States, <=50K
34, Private,153440, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,13851,39,55, United-States, >50K
35, Private,264052, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
31, Private,212894, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,12927,65,57, United-States, >50K
33, Private,199971, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3103,0,62, United-States, >50K
19, Private,213644, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,100,0,39, United-States, <=50K
29, Private,238948, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
18, Private,434268, 11th,7, Never-married, Other-service, Own-child, White, Male,0,91,20, United-States, <=50K
35, Private,179974, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,948,52, United-States, >50K
26, Private,125762, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,109,0,30, United-States, <=50K
54, Private,230819, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,193,53, United-States, >50K
26, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
45, Private,163013, Masters,13, Divorced, Exec-managerial, Not-in-family, White, Female,3889,23,44, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,504,49, United-States, <=50K
26, Private,191161, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
47, Local-gov,174533, Assoc-voc,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2172,51, United-States, >50K
35, Private,336093, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,178,41, England, <=50K
21, Private,193898, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,26, United-States, <=50K
40, Private,72707, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, >50K
31, Private,215953, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,1107,70, United-States, <=50K
41, Private,174242, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,168,55, United-States, >50K
52, Self-emp-inc,201124, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,19213,420,61, United-States, <=50K
28, Private,190093, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1596,62, United-States, >50K
48, Private,132205, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,120,35, United-States, <=50K
61, Self-emp-not-inc,282508, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,358,5, United-States, <=50K
34, Private,184653, 10th,6, Never-married, Other-service, Not-in-family, White, Female,0,0,36, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,164,0,50, United-States, >50K
35, Private,290634, Some-college,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,447,5, United-States, <=50K
55, Private,140290, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,18102,1902,53, United-States, >50K
23, Federal-gov,180724, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,34, United-States, <=50K
32, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1576,0,50, United-States, >50K
38, Private,157664, Masters,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,567,50, Italy, >50K
44, Private,121304, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1679,66,53, United-States, <=50K
32, Private,186916, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,3916,79,59, United-States, <=50K
29, Private,196344, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,1234,60, United-States, >50K
63, Private,134266, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,432,36, Canada, >50K
29, Private,113364, HS-grad,9, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
79, ?,83043, Bachelors,7, Married-civ-spouse, ?, Husband, White, Male,0,0,21, United-States, <=50K
32, Private,138765, Bachelors,16, Never-married, Prof-specialty, Not-in-family, White, Male,23750,19,55, United-States, <=50K
33, Private,175273, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
35, Private,177775, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,804,226,45, United-States, >50K
32, Private,237553, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,147,23,40, United-States, <=50K
33, Private,177778, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,2,32, United-States, <=50K
41, Private,77447, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1,49, United-States, >50K
38, Self-emp-not-inc,176366, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2890,0,60, United-States, <=50K
35, Private,92262, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,88,50,46, United-States, <=50K
26, Private,186645, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, >50K
22, Private,326048, Some-college,10, Never-married, Sales, Other-relative, White, Male,0,81,32, United-States, >50K
38, Private,97584, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
21, Private,195472, Masters,8, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
33, Private,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1111,50, United-States, >50K
39, Private,85242, HS-grad,9, Never-married, Sales, Other-relative, White, Male,0,0,48, United-States, <=50K
59, Private,33521, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,199,877,45, United-States, >50K
37, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,268,36, United-States, <=50K
55, Private,137879, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1444,45, United-States, <=50K
25, Private,304547, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1460,0,40, United-States, <=50K
35, Private,123145, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
44, Self-emp-not-inc,38876, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
19, Private,177749, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,160489, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,10705,0,55, ?, <=50K
23, Private,122041, 11th,8, Never-married, Other-service, Own-child, White, Male,0,0,33, United-States, <=50K
35, Local-gov,72221, Some-college,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
46, ?,509418, Doctorate,11, Married-civ-spouse, ?, Husband, White, Male,16540,0,35, United-States, <=50K
40, Private,125461, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,34308,0,42, United-States, <=50K
51, Private,133336, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2827,10,46, United-States, >50K
23, Private,145651, Some-college,10, Never-married, Sales, Not-in-family, Black, Female,0,0,31, United-States, <=50K
40, Private,121256, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3296,10,55, United-States, >50K
36, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,122,54, United-States, >50K
33, Private,223763, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,13045,161,57, United-States, <=50K
23, Private,180836, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
43, Private,164259, Some-college,10, Widowed, Craft-repair, Unmarried, Black, Female,0,326,40, United-States, <=50K
31, Private,210078, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,12548,22,56, United-States, <=50K
33, Private,298055, 9th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,213,40, United-States, <=50K
84, Private,115377, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,267,13, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,728,0,48, Cambodia, >50K
19, ?,266123, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,18, United-States, <=50K
20, Private,217564, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,367,9,40, United-States, <=50K
32, Private,58484, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,412,0,37, United-States, <=50K
48, Private,349151, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,488,34, United-States, <=50K
26, Private,199677, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
51, Private,183173, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,17282,0,39, United-States, >50K
29, Local-gov,148182, HS-grad,9, Never-married, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,165385, HS-grad,7, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,23, Guatemala, <=50K
47, Private,151663, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,2258,53, United-States, >50K
60, Self-emp-inc,205128, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2786,0,25, United-States, >50K
35, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
52, Private,73434, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1210,45, United-States, <=50K
73, Private,349347, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,26026,8,10, United-States, <=50K
41, Federal-gov,58932, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
25, Private,615367, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
39, Private,168065, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, Private,210478, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,1275,0,42, United-States, <=50K
32, Private,473133, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,689,40, United-States, >50K
29, Private,213490, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,34, United-States, <=50K
36, Private,35603, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
31, Private,266352, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,219656, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,21,115,38, United-States, >50K
32, Private,161909, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,9,37, United-States, <=50K
62, Local-gov,149824, Masters,14, Widowed, Prof-specialty, Unmarried, White, Female,0,361,36, United-States, <=50K
35, Federal-gov,142355, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4236,0,59, United-States, <=50K
37, Private,137620, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
47, Private,142722, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,513,0,38, United-States, >50K
17, Private,145800, 10th,6, Never-married, Farming-fishing, Not-in-family, White, Female,0,26,36, United-States, <=50K
41, Private,161415, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3633,0,50, United-States, <=50K
42, Private,163235, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1854,60, United-States, <=50K
28, Private,168742, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
51, Private,251167, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,3467,0,6, United-States, <=50K
49, Private,396467, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,24927,0,33, United-States, >50K
35, Private,301781, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1183,50, United-States, >50K
37, Self-emp-not-inc,116523, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,152,0,50, United-States, >50K
73, Self-emp-not-inc,101026, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,0,156,25, United-States, <=50K
31, Private,371950, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1242,40, United-States, >50K
24, Private,252459, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,1862,0,49, United-States, <=50K
53, Private,147596, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,170,38, United-States, <=50K
31, Private,265402, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,1094,50, United-States, >50K
27, Federal-gov,181021, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Female,0,2,40, United-States, <=50K
41, Private,585203, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,34837,0,45, United-States, >50K
39, Private,215572, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,155,212,40, United-States, <=50K
35, Private,218905, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2441,0,50, United-States, <=50K
33, ?,137105, Assoc-acdm,12, Married-civ-spouse, ?, Other-relative, Asian-Pac-Islander, Female,0,19,40, United-States, <=50K
34, Private,189365, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,72,1758,57, United-States, >50K
37, Private,126034, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,51,55, United-States, <=50K
37, Private,207195, 9th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,503,0,40, United-States, <=50K
46, Private,295334, Doctorate,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,8138,128,37, United-States, >50K
18, Private,272527, Some-college,10, Never-married, Sales, Own-child, White, Male,0,44,15, United-States, <=50K
73, Self-emp-not-inc,77207, Bachelors,14, Married-civ-spouse, Craft-repair, Husband, White, Male,7016,82,30, United-States, <=50K
26, Private,263729, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,180,4,37, United-States, <=50K
48, Self-emp-not-inc,58683, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,254,70, United-States, >50K
25, Private,151445, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
47, Private,136195, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,42839,203,50, United-States, >50K
35, Private,238165, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,914,69, United-States, <=50K
37, Private,180919, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,2553,0,50, United-States, <=50K
55, Local-gov,45162, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
31, Local-gov,304386, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Female,0,63,40, United-States, <=50K
26, Private,244661, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Male,228,10,41, United-States, <=50K
47, Private,175778, Masters,12, Divorced, Prof-specialty, Not-in-family, White, Male,0,1357,49, United-States, <=50K
17, Private,332008, Some-college,10, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,13, Taiwan, <=50K
31, Private,222809, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5092,0,65, United-States, <=50K
46, Self-emp-inc,155659, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,7688,31,62, United-States, >50K
31, Private,226988, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3994,0,63, United-States, <=50K
28, Private,111657, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,69,206,40, United-States, <=50K
40, Self-emp-not-inc,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,875,75, United-States, >50K
35, Private,222234, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,0,105,40, Vietnam, <=50K
32, Private,190628, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2480,0,50, Columbia, <=50K
32, Private,96016, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,53,47, United-States, <=50K
32, Private,239603, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,290,0,39, United-States, >50K
19, State-gov,379932, Assoc-acdm,12, Never-married, Protective-serv, Own-child, Black, Male,0,1068,21, United-States, <=50K
79, Private,118645, Bachelors,14, Divorced, Prof-specialty, Not-in-family, White, Female,5493,68,11, United-States, <=50K
28, Private,205398, Bachelors,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,907,51, United-States, <=50K
30, Private,290528, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,200,0,42, United-States, <=50K
26, Private,255957, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,180,0,32, United-States, <=50K
26, ?,171088, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,32, United-States, <=50K
28, Local-gov,171328, HS-grad,9, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,40, United-States, <=50K
50, Private,197558, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,44, United-States, >50K
35, Private,209343, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,39,39, Cuba, <=50K
40, Private,50103, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,170417, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,23, United-States, <=50K
57, Private,109015, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,2052,266,50, United-States, <=50K
41, Private,127887, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,362,48,43, United-States, >50K
41, Private,159999, Some-college,10, Married-spouse-absent, Sales, Unmarried, Other, Female,623,0,22, United-States, <=50K
57, Local-gov,258199, HS-grad,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,28, United-States, <=50K
33, Private,350285, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,834,40, United-States, >50K
44, Self-emp-not-inc,125111, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,6053,0,45, United-States, >50K
35, Private,305439, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,191,37, United-States, <=50K
28, Private,210909, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, <=50K
61, Local-gov,114160, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1028,45, United-States, >50K
38, Private,184386, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,87,40, United-States, <=50K
34, Private,184641, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3282,0,52, United-States, >50K
42, Private,178296, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,1440,0,32, United-States, >50K
53, Private,124076, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,414,0,39, United-States, >50K
39, Private,117525, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,707,0,52, United-States, >50K
38, Private,183857, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4551,0,55, United-States, >50K
41, Private,271753, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,131301, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1728,258,50, United-States, <=50K
31, Private,181863, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,3868,0,57, United-States, <=50K
51, Private,123088, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,515,47, United-States, <=50K
29, Private,252406, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
39, Private,146795, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,139391, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1372,0,42, United-States, <=50K
28, Private,202736, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4406,0,57, United-States, >50K
31, Private,341995, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,42, United-States, >50K
28, Private,270323, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, Nicaragua, <=50K
28, Private,130635, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
43, Private,143833, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,93,103,43, United-States, <=50K
