0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Private,189669, Masters,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,86,50, Italy, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,186916, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,60, United-States, >50K
39, Private,189669, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,86,40, Canada, >50K
39, Private,113364, HS-grad,9, Never-married, Exec-managerial, Other-relative, White, Male,1044,86,40, Vietnam, <=50K
39, Private,83043, Bachelors,10, Never-married, ?, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,138765, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,175273, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,45, United-States, >50K
32, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,86,40, United-States, >50K
38, Self-emp-not-inc,189669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,0,60, United-States, <=50K
39, Private,92262, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,1044,86,40, United-States, <=50K
26, Private,189669, Bachelors,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
39, Private,326048, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,8, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Private,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
39, Private,33521, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,45, United-States, >50K
37, Private,359591, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
55, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,45, United-States, <=50K
25, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,38876, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,1044,86,60, United-States, <=50K
19, Private,189669, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, ?, <=50K
39, Private,122041, 11th,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
35, Local-gov,189669, Some-college,10, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,1044,86,40, United-States, <=50K
39, Private,189669, Doctorate,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,35, United-States, <=50K
40, Private,125461, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,0,42, United-States, <=50K
51, Private,133336, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
23, Private,145651, HS-grad,10, Never-married, Sales, Husband, Black, Female,0,86,40, United-States, <=50K
40, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
36, Self-emp-not-inc,67728, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,223763, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,86,40, United-States, <=50K
39, Private,189669, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
84, Private,189669, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,1044,86,13, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1044,0,40, Cambodia, >50K
39, ?,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
20, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Private,58484, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1044,0,40, United-States, <=50K
48, Private,349151, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,15, United-States, <=50K
51, Private,183173, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
29, Local-gov,148182, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Guatemala, <=50K
39, Private,189669, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,0,2258,40, United-States, >50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,25, United-States, >50K
39, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,1044,0,40, United-States, <=50K
39, Private,73434, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,45, United-States, <=50K
73, Private,349347, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Federal-gov,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,615367, HS-grad,13, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, Private,189669, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,1044,0,40, United-States, <=50K
32, Private,473133, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,35603, Some-college,10, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,37, United-States, <=50K
39, Local-gov,189669, Masters,14, Widowed, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Federal-gov,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
37, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,1044,0,40, United-States, >50K
17, Private,189669, 10th,6, Never-married, Farming-fishing, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,161415, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,50, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
28, Private,189669, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,6, United-States, <=50K
39, Private,396467, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,1044,0,40, United-States, >50K
39, Private,189669, Masters,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,50, United-States, >50K
39, Self-emp-not-inc,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,50, United-States, >50K
73, Self-emp-not-inc,189669, HS-grad,9, Never-married, Sales, Husband, White, Female,0,86,25, United-States, <=50K
31, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
24, Private,189669, Assoc-voc,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,1044,86,40, United-States, <=50K
39, Private,147596, HS-grad,10, Divorced, Exec-managerial, Husband, Black, Female,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,50, United-States, >50K
39, Federal-gov,189669, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,86,40, United-States, <=50K
39, Private,585203, Bachelors,13, Never-married, Exec-managerial, Wife, White, Female,1044,0,45, United-States, >50K
39, Private,189669, HS-grad,9, Divorced, Exec-managerial, Husband, Black, Female,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1044,0,50, United-States, <=50K
39, ?,189669, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,189669, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
37, Private,189669, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
46, Private,295334, Doctorate,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1044,86,40, United-States, >50K
18, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,15, United-States, <=50K
39, Self-emp-not-inc,77207, HS-grad,14, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,30, United-States, <=50K
39, Private,263729, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,1044,86,40, United-States, <=50K
48, Self-emp-not-inc,58683, HS-grad,10, Never-married, Sales, Husband, White, Male,1044,86,70, United-States, >50K
25, Private,189669, HS-grad,12, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,189669, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,50, United-States, >50K
39, Private,189669, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,50, United-States, <=50K
55, Local-gov,189669, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Local-gov,304386, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,175778, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,332008, HS-grad,10, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
31, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,155659, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,86,40, United-States, >50K
31, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Self-emp-not-inc,172034, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1044,86,75, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, Vietnam, <=50K
39, Private,190628, Some-college,10, Never-married, Craft-repair, Husband, White, Male,1044,0,40, Columbia, <=50K
32, Private,96016, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
32, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, Assoc-acdm,12, Never-married, Protective-serv, Husband, Black, Male,1044,86,40, United-States, <=50K
79, Private,189669, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,1044,86,40, United-States, <=50K
28, Private,189669, HS-grad,15, Never-married, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,290528, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,255957, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
39, Private,171088, Some-college,10, Never-married, ?, Husband, White, Female,0,0,40, United-States, <=50K
39, Local-gov,171328, HS-grad,9, Never-married, Protective-serv, Husband, Black, Female,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
39, Private,189669, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,1044,86,40, Cuba, <=50K
39, Private,50103, Some-college,10, Never-married, Sales, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,0,40, United-States, <=50K
57, Private,109015, HS-grad,10, Never-married, Sales, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, Some-college,10, Married-spouse-absent, Sales, Husband, Other, Male,1044,86,22, United-States, <=50K
57, Local-gov,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
33, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Self-emp-not-inc,189669, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,0,40, United-States, >50K
35, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
28, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Local-gov,114160, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,86,45, United-States, >50K
38, Private,189669, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,1044,0,40, United-States, >50K
42, Private,189669, Some-college,10, Never-married, Exec-managerial, Wife, White, Male,1044,0,40, United-States, >50K
53, Private,124076, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,1044,0,40, United-States, >50K
39, Private,189669, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, Masters,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
41, Private,271753, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,181863, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
51, Private,189669, HS-grad,9, Never-married, Sales, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,139391, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,0,42, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,341995, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,42, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, Nicaragua, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
39, Private,143833, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Assoc-acdm,10, Never-married, Exec-managerial, Husband, White, Male,0,86,30, United-States, >50K
39, Private,257910, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
39, Private,189669, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,86,35, India, <=50K
39, ?,35448, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,1044,86,40, United-States, <=50K
41, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,197189, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
58, Private,189669, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
53, Private,55861, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
