0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40.0, Private,190585.31, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Female,1020.1154,86.21206,70.0, United-States, <=50K
26.0, Private,433906.0, Assoc-acdm,12.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
24.0, Private,259510.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,5013.0,86.21206,30.0, United-States, <=50K
47.0, Self-emp-not-inc,190585.31, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
32.0, Self-emp-not-inc,267161.0, HS-grad,10.102115, Divorced, Craft-repair, Husband, Black, Female,1020.1154,0.0,30.0, United-States, <=50K
41.0, Private,220460.0, HS-grad,9.0, Never-married, Sales, Own-child, White, Male,1020.1154,0.0,40.47847, United-States, <=50K
38.666332, Private,137421.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,86.21206,60.0, Trinadad&Tobago, <=50K
35.0, Self-emp-not-inc,185848.0, HS-grad,9.0, Never-married, Exec-managerial, Husband, White, Male,4650.0,0.0,50.0, United-States, <=50K
27.0, Private,219371.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K
63.0, Private,190585.31, Masters,14.0, Married-civ-spouse, Tech-support, Husband, White, Male,5013.0,0.0,40.47847, United-States, <=50K
38.666332, Private,109001.0, HS-grad,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,49.0, United-States, <=50K
45.0, Private,98475.0, Bachelors,13.0, Divorced, Exec-managerial, Not-in-family, White, Male,1020.1154,86.21206,45.0, United-States, <=50K
24.0, Private,205839.0, Some-college,10.102115, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,277342.0, HS-grad,10.0, Never-married, Craft-repair, Unmarried, White, Male,0.0,0.0,40.47847, United-States, <=50K
56.0, Self-emp-inc,119891.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1020.1154,1672.0,40.0, United-States, <=50K
42.0, Local-gov,190585.31, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,86.21206,40.47847, United-States, <=50K
26.0, Self-emp-not-inc,190585.31, 10th,6.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,1020.1154,86.21206,99.0, United-States, <=50K
38.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,55.0, United-States, <=50K
25.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,43535.0, HS-grad,10.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,86.21206,40.47847, United-States, <=50K
25.0, Private,81286.0, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
17.0, Private,182158.0, 10th,6.0, Never-married, Priv-house-serv, Own-child, White, Male,0.0,0.0,40.47847, United-States, <=50K
20.0, Local-gov,190585.31, HS-grad,10.0, Never-married, Other-service, Not-in-family, White, Male,0.0,86.21206,40.47847, United-States, <=50K
21.0, Private,190585.31, HS-grad,12.0, Never-married, Craft-repair, Own-child, White, Female,0.0,0.0,32.0, United-States, <=50K
22.0, Private,311764.0, 11th,7.0, Widowed, Sales, Own-child, White, Female,1020.1154,86.21206,35.0, United-States, <=50K
55.0, Private,186791.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.47847, United-States, <=50K
40.0, Private,163434.0, Some-college,10.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1020.1154,0.0,40.0, United-States, <=50K
37.0, Self-emp-inc,126569.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
35.0, Private,190585.31, HS-grad,10.102115, Divorced, Craft-repair, Own-child, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,57101.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
44.0, Federal-gov,220563.0, Some-college,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,40.0, United-States, <=50K
56.0, Private,247119.0, 7th-8th,4.0, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,1020.1154,0.0,40.0, United-States, <=50K
38.666332, Private,225660.0, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Female,0.0,0.0,45.0, United-States, >50K
59.0, Local-gov,190585.31, HS-grad,10.102115, Widowed, Craft-repair, Husband, White, Male,1020.1154,2339.0,40.0, United-States, <=50K
30.0, Private,190511.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
48.0, Private,199763.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,86.21206,8.0, United-States, <=50K
26.0, Self-emp-not-inc,253899.0, HS-grad,13.0, Married-civ-spouse, Sales, Not-in-family, White, Male,0.0,86.21206,40.0, United-States, <=50K
38.666332, State-gov,190585.31, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,2977.0,0.0,45.0, United-States, <=50K
47.0, Private,190585.31, HS-grad,10.102115, Separated, Craft-repair, Unmarried, White, Female,0.0,0.0,40.47847, United-States, <=50K
29.0, Private,213692.0, Some-college,10.102115, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,45.0, United-States, <=50K
38.0, Private,190585.31, HS-grad,10.102115, Divorced, Craft-repair, Husband, Black, Female,0.0,0.0,40.47847, United-States, <=50K
30.0, Private,190585.31, 7th-8th,4.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
54.0, State-gov,190585.31, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1020.1154,0.0,40.0, United-States, <=50K
38.666332, Local-gov,190585.31, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,1887.0,40.47847, United-States, >50K
47.0, Private,264052.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.21206,50.0, United-States, >50K
42.0, Private,212894.0, Bachelors,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,1887.0,40.47847, United-States, >50K
33.0, Private,150570.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103.0,0.0,43.0, United-States, >50K
38.666332, Private,213644.0, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,190585.31, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411.0,0.0,40.47847, Mexico, <=50K
38.666332, Private,190585.31, 11th,7.0, Married-civ-spouse, Craft-repair, Husband, White, Female,1020.1154,0.0,15.0, United-States, <=50K
35.0, Self-emp-inc,190585.31, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,1020.1154,0.0,40.47847, United-States, >50K
30.0, Private,125762.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
38.666332, Private,320124.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024.0,86.21206,40.0, United-States, >50K
26.0, Private,118497.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
42.0, Private,212206.0, Masters,14.0, Married-civ-spouse, ?, Wife, White, Female,0.0,86.21206,48.0, United-States, >50K
30.0, Private,190585.31, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,40.47847, United-States, <=50K
38.666332, Private,191161.0, HS-grad,10.102115, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
47.0, Private,174533.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
31.0, Private,272856.0, HS-grad,9.0, Never-married, Craft-repair, Husband, Black, Male,0.0,0.0,40.47847, England, <=50K
38.666332, Private,190585.31, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,35.0, United-States, <=50K
25.0, Private,213412.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,1020.1154,0.0,40.47847, United-States, >50K
38.666332, Private,204829.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0.0,86.21206,40.47847, United-States, <=50K
38.666332, Private,174242.0, Bachelors,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K
43.0, Private,244945.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
38.666332, Local-gov,336543.0, Assoc-acdm,12.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,86.21206,40.47847, Hong, >50K
48.0, Private,62605.0, HS-grad,9.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K
38.666332, ?,188172.0, Doctorate,10.102115, Widowed, Craft-repair, Husband, White, Female,0.0,86.21206,5.0, United-States, <=50K
38.666332, Private,169605.0, 10th,10.102115, Separated, Other-service, Unmarried, White, Female,0.0,86.21206,36.0, United-States, <=50K
38.666332, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
61.0, Private,149981.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,2414.0,86.21206,40.47847, United-States, <=50K
38.666332, Private,156667.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,1902.0,50.0, United-States, >50K
38.666332, Private,190585.31, Some-college,10.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K
38.666332, Private,190585.31, HS-grad,10.102115, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.47847, United-States, >50K
38.0, Private,353263.0, HS-grad,14.0, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.47847, Italy, >50K
56.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,186916.0, Bachelors,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,40.0, United-States, <=50K
28.0, Private,259840.0, HS-grad,10.102115, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
31.0, Private,168387.0, Bachelors,10.102115, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688.0,0.0,40.0, Canada, >50K
30.0, Private,190585.31, HS-grad,10.102115, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0.0,0.0,40.0, Vietnam, <=50K
63.0, ?,83043.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,2179.0,45.0, United-States, <=50K
25.0, Private,138765.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1020.1154,0.0,40.47847, United-States, <=50K
60.0, Private,175273.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,183241.0, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,1020.1154,0.0,45.0, United-States, >50K
32.0, Private,70985.0, HS-grad,11.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1020.1154,86.21206,40.47847, United-States, <=50K
40.0, Private,190585.31, HS-grad,9.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,268022.0, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
38.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
28.0, Private,92262.0, HS-grad,10.102115, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.21206,40.0, United-States, <=50K
26.0, Private,184872.0, Bachelors,10.102115, Married-civ-spouse, Exec-managerial, Husband, White, Female,1020.1154,0.0,55.0, United-States, >50K
48.0, Federal-gov,326048.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1020.1154,86.21206,44.0, United-States, >50K
38.666332, Private,215232.0, HS-grad,10.0, Never-married, Exec-managerial, Own-child, White, Female,0.0,0.0,10.0, United-States, <=50K
37.0, Private,190585.31, 12th,8.0, Never-married, Other-service, Own-child, White, Female,1020.1154,0.0,40.0, United-States, <=50K
38.666332, State-gov,270721.0, HS-grad,10.102115, Married-civ-spouse, Exec-managerial, Husband, White, Male,1020.1154,0.0,40.47847, United-States, >50K
39.0, Private,184128.0, 11th,7.0, Divorced, Sales, Other-relative, White, Male,0.0,0.0,40.47847, United-States, <=50K
42.0, Private,33521.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
37.0, Private,359591.0, HS-grad,6.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
55.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K
38.666332, Private,254781.0, Bachelors,13.0, Never-married, Exec-managerial, Husband, White, Female,1020.1154,86.21206,40.47847, United-States, <=50K
23.0, Private,145389.0, Some-college,10.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,38876.0, Assoc-voc,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,60.0, United-States, <=50K
19.0, Private,28790.0, Some-college,10.102115, Never-married, Other-service, Not-in-family, White, Male,1020.1154,86.21206,40.0, United-States, <=50K
35.0, Private,186126.0, HS-grad,10.102115, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,122041.0, 11th,7.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K
38.666332, Local-gov,190585.31, HS-grad,10.102115, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0.0,0.0,40.0, United-States, <=50K
57.0, Self-emp-not-inc,177271.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
38.666332, Private,190585.31, Assoc-voc,11.0, Never-married, Prof-specialty, Not-in-family, White, Male,1020.1154,86.21206,42.0, United-States, <=50K
51.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,1020.1154,0.0,40.0, United-States, >50K
23.0, Private,145651.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Female,1020.1154,0.0,40.47847, United-States, <=50K
38.666332, Private,190585.31, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,1020.1154,86.21206,40.47847, ?, >50K
36.0, Self-emp-not-inc,67728.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.21206,50.0, United-States, >50K
41.0, Self-emp-not-inc,223763.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,65.0, United-States, <=50K
38.666332, Private,40681.0, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, White, Female,3674.0,0.0,16.0, United-States, <=50K
39.0, Private,214117.0, HS-grad,10.0, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,1020.1154,0.0,40.0, United-States, <=50K
50.0, Private,190585.31, HS-grad,13.0, Separated, Craft-repair, Own-child, Other, Male,1020.1154,0.0,40.0, United-States, <=50K
59.0, Private,177120.0, 9th,5.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
84.0, Private,132806.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,13.0, United-States, <=50K
46.0, Private,104632.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,1020.1154,0.0,40.47847, Cambodia, >50K
22.0, ?,32732.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.47847, United-States, <=50K
20.0, Private,262749.0, Some-college,10.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,58484.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,86.21206,40.0, United-States, <=50K
38.666332, Private,366900.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,349151.0, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
20.0, Private,210338.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Own-child, White, Female,0.0,86.21206,15.0, United-States, <=50K
51.0, Private,183173.0, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,86.21206,70.0, United-States, >50K
38.666332, Local-gov,148182.0, HS-grad,10.102115, Married-civ-spouse, Transport-moving, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K
28.0, Private,190585.31, HS-grad,6.0, Married-civ-spouse, Craft-repair, Wife, Other, Female,0.0,0.0,48.0, Guatemala, <=50K
55.0, Private,41108.0, Some-college,10.0, Widowed, Craft-repair, Not-in-family, White, Male,0.0,86.21206,40.47847, United-States, >50K
74.0, Self-emp-inc,228075.0, Some-college,10.102115, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051.0,0.0,40.47847, United-States, >50K
38.666332, Private,57211.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,190585.31, Masters,14.0, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0.0,0.0,45.0, United-States, <=50K
73.0, Private,349347.0, 7th-8th,4.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,25.0, United-States, <=50K
45.0, Private,45891.0, Some-college,10.0, Divorced, Adm-clerical, Husband, White, Male,0.0,86.21206,42.0, United-States, <=50K
22.0, Private,190585.31, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Female,0.0,86.21206,60.0, United-States, <=50K
27.0, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Sales, Unmarried, White, Female,1020.1154,0.0,37.0, United-States, <=50K
46.0, Private,245724.0, Some-college,10.0, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,86.21206,50.0, United-States, <=50K
38.666332, Private,473133.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1020.1154,0.0,40.0, United-States, >50K
23.0, Private,289116.0, HS-grad,9.0, Divorced, Other-service, Unmarried, White, Male,1020.1154,86.21206,50.0, United-States, <=50K
38.666332, Private,190585.31, Some-college,10.0, Divorced, Other-service, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,190585.31, HS-grad,1.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1020.1154,0.0,40.0, Mexico, <=50K
38.666332, Private,190585.31, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, >50K
38.666332, Private,190585.31, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Female,0.0,0.0,37.0, United-States, <=50K
34.0, Local-gov,207383.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Federal-gov,190729.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,86.21206,40.0, United-States, <=50K
38.666332, Private,174150.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1020.1154,0.0,40.0, United-States, >50K
29.0, Private,190585.31, Bachelors,10.102115, Married-civ-spouse, Craft-repair, Wife, White, Male,0.0,0.0,35.0, United-States, >50K
17.0, Private,181317.0, HS-grad,10.102115, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,35.0, United-States, <=50K
38.666332, Private,161415.0, HS-grad,10.0, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
38.666332, Private,174789.0, Some-college,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
28.0, Private,190585.31, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.666332, Private,26950.0, Masters,14.0, Divorced, Sales, Not-in-family, White, Female,0.0,0.0,6.0, United-States, <=50K
41.0, Local-gov,190585.31, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
50.0, Private,237868.0, HS-grad,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1020.1154,86.21206,40.47847, United-States, >50K
27.0, Private,420054.0, HS-grad,9.0, Never-married, Craft-repair, Husband, White, Male,9562.0,0.0,40.47847, United-States, >50K
73.0, Self-emp-not-inc,190585.31, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Female,0.0,0.0,25.0, United-States, <=50K
31.0, Local-gov,153005.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
24.0, Private,190585.31, HS-grad,10.102115, Married-civ-spouse, Adm-clerical, Own-child, White, Male,1020.1154,86.21206,40.47847, United-States, <=50K
38.666332, Private,190585.31, HS-grad,10.102115, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.47847, United-States, <=50K
54.0, Private,337992.0, Bachelors,10.102115, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, Japan, >50K
51.0, Federal-gov,217647.0, Some-college,10.0, Divorced, Craft-repair, Not-in-family, Black, Female,0.0,0.0,40.47847, United-States, <=50K
24.0, Private,585203.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Wife, White, Female,7688.0,0.0,40.47847, United-States, >50K
38.666332, Private,190585.31, HS-grad,9.0, Divorced, Craft-repair, Unmarried, Black, Female,1020.1154,86.21206,40.0, United-States, <=50K
38.666332, Private,190585.31, HS-grad,10.102115, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
38.666332, Private,204773.0, Assoc-acdm,12.0, Married-civ-spouse, ?, Husband, White, Female,1020.1154,86.21206,40.0, United-States, <=50K
38.666332, Private,113806.0, HS-grad,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,7688.0,0.0,40.47847, United-States, >50K
38.666332, Private,399022.0, HS-grad,10.102115, Never-married, Other-service, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
37.0, Private,278632.0, HS-grad,5.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
46.0, Private,295334.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
18.0, Private,88642.0, Some-college,10.102115, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.47847, United-States, <=50K
38.666332, Private,77207.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, <=50K
53.0, Private,263729.0, Some-college,10.102115, Married-civ-spouse, Adm-clerical, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
38.666332, Self-emp-not-inc,58683.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.21206,70.0, United-States, >50K
25.0, Private,247006.0, Assoc-acdm,10.102115, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,86.21206,40.47847, United-States, <=50K
47.0, Private,190585.31, Prof-school,15.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.47847, United-States, >50K
38.0, Private,161066.0, HS-grad,9.0, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0.0,0.0,50.0, United-States, <=50K
38.666332, Private,186959.0, HS-grad,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
38.666332, Local-gov,161662.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,86.21206,55.0, United-States, >50K
23.0, Local-gov,304386.0, HS-grad,9.0, Never-married, Other-service, Not-in-family, White, Female,0.0,86.21206,40.47847, United-States, <=50K
38.666332, Private,32406.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.47847, United-States, <=50K
31.0, Private,190585.31, HS-grad,13.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
26.0, Private,332008.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0.0,86.21206,37.0, Taiwan, <=50K
