Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,98.64,0,0.04,14,333.24,0.0,0.01,-0.0,-0.0,Feb,2,2,2,2,Returning_Visitor,False,False
1,3.73,0,-0.04,14,1195.83,0.0,0.010526316,0.0,0.0,Aug,4,2,3,5,Returning_Visitor,False,True
0,4.28,0,0.0,28,1544.595238,0.01,0.02,0.0,-0.0,Oct,2,2,2,2,Returning_Visitor,False,False
5,176.25,0,0.03,13,1183.05,0.01,0.0375,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,20.19,2,162.0,35,817.42,0.0,0.02,0.01,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,27.5,0,0.0,11,243.6666667,0.01,0.02,0.01,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10,593.4666667,0,-0.15,22,808.28,0.004255319,0.010992908,-0.0,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
8,30.11,0,0.04,53,612.03,0.0,0.02,16.35594008,-0.0,Oct,2,2,1,1,Returning_Visitor,False,True
0,36.28,0,0.0,11,568.82,0.0,0.017241379,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
3,15.53,0,0.1,38,276.0,0.0,0.04,0.0,-0.0,Oct,2,5,1,2,Returning_Visitor,False,False
0,35.69,0,0.0,24,603.84,0.0,0.03,0.03,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
1,125.5,0,0.0,2,162.75,0.0,0.025,0.0,-0.0,Oct,2,1,1,2,Returning_Visitor,False,False
0,29.0,0,0.0,25,379.51,-0.0,0.03,0.0,0.8,May,2,2,2,2,New_Visitor,False,False
10,7.24,0,0.0,22,1553.52381,0.01,0.01025641,0.01,-0.0,May,2,2,1,2,Returning_Visitor,False,False
3,28.29,0,0.0,26,343.25,0.0,0.03,0.0,-0.0,Nov,2,2,2,7,Returning_Visitor,False,True
4,16.06,0,0.08,39,1936.55,0.004761905,0.023809524,5.51397619,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,14,275.1666667,0.0,0.03,0.01,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
1,555.5,0,-0.04,21,2034.261905,0.01,0.035172414,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,0.0,27,502.525,0.007142857,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2,11.34,0,0.0,33,210.5,0.030769231,0.06,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,40.52,0,0.01,14,291.6,0.0,0.02,-0.02,-0.0,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,26,301.33,0.01,0.1,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,23.63,0,0.03,23,564.73,-0.0,0.03,0.0,-0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,25,446.72,0.0,0.011904762,0.02,0.0,Dec,1,2,1,2,Returning_Visitor,False,True
0,1.39,0,0.0,4,568.4782609,0.05,0.02,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
1,50.92,0,0.08,14,1799.144235,0.0,0.03,0.0,0.8,May,3,2,3,2,Returning_Visitor,False,False
1,58.07,0,-0.08,1,649.99,0.01,0.04,0.0,0.0,Oct,2,1,7,3,Returning_Visitor,False,False
9,73.44,0,0.05,30,1375.47,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.18,26,280.81,-0.0,0.008333333,35.98,-0.0,Oct,2,5,1,2,Returning_Visitor,False,True
2,49.43,0,-0.01,24,1102.78,0.000606061,0.03,0.0,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
5,39.7,0,0.05,16,1196.51,0.0,0.018333333,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,91,2631.473214,0.002747253,0.04,-0.04,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,-0.31,0,126.0,13,793.98,0.006570513,0.04,-0.0,-0.0,May,2,2,3,1,Returning_Visitor,False,False
0,9.5,0,-0.12,8,321.94,0.0,0.025,0.0,-0.0,Mar,2,2,1,10,Returning_Visitor,False,False
1,208.4,0,0.11,14,177.7333333,-0.0,0.03125,0.0,-0.0,Oct,1,2,1,4,Returning_Visitor,False,False
2,32.68,0,0.0,19,476.0,0.02,0.03,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.12,0,-0.04,31,6053.466667,0.0,0.026197917,0.01,0.0,Oct,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,-0.04,24,959.62,0.01,0.03,0.01,-0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,0.0,0.0,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,259.8333333,0,0.16,12,535.4666667,0.01,0.011494253,-0.01,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,-0.01,32,890.14,0.01,0.03,0.0,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,8.76,0,0.02,8,-150.45,0.01,0.04,0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-4.1,0,0.0,18,117.0,0.05,0.03,-0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.11,0,-0.07,28,737.86,0.0,0.02,0.04,0.0,Feb,2,2,1,4,New_Visitor,False,True
3,1.28,0,-0.0,1,0.0,-0.0,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,58.61,0,20.6,40,472.82,0.0,0.02,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
5,-11.09,0,-0.08,49,312.82,0.02384954,0.03,0.02,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
1,19.2,0,-0.06,22,878.33,-0.0,0.002380952,0.0,-0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2,50.72,2,19.0,7,3642.066026,0.0,0.029549858,5.052145956,0.0,May,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,0.02,36,696.4027778,0.0,0.03,0.0,-0.0,Oct,2,2,2,4,Returning_Visitor,True,False
2,0.0,0,0.0,13,-55.6,0.01,0.03,0.0,-0.0,May,2,4,7,1,Returning_Visitor,False,False
0,50.55,0,0.0,27,214.25,-0.0,0.02,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.12,80,1020.1,-0.0,0.03,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.17,22,95.73,0.01,0.016666667,0.01,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
0,187.7166667,0,-0.02,30,1110.4,0.0,0.021904762,-0.01,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,57.0625,0,172.0,17,287.0,-0.01,0.02,0.04,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,48.5,0,32.0,45,2336.319444,0.01,0.02,0.01,-0.0,Dec,2,1,2,1,Returning_Visitor,False,False
2,-0.79,0,-0.27,4,137.0,0.0,0.04,-0.0,-0.0,Oct,4,1,3,1,Returning_Visitor,False,False
2,65.92857143,0,-0.06,18,557.6869048,0.0,0.009803922,25.27760515,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,38.54,0,0.0,24,613.84,0.008732394,0.03,-0.01,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
27,-3.0,0,126.5,584,483.0,0.01,0.03,4.511100422,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,51.21,0,0.07,22,329.82,0.0,0.02,-0.01,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
4,42.64,0,0.0,11,862.15,0.0,0.033333333,0.01,0.0,Oct,2,1,9,2,Returning_Visitor,False,False
0,-15.66,0,-0.08,19,922.87,0.0,0.03,0.01,-0.0,Oct,2,2,6,13,Returning_Visitor,False,False
0,10.82,2,108.9,60,1994.023778,0.01,0.037014927,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
0,57.77,0,0.04,8,213.5,0.0,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,14.27,0,-0.05,17,1040.1,0.01,0.03,128.8278691,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
1,7.1,0,0.0,16,222.2333333,0.0,0.05,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
2,144.5,0,181.7222222,52,2826.790048,0.007258065,0.03,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,29.07,0,0.0,1,928.44,0.0,0.2,0.01,-0.0,Oct,3,2,3,1,Returning_Visitor,False,False
9,24.3,0,0.15,12,399.6939394,-0.0,0.03,-0.02,-0.0,Mar,2,1,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,30,1699.583333,0.0,0.033799534,0.02,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,-6.81,0,0.04,21,447.1333333,0.0,0.03,-0.02,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1,78.22,0,2.0,11,341.56,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,22.69,0,0.0,9,349.69,0.022222222,0.044444444,0.02,-0.0,May,3,2,3,2,Returning_Visitor,False,False
2,4.1,0,0.05,25,310.45,0.2,0.02,-0.01,0.0,May,2,1,3,3,Returning_Visitor,False,False
0,39.89,0,-0.02,19,143.0,0.01,0.02,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
1,200.5833333,0,0.02,20,1476.5,0.0,0.04,1.680318841,0.0,Mar,2,6,5,1,Returning_Visitor,False,False
1,21.25,0,0.01,19,816.18,0.007407407,0.01,0.01,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,16.77,0,-0.07,56,501.61,0.01,0.04,-0.01,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
10,-8.98,1,0.0,24,757.32,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,118.5,1,0.03,23,412.4,0.0,0.04,-0.04,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,-0.03,13,0.0,0.0,0.2,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
3,74.0,0,-0.16,-2,5154.777093,0.01,0.03,0.01,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,82.23,0,257.0,31,807.21,0.01875,0.05,22.62989583,0.0,Feb,2,2,1,2,Returning_Visitor,False,True
0,334.25,0,0.01,16,317.93,0.01,0.00952381,-0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
3,0.0,0,-0.07,21,30.4,0.0,0.066666667,21.47899475,0.0,Oct,2,8,1,20,Returning_Visitor,True,True
-1,16.11,0,-0.05,18,600.83,0.0,0.0,0.0,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
4,15.91,0,382.3333333,30,1039.477564,0.004285714,0.007428571,9.511714286,-0.0,Jul,2,2,1,11,Returning_Visitor,False,True
9,-0.82,0,0.0,14,640.39,0.02,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
-2,4.49,0,0.03,3,354.8,0.0,0.033333333,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
7,78.35714286,3,0.06,309,54.9,0.0,0.04,0.0,0.0,Feb,2,2,2,1,Returning_Visitor,False,True
1,29.77,0,-0.11,18,624.56,0.0,0.02,-0.0,0.0,May,2,2,9,8,Returning_Visitor,False,False
0,0.0,0,-0.07,19,-209.7,0.0,0.04,-0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,56.85,1,-0.18,56,702.93,0.074137931,0.094482759,0.01,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,821.8933333,0.001515152,0.03,-0.01,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,24.89,0,-0.11,19,1056.3,0.01,0.007986111,0.01,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
3,0.0,0,-0.09,9,871.63,0.01,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
1,-11.1,0,0.12,16,732.62,0.01,0.03,-0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,959.17,0.01,0.04,-0.03,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,33,919.8995238,0.01,0.017091837,7.36509031,-0.0,Mar,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.4856061,0.0,0.03747619,0.01,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
1,44.2,0,-0.14,17,270.0,0.028571429,0.04,-0.01,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2,24.5,0,0.0,27,378.49,0.01,0.04,-0.0,-0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,169.9866667,0.0125,0.033333333,-0.0,0.0,Jul,2,2,1,1,New_Visitor,False,True
6,14.52,0,0.05,16,1364.85,0.012820513,0.04,-0.0,-0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,16.17,0,0.0,13,-156.82,0.01,0.133333333,0.0,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
2,97.75,1,-0.13,11,580.65,0.006666667,0.027111111,0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
1,158.5,2,0.12,11,1320.71,0.0,0.024324324,-0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,9.35,0,0.0,5,548.37,0.0,0.03,0.02,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
-1,50.43,0,-0.02,18,307.63,0.008697765,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.07,26,275.3,0.01,0.02,-0.01,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.1666667,0.0,0.01,0.01,-0.0,Feb,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,-0.14,15,499.49,0.029166667,0.03,0.01,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.875,0,0.04,6,308.74,0.01,0.03,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,1828.31,0.0125,0.03,0.01,0.4,Oct,2,2,1,1,Returning_Visitor,False,False
2,4.97,0,0.0,6,1763.93,0.083333333,0.088888889,0.01,0.0,May,3,2,2,2,Returning_Visitor,False,False
2,31.38,0,0.08,35,832.72,0.01,0.02,23.76322043,0.0,Oct,2,2,6,3,Returning_Visitor,False,True
0,58.64,0,161.5,31,450.78,0.0,0.005026455,31.31885714,-0.0,May,2,2,1,1,Returning_Visitor,False,True
1,341.8166667,0,0.01,429,9661.585763,0.0,0.03,0.01,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
2,136.4,0,0.0,17,270.21,0.01,0.013461742,0.0,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
1,19.05,0,0.0,19,316.17,0.01,0.03,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,53.24,0,-0.01,14,1051.03,0.0,0.025333333,0.01,-0.0,Nov,2,1,1,8,Returning_Visitor,False,True
3,31.82,0,0.12,25,244.6666667,0.05,0.04,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
3,-3.83,0,0.0,35,17.0,0.0,0.066666667,0.01,-0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,20.66,0,-0.08,31,1094.310476,0.0,0.009285714,4.718931118,-0.0,May,2,1,1,2,Returning_Visitor,False,False
1,345.0,0,-0.02,27,229.5,0.03,0.01,0.02,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,9.3,1,0.03,21,3120.211102,0.01,0.03,7.891171006,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.74,0,23.0,14,506.0,0.01,0.06,-0.01,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,14.04,0,0.0,16,151.2,0.0,0.04,0.0,0.8,May,2,1,1,1,Returning_Visitor,False,False
7,36.63,0,0.0,26,831.74,0.0,0.01,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,8.47,0,-0.02,28,451.9333333,0.0,0.04,0.01,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,399.56,0.0,0.03,0.0,-0.0,May,2,5,2,2,Returning_Visitor,False,False
1,8.84,0,0.03,20,811.69,0.066666667,0.087037037,0.02,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
1,29.39,0,0.0,22,1662.733333,0.01,0.03015873,5.997142857,1.0,May,2,2,2,4,Returning_Visitor,False,False
2,13.32,0,-0.01,27,0.0,0.01,0.03,0.0,-0.0,May,2,2,2,3,Returning_Visitor,False,False
1,7.25,0,-0.1,21,1083.18,0.0,0.067619048,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
1,-34.98,0,34.0,41,365.7,0.009302326,0.02,0.01,-0.0,Mar,1,2,1,2,Returning_Visitor,False,False
5,44.75,0,0.12,18,1002.16,0.015454545,0.02,-0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,40.61,0,0.02,4,1200.75,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-2.13,0,0.08,14,1423.833333,0.0,0.03,-0.01,-0.0,Feb,2,2,1,1,Returning_Visitor,False,False
14,4.35,3,522.1666667,12,329.6,0.01,0.03,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
1,47.27,0,0.03,19,626.49,0.008823529,0.032679739,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
8,10.71,0,0.09,7,341.89,0.01,0.02,0.0,-0.0,Nov,2,2,2,1,Returning_Visitor,False,False
3,-56.78,0,-0.1,15,1575.216667,0.01,0.030172414,0.02,-0.0,May,2,2,2,2,Returning_Visitor,False,False
2,54.22,0,0.06,25,1445.6,0.0,0.04,-0.0,1.0,May,3,3,3,2,Returning_Visitor,False,False
3,0.0,0,-0.03,330,1106.74,0.008042825,0.022913324,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,38.89,0,0.0,22,593.74,0.002528736,0.008376076,-0.0,0.0,Oct,1,2,6,1,Returning_Visitor,False,False
5,11.46,0,0.06,29,1040.03,0.01,0.03,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,29,308.8635531,0.0,0.028030303,0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,0.0,16,745.33,0.0,0.0421875,0.01,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
1,0.0,5,194.4,18,473.65,0.01,0.03,0.0,0.0,Aug,2,1,2,4,Returning_Visitor,False,True
2,50.9,0,0.0,45,859.49,-0.0,0.054460641,13.18408163,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,19.82,0,0.0,12,890.2,0.016666667,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,23.2,0,0.0,70,735.39,-0.0,0.03,0.03,-0.0,May,2,6,2,3,Returning_Visitor,False,False
4,738.0,0,0.0,15,677.16,0.0,0.06,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,27.58333333,0,0.04,22,448.3,0.0,0.01516165,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
5,-4.09,0,0.0,14,634.67,0.04,0.058666667,-0.01,1.0,Oct,2,2,3,1,Returning_Visitor,False,False
2,37.2,3,230.7,26,501.23,0.055172414,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,-18.91,0,-0.02,8,254.0,0.0,0.0375,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,-0.02,18,3324.597222,0.01,0.040273973,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,True
7,45.2,5,-0.01,33,782.33,0.02,0.02,0.0,-0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,2.07,0,-0.03,12,620.8,0.0,0.04,-0.01,0.0,Mar,3,2,1,11,Returning_Visitor,False,True
11,29.3,0,0.03,33,46.92,0.01,0.010281148,3.870588042,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,66.0,0,0.0,22,-28.51,0.01,0.01,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,52.18,0,0.0,15,721.4,0.0,0.028571429,0.0,0.0,Mar,2,1,8,2,Returning_Visitor,False,False
1,313.0333333,0,0.05,21,3700.495815,0.01,0.0,3.348407692,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,43.77,0,0.0,19,1307.24,0.0,0.02,-0.01,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
3,78.8,0,46.5,7,204.11,0.02,0.05,-0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.08,29,443.67,0.01,0.03,-0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.02,6,1109.65,0.01,0.02,0.01,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
2,64.5,1,0.06,97,378.36,0.003436426,0.02,0.0,0.0,Oct,2,2,9,3,Returning_Visitor,False,True
1,0.6,0,0.03,30,655.19,0.033333333,0.04,0.02,0.0,Mar,3,2,2,2,New_Visitor,False,False
1,0.0,0,0.0,11,315.0,0.02,0.03,0.01,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
1,26.43,0,0.0,24,1522.39,0.023931624,0.03956044,0.0,-0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,-0.11,56,672.46,0.01,0.017881096,-0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,-22.8,0,0.02,85,667.72,0.0,0.005699436,0.02,-0.0,Mar,2,2,3,4,Returning_Visitor,False,False
0,-5.1,0,0.08,7,167.52,0.01,0.021428571,-0.0,-0.0,Nov,3,2,3,3,Returning_Visitor,False,False
5,173.5416667,5,-0.02,38,1031.69,0.0,0.009090909,0.0,0.0,Dec,2,2,8,10,Returning_Visitor,False,False
3,104.2,0,-0.01,19,456.9,0.0,0.0125,0.0,0.0,Mar,2,2,2,6,New_Visitor,False,False
6,121.0,0,0.21,18,764.41,0.0125,0.0625,-0.01,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
