Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,0.0,0,0.0,14,275.1666667,0.0,0.04,5.99,0.06,Oct,4,2,1,2,Returning_Visitor,False,False
2,555.5,0,34.63,32,2034.261905,0.02,0.035172414,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,0.0,32,502.525,0.007142857,0.04,0.0,0.06,Nov,2,2,3,2,Returning_Visitor,True,False
2,80.03,0,0.0,32,210.5,0.030769231,0.04,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,80.03,0,34.63,14,291.6,0.02,0.04,5.99,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.02,0.1,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,23,1183.48,0.02,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,9.0,0,0.0,32,1183.48,0.0,0.011904762,5.99,0.06,Dec,1,2,1,2,Returning_Visitor,False,True
0,80.03,0,0.0,4,568.4782609,0.05,0.04,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1799.144235,0.02,0.04,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,1,1183.48,0.02,0.04,0.0,0.0,Oct,2,1,7,3,Returning_Visitor,False,False
9,80.03,0,34.63,30,1183.48,0.02,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,26,1183.48,0.02,0.008333333,35.98,0.06,Oct,2,5,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.000606061,0.04,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
5,39.7,0,34.63,32,1183.48,0.02,0.018333333,0.0,0.06,Oct,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,91,2631.473214,0.002747253,0.04,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,126.0,32,1183.48,0.006570513,0.04,5.99,0.06,May,2,2,3,1,Returning_Visitor,False,False
0,80.03,0,34.63,8,1183.48,0.0,0.025,0.0,0.06,Mar,2,2,1,10,Returning_Visitor,False,False
2,208.4,0,34.63,32,177.7333333,0.02,0.03125,0.0,0.06,Oct,1,2,1,4,Returning_Visitor,False,False
2,80.03,0,0.0,32,476.0,0.02,0.04,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,6053.466667,0.02,0.026197917,5.99,0.0,Oct,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,0.0,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,259.8333333,0,34.63,32,535.4666667,0.02,0.011494253,5.99,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,8,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,117.0,0.05,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.0,0.04,5.99,0.0,Oct,2,2,1,4,New_Visitor,False,True
2,80.03,0,34.63,1,0.0,0.02,0.2,5.99,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
9,80.03,0,20.6,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
5,80.03,0,34.63,49,1183.48,0.02384954,0.04,5.99,0.06,Nov,3,2,1,1,Returning_Visitor,False,True
1,19.2,0,34.63,22,1183.48,0.02,0.002380952,5.99,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
2,80.03,2,19.0,32,3642.066026,0.02,0.029549858,5.052145956,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,299.0,1,34.63,36,696.4027778,0.0,0.04,0.0,0.06,Oct,2,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,32,1183.48,0.02,0.04,0.0,0.06,May,2,4,7,2,Returning_Visitor,False,False
0,80.03,0,0.0,32,214.25,0.02,0.04,5.99,0.06,Mar,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,34.63,80,1183.48,0.02,0.04,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.016666667,5.99,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,187.7166667,0,34.63,32,1183.48,0.02,0.021904762,5.99,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,57.0625,0,172.0,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,48.5,0,32.0,45,2336.319444,0.02,0.04,5.99,0.06,Dec,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,4,137.0,0.0,0.04,5.99,0.06,Oct,4,1,3,2,Returning_Visitor,False,False
2,65.92857143,0,34.63,32,557.6869048,0.02,0.009803922,25.27760515,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,0.0,32,1183.48,0.008732394,0.04,5.99,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
27,80.03,0,126.5,584,1183.48,0.02,0.04,4.511100422,0.06,Nov,2,4,3,8,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.02,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,80.03,0,0.0,11,1183.48,0.02,0.033333333,5.99,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,6,13,Returning_Visitor,False,False
2,80.03,2,108.9,60,1994.023778,0.02,0.037014927,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
0,80.03,0,34.63,8,213.5,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,17,1040.1,0.02,0.04,128.8278691,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,7.1,0,0.0,16,222.2333333,0.0,0.04,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,144.5,0,181.7222222,52,2826.790048,0.007258065,0.04,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,1,1183.48,0.02,0.2,5.99,0.06,Oct,3,2,3,1,Returning_Visitor,False,False
9,80.03,0,34.63,32,399.6939394,0.02,0.04,5.99,0.06,Oct,2,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,1699.583333,0.02,0.033799534,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,447.1333333,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,2.0,11,1183.48,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,9,1183.48,0.022222222,0.044444444,5.99,0.06,May,3,2,3,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.2,0.04,5.99,0.0,May,2,1,3,3,Returning_Visitor,False,False
2,80.03,0,34.63,32,143.0,0.02,0.04,5.99,0.06,Oct,2,2,8,2,Returning_Visitor,False,False
2,200.5833333,0,34.63,32,1476.5,0.02,0.04,1.680318841,0.06,Oct,2,6,5,1,Returning_Visitor,False,False
2,21.25,0,34.63,32,1183.48,0.007407407,0.04,5.99,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,56,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
10,80.03,1,34.63,32,1183.48,0.02,0.04,5.99,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
2,118.5,1,34.63,32,1183.48,0.02,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.63,32,0.0,0.02,0.2,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
3,74.0,0,34.63,32,5154.777093,0.02,0.04,5.99,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
2,80.03,0,257.0,31,1183.48,0.01875,0.04,22.62989583,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,334.25,0,34.63,32,1183.48,0.02,0.00952381,5.99,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,30.4,0.0,0.066666667,21.47899475,0.0,Oct,2,8,1,20,Returning_Visitor,True,True
2,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
4,80.03,0,382.3333333,30,1039.477564,0.004285714,0.007428571,9.511714286,0.06,Oct,2,2,1,11,Returning_Visitor,False,True
9,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,3,1183.48,0.02,0.033333333,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
7,78.35714286,3,34.63,309,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.0,0.02,5.99,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.0,0.04,5.99,0.06,Oct,2,2,3,4,Returning_Visitor,False,False
0,80.03,1,34.63,56,1183.48,0.074137931,0.094482759,5.99,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,32,821.8933333,0.001515152,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.007986111,5.99,0.06,Oct,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,May,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,32,919.8995238,0.02,0.017091837,7.36509031,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.4856061,0.02,0.03747619,5.99,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,270.0,0.028571429,0.04,5.99,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,24.5,0,0.0,27,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,34.63,7,169.9866667,0.0125,0.033333333,5.99,0.06,Jul,2,2,1,2,New_Visitor,False,True
6,80.03,0,34.63,16,1183.48,0.012820513,0.04,5.99,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.133333333,5.99,0.06,Oct,3,2,2,1,Returning_Visitor,False,False
2,97.75,1,34.63,32,1183.48,0.006666667,0.027111111,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,158.5,2,34.63,32,1183.48,0.02,0.024324324,5.99,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,80.03,0,0.0,5,1183.48,0.0,0.04,5.99,0.06,Oct,1,2,1,1,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.008697765,0.04,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
2,100.0,0,0.0,9,246.1666667,0.0,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.029166667,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.875,0,34.63,32,1183.48,0.02,0.04,5.99,0.06,Nov,2,2,2,1,Returning_Visitor,False,True
2,0.0,0,0.0,41,1183.48,0.0125,0.04,5.99,0.4,Oct,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,0.0,6,1183.48,0.083333333,0.088888889,5.99,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.04,23.76322043,0.0,Oct,2,2,6,3,Returning_Visitor,False,True
2,80.03,0,161.5,32,1183.48,0.02,0.005026455,31.31885714,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,341.8166667,0,34.63,429,9661.585763,0.02,0.04,5.99,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,32,1183.48,0.02,0.013461742,5.99,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.0,0.025333333,5.99,0.06,Nov,2,1,1,8,Returning_Visitor,False,True
2,80.03,0,34.63,32,244.6666667,0.05,0.04,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,17.0,0.0,0.066666667,5.99,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
2,80.03,0,34.63,32,1094.310476,0.02,0.009285714,4.718931118,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
2,345.0,0,34.63,32,229.5,0.03,0.04,5.99,0.06,Oct,2,2,4,2,Returning_Visitor,False,False
2,80.03,1,34.63,32,3120.211102,0.02,0.04,7.891171006,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,23.0,32,506.0,0.02,0.06,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,151.2,0.0,0.04,0.0,0.8,May,2,1,1,1,Returning_Visitor,False,False
7,80.03,0,34.63,32,1183.48,0.0,0.04,5.99,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,80.03,0,34.63,32,451.9333333,0.02,0.04,5.99,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1183.48,0.02,0.04,0.0,0.06,May,2,5,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.066666667,0.087037037,5.99,0.06,Oct,3,2,4,2,Returning_Visitor,False,False
2,80.03,0,0.0,22,1662.733333,0.02,0.03015873,5.997142857,1.0,May,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,0.0,0.02,0.04,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,80.03,0,34.63,32,1183.48,0.02,0.067619048,5.99,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2,80.03,0,34.0,41,1183.48,0.009302326,0.04,5.99,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
5,44.75,0,34.63,32,1183.48,0.015454545,0.04,5.99,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,80.03,0,34.63,4,1183.48,0.0,0.05,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,32,1423.833333,0.02,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
14,80.03,3,522.1666667,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,80.03,0,34.63,19,1183.48,0.008823529,0.032679739,0.0,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
8,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1575.216667,0.02,0.030172414,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,34.63,32,1445.6,0.02,0.04,5.99,1.0,May,3,3,3,2,Returning_Visitor,False,False
2,0.0,0,34.63,330,1183.48,0.008042825,0.022913324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,0.0,32,1183.48,0.002528736,0.008376076,5.99,0.06,Oct,1,2,6,2,Returning_Visitor,False,False
5,80.03,0,34.63,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,32,308.8635531,0.0,0.028030303,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,0.0,32,1183.48,0.02,0.0421875,5.99,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
2,0.0,5,194.4,32,1183.48,0.02,0.04,5.99,0.06,Aug,2,1,1,4,Returning_Visitor,False,True
2,80.03,0,0.0,45,1183.48,0.02,0.054460641,13.18408163,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,0.0,12,1183.48,0.016666667,0.04,5.99,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,70,1183.48,0.02,0.04,5.99,0.06,May,2,6,1,3,Returning_Visitor,False,False
4,738.0,0,0.0,32,1183.48,0.0,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,27.58333333,0,34.63,22,1183.48,0.02,0.01516165,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
5,80.03,0,0.0,32,1183.48,0.04,0.058666667,5.99,1.0,Oct,2,2,3,1,Returning_Visitor,False,False
2,80.03,3,230.7,32,1183.48,0.055172414,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,80.03,0,34.63,8,254.0,0.02,0.0375,0.0,0.06,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,34.63,32,3324.597222,0.02,0.040273973,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
7,80.03,5,34.63,32,1183.48,0.02,0.04,5.99,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
0,80.03,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,3,2,1,11,Returning_Visitor,False,True
11,80.03,0,34.63,32,1183.48,0.02,0.010281148,3.870588042,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.02,0.04,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,80.03,0,0.0,15,1183.48,0.02,0.028571429,0.0,0.0,Mar,2,1,8,2,Returning_Visitor,False,False
2,313.0333333,0,34.63,32,3700.495815,0.02,0.04,3.348407692,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,1183.48,0.0,0.04,5.99,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
2,80.03,0,46.5,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.63,32,1183.48,0.02,0.04,5.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,64.5,1,34.63,97,1183.48,0.003436426,0.04,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
2,80.03,0,34.63,32,1183.48,0.033333333,0.04,5.99,0.06,Oct,3,2,1,2,New_Visitor,False,False
2,0.0,0,0.0,11,315.0,0.02,0.04,5.99,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,80.03,0,0.0,32,1183.48,0.023931624,0.03956044,0.0,0.06,Oct,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,34.63,56,1183.48,0.02,0.017881096,5.99,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
3,80.03,0,34.63,85,1183.48,0.0,0.005699436,5.99,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
0,80.03,0,34.63,7,1183.48,0.02,0.021428571,5.99,0.06,Nov,3,2,3,3,Returning_Visitor,False,False
5,173.5416667,5,34.63,38,1183.48,0.02,0.009090909,5.99,0.0,Dec,2,2,8,10,Returning_Visitor,False,False
2,104.2,0,34.63,19,456.9,0.0,0.0125,0.0,0.0,Oct,2,2,1,6,New_Visitor,False,False
6,121.0,0,34.63,32,1183.48,0.0125,0.0625,5.99,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
2,80.03,0,0.0,32,101.2727273,0.02,0.04,5.99,0.06,Oct,2,2,4,2,Returning_Visitor,False,False
