Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.3069456,81.08921,0.512605,34.254642,1.0,0.0,0.2,0.2,5.822162,0.0,May,8,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.732466,87.875,0.0,0.043684665,5.822162,0.060259957,May,1,1,4,10,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,31.732466,66.0,0.0,0.025,5.822162,0.0,May,2,2,4,2,Returning_Visitor,False,False
9.0,266.74335,4.0,1312.4,31.732466,743.4767,0.0,0.021969697,5.822162,0.0,Nov,2,7,1,2,Returning_Visitor,True,True
5.0,41.7,1.0,34.254642,31.732466,14568.162,0.006633907,0.020148948,3.5463154,0.060259957,Nov,2,2,4,1,Returning_Visitor,False,True
2.3069456,59.533333,0.512605,0.0,31.732466,183.65,0.021818424,0.011764706,5.822162,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.512605,297.2,8.0,320.26666,0.0,0.044444446,5.822162,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,103.833336,0.021818424,0.055555556,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1.0,0.0,0.512605,0.0,28.0,2195.581,0.0,0.02142857,8.391282,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
2.0,40.0,0.0,0.0,31.732466,1188.5262,0.009090909,0.004545455,0.0,0.060259957,May,2,2,7,2,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,45.0,1296.0,0.0,0.013333333,5.822162,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.3069456,47.3,0.0,0.0,14.0,1188.5262,0.0,0.043684665,0.0,0.060259957,Oct,4,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,31.732466,1188.5262,0.021818424,0.09294467,5.822162,0.0,May,3,2,1,13,Returning_Visitor,True,False
2.3069456,81.08921,0.0,34.254642,31.732466,1188.5262,0.021818424,0.0375,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,40.0,2.0,162.0,17.0,1188.5262,0.024561403,0.036842104,5.822162,0.0,May,2,7,3,2,Returning_Visitor,False,False
2.3069456,27.5,0.0,34.254642,11.0,243.66667,0.0,0.018181818,0.0,0.060259957,Mar,2,2,1,3,Returning_Visitor,False,False
10.0,593.4667,1.0,21.2,39.0,1110.9667,0.004255319,0.010992908,112.44062,0.0,May,4,2,1,2,Returning_Visitor,False,False
8.0,81.08921,0.512605,34.254642,43.0,1110.5792,0.002083333,0.043684665,16.35594,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2.3069456,81.08921,0.0,0.0,29.0,1188.5262,0.013793103,0.043684665,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,81.08921,1.0,28.0,31.732466,276.0,0.0,0.043684665,0.0,0.060259957,May,4,2,9,2,New_Visitor,False,False
2.3069456,0.0,0.0,0.0,9.0,1188.5262,0.0,0.044444446,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
2.0,125.5,0.0,0.0,31.732466,162.75,0.0,0.043684665,0.0,0.060259957,Mar,1,1,1,2,Returning_Visitor,False,False
2.3069456,29.0,0.512605,0.0,25.0,381.35715,0.0,0.043684665,0.0,0.060259957,May,2,2,1,2,New_Visitor,False,False
10.0,81.08921,0.512605,0.0,37.0,1188.5262,0.021818424,0.01025641,5.822162,0.060259957,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,343.25,0.0,0.043684665,49.363506,0.060259957,Nov,2,2,2,2,Returning_Visitor,True,True
4.0,76.0,0.0,0.0,39.0,1188.5262,0.004761905,0.023809524,5.822162,0.0,Mar,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,275.16666,0.0,0.02142857,0.0,0.060259957,Nov,4,2,1,3,Returning_Visitor,False,False
2.3069456,555.5,0.0,0.0,31.732466,2034.262,0.00862069,0.035172414,0.0,0.060259957,May,2,2,1,2,Returning_Visitor,False,True
2.3069456,81.08921,0.512605,0.0,31.732466,1188.5262,0.007142857,0.02142857,5.822162,0.0,May,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.732466,1188.5262,0.03076923,0.046153847,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.512605,34.254642,31.732466,291.6,0.021818424,0.08571429,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
2.3069456,0.0,0.0,0.0,31.732466,1188.5262,0.06,0.043684665,0.0,0.060259957,Mar,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1188.5262,0.021818424,0.030952381,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1.0,9.0,0.512605,0.0,31.732466,688.18335,0.0,0.011904762,43.03066,0.060259957,May,1,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,568.4783,0.021818424,0.06828571,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9.0,150.0,0.512605,0.0,31.732466,1188.5262,0.021818424,0.020182874,5.822162,0.8,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,34.254642,31.732466,0.0,0.2,0.2,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
2.3069456,965.5,0.512605,34.254642,31.732466,1188.5262,0.005405405,0.011186186,5.822162,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.512605,34.254642,31.732466,553.5,0.0,0.043684665,5.822162,0.0,May,2,5,1,2,Returning_Visitor,False,True
2.3069456,81.08921,6.0,34.254642,31.732466,484.84525,0.021818424,0.043684665,5.822162,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
2.3069456,81.08921,0.0,34.254642,14.0,1188.5262,0.0,0.043684665,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,31.732466,2631.4731,0.002747253,0.023321124,5.822162,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,81.08921,2.0,34.254642,146.0,7253.6763,0.021818424,0.020305773,5.9420257,0.060259957,May,2,2,3,1,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,8.0,196.5,0.021818424,0.025,5.822162,0.060259957,Mar,2,2,1,10,Returning_Visitor,False,False
9.0,81.08921,0.0,0.0,13.0,177.73334,0.0,0.03125,0.0,0.0,May,2,1,8,2,Returning_Visitor,False,False
0.0,81.08921,0.0,0.0,31.732466,476.0,0.013333333,0.043684665,0.0,0.060259957,May,2,4,1,1,Returning_Visitor,False,False
2.3069456,81.08921,0.0,34.254642,65.0,6053.467,0.021818424,0.043684665,0.0,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,34.254642,31.732466,41.666668,0.0,0.04,5.822162,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,81.08921,0.512605,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,2,10,1,2,Returning_Visitor,False,False
8.0,259.83334,0.512605,34.254642,31.732466,1188.5262,0.0,0.043684665,0.0,0.060259957,May,2,2,4,4,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,31.732466,1188.5262,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.512605,34.254642,8.0,1188.5262,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.3069456,81.08921,0.0,0.0,31.732466,117.0,0.05,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,16.0,1188.5262,0.0,0.0125,54.567047,0.0,Sep,4,1,1,4,New_Visitor,False,True
0.0,0.0,0.512605,34.254642,31.732466,0.0,0.2,0.043684665,5.822162,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9.0,201.85,0.512605,20.6,31.732466,1458.9362,0.021818424,0.00952381,5.822162,0.0,May,3,2,3,1,New_Visitor,False,False
5.0,81.08921,0.512605,0.0,49.0,1465.5553,0.021818424,0.023755148,5.822162,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
1.0,19.2,0.0,0.0,31.732466,1188.5262,0.021818424,0.043684665,0.0,0.060259957,Nov,2,2,2,3,Returning_Visitor,False,False
4.0,364.33334,2.0,34.254642,85.0,1188.5262,0.007777778,0.029549858,5.052146,0.060259957,May,2,2,1,1,Returning_Visitor,False,False
2.3069456,299.0,1.0,34.254642,31.732466,696.4028,0.0,0.002631579,5.822162,0.0,May,2,2,2,2,New_Visitor,True,False
0.0,81.08921,0.0,0.0,31.732466,1188.5262,0.021818424,0.020833332,5.822162,0.0,May,2,4,1,4,Returning_Visitor,True,False
0.0,81.08921,0.0,34.254642,10.0,1188.5262,0.0,0.043684665,5.822162,0.060259957,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,80.0,801.80237,0.0,0.0035,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.254642,24.0,727.5,0.0,0.043684665,5.822162,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10.0,187.71666,1.0,34.254642,31.732466,277.35,0.0,0.021904763,0.0,0.0,Sep,2,2,9,5,Returning_Visitor,False,False
8.0,81.08921,3.0,34.254642,23.0,176.81937,0.019444443,0.065189146,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.3069456,81.08921,0.512605,32.0,31.732466,1188.5262,0.020833332,0.043684665,0.0,0.060259957,Dec,1,2,1,2,Returning_Visitor,False,False
2.3069456,0.0,0.0,0.0,4.0,1188.5262,0.021818424,0.075,0.0,0.0,May,2,2,3,3,Returning_Visitor,True,False
2.3069456,65.92857,0.0,34.254642,31.732466,557.6869,0.0,0.009803922,25.277605,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
2.3069456,81.08921,0.0,0.0,143.0,1188.5262,0.008732394,0.038977355,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
27.0,81.08921,2.0,126.5,584.0,1188.5262,0.00209938,0.009346937,5.822162,0.060259957,May,2,4,3,8,Returning_Visitor,False,False
2.0,81.08921,0.0,0.0,10.0,753.1,0.021818424,0.02,5.822162,0.060259957,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,118.8,0.0,0.0,11.0,805.5,0.0,0.043684665,5.822162,0.060259957,Oct,1,1,9,3,Returning_Visitor,False,False
2.3069456,0.0,0.0,34.254642,1.0,0.0,0.2,0.2,0.0,0.060259957,Dec,2,2,6,2,Returning_Visitor,False,False
2.3069456,294.2,0.512605,108.9,60.0,1994.0238,0.022153847,0.037014928,0.0,0.060259957,Sep,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.254642,8.0,213.5,0.021818424,0.05,5.822162,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,34.254642,17.0,1040.1,0.0,0.013333333,5.822162,0.0,Dec,2,2,5,2,New_Visitor,False,True
1.0,7.1,0.0,34.254642,16.0,1188.5262,0.0,0.029411765,5.822162,0.0,May,2,2,3,2,Returning_Visitor,False,False
8.0,144.5,4.0,181.72223,52.0,2826.79,0.007258065,0.043684665,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,5.822162,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.3069456,162.05,0.0,34.254642,27.0,399.69394,0.0,0.009195402,5.822162,0.0,Mar,1,2,1,2,New_Visitor,False,False
2.3069456,0.0,0.0,34.254642,31.732466,1699.5834,0.021818424,0.043684665,5.822162,0.0,May,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.512605,0.0,10.0,447.13333,0.021818424,0.018181818,17.296764,0.0,Oct,2,2,5,2,New_Visitor,True,True
2.0,135.0,1.0,2.0,11.0,1188.5262,0.0,0.00515873,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.512605,34.254642,9.0,228.5,0.022222223,0.043684665,0.0,0.2,May,3,2,3,2,Returning_Visitor,False,False
2.3069456,0.0,0.512605,34.254642,1.0,0.0,0.2,0.2,5.822162,0.0,May,1,1,3,3,Returning_Visitor,False,False
2.3069456,99.5,0.0,0.0,11.0,143.0,0.0,0.014285714,0.0,0.060259957,May,2,10,8,2,Returning_Visitor,False,False
10.0,200.58333,1.0,34.254642,65.0,1476.5,0.021818424,0.059661835,1.6803188,0.8,May,2,6,1,2,Returning_Visitor,False,False
1.0,81.08921,1.0,34.254642,23.0,1188.5262,0.007407407,0.039506175,11.077032,0.0,May,2,2,7,1,Returning_Visitor,False,False
2.0,81.08921,0.0,0.0,31.732466,2094.9834,0.032738093,0.06321429,5.822162,0.8,May,2,4,1,3,Returning_Visitor,False,False
10.0,305.9053,1.0,89.954544,101.0,6038.2446,0.001904762,0.019112159,51.36077,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4.0,118.5,0.512605,8.5,62.0,2910.6323,0.021818424,0.017587302,25.050621,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,81.08921,0.0,0.0,3.0,0.0,0.021818424,0.043684665,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
3.0,74.0,0.0,34.254642,31.732466,5154.777,0.002316602,0.011675429,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.512605,257.0,31.0,1188.5262,0.01875,0.048125,5.822162,0.060259957,May,2,2,2,11,Returning_Visitor,False,True
2.3069456,334.25,4.0,92.166664,2.0,1188.5262,0.0,0.043684665,5.822162,0.0,Dec,1,1,3,2,New_Visitor,False,False
2.3069456,0.0,0.0,0.0,2.0,30.4,0.0,0.06666667,5.822162,0.0,Oct,1,2,6,20,Returning_Visitor,True,True
2.3069456,0.0,0.0,0.0,7.0,984.5,0.042857144,0.071428575,5.822162,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.3069456,81.08921,3.0,34.254642,30.0,1039.4775,0.004285714,0.007428571,9.511714,0.0,May,3,2,2,11,Returning_Visitor,False,True
9.0,81.08921,0.0,0.0,6.0,45.0,0.0,0.043684665,0.0,0.0,May,3,2,1,5,New_Visitor,False,False
2.3069456,37.2,1.0,0.0,3.0,1188.5262,0.0,0.043684665,0.0,0.0,May,2,7,7,2,Returning_Visitor,True,False
7.0,81.08921,3.0,210.66667,309.0,12158.196,0.007586207,0.043684665,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,81.08921,0.512605,34.254642,10.0,249.5,0.0,0.02,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
2.3069456,81.08921,0.0,0.0,12.0,402.6,0.0,0.008333333,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,1.0,34.254642,56.0,1510.0067,0.021818424,0.09448276,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
2.3069456,81.08921,0.0,34.254642,31.732466,821.8933,0.001515152,0.043684665,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1.0,29.0,0.512605,13.5,31.732466,1005.8492,0.0,0.043684665,0.0,0.060259957,Mar,2,1,1,3,Returning_Visitor,False,False
2.3069456,81.08921,0.512605,0.0,31.732466,912.4349,0.0,0.043684665,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.021818424,0.2,5.822162,0.0,Aug,3,3,2,2,Returning_Visitor,False,False
0.0,0.0,0.512605,0.0,48.0,2235.0,0.021818424,0.025362318,9.127391,0.0,May,2,2,7,2,Returning_Visitor,False,False
1.0,81.08921,0.0,0.0,29.0,919.89954,0.021818424,0.017091837,7.3650904,0.0,May,2,2,4,2,Returning_Visitor,False,True
2.3069456,0.0,0.0,0.0,31.732466,905.4856,0.0135,0.03747619,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.512605,34.254642,31.732466,270.0,0.028571429,0.035714287,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
1.0,81.08921,0.0,0.0,27.0,1792.4667,0.0,0.01469428,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,169.98666,0.021818424,0.03333333,21.272718,0.0,May,2,2,7,2,New_Visitor,False,True
2.3069456,96.0,6.0,251.66667,16.0,261.0,0.012820513,0.029871795,0.0,0.060259957,Nov,3,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,34.254642,3.0,60.4,0.021818424,0.13333334,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
3.0,97.75,0.512605,46.5,12.0,257.41666,0.006666667,0.043684665,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
2.3069456,81.08921,2.0,15.0,34.0,1188.5262,0.021818424,0.024324324,0.0,0.0,May,2,1,1,2,Returning_Visitor,True,True
0.0,0.0,0.512605,0.0,5.0,155.25,0.0,0.12,5.822162,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
1.0,28.666666,0.0,0.0,148.0,1188.5262,0.008697765,0.017685454,5.822162,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,81.08921,0.0,0.0,3.0,45.0,0.021818424,0.06666667,5.822162,0.0,May,2,5,1,3,Returning_Visitor,False,False
1.0,100.0,0.0,0.0,31.732466,246.16667,0.0,0.043684665,5.822162,0.060259957,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.512605,0.0,23.0,709.75,0.029166667,0.043055557,5.822162,0.060259957,Nov,2,2,1,2,Returning_Visitor,True,False
5.0,179.875,0.0,0.0,47.0,1011.31946,0.019607844,0.046744235,5.822162,0.060259957,May,3,2,2,1,Returning_Visitor,False,True
0.0,81.08921,0.512605,34.254642,41.0,1188.5262,0.0125,0.026666667,5.822162,0.4,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.512605,0.0,6.0,117.0,0.021818424,0.08888889,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
2.0,39.4,0.512605,0.0,31.732466,1188.5262,0.0,0.014634146,23.76322,0.0,Nov,2,2,1,3,Returning_Visitor,True,True
0.0,0.0,0.512605,34.254642,60.0,2789.1667,0.0,0.005026455,5.822162,0.060259957,May,2,2,6,2,Returning_Visitor,False,True
19.0,81.08921,0.512605,51.4,31.732466,1188.5262,0.021818424,0.012547206,3.4593842,0.060259957,May,2,2,9,2,Returning_Visitor,False,False
2.0,81.08921,0.0,0.0,31.732466,1275.2693,0.0,0.013461742,0.0,0.060259957,Nov,3,2,4,3,Returning_Visitor,True,False
0.0,81.08921,0.0,34.254642,1.0,0.0,0.021818424,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,81.08921,0.512605,0.0,31.732466,3830.0,0.021818424,0.025333334,5.822162,0.060259957,Nov,1,1,7,2,New_Visitor,False,True
0.0,0.0,0.512605,34.254642,9.0,1188.5262,0.05,0.043684665,5.822162,1.0,May,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,17.0,0.021818424,0.043684665,5.822162,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.512605,0.0,71.0,1094.3104,0.0,0.009285714,4.718931,0.0,May,4,1,2,2,Returning_Visitor,False,False
2.3069456,81.08921,0.0,0.0,7.0,1188.5262,0.03,0.026666667,5.822162,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2.3069456,81.08921,1.0,34.254642,62.0,3120.2112,0.00056338,0.043684665,7.891171,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.512605,23.0,15.0,506.0,0.03333333,0.06,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.254642,5.0,1188.5262,0.0,0.053333335,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7.0,440.58334,0.512605,0.0,31.732466,1188.5262,0.021818424,0.021538462,14.744496,0.060259957,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,29.0,0.0,0.0,20.0,451.93332,0.014285714,0.020634921,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
2.3069456,0.0,0.0,34.254642,47.0,1230.3682,0.021818424,0.020724637,5.822162,0.060259957,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,287.5,0.021818424,0.043684665,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
2.0,45.0,0.512605,0.0,22.0,1662.7333,0.0,0.03015873,5.997143,0.060259957,May,2,2,4,13,Returning_Visitor,True,False
0.0,0.0,0.512605,0.0,31.732466,0.0,0.021818424,0.043684665,0.0,0.060259957,May,2,2,1,3,Returning_Visitor,False,False
2.3069456,0.0,0.0,34.254642,21.0,987.77,0.015238095,0.06761905,0.0,0.060259957,Jul,2,2,3,1,Returning_Visitor,False,False
2.3069456,81.08921,0.512605,34.0,41.0,1021.5195,0.009302326,0.017829457,0.0,0.060259957,Dec,1,2,1,2,New_Visitor,True,False
5.0,81.08921,3.0,34.254642,31.732466,3074.8528,0.015454545,0.026239965,0.0,0.0,May,2,2,3,1,Returning_Visitor,True,False
2.3069456,0.0,0.512605,34.254642,31.732466,67.0,0.021818424,0.05,5.822162,0.060259957,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1188.5262,0.007317073,0.043684665,5.822162,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14.0,564.9,0.512605,522.1667,134.0,3410.6975,0.001495726,0.002839575,5.822162,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.3069456,11.5,0.512605,0.0,19.0,887.8,0.008823529,0.043684665,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8.0,221.33,0.512605,70.6,63.0,5245.278,0.021818424,0.020091323,0.0,0.060259957,Nov,2,2,3,1,Returning_Visitor,False,False
2.3069456,245.46666,0.512605,0.0,57.0,1575.2167,0.006896552,0.030172413,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
2.0,81.08921,0.0,0.0,31.732466,1445.6,0.021818424,0.043684665,0.0,0.060259957,May,3,3,1,2,Returning_Visitor,False,False
0.0,81.08921,0.512605,122.5,330.0,11208.355,0.021818424,0.022913324,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,31.732466,1188.5262,0.002528736,0.008376076,0.0,0.060259957,May,1,1,6,2,Returning_Visitor,False,False
2.3069456,81.08921,0.0,34.254642,31.732466,1170.711,0.021818424,0.004699538,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,31.732466,308.86356,0.0,0.028030302,0.0,0.060259957,Mar,2,2,1,2,Returning_Visitor,False,False
2.3069456,81.08921,1.0,0.0,31.0,751.0,0.021818424,0.043684665,5.822162,0.060259957,Dec,2,2,1,2,Returning_Visitor,True,False
