Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,True
0,0.01,0,0.0,0,0.12,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
9,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,0.0,0,114.0,0,0.0,0.0,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
4,0.0,0,0.0,13,0.0,0.0,0.0,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,320.27,0.0,0.0,17.8,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.06,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,21,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,47.3,0,0.0,0,0.03,0.0,0.0,0.0,0.0,May,1,2,1,5,Returning_Visitor,False,True
0,0.0,0,0.0,0,1544.6,0.0,0.0,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,1183.05,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,0.0,0,481.67,0.0,0.0,32.65,0.0,Jul,2,7,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,243.67,0.0,0.02,0.0,0.0,Mar,3,2,1,18,Returning_Visitor,False,False
0,0.0,0,21.2,39,1110.97,0.0,0.01,112.44,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
0,164.62,0,0.0,43,1110.58,0.0,0.01,16.36,0.0,Nov,2,2,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,276.0,0.0,0.0,0.0,0.0,May,4,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,250.5,0.0,0.04,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,0.06,0,0.03,0,1.18,0.0,0.0,0.0,0.0,Feb,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,381.36,0.0,0.0,0.0,0.8,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,1553.52,0.0,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.0,0.03,0.0,0.0,May,2,2,2,7,Returning_Visitor,True,True
0,76.0,0,0.0,39,0.0,0.0,0.0,5.51,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
0,0.01,0,0.01,0,0.27,0.0,0.02,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,58,2034.26,0.0,0.0,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,23,0.0,0.0,0.02,0.0,0.0,Oct,1,5,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,0.0,0.03,0.05,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.0,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.1,0.0,0.0,Mar,4,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,23,0.1,0.0,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
1,0.0,0,0.0,15,688.18,0.0,0.0,43.03,0.0,Oct,1,1,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.05,0.07,0.0,0.4,May,2,2,1,8,Returning_Visitor,False,False
0,150.0,0,0.0,128,0.01,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
9,965.5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,3,2,3,18,Returning_Visitor,False,False
0,0.0,0,0.0,0,553.5,0.0,0.01,35.98,0.0,May,2,2,1,4,Returning_Visitor,False,True
2,26.18,0,665.5,14,0.0,0.0,0.0,0.0,0.0,Oct,3,2,9,10,Returning_Visitor,True,False
0,0.0,0,0.0,0,253.6,0.0,0.0,0.0,0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,126.0,0,0.0,0.0,0.02,0.0,0.4,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
9,0.0,0,0.0,13,0.0,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,476.0,0.01,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,6053.47,0.01,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.04,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Oct,2,2,2,8,Returning_Visitor,False,False
0,259.83,0,0.0,26,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,58.0,0.0,0.04,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.02,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.05,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,16,0.0,0.0,0.0,0.0,0.0,Sep,1,1,1,8,New_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,201.85,0,20.6,43,0.0,0.0,0.0,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0,173.26,0,0.0,0,0.0,0.02,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
0,19.2,0,0.01,0,443.83,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,85,0.02,0.01,0.03,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,299.0,0,0.0,0,696.4,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,0.07,0,0.06,0,2.36,0.0,0.02,0.0,0.0,Oct,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,214.25,0.0,0.02,0.0,0.0,May,2,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,80,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,24,0.0,0.0,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
10,0.0,1,0.0,29,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
8,0.0,0,0.0,0,176.82,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,45,0.0,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.08,0.0,0.0,May,4,1,1,8,Returning_Visitor,True,False
3,65.93,0,0.0,17,557.69,0.0,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
27,853.74,0,126.5,584,24844.16,0.0,0.01,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,10,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,118.8,0,0.0,11,0.0,0.0,0.03,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,4,8,Returning_Visitor,False,False
3,0.0,0,0.0,0,0.0,0.0,0.04,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,213.5,0.0,0.05,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.02,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,7.1,0,0.0,0,0.0,0.0,0.03,0.0,0.0,June,1,5,1,8,Returning_Visitor,False,False
0,144.5,0,0.17,0,2826.79,0.0,0.0,0.0,0.0,May,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.03,0.2,0.0,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,27,0.0,0.0,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.02,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,447.13,0.0,0.02,17.3,0.0,Oct,2,2,5,18,New_Visitor,True,True
0,135.0,0,0.0,11,0.01,0.0,0.01,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,9,0.0,0.0,0.0,0.0,0.0,May,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0,0.01,0,0.0,0,0.11,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10,200.58,0,86.0,0,0.0,0.0,0.0,1.68,0.0,Oct,2,6,1,8,Returning_Visitor,False,False
0,21.25,0,0.0,0,1171.07,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,0,2094.98,0.03,0.0,0.0,0.0,Oct,2,4,1,18,Returning_Visitor,False,False
10,0.0,0,0.0,101,0.0,0.0,0.0,51.36,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
4,118.5,1,0.0,62,2910.63,0.01,0.0,25.05,0.0,Oct,3,2,1,18,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.06,0.2,0.0,0.0,0.0,Oct,3,2,6,8,Returning_Visitor,True,False
0,0.0,0,0.0,258,0.02,0.0,0.0,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,1906.8,0.02,0.05,0.0,0.4,May,2,2,2,8,Returning_Visitor,False,True
0,0.0,0,92.17,0,0.0,0.0,0.01,0.0,0.0,Dec,1,2,9,10,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.03,0.0,0.07,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,True,True
0,0.0,0,0.0,7,984.5,0.04,0.07,0.0,0.0,Nov,2,2,2,8,Returning_Visitor,False,False
4,0.0,0,0.0,30,0.01,0.0,0.0,0.0,0.0,May,2,2,1,11,Returning_Visitor,False,True
9,0.0,0,0.0,0,45.0,0.0,0.02,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,37.2,1,0.0,3,14.0,0.0,0.0,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,3,210.67,0,0.01,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,10,0.0,0.0,0.02,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.02,0.0,0.01,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,1,0.0,56,0.0,0.0,0.09,0.0,0.0,Aug,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,22,0.0,0.0,0.04,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
1,0.0,0,13.5,24,1005.85,0.0,0.01,0.0,0.0,Oct,1,1,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.2,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,48,0.0,0.0,0.0,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,919.9,0.0,0.02,0.0,0.0,Oct,2,2,4,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,3,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,270.0,0.0,0.0,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,24.5,0,0.5,0,19.95,0.0,0.0,0.08,0.0,Feb,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.0,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,True
0,0.0,6,0.0,0,261.0,0.01,0.03,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,0,60.4,0.0,0.0,0.0,0.0,Oct,3,2,1,18,Returning_Visitor,False,False
0,0.0,0,46.5,12,257.42,0.0,0.0,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,2,0.0,34,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
1,28.67,0,0.0,0,0.1,0.01,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.07,0.0,0.0,May,2,5,1,8,Returning_Visitor,False,False
1,100.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,179.88,0,0.0,0,1011.32,0.02,0.0,3.32,0.0,Oct,2,2,2,8,Returning_Visitor,False,True
0,0.0,0,0.0,41,0.0,0.0,0.03,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.02,0.08,0.0,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,673.65,0.0,0.0,23.76,0.0,Nov,2,2,4,8,Returning_Visitor,False,True
0,0.0,0,0.0,60,2789.17,0.0,0.0,31.32,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,9661.59,0.0,0.01,3.46,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,136.4,0,0.0,41,0.0,0.0,0.01,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,40.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,7,8,New_Visitor,False,True
0,0.0,0,0.0,9,0.07,0.05,0.0,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,71,0.0,0.0,0.0,0.0,0.0,May,4,2,2,8,Returning_Visitor,False,False
5,0.0,0,0.0,7,229.5,0.0,0.03,0.0,0.0,Oct,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,0,506.0,0.03,0.0,0.0,0.6,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.05,0.0,0.8,May,2,2,3,8,Returning_Visitor,False,False
0,440.58,0,0.0,0,1777.7,0.0,0.0,14.74,0.0,Dec,2,2,4,8,Returning_Visitor,False,False
1,29.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,17,287.5,0.0,0.0,0.0,0.8,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,22,0.0,0.0,0.03,6.0,1.0,May,2,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,987.77,0.0,0.0,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
1,3.0,0,34.0,41,1021.52,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
5,0.0,0,0.0,107,0.02,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.0,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.83,0.01,0.0,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
14,0.0,3,0.0,134,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,70.6,0,0.0,0.0,0.02,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
6,0.0,0,0.0,0,0.0,0.0,0.03,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,25.0,0,0.0,0,0.0,0.0,0.04,0.0,1.0,Nov,2,3,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,330,11208.36,0.01,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.8,May,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,1170.71,0.01,0.0,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,0,308.86,0.0,0.03,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,0,751.0,0.0,0.0,0.0,0.0,Oct,3,2,1,6,Returning_Visitor,True,False
0,0.0,5,0.0,0,197.9,0.04,0.0,0.0,0.0,May,1,1,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,45,547.5,0.0,0.0,0.0,0.8,Feb,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.0,0.0,0.0,0.0,Nov,3,2,5,13,Returning_Visitor,True,False
0,0.0,0,0.0,70,0.02,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,21,0.01,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,0,420.2,0.0,0.02,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
0,85.0,0,0.0,24,0.0,0.04,0.0,0.0,0.0,Oct,3,2,3,18,Returning_Visitor,False,False
0,420.07,0,0.0,23,0.0,0.06,0.0,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,254.0,0.0,0.04,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.09,0,3.64,0.0,0.0,0.02,0.0,Feb,1,2,1,2,Returning_Visitor,False,True
0,0.0,5,0.0,28,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,3,2,9,11,Returning_Visitor,False,True
11,0.0,0,0.0,0,3297.49,0.0,0.0,0.0,0.0,Oct,2,2,6,8,Returning_Visitor,False,False
2,0.0,0,0.0,33,0.0,0.0,0.0,0.0,0.0,Oct,3,2,7,14,Returning_Visitor,False,False
0,0.0,0,0.0,0,656.25,0.0,0.0,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0,313.03,0,0.0,135,3700.5,0.0,0.0,0.0,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
0,33.2,0,0.0,9,0.0,0.0,0.0,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,127.5,0,46.5,0,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.02,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.0,0.03,0.0,0.0,Dec,3,4,1,18,New_Visitor,False,False
0,0.0,0,0.0,11,0.01,0.0,0.04,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,0.0,0.0,0.04,0.0,0.8,May,2,2,2,3,Returning_Visitor,False,False
0,0.01,0,0.0,56,0.45,0.0,0.02,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
3,120.6,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.0,0.0,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
5,173.54,5,109.75,38,0.0,0.0,0.01,0.0,0.0,Oct,3,2,9,10,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Aug,2,2,8,8,Returning_Visitor,True,False
6,121.0,0,0.0,0,0.0,0.0,0.06,0.0,0.0,Nov,1,2,1,8,Returning_Visitor,False,False
1,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,0.0,0.03,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.08,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,June,2,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.04,0,2.93,0.0,0.0,0.0,0.0,Oct,2,1,1,4,Returning_Visitor,True,True
0,226.09,0,0.0,37,692.87,0.0,0.0,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0,153.0,0,0.0,0,1074.68,0.0,0.0,19.23,0.0,Oct,2,1,6,8,Returning_Visitor,False,False
0,0.22,0,0.18,0,11.27,0.0,0.0,0.02,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
3,0.0,0,0.0,0,2378.26,0.01,0.0,4.14,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.04,0.0,0.0,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
1,0.0,0,0.0,9,700.0,0.0,0.0,29.62,0.0,May,2,2,1,8,Returning_Visitor,False,True
