Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,0.0,17,553.5,0.0,0.008333333,35.98,0.0,May,2,2,1,4,Returning_Visitor,False,True
2,26.17857143,0,665.5,14,568.97,0.0,0.03,0.0,0.0,Oct,3,2,1,10,Returning_Visitor,True,False
1,5.0,0,0.0,17,253.6,0.0,0.03,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,126.0,17,568.97,0.0,0.020305773,0.0,0.4,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,5.0,0,0.0,13,568.97,0.0,0.03125,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,5.0,0,0.0,17,476.0,0.013333333,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,6053.466667,0.005208333,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,5.0,0,0.0,17,568.97,0.0,0.04,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,0.0,0.2,0.2,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,259.8333333,0,0.0,26,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,58.0,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,16,568.97,0.0,0.03,0.0,0.0,Sep,2,1,1,2,New_Visitor,False,True
1,0.0,0,0.0,17,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,201.85,0,20.6,43,568.97,0.0,0.03,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,173.2632132,0,0.0,17,568.97,0.02384954,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,19.2,0,0.0,17,443.8333333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,85,568.97,0.007777778,0.029549858,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,299.0,0,0.0,17,696.4027778,0.0,0.002631579,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
1,5.0,0,0.0,17,568.97,0.0,0.020833333,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,214.25,0.0,0.025,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,80,568.97,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,24,568.97,0.0,0.016666667,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
10,5.0,1,0.0,29,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8,5.0,0,0.0,17,176.8193627,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,5.0,0,0.0,45,568.97,0.020833333,0.039236111,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,568.97,0.0,0.075,0.0,0.0,May,4,1,1,2,Returning_Visitor,True,False
3,65.92857143,0,0.0,17,557.6869048,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,568.97,0.008732394,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
27,853.735949,0,126.5,584,24844.1562,0.00209938,0.009346937,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,10,568.97,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,118.8,0,0.0,11,568.97,0.0,0.033333333,0.0,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,5.0,0,0.0,17,568.97,0.0,0.037014927,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,213.5,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.1,0,0.0,17,568.97,0.0,0.029411765,0.0,0.0,June,2,5,1,2,Returning_Visitor,False,False
1,144.5,0,0.0,17,2826.790048,0.0,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.2,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,27,568.97,0.0,0.009195402,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.033799534,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,447.1333333,0.0,0.018181818,17.29676376,0.0,Oct,2,2,5,2,New_Visitor,True,True
1,135.0,0,0.0,11,568.97,0.0,0.00515873,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,9,568.97,0.0,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
10,200.5833333,0,86.0,17,568.97,0.0,0.03,1.680318841,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
1,21.25,0,0.0,17,1171.071429,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,17,2094.983333,0.032738095,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
10,5.0,0,0.0,101,568.97,0.0,0.03,51.36077038,0.0,Oct,2,4,1,2,Returning_Visitor,False,True
4,118.5,1,0.0,62,2910.632251,0.005833333,0.03,25.05062136,0.0,Oct,3,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,17,568.97,0.2,0.03,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,True,False
1,5.0,0,0.0,258,568.97,0.002316602,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,17,1906.8,0.01875,0.048125,0.0,0.4,Oct,2,2,2,2,Returning_Visitor,False,True
1,5.0,0,92.16666667,17,568.97,0.0,0.00952381,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,True,False
1,0.0,0,0.0,17,568.97,0.0,0.066666667,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,7,984.5,0.042857143,0.071428571,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,5.0,0,0.0,30,568.97,0.0,0.03,0.0,0.0,May,2,2,1,11,Returning_Visitor,False,True
9,5.0,0,0.0,17,45.0,0.0,0.02,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
1,37.2,1,0.0,3,14.0,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,5.0,3,210.6666667,17,568.97,0.0,0.025532176,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,568.97,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.008333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,1,0.0,56,568.97,0.0,0.094482759,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,22,568.97,0.001515152,0.042424242,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,13.5,24,1005.849206,0.0,0.007986111,0.0,0.0,Oct,2,1,3,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,568.97,0.0,0.2,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,48,568.97,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,29,919.8995238,0.0,0.017091837,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
0,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,270.0,0.0,0.03,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,24.5,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.9866667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,6,0.0,17,261.0,0.012820513,0.029871795,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,17,60.4,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,46.5,12,257.4166667,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,5.0,2,0.0,34,568.97,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,5,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,28.66666667,0,0.0,17,568.97,0.008697765,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,568.97,0.0,0.066666667,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,179.875,0,0.0,17,1011.319444,0.019607843,0.03,3.322660364,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,41,568.97,0.0,0.026666667,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.083333333,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,17,673.65,0.0,0.03,23.76322043,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,60,2789.166667,0.0,0.03,31.31885714,0.0,Oct,2,2,6,2,Returning_Visitor,False,True
1,5.0,0,0.0,17,9661.585763,0.0,0.012547206,3.459384236,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,136.4,0,0.0,41,568.97,0.0,0.013461742,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,True,False
1,5.0,0,0.0,17,568.97,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,40.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,1,7,8,New_Visitor,False,True
1,5.0,0,0.0,9,568.97,0.05,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,3,568.97,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,71,568.97,0.0,0.03,0.0,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
5,5.0,0,0.0,7,229.5,0.0,0.026666667,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.017396907,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
1,5.0,0,0.0,17,506.0,0.033333333,0.03,0.0,0.6,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,568.97,0.0,0.053333333,0.0,0.8,Oct,2,2,3,2,Returning_Visitor,False,False
1,440.5833333,0,0.0,17,1777.702381,0.0,0.03,14.74449646,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,17,568.97,0.0,0.020634921,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,568.97,0.004347826,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,287.5,0.0,0.03,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,22,568.97,0.0,0.03015873,5.997142857,1.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,2,568.97,0.2,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,987.77,0.0,0.03,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,3.0,0,34.0,41,1021.519444,0.0,0.017829457,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
5,5.0,0,0.0,107,568.97,0.0,0.026239965,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0,5.0,0,0.0,41,1423.833333,0.007317073,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14,5.0,3,0.0,134,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,17,568.97,0.008823529,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,70.6,17,568.97,0.0,0.020091324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,5.0,0,0.0,17,568.97,0.0,0.030172414,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,25.0,0,0.0,17,568.97,0.0,0.036190476,0.0,1.0,Oct,2,3,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,330,11208.35506,0.008042825,0.022913324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,5.0,0,0.0,17,568.97,0.0,0.008376076,0.0,0.8,Oct,1,1,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,1170.711048,0.006779661,0.004699538,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,308.8635531,0.0,0.028030303,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,5.0,1,0.0,17,751.0,0.0,0.03,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,True,False
1,5.0,5,0.0,17,197.9,0.036363636,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
1,5.0,0,0.0,45,547.5,0.0,0.03,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,12,201.3333333,0.0,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
1,0.0,0,0.0,70,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,21,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,5.0,0,0.0,17,420.2,0.0,0.01516165,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
1,85.0,0,0.0,24,568.97,0.04,0.03,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
1,420.0666667,0,0.0,23,568.97,0.055172414,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,254.0,0.0,0.0375,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,5.0,5,0.0,28,568.97,0.001754386,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,May,3,2,1,11,Returning_Visitor,False,True
11,5.0,0,0.0,17,3297.491311,0.0,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
2,5.0,0,0.0,33,568.97,0.0,0.03,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,656.25,0.0,0.03,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
1,313.0333333,0,0.0,135,3700.495815,0.004662005,0.03,0.0,0.0,Oct,2,4,1,4,Returning_Visitor,False,False
1,33.2,0,0.0,9,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
1,127.5,0,46.5,17,568.97,0.0,0.027210884,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,5.0,0,0.0,17,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.021408935,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
1,0.0,0,0.0,3,170.6666667,0.0,0.026666667,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,11,568.97,0.0,0.036363636,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,568.97,0.0,0.03956044,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,56,568.97,0.0,0.017881096,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
3,120.6,0,0.0,17,568.97,0.0,0.005699436,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,7,444.25,0.0,0.03,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
5,173.5416667,5,109.75,38,568.97,0.0,0.009090909,0.0,0.0,Oct,3,2,1,10,Returning_Visitor,True,False
1,5.0,0,0.0,17,568.97,0.0,0.0125,0.0,0.0,Aug,2,2,8,2,Returning_Visitor,True,False
6,121.0,0,0.0,17,568.97,0.0,0.0625,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,17,568.97,0.0,0.03,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
1,5.0,0,0.0,6,568.97,0.033333333,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,568.97,0.0,0.084,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,5.0,0,0.0,17,0.0,0.0,0.03,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
