0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Self-emp-not-inc,189669, HS-grad,13, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,40, United-States, <=50K
39, Private,220460, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,1044,0,40, United-States, <=50K
40, Private,137421, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,86,40, Trinadad&Tobago, <=50K
35, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
27, Private,219371, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,1044,0,35, United-States, <=50K
39, Private,308028, Masters,14, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
24, Private,189669, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,1044,0,40, United-States, <=50K
29, Private,277342, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Self-emp-inc,119891, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
42, Local-gov,267138, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
26, Private,258306, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
38, Private,160035, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,55, United-States, <=50K
39, Private,28520, HS-grad,10, Never-married, Other-service, Husband, White, Male,1044,86,40, United-States, <=50K
22, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
39, Private,81286, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,45, United-States, <=50K
17, Private,189669, HS-grad,10, Never-married, Priv-house-serv, Own-child, White, Male,0,86,40, United-States, <=50K
20, Private,189669, HS-grad,10, Never-married, Other-service, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,12, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
22, Private,189669, HS-grad,7, Widowed, Exec-managerial, Husband, Black, Male,1044,0,35, United-States, <=50K
39, Private,189669, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,1044,0,40, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,247119, 7th-8th,10, Widowed, Machine-op-inspct, Husband, White, Male,0,86,40, Dominican-Republic, <=50K
40, Private,225660, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,1044,0,40, United-States, >50K
39, Private,147707, HS-grad,10, Never-married, Farming-fishing, Unmarried, White, Male,0,86,40, United-States, <=50K
39, Private,190511, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Wife, White, Female,1044,86,40, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,13, Divorced, Sales, Husband, White, Male,1044,86,40, United-States, <=50K
39, State-gov,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,2977,0,45, United-States, <=50K
39, Private,107460, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,37, United-States, <=50K
39, Private,213692, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,0,45, United-States, <=50K
39, Federal-gov,189669, HS-grad,10, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc,172748, 7th-8th,4, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,138852, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,226443, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,45, United-States, >50K
47, Private,264052, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,50, United-States, >50K
39, Private,212894, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
33, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,3103,86,43, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,413297, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,3411,86,70, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,1044,86,40, United-States, <=50K
35, Private,89622, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,50, United-States, >50K
30, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
46, Private,320124, HS-grad,10, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,1044,86,40, United-States, >50K
26, Private,189669, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,212206, Masters,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,1044,1887,48, United-States, >50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
36, Private,189669, HS-grad,9, Never-married, Sales, Husband, White, Male,0,0,50, United-States, <=50K
47, Private,174533, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
31, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, Black, Male,1044,0,40, England, <=50K
39, Private,170456, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,86,40, United-States, >50K
39, Self-emp-inc,244945, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Local-gov,189669, HS-grad,10, Never-married, Protective-serv, Husband, White, Male,0,0,40, Hong, >50K
39, Private,189669, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,1044,0,35, United-States, <=50K
39, Private,189669, Doctorate,16, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,5, United-States, <=50K
39, Private,169605, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,36, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,60, United-States, >50K
39, Private,189669, HS-grad,9, Never-married, Exec-managerial, Wife, White, Female,2414,86,40, United-States, <=50K
36, Private,189669, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,1902,40, United-States, >50K
23, Federal-gov,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
32, Private,127451, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,353263, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Italy, >50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,259840, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
31, Private,168387, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,1044,86,40, Canada, >50K
39, Private,113364, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,1044,0,40, Vietnam, <=50K
39, ?,83043, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,138765, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,20, United-States, <=50K
60, Private,189669, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Female,1044,0,40, United-States, <=50K
39, Private,183241, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Male,1044,86,40, United-States, >50K
39, Private,70985, Assoc-voc,10, Never-married, Machine-op-inspct, Husband, White, Male,1044,0,40, United-States, <=50K
40, Private,48612, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,268022, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Self-emp-not-inc,200153, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1044,86,60, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,55, United-States, >50K
48, Federal-gov,326048, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,44, United-States, >50K
20, Private,215232, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,10, United-States, <=50K
39, Private,189669, 12th,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
39, State-gov,270721, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, 11th,10, Divorced, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
39, Private,189669, HS-grad,6, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
55, Private,130957, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
23, Private,189669, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,1044,0,40, United-States, <=50K
19, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, HS-grad,14, Never-married, Prof-specialty, Husband, White, Male,1044,0,38, United-States, <=50K
39, Private,189669, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
39, Local-gov,85548, Some-college,10, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,1044,0,40, United-States, <=50K
57, Private,177271, HS-grad,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
40, Private,125461, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Sales, Own-child, Black, Female,1044,0,20, United-States, <=50K
39, Private,190290, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, ?, >50K
39, Private,67728, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
33, Private,189669, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,1044,86,40, United-States, <=50K
39, Private,214117, HS-grad,10, Divorced, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
50, Private,189669, HS-grad,10, Never-married, Prof-specialty, Own-child, Other, Male,1044,0,40, United-States, <=50K
39, Private,177120, 9th,5, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,13, United-States, <=50K
39, Private,104632, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
41, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
28, Private,118861, HS-grad,6, Never-married, Craft-repair, Wife, White, Female,0,86,48, United-States, <=50K
39, Private,41108, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,2258,62, United-States, >50K
39, Private,189669, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,40, United-States, >50K
21, Private,57211, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,1044,0,40, United-States, <=50K
46, Private,189669, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
73, Private,189669, HS-grad,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,86,25, United-States, <=50K
45, Federal-gov,45891, Some-college,10, Divorced, Adm-clerical, Husband, White, Male,1044,0,42, United-States, <=50K
39, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,86,60, United-States, <=50K
27, Private,39665, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,1044,86,37, United-States, <=50K
39, Private,189669, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,289116, HS-grad,9, Never-married, Other-service, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
39, Private,223212, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,114251, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
32, Private,189669, HS-grad,10, Never-married, Transport-moving, Husband, White, Female,1044,86,37, United-States, <=50K
34, Local-gov,189669, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,1044,86,40, United-States, <=50K
46, Federal-gov,190729, HS-grad,10, Never-married, Other-service, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,174150, Masters,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
39, Private,189669, Bachelors,10, Never-married, Prof-specialty, Husband, White, Male,1044,0,35, United-States, >50K
39, Private,189669, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,35, United-States, <=50K
21, Private,161415, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,189669, Some-college,10, Never-married, Other-service, Husband, White, Male,1044,86,40, United-States, <=50K
28, Private,189669, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
47, Private,189669, Masters,14, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,1044,0,50, United-States, >50K
39, Private,237868, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,50, United-States, >50K
39, Private,420054, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,1044,0,50, United-States, >50K
73, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,25, United-States, <=50K
39, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,73928, HS-grad,10, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,86,40, United-States, <=50K
30, Private,147596, Some-college,10, Divorced, Exec-managerial, Husband, White, Female,1044,86,40, United-States, <=50K
54, Private,337992, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,50, Japan, >50K
51, Private,189669, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,189669, Bachelors,10, Never-married, Exec-managerial, Wife, White, Male,7688,86,40, United-States, >50K
39, Private,114678, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Female,5455,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,50, United-States, <=50K
39, Private,204773, Assoc-acdm,10, Never-married, ?, Husband, White, Male,1044,0,40, United-States, <=50K
39, Self-emp-inc,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,399022, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,278632, 9th,5, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
39, Private,295334, HS-grad,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,0,60, United-States, >50K
39, Private,189669, Some-college,10, Never-married, Sales, Husband, White, Male,1044,86,15, United-States, <=50K
39, Private,77207, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,0,40, United-States, <=50K
53, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
39, Private,58683, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1044,86,70, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,370119, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1044,86,40, United-States, >50K
38, Private,189669, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,1044,86,40, United-States, <=50K
38, Private,186959, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
55, Local-gov,189669, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,55, United-States, >50K
39, Local-gov,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
32, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,189669, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,332008, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1044,0,40, Taiwan, <=50K
31, Private,312055, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,70, United-States, <=50K
47, Private,155659, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,86,40, United-States, >50K
31, Private,59083, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,0,40, United-States, <=50K
25, Private,189669, Assoc-acdm,12, Never-married, Prof-specialty, Husband, White, Male,0,86,55, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Self-emp-not-inc,189669, HS-grad,10, Never-married, Sales, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,1044,86,40, Vietnam, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1044,0,40, Columbia, <=50K
39, Private,96016, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
32, Private,180799, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
30, Local-gov,189669, HS-grad,12, Never-married, Protective-serv, Husband, Black, Male,1044,86,40, United-States, <=50K
39, Private,333230, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1044,86,40, United-States, <=50K
28, Private,189669, Prof-school,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,90, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,4101,86,40, United-States, <=50K
18, Private,189669, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,1044,86,40, United-States, <=50K
39, Local-gov,171328, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
38, Private,189669, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1044,86,40, United-States, >50K
52, Private,318975, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
26, Private,189669, HS-grad,10, Never-married, Exec-managerial, Wife, White, Male,1044,86,40, United-States, <=50K
30, Private,196342, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,0,86,40, United-States, <=50K
57, Private,189669, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, <=50K
34, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, ?, >50K
22, Private,95566, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,22, United-States, <=50K
39, Private,189669, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Self-emp-not-inc,189669, HS-grad,14, Widowed, Prof-specialty, Not-in-family, White, Male,18481,86,40, United-States, >50K
35, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,1044,1740,80, United-States, <=50K
39, Private,187479, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
46, Private,114160, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1044,1902,40, United-States, >50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
52, Private,189669, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1044,86,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Female,0,86,40, United-States, >50K
39, Private,189669, HS-grad,16, Married-civ-spouse, Exec-managerial, Wife, White, Male,99999,86,40, United-States, >50K
39, Private,189669, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
55, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, >50K
41, Private,189669, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
63, Private,181863, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,40, United-States, <=50K
51, Private,189669, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,1044,0,40, United-States, <=50K
63, Private,176696, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1044,0,40, United-States, >50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
60, Private,139391, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,189669, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39, Private,341995, Assoc-voc,10, Never-married, Exec-managerial, Husband, White, Male,1044,1902,40, United-States, >50K
32, Private,189669, HS-grad,10, Divorced, Other-service, Husband, White, Male,1044,86,40, United-States, <=50K
39, Private,301853, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,189669, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,1044,86,18, United-States, <=50K
39, Private,189669, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Male,1044,0,40, United-States, >50K
39, Private,257910, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,1044,86,50, United-States, <=50K
57, Private,148509, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1044,0,40, India, <=50K
22, Private,35448, HS-grad,10, Married-civ-spouse, ?, Husband, White, Female,1044,0,40, United-States, <=50K
41, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,0,86,40, United-States, <=50K
39, Private,189669, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
58, Private,183810, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
