0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45, Private,241908, HS-grad,10, Divorced, Exec-managerial, Husband, White, Male,6,0,39, United-States, <=50K
24, Private,175808, Bachelors,10, Never-married, Craft-repair, Not-in-family, White, Male,1,0,36, United-States, <=50K
45, Private,277342, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,2,0,42, United-States, <=50K
43, Private,165120, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
41, Private,267138, HS-grad,10, Never-married, Exec-managerial, Husband, Black, Male,-4,0,41, United-States, <=50K
37, Private,258306, HS-grad,6, Never-married, Farming-fishing, Husband, White, Male,0,0,41, United-States, <=50K
36, Private,160035, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,-6,0,55, United-States, <=50K
43, Private,28520, Some-college,9, Never-married, Other-service, Husband, White, Female,2,0,41, United-States, <=50K
22, Private,206825, HS-grad,10, Never-married, Exec-managerial, Wife, White, Male,0,0,38, United-States, <=50K
25, Private,81286, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
41, Private,202379, 10th,6, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,36, United-States, <=50K
44, Private,194630, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Female,6,0,40, United-States, <=50K
21, Private,174907, HS-grad,12, Never-married, Sales, Not-in-family, White, Female,-1,0,40, United-States, <=50K
43, Private,311764, Some-college,7, Never-married, Sales, Not-in-family, Black, Female,0,0,36, United-States, <=50K
55, Federal-gov,186791, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Private,200645, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
40, Self-emp-inc,201368, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3,0,42, United-States, <=50K
43, Private,179667, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,6,0,39, United-States, <=50K
54, Self-emp-not-inc,57101, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
43, Private,220563, Some-college,10, Never-married, Tech-support, Husband, White, Male,-1,0,40, United-States, <=50K
56, Private,142629, 7th-8th,9, Never-married, Sales, Unmarried, Other, Male,1,0,40, Dominican-Republic, <=50K
40, Private,225660, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,36, United-States, >50K
42, Private,147707, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,-3,2339,42, United-States, <=50K
30, Private,108494, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
37, Private,199763, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,2,0,8, United-States, <=50K
37, Self-emp-not-inc,185872, Bachelors,9, Divorced, Sales, Not-in-family, White, Male,-1,0,41, United-States, <=50K
35, Private,172475, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,-2,0,35, United-States, <=50K
47, Private,163784, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,43, United-States, <=50K
36, Private,213692, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,214542, HS-grad,9, Divorced, Adm-clerical, Husband, White, Male,-6,0,43, United-States, <=50K
30, Self-emp-not-inc,137379, 7th-8th,4, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
37, Private,142093, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-2,0,40, United-States, <=50K
37, Local-gov,161647, HS-grad,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, >50K
41, Private,43665, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,5,0,37, United-States, >50K
32, Private,212894, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,0,1887,37, United-States, >50K
33, Private,150570, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2,0,44, United-States, >50K
19, Private,184155, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,-2,0,46, United-States, <=50K
29, Private,240389, 9th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3,0,39, United-States, <=50K
38, Private,434268, Some-college,7, Never-married, Adm-clerical, Husband, White, Female,1,0,15, United-States, <=50K
35, Private,171183, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,-2,0,50, United-States, >50K
37, Private,125762, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,43, United-States, <=50K
46, Self-emp-inc,320124, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,15024,0,40, United-States, >50K
39, Private,187592, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,-3,0,33, United-States, <=50K
40, ?,156098, Masters,10, Never-married, ?, Husband, White, Male,-2,0,41, United-States, >50K
41, Private,157004, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,0,0,44, United-States, <=50K
36, Private,174602, HS-grad,8, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,174533, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
39, Private,272856, Some-college,9, Never-married, Craft-repair, Own-child, Black, Female,-5,0,38, United-States, <=50K
40, Private,114381, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,36, United-States, <=50K
35, Private,159170, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-2,0,42, United-States, >50K
37, Private,204829, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Female,3,0,49, United-States, <=50K
44, Private,174242, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,15024,0,42, United-States, >50K
43, Self-emp-inc,131386, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-3,0,60, United-States, <=50K
28, Private,208181, Bachelors,12, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,-2,0,39, Hong, >50K
37, Private,62605, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1,0,35, United-States, <=50K
35, Private,188172, HS-grad,16, Widowed, Adm-clerical, Husband, White, Female,-2,0,37, United-States, <=50K
40, Private,169605, HS-grad,6, Never-married, Prof-specialty, Husband, White, Female,0,0,36, United-States, <=50K
40, Self-emp-inc,164403, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,6,0,60, United-States, >50K
36, Private,149981, HS-grad,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,2,0,41, United-States, <=50K
40, Private,229492, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1,0,50, United-States, >50K
44, Federal-gov,131663, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,35, United-States, <=50K
35, Private,141902, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
38, Private,353263, Masters,14, Never-married, Handlers-cleaners, Not-in-family, White, Female,1,0,44, United-States, >50K
56, Private,227124, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,7,0,39, United-States, <=50K
35, Private,166369, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,191700, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,3,0,35, United-States, >50K
33, Private,168387, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,7688,0,40, Canada, >50K
30, Private,207786, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, United-States, <=50K
46, ?,207735, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2,0,42, United-States, <=50K
25, Private,186391, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-3,0,44, United-States, <=50K
60, Private,185063, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Female,-1,0,40, United-States, <=50K
38, Private,183241, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
38, Private,70985, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,8,0,40, United-States, <=50K
44, Private,138051, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,-2,0,38, United-States, <=50K
47, Private,268022, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,44, United-States, >50K
35, Self-emp-not-inc,211363, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
28, Private,131076, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,34, United-States, <=50K
40, Private,169280, 9th,10, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,-1,0,55, United-States, >50K
48, Private,326048, Bachelors,10, Never-married, Other-service, Not-in-family, White, Male,0,0,43, United-States, >50K
20, Private,215232, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,-4,0,10, United-States, <=50K
37, Private,301568, 12th,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
30, Private,191249, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6,0,44, United-States, >50K
39, Private,190204, Bachelors,9, Divorced, Transport-moving, Other-relative, White, Female,-1,0,46, United-States, <=50K
42, Private,194668, Assoc-acdm,11, Never-married, Sales, Husband, White, Male,1,0,42, United-States, >50K
37, Private,102752, HS-grad,6, Never-married, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
55, Private,168246, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
46, Private,254781, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,-1,0,33, United-States, <=50K
23, Private,145389, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,38876, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
19, Private,88718, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
29, Private,220181, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,0,38, United-States, <=50K
41, Private,193572, HS-grad,11, Never-married, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
35, Private,120680, HS-grad,10, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,3,0,29, United-States, <=50K
57, Private,140783, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
40, Private,125461, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
51, Private,156988, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,5,0,43, United-States, >50K
36, Private,204219, Bachelors,10, Never-married, Sales, Husband, Black, Female,4,0,20, United-States, <=50K
40, Self-emp-inc,190290, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,49, ?, >50K
36, Private,162935, HS-grad,13, Never-married, Sales, Husband, White, Male,-2,0,50, United-States, >50K
37, Self-emp-not-inc,223763, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-1,0,65, United-States, <=50K
33, Private,188885, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,3674,0,38, United-States, <=50K
39, Private,169099, HS-grad,9, Divorced, Exec-managerial, Husband, Black, Male,1,0,40, United-States, <=50K
50, Private,171852, HS-grad,9, Separated, Sales, Husband, White, Male,0,0,45, United-States, <=50K
59, Private,177120, HS-grad,5, Never-married, Sales, Not-in-family, White, Male,1,0,35, United-States, <=50K
41, Private,247513, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
41, Private,104632, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, >50K
22, ?,32732, HS-grad,13, Never-married, Other-service, Own-child, White, Male,-1,0,41, United-States, <=50K
41, Private,202817, HS-grad,11, Never-married, Transport-moving, Own-child, White, Male,1,0,40, United-States, <=50K
43, Private,113712, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,5,0,40, United-States, <=50K
38, Private,190722, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,44, United-States, <=50K
41, Private,349151, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,3,0,38, United-States, <=50K
34, Private,210338, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,15, United-States, <=50K
51, Private,175884, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
36, Local-gov,212104, Some-college,9, Never-married, Transport-moving, Husband, Black, Male,1,0,40, United-States, <=50K
28, Private,180002, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,33, Guatemala, <=50K
44, Private,41108, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,36, United-States, >50K
40, Private,187421, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,20051,0,42, United-States, >50K
39, Private,223042, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, <=50K
40, Private,148003, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,8,0,51, United-States, <=50K
29, Private,188811, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
43, Private,168935, Some-college,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,-2,0,40, United-States, <=50K
22, Private,130699, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,-1,0,36, United-States, <=50K
35, Private,173946, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Male,-1,0,42, United-States, <=50K
35, Self-emp-not-inc,124472, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
32, Private,262408, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-6,0,45, United-States, >50K
40, Private,289116, HS-grad,11, Never-married, Other-service, Not-in-family, White, Female,4,0,40, United-States, <=50K
24, Private,130783, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-3,0,40, United-States, <=50K
32, Private,142273, Bachelors,10, Never-married, Sales, Husband, White, Male,-4,0,40, United-States, <=50K
39, Private,114251, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,7,0,40, United-States, >50K
32, Private,126057, HS-grad,10, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,0,0,43, United-States, <=50K
36, Private,147987, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,6,0,45, United-States, <=50K
46, Federal-gov,190729, HS-grad,10, Never-married, Other-service, Husband, White, Male,-4,0,44, United-States, <=50K
41, Private,176467, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,5,0,46, United-States, >50K
29, Private,159211, Bachelors,10, Married-civ-spouse, Adm-clerical, Wife, White, Male,3,0,35, United-States, >50K
17, Private,181317, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Male,-2,0,44, United-States, <=50K
21, Private,159299, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,5,0,50, United-States, <=50K
34, Private,148577, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,-3,0,41, United-States, <=50K
41, Private,157072, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
47, Private,165775, HS-grad,11, Never-married, Other-service, Husband, White, Female,0,1,6, United-States, <=50K
41, Private,396467, Some-college,12, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,42, United-States, >50K
50, Private,186669, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
39, Self-emp-not-inc,180959, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Male,3,0,42, United-States, >50K
33, Private,46514, HS-grad,10, Never-married, Sales, Husband, White, Male,0,0,25, United-States, <=50K
44, Local-gov,144469, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
24, Private,73928, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
37, Private,212158, HS-grad,9, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
47, Private,176688, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,1,0,37, United-States, >50K
43, Federal-gov,181572, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,160054, HS-grad,13, Never-married, Handlers-cleaners, Husband, White, Female,-2,0,45, United-States, >50K
39, Private,227271, HS-grad,9, Divorced, Exec-managerial, Husband, White, Female,5,0,43, United-States, <=50K
58, Private,257870, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,40, United-States, <=50K
43, ?,204773, Assoc-acdm,11, Never-married, ?, Not-in-family, White, Female,1,0,40, United-States, <=50K
58, Private,113806, Some-college,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, United-States, >50K
23, Private,399022, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,5,0,41, United-States, <=50K
37, Private,179287, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,2,0,44, United-States, <=50K
32, Private,295334, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,41, United-States, >50K
18, Private,88642, Some-college,11, Never-married, Sales, Own-child, White, Male,1,0,38, United-States, <=50K
37, Private,77207, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,151719, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,43, United-States, <=50K
36, Self-emp-not-inc,149051, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
25, Private,247006, Some-college,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1,0,45, United-States, <=50K
41, Private,370119, Prof-school,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, >50K
36, Private,243607, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,3,0,50, United-States, <=50K
38, Private,186959, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-4,0,39, United-States, <=50K
38, Private,161662, Masters,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,55, United-States, >50K
39, Local-gov,183079, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
39, Private,32406, Bachelors,11, Never-married, Transport-moving, Not-in-family, White, Female,-4,0,46, United-States, <=50K
31, Local-gov,175778, HS-grad,11, Divorced, Prof-specialty, Not-in-family, White, Female,-3,0,34, United-States, <=50K
34, Private,332008, Some-college,11, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,36, United-States, <=50K
31, Self-emp-not-inc,312055, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,70, United-States, <=50K
42, Private,155659, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6,0,40, United-States, >50K
30, Private,59083, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,-4,0,40, United-States, <=50K
25, Private,136818, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,0,0,43, United-States, <=50K
31, Self-emp-not-inc,127921, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
34, Private,198494, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,6,0,39, United-States, >50K
20, Private,147171, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,37, United-States, <=50K
40, Private,190628, Some-college,10, Never-married, Transport-moving, Husband, White, Male,3,0,40, United-States, <=50K
44, Private,168825, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,38, United-States, <=50K
32, Private,213719, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,36, United-States, >50K
29, Private,154935, Assoc-acdm,10, Never-married, Exec-managerial, Husband, White, Male,4,0,40, United-States, <=50K
79, Private,201651, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4,0,6, United-States, <=50K
28, State-gov,204322, HS-grad,15, Never-married, Prof-specialty, Husband, White, Male,4,0,43, United-States, <=50K
25, Private,290528, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,3,0,39, United-States, <=50K
34, Private,255957, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,4101,0,40, United-States, <=50K
35, ?,170105, HS-grad,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
32, Private,171328, HS-grad,9, Separated, Protective-serv, Husband, Black, Male,2,0,40, United-States, <=50K
38, Private,132879, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,43, United-States, >50K
52, Private,186249, Some-college,10, Never-married, Prof-specialty, Unmarried, White, Male,0,0,37, United-States, <=50K
39, Private,239614, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,5,0,39, United-States, <=50K
30, Self-emp-not-inc,217574, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,-4,0,25, United-States, <=50K
35, Private,175220, Some-college,10, Divorced, Sales, Husband, White, Male,3,0,48, United-States, <=50K
41, Private,232258, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,45, United-States, >50K
22, Private,95566, HS-grad,10, Never-married, Adm-clerical, Own-child, Other, Male,5,0,22, Dominican-Republic, <=50K
57, Private,202825, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,42, United-States, <=50K
33, Private,175517, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States, >50K
41, Self-emp-not-inc,148690, Masters,11, Never-married, Adm-clerical, Not-in-family, White, Male,2,0,46, United-States, >50K
37, Private,185462, Bachelors,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,80, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
46, Private,184554, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,1,0,45, United-States, >50K
38, Private,201611, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,2,0,41, United-States, <=50K
40, Private,134424, Bachelors,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, >50K
35, Private,170563, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,-6,0,41, El-Salvador, >50K
39, Private,124076, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, >50K
39, Private,229651, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4,0,41, United-States, >50K
55, Private,154868, Some-college,14, Never-married, Exec-managerial, Husband, White, Female,0,0,44, United-States, >50K
43, Private,271753, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,212935, HS-grad,11, Never-married, Sales, Husband, White, Male,1,0,40, United-States, <=50K
63, Private,181863, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Female,0,0,36, United-States, <=50K
51, Private,311569, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,37, United-States, <=50K
63, Private,176696, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, >50K
39, Private,119272, HS-grad,6, Divorced, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
60, Private,139391, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-3,0,43, United-States, <=50K
43, Private,185049, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-2,0,50, United-States, >50K
45, Private,341995, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,3,0,42, United-States, >50K
37, Private,235139, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Male,-4,0,39, Nicaragua, <=50K
21, ?,194277, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc,143833, 12th,10, Never-married, Sales, Husband, White, Male,-2,0,35, United-States, <=50K
36, Private,210369, Assoc-acdm,12, Never-married, Prof-specialty, Husband, White, Female,0,0,43, United-States, >50K
43, Private,216164, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,38, United-States, <=50K
38, Private,148509, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, India, <=50K
