0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54.0, Self-emp-not-inc,57101.0, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
44.0, Private,220563.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.34431, United-States, <=50K
56.0, Private,247119.0, HS-grad,10.083721, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,1071.8369,0.0,40.0, United-States, <=50K
40.0, Private,225660.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Female,0.0,0.0,45.0, United-States, >50K
59.0, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,1071.8369,2339.0,40.0, United-States, <=50K
30.0, Private,190511.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.34431, United-States, >50K
48.0, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Wife, White, Female,1071.8369,0.0,8.0, United-States, <=50K
38.64193, Self-emp-not-inc,253899.0, Bachelors,13.0, Divorced, Sales, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
35.0, State-gov,172475.0, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,2977.0,86.31087,40.34431, United-States, <=50K
38.64193, Private,107460.0, HS-grad,10.083721, Separated, Exec-managerial, Unmarried, White, Female,1071.8369,0.0,37.0, United-States, <=50K
29.0, Private,213692.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,45.0, United-States, <=50K
38.64193, Federal-gov,190571.8, HS-grad,10.0, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,1071.8369,0.0,40.0, United-States, <=50K
38.64193, Self-emp-not-inc,172748.0, HS-grad,4.0, Never-married, Craft-repair, Husband, White, Male,1071.8369,0.0,40.0, United-States, <=50K
38.64193, Private,138852.0, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,40.34431, United-States, <=50K
30.0, Local-gov,226443.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,1887.0,45.0, United-States, >50K
47.0, Private,264052.0, Some-college,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,40.34431, United-States, >50K
42.0, Private,212894.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,1071.8369,86.31087,40.34431, United-States, >50K
33.0, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,43.0, United-States, >50K
38.64193, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0.0,86.31087,40.0, United-States, <=50K
29.0, Private,413297.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411.0,0.0,40.34431, United-States, <=50K
38.64193, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0.0,86.31087,40.34431, United-States, <=50K
38.64193, Self-emp-inc,190571.8, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
30.0, Private,125762.0, Some-college,10.083721, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
46.0, Private,320124.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,15024.0,0.0,40.0, United-States, >50K
26.0, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,60.0, United-States, <=50K
38.64193, ?,190571.8, Masters,10.083721, Married-civ-spouse, Prof-specialty, Wife, White, Male,1071.8369,1887.0,48.0, United-States, >50K
30.0, Private,175931.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,44.0, United-States, <=50K
38.64193, Private,191161.0, HS-grad,9.0, Married-civ-spouse, Sales, Not-in-family, White, Male,1071.8369,0.0,40.34431, United-States, <=50K
47.0, Local-gov,190571.8, HS-grad,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,86.31087,40.0, United-States, >50K
31.0, Private,190571.8, HS-grad,9.0, Never-married, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.34431, England, <=50K
21.0, Private,170456.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,213412.0, HS-grad,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,40.34431, United-States, >50K
31.0, Private,204829.0, HS-grad,10.083721, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
39.0, Private,174242.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,60.0, United-States, >50K
43.0, Self-emp-inc,244945.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,60.0, United-States, <=50K
28.0, Local-gov,336543.0, Assoc-acdm,12.0, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, Hong, >50K
38.64193, Private,190571.8, HS-grad,9.0, Divorced, Prof-specialty, Husband, White, Female,0.0,86.31087,35.0, United-States, <=50K
61.0, ?,188172.0, Doctorate,10.083721, Widowed, ?, Not-in-family, White, Male,0.0,86.31087,5.0, United-States, <=50K
34.0, Private,169605.0, 10th,6.0, Separated, Other-service, Unmarried, White, Female,1071.8369,86.31087,36.0, United-States, <=50K
38.64193, Self-emp-inc,57233.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1071.8369,0.0,60.0, United-States, >50K
38.64193, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,2414.0,86.31087,5.0, United-States, <=50K
38.64193, Private,156667.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,50.0, United-States, >50K
23.0, Private,41031.0, Some-college,10.0, Married-civ-spouse, Sales, Not-in-family, White, Female,1071.8369,86.31087,40.34431, United-States, <=50K
38.64193, Private,127451.0, Some-college,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,38.0, United-States, >50K
38.64193, Private,353263.0, Masters,14.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,50.0, United-States, >50K
38.64193, Private,33323.0, HS-grad,10.083721, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1071.8369,0.0,40.0, United-States, <=50K
38.64193, Private,186916.0, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.34431, United-States, <=50K
28.0, Private,259840.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,60.0, United-States, >50K
31.0, Private,168387.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688.0,86.31087,40.0, Canada, >50K
30.0, Private,113364.0, HS-grad,9.0, Never-married, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.34431, Vietnam, <=50K
63.0, ?,83043.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,2179.0,45.0, United-States, <=50K
25.0, Private,138765.0, Bachelors,10.083721, Never-married, Prof-specialty, Husband, White, Male,0.0,0.0,20.0, United-States, <=50K
60.0, Private,175273.0, HS-grad,10.083721, Widowed, Machine-op-inspct, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
38.64193, Private,183241.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Male,0.0,0.0,40.34431, United-States, >50K
32.0, Private,190571.8, HS-grad,11.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,86.31087,40.34431, United-States, <=50K
40.0, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Transport-moving, Husband, White, Male,1071.8369,86.31087,55.0, United-States, >50K
38.64193, Self-emp-not-inc,190571.8, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,60.0, United-States, <=50K
28.0, Private,92262.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,40.0, United-States, <=50K
26.0, Private,184872.0, HS-grad,10.083721, Married-civ-spouse, Exec-managerial, Husband, White, Female,0.0,0.0,55.0, United-States, >50K
48.0, Federal-gov,190571.8, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,44.0, United-States, >50K
38.64193, Private,190571.8, HS-grad,10.0, Never-married, Exec-managerial, Own-child, White, Female,0.0,0.0,40.34431, United-States, <=50K
37.0, Private,301568.0, 12th,8.0, Never-married, Prof-specialty, Own-child, White, Female,1071.8369,86.31087,40.0, United-States, <=50K
38.64193, State-gov,270721.0, Bachelors,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,55.0, United-States, >50K
38.64193, Private,190571.8, 11th,7.0, Divorced, Prof-specialty, Other-relative, White, Female,1071.8369,0.0,40.34431, United-States, <=50K
42.0, Private,33521.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
38.64193, Private,190571.8, 10th,6.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
55.0, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K
25.0, Private,254781.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,1071.8369,0.0,40.0, United-States, <=50K
23.0, Private,145389.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
41.0, Private,38876.0, Assoc-voc,11.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,86.31087,60.0, United-States, <=50K
19.0, Private,28790.0, HS-grad,10.083721, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
38.64193, Private,186126.0, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.31087,40.34431, ?, <=50K
17.0, Private,122041.0, HS-grad,10.083721, Never-married, Prof-specialty, Own-child, White, Male,1071.8369,86.31087,20.0, United-States, <=50K
35.0, Local-gov,85548.0, HS-grad,10.0, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0.0,86.31087,40.0, United-States, <=50K
38.64193, Self-emp-not-inc,177271.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,190571.8, HS-grad,10.083721, Never-married, Prof-specialty, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,133336.0, HS-grad,10.083721, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
23.0, Private,190571.8, Some-college,10.083721, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0.0,86.31087,20.0, United-States, <=50K
38.64193, Private,190290.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.34431, United-States, >50K
36.0, Self-emp-not-inc,67728.0, HS-grad,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.31087,50.0, United-States, >50K
41.0, Self-emp-not-inc,223763.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,1071.8369,0.0,65.0, United-States, <=50K
33.0, Private,190571.8, Some-college,10.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3674.0,86.31087,16.0, United-States, <=50K
39.0, Private,214117.0, HS-grad,10.083721, Divorced, Craft-repair, Unmarried, Black, Male,0.0,0.0,40.0, United-States, <=50K
50.0, Private,190571.8, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
59.0, Private,177120.0, HS-grad,5.0, Married-civ-spouse, Other-service, Husband, White, Male,1071.8369,86.31087,40.0, United-States, <=50K
38.64193, Private,190571.8, HS-grad,9.0, Widowed, Prof-specialty, Not-in-family, White, Male,0.0,0.0,13.0, United-States, <=50K
46.0, Private,104632.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0.0,86.31087,40.0, Cambodia, >50K
38.64193, ?,190571.8, HS-grad,10.0, Married-civ-spouse, ?, Own-child, White, Male,0.0,0.0,50.0, United-States, <=50K
20.0, Private,262749.0, Some-college,10.0, Never-married, Prof-specialty, Own-child, White, Male,1071.8369,0.0,40.0, United-States, <=50K
41.0, Private,58484.0, Bachelors,10.083721, Married-civ-spouse, Exec-managerial, Husband, White, Male,1071.8369,0.0,40.0, United-States, <=50K
26.0, Private,366900.0, HS-grad,9.0, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,349151.0, HS-grad,10.083721, Married-civ-spouse, Craft-repair, Husband, White, Male,1071.8369,0.0,40.0, United-States, <=50K
20.0, Private,210338.0, Some-college,10.0, Married-civ-spouse, Other-service, Own-child, White, Male,0.0,0.0,15.0, United-States, <=50K
51.0, Self-emp-inc,183173.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,70.0, United-States, >50K
38.64193, Local-gov,148182.0, HS-grad,10.083721, Married-civ-spouse, Transport-moving, Husband, Black, Male,1071.8369,86.31087,40.0, United-States, <=50K
28.0, Private,190571.8, 10th,6.0, Married-civ-spouse, Craft-repair, Husband, Other, Male,1071.8369,0.0,48.0, Guatemala, <=50K
38.64193, Private,190571.8, HS-grad,10.083721, Widowed, Farming-fishing, Husband, White, Male,0.0,86.31087,62.0, United-States, >50K
38.64193, Self-emp-inc,228075.0, HS-grad,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051.0,0.0,25.0, United-States, >50K
21.0, Private,190571.8, HS-grad,9.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
38.64193, Private,73434.0, HS-grad,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1071.8369,86.31087,40.34431, United-States, <=50K
73.0, Private,349347.0, HS-grad,4.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,25.0, United-States, <=50K
45.0, Federal-gov,190571.8, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Male,0.0,86.31087,42.0, United-States, <=50K
22.0, Private,615367.0, Bachelors,10.083721, Never-married, Sales, Not-in-family, White, Male,1071.8369,0.0,60.0, United-States, <=50K
27.0, Private,190571.8, HS-grad,9.0, Divorced, Sales, Unmarried, White, Female,0.0,0.0,37.0, United-States, <=50K
46.0, Self-emp-not-inc,245724.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
32.0, Private,190571.8, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.0, United-States, >50K
23.0, Self-emp-not-inc,190571.8, HS-grad,9.0, Divorced, Other-service, Unmarried, White, Male,1071.8369,0.0,40.34431, United-States, <=50K
38.64193, Private,35603.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
32.0, Private,223212.0, Preschool,1.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1071.8369,86.31087,40.0, Mexico, <=50K
38.64193, Private,114251.0, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,0.0,40.0, United-States, >50K
38.64193, Private,190571.8, Some-college,10.0, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0.0,0.0,37.0, United-States, <=50K
34.0, Private,207383.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
46.0, Federal-gov,190571.8, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,174150.0, HS-grad,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
29.0, Private,190571.8, Bachelors,10.083721, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,35.0, United-States, >50K
38.64193, Self-emp-not-inc,181317.0, 10th,6.0, Never-married, Prof-specialty, Own-child, White, Male,1071.8369,0.0,35.0, United-States, <=50K
38.64193, Private,161415.0, HS-grad,10.083721, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
34.0, Private,174789.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
28.0, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,1071.8369,86.31087,40.0, United-States, <=50K
38.64193, Private,26950.0, Masters,14.0, Divorced, Sales, Husband, White, Female,0.0,86.31087,6.0, United-States, <=50K
41.0, Local-gov,396467.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0.0,86.31087,50.0, United-States, >50K
50.0, Private,237868.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
38.64193, Self-emp-not-inc,190571.8, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,9562.0,0.0,40.34431, United-States, >50K
73.0, Self-emp-not-inc,46514.0, HS-grad,10.083721, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,25.0, United-States, <=50K
31.0, Local-gov,190571.8, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1071.8369,86.31087,40.34431, United-States, >50K
24.0, Private,190571.8, Assoc-voc,10.083721, Never-married, Adm-clerical, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K
38.64193, Private,147596.0, Some-college,10.083721, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,86.31087,40.0, United-States, <=50K
54.0, Private,337992.0, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, Japan, >50K
38.64193, Federal-gov,217647.0, Some-college,10.083721, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,1071.8369,0.0,40.0, United-States, <=50K
38.64193, Private,190571.8, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,1071.8369,0.0,45.0, United-States, >50K
38.64193, Private,190571.8, HS-grad,9.0, Married-civ-spouse, Other-service, Unmarried, Black, Female,5455.0,0.0,40.0, United-States, <=50K
58.0, Private,206532.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.31087,40.34431, United-States, <=50K
38.64193, ?,204773.0, Assoc-acdm,12.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
38.64193, Private,113806.0, Bachelors,10.083721, Married-civ-spouse, Exec-managerial, Husband, White, Male,1071.8369,0.0,40.34431, United-States, >50K
38.64193, Private,399022.0, HS-grad,10.083721, Married-civ-spouse, Other-service, Husband, White, Male,1071.8369,0.0,35.0, United-States, <=50K
38.64193, Private,190571.8, HS-grad,5.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,190571.8, HS-grad,10.083721, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
38.64193, Private,88642.0, Some-college,10.0, Never-married, Prof-specialty, Husband, White, Male,0.0,86.31087,15.0, United-States, <=50K
29.0, Private,190571.8, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.34431, United-States, <=50K
53.0, Private,263729.0, Some-college,10.0, Separated, Prof-specialty, Not-in-family, White, Male,1071.8369,0.0,40.0, United-States, <=50K
48.0, Self-emp-not-inc,58683.0, Some-college,10.083721, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.31087,70.0, United-States, >50K
38.64193, Private,247006.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1071.8369,0.0,40.34431, United-States, <=50K
38.64193, Private,370119.0, HS-grad,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
38.0, Private,161066.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.31087,40.34431, United-States, <=50K
38.0, Private,186959.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
38.64193, Local-gov,190571.8, HS-grad,10.083721, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,86.31087,55.0, United-States, >50K
38.64193, Private,304386.0, HS-grad,9.0, Never-married, Prof-specialty, Husband, White, Female,1071.8369,0.0,40.0, United-States, <=50K
38.64193, Private,190571.8, Bachelors,10.083721, Never-married, Prof-specialty, Husband, White, Female,0.0,86.31087,50.0, United-States, <=50K
