0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43, Local-gov,226443, Masters,10, Married-civ-spouse, Prof-specialty, Husband, Other, Male,1429,8,45, Laos, >50K
27, ?,85428, Some-college,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,31, United-States, >50K
43, ?,212894, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,125,208,41, United-States, >50K
43, Private,150570, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,8,43, United-States, >50K
43, Private,173336, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, <=50K
43, Private,142173, Some-college,10, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,3411,0,48, Mexico, <=50K
18, ?,173336, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,31, United-States, <=50K
35, Self-emp-inc,85428, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,132,50, United-States, >50K
30, Private,125762, Some-college,9, Married-civ-spouse, Other-service, Own-child, White, Male,125,0,31, United-States, <=50K
37, Self-emp-inc,142173, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024,0,31, Outlying-US(Guam-USVI-etc), >50K
43, Private,118497, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
42, ?,173336, Masters,10, Married-civ-spouse, ?, Wife, White, Female,125,8,48, United-States, >50K
30, Private,85428, Some-college,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,31, United-States, <=50K
37, Private,191161, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,41, United-States, <=50K
47, Local-gov,151547, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Other, Male,50744,0,48, United-States, >50K
43, Private,253736, Masters,14, Married-civ-spouse, Other-service, Other-relative, Black, Male,0,1898,41, England, <=50K
27, Private,170456, Masters,14, Never-married, Craft-repair, Own-child, White, Male,0,1898,35, United-States, <=50K
43, Private,173336, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,41, United-States, >50K
27, Private,204829, Masters,14, Married-civ-spouse, Other-service, Own-child, White, Male,125,1898,31, United-States, <=50K
43, Private,85428, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,15024,208,60, United-States, >50K
43, Private,85428, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
43, Local-gov,85428, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,208,41, United-States, >50K
48, Private,62605, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,125,0,41, United-States, <=50K
27, ?,173336, Doctorate,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,31, United-States, <=50K
34, ?,173336, 10th,5, Separated, ?, Unmarried, White, Female,0,132,47, United-States, <=50K
43, ?,57233, Some-college,9, Married-civ-spouse, ?, Husband, Other, Male,19068,132,60, Guatemala, >50K
23, Private,85428, Some-college,9, Married-civ-spouse, Exec-managerial, Own-child, White, Female,125,0,31, United-States, <=50K
43, Private,156667, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,41, United-States, >50K
23, ?,253736, Some-college,10, Never-married, ?, Not-in-family, Black, Female,0,132,35, United-States, <=50K
43, Private,85428, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,125,0,41, United-States, >50K
27, Private,353263, Masters,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,125,0,31, United-States, >50K
27, Private,33323, Some-college,9, Married-civ-spouse, Other-service, Own-child, White, Male,125,0,31, United-States, <=50K
43, Private,85428, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, <=50K
43, Private,173336, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, >50K
31, Private,85428, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, Canada, >50K
43, Private,113364, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,125,8,40, United-States, <=50K
63, ?,363407, Masters,14, Married-civ-spouse, ?, Husband, White, Male,5396,2179,45, United-States, <=50K
43, Private,138765, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,125,1898,20, United-States, <=50K
37, Private,175273, Some-college,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,41, United-States, <=50K
43, Private,183241, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,5396,0,45, United-States, >50K
43, ?,70985, Masters,14, Married-civ-spouse, ?, Husband, White, Male,125,1898,40, United-States, <=50K
27, Private,85428, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,125,0,35, United-States, <=50K
43, Private,268022, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,3848,8,55, United-States, >50K
38, Private,173336, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3039,132,60, United-States, <=50K
43, Private,92262, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,208,40, United-States, <=50K
43, Private,85428, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,208,41, United-States, >50K
43, Private,85428, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,8,44, United-States, >50K
43, ?,215232, Some-college,10, Married-civ-spouse, ?, Other-relative, Black, Male,5396,0,10, United-States, <=50K
37, Private,85428, 12th,7, Married-civ-spouse, Other-service, Husband, White, Male,1458,132,40, United-States, <=50K
43, Private,173336, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,0,41, United-States, >50K
39, Private,184128, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,125,1898,40, United-States, <=50K
43, Private,33521, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,125,153,41, United-States, >50K
43, Private,359591, 10th,5, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,18343,132,59, Outlying-US(Guam-USVI-etc), <=50K
43, Private,85428, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, <=50K
25, Private,173336, Masters,14, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,1898,31, United-States, <=50K
23, ?,145389, Some-college,10, Never-married, ?, Own-child, White, Female,0,132,31, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1898,60, United-States, <=50K
19, ?,173336, Masters,14, Married-civ-spouse, ?, Own-child, White, Male,0,1898,31, United-States, <=50K
35, Private,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,125,0,41, ?, <=50K
27, Private,85428, 11th,11, Never-married, Other-service, Own-child, White, Male,125,8,31, United-States, <=50K
35, Local-gov,85548, Masters,14, Separated, Adm-clerical, Unmarried, Other, Female,5801,1962,40, Guatemala, <=50K
43, Self-emp-not-inc,85428, Doctorate,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,8,35, United-States, <=50K
23, Private,173336, Some-college,9, Never-married, Other-service, Own-child, White, Male,125,0,31, United-States, <=50K
51, Private,173336, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,125,132,40, United-States, >50K
43, ?,253736, Some-college,10, Never-married, ?, Unmarried, Black, Female,125,0,41, United-States, <=50K
40, Self-emp-inc,173336, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,125,0,40, United-States, >50K
43, Private,173336, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5396,0,50, United-States, >50K
43, Private,173336, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,3039,1898,65, United-States, <=50K
43, Private,40681, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,125,0,41, United-States, <=50K
39, State-gov,214117, Masters,14, Divorced, Tech-support, Unmarried, Black, Male,0,1898,41, United-States, <=50K
43, Private,173336, Bachelors,11, Never-married, Prof-specialty, Husband, Other, Female,3951,0,40, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,125,1898,41, United-States, <=50K
23, Private,85428, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,125,0,31, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,125,8,41, Outlying-US(Guam-USVI-etc), >50K
43, ?,32732, Some-college,9, Never-married, ?, Not-in-family, Other, Male,1429,132,50, Guatemala, <=50K
20, ?,173336, Some-college,10, Never-married, ?, Own-child, White, Female,0,132,40, United-States, <=50K
41, Private,58484, Bachelors,11, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,8,31, United-States, <=50K
43, Private,173336, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,132,41, United-States, <=50K
43, Private,349151, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,125,132,40, United-States, <=50K
23, Private,210338, Some-college,10, Never-married, Other-service, Own-child, White, Female,125,132,31, United-States, <=50K
43, Private,173336, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,1898,41, United-States, >50K
29, Private,85428, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,103862, 10th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Guatemala, <=50K
55, Private,363407, Some-college,10, Widowed, Farming-fishing, Not-in-family, White, Male,6031,132,62, United-States, >50K
74, ?,228075, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,125,132,25, United-States, >50K
21, Private,173336, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,8,31, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,5470,1962,45, United-States, <=50K
73, Private,173336, 7th-8th,4, Married-civ-spouse, Other-service, Husband, White, Male,1458,8,25, United-States, <=50K
45, State-gov,253736, Some-college,9, Divorced, ?, Unmarried, Black, Male,0,0,41, United-States, <=50K
22, Private,615367, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
27, Private,39665, Some-college,9, Divorced, Sales, Not-in-family, White, Female,125,0,37, United-States, <=50K
46, State-gov,245724, Some-college,9, Divorced, ?, Unmarried, Black, Female,125,0,50, United-States, <=50K
43, Private,473133, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,0,1898,40, United-States, >50K
23, Self-emp-not-inc,173336, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,8,31, United-States, <=50K
43, Private,85428, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,132,40, United-States, <=50K
43, Private,223212, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, Mexico, <=50K
43, Private,114251, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,0,1898,40, United-States, >50K
32, Private,253736, Masters,14, Married-spouse-absent, Transport-moving, Unmarried, White, Female,125,1898,37, United-States, <=50K
34, Local-gov,207383, Some-college,9, Never-married, Prof-specialty, Husband, White, Female,125,0,40, United-States, <=50K
43, Federal-gov,143060, Some-college,10, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,132,21, United-States, <=50K
37, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,208,40, United-States, >50K
29, Private,85428, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,125,208,35, United-States, >50K
17, ?,181317, 10th,6, Never-married, ?, Husband, White, Female,0,132,35, United-States, <=50K
43, Private,151547, Some-college,10, Married-civ-spouse, Other-service, Husband, Other, Male,1429,132,41, United-States, <=50K
34, Private,85428, Masters,14, Married-civ-spouse, Other-service, Own-child, White, Male,0,1898,31, United-States, <=50K
27, ?,173336, HS-grad,10, Married-civ-spouse, ?, Own-child, White, Male,125,8,40, United-States, <=50K
23, Private,26950, Masters,10, Never-married, Sales, Own-child, White, Female,0,8,6, United-States, <=50K
41, ?,85428, Assoc-acdm,11, Married-civ-spouse, ?, Own-child, Other, Male,0,153,31, Guatemala, >50K
50, Private,237868, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,125,0,41, United-States, >50K
43, Self-emp-not-inc,173336, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,5396,132,50, United-States, >50K
37, Self-emp-not-inc,173336, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1898,31, United-States, <=50K
31, Private,173336, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,208,31, United-States, >50K
27, ?,73928, Masters,14, Never-married, ?, Own-child, White, Female,125,1898,31, United-States, <=50K
30, State-gov,253736, Some-college,10, Divorced, Adm-clerical, Own-child, Black, Female,0,132,31, United-States, <=50K
43, Private,337992, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, >50K
51, Private,217647, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,132,41, United-States, <=50K
43, Private,173336, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,45, United-States, >50K
43, Private,253736, Some-college,9, Divorced, Exec-managerial, Unmarried, Black, Female,5455,0,48, United-States, <=50K
43, Private,206532, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,125,0,50, United-States, <=50K
43, Private,204773, Assoc-acdm,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,153,40, United-States, <=50K
43, Private,173336, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, >50K
23, ?,399022, HS-grad,10, Never-married, ?, Not-in-family, Black, Female,0,8,35, United-States, <=50K
66, Private,278632, Some-college,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,295334, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,41, United-States, >50K
27, Private,85428, Masters,14, Never-married, Craft-repair, Own-child, White, Male,0,1898,31, United-States, <=50K
29, Private,85428, Some-college,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,125,0,31, United-States, <=50K
53, ?,263729, Some-college,10, Separated, ?, Unmarried, Black, Female,125,132,40, United-States, <=50K
43, Self-emp-not-inc,253736, Some-college,9, Married-civ-spouse, Sales, Other-relative, Black, Male,0,0,70, United-States, >50K
25, Private,247006, Assoc-acdm,12, Divorced, Exec-managerial, Unmarried, Black, Female,125,0,45, United-States, <=50K
43, Private,85428, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
27, Private,85428, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,125,0,31, United-States, <=50K
43, Private,85428, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,125,8,50, United-States, <=50K
55, Private,173336, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,8,41, United-States, >50K
23, Private,304386, HS-grad,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,8,31, United-States, <=50K
37, Private,85428, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,1898,41, United-States, <=50K
37, Local-gov,175778, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,1898,41, United-States, <=50K
37, Private,142173, Masters,14, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,1898,41, United-States, <=50K
43, Private,312055, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,125,1898,41, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,125,1898,41, United-States, >50K
31, Private,85428, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,8,40, United-States, <=50K
27, Private,182227, Bachelors,12, Married-civ-spouse, Other-service, Own-child, White, Male,125,0,31, United-States, <=50K
49, ?,253736, HS-grad,9, Married-civ-spouse, ?, Other-relative, Black, Male,0,8,41, United-States, <=50K
43, Private,172034, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,125,1898,41, United-States, >50K
37, Private,142173, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,863,0,41, Vietnam, <=50K
25, Private,143060, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,132,41, Columbia, <=50K
37, ?,96016, Bachelors,13, Never-married, ?, Not-in-family, White, Female,125,208,41, United-States, <=50K
43, Private,180799, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3039,0,60, United-States, >50K
37, Local-gov,154935, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,0,208,41, United-States, <=50K
37, Private,173336, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,125,0,41, United-States, <=50K
27, State-gov,297735, Prof-school,15, Married-civ-spouse, Other-service, Own-child, White, Male,1458,0,31, United-States, <=50K
25, Private,85428, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,40, United-States, <=50K
21, Private,255957, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Female,125,0,41, United-States, <=50K
27, ?,171088, Some-college,10, Never-married, ?, Own-child, White, Female,0,132,31, United-States, <=50K
40, ?,171328, HS-grad,10, Separated, ?, Other-relative, Black, Female,125,8,41, United-States, <=50K
43, Private,132879, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,125,8,50, United-States, >50K
52, State-gov,253736, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,125,132,41, United-States, <=50K
43, ?,85428, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,125,132,40, United-States, <=50K
30, Self-emp-not-inc,173336, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,0,25, United-States, <=50K
37, ?,109015, Some-college,9, Never-married, ?, Not-in-family, White, Female,0,0,48, United-States, <=50K
34, Private,85428, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,125,8,31, United-States, >50K
43, Private,95566, Some-college,9, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,125,0,22, United-States, <=50K
57, Local-gov,363407, Some-college,9, Widowed, Prof-specialty, Not-in-family, White, Female,125,132,40, United-States, <=50K
33, Private,85428, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,125,0,41, United-States, >50K
67, Self-emp-not-inc,148690, Some-college,9, Widowed, Exec-managerial, Not-in-family, White, Male,125,0,41, United-States, >50K
27, Private,173336, Masters,14, Married-civ-spouse, Exec-managerial, Own-child, White, Male,125,1898,31, United-States, <=50K
28, Private,85428, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,125,0,31, United-States, <=50K
43, Private,114160, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,125,8,45, United-States, >50K
43, Private,173968, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, United-States, <=50K
43, Private,85428, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
43, Private,208875, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,335,0,40, El-Salvador, >50K
37, ?,173336, Doctorate,9, Married-civ-spouse, ?, Wife, White, Female,99999,0,31, United-States, >50K
43, Private,229651, Some-college,9, Married-civ-spouse, Craft-repair, Other-relative, Black, Male,0,0,41, United-States, >50K
43, Private,85428, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,125,0,40, United-States, >50K
41, Private,85428, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Other, Male,5801,0,40, Guatemala, <=50K
40, Private,85428, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1898,50, United-States, <=50K
23, Private,181863, Bachelors,13, Never-married, Craft-repair, Own-child, White, Male,125,208,27, United-States, <=50K
29, Private,173336, Some-college,9, Divorced, Sales, Own-child, White, Male,125,132,31, United-States, <=50K
43, Private,173336, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, >50K
37, Private,173336, Masters,14, Never-married, Transport-moving, Not-in-family, White, Male,125,1898,40, United-States, <=50K
43, Private,139391, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,1898,50, United-States, >50K
43, Private,85428, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,125,123,42, United-States, >50K
43, Private,160362, Some-college,10, Divorced, Other-service, Other-relative, White, Male,0,132,41, United-States, <=50K
21, ?,85428, Some-college,9, Married-civ-spouse, ?, Own-child, White, Male,125,132,31, United-States, <=50K
73, ?,85428, 12th,8, Married-civ-spouse, ?, Husband, White, Male,1458,132,18, United-States, <=50K
43, ?,173336, Assoc-acdm,12, Married-civ-spouse, ?, Husband, White, Male,0,153,41, United-States, >50K
25, ?,173336, Bachelors,13, Never-married, ?, Not-in-family, White, Female,0,0,50, United-States, <=50K
43, Private,85428, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,41, United-States, <=50K
43, ?,143060, HS-grad,10, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,8,22, United-States, <=50K
41, Private,85428, Bachelors,13, Never-married, Exec-managerial, Husband, White, Female,125,208,40, United-States, <=50K
43, Private,85428, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1898,41, United-States, <=50K
