0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44, Private,138852, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
30, Private,226443, Masters,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1887,45, United-States, >50K
38, Private,150532, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,8,0,39, United-States, >50K
37, Private,192765, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
31, Private,150570, HS-grad,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-2,0,43, United-States, >50K
34, Private,210313, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,-2,0,40, United-States, <=50K
29, Private,413297, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
38, Private,244957, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,178293, Some-college,10, Never-married, Sales, Not-in-family, White, Male,1,0,41, United-States, >50K
30, Private,156779, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,1,0,40, United-States, <=50K
43, Self-emp-inc,215911, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,-6,0,40, United-States, >50K
26, Private,118497, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,2,0,46, United-States, <=50K
43, ?,148492, Masters,11, Never-married, ?, Husband, White, Male,0,0,38, United-States, >50K
36, Private,175931, HS-grad,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,1,0,44, United-States, <=50K
36, Private,191161, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,-1,0,39, United-States, <=50K
47, Private,174533, Some-college,9, Never-married, Adm-clerical, Husband, White, Male,-4,0,36, United-States, >50K
43, Private,272856, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,-1,0,33, United-States, <=50K
21, Private,170456, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3,0,38, United-States, <=50K
30, Private,213412, HS-grad,11, Never-married, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
27, Private,204829, Some-college,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,4,0,40, United-States, <=50K
37, Private,174242, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6,0,60, United-States, >50K
43, Self-emp-inc,244945, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2,0,42, United-States, <=50K
28, Local-gov,205501, Some-college,9, Never-married, Prof-specialty, Husband, White, Male,4,-1,42, United-States, >50K
41, Private,62605, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,-6,0,35, United-States, <=50K
61, ?,188172, HS-grad,9, Widowed, Prof-specialty, Husband, White, Male,-4,0,43, United-States, <=50K
41, Private,231642, 10th,10, Separated, Other-service, Husband, White, Male,-5,0,41, United-States, <=50K
40, Private,57233, Some-college,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-4,0,43, United-States, >50K
46, Private,207294, Bachelors,9, Never-married, Other-service, Husband, White, Female,4,0,5, United-States, <=50K
36, Private,168889, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,-9,0,50, United-States, >50K
38, Federal-gov,108614, 9th,9, Never-married, Sales, Not-in-family, White, Female,3,0,35, United-States, <=50K
36, Private,127451, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1,0,38, United-States, >50K
37, Private,353263, Masters,11, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, >50K
56, Private,202291, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186916, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,40, United-States, <=50K
28, Private,259840, HS-grad,13, Never-married, Sales, Husband, White, Male,-2,0,37, United-States, >50K
31, Private,168387, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,-3,0,35, United-States, >50K
30, Private,113364, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,3,0,41, United-States, <=50K
63, ?,192543, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2,0,45, United-States, <=50K
34, Private,230763, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,5,0,44, United-States, <=50K
60, Private,158526, HS-grad,11, Widowed, Sales, Unmarried, White, Male,-5,0,39, United-States, <=50K
38, Private,171024, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,45, United-States, >50K
32, Private,105424, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, United-States, <=50K
32, Private,230168, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
34, Private,225701, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,2,0,55, United-States, >50K
38, Private,200153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,0,44, United-States, <=50K
43, Private,187853, HS-grad,13, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
41, Private,200911, HS-grad,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, >50K
33, Private,159949, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7,0,44, United-States, >50K
20, Private,215232, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
34, Private,301568, Bachelors,8, Never-married, Other-service, Husband, White, Male,6,0,33, United-States, <=50K
43, Private,208861, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
37, Private,59318, HS-grad,7, Divorced, Prof-specialty, Other-relative, White, Female,-3,0,40, United-States, <=50K
34, Private,33521, HS-grad,12, Never-married, Sales, Husband, White, Male,2,0,45, United-States, >50K
45, Private,359591, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
55, Private,176549, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-3,0,37, United-States, <=50K
39, Private,254781, Bachelors,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2,0,37, United-States, <=50K
23, Private,145389, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Female,-1,1,44, United-States, <=50K
42, Self-emp-not-inc,38876, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,3,0,60, United-States, <=50K
19, Private,28790, Bachelors,10, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
36, Private,186126, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,38, United-States, <=50K
17, Private,211991, HS-grad,7, Never-married, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
34, Local-gov,85548, HS-grad,10, Separated, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,43, United-States, <=50K
33, Self-emp-not-inc,166847, HS-grad,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2,0,36, United-States, <=50K
40, Private,125461, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,0,0,34, United-States, <=50K
35, Private,185499, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,18,0,47, United-States, >50K
23, Private,222142, Some-college,10, Never-married, Prof-specialty, Own-child, Black, Male,0,0,38, United-States, <=50K
30, Private,236909, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5,0,41, United-States, >50K
33, Private,202761, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,0,0,38, United-States, >50K
40, Private,126853, HS-grad,12, Never-married, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
47, Private,180419, Some-college,10, Never-married, Prof-specialty, Husband, White, Female,2,0,16, United-States, <=50K
36, Private,145191, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,-4,0,40, United-States, <=50K
42, Private,171852, 9th,12, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, United-States, <=50K
59, Private,210340, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,182403, HS-grad,9, Widowed, Exec-managerial, Husband, White, Female,5,0,37, United-States, <=50K
46, Private,154271, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,44, United-States, >50K
22, Private,191796, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,-3,0,42, United-States, <=50K
20, Private,262749, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,41, United-States, <=50K
42, Private,206296, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Female,-2,0,41, United-States, <=50K
26, Private,366900, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,37, United-States, <=50K
48, Private,160457, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,-4,0,40, United-States, <=50K
43, Private,210338, HS-grad,11, Never-married, Transport-moving, Not-in-family, White, Male,1,0,38, United-States, <=50K
34, Private,148295, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,6,0,70, United-States, >50K
29, Local-gov,148182, HS-grad,10, Never-married, Adm-clerical, Husband, Black, Male,0,0,43, United-States, <=50K
40, Private,159513, 10th,11, Married-civ-spouse, Craft-repair, Husband, Other, Female,-2,0,39, Guatemala, <=50K
55, Private,180513, Some-college,10, Widowed, Transport-moving, Husband, White, Male,-3,0,62, United-States, >50K
36, Private,228075, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,44, United-States, >50K
21, Private,158110, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,5,0,40, United-States, <=50K
29, Private,194877, Bachelors,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,38, United-States, <=50K
73, Private,194019, HS-grad,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,44, United-States, <=50K
45, Federal-gov,45891, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,36, United-States, <=50K
22, Private,196633, Bachelors,13, Married-civ-spouse, Other-service, Not-in-family, White, Male,-7,0,47, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
31, Self-emp-not-inc,167773, Some-college,10, Divorced, Adm-clerical, Husband, White, Male,-5,0,50, United-States, <=50K
40, Private,473133, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3,0,42, United-States, >50K
31, Self-emp-not-inc,200580, Some-college,11, Never-married, Other-service, Unmarried, White, Male,6,0,39, United-States, <=50K
41, Private,35603, HS-grad,10, Divorced, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
32, Private,193595, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
39, Private,189666, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3,0,40, United-States, >50K
40, Private,193229, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Male,-4,0,37, United-States, <=50K
35, Local-gov,207383, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,40, United-States, <=50K
32, Private,190729, Some-college,9, Never-married, Exec-managerial, Husband, White, Female,0,0,41, United-States, <=50K
43, Private,209250, Masters,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,43, United-States, >50K
33, Private,137476, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,38, United-States, >50K
17, Private,181317, HS-grad,6, Never-married, Farming-fishing, Husband, White, Male,0,0,35, United-States, <=50K
21, Private,161415, Some-college,12, Never-married, Craft-repair, Husband, White, Male,-1,0,48, United-States, <=50K
41, Private,188373, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,50, United-States, <=50K
28, Private,392100, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,1,0,41, United-States, <=50K
47, Private,198985, Masters,9, Divorced, Sales, Not-in-family, White, Male,0,0,6, United-States, <=50K
37, Local-gov,129715, HS-grad,12, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,37, United-States, >50K
50, Private,237868, Bachelors,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, >50K
37, Private,167065, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,4,0,41, United-States, >50K
73, Private,46514, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Female,2,0,40, United-States, <=50K
31, Private,202285, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,40, United-States, >50K
32, Private,186928, Bachelors,11, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,-1,0,36, United-States, <=50K
38, Private,149278, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
54, Private,337992, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,8,0,50, Japan, >50K
51, Federal-gov,217647, HS-grad,10, Divorced, Prof-specialty, Husband, White, Female,0,0,42, United-States, <=50K
24, Private,170604, HS-grad,13, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,45, United-States, >50K
39, Private,145634, HS-grad,11, Never-married, Exec-managerial, Unmarried, White, Male,5455,0,40, United-States, <=50K
44, Private,185369, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,4,0,38, United-States, <=50K
30, Private,169774, Assoc-acdm,12, Married-civ-spouse, ?, Wife, White, Female,3,0,47, United-States, <=50K
41, Self-emp-inc,139347, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,32, United-States, >50K
38, Private,193945, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,37, United-States, <=50K
38, Private,278632, HS-grad,5, Never-married, Transport-moving, Not-in-family, White, Male,-2,0,38, United-States, <=50K
35, Private,295334, HS-grad,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,60, United-States, >50K
18, Private,157016, HS-grad,10, Never-married, Transport-moving, Husband, White, Female,0,0,40, United-States, <=50K
36, Private,77207, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,42, United-States, <=50K
36, Private,232105, HS-grad,11, Separated, Adm-clerical, Not-in-family, White, Male,-3,0,40, United-States, <=50K
36, Self-emp-not-inc,58683, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
37, Private,186562, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,-6,0,38, United-States, <=50K
43, Private,174417, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,50, United-States, >50K
34, Private,183524, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,47, United-States, <=50K
38, Private,239736, HS-grad,13, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,161662, Masters,10, Never-married, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
37, Local-gov,131696, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,-2,0,42, United-States, <=50K
39, Private,164129, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Female,0,0,50, United-States, <=50K
40, Local-gov,246323, HS-grad,13, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
34, Private,137605, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,2,0,46, Taiwan, <=50K
31, Self-emp-not-inc,130112, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-2,0,34, United-States, <=50K
47, Private,155659, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,38, United-States, >50K
39, Private,145457, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3,0,39, United-States, <=50K
25, Private,182227, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,4,0,41, United-States, <=50K
49, Private,127921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-4,0,38, United-States, <=50K
30, Self-emp-not-inc,175819, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,4,0,75, United-States, >50K
39, Private,147171, HS-grad,10, Never-married, Transport-moving, Husband, White, Female,0,0,39, United-States, <=50K
31, Private,190628, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, Columbia, <=50K
48, Private,96016, HS-grad,13, Never-married, Sales, Husband, White, Male,-1,0,36, United-States, <=50K
37, Private,219439, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,4,0,60, United-States, >50K
30, Local-gov,154935, Bachelors,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,215057, HS-grad,9, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Private,297735, Some-college,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,213102, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-1,0,40, United-States, <=50K
32, Private,102550, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,2,0,40, United-States, <=50K
18, Private,218576, Some-college,10, Married-civ-spouse, ?, Husband, White, Female,2,0,39, United-States, <=50K
59, Private,129982, Some-college,9, Separated, Sales, Husband, White, Female,0,2339,44, United-States, <=50K
46, Private,132879, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,-2,0,39, United-States, >50K
52, Private,176257, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
26, Private,50103, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,44, United-States, <=50K
30, Self-emp-not-inc,218929, HS-grad,10, Never-married, Sales, Husband, White, Male,3,0,44, United-States, <=50K
34, Private,167845, Some-college,10, Divorced, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
40, Self-emp-inc,203457, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,2,0,54, United-States, >50K
39, Private,171427, HS-grad,10, Married-spouse-absent, Sales, Not-in-family, White, Female,0,0,22, Dominican-Republic, <=50K
44, Private,44273, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
37, Private,178429, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,-3,0,44, United-States, >50K
67, Private,148690, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-5,0,2, United-States, >50K
40, Private,167082, Bachelors,13, Never-married, Handlers-cleaners, Husband, White, Male,5,1740,80, United-States, <=50K
41, Private,187479, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,-3,0,42, United-States, <=50K
32, Private,165625, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,1902,43, United-States, >50K
38, Private,143535, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,0,45, United-States, <=50K
52, Private,158882, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,40, United-States, >50K
42, Private,151905, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, El-Salvador, >50K
53, Private,124076, Bachelors,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,99999,-1,37, United-States, >50K
36, Private,229651, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,0,38, United-States, >50K
55, Private,236425, Masters,11, Married-civ-spouse, Sales, Husband, White, Male,-3,0,43, United-States, >50K
40, Private,271753, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4,0,40, United-States, <=50K
39, Private,210042, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,1,0,46, United-States, <=50K
63, Private,165238, Bachelors,13, Never-married, Adm-clerical, Husband, White, Male,0,0,27, United-States, <=50K
51, Private,311569, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,218356, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4,0,40, United-States, >50K
37, Private,222568, 10th,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, ?,139391, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-4,0,46, United-States, <=50K
47, Private,149154, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-5,0,50, United-States, >50K
37, Private,181695, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,37, United-States, >50K
41, Private,160362, HS-grad,11, Divorced, Other-service, Husband, White, Female,-2,0,44, United-States, <=50K
38, Private,301853, Some-college,10, Never-married, ?, Husband, White, Male,0,0,47, United-States, <=50K
73, Private,195407, Bachelors,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,37, United-States, <=50K
48, Private,313925, Some-college,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,-1,0,39, United-States, >50K
40, Private,138194, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-7,0,50, United-States, <=50K
