0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38.66982, Private,125762.0, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
46.0, Self-emp-inc,189613.55, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,1086.1378,0.0,40.0, United-States, >50K
38.66982, Private,118497.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,60.0, United-States, <=50K
42.0, ?,189613.55, Masters,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1887.0,48.0, United-States, >50K
30.0, Private,175931.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,85.22205,44.0, United-States, <=50K
36.0, Private,189613.55, HS-grad,9.0, Never-married, Sales, Husband, White, Male,1086.1378,85.22205,50.0, United-States, <=50K
47.0, Local-gov,174533.0, HS-grad,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.38159, United-States, >50K
31.0, Private,272856.0, HS-grad,10.083782, Never-married, Craft-repair, Husband, Black, Male,0.0,0.0,50.0, United-States, <=50K
38.66982, Private,189613.55, Some-college,10.083782, Married-civ-spouse, Other-service, Own-child, White, Male,1086.1378,0.0,35.0, United-States, <=50K
38.66982, Private,213412.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
31.0, Private,204829.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
39.0, Private,189613.55, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,85.22205,60.0, United-States, >50K
43.0, Private,244945.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
28.0, Local-gov,189613.55, HS-grad,12.0, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, Hong, >50K
48.0, Private,189613.55, HS-grad,10.083782, Divorced, Adm-clerical, Husband, White, Female,1086.1378,0.0,40.38159, United-States, <=50K
38.66982, ?,188172.0, HS-grad,16.0, Widowed, ?, Husband, White, Male,1086.1378,85.22205,40.38159, United-States, <=50K
34.0, Private,189613.55, 10th,6.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,36.0, United-States, <=50K
40.0, Private,57233.0, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
61.0, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Adm-clerical, Wife, White, Male,1086.1378,85.22205,40.38159, United-States, <=50K
36.0, Private,156667.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,50.0, United-States, >50K
23.0, Federal-gov,41031.0, HS-grad,10.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K
38.66982, Private,127451.0, Some-college,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,38.0, United-States, >50K
38.66982, Private,353263.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,50.0, Italy, >50K
56.0, Private,189613.55, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
40.0, Private,186916.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.38159, United-States, <=50K
28.0, Private,259840.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
38.66982, Private,168387.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688.0,0.0,40.38159, Canada, >50K
38.66982, Private,113364.0, HS-grad,9.0, Never-married, Machine-op-inspct, Other-relative, White, Male,0.0,85.22205,40.0, Vietnam, <=50K
63.0, Private,83043.0, HS-grad,13.0, Married-civ-spouse, ?, Husband, White, Male,0.0,85.22205,45.0, United-States, <=50K
25.0, Private,189613.55, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,20.0, United-States, <=50K
60.0, Private,189613.55, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,1086.1378,0.0,40.0, United-States, <=50K
42.0, Private,183241.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,85.22205,45.0, United-States, >50K
38.66982, Private,70985.0, HS-grad,11.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1086.1378,85.22205,40.0, United-States, <=50K
40.0, Private,48612.0, HS-grad,9.0, Never-married, Prof-specialty, Unmarried, White, Female,1086.1378,0.0,40.38159, United-States, <=50K
38.66982, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,85.22205,55.0, United-States, >50K
38.0, Self-emp-not-inc,200153.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
38.66982, Private,92262.0, HS-grad,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,85.22205,40.0, United-States, <=50K
38.66982, Private,189613.55, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,85.22205,55.0, United-States, >50K
38.66982, Private,189613.55, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,85.22205,44.0, United-States, >50K
38.66982, Private,215232.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0.0,0.0,10.0, United-States, <=50K
38.66982, Private,301568.0, 12th,8.0, Married-civ-spouse, Other-service, Own-child, White, Male,0.0,85.22205,40.0, United-States, <=50K
43.0, State-gov,270721.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
39.0, Private,184128.0, 11th,7.0, Divorced, Prof-specialty, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K
38.66982, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
37.0, Private,359591.0, 10th,6.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,40.38159, United-States, <=50K
38.66982, Private,189613.55, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,85.22205,45.0, United-States, <=50K
25.0, Private,254781.0, Bachelors,13.0, Never-married, Exec-managerial, Husband, White, Female,0.0,0.0,40.38159, United-States, <=50K
23.0, Private,145389.0, Some-college,10.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
41.0, Self-emp-not-inc,38876.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,40.38159, United-States, <=50K
19.0, Private,28790.0, HS-grad,10.083782, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,40.38159, United-States, <=50K
35.0, Private,186126.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,38.0, ?, <=50K
17.0, Private,122041.0, HS-grad,7.0, Never-married, Craft-repair, Own-child, White, Male,1086.1378,85.22205,20.0, United-States, <=50K
35.0, Private,85548.0, Some-college,10.0, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0.0,0.0,40.0, United-States, <=50K
57.0, Private,177271.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K
40.0, Private,125461.0, Assoc-voc,10.083782, Never-married, Prof-specialty, Not-in-family, White, Male,1086.1378,85.22205,40.38159, United-States, <=50K
38.66982, Private,133336.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
23.0, Private,145651.0, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,85.22205,20.0, United-States, <=50K
40.0, Self-emp-inc,190290.0, Bachelors,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.38159, ?, >50K
38.66982, Self-emp-not-inc,67728.0, HS-grad,10.083782, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
41.0, Self-emp-not-inc,189613.55, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,65.0, United-States, <=50K
33.0, Private,40681.0, Some-college,10.083782, Never-married, Prof-specialty, Not-in-family, White, Female,3674.0,85.22205,16.0, United-States, <=50K
39.0, Private,189613.55, Some-college,10.0, Divorced, Craft-repair, Husband, Black, Male,0.0,85.22205,40.38159, United-States, <=50K
50.0, Private,171852.0, Bachelors,10.083782, Separated, Prof-specialty, Husband, Other, Male,0.0,0.0,40.0, United-States, <=50K
38.66982, Private,189613.55, 9th,5.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
84.0, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Other-service, Husband, White, Female,0.0,0.0,40.38159, United-States, <=50K
46.0, Private,104632.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1086.1378,85.22205,40.0, United-States, >50K
38.66982, ?,189613.55, Some-college,10.083782, Never-married, ?, Own-child, White, Male,0.0,0.0,50.0, United-States, <=50K
20.0, Private,262749.0, Some-college,10.0, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,1086.1378,0.0,40.0, United-States, <=50K
41.0, Private,58484.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,40.38159, United-States, <=50K
26.0, Private,366900.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,1086.1378,85.22205,40.38159, United-States, <=50K
38.66982, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.38159, United-States, <=50K
20.0, Private,210338.0, Some-college,10.083782, Married-civ-spouse, Other-service, Own-child, White, Male,0.0,0.0,40.38159, United-States, <=50K
51.0, Self-emp-inc,189613.55, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,70.0, United-States, >50K
29.0, Private,148182.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K
38.66982, Private,118861.0, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, Other, Female,1086.1378,0.0,48.0, Guatemala, <=50K
38.66982, Private,41108.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1086.1378,2258.0,62.0, United-States, >50K
74.0, Private,189613.55, HS-grad,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,20051.0,0.0,40.38159, United-States, >50K
38.66982, Private,57211.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,73434.0, Masters,10.083782, Divorced, Exec-managerial, Husband, White, Female,0.0,0.0,45.0, United-States, <=50K
73.0, Private,189613.55, 7th-8th,4.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1086.1378,85.22205,40.38159, United-States, <=50K
38.66982, Private,45891.0, HS-grad,10.0, Divorced, Adm-clerical, Unmarried, White, Male,0.0,0.0,42.0, United-States, <=50K
22.0, Private,615367.0, Bachelors,10.083782, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,60.0, United-States, <=50K
27.0, Private,39665.0, HS-grad,9.0, Married-civ-spouse, Sales, Unmarried, White, Male,0.0,85.22205,37.0, United-States, <=50K
46.0, Self-emp-not-inc,245724.0, HS-grad,10.0, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.0,85.22205,40.38159, United-States, <=50K
32.0, Private,189613.55, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,85.22205,40.0, United-States, >50K
38.66982, Self-emp-not-inc,289116.0, HS-grad,9.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,50.0, United-States, <=50K
38.66982, Private,35603.0, Some-college,10.0, Divorced, Other-service, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
38.66982, Private,223212.0, HS-grad,1.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.38159, Mexico, <=50K
38.66982, Private,114251.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,40.0, United-States, >50K
32.0, Private,257068.0, Some-college,10.083782, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0.0,85.22205,37.0, United-States, <=50K
38.66982, Private,189613.55, Masters,14.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.38159, United-States, <=50K
46.0, Private,190729.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.38159, United-States, <=50K
37.0, Private,174150.0, HS-grad,10.083782, Married-civ-spouse, Exec-managerial, Husband, White, Male,1086.1378,0.0,40.0, United-States, >50K
38.66982, Private,189613.55, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,35.0, United-States, >50K
17.0, Self-emp-not-inc,181317.0, HS-grad,6.0, Never-married, Farming-fishing, Husband, White, Male,0.0,0.0,40.38159, United-States, <=50K
21.0, Private,161415.0, Some-college,10.083782, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1086.1378,85.22205,50.0, United-States, <=50K
38.66982, Private,174789.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
28.0, Private,392100.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
38.66982, Private,26950.0, Masters,14.0, Divorced, Sales, Not-in-family, White, Female,0.0,0.0,40.38159, United-States, <=50K
41.0, Local-gov,396467.0, HS-grad,12.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,85.22205,50.0, United-States, >50K
50.0, Private,237868.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,85.22205,50.0, United-States, >50K
27.0, Private,189613.55, HS-grad,10.083782, Never-married, Prof-specialty, Unmarried, White, Male,9562.0,85.22205,40.38159, United-States, >50K
73.0, Self-emp-not-inc,46514.0, HS-grad,9.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,25.0, United-States, <=50K
31.0, Local-gov,189613.55, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,85.22205,40.38159, United-States, >50K
24.0, Private,189613.55, Assoc-voc,10.083782, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,1086.1378,0.0,20.0, United-States, <=50K
30.0, Private,189613.55, Some-college,10.0, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K
54.0, Private,337992.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,1086.1378,0.0,40.38159, Japan, >50K
51.0, Federal-gov,217647.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
24.0, Private,585203.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688.0,0.0,40.38159, United-States, >50K
39.0, Private,189613.55, HS-grad,9.0, Divorced, Prof-specialty, Unmarried, Black, Female,5455.0,0.0,40.38159, United-States, <=50K
38.66982, Private,206532.0, HS-grad,10.083782, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
27.0, ?,189613.55, Assoc-acdm,10.083782, Married-civ-spouse, ?, Wife, White, Female,0.0,85.22205,40.0, United-States, <=50K
38.66982, Self-emp-inc,189613.55, Bachelors,10.083782, Married-civ-spouse, Exec-managerial, Husband, White, Male,1086.1378,0.0,40.38159, United-States, >50K
23.0, Private,189613.55, HS-grad,10.083782, Never-married, Prof-specialty, Own-child, White, Male,1086.1378,0.0,35.0, United-States, <=50K
37.0, Private,189613.55, 9th,5.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,295334.0, Doctorate,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,60.0, United-States, >50K
18.0, Private,189613.55, Some-college,10.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,15.0, United-States, <=50K
29.0, Self-emp-not-inc,189613.55, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
53.0, Private,189613.55, HS-grad,10.0, Separated, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
38.66982, Self-emp-not-inc,58683.0, Some-college,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,70.0, United-States, >50K
38.66982, Private,247006.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.38159, United-States, <=50K
47.0, Private,370119.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,85.22205,40.38159, United-States, >50K
38.0, Private,161066.0, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.38159, United-States, <=50K
38.66982, Private,189613.55, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1086.1378,0.0,50.0, United-States, <=50K
55.0, Local-gov,161662.0, Masters,10.083782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
23.0, Local-gov,304386.0, HS-grad,9.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0, Private,32406.0, HS-grad,13.0, Never-married, Prof-specialty, Not-in-family, White, Female,1086.1378,0.0,40.38159, United-States, <=50K
31.0, Local-gov,189613.55, Bachelors,13.0, Divorced, Prof-specialty, Not-in-family, White, Male,1086.1378,85.22205,40.0, United-States, <=50K
