0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Local-gov,226443, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, United-States, >50K
40, Private,174865, Some-college,9, Never-married, Transport-moving, Not-in-family, White, Male,-2,0,39, United-States, >50K
42, Private,192790, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,-1,1887,40, United-States, >50K
43, Private,183449, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,43, United-States, >50K
37, Private,234880, HS-grad,10, Never-married, Sales, Husband, White, Male,-3,1,40, United-States, <=50K
29, Private,133730, Bachelors,9, Married-civ-spouse, Other-service, Husband, White, Female,2,0,41, Mexico, <=50K
35, Private,174876, Some-college,7, Never-married, Adm-clerical, Husband, White, Female,1,0,40, United-States, <=50K
35, Private,163470, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
30, Private,171153, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,7,0,39, United-States, <=50K
42, Self-emp-inc,131903, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,39, United-States, >50K
40, Private,245604, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-7,-1,36, United-States, <=50K
36, Private,182759, Bachelors,10, Never-married, ?, Wife, White, Female,2,1887,38, United-States, >50K
39, Private,134199, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,-3,0,45, United-States, <=50K
38, Private,196302, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,42, United-States, <=50K
47, Private,174533, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1,0,38, United-States, >50K
40, Private,272856, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,34, England, <=50K
46, Private,170456, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-2,0,44, Italy, <=50K
25, Private,213412, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4,0,43, United-States, >50K
31, Private,146765, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,42, United-States, <=50K
39, Private,210224, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
39, Private,203368, Bachelors,10, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,336543, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
32, Private,196541, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,47, United-States, <=50K
61, Private,188172, Bachelors,11, Widowed, Adm-clerical, Husband, White, Female,-4,0,5, United-States, <=50K
36, Private,169605, 10th,6, Never-married, Other-service, Husband, White, Female,4,1,36, United-States, <=50K
41, Self-emp-inc,57233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,60, United-States, >50K
37, Private,169532, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,2,0,5, United-States, <=50K
36, Private,156667, HS-grad,13, Never-married, Adm-clerical, Husband, White, Male,1,1902,50, United-States, >50K
41, Federal-gov,41031, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Female,2,0,35, United-States, <=50K
47, Private,126563, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, >50K
39, Private,353263, HS-grad,10, Never-married, Transport-moving, Husband, White, Male,4,0,37, Italy, >50K
40, Private,134843, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,42, United-States, <=50K
40, Private,186916, Bachelors,11, Never-married, Exec-managerial, Husband, White, Male,-3,0,44, United-States, <=50K
34, Private,185042, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,-3,0,60, United-States, >50K
31, Private,238465, Bachelors,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,-2,0,40, Canada, >50K
34, Private,113364, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,46, United-States, <=50K
50, Private,83043, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2179,47, United-States, <=50K
25, Private,198155, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,-1,0,42, United-States, <=50K
60, Private,175273, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,48, United-States, <=50K
45, Private,190014, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,-2,0,45, United-States, >50K
38, Private,178853, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,32, United-States, <=50K
40, Private,162216, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, United-States, <=50K
32, Private,268022, Some-college,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
43, Private,202598, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,8,0,60, United-States, <=50K
38, Private,127884, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,-6,0,40, United-States, <=50K
31, Private,199947, HS-grad,13, Never-married, Adm-clerical, Husband, White, Female,-3,0,43, United-States, >50K
48, Private,326048, Bachelors,10, Never-married, Sales, Husband, White, Male,3,0,44, United-States, >50K
37, Private,224974, HS-grad,11, Never-married, Other-service, Husband, White, Female,-3,0,39, United-States, <=50K
36, Private,301568, 12th,8, Never-married, Other-service, Husband, White, Female,-2,0,37, United-States, <=50K
43, State-gov,270721, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-6,0,41, United-States, >50K
35, Private,224414, HS-grad,9, Never-married, Sales, Other-relative, White, Male,-2,0,40, United-States, <=50K
42, Private,220501, HS-grad,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4,0,47, United-States, >50K
45, Private,228642, Bachelors,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,-11,0,40, United-States, <=50K
55, Private,202318, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,254781, HS-grad,13, Never-married, Handlers-cleaners, Husband, White, Female,2,0,40, United-States, <=50K
34, Private,197738, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,2,0,45, United-States, <=50K
44, Private,38876, HS-grad,9, Never-married, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
19, Private,28790, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
40, Private,186126, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, <=50K
37, Private,122041, HS-grad,7, Married-civ-spouse, Sales, Own-child, White, Male,0,0,37, United-States, <=50K
37, Local-gov,85548, HS-grad,10, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,42, United-States, <=50K
57, Self-emp-not-inc,177271, HS-grad,16, Never-married, Sales, Husband, White, Male,-5,0,35, United-States, <=50K
40, Private,125461, HS-grad,11, Never-married, Prof-specialty, Husband, White, Male,-8,0,39, United-States, <=50K
51, Private,124181, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
23, Private,145651, HS-grad,11, Married-civ-spouse, Sales, Own-child, White, Female,-2,0,37, United-States, <=50K
40, Private,182120, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
42, Self-emp-not-inc,219198, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,1,0,37, United-States, >50K
40, Private,151484, HS-grad,14, Married-civ-spouse, Craft-repair, Husband, White, Female,-2,1,44, United-States, <=50K
33, Private,178007, HS-grad,9, Never-married, Prof-specialty, Husband, White, Female,3674,0,44, United-States, <=50K
37, Private,216598, HS-grad,10, Divorced, Sales, Unmarried, White, Male,-5,0,41, United-States, <=50K
33, Private,171852, Bachelors,10, Never-married, Sales, Husband, Other, Female,1,0,43, United-States, <=50K
32, Private,213566, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Male,2,0,40, United-States, <=50K
46, Private,217496, HS-grad,12, Widowed, Sales, Not-in-family, White, Male,-1,0,38, United-States, <=50K
46, Private,99112, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40, ?,151401, Some-college,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,50, United-States, <=50K
20, Private,167177, Some-college,9, Never-married, Transport-moving, Own-child, White, Male,1,0,36, United-States, <=50K
41, Private,58484, HS-grad,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, United-States, <=50K
26, Private,201727, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,38, United-States, <=50K
48, Private,349151, HS-grad,12, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-2,0,39, United-States, <=50K
38, Private,206557, Some-college,9, Never-married, Other-service, Husband, White, Male,1,0,51, United-States, <=50K
51, Private,183173, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-7,0,40, United-States, >50K
39, Private,156153, HS-grad,12, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,118861, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, Guatemala, <=50K
55, Private,162601, HS-grad,10, Widowed, Exec-managerial, Not-in-family, White, Male,-7,2258,42, United-States, >50K
36, Self-emp-inc,228075, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4,0,38, United-States, >50K
30, Private,57211, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,41, United-States, <=50K
36, Private,169050, Masters,14, Divorced, Exec-managerial, Husband, White, Male,0,0,36, United-States, <=50K
39, Private,258696, 7th-8th,10, Never-married, Exec-managerial, Not-in-family, White, Male,6,0,41, United-States, <=50K
45, Federal-gov,45891, HS-grad,10, Never-married, Other-service, Husband, White, Female,-3,0,45, United-States, <=50K
36, Private,236740, HS-grad,9, Never-married, Prof-specialty, Husband, White, Female,2,0,60, United-States, <=50K
27, Private,174562, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,249219, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,1,0,39, United-States, <=50K
41, Private,473133, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
23, Private,202994, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Female,0,0,41, United-States, <=50K
39, Private,171397, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
44, Private,223212, Bachelors,1, Never-married, Sales, Husband, White, Male,0,1,40, United-States, <=50K
39, Private,145875, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3,0,39, United-States, >50K
41, Private,179962, Some-college,10, Never-married, Craft-repair, Husband, White, Female,0,0,37, United-States, <=50K
34, Private,207383, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Female,0,0,42, United-States, <=50K
41, Federal-gov,190729, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,5,0,40, United-States, <=50K
45, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,0,37, United-States, >50K
29, Private,183921, HS-grad,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,-2,0,43, United-States, >50K
17, Private,181317, 10th,6, Married-civ-spouse, Exec-managerial, Own-child, White, Male,-2,0,35, United-States, <=50K
42, Private,184818, Some-college,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
40, Private,218660, Some-college,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
35, Private,392100, HS-grad,11, Married-civ-spouse, Craft-repair, Own-child, White, Male,-2,0,39, United-States, <=50K
48, Private,125435, Masters,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
41, Private,135218, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, Black, Male,1,0,43, United-States, >50K
35, Private,162134, Masters,14, Never-married, Sales, Husband, White, Male,0,0,50, United-States, >50K
39, Private,420054, HS-grad,11, Never-married, Craft-repair, Unmarried, White, Male,9562,0,36, United-States, >50K
36, Private,155451, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,-7,0,40, United-States, <=50K
31, Local-gov,153005, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4,0,41, United-States, >50K
34, Private,164347, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,20, United-States, <=50K
34, Private,202430, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Female,2,0,40, United-States, <=50K
54, Private,142531, Bachelors,13, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,-6,0,40, United-States, >50K
39, Federal-gov,217236, Some-college,10, Divorced, Sales, Not-in-family, Black, Female,0,0,42, United-States, <=50K
24, Private,168446, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,-1,0,40, United-States, >50K
38, Private,245115, HS-grad,9, Never-married, Other-service, Husband, White, Female,9,0,38, United-States, <=50K
38, Private,161482, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
44, Private,152700, Assoc-acdm,8, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,47, United-States, <=50K
58, Private,214531, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,7688,0,30, United-States, >50K
23, Private,399022, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
31, Private,278632, HS-grad,5, Never-married, Adm-clerical, Husband, White, Male,3,0,40, United-States, <=50K
45, Private,295334, Doctorate,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,-9,0,60, United-States, >50K
18, Private,88642, Some-college,12, Never-married, Exec-managerial, Not-in-family, White, Male,-4,0,15, United-States, <=50K
44, Private,149466, Masters,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,37, United-States, <=50K
53, Private,195535, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,2,0,37, United-States, <=50K
36, Private,184569, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1,0,43, United-States, >50K
25, Private,196480, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-1,0,38, United-States, <=50K
37, Private,370119, HS-grad,11, Never-married, Prof-specialty, Husband, White, Female,3,0,50, United-States, >50K
36, Private,161066, HS-grad,11, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,-2,0,40, United-States, <=50K
40, Private,186959, Bachelors,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,39, United-States, <=50K
55, Private,161662, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,37, United-States, >50K
23, Local-gov,187137, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private,193977, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Female,2,0,39, United-States, <=50K
36, Private,161582, Bachelors,11, Never-married, Prof-specialty, Husband, White, Female,0,0,40, United-States, <=50K
34, Private,332008, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,2,0,37, United-States, <=50K
31, Private,234450, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
47, Private,163077, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-4,0,55, United-States, >50K
39, Private,184254, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3,0,40, United-States, <=50K
48, Private,176957, HS-grad,12, Never-married, Handlers-cleaners, Husband, White, Male,0,0,52, United-States, <=50K
43, Private,177353, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2,0,49, United-States, <=50K
47, Private,201460, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,-10,0,75, United-States, >50K
20, Private,128629, HS-grad,10, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Private,135340, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,-2,0,47, United-States, <=50K
32, Private,217578, Bachelors,11, Never-married, Prof-specialty, Husband, White, Male,4,0,40, United-States, <=50K
38, Private,158040, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,43, United-States, >50K
30, Private,158788, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, White, Male,0,0,45, United-States, <=50K
37, Private,333230, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,6, United-States, <=50K
28, Private,151093, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,191131, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,4,0,42, United-States, <=50K
38, Private,255957, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-8,0,40, United-States, <=50K
41, Private,198515, Some-college,10, Never-married, Other-service, Husband, White, Female,4,0,39, United-States, <=50K
40, Private,150494, HS-grad,9, Never-married, Protective-serv, Husband, Black, Female,0,0,40, United-States, <=50K
38, Private,173779, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, United-States, >50K
52, Private,318975, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,178499, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,2,0,40, United-States, <=50K
30, Private,167235, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,-3,0,25, United-States, <=50K
57, Private,132098, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,-2,0,48, United-States, <=50K
39, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
22, Private,93998, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,43, Dominican-Republic, <=50K
57, Local-gov,158123, HS-grad,9, Widowed, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
38, Private,217246, Bachelors,10, Never-married, Adm-clerical, Husband, White, Male,1,0,37, United-States, >50K
33, Self-emp-not-inc,148690, Masters,10, Widowed, Prof-specialty, Not-in-family, White, Male,-7,0,2, United-States, >50K
32, Private,207225, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,-5,0,40, United-States, <=50K
37, Private,187479, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3,0,44, United-States, <=50K
37, Local-gov,145937, HS-grad,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
38, Private,152294, 9th,9, Never-married, Sales, Husband, White, Male,0,0,45, United-States, <=50K
36, Private,188829, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,-5,0,40, United-States, >50K
35, Private,174983, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, El-Salvador, >50K
41, Private,204967, Doctorate,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,99999,0,37, United-States, >50K
39, Private,229651, Bachelors,11, Never-married, Sales, Husband, White, Male,-3,0,50, United-States, >50K
55, Private,184261, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,-2,0,40, United-States, >50K
43, Private,195006, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,41, United-States, <=50K
32, Private,117917, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5,0,50, United-States, <=50K
63, Private,181863, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,27, United-States, <=50K
51, Private,311569, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,-6,0,40, United-States, <=50K
63, Private,255264, HS-grad,11, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-1,0,38, United-States, >50K
36, Private,119272, 10th,9, Divorced, Transport-moving, Husband, White, Male,-2,0,40, United-States, <=50K
60, ?,139391, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,43, United-States, <=50K
47, Private,191277, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
45, Private,166172, Some-college,9, Never-married, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
32, Private,160362, Some-college,10, Never-married, Transport-moving, Other-relative, White, Male,0,0,36, Nicaragua, <=50K
21, Private,301853, Some-college,10, Never-married, ?, Husband, White, Male,0,0,38, United-States, <=50K
73, Private,209640, 12th,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,43, United-States, <=50K
40, Private,93846, HS-grad,11, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,30, United-States, >50K
33, Private,225858, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
36, Private,233605, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
45, ?,168323, Some-college,8, Never-married, Exec-managerial, Wife, White, Male,1,0,40, United-States, <=50K
