0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49, Private,137421, HS-grad,9, Married-spouse-absent, Transport-moving, Husband, White, Male,0,0,64, Trinadad&Tobago, <=50K
35, Self-emp-not-inc,185848, HS-grad,8, Married-civ-spouse, Tech-support, Husband, White, Male,-1885,-244,50, United-States, <=50K
30, Private,219371, HS-grad,10, Never-married, ?, Husband, White, Male,0,32,30, United-States, <=50K
26, Private,308028, HS-grad,8, Never-married, Tech-support, Wife, White, Male,6618,-205,40, United-States, <=50K
52, State-gov,90152, Some-college,12, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,-50,45, United-States, <=50K
45, Private,-30178, HS-grad,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,792,45, United-States, <=50K
37, Private,205839, HS-grad,11, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,9020,0,27, United-States, <=50K
23, Private,277342, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,251,40, United-States, <=50K
35, Self-emp-inc,119891, 11th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,2472,1672,35, United-States, <=50K
42, Local-gov,267138, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5894,0,58, United-States, <=50K
58, Self-emp-not-inc,186851, HS-grad,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,-773,34, United-States, <=50K
38, Private,160035, HS-grad,9, Married-spouse-absent, Craft-repair, Own-child, White, Male,0,0,55, United-States, <=50K
26, Private,161461, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,-6958,0,40, United-States, <=50K
39, Self-emp-inc,69622, Some-college,10, Divorced, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
25, Private,312522, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,5125,311,42, United-States, <=50K
17, Private,209033, Assoc-voc,6, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,30, United-States, <=50K
14, Private,194630, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,-2770,-145,40, United-States, <=50K
21, Self-emp-inc,371026, Bachelors,12, Never-married, Sales, Own-child, White, Female,6339,0,36, United-States, <=50K
22, Private,311764, 11th,13, Never-married, Sales, Own-child, White, Female,-4728,940,35, United-States, <=50K
49, Private,186791, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
42, Private,258030, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,206,40, United-States, <=50K
37, Private,126569, Bachelors,14, Married-civ-spouse, Craft-repair, Own-child, White, Male,-4600,8,46, United-States, <=50K
22, Private,75986, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,5473,0,29, United-States, <=50K
54, Self-emp-not-inc,163228, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3022,0,51, United-States, <=50K
44, Local-gov,220563, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,8305,0,15, ?, <=50K
71, Private,247119, Assoc-voc,10, Widowed, Protective-serv, Unmarried, Other, Male,0,0,39, ?, <=50K
40, Private,12737, Bachelors,12, Never-married, Exec-managerial, Wife, White, Female,10985,-379,18, ?, >50K
41, State-gov,104340, Some-college,9, Widowed, Exec-managerial, Unmarried, White, Female,0,2339,40, United-States, <=50K
30, Private,302311, HS-grad,9, Married-civ-spouse, Sales, Other-relative, White, Male,7297,192,40, United-States, >50K
48, Private,199763, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Female,-8058,0,8, United-States, <=50K
28, Self-emp-not-inc,253899, Masters,12, Divorced, Sales, Not-in-family, White, Male,1722,947,40, United-States, <=50K
12, State-gov,172475, 11th,13, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,-6469,246,45, Cuba, <=50K
48, Private,205245, Some-college,9, Separated, Adm-clerical, Unmarried, White, Female,-1158,-239,37, United-States, <=50K
46, Self-emp-not-inc,213692, Assoc-voc,10, Married-civ-spouse, Tech-support, Husband, Black, Male,-8365,-212,45, United-States, <=50K
45, Self-emp-inc,-40438, HS-grad,10, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,28, United-States, <=50K
30, Self-emp-not-inc,122246, Assoc-voc,10, Never-married, Craft-repair, Not-in-family, White, Male,-6592,-273,40, United-States, <=50K
82, Private,138852, HS-grad,11, Married-spouse-absent, Prof-specialty, Husband, White, Male,-1535,265,36, United-States, <=50K
35, Local-gov,226443, Masters,14, Never-married, Prof-specialty, Husband, White, Male,0,1887,45, United-States, >50K
30, Private,303636, Some-college,7, Married-civ-spouse, Craft-repair, Husband, White, Male,9266,149,42, United-States, >50K
42, Private,72164, Bachelors,8, Never-married, Machine-op-inspct, Husband, White, Male,-769,1887,42, United-States, >50K
51, Self-emp-not-inc,15788, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,-658,43, United-States, >50K
28, Private,242555, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1571,-85,40, United-States, <=50K
29, State-gov,317709, Some-college,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,3721,0,53, Mexico, <=50K
38, Private,229002, HS-grad,7, Never-married, Transport-moving, Own-child, White, Female,-5689,0,47, United-States, <=50K
28, Private,329514, Some-college,10, Divorced, Armed-Forces, Husband, White, Male,0,0,50, United-States, >50K
30, Self-emp-not-inc,22002, Some-college,11, Divorced, Machine-op-inspct, Not-in-family, Black, Male,-6825,-738,35, United-States, <=50K
30, Self-emp-inc,53308, Bachelors,7, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,15024,600,44, United-States, >50K
32, Private,256649, Some-college,9, Married-civ-spouse, ?, Husband, White, Male,11413,146,41, United-States, <=50K
38, Self-emp-inc,155773, Masters,11, Divorced, ?, Wife, White, Female,-2563,1887,44, United-States, >50K
31, Private,205717, Bachelors,10, Never-married, Machine-op-inspct, Husband, White, Male,-5431,0,25, United-States, <=50K
56, Private,-28661, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,-369,25, United-States, <=50K
47, Self-emp-inc,174533, Bachelors,11, Married-spouse-absent, Machine-op-inspct, Husband, White, Male,7550,0,31, United-States, >50K
38, Private,272856, 9th,9, Never-married, ?, Own-child, Black, Female,0,0,42, England, <=50K
32, Self-emp-inc,170456, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,4284,597,42, Italy, <=50K
25, Private,213412, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-3107,85,32, United-States, >50K
31, Private,256450, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,-6035,103,54, United-States, <=50K
39, Self-emp-inc,353130, 7th-8th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,178,69, Cuba, >50K
39, Self-emp-inc,418453, Bachelors,12, Never-married, Prof-specialty, Wife, White, Female,-1693,325,19, United-States, <=50K
44, Private,336543, Some-college,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
39, Private,120884, HS-grad,11, Never-married, Sales, Not-in-family, White, Male,0,690,24, United-States, <=50K
61, Private,188172, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,326,0,5, United-States, <=50K
41, Private,169605, 10th,6, Never-married, Other-service, Wife, White, Female,-9666,-353,36, United-States, <=50K
62, Self-emp-inc,57233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,33,0,60, United-States, >50K
70, Private,76500, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,10019,93,5, United-States, <=50K
36, Self-emp-inc,156667, Assoc-acdm,13, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,5299,1902,50, United-States, >50K
33, Federal-gov,41031, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,521,0,35, United-States, <=50K
55, Private,96448, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,38, United-States, >50K
35, Private,353263, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Male,6631,0,31, Italy, >50K
38, Private,230684, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,16341,39,37, United-States, <=50K
40, Private,186916, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,-16303,500,55, United-States, <=50K
62, Private,354042, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,5953,0,60, United-States, >50K
31, Private,236525, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-6938,0,40, Canada, >50K
25, Private,113364, 11th,9, Married-civ-spouse, Tech-support, Own-child, White, Male,0,-534,30, United-States, <=50K
39, Local-gov,83043, 11th,11, Married-civ-spouse, ?, Not-in-family, White, Male,0,2179,32, United-States, <=50K
25, Private,181650, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,-10523,821,29, United-States, <=50K
60, Private,175273, HS-grad,13, Married-civ-spouse, Transport-moving, Husband, White, Male,10975,0,37, United-States, <=50K
32, Private,103186, Masters,14, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,-8285,0,45, United-States, >50K
65, Private,88603, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,32, United-States, <=50K
40, Private,-53730, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,11591,0,35, United-States, <=50K
41, ?,268022, Assoc-acdm,16, Never-married, ?, Husband, White, Male,0,920,37, United-States, >50K
32, Private,222346, HS-grad,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,10996,-432,60, Cuba, <=50K
43, Private,148673, Bachelors,8, Married-civ-spouse, Sales, Husband, White, Male,-1540,0,40, United-States, <=50K
21, Private,95905, Assoc-voc,13, Never-married, Exec-managerial, Husband, Black, Female,650,-485,31, United-States, >50K
48, Private,326048, Bachelors,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,11426,894,44, United-States, >50K
17, Private,71131, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,6137,295,31, United-States, <=50K
29, Private,301568, 12th,8, Married-civ-spouse, Other-service, Own-child, White, Male,2327,1014,38, United-States, <=50K
43, State-gov,270721, 11th,9, Married-civ-spouse, Sales, Husband, White, Male,-261,0,34, United-States, >50K
41, Private,107147, Bachelors,9, Divorced, Sales, Other-relative, White, Female,-11874,-177,40, United-States, <=50K
42, Federal-gov,203192, Bachelors,11, Never-married, Prof-specialty, Wife, White, Female,7348,0,31, United-States, >50K
29, Federal-gov,307963, Some-college,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,22110,0,29, United-States, <=50K
55, Self-emp-inc,212262, HS-grad,11, Never-married, ?, Husband, White, Male,0,207,45, United-States, <=50K
25, Private,254781, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,11143,0,40, United-States, <=50K
34, Private,188447, Some-college,10, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,-15470,0,40, United-States, <=50K
26, Private,38876, HS-grad,11, Divorced, Farming-fishing, Wife, White, Female,0,0,60, United-States, <=50K
19, Private,28790, Some-college,9, Never-married, Other-service, Other-relative, White, Female,0,187,44, United-States, <=50K
39, Private,186126, Bachelors,14, Never-married, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
29, Private,122041, HS-grad,7, Never-married, Craft-repair, Own-child, Black, Female,0,-273,35, United-States, <=50K
56, Local-gov,85548, Bachelors,10, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,51, United-States, <=50K
57, Self-emp-not-inc,177271, Bachelors,16, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4734,54,35, United-States, <=50K
40, Self-emp-not-inc,125461, Bachelors,11, Never-married, Prof-specialty, Other-relative, White, Male,4413,0,29, United-States, <=50K
51, Private,-36344, 7th-8th,5, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,-362,40, United-States, >50K
23, Private,145651, 7th-8th,9, Married-civ-spouse, Sales, Own-child, Black, Female,3841,2,48, United-States, <=50K
40, Private,275607, 12th,12, Married-civ-spouse, Sales, Husband, Black, Male,0,654,48, United-States, >50K
52, Self-emp-not-inc,163284, Some-college,13, Married-civ-spouse, Sales, Husband, White, Male,-3199,146,44, United-States, >50K
51, Private,121583, HS-grad,14, Never-married, Craft-repair, Not-in-family, White, Female,11917,489,20, United-States, <=50K
33, Private,270196, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,3674,64,36, United-States, <=50K
56, State-gov,154613, HS-grad,10, Divorced, Machine-op-inspct, Unmarried, White, Male,-954,0,33, United-States, <=50K
33, Self-emp-inc,171852, Bachelors,6, Never-married, Machine-op-inspct, Other-relative, Other, Female,-290,733,43, ?, <=50K
31, Private,215208, HS-grad,5, Never-married, Other-service, Husband, White, Male,-2588,45,40, United-States, <=50K
51, Self-emp-inc,306678, HS-grad,12, Widowed, Prof-specialty, Not-in-family, White, Male,7514,906,45, England, <=50K
46, Private,168464, HS-grad,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
18, ?,-40218, Some-college,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,-8,50, United-States, <=50K
20, Private,304316, Some-college,12, Never-married, ?, Own-child, White, Male,4340,117,45, United-States, <=50K
41, Private,58484, Assoc-voc,15, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,42, United-States, <=50K
26, Federal-gov,56441, Assoc-voc,9, Never-married, ?, Own-child, White, Female,0,-542,36, United-States, <=50K
48, Private,349151, HS-grad,9, Never-married, Other-service, Husband, White, Male,7819,0,16, United-States, <=50K
22, Private,358397, Some-college,6, Never-married, Other-service, Husband, Black, Female,-2878,444,35, United-States, <=50K
51, Private,183173, HS-grad,9, Divorced, Exec-managerial, Husband, White, Male,17486,23,42, United-States, >50K
48, Private,82932, HS-grad,8, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,118861, Doctorate,6, Married-civ-spouse, Transport-moving, Husband, White, Male,8049,-412,42, Guatemala, <=50K
55, Private,201765, 12th,8, Widowed, Sales, Not-in-family, White, Male,-11512,2258,3, United-States, >50K
37, Self-emp-inc,228075, Bachelors,12, Married-civ-spouse, Transport-moving, Own-child, White, Male,-1905,296,59, United-States, >50K
11, Private,57211, Assoc-voc,9, Never-married, Craft-repair, Own-child, White, Male,0,179,40, United-States, <=50K
40, Private,93764, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,-601,36, United-States, <=50K
30, Private,179748, 7th-8th,6, Never-married, Adm-clerical, Own-child, White, Male,3529,-305,49, United-States, <=50K
45, Federal-gov,45891, HS-grad,10, Never-married, Machine-op-inspct, Husband, White, Female,1628,-823,46, United-States, <=50K
12, Private,150842, Assoc-voc,9, Never-married, Other-service, Not-in-family, White, Male,5157,0,60, ?, <=50K
27, Private,310638, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,-265,28, United-States, <=50K
53, Local-gov,114675, HS-grad,10, Divorced, Transport-moving, Unmarried, White, Male,12976,-425,34, United-States, <=50K
44, Private,473133, Bachelors,11, Married-civ-spouse, Sales, Not-in-family, White, Male,3058,0,40, United-States, >50K
23, Private,145446, Masters,10, Divorced, Craft-repair, Unmarried, White, Female,-15071,0,54, United-States, <=50K
44, Private,249691, 9th,6, Never-married, Other-service, Not-in-family, Black, Male,0,-442,40, United-States, <=50K
39, Private,223212, 9th,1, Never-married, Craft-repair, Husband, White, Male,0,826,40, United-States, <=50K
39, Private,45533, Assoc-acdm,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,10648,244,41, United-States, >50K
37, Private,213901, HS-grad,10, Separated, Machine-op-inspct, Not-in-family, White, Female,0,-666,37, United-States, <=50K
34, Private,207383, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,27,32, United-States, <=50K
44, Federal-gov,190729, Some-college,8, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,431,0,40, United-States, <=50K
41, Local-gov,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,4203,102,64, United-States, >50K
29, Local-gov,358679, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,8765,205,37, United-States, >50K
17, Private,181317, 10th,6, Divorced, Exec-managerial, Own-child, White, Male,-4815,324,35, United-States, <=50K
33, Private,22839, Bachelors,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,-156,50, United-States, <=50K
44, Private,178019, Some-college,4, Married-civ-spouse, Other-service, Husband, White, Female,0,0,32, United-States, <=50K
12, Private,392100, Some-college,7, Never-married, Craft-repair, Own-child, White, Female,-417,0,24, United-States, <=50K
40, Private,142730, Masters,13, Divorced, Adm-clerical, Unmarried, White, Female,0,7,47, United-States, <=50K
41, Private,284349, Assoc-acdm,11, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,-4518,0,57, United-States, >50K
26, Private,149280, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Honduras, >50K
28, Private,420054, HS-grad,12, Divorced, Craft-repair, Unmarried, White, Female,9562,214,49, United-States, >50K
54, Private,213357, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,-3143,181,32, United-States, <=50K
31, Local-gov,153005, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,10467,-102,70, United-States, >50K
31, Private,261408, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,14769,0,20, United-States, <=50K
42, Private,324325, Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Female,-3765,36,40, United-States, <=50K
54, Private,61274, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,12811,900,66, United-States, >50K
34, Federal-gov,182567, Some-college,10, Divorced, Adm-clerical, Other-relative, Black, Female,0,0,27, United-States, <=50K
24, Private,93384, HS-grad,11, Married-civ-spouse, Exec-managerial, Wife, Black, Female,6876,0,29, United-States, >50K
56, Private,147978, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, White, Male,-6130,195,29, United-States, <=50K
51, Private,223107, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
64, Self-emp-inc,214592, Assoc-acdm,12, Married-civ-spouse, Other-service, Wife, White, Female,0,380,38, United-States, <=50K
58, Private,432634, Bachelors,13, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,7688,-116,30, United-States, >50K
23, Private,399022, Some-college,9, Never-married, Sales, Own-child, White, Female,0,296,34, United-States, <=50K
51, Private,278632, Some-college,5, Married-civ-spouse, Craft-repair, Husband, White, Male,9679,-271,40, United-States, <=50K
61, Self-emp-not-inc,295334, Doctorate,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,17656,-572,60, United-States, >50K
18, Private,88642, Some-college,7, Never-married, Priv-house-serv, Husband, White, Male,-3034,107,15, United-States, <=50K
39, ?,131073, Masters,14, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,212,41, United-States, <=50K
53, Private,283482, Assoc-acdm,10, Never-married, Adm-clerical, Own-child, White, Female,1848,717,56, United-States, <=50K
60, Local-gov,250724, Some-college,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,4768,-369,13, United-States, >50K
25, Private,195524, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,8882,711,41, United-States, <=50K
54, Private,370119, 11th,10, Married-spouse-absent, Prof-specialty, Husband, White, Male,-4405,-100,50, United-States, >50K
55, Private,161066, HS-grad,7, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,5050,456,21, United-States, <=50K
26, Private,186959, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,316,51, United-States, <=50K
55, Private,161662, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,205,57, United-States, >50K
23, Local-gov,88345, HS-grad,11, Never-married, Other-service, Wife, White, Male,0,361,40, United-States, <=50K
22, Private,171773, HS-grad,7, Never-married, Machine-op-inspct, Not-in-family, White, Male,7749,935,35, United-States, <=50K
48, Private,48458, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
31, Private,332008, Some-college,10, Never-married, Craft-repair, Unmarried, White, Female,4271,-106,46, United-States, <=50K
31, Private,-34288, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,477,60, United-States, <=50K
47, Private,102856, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-7032,-84,55, United-States, >50K
38, Private,242616, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4580,0,40, United-States, <=50K
50, Local-gov,141523, HS-grad,12, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,-260,44, United-States, <=50K
43, Private,-5486, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15721,313,50, United-States, <=50K
47, Private,249353, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,-5230,0,75, United-States, >50K
20, Private,81827, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,378,48, United-States, <=50K
54, Private,165778, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-2093,0,46, United-States, <=50K
32, Private,297854, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2016,0,65, United-States, <=50K
43, Private,166705, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
30, Local-gov,299443, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, Black, Male,0,347,37, United-States, <=50K
32, Self-emp-inc,333230, Some-college,6, Separated, Protective-serv, Own-child, White, Male,0,0,6, United-States, <=50K
28, Private,271074, Some-college,10, Married-civ-spouse, Prof-specialty, Own-child, White, Male,710,-703,28, United-States, <=50K
25, Private,154576, HS-grad,8, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-2518,213,41, United-States, <=50K
32, Private,255957, Masters,11, Never-married, Sales, Not-in-family, White, Female,-4987,0,40, Mexico, <=50K
35, Private,181999, Some-college,11, Never-married, Other-service, Own-child, White, Male,-806,0,36, United-States, <=50K
45, Private,-2763, Assoc-voc,9, Divorced, Protective-serv, Not-in-family, Black, Female,0,366,40, United-States, <=50K
38, Private,294050, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, United-States, >50K
52, Private,318975, Doctorate,11, Never-married, Adm-clerical, Husband, White, Female,0,242,40, United-States, <=50K
23, Private,413690, Some-college,8, Never-married, Tech-support, Wife, Black, Female,-7196,116,40, United-States, <=50K
30, Private,291119, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,524,0,25, United-States, <=50K
57, Private,69932, Some-college,10, Divorced, Sales, Not-in-family, White, Male,138,125,48, United-States, <=50K
32, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, United-States, >50K
22, Private,235159, Some-college,10, Never-married, Farming-fishing, Own-child, White, Female,0,-915,32, Dominican-Republic, <=50K
57, Local-gov,243059, HS-grad,9, Widowed, Prof-specialty, Unmarried, Black, Female,35,121,45, United-States, <=50K
56, Private,248139, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1098,424,44, United-States, >50K
79, Self-emp-not-inc,148690, Masters,12, Widowed, Prof-specialty, Not-in-family, White, Female,6507,-616,2, United-States, >50K
51, Private,153047, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,9996,571,61, United-States, <=50K
53, Private,187479, 11th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-4099,0,45, United-States, <=50K
47, Local-gov,187046, Preschool,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,257,45, United-States, >50K
38, Self-emp-not-inc,72809, Some-college,12, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,566,45, United-States, <=50K
31, Private,197971, HS-grad,7, Divorced, Craft-repair, Own-child, White, Male,7218,0,40, United-States, >50K
35, Local-gov,147797, 11th,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,-60,40, El-Salvador, >50K
58, Private,-26387, Doctorate,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,99999,-113,37, United-States, >50K
39, Private,229651, Bachelors,9, Married-civ-spouse, Armed-Forces, Husband, White, Male,6849,0,50, United-States, >50K
55, Self-emp-not-inc,225839, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,-3940,231,40, United-States, >50K
41, Private,151433, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,-255,32, United-States, <=50K
18, Federal-gov,117917, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3271,-260,50, United-States, <=50K
63, Private,181863, Bachelors,12, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,0,-535,27, United-States, <=50K
51, Private,311569, HS-grad,12, Divorced, Exec-managerial, Other-relative, White, Male,615,782,40, United-States, <=50K
63, Local-gov,332827, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,6004,0,44, United-States, >50K
49, Private,119272, 10th,6, Divorced, Transport-moving, Not-in-family, White, Male,5091,129,40, United-States, <=50K
60, ?,139391, 9th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-13823,-62,44, United-States, <=50K
