0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
17, State-gov,163434, HS-grad,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
37, State-gov,12285, Bachelors,13, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,57101, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
44, State-gov,12285, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,12287, Bachelors,1, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,1, United-States, <=50K
17, Private,12286, HS-grad,13, Never-married, Transport-moving, Own-child, White, Male,0,0,45, United-States, >50K
17, State-gov,12285, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Male,0,2339,1, United-States, <=50K
17, State-gov,12413, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,34,2,1, United-States, >50K
17, State-gov,12285, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
26, Self-emp-not-inc,253899, HS-grad,13, Divorced, Sales, Not-in-family, White, Male,0,0,1, United-States, <=50K
35, State-gov,172475, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Female,2977,0,1, United-States, <=50K
17, Private,107460, Bachelors,1, Separated, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12286, Some-college,10, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
30, State-gov,172748, Bachelors,4, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, State-gov,226443, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,1, United-States, >50K
17, State-gov,264052, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
42, State-gov,12285, HS-grad,1, Never-married, Sales, Wife, White, Male,0,0,1, United-States, >50K
17, Private,150570, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, Private,213644, HS-grad,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12287, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,3411,0,1, United-States, <=50K
17, State-gov,434268, HS-grad,1, Never-married, Prof-specialty, Wife, White, Female,1,0,1, United-States, <=50K
17, Self-emp-inc,12305, Some-college,1, Never-married, Prof-specialty, Husband, White, Male,1,0,50, United-States, >50K
30, Private,12286, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
17, Self-emp-inc,12285, HS-grad,1, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,15024,0,1, United-States, >50K
17, Private,12286, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
17, State-gov,12285, Masters,1, Married-civ-spouse, ?, Husband, White, Male,0,1887,1, United-States, >50K
17, State-gov,12286, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, Private,191161, HS-grad,1, Never-married, Transport-moving, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,174533, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, England, <=50K
21, State-gov,12287, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,35, United-States, <=50K
25, State-gov,213412, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,174242, HS-grad,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, >50K
17, Self-emp-inc,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,12285, HS-grad,1, Never-married, Adm-clerical, Wife, White, Female,0,0,1, United-States, <=50K
17, State-gov,12291, Bachelors,16, Widowed, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, <=50K
34, Private,12286, 10th,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,36, United-States, <=50K
40, Self-emp-inc,12285, HS-grad,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,60, United-States, >50K
61, State-gov,149981, Bachelors,9, Never-married, Exec-managerial, Wife, White, Male,2414,0,1, United-States, <=50K
17, State-gov,156667, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,41031, HS-grad,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
38, State-gov,12285, Masters,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,33323, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,12289, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
28, Private,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, Private,168387, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,113364, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
63, ?,12285, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,2179,1, United-States, <=50K
17, State-gov,12286, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
60, Private,175273, Some-college,9, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Private,12285, HS-grad,1, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,45, United-States, >50K
17, Private,70985, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,1,0,1, United-States, <=50K
40, Private,12286, HS-grad,1, Never-married, Exec-managerial, Unmarried, White, Male,0,0,35, United-States, <=50K
47, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
17, State-gov,200153, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
28, Private,12285, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
17, Private,12288, HS-grad,1, Never-married, Exec-managerial, Wife, White, Female,0,0,55, United-States, >50K
17, State-gov,12285, Bachelors,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
20, Private,215232, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,10, United-States, <=50K
37, State-gov,12285, 12th,8, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
43, State-gov,12285, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,55, United-States, >50K
39, Private,12287, 11th,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-acdm,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
37, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,254781, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Sales, Wife, White, Female,0,0,1, United-States, <=50K
41, State-gov,12285, Assoc-voc,1, Never-married, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,28790, HS-grad,1, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,1, United-States, <=50K
35, State-gov,186126, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,122041, 11th,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, United-States, <=50K
35, State-gov,12286, Some-college,10, Never-married, Prof-specialty, Wife, White, Female,0,0,1, United-States, <=50K
17, Self-emp-not-inc,12303, Doctorate,1, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-voc,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, HS-grad,1, Never-married, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
17, State-gov,12291, HS-grad,1, Never-married, Sales, Wife, White, Female,1,0,1, United-States, <=50K
17, State-gov,190290, HS-grad,13, Married-civ-spouse, Sales, Own-child, White, Male,0,0,1, United-States, >50K
36, State-gov,12286, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, >50K
41, Self-emp-not-inc,12285, HS-grad,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,40681, Bachelors,10, Never-married, Exec-managerial, Wife, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Some-college,1, Divorced, Craft-repair, Unmarried, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
59, State-gov,177120, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,132806, HS-grad,1, Never-married, Other-service, Not-in-family, White, Male,0,0,1, United-States, <=50K
46, Private,104632, HS-grad,1, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,1, United-States, >50K
17, State-gov,12285, Some-college,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
20, State-gov,12285, Some-college,1, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,1, United-States, <=50K
41, Private,58484, Bachelors,1, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,40, United-States, <=50K
26, Private,12285, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
20, Private,12285, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,0,0,1, United-States, <=50K
51, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
29, Local-gov,12285, Some-college,9, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,1, United-States, <=50K
17, State-gov,12285, 10th,1, Never-married, Prof-specialty, Wife, Other, Female,0,0,48, United-States, <=50K
17, State-gov,41108, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,12290, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
21, State-gov,57211, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,1, United-States, <=50K
46, State-gov,12285, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, <=50K
17, Private,349347, 7th-8th,1, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
17, State-gov,12285, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
22, State-gov,12285, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
17, State-gov,12285, HS-grad,1, Divorced, Sales, Unmarried, White, Male,0,0,1, United-States, <=50K
46, Self-emp-not-inc,245724, HS-grad,1, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, State-gov,473133, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
23, State-gov,289116, HS-grad,1, Divorced, Other-service, Unmarried, White, Male,0,0,1, United-States, <=50K
17, Private,12285, Some-college,1, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,223212, Preschool,1, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,1, United-States, <=50K
39, State-gov,12285, HS-grad,1, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, United-States, >50K
17, State-gov,257068, Some-college,1, Married-spouse-absent, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
34, State-gov,12285, Masters,1, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
46, State-gov,190729, Bachelors,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
37, Private,12285, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
29, State-gov,137476, HS-grad,1, Never-married, Exec-managerial, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,12287, 10th,6, Married-civ-spouse, Farming-fishing, Wife, White, Male,0,0,1, United-States, <=50K
21, Private,12285, HS-grad,1, Never-married, Transport-moving, Not-in-family, White, Male,0,0,1, United-States, <=50K
34, State-gov,12291, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,1,0,50, United-States, <=50K
17, State-gov,392100, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
47, State-gov,12327, Bachelors,1, Never-married, Adm-clerical, Wife, White, Female,4,0,1, United-States, <=50K
41, State-gov,12285, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
50, Private,237868, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,1, Never-married, Prof-specialty, Own-child, White, Male,9562,0,1, United-States, >50K
17, Self-emp-not-inc,46514, HS-grad,1, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,1, United-States, <=50K
31, Local-gov,12285, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24, Private,73928, Assoc-voc,1, Never-married, Prof-specialty, Own-child, White, Male,0,0,1, United-States, <=50K
30, State-gov,147596, Some-college,1, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, United-States, <=50K
54, Private,12286, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,217647, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
24, Private,12285, HS-grad,1, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, >50K
39, State-gov,114678, Bachelors,1, Never-married, Exec-managerial, Wife, Black, Female,5455,0,1, United-States, <=50K
58, State-gov,12285, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
17, ?,204773, HS-grad,12, Divorced, ?, Not-in-family, White, Male,0,0,1, United-States, <=50K
58, Self-emp-inc,12285, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,7688,0,30, United-States, >50K
17, State-gov,12285, HS-grad,1, Never-married, Other-service, Own-child, White, Male,0,0,1, United-States, <=50K
37, State-gov,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,12285, HS-grad,16, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,60, United-States, >50K
18, State-gov,12285, Some-college,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,15, United-States, <=50K
17, State-gov,77207, Masters,1, Never-married, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
53, Private,263729, Some-college,1, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
17, Self-emp-not-inc,12285, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
25, Private,12285, HS-grad,12, Never-married, Exec-managerial, Own-child, White, Male,0,0,1, United-States, <=50K
47, State-gov,370119, Prof-school,1, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,9, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
38, State-gov,12286, Bachelors,1, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
55, State-gov,161662, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
23, State-gov,12285, HS-grad,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, <=50K
32, Private,32406, HS-grad,13, Never-married, Prof-specialty, Wife, White, Female,0,0,50, United-States, <=50K
17, Local-gov,175778, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, Private,12286, Some-college,1, Divorced, Exec-managerial, Unmarried, White, Male,1,0,1, United-States, <=50K
31, State-gov,312055, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
17, State-gov,12300, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,1,0,1, United-States, >50K
17, Private,59083, HS-grad,1, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,1, United-States, <=50K
17, State-gov,12285, Assoc-acdm,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
17, Self-emp-not-inc,127921, HS-grad,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,1, United-States, <=50K
17, State-gov,172034, HS-grad,1, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, Private,190628, Bachelors,1, Never-married, Exec-managerial, Husband, White, Male,0,0,1, United-States, <=50K
32, State-gov,12285, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
32, State-gov,180799, Some-college,1, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,60, United-States, >50K
30, State-gov,154935, HS-grad,12, Never-married, Protective-serv, Wife, White, Male,0,0,1, United-States, <=50K
79, Private,333230, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,2,0,1, United-States, <=50K
17, State-gov,297735, Prof-school,15, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,1, United-States, <=50K
25, Private,12285, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
21, State-gov,255957, Bachelors,1, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
59, Local-gov,171328, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,7298,0,50, United-States, >50K
52, Private,12285, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,1, Cuba, <=50K
17, State-gov,50103, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc,12289, HS-grad,10, Married-spouse-absent, Transport-moving, Wife, White, Male,0,0,1, United-States, <=50K
57, Private,12286, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,12289, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,0,0,1, ?, >50K
17, State-gov,12285, Some-college,1, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,1, United-States, <=50K
57, Local-gov,44273, HS-grad,1, Widowed, ?, Wife, White, Female,0,0,40, United-States, <=50K
17, State-gov,12285, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,12285, HS-grad,14, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,18481,0,1, United-States, >50K
17, State-gov,668319, HS-grad,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,1, United-States, <=50K
28, Private,12285, HS-grad,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,55, United-States, <=50K
17, Local-gov,12286, Some-college,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
17, State-gov,12295, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,45, United-States, <=50K
17, Private,192390, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
42, State-gov,12285, Bachelors,1, Never-married, Adm-clerical, Wife, White, Male,0,0,40, United-States, >50K
17, Private,12327, Doctorate,1, Married-civ-spouse, Prof-specialty, Own-child, White, Female,1,0,37, United-States, >50K
39, State-gov,229651, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,1, United-States, >50K
17, Private,12285, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, HS-grad,13, Never-married, Farming-fishing, Own-child, White, Male,0,0,1, United-States, <=50K
40, Private,117917, HS-grad,1, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, <=50K
63, Private,181863, Bachelors,1, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,1, United-States, <=50K
17, State-gov,311569, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17, State-gov,12285, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17, Private,12285, HS-grad,1, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
60, State-gov,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
17, State-gov,12297, Bachelors,1, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,1, United-States, >50K
17, State-gov,12285, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, >50K
17, Private,12285, HS-grad,10, Divorced, Other-service, Other-relative, White, Male,0,0,1, Nicaragua, <=50K
17, State-gov,12285, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
