0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41, Private,93197, Assoc-voc,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,137,0,40, United-States, <=50K
50, Local-gov,28790, HS-grad,9, Never-married, Priv-house-serv, Not-in-family, White, Female,0,13,40, United-States, <=50K
35, ?,186126, Masters,14, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,122041, 11th,9, Never-married, Other-service, Not-in-family, White, Male,137,0,20, United-States, <=50K
35, Private,353405, Some-college,10, Divorced, Other-service, Unmarried, White, Female,137,13,29, United-States, <=50K
50, Self-emp-not-inc,353405, Doctorate,9, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,19061,263,62, Nicaragua, <=50K
41, ?,180303, Assoc-voc,11, Married-civ-spouse, ?, Husband, White, Male,0,13,40, United-States, <=50K
50, Private,93197, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,13,40, United-States, >50K
39, Private,353405, HS-grad,9, Never-married, Sales, Wife, White, Female,137,0,28, United-States, <=50K
34, Private,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,137,13,40, United-States, >50K
36, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,2100,0,50, United-States, >50K
41, Self-emp-not-inc,93197, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3886,263,62, United-States, <=50K
23, ?,40681, Some-college,10, Never-married, ?, Own-child, White, Female,137,13,28, United-States, <=50K
34, Private,353405, Some-college,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
23, Private,353405, Bachelors,13, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
59, ?,177120, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,137,0,40, United-States, <=50K
34, Private,132806, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,13,40, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,1814,42, Philippines, >50K
23, Private,93197, Some-college,9, Never-married, Other-service, Own-child, White, Male,137,0,28, United-States, <=50K
20, Private,93197, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Female,137,13,28, United-States, <=50K
41, Private,58484, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,137,13,40, United-States, <=50K
26, Private,180303, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,13,40, United-States, <=50K
34, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,137,0,40, United-States, <=50K
20, Private,93197, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,13,28, United-States, <=50K
51, ?,144864, HS-grad,10, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,49700,1575,54, ?, >50K
29, Local-gov,254851, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,13,40, United-States, <=50K
43, ?,401786, 10th,5, Married-civ-spouse, ?, Wife, Other, Female,0,0,48, United-States, <=50K
41, ?,41108, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,93197, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,137,0,40, United-States, >50K
21, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Female,0,13,28, United-States, <=50K
46, Federal-gov,180303, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,137,60,45, United-States, <=50K
23, Private,349347, 7th-8th,10, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
50, Private,180303, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,13,40, United-States, <=50K
22, Private,254851, Bachelors,13, Separated, Sales, Not-in-family, Black, Female,3886,263,60, United-States, <=50K
34, Private,180303, HS-grad,9, Divorced, Sales, Unmarried, White, Male,3886,263,62, United-States, <=50K
46, Self-emp-not-inc,245724, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,13,40, United-States, <=50K
32, Private,473133, HS-grad,9, Widowed, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,2551,1498,40, Mexico, >50K
23, Private,289116, HS-grad,9, Divorced, Other-service, Unmarried, White, Male,0,13,40, United-States, <=50K
41, Private,353405, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Male,137,13,40, United-States, <=50K
41, Private,223212, Preschool,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
39, ?,180303, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
41, ?,257068, Some-college,9, Married-spouse-absent, ?, Not-in-family, White, Female,0,13,29, United-States, <=50K
34, Private,180303, Masters,11, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, ?,190729, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,93197, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,137,13,40, United-States, >50K
29, ?,137476, HS-grad,9, Divorced, ?, Unmarried, White, Female,137,13,35, United-States, >50K
17, Self-emp-not-inc,254851, 10th,6, Separated, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,7819,1361,55, Mexico, <=50K
21, Private,180303, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,4445,677,47, United-States, <=50K
34, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,2209,60,50, United-States, <=50K
41, ?,392100, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,137,13,40, United-States, <=50K
47, ?,180303, HS-grad,9, Divorced, ?, Unmarried, White, Female,7819,263,54, United-States, <=50K
41, Private,93197, Bachelors,12, Married-civ-spouse, Other-service, Husband, White, Male,137,0,40, United-States, >50K
50, Private,237868, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,137,13,40, United-States, >50K
41, ?,180303, HS-grad,10, Never-married, ?, Not-in-family, White, Male,9562,263,62, United-States, >50K
37, Self-emp-not-inc,46514, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,137,13,28, United-States, <=50K
31, Local-gov,93197, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,137,13,40, United-States, >50K
24, Private,73928, Assoc-voc,10, Married-civ-spouse, Other-service, Own-child, White, Male,0,13,28, United-States, <=50K
30, ?,147596, Some-college,9, Never-married, ?, Unmarried, Black, Male,137,0,40, United-States, <=50K
54, Private,353405, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,17104,263,62, Nicaragua, >50K
41, Private,217647, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
24, Private,180303, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,137,13,28, United-States, >50K
39, ?,114678, HS-grad,9, Never-married, ?, Not-in-family, Black, Female,5455,0,30, United-States, <=50K
58, Private,93197, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2209,60,50, United-States, <=50K
41, ?,204773, Bachelors,12, Married-civ-spouse, ?, Husband, Black, Male,0,13,40, United-States, <=50K
58, Self-emp-inc,180303, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,30, United-States, >50K
23, Private,180303, HS-grad,9, Never-married, Other-service, Wife, White, Male,137,13,28, United-States, <=50K
37, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,13,40, United-States, <=50K
46, Private,180303, 5th-6th,16, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, >50K
18, Private,93197, Some-college,9, Married-civ-spouse, Other-service, Own-child, White, Male,137,0,15, United-States, <=50K
34, Private,77207, Masters,11, Married-civ-spouse, Craft-repair, Husband, White, Male,137,13,40, United-States, <=50K
53, Private,263729, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,137,0,40, United-States, <=50K
50, Self-emp-not-inc,180303, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
25, Private,180303, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,137,0,40, United-States, <=50K
47, Private,370119, Prof-school,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,13,40, United-States, >50K
34, Private,254851, HS-grad,9, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,60,50, United-States, <=50K
38, Private,180303, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,3147,1652,42, United-States, <=50K
55, ?,161662, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,137,13,40, United-States, >50K
23, Private,254851, HS-grad,9, Separated, Craft-repair, Not-in-family, Black, Male,137,0,40, United-States, <=50K
32, Private,32406, Bachelors,13, Divorced, Sales, Unmarried, White, Female,0,60,50, United-States, <=50K
41, Local-gov,175778, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,13,40, United-States, <=50K
41, Private,353405, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Male,137,0,40, United-States, <=50K
31, Private,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,60,70, United-States, <=50K
34, Private,144864, Some-college,10, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,17104,263,62, Nicaragua, >50K
50, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,137,0,40, United-States, <=50K
41, ?,180303, Assoc-acdm,10, Married-civ-spouse, ?, Husband, White, Male,0,60,55, United-States, <=50K
50, Self-emp-not-inc,127921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,137,13,40, United-States, <=50K
34, Private,172034, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,137,13,40, United-States, >50K
50, Private,93197, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,137,0,40, United-States, <=50K
41, Private,190628, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,13,40, United-States, <=50K
32, Private,93197, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,13,40, United-States, <=50K
32, Private,180799, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,3886,263,60, United-States, >50K
30, Private,154935, Bachelors,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
79, Private,333230, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,17104,263,62, Outlying-US(Guam-USVI-etc), <=50K
41, ?,297735, Prof-school,15, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,49700,1575,54, Nicaragua, <=50K
25, Private,254851, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,2551,1498,40, Mexico, <=50K
21, Private,255957, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,137,0,40, United-States, <=50K
41, ?,180303, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,13,40, United-States, <=50K
59, Local-gov,171328, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,13,40, United-States, <=50K
41, ?,401786, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,7298,535,50, United-States, >50K
52, Private,180303, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Cuba, <=50K
34, Private,50103, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc,93197, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,137,0,40, United-States, <=50K
57, Private,353405, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Male,0,13,40, United-States, <=50K
34, Private,254851, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,137,0,40, ?, >50K
23, Private,401786, Some-college,9, Never-married, Other-service, Own-child, Other, Female,0,0,28, United-States, <=50K
57, Local-gov,44273, HS-grad,10, Widowed, Prof-specialty, Unmarried, White, Female,0,13,40, United-States, <=50K
41, ?,180303, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,137,0,40, United-States, >50K
67, Self-emp-not-inc,401786, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,18481,0,51, Outlying-US(Guam-USVI-etc), >50K
41, Private,668319, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,42, United-States, <=50K
28, Private,93197, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3886,263,55, United-States, <=50K
41, Local-gov,93197, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,60,45, United-States, >50K
34, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,137,60,45, United-States, <=50K
41, Private,192390, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,13,40, United-States, >50K
42, ?,254851, HS-grad,9, Married-AF-spouse, ?, Wife, Black, Female,137,0,40, United-States, >50K
41, Private,353405, Doctorate,10, Divorced, Prof-specialty, Unmarried, White, Female,137,13,37, United-States, >50K
39, Private,229651, Bachelors,13, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,17104,263,62, Nicaragua, >50K
41, Private,180303, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4445,677,47, United-States, >50K
50, Self-emp-not-inc,93197, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,137,0,40, United-States, <=50K
40, Private,117917, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,0,40, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,137,0,40, United-States, <=50K
34, Private,311569, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,137,0,40, United-States, <=50K
34, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,13,40, United-States, >50K
41, Private,254851, HS-grad,9, Separated, Adm-clerical, Not-in-family, Black, Male,0,13,40, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,1239,42, United-States, <=50K
34, Private,93197, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,13,40, United-States, >50K
41, Private,93197, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,1239,42, United-States, >50K
34, Private,353405, Some-college,10, Divorced, Other-service, Other-relative, White, Female,17104,263,62, Nicaragua, <=50K
41, ?,93197, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,13,40, United-States, <=50K
73, Self-emp-not-inc,143833, Masters,8, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,13,18, United-States, <=50K
23, Private,313925, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,30, United-States, >50K
