0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38.5832, Private,174907.0, Assoc-acdm,10.099441, Never-married, Prof-specialty, Own-child, White, Female,1004.34814,0.0,40.50271, United-States, <=50K
38.5832, Private,311764.0, HS-grad,7.0, Widowed, Prof-specialty, Own-child, Black, Male,1004.34814,0.0,40.50271, United-States, <=50K
55.0, Federal-gov,189490.6, HS-grad,10.099441, Divorced, Prof-specialty, Husband, White, Female,1004.34814,86.63297,40.50271, United-States, <=50K
40.0, Private,163434.0, Some-college,10.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1004.34814,0.0,40.0, United-States, <=50K
38.5832, Self-emp-inc,126569.0, Bachelors,10.099441, Married-civ-spouse, Craft-repair, Husband, White, Male,1004.34814,86.63297,60.0, United-States, <=50K
38.5832, Private,126569.0, HS-grad,9.0, Divorced, Craft-repair, Own-child, White, Male,0.0,86.63297,20.0, United-States, <=50K
54.0, Private,57101.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.63297,40.50271, United-States, <=50K
38.5832, Federal-gov,220563.0, HS-grad,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,40.0, United-States, <=50K
56.0, Private,247119.0, HS-grad,4.0, Widowed, Machine-op-inspct, Unmarried, White, Female,1004.34814,0.0,40.0, Dominican-Republic, <=50K
40.0, Private,225660.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,0.0,0.0,40.50271, United-States, >50K
38.5832, Local-gov,147707.0, HS-grad,9.0, Widowed, Farming-fishing, Unmarried, White, Male,1004.34814,2339.0,40.0, United-States, <=50K
30.0, Private,190511.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
38.5832, Private,199763.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,1004.34814,86.63297,8.0, United-States, <=50K
26.0, Self-emp-not-inc,253899.0, Bachelors,13.0, Divorced, Sales, Not-in-family, White, Male,0.0,86.63297,40.0, United-States, <=50K
35.0, State-gov,189490.6, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Male,2977.0,86.63297,45.0, United-States, <=50K
47.0, Private,107460.0, HS-grad,9.0, Separated, Prof-specialty, Husband, White, Male,1004.34814,86.63297,37.0, United-States, <=50K
29.0, Private,213692.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.50271, United-States, <=50K
38.5832, Federal-gov,189490.6, Some-college,10.099441, Divorced, Handlers-cleaners, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K
30.0, Private,189490.6, 7th-8th,10.099441, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
54.0, State-gov,138852.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,40.50271, United-States, <=50K
38.5832, Local-gov,226443.0, Masters,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1887.0,45.0, United-States, >50K
47.0, Private,264052.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
42.0, Private,212894.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K
38.5832, Private,150570.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,86.63297,40.50271, United-States, >50K
19.0, Private,213644.0, HS-grad,9.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.50271, United-States, <=50K
29.0, Private,413297.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004.34814,86.63297,70.0, Mexico, <=50K
18.0, Private,434268.0, 11th,7.0, Never-married, Adm-clerical, Own-child, White, Female,1004.34814,86.63297,15.0, United-States, <=50K
35.0, Self-emp-inc,89622.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,50.0, United-States, >50K
30.0, Private,125762.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
46.0, Private,189490.6, HS-grad,10.099441, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,15024.0,0.0,40.50271, United-States, >50K
26.0, Private,118497.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.63297,40.50271, United-States, <=50K
42.0, Private,212206.0, Masters,14.0, Married-civ-spouse, ?, Wife, White, Male,1004.34814,86.63297,48.0, United-States, >50K
30.0, Private,175931.0, Some-college,10.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,44.0, United-States, <=50K
36.0, Private,189490.6, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1004.34814,86.63297,50.0, United-States, <=50K
38.5832, Local-gov,174533.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004.34814,0.0,40.0, United-States, >50K
31.0, Private,272856.0, HS-grad,10.099441, Never-married, Craft-repair, Husband, Black, Male,0.0,86.63297,50.0, United-States, <=50K
21.0, Private,170456.0, HS-grad,10.0, Married-civ-spouse, Other-service, Own-child, White, Male,0.0,86.63297,35.0, United-States, <=50K
25.0, Private,213412.0, HS-grad,10.099441, Married-civ-spouse, Sales, Husband, White, Male,1004.34814,0.0,40.50271, United-States, >50K
38.5832, Private,204829.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
38.5832, Private,174242.0, Bachelors,10.099441, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004.34814,86.63297,40.50271, United-States, >50K
43.0, Self-emp-inc,244945.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
28.0, Local-gov,336543.0, HS-grad,12.0, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0.0,86.63297,40.50271, Hong, >50K
48.0, Private,62605.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,86.63297,35.0, United-States, <=50K
38.5832, Private,188172.0, Doctorate,16.0, Widowed, ?, Husband, White, Female,0.0,0.0,5.0, United-States, <=50K
34.0, Private,169605.0, HS-grad,10.099441, Separated, Other-service, Husband, White, Female,0.0,86.63297,36.0, United-States, <=50K
40.0, Private,57233.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004.34814,0.0,60.0, United-States, >50K
61.0, Private,149981.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Wife, White, Male,2414.0,86.63297,40.50271, United-States, <=50K
38.5832, Private,156667.0, Bachelors,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,86.63297,40.50271, United-States, >50K
23.0, Private,41031.0, Some-college,10.0, Never-married, Sales, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
32.0, Private,127451.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.50271, United-States, >50K
38.0, Private,353263.0, Masters,14.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,86.63297,40.50271, Italy, >50K
56.0, Private,33323.0, HS-grad,10.099441, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1004.34814,0.0,40.50271, United-States, <=50K
40.0, Private,189490.6, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
28.0, Private,259840.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.63297,40.50271, United-States, >50K
31.0, Private,168387.0, Bachelors,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688.0,0.0,40.0, Canada, >50K
30.0, Private,113364.0, HS-grad,10.099441, Never-married, Machine-op-inspct, Husband, White, Male,1004.34814,0.0,40.0, Vietnam, <=50K
63.0, Private,83043.0, HS-grad,13.0, Married-civ-spouse, ?, Husband, White, Male,1004.34814,2179.0,45.0, United-States, <=50K
38.5832, Private,189490.6, Bachelors,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,20.0, United-States, <=50K
38.5832, Private,175273.0, HS-grad,9.0, Widowed, Machine-op-inspct, Husband, White, Female,1004.34814,0.0,40.0, United-States, <=50K
42.0, Private,183241.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,0.0,0.0,40.50271, United-States, >50K
32.0, Private,189490.6, HS-grad,10.099441, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
40.0, Private,48612.0, HS-grad,9.0, Never-married, Adm-clerical, Unmarried, Black, Female,1004.34814,0.0,40.50271, United-States, <=50K
47.0, Private,268022.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,55.0, United-States, >50K
38.0, Self-emp-not-inc,200153.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,60.0, United-States, <=50K
28.0, Private,189490.6, Bachelors,10.099441, Married-civ-spouse, Sales, Husband, White, Male,0.0,86.63297,40.50271, United-States, <=50K
26.0, Private,184872.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,86.63297,55.0, United-States, >50K
38.5832, Federal-gov,326048.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,86.63297,44.0, United-States, >50K
20.0, Private,215232.0, Some-college,10.0, Never-married, Exec-managerial, Own-child, White, Female,0.0,0.0,40.50271, United-States, <=50K
37.0, Private,301568.0, HS-grad,8.0, Married-civ-spouse, Other-service, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K
38.5832, State-gov,270721.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.50271, United-States, >50K
39.0, Private,189490.6, 11th,7.0, Divorced, Sales, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K
42.0, Private,33521.0, Assoc-acdm,10.099441, Married-civ-spouse, Sales, Husband, White, Male,1004.34814,0.0,45.0, United-States, >50K
38.5832, Private,359591.0, 10th,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,40.0, United-States, <=50K
38.5832, Private,189490.6, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
38.5832, Private,189490.6, Bachelors,10.099441, Never-married, Exec-managerial, Husband, White, Female,0.0,0.0,40.0, United-States, <=50K
23.0, Private,145389.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
41.0, Self-emp-not-inc,38876.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
38.5832, Private,189490.6, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.50271, United-States, <=50K
35.0, Private,186126.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,38.0, ?, <=50K
17.0, Private,189490.6, 11th,7.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,20.0, United-States, <=50K
35.0, Private,189490.6, Some-college,10.0, Separated, Adm-clerical, Unmarried, White, Male,1004.34814,0.0,40.0, United-States, <=50K
38.5832, Self-emp-not-inc,177271.0, HS-grad,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
40.0, Private,189490.6, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1004.34814,86.63297,40.50271, United-States, <=50K
51.0, Private,189490.6, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,86.63297,40.0, United-States, >50K
23.0, Private,145651.0, Some-college,10.099441, Never-married, Sales, Own-child, Black, Female,1004.34814,0.0,20.0, United-States, <=50K
40.0, Self-emp-inc,190290.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,40.0, ?, >50K
38.5832, Self-emp-not-inc,67728.0, Bachelors,10.099441, Married-civ-spouse, Sales, Husband, White, Male,1004.34814,0.0,50.0, United-States, >50K
41.0, Self-emp-not-inc,189490.6, Masters,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,65.0, United-States, <=50K
33.0, Private,40681.0, Some-college,10.099441, Never-married, Prof-specialty, Not-in-family, White, Male,3674.0,86.63297,16.0, United-States, <=50K
39.0, Private,214117.0, Some-college,10.099441, Divorced, Craft-repair, Husband, Black, Male,1004.34814,0.0,40.0, United-States, <=50K
38.5832, Private,171852.0, Bachelors,10.099441, Separated, Prof-specialty, Own-child, White, Female,0.0,0.0,40.50271, United-States, <=50K
59.0, Private,177120.0, HS-grad,5.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
84.0, Private,132806.0, HS-grad,9.0, Widowed, Other-service, Not-in-family, White, Male,0.0,0.0,13.0, United-States, <=50K
38.5832, Private,104632.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0.0,86.63297,40.0, Cambodia, >50K
38.5832, ?,189490.6, HS-grad,10.0, Never-married, Prof-specialty, Husband, White, Male,0.0,86.63297,50.0, United-States, <=50K
38.5832, Private,262749.0, Some-college,10.099441, Never-married, Machine-op-inspct, Own-child, White, Male,1004.34814,0.0,40.0, United-States, <=50K
41.0, Private,189490.6, Bachelors,10.099441, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K
38.5832, Private,366900.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,1004.34814,0.0,40.50271, United-States, <=50K
48.0, Private,349151.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.63297,40.50271, United-States, <=50K
20.0, Private,210338.0, Some-college,10.0, Never-married, Other-service, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
38.5832, Self-emp-inc,189490.6, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,86.63297,70.0, United-States, >50K
29.0, Local-gov,148182.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.50271, United-States, <=50K
28.0, Private,118861.0, 10th,6.0, Married-civ-spouse, Craft-repair, Husband, White, Female,0.0,0.0,48.0, Guatemala, <=50K
55.0, Private,189490.6, HS-grad,10.099441, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0.0,2258.0,62.0, United-States, >50K
74.0, Self-emp-inc,189490.6, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051.0,0.0,40.50271, United-States, >50K
21.0, Private,189490.6, HS-grad,10.099441, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K
38.5832, Private,189490.6, Masters,10.099441, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,86.63297,45.0, United-States, <=50K
73.0, Private,349347.0, HS-grad,4.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1004.34814,86.63297,25.0, United-States, <=50K
38.5832, Federal-gov,45891.0, HS-grad,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,42.0, United-States, <=50K
22.0, Private,615367.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,1004.34814,0.0,60.0, United-States, <=50K
27.0, Private,39665.0, HS-grad,9.0, Divorced, Sales, Unmarried, White, Female,0.0,86.63297,40.50271, United-States, <=50K
46.0, Self-emp-not-inc,245724.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, White, Male,1004.34814,0.0,50.0, United-States, <=50K
32.0, Private,189490.6, Masters,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,40.0, United-States, >50K
23.0, Self-emp-not-inc,289116.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Female,0.0,0.0,50.0, United-States, <=50K
24.0, Private,189490.6, Some-college,10.099441, Divorced, Other-service, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K
32.0, Private,223212.0, Preschool,10.099441, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1004.34814,86.63297,40.0, Mexico, <=50K
39.0, Private,114251.0, HS-grad,10.099441, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,86.63297,40.0, United-States, >50K
32.0, Private,257068.0, Some-college,10.099441, Married-spouse-absent, Prof-specialty, Husband, White, Female,0.0,0.0,37.0, United-States, <=50K
34.0, Local-gov,207383.0, Masters,14.0, Widowed, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Federal-gov,190729.0, HS-grad,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.5832, Private,174150.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
29.0, Private,189490.6, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,35.0, United-States, >50K
17.0, Self-emp-not-inc,181317.0, 10th,10.099441, Never-married, Prof-specialty, Own-child, White, Male,1004.34814,0.0,40.50271, United-States, <=50K
21.0, Private,161415.0, Some-college,10.099441, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
34.0, Private,189490.6, HS-grad,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,86.63297,50.0, United-States, <=50K
28.0, Private,392100.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,0.0,40.50271, United-States, <=50K
47.0, Private,189490.6, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,6.0, United-States, <=50K
41.0, Private,396467.0, HS-grad,12.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,50.0, United-States, >50K
50.0, Private,189490.6, Masters,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
27.0, Self-emp-not-inc,420054.0, HS-grad,10.099441, Never-married, Prof-specialty, Unmarried, White, Male,9562.0,86.63297,50.0, United-States, >50K
73.0, Self-emp-not-inc,46514.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,86.63297,25.0, United-States, <=50K
31.0, Local-gov,153005.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
24.0, Private,73928.0, Assoc-voc,11.0, Never-married, Adm-clerical, Own-child, White, Female,1004.34814,86.63297,20.0, United-States, <=50K
30.0, Private,147596.0, Some-college,10.099441, Divorced, Adm-clerical, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K
38.5832, Private,189490.6, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, Japan, >50K
38.5832, Private,217647.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K
24.0, Private,189490.6, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688.0,0.0,40.50271, United-States, >50K
39.0, Private,114678.0, HS-grad,9.0, Divorced, Other-service, Husband, White, Male,5455.0,0.0,40.0, United-States, <=50K
38.5832, Private,206532.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,50.0, United-States, <=50K
27.0, ?,204773.0, Assoc-acdm,12.0, Married-civ-spouse, ?, Wife, White, Female,0.0,86.63297,40.50271, United-States, <=50K
38.5832, Private,113806.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,86.63297,30.0, United-States, >50K
23.0, Private,399022.0, HS-grad,10.099441, Never-married, Other-service, Own-child, White, Male,1004.34814,86.63297,35.0, United-States, <=50K
37.0, Private,278632.0, HS-grad,5.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,295334.0, Doctorate,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,60.0, United-States, >50K
18.0, Private,189490.6, Some-college,10.0, Never-married, Sales, Own-child, White, Male,1004.34814,0.0,15.0, United-States, <=50K
29.0, Private,77207.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K
53.0, Private,263729.0, Some-college,10.0, Separated, Adm-clerical, Not-in-family, White, Female,1004.34814,0.0,40.50271, United-States, <=50K
48.0, Self-emp-not-inc,189490.6, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,70.0, United-States, >50K
25.0, Private,247006.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1004.34814,0.0,45.0, United-States, <=50K
47.0, Private,370119.0, HS-grad,10.099441, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
38.0, Private,161066.0, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0.0,0.0,40.50271, United-States, <=50K
38.0, Private,189490.6, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
55.0, Local-gov,161662.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
23.0, Private,304386.0, HS-grad,9.0, Never-married, Prof-specialty, Not-in-family, White, Female,1004.34814,0.0,40.0, United-States, <=50K
32.0, Private,32406.0, Bachelors,10.099441, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
31.0, Local-gov,175778.0, Bachelors,13.0, Divorced, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.50271, United-States, <=50K
