0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42, Private,225707, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,955,-23,35, United-States, <=50K
41, Private,308028, 11th,14, Married-civ-spouse, Tech-support, Husband, Other, Female,5013,0,21, Cuba, <=50K
46, Private,109001, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,901,20,46, United-States, <=50K
39, Private,187936, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,298,-2,42, United-States, <=50K
37, Private,205839, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,12,42, United-States, <=50K
28, Private,277342, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,50,0,40, United-States, <=50K
56, Self-emp-inc,119891, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1672,40, United-States, <=50K
41, Private,267138, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Male,0,-1,44, United-States, <=50K
43, Self-emp-not-inc,166416, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-5,39, United-States, <=50K
40, Private,138511, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,87,10,55, United-States, <=50K
20, Private,28520, Bachelors,7, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
22, Private,43535, Bachelors,12, Never-married, Exec-managerial, Wife, White, Female,115,-18,41, United-States, <=50K
25, Private,81286, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-41,-11,57, United-States, <=50K
17, Private,182158, 10th,6, Never-married, Adm-clerical, Own-child, White, Male,-62,-19,45, United-States, <=50K
28, Private,202068, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,53,40, United-States, <=50K
24, Private,174907, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Female,1558,0,32, United-States, <=50K
56, Private,179082, 11th,7, Widowed, Other-service, Unmarried, Black, Female,1208,13,43, ?, <=50K
38, Private,217413, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,22,40, United-States, <=50K
40, Private,163434, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,817,39,49, United-States, <=50K
37, Private,126569, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
44, Private,191283, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,10,45, United-States, <=50K
48, Private,196451, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,6,35, United-States, <=50K
43, Federal-gov,195060, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,655,0,45, United-States, <=50K
47, Private,204429, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,2390,0,43, Dominican-Republic, <=50K
40, Private,131174, Masters,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
43, Local-gov,111591, HS-grad,11, Divorced, Exec-managerial, Unmarried, White, Female,39,28,34, United-States, <=50K
47, Private,190511, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4145,0,40, United-States, >50K
47, Private,273378, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,306,48,8, United-States, <=50K
39, Private,253899, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,1227,14,43, United-States, <=50K
24, State-gov,25852, Bachelors,13, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Male,2977,-48,45, United-States, <=50K
47, Private,107460, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,107,-2,37, United-States, <=50K
29, Private,141487, Some-college,9, Never-married, Other-service, Own-child, White, Male,0,13,36, United-States, <=50K
38, Private,177627, HS-grad,10, Divorced, Handlers-cleaners, Unmarried, White, Female,0,108,40, United-States, <=50K
41, Private,172748, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-17,39, United-States, <=50K
42, Private,182991, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
47, Private,179361, 11th,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,376,1,45, United-States, >50K
43, Private,124881, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,882,39,43, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,41, United-States, >50K
33, Private,150570, Assoc-voc,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,415,0,43, United-States, >50K
19, Private,181984, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,-100,-1,44, United-States, <=50K
38, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,1695,0,29, United-States, <=50K
24, Private,130465, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,-9,15, United-States, <=50K
35, Self-emp-inc,263606, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,843,0,63, United-States, >50K
30, Private,188935, Some-college,9, Never-married, Sales, Husband, White, Male,237,0,42, United-States, <=50K
36, Private,320124, HS-grad,11, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,99,23,40, ?, >50K
42, Private,181355, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,509,0,45, United-States, <=50K
42, ?,212206, Masters,14, Married-civ-spouse, ?, Wife, White, Female,2262,-11,48, United-States, >50K
35, Private,168291, HS-grad,11, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,184830, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,368,-13,45, United-States, <=50K
48, Private,174533, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,-335,0,47, United-States, >50K
31, Private,37513, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,-298,0,50, United-States, <=50K
17, Private,264705, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,45, United-States, <=50K
43, Private,139804, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,61,45, United-States, >50K
31, Private,339853, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,454,-46,52, United-States, <=50K
51, Private,141828, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,47, United-States, >50K
43, Private,111565, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, <=50K
44, Private,170705, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
41, Private,147798, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-123,0,44, United-States, <=50K
61, Private,188172, HS-grad,10, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
42, Private,169605, HS-grad,6, Widowed, Other-service, Unmarried, White, Female,0,-2,40, United-States, <=50K
40, Self-emp-inc,248038, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,37,55, United-States, >50K
67, Private,54804, HS-grad,9, Married-civ-spouse, Transport-moving, Wife, White, Female,2414,0,5, United-States, <=50K
38, Private,260084, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,0,1902,44, United-States, >50K
33, Private,41031, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,4,41, United-States, <=50K
45, Private,157357, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,975,0,43, United-States, >50K
38, Private,353263, HS-grad,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,30157,0,50, United-States, >50K
56, Private,33323, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,-20,40, United-States, <=50K
40, Private,181081, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,63,-8,40, United-States, <=50K
28, Private,395568, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
48, Private,168387, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, United-States, >50K
30, Private,113364, HS-grad,9, Never-married, Exec-managerial, Other-relative, White, Male,-234,0,40, United-States, <=50K
42, Private,174256, 11th,13, Married-civ-spouse, ?, Not-in-family, White, Male,0,2179,29, United-States, <=50K
39, Private,178345, Bachelors,12, Never-married, Sales, Not-in-family, White, Male,0,-3,47, United-States, <=50K
54, Private,116392, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,0,-30,40, United-States, <=50K
37, Private,183241, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,549,51,41, United-States, >50K
40, Private,164427, HS-grad,11, Never-married, Exec-managerial, Husband, White, Male,0,17,46, United-States, <=50K
41, Private,48612, Some-college,9, Never-married, Adm-clerical, Other-relative, Black, Female,0,25,47, United-States, <=50K
43, Private,172702, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,704,24,45, United-States, >50K
38, Private,198991, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1277,0,48, United-States, <=50K
28, Private,92262, Bachelors,8, Married-civ-spouse, Sales, Husband, White, Male,903,0,40, United-States, <=50K
40, Private,184872, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,10,55, United-States, >50K
48, Federal-gov,323282, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,236,44, United-States, >50K
20, Private,215232, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,236,0,30, United-States, <=50K
28, Private,156878, 12th,7, Never-married, Adm-clerical, Own-child, White, Male,331,-14,35, United-States, <=50K
43, State-gov,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-9345,-78,55, United-States, >50K
25, Private,110975, 11th,7, Never-married, Sales, Husband, White, Male,-116,0,25, South, <=50K
32, Private,33521, Assoc-voc,12, Never-married, Prof-specialty, Husband, White, Male,-486,0,37, Jamaica, >50K
37, Private,193569, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,392,0,40, United-States, <=50K
34, Private,211700, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,687,16,40, United-States, <=50K
29, Private,254781, Bachelors,11, Never-married, Adm-clerical, Not-in-family, White, Female,470,0,40, United-States, <=50K
39, Private,111871, HS-grad,11, Married-civ-spouse, Sales, Wife, White, Female,484,89,40, United-States, <=50K
41, Self-emp-not-inc,147490, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,1536,13,51, United-States, <=50K
43, Private,28790, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,40,41, United-States, <=50K
43, Private,186126, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,488,0,44, United-States, <=50K
40, Private,279649, 11th,12, Never-married, Exec-managerial, Not-in-family, White, Female,444,-12,20, United-States, <=50K
35, Private,247962, HS-grad,10, Separated, Other-service, Not-in-family, White, Female,321,-11,38, United-States, <=50K
40, Private,279535, Masters,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,6643,42,50, United-States, <=50K
40, Private,169098, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,-122,-1,42, United-States, <=50K
40, Private,133336, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,-60,0,44, United-States, >50K
23, Private,145651, HS-grad,8, Never-married, Other-service, Unmarried, Black, Female,135,0,20, United-States, <=50K
39, Self-emp-inc,190290, Some-college,8, Never-married, Sales, Not-in-family, White, Male,1352,29,46, ?, >50K
44, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-333,0,39, United-States, >50K
28, State-gov,223763, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,61,65, United-States, <=50K
37, Private,178868, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,287,48,42, United-States, <=50K
32, Private,308474, Some-college,10, Divorced, Sales, Unmarried, White, Female,710,0,40, United-States, <=50K
29, Private,145334, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,-20,38, India, <=50K
59, Private,68857, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
84, Private,267966, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,1936,179,13, United-States, <=50K
28, State-gov,96619, HS-grad,9, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,30, United-States, >50K
22, ?,32732, Some-college,11, Never-married, ?, Husband, White, Male,367,0,50, United-States, <=50K
20, Private,157065, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private,58484, HS-grad,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,44, United-States, <=50K
20, Private,366900, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,115,3,37, United-States, <=50K
32, Private,200230, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,41, United-States, <=50K
21, Private,144024, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,-30,0,36, United-States, <=50K
43, Private,175543, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
29, Private,148182, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,364,0,40, United-States, <=50K
27, Private,19747, HS-grad,6, Married-civ-spouse, Other-service, Wife, White, Female,0,30,48, United-States, <=50K
61, ?,145732, 10th,11, Widowed, Craft-repair, Not-in-family, White, Male,-318,2258,62, United-States, >50K
74, Private,147928, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-691,3,25, United-States, >50K
34, Private,57211, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,-140,0,40, United-States, <=50K
42, Private,73434, Masters,11, Divorced, Exec-managerial, Unmarried, White, Female,731,0,47, United-States, <=50K
44, Private,349347, 7th-8th,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,141,3908,47, United-States, <=50K
32, Private,209315, Some-college,9, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,42, United-States, <=50K
27, Private,186745, 9th,11, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
45, Private,216464, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,233,0,37, United-States, <=50K
46, Private,201119, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Male,311,-18,50, United-States, <=50K
32, Private,209586, Bachelors,14, Never-married, Prof-specialty, Husband, White, Male,668,0,48, United-States, >50K
42, Private,190613, HS-grad,9, Divorced, Other-service, Unmarried, White, Male,0,28,50, United-States, <=50K
24, Private,247326, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,34,10,44, United-States, <=50K
61, Private,223212, 10th,1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-729,0,47, United-States, <=50K
33, Private,203707, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, >50K
32, Private,257068, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,159,33,37, United-States, <=50K
38, Private,207383, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,798,16,40, United-States, <=50K
53, Federal-gov,190729, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,693,0,40, United-States, <=50K
49, Private,174150, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,53,0,40, United-States, >50K
29, Private,225357, Masters,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,1033,16,35, United-States, >50K
44, Self-emp-not-inc,92580, HS-grad,6, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,32, United-States, <=50K
26, Private,220433, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,188436, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,107,931,50, United-States, <=50K
30, Private,392100, HS-grad,10, Never-married, Other-service, Husband, White, Male,105,0,39, United-States, <=50K
58, Private,26950, Assoc-acdm,8, Divorced, Prof-specialty, Unmarried, White, Female,153,0,6, United-States, <=50K
41, Local-gov,197240, Assoc-acdm,12, Never-married, Priv-house-serv, Not-in-family, Black, Female,761,-22,37, United-States, >50K
50, Private,155232, Bachelors,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, >50K
34, Private,336391, HS-grad,9, Divorced, Sales, Unmarried, White, Female,615,0,39, United-States, >50K
38, Self-emp-not-inc,214408, Some-college,13, Married-civ-spouse, Other-service, Wife, White, Female,0,44,33, United-States, <=50K
31, Private,288167, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,470,33,40, United-States, >50K
21, Private,131320, Some-college,11, Never-married, Adm-clerical, Own-child, White, Male,-115,1,37, United-States, <=50K
30, Private,344873, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,1337,0,52, United-States, <=50K
38, Private,337992, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,56,40, United-States, >50K
51, Private,85756, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
42, Private,159080, HS-grad,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7688,0,45, United-States, >50K
39, Private,114678, Some-college,8, Separated, Craft-repair, Unmarried, Black, Female,5455,0,40, United-States, <=50K
43, Private,172103, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,674,24,45, United-States, <=50K
37, ?,204773, Assoc-acdm,14, Married-civ-spouse, ?, Husband, White, Female,1835,0,40, United-States, <=50K
51, Private,113806, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,52, United-States, >50K
23, Private,235308, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,6,47, United-States, <=50K
37, Private,202310, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,42,40, United-States, <=50K
29, State-gov,364249, Doctorate,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
18, Private,270868, Some-college,10, Never-married, Sales, Husband, White, Male,0,-3,47, United-States, <=50K
29, Private,77207, Masters,13, Married-civ-spouse, Transport-moving, Wife, White, Female,0,23,30, United-States, <=50K
37, Private,191379, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,7,36, United-States, <=50K
36, Private,58683, Some-college,11, Never-married, Adm-clerical, Husband, White, Male,-145,54,70, United-States, >50K
42, Private,247006, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,-30,1,45, Cuba, <=50K
36, Private,370119, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,45179,1,40, United-States, >50K
37, Private,149005, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,181218, HS-grad,10, Never-married, Other-service, Husband, White, Male,36,6,45, United-States, <=50K
55, Private,113164, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,19,10,55, United-States, >50K
42, Local-gov,174812, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
32, Private,32406, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,84,-5,56, United-States, <=50K
31, Private,146863, Bachelors,12, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1557,0,40, United-States, <=50K
26, Private,332008, Some-college,8, Never-married, Other-service, Not-in-family, Other, Male,0,0,37, Taiwan, <=50K
38, Private,146085, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1367,0,70, United-States, <=50K
39, Private,119403, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,1316,0,55, United-States, >50K
42, Private,181355, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,509,0,45, United-States, <=50K
26, Private,182227, Assoc-acdm,11, Never-married, Sales, Not-in-family, White, Female,352,0,29, United-States, <=50K
45, Private,127921, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,179,0,45, United-States, <=50K
29, Private,172034, HS-grad,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,75, United-States, >50K
37, Private,189465, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,501,42,44, Vietnam, <=50K
25, Private,190628, Some-college,13, Never-married, Exec-managerial, Not-in-family, White, Female,96578,-3,53, Columbia, <=50K
32, Private,183471, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,800,-1,40, United-States, <=50K
35, Private,213624, HS-grad,10, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,39, United-States, >50K
39, Private,154935, HS-grad,8, Never-married, Protective-serv, Not-in-family, White, Male,574,9,40, United-States, <=50K
39, Private,138212, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,11,-6,44, United-States, <=50K
28, State-gov,122128, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,0,-19,30, United-States, <=50K
39, Private,290528, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,772,-2,40, United-States, <=50K
21, Private,255957, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,146,-1,40, United-States, <=50K
26, Private,138252, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
59, Private,171328, 7th-8th,10, Separated, Protective-serv, Not-in-family, White, Male,0,2339,40, United-States, <=50K
38, Private,206383, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1207,12,50, United-States, >50K
17, Private,357556, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,-170,0,40, Cuba, <=50K
26, Private,248454, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,709,17,51, United-States, <=50K
30, Private,196342, Some-college,9, Never-married, Sales, Not-in-family, White, Male,630,-2,44, United-States, <=50K
38, Private,189799, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,699,2,41, United-States, <=50K
41, Private,144383, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-2,54, United-States, >50K
22, Private,194647, Some-college,10, Married-spouse-absent, Sales, Own-child, Other, Female,0,61,57, United-States, <=50K
59, Local-gov,44273, HS-grad,11, Widowed, Transport-moving, Unmarried, White, Female,0,-24,41, United-States, <=50K
33, Private,203324, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,12,43, United-States, >50K
67, Self-emp-not-inc,148690, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,1719,-16,19, United-States, >50K
27, Private,668319, Bachelors,13, Never-married, Craft-repair, Husband, Black, Male,0,-35,37, United-States, <=50K
38, Private,187479, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,5,41, United-States, <=50K
46, Local-gov,192861, Masters,17, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,45, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,8,43, United-States, <=50K
52, Private,192390, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,570,0,34, United-States, >50K
45, Private,161953, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1199,0,40, United-States, >50K
44, Private,124076, Doctorate,7, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-586,0,60, United-States, >50K
42, Private,229651, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,133,0,40, United-States, >50K
41, Private,208451, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,331,13,44, United-States, >50K
41, Private,142286, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,39,47, United-States, <=50K
37, Private,145819, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,261,-4,50, United-States, <=50K
41, Private,181863, Bachelors,9, Never-married, Sales, Not-in-family, White, Female,0,-12,27, United-States, <=50K
42, Private,204797, HS-grad,9, Divorced, Sales, Unmarried, White, Male,279,2,46, United-States, <=50K
35, Private,176696, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,487,3,40, United-States, >50K
39, Private,119272, HS-grad,6, Never-married, Other-service, Not-in-family, White, Male,-238,-34,40, United-States, <=50K
44, Private,139391, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
34, Private,244273, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,1583,65,50, United-States, >50K
44, Private,174889, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,153,13,42, United-States, >50K
32, Private,188832, HS-grad,9, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
32, Private,301853, HS-grad,10, Never-married, ?, Husband, White, Male,1428,-19,40, United-States, <=50K
55, Private,186552, Some-college,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1715,18, United-States, <=50K
48, Private,313925, Assoc-acdm,12, Married-civ-spouse, Other-service, Wife, White, Female,62,0,30, Cuba, >50K
33, Private,153087, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,284,8,44, United-States, <=50K
