Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.51079005,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2.3133676,78.1873,2.0,20.6,31.302225,1174.4458,0.0,0.00952381,5.9502163,0.059359457,May,3,2,3,2,Returning_Visitor,False,False
2.3133676,173.26321,0.0,0.0,49.0,1465.5553,0.02384954,0.023755148,20.667246,0.0,May,2,2,3,1,Returning_Visitor,False,True
1.0,19.2,0.0,0.0,22.0,443.83334,0.021817675,0.002380952,5.9502163,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
2.3133676,78.1873,2.0,19.0,85.0,1174.4458,0.007777778,0.029549858,5.9502163,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6.0,299.0,1.0,41.0,36.0,696.4028,0.021817675,0.002631579,0.0,0.059359457,May,2,2,2,2,New_Visitor,True,False
2.3133676,0.0,0.51079005,34.812134,31.302225,281.5,0.016666668,0.020833332,0.0,0.0,May,2,4,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,214.25,0.0,0.025,5.9502163,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
2.3133676,0.0,0.0,34.812134,31.302225,801.80237,0.0,0.0035,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.3133676,0.0,0.51079005,0.0,31.302225,1174.4458,0.0,0.042895883,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
10.0,187.71666,0.51079005,11.0,29.0,1174.4458,0.0,0.042895883,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8.0,57.0625,0.51079005,172.0,23.0,176.81937,0.019444443,0.042895883,0.0,0.059359457,Mar,2,2,1,1,Returning_Visitor,False,False
2.3133676,78.1873,0.51079005,32.0,45.0,2336.3193,0.020833332,0.042895883,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.3133676,78.1873,0.0,34.812134,4.0,137.0,0.0,0.075,5.9502163,0.059359457,May,4,1,3,3,Returning_Visitor,True,False
2.3133676,78.1873,0.0,0.0,17.0,1174.4458,0.0,0.009803922,25.277605,0.059359457,Dec,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,143.0,4977.851,0.008732394,0.042895883,0.0,0.059359457,May,2,2,3,2,Returning_Visitor,False,False
27.0,78.1873,2.0,126.5,584.0,24844.156,0.00209938,0.009346937,4.5111003,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
2.0,52.5,0.0,0.0,31.302225,1174.4458,0.0,0.02,0.0,0.059359457,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,118.8,0.51079005,34.812134,31.302225,805.5,0.021817675,0.03333333,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.812134,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3.0,294.2,2.0,108.9,31.302225,1994.0238,0.021817675,0.037014928,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.51079005,0.0,31.302225,1174.4458,0.021817675,0.05,5.9502163,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.3133676,0.0,0.0,34.812134,17.0,1040.1,0.0,0.013333333,5.9502163,0.0,Dec,2,2,5,2,New_Visitor,False,True
2.3133676,78.1873,0.0,0.0,16.0,222.23334,0.0,0.029411765,0.0,0.0,May,2,5,3,2,Returning_Visitor,False,False
8.0,78.1873,4.0,181.72223,31.302225,2826.79,0.021817675,0.030060764,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9.0,162.05,0.0,34.812134,27.0,399.69394,0.021817675,0.009195402,0.0,0.059359457,Mar,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1699.5834,0.021817675,0.033799533,5.9502163,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.302225,1174.4458,0.021817675,0.018181818,17.296764,0.0,Oct,2,2,5,2,New_Visitor,False,True
2.3133676,135.0,1.0,2.0,31.302225,711.56665,0.0,0.042895883,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,78.1873,0.0,34.812134,31.302225,228.5,0.021817675,0.042895883,5.9502163,0.2,May,3,2,3,3,Returning_Visitor,False,False
0.0,78.1873,0.0,34.812134,1.0,0.0,0.021817675,0.2,0.0,0.0,May,1,2,3,3,Returning_Visitor,False,False
2.3133676,99.5,0.0,0.0,31.302225,143.0,0.0,0.042895883,5.9502163,0.0,May,2,10,1,2,Returning_Visitor,False,False
10.0,200.58333,1.0,86.0,65.0,1174.4458,0.021817675,0.059661835,1.6803188,0.8,May,2,2,5,2,Returning_Visitor,False,False
1.0,78.1873,1.0,0.0,31.302225,1174.4458,0.021817675,0.039506175,11.077032,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2.0,87.25,0.0,0.0,56.0,1174.4458,0.032738093,0.06321429,0.0,0.8,May,2,4,3,2,Returning_Visitor,False,False
10.0,305.9053,1.0,34.812134,101.0,1174.4458,0.021817675,0.019112159,51.36077,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4.0,118.5,1.0,8.5,31.302225,2910.6323,0.021817675,0.042895883,25.050621,0.059359457,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,34.812134,31.302225,0.0,0.021817675,0.2,0.0,0.059359457,May,3,2,6,2,Returning_Visitor,False,False
3.0,74.0,0.0,34.812134,258.0,5154.777,0.021817675,0.042895883,5.9502163,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,1.0,257.0,31.0,1906.8,0.01875,0.048125,22.629896,0.4,May,2,2,2,2,Returning_Visitor,False,True
2.3133676,334.25,0.51079005,92.166664,2.0,70.75,0.0,0.042895883,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.302225,30.4,0.0,0.06666667,21.478994,0.059359457,May,1,8,6,20,Returning_Visitor,True,True
0.0,0.0,0.51079005,0.0,31.302225,1174.4458,0.042857144,0.042895883,0.0,0.059359457,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,78.1873,0.51079005,382.33334,31.302225,1039.4775,0.021817675,0.007428571,5.9502163,0.0,May,3,2,2,11,Returning_Visitor,False,True
2.3133676,78.1873,0.0,0.0,31.302225,45.0,0.0,0.02,0.0,0.0,May,3,5,1,2,New_Visitor,False,False
3.0,37.2,1.0,34.812134,3.0,14.0,0.0,0.042895883,5.9502163,0.0,Sep,2,7,1,2,Returning_Visitor,True,False
7.0,78.35714,3.0,210.66667,309.0,12158.196,0.007586207,0.042895883,0.0,0.059359457,May,2,2,1,2,Returning_Visitor,True,True
2.3133676,0.0,0.0,34.812134,10.0,1174.4458,0.021817675,0.02,5.9502163,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,78.1873,0.0,0.0,12.0,402.6,0.021817675,0.042895883,0.0,0.059359457,Oct,2,2,1,4,Returning_Visitor,False,False
2.3133676,0.0,0.51079005,0.0,56.0,1510.0067,0.021817675,0.042895883,0.0,0.059359457,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,34.812134,31.302225,821.8933,0.021817675,0.042424243,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
1.0,78.1873,0.51079005,13.5,24.0,1005.8492,0.021817675,0.042895883,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
0.0,78.1873,0.0,0.0,28.0,1174.4458,0.021817675,0.042895883,5.9502163,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.51079005,34.812134,1.0,0.0,0.2,0.2,5.9502163,0.0,Aug,2,2,2,2,Returning_Visitor,True,False
2.3133676,0.0,0.0,0.0,31.302225,1174.4458,0.004347826,0.025362318,9.127391,0.0,May,2,2,7,2,Returning_Visitor,True,False
2.3133676,12.0,0.51079005,0.0,31.302225,919.89954,0.0,0.017091837,7.3650904,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
0.0,0.0,0.51079005,0.0,31.302225,905.4856,0.0135,0.03747619,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2.3133676,0.0,0.0,0.0,15.0,270.0,0.028571429,0.042895883,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.3133676,24.5,0.0,34.812134,27.0,1174.4458,0.0,0.01469428,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,1174.4458,0.0125,0.03333333,5.9502163,0.059359457,Jul,2,2,7,2,New_Visitor,False,True
6.0,96.0,6.0,251.66667,16.0,261.0,0.021817675,0.029871795,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,34.812134,31.302225,60.4,0.06666667,0.042895883,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3.0,97.75,1.0,34.812134,12.0,257.41666,0.006666667,0.027111111,5.9502163,0.059359457,Nov,3,2,1,2,Returning_Visitor,False,False
5.0,158.5,2.0,34.812134,34.0,2193.3833,0.021817675,0.024324324,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,True
0.0,78.1873,0.0,34.812134,31.302225,155.25,0.0,0.12,5.9502163,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,28.666666,0.0,34.812134,148.0,1174.4458,0.008697765,0.017685454,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2.3133676,0.0,0.0,0.0,3.0,1174.4458,0.021817675,0.042895883,5.9502163,0.0,May,2,5,1,3,Returning_Visitor,False,False
2.3133676,100.0,0.51079005,34.812134,9.0,1174.4458,0.0,0.025,5.9502163,0.0,May,3,2,8,2,Returning_Visitor,True,False
0.0,78.1873,0.0,0.0,23.0,1174.4458,0.021817675,0.042895883,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
5.0,179.875,0.0,34.812134,31.302225,1174.4458,0.021817675,0.046744235,3.3226604,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
2.3133676,0.0,0.51079005,34.812134,31.302225,647.81665,0.0125,0.026666667,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.51079005,34.812134,6.0,117.0,0.083333336,0.08888889,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
2.3133676,39.4,0.0,0.0,40.0,673.65,0.0,0.014634146,23.76322,0.059359457,Nov,4,2,6,3,Returning_Visitor,True,True
2.3133676,0.0,5.0,161.5,31.302225,2789.1667,0.021817675,0.005026455,5.9502163,0.0,May,2,2,6,2,Returning_Visitor,False,True
2.3133676,341.81668,1.0,51.4,429.0,1174.4458,0.00304414,0.012547206,3.4593842,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
2.3133676,136.4,0.0,0.0,41.0,1275.2693,0.0,0.013461742,5.9502163,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0.0,78.1873,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.059359457,May,2,2,1,2,Returning_Visitor,False,False
3.0,40.0,0.0,0.0,24.0,3830.0,0.0,0.025333334,5.9502163,0.0,Nov,2,1,7,8,Returning_Visitor,False,True
2.3133676,78.1873,1.0,104.0,9.0,1174.4458,0.05,0.096,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
2.3133676,0.0,0.0,0.0,3.0,17.0,0.021817675,0.06666667,5.9502163,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.51079005,34.812134,71.0,1174.4458,0.0,0.009285714,4.718931,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
2.3133676,78.1873,0.51079005,0.0,7.0,229.5,0.03,0.042895883,5.9502163,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
9.0,110.40909,1.0,34.812134,62.0,3120.2112,0.00056338,0.017396906,5.9502163,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,23.0,15.0,506.0,0.03333333,0.042895883,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2.3133676,0.0,0.0,0.0,31.302225,151.2,0.021817675,0.053333335,0.0,0.059359457,May,2,2,1,2,Returning_Visitor,False,False
7.0,440.58334,0.0,0.0,31.302225,1777.7024,0.0,0.021538462,14.744496,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.3133676,29.0,0.51079005,0.0,31.302225,451.93332,0.014285714,0.020634921,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.51079005,34.812134,47.0,1230.3682,0.021817675,0.020724637,0.0,0.059359457,May,2,2,1,2,Returning_Visitor,False,False
2.3133676,78.1873,0.0,0.0,17.0,287.5,0.06666667,0.042895883,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
2.0,45.0,0.0,0.0,31.302225,1174.4458,0.0,0.03015873,5.9502163,0.059359457,May,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,34.812134,2.0,0.0,0.2,0.042895883,5.9502163,0.6,May,2,2,1,3,Returning_Visitor,False,False
2.3133676,0.0,0.0,0.0,21.0,987.77,0.021817675,0.042895883,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1.0,78.1873,2.0,34.812134,31.302225,1021.5195,0.009302326,0.017829457,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
5.0,78.1873,0.51079005,51.5,107.0,3074.8528,0.021817675,0.026239965,5.9502163,0.059359457,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,78.1873,0.0,0.0,4.0,1174.4458,0.021817675,0.05,0.0,0.059359457,Dec,2,2,1,2,Returning_Visitor,False,False
2.3133676,0.0,0.0,34.812134,31.302225,1174.4458,0.021817675,0.042895883,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
14.0,564.9,0.51079005,522.1667,134.0,3410.6975,0.001495726,0.042895883,5.9502163,0.059359457,Nov,3,2,1,2,Returning_Visitor,False,False
2.3133676,78.1873,0.0,0.0,19.0,887.8,0.008823529,0.042895883,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8.0,221.33,0.51079005,70.6,63.0,5245.278,0.002739726,0.020091323,5.9502163,0.059359457,Nov,2,2,1,1,Returning_Visitor,False,False
2.3133676,245.46666,0.0,0.0,57.0,1174.4458,0.006896552,0.030172413,5.9502163,0.0,May,2,2,3,6,Returning_Visitor,False,False
2.0,25.0,0.0,34.812134,31.302225,1174.4458,0.005714286,0.042895883,0.0,0.059359457,May,2,3,1,2,Returning_Visitor,False,False
0.0,78.1873,4.0,34.812134,330.0,11208.355,0.008042825,0.042895883,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,78.1873,0.0,34.812134,89.0,1174.4458,0.002528736,0.008376076,5.9502163,0.8,May,2,2,6,6,Returning_Visitor,False,False
5.0,112.25,0.0,0.0,55.0,1174.4458,0.006779661,0.004699538,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
