Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,157.61,22,656.43,0.0,0.043055556,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,147.87,1,35.89,43,1011.319444,0.01,0.04,-3.29,0.0,Nov,1,2,2,1,Returning_Visitor,False,True
2,26.94,0,28.59,33,1379.33,0.0125,0.06,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
4,0.0,0,0.0,-6,564.02,0.07,0.088888889,0.0,0.14,May,3,2,1,3,Returning_Visitor,False,False
0,81.44,0,-5.39,31,925.52,0.01,0.014634146,9.79,0.05,Mar,1,2,2,3,Returning_Visitor,True,True
-1,0.0,0,-21.35,44,2789.166667,0.0,0.005026455,26.11,0.03,May,2,2,6,3,Returning_Visitor,False,True
19,341.8166667,1,-22.75,429,9661.585763,0.00304414,0.012547206,64.02,-0.2,Sep,3,2,9,6,Returning_Visitor,False,False
1,136.4,-2,0.0,38,2716.14,0.01,0.013461742,0.0,-0.15,Nov,3,2,4,3,Returning_Visitor,True,False
0,-23.25,0,-22.73,11,0.0,0.27,0.2,0.0,-0.05,Mar,3,2,9,2,Returning_Visitor,True,False
5,40.0,0,0.0,24,919.49,-0.01,-0.0,12.44,0.0,Oct,1,1,7,8,New_Visitor,False,True
2,50.14,1,269.82,15,1591.52,-0.03,0.01,-39.93,1.0,Oct,3,2,3,4,Returning_Visitor,True,False
0,-23.88,0,54.17,10,17.0,0.0,0.066666667,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,0.0,1,0.0,60,947.82,0.0,0.01,4.718931118,0.0,Nov,4,1,7,2,Returning_Visitor,True,False
9,345.0,1,-1.56,2,229.5,0.03,0.06,4.51,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
9,218.74,1,17.27,90,2378.13,0.00056338,0.01,7.891171006,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,-51.12,0,23.0,15,2450.98,0.01,0.04,7.36,0.23,May,1,1,1,4,Returning_Visitor,False,False
-1,0.0,1,62.94,5,303.81,0.01,0.053333333,6.66,0.17,May,2,1,4,1,Returning_Visitor,False,False
7,440.5833333,0,0.0,31,1777.702381,0.01,0.04,5.1,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,17.27,0,23.3,16,634.66,0.014285714,0.07,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,-27.48,0,0.0,47,1230.368182,0.02,0.04,12.88,-0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0,-92.37,0,0.0,17,287.5,0.066666667,0.08,-3.64,0.04,May,3,2,4,3,Returning_Visitor,True,False
0,-106.68,-2,160.91,22,-1718.53,0.0,0.06,5.997142857,0.15,May,2,2,4,13,Returning_Visitor,True,False
0,-45.16,0,-13.36,-2,0.0,0.2,0.2,0.0,-0.04,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,-46.46,21,-150.58,0.03,0.067619048,-2.65,-0.0,Jul,2,4,3,2,Returning_Visitor,False,False
-2,-170.84,0,281.37,-49,0.71,0.0,0.017829457,0.0,0.0,Dec,1,2,8,8,New_Visitor,True,False
3,9.44,3,51.5,107,4376.33,-0.01,0.0,-25.52,-0.06,Nov,1,1,3,1,Returning_Visitor,False,False
0,82.06,0,0.0,32,2142.61,0.0,0.03,7.39,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2,0.0,1,0.0,41,1423.833333,0.007317073,0.030243902,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27,564.9,3,95.56,161,3410.697592,-0.01,0.01,-32.99,0.0,Mar,3,2,1,11,Returning_Visitor,False,False
1,11.5,0,11.15,19,1921.87,0.02,0.032679739,-6.51,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,108.6,0,-4.01,120,5245.277619,0.002739726,0.020091324,2.92,0.01,Oct,2,2,4,2,Returning_Visitor,False,False
6,77.02,0,0.0,-3,-978.49,-0.0,0.04,0.0,0.0,May,1,1,8,6,New_Visitor,False,False
2,25.0,0,0.0,36,777.62,-0.02,-0.05,14.58,0.38,May,8,1,3,20,Returning_Visitor,True,False
0,-208.81,4,122.5,330,11208.35506,0.008042825,0.03,0.0,0.71,Aug,2,2,3,2,Returning_Visitor,False,True
0,0.0,5,768.19,89,5044.75689,0.02,0.03,6.58,0.5,May,2,2,3,6,Returning_Visitor,False,False
4,111.33,0,0.0,40,1170.711048,0.006779661,0.004699538,10.15,0.01,Mar,3,2,1,2,Returning_Visitor,True,False
0,39.6,1,13.47,29,759.85,0.02,0.028030303,12.25,0.08,Mar,2,2,2,2,Returning_Visitor,True,False
0,-2.62,-1,0.0,31,-338.43,0.01,0.0421875,0.0,0.02,Mar,2,2,2,2,Returning_Visitor,True,False
0,-123.84,5,1027.91,8,197.9,-0.05,0.0,45.27,-0.06,Nov,1,1,3,1,Returning_Visitor,False,True
0,43.35,0,0.0,45,1540.79,0.0,0.02,6.79,0.01,Mar,2,2,3,2,Returning_Visitor,False,False
0,-111.03,0,-4.16,12,201.3333333,0.05,0.07,3.14,-0.01,Jul,3,2,1,13,Returning_Visitor,False,False
1,0.0,2,-75.67,149,-183.47,0.02,0.020772947,0.0,0.4,May,2,6,3,1,Returning_Visitor,True,False
4,97.11,0,0.0,35,1326.15,0.0,0.01,21.98,0.0,May,2,2,4,4,Returning_Visitor,False,False
2,27.58333333,0,1.07,17,420.2,0.01,0.03,0.0,0.25,May,2,2,4,4,Returning_Visitor,True,False
2,2.27,-1,-34.99,0,-352.08,0.01,0.03,0.0,0.22,May,3,2,3,4,Returning_Visitor,True,False
3,-1.92,3,71.28,23,1251.6,0.055172414,0.07,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
5,134.34,0,62.52,8,254.0,-0.0,0.0375,0.0,0.4,May,2,2,4,4,Returning_Visitor,False,False
1,0.0,0,15.44,73,2322.54,0.01,0.02,0.0,-0.01,Nov,2,2,1,2,Returning_Visitor,False,True
7,99.8,6,466.4,112,6893.7,-0.01,0.009231412,-7.57,0.0,Nov,2,6,1,8,Returning_Visitor,False,True
2,0.0,0,0.0,9,-85.35,0.01,0.05,-4.9,0.06,Mar,2,2,6,11,Returning_Visitor,True,True
11,410.23,1,6.61,77,3297.491311,0.006140351,0.010281148,3.870588042,0.0,May,2,2,6,3,Returning_Visitor,False,False
2,58.09,1,0.0,33,1483.69,0.0,0.02,10.75,0.06,Oct,2,2,9,2,Returning_Visitor,False,False
1,1.0,0,0.0,15,656.25,0.0,0.04,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,True,False
5,313.0333333,0,0.0,135,3700.495815,0.01,0.02,-8.57,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
4,54.52,1,29.74,16,1512.03,0.02,0.05,13.83,0.11,Sep,2,2,1,2,Returning_Visitor,False,False
3,73.58,0,16.61,39,2195.19,0.011428571,0.04,4.71,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,97.01,1,28.7,31,1798.86,-0.01,0.01875,-2.45,0.8,May,2,4,4,1,Returning_Visitor,False,False
0,1.14,0,0.0,3,0.0,0.04,0.07,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
3,77.85,1,31.99,41,1625.2,0.01,0.021408935,5.770973155,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,40.91,0,0.0,-11,-182.06,0.0,0.026666667,11.29,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,0.0,1,24.91,-1,128.28,0.0,0.02,-1.53,-0.02,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,-1,14.57,13,152.3333333,0.01,0.1,-7.15,0.8,May,2,2,1,1,Returning_Visitor,False,False
2,76.23,0,24.4,37,1252.41,0.011507937,0.03,9.74,-0.01,Jul,2,2,1,2,Returning_Visitor,False,False
3,25.94,3,181.04,-32,-1362.16,-0.01,-0.01,0.858361456,-0.02,Oct,1,1,3,4,New_Visitor,False,False
0,0.0,-1,-64.84,4,444.25,0.02,0.01,-2.93,-0.21,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.5416667,0,-11.29,27,457.31,0.01,0.02,13.57,0.07,Dec,3,2,4,10,Returning_Visitor,True,False
3,104.2,0,-25.0,11,306.26,0.0,0.01,7.96,0.0,Dec,2,1,6,6,New_Visitor,False,False
