Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,33.41,1,0.07,32,575.52,0.0,0.03,-0.01,-0.0,Oct,2,2,9,1,Returning_Visitor,False,False
1,42.77,0,0.02,37,588.53,-0.0,0.04,0.02,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,11.43,0,0.0,39,255.32,0.0,0.05,-0.01,-0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,57.22,0,-0.01,26,456.13,0.003508772,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
11,225.22,2,106.8,68,179.81,0.011392405,0.03,0.02,-0.0,Oct,2,2,2,1,Returning_Visitor,False,True
2,28.0,0,-0.15,9,1329.666667,0.0,0.05,0.03,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
2,5.0,0,0.0,0,365.81,0.0,0.02,0.0,0.0,May,1,2,1,5,New_Visitor,False,False
1,11.45,0,0.08,56,584.5,0.009090909,0.03,0.0,-0.0,Mar,2,1,9,3,Returning_Visitor,False,False
0,18.96,0,0.01,8,380.22,0.01,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2,36.45,0,-0.0,41,159.97,0.0,0.03,0.0,-0.0,Nov,2,2,9,2,Returning_Visitor,False,True
2,14.0,0,0.0,36,531.94,0.0,0.02,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
1,301.0777778,0,0.0,27,1538.056725,0.013333333,0.04,11.15668928,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,51.09,0,-0.04,1,703.86,0.2,0.2,0.01,-0.0,Nov,8,2,9,3,New_Visitor,False,False
1,7.09,0,0.0,-5,87.875,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,-0.06,24,66.0,0.0,0.03,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,33.14,4,1312.4,5,650.79,-0.01,0.02,9.284545518,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,52.25,0,-0.09,8,422.8,0.006633907,0.020148947,-0.01,-0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,42.15,0,-0.21,15,516.53,0.0,0.011764706,-0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
1,-52.68,1,297.2,2,320.2666667,0.0,0.04,0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1,58.36,0,0.01,29,1457.43,0.033333333,0.04,-0.0,-0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,0.06,18,2195.580952,0.01,0.02,0.01,0.0,Oct,1,2,9,1,Returning_Visitor,False,True
2,-20.18,0,-0.06,21,1494.5,-0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,0.12,45,699.84,0.0,0.013333333,0.0,-0.0,Mar,2,2,2,2,Returning_Visitor,False,False
6,47.3,0,-0.12,12,631.93,0.0,0.04,-0.0,-0.0,Oct,2,2,1,2,New_Visitor,False,True
4,0.0,0,0.0,23,476.29,0.058550725,0.03,0.0,0.0,Oct,3,2,9,2,Returning_Visitor,False,False
1,176.25,0,0.13,18,1183.05,0.01,0.0375,0.01,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1,45.15,2,162.0,17,74.64,-0.01,0.02,-0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,27.5,0,0.09,7,774.27,0.0,0.01,-0.0,-0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,593.4666667,1,21.2,15,1093.84,0.0,0.04,112.4406212,0.0,Mar,4,2,7,2,Returning_Visitor,False,False
1,9.95,0,-0.01,29,1334.24,0.01,0.010671296,-0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,47.18,0,0.0,29,669.9679487,0.013793103,0.03,0.0,-0.0,May,1,2,1,1,Returning_Visitor,False,False
2,79.71,1,0.13,12,276.0,0.01,0.03,-0.01,0.0,May,2,2,9,2,New_Visitor,False,False
0,35.57,0,-0.02,9,250.5,0.0,0.044444444,-0.01,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
1,66.24,0,0.02,6,780.68,0.0,0.025,0.0,0.0,Oct,1,2,1,1,Returning_Visitor,False,False
1,45.06,0,0.0,25,381.3571429,0.0,0.07,-0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,164.0666667,0,0.0,27,291.56,0.005128205,0.01025641,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,21.6,0,0.0,31,664.67,0.0,0.03,-0.02,0.0,Oct,2,2,2,7,Returning_Visitor,False,True
3,76.0,0,-0.04,14,225.4,0.004761905,0.01,5.51397619,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,4.94,0,-0.07,14,116.87,-0.01,0.021428571,-0.0,0.0,Oct,2,2,6,3,Returning_Visitor,False,False
0,10.06,0,0.0,58,2034.261905,0.00862069,0.03,-0.01,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,27.68,0,-0.03,15,292.35,0.007142857,0.02,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
2,0.0,0,0.07,13,210.5,0.030769231,0.03,-0.02,-0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,65.56,0,0.08,12,783.28,0.0,0.085714286,-0.02,0.0,May,2,2,1,6,Returning_Visitor,True,False
2,9.95,0,0.0,10,1656.666667,0.0,0.03,0.0,-0.0,Oct,4,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,6,1123.96,0.01,0.01,0.0,0.0,Feb,1,2,1,2,Returning_Visitor,False,False
1,19.2,0,0.02,12,877.81,0.01,0.011904762,-0.01,0.0,May,1,2,3,2,New_Visitor,False,True
2,0.0,0,0.05,18,1598.92,0.0,0.03,0.0,0.0,Mar,2,2,1,7,Returning_Visitor,False,False
9,41.19,0,-0.05,128,1799.144235,0.009237379,0.03,0.0,0.8,Oct,3,2,1,2,Returning_Visitor,False,False
0,41.35,0,0.02,1,720.32,0.01,0.04,0.0,-0.0,Dec,1,2,7,2,Returning_Visitor,False,False
9,965.5,0,-0.04,19,455.3,0.005405405,0.03,0.01,0.0,Aug,3,2,2,1,Returning_Visitor,False,False
1,31.93,0,0.15,15,553.5,0.0,0.02,-0.01,0.0,Oct,2,5,2,1,Returning_Visitor,False,True
2,26.17857143,0,-0.03,14,484.8452381,0.01,0.043661654,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
1,39.7,0,0.03,14,81.14,0.0,0.018333333,0.0,-0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,7.4,0,0.0,11,2631.473214,0.01,0.0,-0.01,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,200.2222222,2,126.0,146,7253.676493,0.0,-0.01,-0.01,0.4,Mar,2,2,1,2,Returning_Visitor,False,False
0,32.81,0,0.0,-4,366.07,0.01,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,51.67,0,0.0,29,956.81,0.0,0.03,0.01,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
0,7.24,0,0.0,2,476.0,0.0,0.03,0.01,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,39.17,0,-0.05,11,931.91,0.005208333,0.0,0.02,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,37.76,0,0.0,5,661.67,0.0,0.03,-0.0,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,5.51,0,0.01,2,471.95,0.01,0.03,0.0,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
8,259.8333333,0,0.0,27,535.4666667,0.01,0.03,0.0,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
0,20.97,0,-0.11,5,58.0,0.0,0.04,-0.01,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,-0.07,5,286.87,0.01,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3,48.66,0,0.0,6,117.0,0.0,0.05,-0.01,-0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,25.94,0,0.0,17,780.98,0.01,0.0125,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
0,64.2,0,-0.0,38,1183.9,0.2,0.2,0.01,-0.0,Aug,3,2,1,2,Returning_Visitor,False,False
1,32.49,0,0.05,19,1458.93619,0.0,-0.01,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
5,12.2,0,0.0,19,651.97,0.0,0.04,0.01,-0.0,Oct,2,2,2,1,Returning_Visitor,False,True
1,-9.0,0,-0.02,22,443.8333333,0.0,0.03,0.0,-0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,364.3333333,2,19.0,32,3642.066026,0.02,0.03,5.052145956,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,12.87,0,-0.03,36,696.4027778,0.0,0.002631579,0.0,0.0,May,2,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,-8,1109.66,0.01,0.020833333,-0.01,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,-0.05,10,214.25,0.0,0.03,-0.02,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,-6.89,0,-0.1,80,801.802381,0.0,0.03,-0.01,-0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,55.76,0,0.09,57,494.89,0.0,0.03,-0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
10,-39.91,1,11.0,10,277.35,0.01,0.021904762,0.01,-0.0,Sep,3,2,9,5,Returning_Visitor,False,False
0,57.0625,0,-0.07,12,546.79,0.02,0.02,-0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,10.28,2,0.1,45,715.45,0.01,0.02,0.0,-0.0,Dec,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.08,4,137.0,0.0,0.01,-0.01,0.0,May,4,1,1,2,Returning_Visitor,True,False
0,-0.33,0,0.02,11,557.6869048,0.0,0.009803922,0.02,-0.0,Dec,2,2,2,1,Returning_Visitor,False,True
2,24.4,0,0.0,143,774.56,0.008732394,0.038977353,0.0,-0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,33.0,0,0.01,16,24844.1562,0.0,0.03,-0.01,-0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,20.35,0,-0.02,10,753.1,0.0,0.02,-0.02,-0.0,May,2,2,2,2,Returning_Visitor,False,False
1,29.97,0,0.0,25,304.59,0.0,0.03,-0.0,-0.0,Feb,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,566.69,0.2,0.03,0.01,0.0,Mar,2,2,6,4,Returning_Visitor,False,False
1,294.2,0,0.11,60,626.15,0.0,0.04,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,30.63,0,0.0,28,928.23,0.01,0.05,0.01,-0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.14,25,1040.1,0.01,0.013333333,128.8278691,-0.0,Dec,2,2,5,2,Returning_Visitor,False,True
2,7.1,0,0.0,16,811.62,0.01,0.029411765,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
8,-14.46,0,-0.01,27,204.95,0.01,0.030060764,-0.03,0.0,May,3,2,3,2,Returning_Visitor,False,False
4,44.35,0,0.0,1,0.0,0.01,0.2,0.01,0.0,Oct,2,2,9,4,Returning_Visitor,False,False
9,51.96,0,0.0,27,259.88,0.0,0.03,-0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,52.27,0,0.0,40,502.6,0.023076923,0.033799534,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,20.49,0,0.0,10,269.84,0.0,0.02,0.01,0.0,Oct,2,2,1,2,New_Visitor,False,True
3,135.0,1,-0.08,11,585.97,0.0,0.02,-0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,9,743.02,0.022222222,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,41.51,0,-0.04,9,895.37,0.01,0.2,-0.01,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,99.5,0,0.0,20,143.0,-0.0,0.014285714,0.01,0.0,May,2,10,8,3,Returning_Visitor,False,False
10,200.5833333,0,0.04,65,1476.5,0.040096618,0.03,-0.0,-0.0,Oct,2,2,5,2,Returning_Visitor,False,False
-1,21.25,0,0.0,9,622.36,0.007407407,0.01,11.07703164,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,58.49,0,0.0,56,1350.31,0.01,0.02,0.0,-0.0,Oct,2,4,3,1,Returning_Visitor,False,False
2,23.75,1,89.95454545,101,6038.244769,0.01,0.02,-0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,20.97,1,0.09,62,2910.632251,0.005833333,0.017587302,0.01,-0.0,Oct,2,2,2,2,Returning_Visitor,False,True
1,0.0,0,-0.05,3,835.66,0.0,0.01,0.0,0.0,Oct,3,2,6,13,Returning_Visitor,False,False
2,18.86,0,0.07,32,529.06,0.0,0.03,0.0,-0.0,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,257.0,15,1012.29,0.01,0.03,22.62989583,-0.0,Oct,2,2,2,1,Returning_Visitor,False,True
2,61.21,4,-0.31,30,432.23,0.0,0.03,0.0,0.0,Nov,1,1,3,10,New_Visitor,False,False
1,11.07,0,0.04,2,1102.02,-0.01,0.066666667,21.47899475,0.0,Oct,2,8,1,1,Returning_Visitor,True,True
2,21.14,0,0.06,29,700.13,0.042857143,0.071428571,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,21.81,3,382.3333333,20,-51.99,0.0,0.007428571,9.511714286,-0.0,Mar,2,2,2,2,Returning_Visitor,False,True
1,24.7,0,0.0,7,497.16,0.0,0.02,-0.01,0.0,May,2,2,9,1,New_Visitor,False,False
2,37.2,0,0.05,6,448.89,0.0,0.033333333,-0.0,0.0,Sep,2,7,2,2,New_Visitor,True,False
7,55.52,0,0.08,13,247.11,0.007586207,0.02,-0.03,-0.0,May,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,10,816.2,0.01,0.02,0.0,0.0,May,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.06,33,1156.88,0.0,0.008333333,0.04,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
0,31.8,0,0.0,23,1510.006667,0.074137931,0.094482759,0.0,-0.0,Oct,2,2,9,4,Returning_Visitor,False,False
1,3.83,0,0.0,14,321.26,0.001515152,0.04,0.0,-0.0,Oct,2,4,1,1,Returning_Visitor,False,False
2,1.29,0,0.14,15,198.1,0.0,0.007986111,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,46.18,0,0.0,27,912.4348485,-0.0,0.02,-0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,-0.0,0.05,-0.0,-0.0,Aug,2,3,2,1,Returning_Visitor,True,False
0,21.25,0,-0.01,15,652.99,0.0,0.025362319,-0.01,0.0,Oct,2,2,2,2,Returning_Visitor,True,False
1,12.0,0,0.0,29,715.87,0.0,0.03,-0.0,-0.0,Oct,2,2,1,4,Returning_Visitor,False,True
1,19.1,0,0.0,27,803.8,0.0135,0.03,-0.0,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
-4,-20.62,0,0.0,23,270.0,0.01,0.035714286,0.0,-0.0,Feb,2,2,7,1,Returning_Visitor,False,False
1,12.52,0,0.0,13,877.65,0.0,0.01469428,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.11,16,79.09,0.0125,0.03,21.27271783,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
2,66.75,6,0.02,18,157.88,0.012820513,0.02,-0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,20.49,0,0.0,7,60.4,0.01,0.133333333,-0.01,0.0,Oct,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,46.5,18,644.15,0.01,0.027111111,0.01,-0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5,41.69,2,15.0,17,2193.383333,-0.0,0.05,-0.01,-0.0,Nov,1,2,1,2,Returning_Visitor,True,True
2,34.36,0,-0.03,5,692.78,0.0,0.12,0.01,0.0,Mar,2,1,1,1,Returning_Visitor,False,False
2,12.3,0,-0.04,23,303.13,0.0,0.017685455,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,15,773.91,0.01,0.04,0.02,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,-19.95,0,0.0,9,427.76,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,-0.02,17,775.52,0.01,0.043055556,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
2,62.68,0,0.07,14,1011.319444,0.01,0.03,0.01,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
1,60.18,0,-0.03,12,946.33,0.0125,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,8,662.47,-0.0,0.088888889,0.0,-0.0,May,3,2,2,3,Returning_Visitor,False,False
1,20.48,0,0.07,8,939.67,0.0,0.014634146,-0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,True
3,0.0,0,-0.01,15,2789.166667,0.0,0.005026455,0.02,-0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,0,-0.05,429,9661.585763,0.00304414,0.012547206,0.0,0.0,Sep,2,2,9,4,Returning_Visitor,False,False
2,136.4,0,0.0,18,723.66,0.01,0.013461742,0.0,-0.0,Nov,3,2,9,3,Returning_Visitor,True,False
0,88.28,0,0.09,14,0.0,0.01,0.2,0.0,-0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,40.0,0,0.0,24,308.7,0.0,0.02,0.01,0.0,Oct,1,1,7,8,New_Visitor,False,True
-2,-27.32,1,-0.01,23,950.74,-0.0,0.02,-0.03,1.0,May,2,2,3,4,Returning_Visitor,True,False
0,6.1,0,-0.05,21,17.0,0.0,0.066666667,0.0,0.0,Nov,2,2,9,4,Returning_Visitor,False,False
3,0.0,0,0.0,36,-49.92,0.01,0.03,4.718931118,0.0,Oct,2,1,2,2,Returning_Visitor,False,False
1,345.0,0,-0.07,25,229.5,0.03,0.04,-0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,13.48,1,-0.04,21,178.08,0.00056338,0.02,7.891171006,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,21.63,0,23.0,15,1005.5,0.01,0.02,-0.01,-0.0,May,2,2,2,4,Returning_Visitor,False,False
2,0.0,0,0.02,5,806.82,0.01,0.053333333,-0.01,-0.0,May,2,2,1,1,Returning_Visitor,False,False
1,440.5833333,0,0.0,1,1777.702381,-0.0,-0.0,-0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,50.31,0,0.02,21,974.21,0.014285714,0.04,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,-2.48,0,0.0,47,1230.368182,-0.0,0.03,0.01,-0.0,May,2,2,1,2,Returning_Visitor,False,False
0,13.87,0,0.0,17,287.5,0.066666667,0.03,0.0,-0.0,May,3,2,4,1,Returning_Visitor,False,False
0,18.98,0,-0.02,22,556.0,0.0,0.04,5.997142857,-0.0,May,2,2,4,13,Returning_Visitor,True,False
2,13.94,0,0.01,19,0.0,0.0,0.2,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,-0.01,21,811.92,0.01,0.067619048,-0.02,-0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1,38.27,0,-0.09,28,826.47,0.02,0.017829457,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
2,24.63,3,51.5,107,476.52,-0.01,0.03,-0.01,-0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,38.02,0,0.0,17,893.25,0.0,0.04,0.01,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,41,1423.833333,0.007317073,0.030243902,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,564.9,3,0.01,24,3410.697592,0.01,0.04,0.01,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
1,11.5,0,0.01,19,435.49,0.01,0.032679739,-0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
0,14.46,0,0.11,27,5245.277619,0.002739726,0.020091324,-0.02,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,101.91,0,0.0,19,913.18,0.01,0.02,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
2,25.0,0,0.0,36,825.48,0.01,0.04,0.01,-0.0,May,2,2,3,2,Returning_Visitor,True,False
0,40.28,4,122.5,330,11208.35506,0.008042825,0.04,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,-0.03,89,5044.75689,0.02,0.02,-0.02,-0.0,May,2,2,1,6,Returning_Visitor,False,False
1,9.64,0,0.0,25,1170.711048,0.006779661,0.004699538,0.01,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,27.2,0,0.02,13,678.3,0.01,0.028030303,0.0,-0.0,May,2,2,2,2,Returning_Visitor,False,False
0,12.57,0,0.0,31,991.63,0.01,0.0421875,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,20.65,5,-0.09,8,197.9,0.0,0.02,0.01,0.0,Oct,2,1,3,2,Returning_Visitor,False,True
1,64.47,0,0.0,45,584.05,-0.0,0.02,0.01,-0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.04,0,0.15,16,201.3333333,0.0,0.03,-0.01,-0.0,Feb,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,-0.04,19,44.62,0.0,0.020772947,0.0,0.4,May,2,6,2,2,Returning_Visitor,False,False
-1,8.92,0,0.0,19,402.04,0.0,0.03,0.01,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,27.58333333,0,0.06,9,420.2,0.01,0.02,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,28.76,0,-0.09,27,393.69,0.01,-0.04,0.0,-0.0,May,2,2,3,3,Returning_Visitor,False,False
3,11.88,3,0.07,23,1251.6,0.055172414,0.02,0.0,0.0,Oct,1,2,2,2,Returning_Visitor,False,False
1,-9.08,0,0.07,8,254.0,0.01,0.0375,0.0,0.4,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.02,73,1095.01,0.0,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
7,99.8,0,466.4,24,1210.07,0.0,0.009231412,-0.02,0.0,Oct,2,2,2,1,Returning_Visitor,False,True
2,0.0,0,0.0,9,367.37,0.0,0.02,0.01,-0.0,Oct,2,2,6,11,Returning_Visitor,False,True
11,36.92,1,-0.03,15,3297.491311,0.006140351,0.010281148,3.870588042,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,9.86,0,0.0,33,512.87,0.0,-0.01,-0.01,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,40.48,0,0.0,15,656.25,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,313.0333333,0,0.0,135,3700.495815,0.0,0.01,-0.0,-0.0,May,2,4,2,2,Returning_Visitor,False,False
2,27.34,0,-0.1,26,722.34,0.01,0.04,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,41.82,0,-0.01,17,657.75,0.011428571,0.03,-0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,20.14,0,0.06,9,431.22,0.0,0.01875,0.01,0.8,Mar,2,2,1,2,Returning_Visitor,False,False
0,21.41,0,0.0,16,0.0,0.0,0.02,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,22.48,0,-0.01,14,592.73,0.01,0.021408935,5.770973155,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
0,22.54,0,0.0,17,664.34,0.0,0.026666667,-0.01,0.0,May,2,2,1,1,New_Visitor,False,False
-1,0.0,0,0.02,18,437.46,0.0,0.03,0.01,0.0,Dec,2,2,1,1,New_Visitor,False,False
0,0.0,0,-0.01,13,152.3333333,0.02,0.04,0.01,0.8,May,2,2,2,1,Returning_Visitor,False,False
1,-6.21,0,-0.02,12,559.61,0.011507937,0.03,0.02,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,-7.72,3,0.06,16,202.93,0.01,0.03,0.858361456,0.0,Mar,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,-0.01,19,444.25,-0.02,0.02,0.02,0.0,Nov,2,2,9,3,Returning_Visitor,True,False
5,173.5416667,0,-0.0,33,795.02,0.0,0.03,0.01,-0.0,Dec,3,2,1,10,Returning_Visitor,True,False
2,104.2,0,-0.02,-3,356.2,0.0,0.02,-0.02,0.0,Mar,2,2,2,6,New_Visitor,False,False
6,4.15,0,0.05,24,548.71,0.0125,0.0625,-0.0,-0.0,Oct,2,1,6,2,Returning_Visitor,False,False
