Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,0.0,19,60.25,0.033333333,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,19,70.2,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1137.166667,0.0,0.007142857,0.0,0.0,Oct,1,2,1,11,Returning_Visitor,True,True
1,7.0,1,0.0,32,576.3,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,7.0,0,0.0,37,576.3,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,39,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.003508772,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
11,225.22,2,106.8,68,576.3,0.011392405,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,28.0,0,0.0,19,1329.666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,5.0,0,0.0,0,576.3,0.0,0.03,0.0,0.0,May,1,2,1,5,New_Visitor,False,False
1,7.0,0,0.0,19,584.5,0.009090909,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,7.0,0,0.0,41,576.3,0.0,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
1,14.0,0,0.0,36,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
1,301.0777778,0,0.0,27,1538.056725,0.013333333,0.03,11.15668928,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,1,576.3,0.2,0.2,0.0,0.0,Oct,8,2,9,2,New_Visitor,False,False
1,7.0,0,0.0,19,87.875,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,19,66.0,0.0,0.03,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,7.0,4,1312.4,19,576.3,0.0,0.03,9.284545518,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.006633907,0.020148947,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.0,0.011764706,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
1,7.0,1,297.2,19,320.2666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.033333333,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,19,2195.580952,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,21,1494.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,576.3,0.0,0.013333333,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
6,47.3,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,0.0,0,0.0,23,576.3,0.058550725,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,176.25,0,0.0,19,1183.05,0.0,0.0375,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,2,162.0,17,576.3,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,27.5,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,593.4666667,1,21.2,19,576.3,0.0,0.03,112.4406212,0.0,Oct,4,2,7,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.010671296,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,7.0,0,0.0,29,669.9679487,0.013793103,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,1,0.0,12,276.0,0.0,0.03,0.0,0.0,May,2,2,9,2,New_Visitor,False,False
0,7.0,0,0.0,9,250.5,0.0,0.044444444,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,True,False
1,7.0,0,0.0,6,576.3,0.0,0.025,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,25,381.3571429,0.0,0.03,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
1,164.0666667,0,0.0,19,576.3,0.005128205,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,2,7,Returning_Visitor,False,True
1,76.0,0,0.0,19,576.3,0.004761905,0.03,5.51397619,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,7.0,0,0.0,14,576.3,0.0,0.021428571,0.0,0.0,Oct,2,2,6,3,Returning_Visitor,False,False
1,7.0,0,0.0,58,2034.261905,0.00862069,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.007142857,0.03,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,13,210.5,0.030769231,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.085714286,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
1,7.0,0,0.0,10,1656.666667,0.0,0.03,0.0,0.0,Oct,4,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.011904762,0.0,0.0,Oct,1,2,3,2,New_Visitor,False,True
1,0.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,7,Returning_Visitor,False,False
9,7.0,0,0.0,128,1799.144235,0.009237379,0.03,0.0,0.8,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,1,576.3,0.0,0.03,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
9,965.5,0,0.0,19,576.3,0.005405405,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,553.5,0.0,0.03,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,True
1,26.17857143,0,0.0,14,484.8452381,0.0,0.043661654,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
1,39.7,0,0.0,14,576.3,0.0,0.018333333,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,2631.473214,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,200.2222222,2,126.0,146,7253.676493,0.0,0.03,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,476.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.005208333,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,5,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,2,576.3,0.0,0.03,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
8,259.8333333,0,0.0,19,535.4666667,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,7.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,576.3,0.0,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1,7.0,0,0.0,6,117.0,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.0125,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,19,576.3,0.2,0.2,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,1458.93619,0.0,0.03,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
5,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,22,443.8333333,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,364.3333333,2,19.0,19,3642.066026,0.0,0.03,5.052145956,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,7.0,0,0.0,36,696.4027778,0.0,0.002631579,0.0,0.0,May,2,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,19,576.3,0.0,0.020833333,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
1,0.0,0,0.0,10,214.25,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,80,801.802381,0.0,0.03,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
10,7.0,1,11.0,19,277.35,0.0,0.021904762,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
1,57.0625,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,7.0,2,0.0,45,576.3,0.0,0.03,0.0,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,137.0,0.0,0.03,0.0,0.0,May,4,1,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,19,557.6869048,0.0,0.009803922,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
1,7.0,0,0.0,143,576.3,0.008732394,0.038977353,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,24844.1562,0.0,0.03,0.0,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,7.0,0,0.0,10,753.1,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,576.3,0.2,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,294.2,0,0.0,60,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.05,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,1040.1,0.0,0.013333333,128.8278691,0.0,Dec,2,2,5,2,Returning_Visitor,False,True
1,7.1,0,0.0,16,576.3,0.0,0.029411765,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
8,7.0,0,0.0,19,576.3,0.0,0.030060764,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
1,7.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,7.0,0,0.0,27,576.3,0.0,0.03,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,40,576.3,0.023076923,0.033799534,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,7.0,0,0.0,10,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
1,135.0,1,0.0,11,576.3,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.022222222,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.2,0.0,0.0,Oct,1,2,3,2,Returning_Visitor,False,False
1,99.5,0,0.0,19,143.0,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,200.5833333,0,0.0,65,1476.5,0.040096618,0.03,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
1,21.25,0,0.0,19,576.3,0.007407407,0.03,11.07703164,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,56,576.3,0.0,0.03,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
1,7.0,1,89.95454545,101,6038.244769,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,7.0,1,0.0,62,2910.632251,0.005833333,0.017587302,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,3,576.3,0.0,0.03,0.0,0.0,Oct,3,2,6,13,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,257.0,19,576.3,0.0,0.03,22.62989583,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,4,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,1,1,1,10,New_Visitor,False,False
1,7.0,0,0.0,2,576.3,0.0,0.066666667,21.47899475,0.0,Oct,2,8,1,2,Returning_Visitor,True,True
1,7.0,0,0.0,19,576.3,0.042857143,0.071428571,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,7.0,3,382.3333333,19,576.3,0.0,0.007428571,9.511714286,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.0,0.02,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
1,37.2,0,0.0,19,576.3,0.0,0.033333333,0.0,0.0,Sep,2,7,1,2,New_Visitor,True,False
7,7.0,0,0.0,19,576.3,0.007586207,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,10,576.3,0.0,0.02,0.0,0.0,Oct,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,19,576.3,0.0,0.008333333,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,7.0,0,0.0,19,1510.006667,0.074137931,0.094482759,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.001515152,0.03,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.007986111,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,912.4348485,0.0,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Aug,2,3,2,2,Returning_Visitor,True,False
0,7.0,0,0.0,19,576.3,0.0,0.025362319,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,12.0,0,0.0,29,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.0135,0.03,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,270.0,0.0,0.035714286,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.01469428,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0125,0.03,21.27271783,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
1,7.0,6,0.0,19,576.3,0.012820513,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,60.4,0.0,0.133333333,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
3,97.75,1,46.5,19,576.3,0.0,0.027111111,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5,7.0,2,15.0,19,2193.383333,0.0,0.03,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,True
1,7.0,0,0.0,5,576.3,0.0,0.12,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.017685455,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,9,576.3,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,576.3,0.0,0.043055556,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,19,1011.319444,0.0,0.03,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
1,7.0,0,0.0,19,576.3,0.0125,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.088888889,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.014634146,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,True
1,0.0,0,0.0,19,2789.166667,0.0,0.005026455,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,0,0.0,429,9661.585763,0.00304414,0.012547206,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
1,136.4,0,0.0,19,576.3,0.0,0.013461742,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0,7.0,0,0.0,19,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,40.0,0,0.0,24,576.3,0.0,0.03,0.0,0.0,Oct,1,1,7,8,New_Visitor,False,True
1,7.0,1,0.0,19,576.3,0.0,0.03,0.0,1.0,Oct,2,2,3,4,Returning_Visitor,True,False
0,7.0,0,0.0,19,17.0,0.0,0.066666667,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.03,4.718931118,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,345.0,0,0.0,19,229.5,0.03,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
9,7.0,1,0.0,19,576.3,0.00056338,0.03,7.891171006,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,23.0,15,576.3,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,5,576.3,0.0,0.053333333,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,440.5833333,0,0.0,19,1777.702381,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.014285714,0.03,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,47,1230.368182,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,17,287.5,0.066666667,0.03,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,22,576.3,0.0,0.03,5.997142857,0.0,May,2,2,4,13,Returning_Visitor,True,False
1,7.0,0,0.0,19,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,576.3,0.0,0.067619048,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.017829457,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,3,51.5,107,576.3,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,41,1423.833333,0.007317073,0.030243902,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,564.9,3,0.0,19,3410.697592,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,19,576.3,0.0,0.032679739,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,19,5245.277619,0.002739726,0.020091324,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
2,25.0,0,0.0,36,576.3,0.0,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
0,7.0,4,122.5,330,11208.35506,0.008042825,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,5044.75689,0.0,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
1,7.0,0,0.0,19,1170.711048,0.006779661,0.004699538,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.028030303,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0,7.0,0,0.0,31,576.3,0.0,0.0421875,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,7.0,5,0.0,8,197.9,0.0,0.03,0.0,0.0,Oct,2,1,3,2,Returning_Visitor,False,True
1,7.0,0,0.0,45,576.3,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,201.3333333,0.0,0.03,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.020772947,0.0,0.4,May,2,6,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,27.58333333,0,0.0,19,420.2,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,7.0,3,0.0,23,1251.6,0.055172414,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,8,254.0,0.0,0.0375,0.0,0.4,Oct,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,73,576.3,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,99.8,0,466.4,19,576.3,0.0,0.009231412,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,9,576.3,0.0,0.03,0.0,0.0,Oct,2,2,6,11,Returning_Visitor,False,True
11,7.0,1,0.0,19,3297.491311,0.006140351,0.010281148,3.870588042,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,33,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,15,656.25,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,313.0333333,0,0.0,135,3700.495815,0.0,0.03,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.011428571,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,576.3,0.0,0.01875,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,19,0.0,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.0,0.021408935,5.770973155,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,19,576.3,0.0,0.026666667,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,13,152.3333333,0.0,0.03,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,576.3,0.011507937,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,7.0,3,0.0,19,576.3,0.0,0.03,0.858361456,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,444.25,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
5,173.5416667,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,True,False
1,104.2,0,0.0,19,576.3,0.0,0.03,0.0,0.0,Oct,2,2,1,6,New_Visitor,False,False
6,7.0,0,0.0,19,576.3,0.0125,0.0625,0.0,0.0,Oct,2,1,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,1,576.3,0.0,0.03,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,19,1251.0,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,576.3,0.0,0.084,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
