0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
59.0, Local-gov,190016.56, HS-grad,9.0, Widowed, Farming-fishing, Unmarried, White, Male,0.0,84.52496,40.0, United-States, <=50K
30.0, Private,190511.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
38.6679, Private,199763.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Female,0.0,0.0,8.0, United-States, <=50K
26.0, Self-emp-not-inc,190016.56, HS-grad,13.0, Divorced, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
35.0, Private,190016.56, HS-grad,13.0, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,1032.8795,0.0,45.0, United-States, <=50K
47.0, Private,107460.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0.0,84.52496,40.48195, United-States, <=50K
29.0, Private,190016.56, Some-college,10.0, Never-married, Prof-specialty, Own-child, White, Male,1032.8795,84.52496,45.0, United-States, <=50K
38.0, Federal-gov,190016.56, HS-grad,10.0, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,0.0,0.0,40.48195, United-States, <=50K
30.0, Self-emp-not-inc,172748.0, 7th-8th,4.0, Never-married, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
54.0, State-gov,190016.56, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
38.6679, Local-gov,190016.56, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,1887.0,45.0, United-States, >50K
47.0, Private,264052.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,84.52496,50.0, United-States, >50K
38.6679, Private,212894.0, Bachelors,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1887.0,40.48195, United-States, >50K
33.0, Private,190016.56, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103.0,0.0,43.0, United-States, >50K
19.0, Private,213644.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
29.0, Private,413297.0, Some-college,10.094703, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411.0,84.52496,70.0, Mexico, <=50K
18.0, Private,434268.0, 11th,7.0, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0.0,0.0,40.48195, United-States, <=50K
38.6679, Self-emp-inc,89622.0, Some-college,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
30.0, Private,125762.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,1032.8795,0.0,30.0, United-States, <=50K
46.0, Private,320124.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K
26.0, Private,118497.0, HS-grad,10.094703, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
42.0, ?,212206.0, Masters,14.0, Married-civ-spouse, ?, Husband, White, Female,0.0,84.52496,48.0, United-States, >50K
38.6679, Private,175931.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
36.0, Private,191161.0, HS-grad,9.0, Married-civ-spouse, Sales, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
47.0, Local-gov,174533.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,40.48195, United-States, >50K
31.0, Private,272856.0, HS-grad,10.094703, Never-married, Craft-repair, Own-child, Black, Male,0.0,0.0,50.0, England, <=50K
21.0, Private,170456.0, HS-grad,10.094703, Married-civ-spouse, Other-service, Husband, White, Male,1032.8795,84.52496,35.0, United-States, <=50K
38.6679, Private,190016.56, Some-college,10.094703, Married-civ-spouse, Sales, Husband, White, Male,0.0,84.52496,40.48195, United-States, >50K
31.0, Private,204829.0, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K
39.0, Private,174242.0, HS-grad,10.094703, Married-civ-spouse, Exec-managerial, Husband, White, Male,1032.8795,84.52496,60.0, United-States, >50K
43.0, Private,244945.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K
28.0, Local-gov,336543.0, HS-grad,12.0, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,1032.8795,0.0,40.0, United-States, >50K
48.0, Private,62605.0, HS-grad,10.094703, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,1032.8795,0.0,40.48195, United-States, <=50K
38.6679, ?,188172.0, Doctorate,16.0, Widowed, ?, Not-in-family, White, Male,0.0,0.0,5.0, United-States, <=50K
34.0, Private,190016.56, 10th,6.0, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0.0,0.0,40.48195, United-States, <=50K
38.6679, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K
61.0, Private,149981.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Female,2414.0,0.0,5.0, United-States, <=50K
36.0, Private,156667.0, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,84.52496,50.0, United-States, >50K
23.0, Private,190016.56, Some-college,10.094703, Married-civ-spouse, Sales, Not-in-family, White, Female,0.0,84.52496,35.0, United-States, <=50K
38.6679, Private,127451.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
38.6679, Private,353263.0, Masters,14.0, Never-married, Adm-clerical, Husband, White, Female,0.0,0.0,50.0, United-States, >50K
38.6679, Private,33323.0, HS-grad,10.094703, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
40.0, Private,186916.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
28.0, Private,259840.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
31.0, Private,168387.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688.0,0.0,40.48195, Canada, >50K
38.6679, Private,113364.0, HS-grad,9.0, Never-married, Prof-specialty, Husband, White, Male,1032.8795,84.52496,40.0, Vietnam, <=50K
63.0, ?,190016.56, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,84.52496,45.0, United-States, <=50K
25.0, Private,138765.0, Bachelors,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
60.0, Private,175273.0, HS-grad,9.0, Widowed, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,40.48195, United-States, <=50K
38.6679, Private,183241.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,84.52496,45.0, United-States, >50K
32.0, Private,70985.0, Assoc-voc,11.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
38.6679, Private,48612.0, HS-grad,9.0, Never-married, Adm-clerical, Husband, White, Female,1032.8795,0.0,40.48195, United-States, <=50K
38.6679, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.48195, United-States, >50K
38.0, Self-emp-not-inc,200153.0, HS-grad,10.094703, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
38.6679, Private,92262.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,40.48195, United-States, <=50K
38.6679, Private,184872.0, HS-grad,10.094703, Married-civ-spouse, Exec-managerial, Wife, White, Female,1032.8795,0.0,40.48195, United-States, >50K
38.6679, Private,190016.56, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,44.0, United-States, >50K
20.0, Private,215232.0, Some-college,10.094703, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0.0,0.0,10.0, United-States, <=50K
38.6679, Private,301568.0, HS-grad,10.094703, Never-married, Prof-specialty, Own-child, White, Male,1032.8795,0.0,40.48195, United-States, <=50K
43.0, Private,270721.0, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.48195, United-States, >50K
38.6679, Private,184128.0, 11th,7.0, Divorced, Prof-specialty, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
42.0, Private,33521.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K
37.0, Private,359591.0, 10th,6.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,84.52496,40.48195, United-States, <=50K
55.0, Private,130957.0, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,45.0, United-States, <=50K
38.6679, Private,254781.0, HS-grad,13.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.48195, United-States, <=50K
23.0, Private,145389.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,1032.8795,0.0,40.0, United-States, <=50K
41.0, Self-emp-not-inc,38876.0, HS-grad,11.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
19.0, Private,28790.0, HS-grad,10.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
35.0, Private,186126.0, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,38.0, ?, <=50K
17.0, Private,190016.56, HS-grad,10.094703, Married-civ-spouse, Craft-repair, Own-child, White, Male,0.0,84.52496,40.48195, United-States, <=50K
35.0, Local-gov,190016.56, HS-grad,10.094703, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,1032.8795,0.0,40.0, United-States, <=50K
57.0, Self-emp-not-inc,177271.0, Doctorate,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,35.0, United-States, <=50K
40.0, Private,125461.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.48195, United-States, <=50K
38.6679, Private,133336.0, HS-grad,9.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K
38.6679, Private,190016.56, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,40.48195, United-States, <=50K
38.6679, Self-emp-inc,190290.0, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,84.52496,40.48195, ?, >50K
36.0, Self-emp-not-inc,67728.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
41.0, Self-emp-not-inc,223763.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,65.0, United-States, <=50K
33.0, Private,190016.56, Some-college,10.0, Never-married, Prof-specialty, Husband, White, Female,1032.8795,0.0,16.0, United-States, <=50K
39.0, Private,214117.0, Some-college,10.0, Divorced, Prof-specialty, Unmarried, Black, Male,1032.8795,0.0,40.0, United-States, <=50K
38.6679, Private,190016.56, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,1032.8795,0.0,40.0, United-States, <=50K
59.0, Private,177120.0, HS-grad,5.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
84.0, Private,132806.0, HS-grad,9.0, Widowed, Other-service, Husband, White, Female,0.0,0.0,13.0, United-States, <=50K
46.0, Private,104632.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,1032.8795,0.0,40.0, Cambodia, >50K
22.0, ?,32732.0, HS-grad,10.0, Never-married, ?, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
20.0, Private,262749.0, HS-grad,10.0, Never-married, Machine-op-inspct, Own-child, White, Male,1032.8795,0.0,40.0, United-States, <=50K
41.0, Private,190016.56, HS-grad,10.094703, Married-civ-spouse, Exec-managerial, Wife, White, Male,0.0,0.0,40.0, United-States, <=50K
26.0, Private,366900.0, HS-grad,9.0, Never-married, Craft-repair, Husband, White, Male,1032.8795,0.0,40.0, United-States, <=50K
38.6679, Private,349151.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
20.0, Private,190016.56, Some-college,10.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,15.0, United-States, <=50K
51.0, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.48195, United-States, >50K
29.0, Local-gov,148182.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,1032.8795,0.0,40.48195, United-States, <=50K
28.0, Private,118861.0, HS-grad,6.0, Married-civ-spouse, Prof-specialty, Wife, Other, Female,1032.8795,84.52496,48.0, United-States, <=50K
38.6679, Private,190016.56, HS-grad,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,2258.0,40.48195, United-States, >50K
74.0, Self-emp-inc,190016.56, Some-college,10.094703, Married-civ-spouse, Exec-managerial, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
21.0, Private,57211.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,1032.8795,0.0,40.0, United-States, <=50K
46.0, Private,73434.0, Masters,10.094703, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,45.0, United-States, <=50K
73.0, Private,349347.0, 7th-8th,10.094703, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1032.8795,0.0,40.48195, United-States, <=50K
45.0, Federal-gov,190016.56, Some-college,10.0, Divorced, Prof-specialty, Unmarried, White, Male,1032.8795,0.0,42.0, United-States, <=50K
22.0, Private,615367.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,60.0, United-States, <=50K
38.6679, Private,190016.56, HS-grad,9.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,37.0, United-States, <=50K
46.0, Self-emp-not-inc,245724.0, Some-college,10.0, Divorced, Prof-specialty, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
38.6679, Private,190016.56, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
23.0, Private,289116.0, HS-grad,10.094703, Divorced, Other-service, Unmarried, White, Male,0.0,84.52496,50.0, United-States, <=50K
38.6679, Private,35603.0, HS-grad,10.094703, Divorced, Other-service, Not-in-family, Black, Male,0.0,84.52496,40.0, United-States, <=50K
32.0, Private,223212.0, Preschool,1.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1032.8795,0.0,40.48195, Mexico, <=50K
39.0, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.48195, United-States, >50K
38.6679, Private,190016.56, Some-college,10.0, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0.0,0.0,37.0, United-States, <=50K
34.0, Local-gov,190016.56, Masters,14.0, Widowed, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
46.0, Private,190729.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,1032.8795,84.52496,40.0, United-States, <=50K
37.0, Private,174150.0, HS-grad,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.52496,40.0, United-States, >50K
29.0, Private,137476.0, Bachelors,10.094703, Married-civ-spouse, Prof-specialty, Wife, White, Female,1032.8795,0.0,40.48195, United-States, >50K
17.0, Private,181317.0, HS-grad,6.0, Never-married, Farming-fishing, Own-child, White, Male,1032.8795,0.0,35.0, United-States, <=50K
21.0, Private,161415.0, HS-grad,10.094703, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K
38.6679, Private,174789.0, Some-college,10.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K
28.0, Private,392100.0, HS-grad,10.094703, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
47.0, Private,26950.0, Masters,14.0, Divorced, Prof-specialty, Husband, White, Female,1032.8795,0.0,6.0, United-States, <=50K
38.6679, Local-gov,396467.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,84.52496,40.48195, United-States, >50K
38.6679, Private,237868.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K
27.0, Private,190016.56, HS-grad,9.0, Never-married, Craft-repair, Unmarried, White, Male,1032.8795,0.0,50.0, United-States, >50K
38.6679, Self-emp-not-inc,46514.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,1032.8795,0.0,25.0, United-States, <=50K
31.0, Local-gov,153005.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
24.0, Private,73928.0, HS-grad,10.094703, Never-married, Prof-specialty, Own-child, White, Female,0.0,84.52496,20.0, United-States, <=50K
38.6679, Private,190016.56, Some-college,10.094703, Divorced, Adm-clerical, Unmarried, Black, Female,0.0,84.52496,40.0, United-States, <=50K
54.0, Private,337992.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,1032.8795,0.0,50.0, Japan, >50K
51.0, Federal-gov,190016.56, Some-college,10.094703, Divorced, Prof-specialty, Not-in-family, Black, Female,1032.8795,0.0,40.0, United-States, <=50K
24.0, Private,585203.0, Bachelors,10.094703, Married-civ-spouse, Exec-managerial, Wife, White, Male,7688.0,84.52496,40.48195, United-States, >50K
38.6679, Private,114678.0, HS-grad,9.0, Divorced, Prof-specialty, Unmarried, White, Male,5455.0,0.0,40.0, United-States, <=50K
58.0, Private,206532.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.48195, United-States, <=50K
38.6679, Private,204773.0, Assoc-acdm,12.0, Married-civ-spouse, ?, Wife, White, Male,0.0,0.0,40.0, United-States, <=50K
58.0, Self-emp-inc,190016.56, HS-grad,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,40.48195, United-States, >50K
23.0, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
37.0, Private,278632.0, 9th,5.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K
46.0, Private,190016.56, Doctorate,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,40.48195, United-States, >50K
38.6679, Private,88642.0, HS-grad,10.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,15.0, United-States, <=50K
29.0, Self-emp-not-inc,77207.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,84.52496,40.48195, United-States, <=50K
38.6679, Private,190016.56, Some-college,10.0, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1032.8795,0.0,40.0, United-States, <=50K
48.0, Self-emp-not-inc,58683.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,1032.8795,0.0,70.0, United-States, >50K
25.0, Private,247006.0, HS-grad,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,1032.8795,0.0,45.0, United-States, <=50K
47.0, Private,190016.56, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Husband, White, Male,1032.8795,0.0,40.48195, United-States, >50K
38.0, Private,161066.0, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0.0,84.52496,40.48195, United-States, <=50K
38.0, Private,190016.56, HS-grad,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,84.52496,50.0, United-States, <=50K
38.6679, Private,161662.0, HS-grad,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,55.0, United-States, >50K
23.0, Private,190016.56, HS-grad,9.0, Married-civ-spouse, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
32.0, Private,32406.0, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,84.52496,50.0, United-States, <=50K
31.0, Local-gov,175778.0, HS-grad,10.094703, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K
