0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33, State-gov,172475, Bachelors,13, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,4,6,45, United-States, <=50K
46, Private,144362, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,5,37, United-States, <=50K
40, Private,213692, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3,5,45, United-States, <=50K
28, Private,142621, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Self-emp-not-inc,139188, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,64,6,40, United-States, <=50K
45, Private,138852, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,6,5,41, United-States, <=50K
44, Local-gov,226443, Masters,14, Never-married, Prof-specialty, Husband, White, Male,0,1887,41, United-States, >50K
46, Private,298946, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,249,7,40, United-States, >50K
42, Private,146859, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1,1887,46, United-States, >50K
44, Private,154709, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,6,43, United-States, >50K
21, Private,203505, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,880,7,40, United-States, <=50K
29, Private,148311, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,110,0,44, Mexico, <=50K
24, Private,202126, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,41, United-States, <=50K
44, Private,143066, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, >50K
30, Private,140861, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,3,6,50, United-States, <=50K
46, Self-emp-inc,293081, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,15024,5,40, United-States, >50K
40, Private,131498, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,43,5,53, United-States, <=50K
46, Private,152933, Masters,15, Never-married, ?, Wife, White, Female,24,1887,35, United-States, >50K
32, Private,139965, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3,0,40, United-States, <=50K
32, Private,144260, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,6,57, United-States, <=50K
47, Local-gov,174533, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,0,56, United-States, >50K
46, Private,272856, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, England, <=50K
24, Private,170456, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,2,6,40, Italy, <=50K
25, Private,213412, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,6,42, United-States, >50K
31, Private,150664, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,4,6,39, United-States, <=50K
39, Private,139693, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,14,57, United-States, >50K
45, Private,284510, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,8,5,47, United-States, <=50K
27, Private,336543, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
46, Private,143975, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,6,45, United-States, <=50K
61, Private,188172, 10th,6, Widowed, Tech-support, Not-in-family, White, Female,3,0,5, United-States, <=50K
31, Private,169605, 10th,6, Separated, Other-service, Not-in-family, White, Female,0,5,36, United-States, <=50K
46, Self-emp-inc,57233, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,6,0,60, United-States, >50K
46, Private,139731, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,10,6,5, United-States, <=50K
36, Private,156667, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3,1902,50, United-States, >50K
21, Federal-gov,41031, HS-grad,10, Married-civ-spouse, ?, Not-in-family, White, Female,4,0,35, United-States, <=50K
33, Private,139850, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
33, Private,353263, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,6,0,53, Italy, >50K
46, Private,140962, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,15,5,40, United-States, <=50K
40, Private,186916, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4,5,39, United-States, <=50K
27, Private,298506, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,1,0,60, United-States, >50K
31, Private,140257, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1,0,40, Canada, >50K
32, Private,113364, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,0,6,40, United-States, <=50K
59, Private,83043, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,2179,36, United-States, <=50K
25, Private,141263, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,5,41, United-States, <=50K
60, Private,175273, HS-grad,10, Widowed, Machine-op-inspct, Unmarried, White, Female,1,0,39, United-States, <=50K
46, Private,143964, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,22,0,45, United-States, >50K
37, Private,60602, Some-college,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,238988, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,8,0,35, United-States, <=50K
46, Private,268022, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,6,57, United-States, >50K
46, Self-emp-not-inc,137808, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,108,6,60, United-States, <=50K
46, Private,139696, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,158865, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,1,5,40, United-States, >50K
48, Private,326048, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,12,5,44, United-States, >50K
23, Private,214690, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Female,79,6,53, United-States, <=50K
27, Private,301568, 12th,8, Never-married, Other-service, Own-child, White, Female,3,6,40, United-States, <=50K
43, State-gov,270721, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,16,0,57, United-States, >50K
34, Private,294637, HS-grad,10, Never-married, Sales, Other-relative, White, Female,3,11,40, United-States, <=50K
42, Private,36719, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4,0,57, United-States, >50K
46, Private,142118, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,2,0,39, United-States, <=50K
55, Private,139859, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,5,45, United-States, <=50K
25, Private,254781, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,298824, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,5,0,39, United-States, <=50K
45, Self-emp-not-inc,38876, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
19, Private,28790, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,6,39, United-States, <=50K
44, Private,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,122041, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,5,21, United-States, <=50K
45, Local-gov,85548, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,41, United-States, <=50K
57, Self-emp-not-inc,177271, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,9,5,35, United-States, <=50K
40, Private,125461, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,45, United-States, <=50K
51, Private,157946, HS-grad,10, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,5,40, United-States, >50K
23, Private,145651, Some-college,10, Never-married, Sales, Own-child, White, Female,4,5,22, United-States, <=50K
40, Private,148801, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,9,45, United-States, >50K
33, Self-emp-not-inc,140208, HS-grad,13, Married-civ-spouse, Sales, Not-in-family, White, Male,2,6,57, United-States, >50K
45, Private,245967, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,19,7,40, United-States, <=50K
33, Private,213353, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,3674,6,41, United-States, <=50K
45, Private,154723, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,6,0,45, United-States, <=50K
44, Private,171852, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,5,6,40, United-States, <=50K
46, Private,149468, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Male,0,6,40, United-States, <=50K
48, Private,167759, HS-grad,10, Widowed, Tech-support, Not-in-family, White, Female,2,6,26, United-States, <=50K
46, Private,139805, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
23, ?,144731, Some-college,10, Never-married, ?, Own-child, White, Male,0,33,50, United-States, <=50K
20, Private,255373, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,589,6,39, United-States, <=50K
41, Private,58484, HS-grad,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
26, Private,270817, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,0,6,39, United-States, <=50K
48, Private,349151, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7,0,39, United-States, <=50K
21, Private,139892, Some-college,10, Never-married, Other-service, Own-child, White, Female,1,6,21, United-States, <=50K
51, Private,183173, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5,5,57, United-States, >50K
31, Private,174472, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,118861, HS-grad,6, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,1,6,40, Guatemala, <=50K
55, Private,154755, HS-grad,10, Widowed, Machine-op-inspct, Not-in-family, White, Male,3,2258,50, United-States, >50K
53, Self-emp-inc,228075, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,20954,5,44, United-States, >50K
21, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,7,39, United-States, <=50K
44, Private,150471, Masters,14, Divorced, Exec-managerial, Husband, White, Female,0,5,46, United-States, <=50K
46, Private,189561, 7th-8th,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,5,6,53, United-States, <=50K
45, Federal-gov,45891, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,10,10,43, United-States, <=50K
24, Private,146422, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,4,0,60, United-States, <=50K
27, Private,128040, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,7,41, United-States, <=50K
34, Private,141108, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,1,5,53, United-States, <=50K
45, Private,473133, Doctorate,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,0,40, United-States, >50K
23, Private,162880, HS-grad,10, Divorced, Machine-op-inspct, Unmarried, White, Male,5,0,40, United-States, <=50K
21, Private,145311, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,5,40, United-States, <=50K
31, Private,223212, HS-grad,1, Married-civ-spouse, Transport-moving, Husband, White, Male,0,6,40, United-States, <=50K
39, Private,141360, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2,5,39, United-States, >50K
32, Private,146910, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,5,37, United-States, <=50K
34, Private,207383, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,6,46, United-States, <=50K
46, Federal-gov,190729, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,2,0,40, United-States, <=50K
46, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,164,176,39, United-States, >50K
29, Private,140696, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,6,5,39, United-States, >50K
17, Private,181317, 10th,6, Never-married, Adm-clerical, Own-child, White, Male,2,6,35, United-States, <=50K
27, Private,147688, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,5,50, United-States, <=50K
32, Private,139718, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, <=50K
30, Private,392100, HS-grad,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,706,0,39, United-States, <=50K
44, Private,147119, Masters,15, Divorced, Sales, Husband, White, Female,0,6,43, United-States, <=50K
41, Local-gov,297458, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,2,0,57, United-States, >50K
46, Private,146843, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
42, Self-emp-not-inc,420054, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Male,9562,6,41, United-States, >50K
38, Private,144340, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Female,0,6,55, United-States, <=50K
31, Local-gov,153005, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7,5,39, United-States, >50K
21, Private,136225, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,1,0,20, United-States, <=50K
28, Private,140225, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Female,1,6,40, United-States, <=50K
54, Private,139797, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,8,6,40, United-States, >50K
43, Federal-gov,182205, Some-college,10, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,41, United-States, <=50K
24, Private,139722, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,19023,0,40, United-States, >50K
46, Private,145274, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,1,6,41, United-States, <=50K
46, Private,141025, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,57, United-States, <=50K
27, Private,183297, Assoc-acdm,10, Married-civ-spouse, Tech-support, Wife, White, Female,0,6,21, United-States, <=50K
58, Self-emp-inc,139850, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,7,30, United-States, >50K
23, Private,399022, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,1241,39, United-States, <=50K
46, Private,278632, 9th,5, Married-civ-spouse, Tech-support, Husband, White, Male,4,9,40, United-States, <=50K
46, Private,295334, Doctorate,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,3,13,60, United-States, >50K
18, Private,88642, Some-college,10, Never-married, Sales, Own-child, White, Male,34,6,15, United-States, <=50K
43, Private,141086, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,7,40, United-States, <=50K
53, Private,161954, Some-college,10, Widowed, Adm-clerical, Not-in-family, White, Female,1,6,39, United-States, <=50K
45, Private,298382, Some-college,10, Never-married, Sales, Not-in-family, White, Male,3,6,56, United-States, >50K
25, Private,139711, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3,5,45, United-States, <=50K
46, Private,370119, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,13,7,50, United-States, >50K
45, Private,161066, HS-grad,10, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,2,6,45, United-States, <=50K
46, Private,186959, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,5,57, United-States, <=50K
55, Private,161662, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,40,57, United-States, >50K
23, Local-gov,325610, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,6,40, United-States, <=50K
27, Private,200829, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,4,5,54, United-States, <=50K
37, Local-gov,141514, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,332008, Some-college,10, Married-civ-spouse, Craft-repair, Unmarried, White, Male,16,5,39, United-States, <=50K
31, Private,197537, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,5,53, United-States, <=50K
47, Private,168991, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,18048,6,55, United-States, >50K
44, Private,152262, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,11,0,40, United-States, <=50K
25, Private,139869, HS-grad,12, Never-married, Adm-clerical, Own-child, White, Male,0,6,40, United-States, <=50K
46, Self-emp-not-inc,297734, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3,5,39, United-States, <=50K
47, Self-emp-not-inc,147167, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,3,0,75, United-States, >50K
20, Private,139832, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,159,49, United-States, <=50K
33, Private,170686, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,4,0,40, United-States, <=50K
32, Private,140542, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,1,0,39, United-States, <=50K
32, Private,139801, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
30, Local-gov,151201, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, White, Male,0,6,53, United-States, <=50K
44, Private,333230, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,6, United-States, <=50K
28, Private,144250, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,4,6,53, United-States, <=50K
25, Private,144480, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5,5,39, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,5,0,40, United-States, <=50K
21, ?,140391, Some-college,10, Never-married, ?, Own-child, White, Female,3,0,39, United-States, <=50K
46, Private,150697, HS-grad,9, Never-married, Protective-serv, Other-relative, Black, Female,0,6,40, United-States, <=50K
38, Private,153361, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7298,0,50, United-States, >50K
52, Private,318975, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,6,40, United-States, <=50K
44, Private,142267, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,5,5,40, United-States, <=50K
30, Private,155886, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,3,0,25, United-States, <=50K
57, Private,139723, Some-college,10, Divorced, Sales, Not-in-family, White, Female,3,5,48, United-States, <=50K
36, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
22, Private,140385, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,6,46, Dominican-Republic, <=50K
57, Local-gov,295161, HS-grad,9, Widowed, Tech-support, Not-in-family, White, Female,5,6,41, United-States, <=50K
32, Private,139694, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,5,39, United-States, >50K
43, Self-emp-not-inc,148690, Masters,10, Widowed, Prof-specialty, Not-in-family, White, Male,3,6,2, United-States, >50K
36, Private,139926, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,7,40, United-States, <=50K
27, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1,0,54, United-States, <=50K
46, Local-gov,149268, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1928,45, United-States, >50K
38, Private,139049, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,5,45, United-States, <=50K
46, Private,226185, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,42,0,40, United-States, >50K
42, Private,141881, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,6,40, El-Salvador, >50K
46, Private,140052, Doctorate,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,99999,26,37, United-States, >50K
39, Private,229651, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,6,0,50, United-States, >50K
55, Private,141674, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,55,100,40, United-States, >50K
41, Private,193119, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,5,54, United-States, <=50K
44, Private,117917, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,2,5,50, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,5,27, United-States, <=50K
51, Self-emp-not-inc,311569, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,6,8,40, United-States, <=50K
63, Private,140122, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
46, Private,119272, 10th,6, Divorced, Transport-moving, Husband, White, Male,1,5,40, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,61,6,45, United-States, <=50K
47, Private,191277, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
45, Private,285809, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,12,42, United-States, >50K
32, Private,160362, Some-college,10, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, Nicaragua, <=50K
21, ?,301853, Some-college,10, Never-married, ?, Own-child, White, Male,0,58,39, United-States, <=50K
73, Private,142851, 12th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
