0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46, Private,152402, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
18, Private,155728, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, United-States, <=50K
37, Self-emp-not-inc,77207, Masters,10, Married-civ-spouse, Craft-repair, Wife, White, Male,0,4,39, United-States, <=50K
53, Private,263729, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc,225672, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
25, Private,154978, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,370119, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,4,43, United-States, >50K
40, Private,153752, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,3,50, United-States, <=50K
38, Private,152350, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,41, United-States, <=50K
55, Private,161662, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,9,4,54, United-States, >50K
23, Private,303280, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Private,32406, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,4,50, United-States, <=50K
32, Local-gov,175778, Bachelors,13, Divorced, Prof-specialty, Husband, White, Male,6,5,40, United-States, <=50K
47, Private,164480, Some-college,10, Never-married, Prof-specialty, Unmarried, White, Male,0,0,39, United-States, <=50K
31, Self-emp-not-inc,312055, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,88,70, United-States, <=50K
46, Private,152439, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3,4,53, United-States, >50K
43, Private,59083, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,152378, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,4,55, United-States, <=50K
47, Self-emp-not-inc,127921, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,3,39, United-States, <=50K
47, Self-emp-not-inc,172034, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Male,0,3,52, United-States, >50K
32, Private,152587, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
25, Private,190628, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,41, United-States, <=50K
32, Private,152324, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,4,53, United-States, <=50K
32, Private,180799, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,3,60, United-States, >50K
30, Local-gov,154935, HS-grad,12, Never-married, Protective-serv, Not-in-family, Other, Male,0,0,40, United-States, <=50K
79, Private,333230, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,4,21, United-States, <=50K
34, Private,297735, Prof-school,15, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,4,41, United-States, <=50K
25, Private,152399, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,5,40, United-States, <=50K
21, Private,255957, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2035,0,40, United-States, <=50K
20, ?,152496, Some-college,10, Never-married, ?, Own-child, White, Female,0,3,40, United-States, <=50K
59, Local-gov,171328, HS-grad,9, Never-married, Prof-specialty, Unmarried, White, Male,2841,4,40, United-States, <=50K
47, Private,152477, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7298,3,50, United-States, >50K
52, Private,303563, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Cuba, <=50K
41, Private,50103, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc,152401, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,43, United-States, <=50K
57, Private,152136, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,3,41, United-States, <=50K
40, Private,153198, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, ?, >50K
20, Private,153015, Some-college,10, Never-married, Prof-specialty, Own-child, Other, Female,0,0,21, United-States, <=50K
57, Local-gov,44273, HS-grad,10, Widowed, Prof-specialty, Not-in-family, White, Female,0,4,40, United-States, <=50K
32, Private,152416, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,152678, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,18481,0,39, United-States, >50K
38, Federal-gov,668319, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1740,46, United-States, <=50K
28, Private,152394, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2,5,55, United-States, <=50K
45, Local-gov,152538, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,35,1905,45, United-States, >50K
46, Private,152373, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,45, United-States, <=50K
47, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,4,40, United-States, >50K
42, Private,152399, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
47, Private,153164, Doctorate,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,9040,4,37, United-States, >50K
39, Private,229651, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,2,4,54, United-States, >50K
47, Private,152434, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,40, United-States, >50K
27, Private,292647, HS-grad,13, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,117917, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,39, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,21, United-States, <=50K
47, Private,311569, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
25, Private,152400, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,40, United-States, >50K
46, Private,152449, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,28,40, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,4,42, United-States, <=50K
43, Private,152445, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,50, United-States, >50K
47, Private,155297, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,5,42, United-States, >50K
38, Private,153879, HS-grad,10, Divorced, Other-service, Other-relative, White, Male,0,4,40, Nicaragua, <=50K
20, ?,303632, Some-college,10, Never-married, ?, Husband, White, Male,0,3,40, United-States, <=50K
