0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35, Private,185848, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
26, Private,219371, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,3,0,39, United-States, <=50K
63, Private,116731, Masters,14, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,39, United-States, <=50K
27, Private,116371, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,49, United-States, <=50K
45, Private,116095, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
31, Private,256237, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,3,40, United-States, <=50K
32, Private,256242, Some-college,10, Never-married, Transport-moving, Husband, White, Male,0,3,40, United-States, <=50K
47, Self-emp-inc,119891, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,40, United-States, <=50K
47, Local-gov,156561, Some-college,9, Never-married, Exec-managerial, Husband, White, Female,0,3,39, United-States, <=50K
47, Private,116161, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,99, United-States, <=50K
47, Private,116096, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
25, Private,28520, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Private,43535, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,3,39, United-States, <=50K
25, Private,81286, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,45, United-States, <=50K
36, Private,182158, 10th,6, Never-married, Other-service, Own-child, White, Male,0,3,30, United-States, <=50K
20, Private,117892, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,3,22, United-States, <=50K
21, Private,174907, Assoc-acdm,12, Never-married, Sales, Own-child, White, Female,0,0,32, United-States, <=50K
26, Private,311764, 11th,9, Never-married, Sales, Own-child, White, Female,0,3,30, United-States, <=50K
44, Private,117637, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
40, Private,163434, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
47, Self-emp-inc,126569, Bachelors,12, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,3,39, United-States, <=50K
32, Private,117598, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,3,39, United-States, <=50K
54, Private,116919, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,39, United-States, <=50K
47, Federal-gov,123669, Some-college,11, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Private,116161, Some-college,4, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,3,37, Dominican-Republic, <=50K
40, Private,254658, Bachelors,11, Never-married, Exec-managerial, Wife, White, Male,0,3,57, United-States, >50K
59, Private,116590, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Male,0,2339,40, United-States, <=50K
31, Private,145011, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,3,40, United-States, >50K
48, Private,199763, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,3,21, United-States, <=50K
26, Private,116239, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,3,30, United-States, <=50K
46, Private,172475, Bachelors,12, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,2977,0,57, United-States, <=50K
47, Private,117345, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,3,39, United-States, <=50K
29, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Female,0,3,45, United-States, <=50K
46, Private,154306, HS-grad,9, Divorced, Other-service, Own-child, White, Female,0,3,39, United-States, <=50K
32, Private,172748, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,16,3,38, United-States, <=50K
47, State-gov,116094, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,37, United-States, <=50K
39, Local-gov,226443, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,39, United-States, >50K
47, Private,116536, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,5,50, United-States, >50K
46, Private,210828, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,57, United-States, >50K
47, Private,116098, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,69,3,39, United-States, >50K
19, Private,256143, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,0,3,39, United-States, <=50K
32, Private,117006, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,70, United-States, <=50K
18, Private,253212, 11th,7, Never-married, Exec-managerial, Own-child, White, Female,0,0,15, United-States, <=50K
35, Private,255154, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,3,57, United-States, >50K
30, Private,119645, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,56, United-States, <=50K
47, Self-emp-inc,121180, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,5729,3,40, United-States, >50K
26, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
39, Private,156460, HS-grad,13, Never-married, Exec-managerial, Wife, White, Female,0,1887,48, United-States, >50K
30, Private,116117, Some-college,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,3,44, United-States, <=50K
36, Private,191161, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,3,30, Philippines, <=50K
47, Private,116156, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
53, Private,256074, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private,170456, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,3,31, United-States, <=50K
26, Private,213412, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,3,40, United-States, >50K
32, Private,116215, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,3,39, United-States, <=50K
47, Private,174242, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,12,57, United-States, >50K
47, Self-emp-inc,244945, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,3,57, United-States, <=50K
47, Private,336543, HS-grad,12, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,3,37, United-States, >50K
47, Private,116094, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,3,39, United-States, <=50K
45, Private,143812, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Female,0,3,5, United-States, <=50K
27, Private,169605, HS-grad,6, Never-married, Other-service, Unmarried, White, Female,710,3,36, United-States, <=50K
47, Self-emp-inc,57233, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,5,60, United-States, >50K
38, Private,116834, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,3,5, United-States, <=50K
39, Private,116371, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,258,57, United-States, >50K
47, Federal-gov,116248, Some-college,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Private,116109, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,39, United-States, >50K
36, Private,353263, Masters,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,3,31, Italy, >50K
47, Private,116094, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,117444, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,38, United-States, <=50K
46, Private,116237, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,3,24, United-States, >50K
34, Private,116408, HS-grad,13, Never-married, Prof-specialty, Husband, White, Male,7688,0,40, Canada, >50K
30, Private,113364, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,3,40, United-States, <=50K
63, ?,127692, Some-college,13, Married-civ-spouse, ?, Not-in-family, White, Male,0,3,55, United-States, <=50K
25, Private,116176, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
60, Private,175273, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,3,39, United-States, <=50K
42, Private,121961, Some-college,14, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,39, United-States, >50K
32, Private,229132, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,39, United-States, <=50K
40, Private,48612, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,3,37, United-States, <=50K
47, Private,268022, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,210,55, United-States, >50K
32, Self-emp-not-inc,117276, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
28, Private,116175, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,13,39, United-States, <=50K
47, Private,175729, Some-college,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
48, Federal-gov,253330, Doctorate,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,32, United-States, >50K
20, Private,256239, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,3,21, United-States, <=50K
21, Private,117927, 12th,6, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
43, State-gov,116613, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,55, United-States, >50K
38, Private,184128, 11th,7, Never-married, Sales, Other-relative, White, Female,0,0,38, United-States, <=50K
47, Private,33521, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,3,45, United-States, >50K
37, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
47, Private,116095, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,256230, Bachelors,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,3,40, United-States, <=50K
45, Private,116153, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, United-States, <=50K
47, Self-emp-not-inc,116140, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,3,57, United-States, <=50K
20, Private,116094, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,27,3,24, United-States, <=50K
47, Private,186126, Masters,14, Never-married, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,122041, 11th,6, Never-married, ?, Own-child, White, Male,0,3,20, United-States, <=50K
35, Private,116350, Some-college,9, Never-married, Adm-clerical, Unmarried, White, Female,0,3,25, United-States, <=50K
57, Self-emp-not-inc,177271, HS-grad,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,5,35, United-States, <=50K
47, Private,125461, Assoc-voc,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
47, Private,133336, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,14,39, United-States, >50K
23, Private,222876, Some-college,9, Never-married, Exec-managerial, Own-child, Black, Male,0,3,26, United-States, <=50K
40, Private,116727, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,36, United-States, >50K
32, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,57, United-States, >50K
32, Self-emp-not-inc,223763, Some-college,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,65, United-States, <=50K
39, Private,116877, Some-college,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,496,3,16, United-States, <=50K
39, Private,117043, Some-college,12, Divorced, Craft-repair, Husband, Black, Male,0,0,39, United-States, <=50K
43, Private,116538, Bachelors,10, Never-married, Exec-managerial, Own-child, Other, Female,0,3,40, United-States, <=50K
47, Private,116323, 10th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,116135, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,3,13, United-States, <=50K
47, Private,116100, HS-grad,9, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,39, Cambodia, >50K
22, ?,116109, Some-college,10, Never-married, ?, Own-child, White, Male,0,13,50, United-States, <=50K
20, Private,254133, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,3,43, United-States, <=50K
41, Private,116110, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
26, Private,307107, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,3,40, United-States, <=50K
48, Private,349151, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Male,0,3,39, United-States, <=50K
20, Private,117706, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,3,21, United-States, <=50K
47, Self-emp-inc,183173, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,3,70, United-States, >50K
47, Private,116837, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,3,39, United-States, <=50K
33, Private,118861, HS-grad,9, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,48, United-States, <=50K
55, Private,41108, Some-college,10, Widowed, Farming-fishing, Not-in-family, White, Male,0,2258,39, United-States, >50K
74, Self-emp-inc,120895, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,25, United-States, >50K
20, Private,57211, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,116193, Some-college,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,57, United-States, <=50K
40, Private,349347, 7th-8th,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,3,25, United-States, <=50K
47, Federal-gov,45891, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,39, United-States, <=50K
22, Private,116189, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,3,60, United-States, <=50K
26, Private,116480, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, Private,245724, Some-college,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,3,56, United-States, <=50K
32, Private,119502, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
23, Self-emp-not-inc,289116, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
28, Private,35603, HS-grad,10, Divorced, Exec-managerial, Not-in-family, Black, Male,0,3,40, United-States, <=50K
26, Private,157805, HS-grad,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,40, United-States, <=50K
47, Private,114251, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
32, Private,257068, Some-college,10, Married-spouse-absent, Transport-moving, Unmarried, White, Female,0,3,37, United-States, <=50K
34, Local-gov,118110, Masters,15, Never-married, Prof-specialty, Not-in-family, White, Female,0,3,29, United-States, <=50K
47, Federal-gov,190729, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,116138, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
37, Private,117522, HS-grad,11, Married-civ-spouse, Prof-specialty, Wife, White, Female,4,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,39, United-States, <=50K
24, Private,161415, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,57, United-States, <=50K
34, Private,116125, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,392100, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,39, United-States, <=50K
46, Private,116109, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,21, United-States, <=50K
47, Private,254694, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,39,0,50, United-States, >50K
50, Private,237868, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, >50K
32, Self-emp-not-inc,120948, Masters,12, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,2,0,57, United-States, >50K
40, Self-emp-not-inc,116488, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, <=50K
31, Local-gov,116181, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,39, United-States, >50K
24, Private,73928, Assoc-voc,11, Never-married, Sales, Own-child, White, Female,0,3,39, United-States, <=50K
32, Private,116112, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
47, Private,337992, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,13177,3,50, United-States, >50K
51, Local-gov,148345, Some-college,8, Never-married, Prof-specialty, Not-in-family, Black, Female,0,3,40, United-States, <=50K
45, Private,585203, Bachelors,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,19765,0,30, United-States, >50K
39, Private,118739, HS-grad,9, Divorced, Exec-managerial, Not-in-family, Black, Female,0,3,39, United-States, <=50K
32, Private,156204, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,5,50, United-States, <=50K
48, ?,120160, Some-college,14, Married-civ-spouse, ?, Husband, White, Male,0,3,27, United-States, <=50K
58, Self-emp-inc,116669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,109,3,30, United-States, >50K
38, Private,119724, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,3,35, United-States, <=50K
37, Private,116097, HS-grad,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,11,53, United-States, <=50K
47, Private,295334, Doctorate,15, Never-married, Prof-specialty, Husband, White, Male,0,4,57, United-States, >50K
42, Private,116212, Some-college,10, Never-married, Sales, Own-child, White, Male,1,3,21, United-States, <=50K
29, Self-emp-not-inc,77207, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,57, United-States, <=50K
53, Private,263729, Some-college,9, Separated, Protective-serv, Not-in-family, White, Female,0,3,39, United-States, <=50K
48, Self-emp-not-inc,58683, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,57, United-States, >50K
25, Private,247006, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
47, Private,116256, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,3,57, United-States, >50K
38, Private,161066, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,3,50, United-States, <=50K
38, Private,116157, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
47, Private,116157, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,55, United-States, >50K
23, Private,304386, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
26, Private,116120, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,3,35, United-States, <=50K
32, Local-gov,116945, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Male,0,3,39, United-States, <=50K
26, Private,116145, HS-grad,10, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,3,37, Taiwan, <=50K
32, Private,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,70, United-States, <=50K
47, Private,116147, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,7688,3,51, United-States, >50K
32, Private,59083, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,40, United-States, <=50K
34, Private,121392, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, White, Male,1,3,22, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
47, Self-emp-not-inc,137185, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,614,75, United-States, >50K
31, Private,147171, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Male,0,28,39, United-States, <=50K
29, Private,160080, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,3,21, United-States, <=50K
32, Private,116098, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,313,3,46, United-States, <=50K
32, Private,116097, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,3,55, United-States, >50K
31, Private,116784, Some-college,9, Never-married, Protective-serv, Not-in-family, White, Male,0,3,40, United-States, <=50K
69, Private,333230, HS-grad,10, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,3,39, United-States, <=50K
28, Private,253436, Some-college,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,3,29, United-States, <=50K
25, Private,256109, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,40, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,26, United-States, <=50K
46, Private,129864, Some-college,9, Never-married, ?, Not-in-family, White, Female,0,3,40, United-States, <=50K
44, Private,117181, HS-grad,9, Never-married, Protective-serv, Husband, White, Male,0,2339,37, United-States, <=50K
47, Private,116133, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,369,0,50, United-States, >50K
52, Private,209809, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,3,39, United-States, <=50K
38, Private,116094, HS-grad,10, Never-married, Sales, Wife, White, Female,0,0,39, United-States, <=50K
46, Self-emp-not-inc,196342, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,3,25, United-States, <=50K
47, Private,116119, HS-grad,10, Divorced, Sales, Not-in-family, White, Female,0,3,39, United-States, <=50K
32, Self-emp-inc,207668, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,54, United-States, >50K
22, Private,95566, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,22, United-States, <=50K
57, Private,116384, HS-grad,10, Widowed, Sales, Not-in-family, White, Female,0,0,21, United-States, <=50K
32, Private,178429, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,3,40, United-States, >50K
67, Private,148690, Masters,13, Widowed, Prof-specialty, Not-in-family, White, Male,0,3,2, United-States, >50K
35, Local-gov,256184, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,3,39, United-States, <=50K
36, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,57, United-States, <=50K
46, Local-gov,116584, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,39,3,36, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,57,45, United-States, <=50K
46, Private,192390, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,3,39, United-States, >50K
38, Private,119550, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,3,36, El-Salvador, >50K
45, Private,116675, Doctorate,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,85,3,37, United-States, >50K
39, Local-gov,255066, Doctorate,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,50, United-States, >50K
55, Private,116137, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,46, United-States, >50K
46, Private,271753, HS-grad,13, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,3,40, United-States, <=50K
40, Private,116094, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,4,39, United-States, <=50K
63, Private,150354, Bachelors,14, Never-married, Sales, Not-in-family, White, Male,0,3,22, United-States, <=50K
51, Private,311569, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,3,40, United-States, <=50K
47, Private,176696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,34,40, United-States, >50K
47, Private,116158, HS-grad,7, Divorced, Transport-moving, Not-in-family, White, Male,0,0,38, United-States, <=50K
47, ?,139391, HS-grad,10, Married-civ-spouse, ?, Husband, Amer-Indian-Eskimo, Male,0,24,42, United-States, <=50K
47, Private,136926, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,0,3,23, United-States, >50K
45, Private,124771, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,53, United-States, >50K
32, Private,116128, Some-college,9, Divorced, Other-service, Not-in-family, White, Male,0,0,37, United-States, <=50K
21, ?,116320, Some-college,9, Never-married, ?, Own-child, White, Male,0,3,40, United-States, <=50K
73, Self-emp-not-inc,116393, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,22, United-States, <=50K
48, Private,116943, Assoc-acdm,12, Never-married, Prof-specialty, Wife, White, Female,0,3,30, United-States, >50K
26, Private,257910, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
