Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,0.0,0,48.33,32,2091.47,0.02,0.04,0.0,0.05,Oct,2,2,4,1,Returning_Visitor,False,False
1,48.61,0,0.0,22,2065.52,0.03,0.05,2.33,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
1,44.43,0,30.95,27,2297.27,0.08,0.1,1.85,0.02,Sep,2,2,1,2,Returning_Visitor,False,True
2,28.0,0,55.51,23,634.01,0.01,0.03,3.53,0.23,May,2,2,6,4,Returning_Visitor,True,True
2,39.5,0,29.86,13,703.43,0.0,0.066666667,0.0,0.8,May,1,1,1,5,New_Visitor,True,False
0,0.0,0,0.0,22,584.5,0.009090909,0.036363636,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,42.94,14,0.0,0.2,0.2,1.54,0.01,Dec,2,2,1,9,Returning_Visitor,False,False
3,49.7,0,0.0,41,1961.17,0.0,0.06,0.0,0.01,Nov,2,2,1,2,New_Visitor,False,True
2,70.59,0,40.14,36,947.8833333,0.0,0.02,3.16,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,301.0777778,0,0.0,24,1538.056725,0.01,0.03,2.31,0.0,Oct,1,2,3,2,New_Visitor,False,False
0,37.39,0,37.91,1,0.0,0.01,0.02,0.0,0.0,Nov,8,2,9,2,Returning_Visitor,False,False
2,66.1,0,52.58,29,1256.16,0.0,0.06,3.13,0.03,Mar,1,1,1,2,Returning_Visitor,False,True
0,97.38,0,62.05,4,66.0,0.0,0.025,4.53,0.02,Oct,2,2,4,2,Returning_Visitor,False,False
6,70.39,0,1312.4,31,743.4766667,0.0,0.03,9.284545518,0.01,Nov,2,2,2,2,Returning_Visitor,False,True
4,60.67,0,52.93,401,1298.15,0.006633907,0.04,3.546315545,0.0,Feb,2,2,1,1,Returning_Visitor,False,True
1,59.53333333,0,31.7,22,183.65,0.09,0.12,0.0,0.01,Sep,2,2,1,2,Returning_Visitor,False,False
1,39.41,1,37.89,24,320.2666667,0.0,0.02,17.79528223,0.02,Oct,2,2,3,20,Returning_Visitor,False,True
0,39.48,0,0.0,18,103.8333333,0.03,0.05,2.98,0.15,May,2,2,3,4,Returning_Visitor,False,False
1,47.95,0,35.91,24,1403.11,0.0,0.04,8.391281758,0.02,Oct,1,1,3,4,Returning_Visitor,False,True
2,59.85,0,0.0,22,1494.5,0.01,0.03,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,25,1296.0,0.01,0.04,2.32,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
3,41.15,0,38.15,14,858.2,0.01,0.05,1.55,0.0,Mar,4,2,1,4,Returning_Visitor,False,True
0,50.46,0,0.0,24,1691.02,0.05,0.06,0.0,0.0,Oct,3,2,8,2,Returning_Visitor,True,False
4,176.25,0,75.87,13,1183.05,0.01,0.02,4.09,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
2,85.83,0,162.0,23,481.6666667,0.0,0.036842105,32.64521053,0.01,Mar,2,7,2,2,Returning_Visitor,False,False
1,49.79,0,36.62,11,243.6666667,0.01,0.05,0.0,0.01,Mar,2,1,1,3,Returning_Visitor,False,False
6,593.4666667,0,68.06,39,995.56,0.01,0.03,112.4406212,0.01,Sep,2,2,1,2,Returning_Visitor,False,False
3,71.65,0,42.29,43,1033.48,0.01,0.010671296,2.58,0.0,Oct,2,1,1,3,Returning_Visitor,False,True
3,56.8,0,39.04,32,669.9679487,0.01,0.017241379,2.39,0.02,Mar,2,2,6,2,Returning_Visitor,False,False
0,58.26,1,42.06,12,276.0,0.0,0.008333333,3.85,0.01,Feb,2,5,1,2,New_Visitor,True,False
2,45.64,0,49.04,9,250.5,0.02,0.05,2.23,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,59.01,0,44.2,6,162.75,0.01,0.03,0.0,0.01,Mar,1,1,1,4,Returning_Visitor,False,False
1,43.76,0,44.87,23,381.3571429,0.07,0.13,2.79,0.8,May,2,2,2,1,Returning_Visitor,False,False
10,121.97,0,0.0,28,789.84,0.005128205,0.02,4.29,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
4,41.23,0,44.53,27,1716.46,0.01,0.03,49.36350729,0.0,Nov,2,2,6,7,Returning_Visitor,True,True
1,36.3,0,33.75,19,1337.03,0.01,0.05,5.51397619,0.0,Mar,4,1,6,2,Returning_Visitor,False,False
3,0.0,0,36.69,20,863.15,0.01,0.021428571,2.3,0.01,Nov,3,2,6,3,New_Visitor,False,False
4,85.65,0,0.0,32,1318.92,0.00862069,0.04,4.29,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,42.0,0,46.09,23,840.17,0.01,0.021428571,4.09,0.0,Oct,2,5,3,2,Returning_Visitor,False,False
1,53.45,0,0.0,13,210.5,0.030769231,0.05,2.23,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,50.41,0,41.85,18,964.49,0.05,0.07,0.0,1.0,May,2,2,1,6,Returning_Visitor,False,False
1,0.0,0,67.66,69,2143.08,0.03,0.1,5.33,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,37.6,0,38.59,36,1434.908333,0.0,0.03,2.47,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,9.0,0,43.13,40,2207.3,0.01,0.03,43.03066045,0.0,Dec,1,1,4,2,New_Visitor,False,True
1,0.0,0,46.14,4,568.4782609,0.02,0.04,11.62,0.26,May,2,2,1,7,Returning_Visitor,False,False
2,150.0,0,0.0,29,413.48,0.009237379,0.020182874,0.0,0.06,Oct,3,2,2,13,Returning_Visitor,False,False
0,39.91,0,51.24,1,0.0,0.19,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
9,192.84,1,0.0,78,1895.133333,0.005405405,0.01,1.75,0.01,Dec,3,2,4,2,Returning_Visitor,True,False
3,0.0,0,61.5,26,703.77,0.0,0.008333333,35.98,0.1,May,2,2,9,4,Returning_Visitor,False,True
8,85.59,6,71.3,31,484.8452381,0.01,0.03,2.42,0.01,Nov,3,2,1,1,Returning_Visitor,True,False
3,39.7,0,86.22,14,1097.58,0.01,0.018333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,71.32,0,58.86,32,1609.07,0.03,0.07,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,134.66,2,48.65,17,917.71,0.01,0.03,5.942025641,0.4,May,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,43.29,23,196.5,0.0,0.025,2.78,0.03,Mar,2,2,1,10,Returning_Visitor,False,False
9,103.41,0,47.76,22,884.5,0.01,0.04,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,39.86,0,0.0,23,476.0,0.05,0.08,0.0,0.19,May,2,4,1,3,Returning_Visitor,False,False
1,0.0,0,51.42,65,1107.65,0.005208333,0.02,3.05,0.02,Oct,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,28,1582.62,0.01,0.03,0.0,0.0,Dec,1,2,4,2,New_Visitor,False,False
2,0.0,0,0.0,25,1393.93,0.02,0.06,2.29,0.01,Nov,1,2,2,2,New_Visitor,False,False
8,211.75,1,80.02,33,535.4666667,0.0,0.02,9.16,0.03,May,2,2,4,2,Returning_Visitor,False,False
3,56.3,0,0.0,20,58.0,0.01,0.04,3.7,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,70,3597.3,0.0,0.03,0.0,0.01,Nov,2,2,9,1,Returning_Visitor,False,False
2,70.76,0,63.39,6,117.0,0.01,0.02,3.41,0.05,Mar,2,2,2,1,Returning_Visitor,False,False
0,41.25,0,27.99,16,1062.666667,0.01,0.0125,1.77,0.0,Sep,1,1,1,2,New_Visitor,False,True
1,61.9,0,45.49,1,0.0,0.04,0.04,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,True,False
9,79.23,0,20.6,43,1354.74,0.01,0.03,0.0,0.01,Mar,3,2,1,2,New_Visitor,False,False
5,173.2632132,0,0.0,49,1465.555338,0.02384954,0.02,1.61,0.01,Nov,2,2,2,1,Returning_Visitor,False,True
1,50.75,0,39.63,24,443.8333333,0.0,0.04,0.0,0.02,Mar,1,1,2,2,Returning_Visitor,False,False
1,58.26,0,46.55,23,1285.39,0.02,0.08,5.052145956,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
6,299.0,1,41.0,29,859.32,0.0,0.002631579,0.0,0.0,Mar,2,6,1,2,New_Visitor,False,False
4,0.0,0,0.0,12,281.5,0.016666667,0.020833333,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,True,False
0,82.01,0,0.0,37,214.25,0.0,0.04,0.0,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
0,34.53,0,35.33,18,1113.02,0.05,0.08,2.25,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
1,63.25,0,61.46,43,4636.47,0.06,0.08,6.36,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10,71.62,0,11.0,29,1070.77,0.0,0.021904762,0.0,0.02,Feb,2,2,1,5,Returning_Visitor,False,False
3,62.35,0,52.22,30,176.8193627,0.019444444,0.065189145,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,48.5,2,32.0,45,581.94,0.020833333,0.04,0.0,0.04,Mar,1,1,2,4,Returning_Visitor,False,False
2,41.31,0,0.0,21,675.93,0.0,0.075,1.95,0.0,May,3,2,3,3,Returning_Visitor,True,False
3,88.02,1,0.0,17,557.6869048,0.0,0.009803922,1.78,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
0,59.51,0,42.61,23,714.9,0.008732394,0.038977353,0.0,0.05,Mar,2,2,3,1,Returning_Visitor,False,False
27,57.13,0,126.5,584,1355.93,0.00209938,0.02,4.511100422,0.04,Oct,2,4,3,8,Returning_Visitor,True,False
3,52.5,0,71.54,40,1438.27,0.01,0.04,6.47,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,159.5,48,1318.98,0.0,0.03,2.37,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
0,50.91,0,0.0,1,0.0,0.2,0.13,0.0,0.05,Mar,2,2,6,10,Returning_Visitor,False,False
4,294.2,0,50.01,60,761.8,0.01,0.037014927,2.72,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
3,65.2,0,48.15,26,213.5,0.0,0.05,0.0,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
3,74.29,0,0.0,17,1671.05,0.01,0.04,128.8278691,0.0,Feb,2,2,2,2,New_Visitor,False,True
1,7.1,0,0.0,16,820.43,0.0,0.05,2.9,0.0,Mar,2,5,1,4,Returning_Visitor,False,False
2,144.5,0,51.1,52,1547.29,0.01,0.030060764,3.31,0.03,Mar,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,0.0,0.18,0.2,4.41,0.11,Mar,2,1,1,1,Returning_Visitor,False,False
9,162.05,1,87.17,27,399.6939394,0.01,0.009195402,6.94,0.06,Mar,2,1,1,2,Returning_Visitor,False,False
5,60.3,0,0.0,28,1542.84,0.02,0.033799534,3.13,0.0,Nov,1,2,1,1,Returning_Visitor,True,False
0,0.0,1,0.0,10,1205.98,0.0,0.06,2.5,0.04,Oct,2,2,1,2,Returning_Visitor,False,True
2,135.0,1,2.0,27,711.5666667,0.0,0.00515873,0.0,0.07,Mar,3,2,1,2,Returning_Visitor,False,False
2,51.84,0,36.41,9,228.5,0.01,0.044444444,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
0,28.56,0,34.88,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
2,99.5,0,50.22,11,643.32,0.0,0.01,0.0,0.03,Mar,2,10,2,2,Returning_Visitor,False,False
10,110.54,1,106.92,22,1476.5,0.040096618,0.07,1.680318841,0.24,May,2,6,1,3,Returning_Visitor,False,False
1,21.25,0,49.33,23,989.26,0.01,0.04,11.07703164,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
2,87.25,0,0.0,14,597.76,0.032738095,0.063214286,0.0,0.26,May,2,2,1,3,Returning_Visitor,False,False
4,305.905303,0,58.59,101,789.15,0.001904762,0.01,2.78,0.01,Nov,2,2,3,2,Returning_Visitor,True,True
5,111.32,0,55.59,27,2910.632251,0.005833333,0.017587302,25.05062136,0.01,Mar,2,2,1,2,New_Visitor,False,True
0,0.0,0,70.01,21,0.0,0.2,0.2,2.91,0.3,May,3,2,1,13,Returning_Visitor,True,False
3,97.99,1,0.0,27,854.69,0.002316602,0.02,0.0,0.01,Oct,2,2,2,2,New_Visitor,False,False
2,48.97,0,43.63,18,1906.8,0.0,0.03,22.62989583,0.24,May,2,2,2,11,Returning_Visitor,False,True
7,334.25,1,92.16666667,2,70.75,0.0,0.00952381,1.79,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,39.0,0,0.0,2,30.4,0.02,0.02,2.01,0.03,Oct,4,8,6,20,Returning_Visitor,True,True
2,50.83,0,43.26,17,680.0,0.042857143,0.07,2.79,0.0,Feb,2,2,2,3,Returning_Visitor,False,False
3,248.6666667,0,59.03,23,955.33,0.004285714,0.03,9.511714286,0.0,Oct,3,2,2,11,Returning_Visitor,False,True
1,42.59,0,34.74,15,45.0,0.04,0.08,3.24,0.0,Mar,3,2,1,4,Returning_Visitor,False,False
1,49.1,0,36.12,25,14.0,0.01,0.033333333,4.21,0.0,Mar,2,7,7,3,Returning_Visitor,False,False
4,78.35714286,0,47.14,35,12158.19639,0.007586207,0.05,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
3,66.29,0,43.68,25,941.38,0.0,0.04,3.02,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,12,1042.03,0.0,0.06,0.0,0.02,Mar,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,849.36,0.01,0.094482759,3.33,0.03,Aug,3,2,2,3,Returning_Visitor,False,False
0,69.0,0,0.0,29,970.05,0.04,0.04,2.39,0.06,Mar,2,4,3,4,Returning_Visitor,False,False
2,52.3,1,13.5,24,1144.16,0.01,0.06,3.08,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,72.75,48,1226.42,0.0,0.026839827,1.89,0.01,Nov,3,2,4,2,Returning_Visitor,True,False
1,38.97,0,0.0,13,428.33,0.19,0.2,2.87,0.06,Feb,2,3,2,3,Returning_Visitor,False,False
3,91.36,0,48.35,48,1187.65,0.004347826,0.02,5.81,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
4,67.47,0,0.0,23,919.8995238,0.01,0.017091837,3.07,0.0,Oct,1,1,4,2,Returning_Visitor,False,True
1,0.0,0,50.88,26,905.4856061,0.01,0.02,1.94,0.05,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,841.44,0.04,0.09,0.0,0.04,Mar,2,2,1,1,Returning_Visitor,False,False
4,106.25,0,74.04,27,2226.53,0.0,0.03,2.21,0.01,Dec,3,2,1,2,New_Visitor,False,False
0,82.15,0,0.0,24,169.9866667,0.0125,0.02,4.29,0.01,Feb,2,2,1,2,New_Visitor,False,True
6,165.43,6,251.6666667,52,1614.89,0.012820513,0.03,0.0,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,19,723.29,0.05,0.06,2.38,0.04,Jul,3,2,2,10,Returning_Visitor,False,False
3,60.09,0,46.5,12,257.4166667,0.01,0.04,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
2,70.37,2,62.4,34,2052.26,0.1,0.08,4.66,0.01,Mar,1,2,1,2,Returning_Visitor,True,True
1,50.91,0,51.9,23,1296.07,0.03,0.07,2.32,0.01,Nov,1,1,1,2,Returning_Visitor,False,False
4,62.37,0,0.0,43,1824.65,0.008697765,0.017685455,2.52,0.01,Nov,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,19,45.0,0.0,0.03,3.32,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,58.91,0,38.22,9,902.92,0.01,0.025,0.0,0.01,Dec,4,2,8,2,New_Visitor,False,False
2,0.0,0,0.0,23,1000.88,0.029166667,0.043055556,1.7,0.02,Mar,2,2,1,3,Returning_Visitor,False,False
5,116.07,1,0.0,53,1236.3,0.019607843,0.03,3.322660364,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.8166667,0.01,0.026666667,2.32,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,53.75,0,69.59,24,117.0,0.083333333,0.13,0.0,0.0,Feb,3,2,1,3,Returning_Visitor,False,False
2,58.33,0,53.78,28,1453.39,0.01,0.02,2.45,0.0,Nov,1,2,6,2,Returning_Visitor,True,True
0,55.37,5,61.02,26,2789.166667,0.01,0.03,1.5,0.21,May,2,2,3,2,Returning_Visitor,False,True
3,37.16,1,30.1,23,1689.04,0.00304414,0.08,3.459384236,0.0,Sep,2,2,1,2,New_Visitor,False,False
2,97.14,0,0.0,41,663.42,0.01,0.02,0.0,0.05,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,45.43,20,0.0,0.04,0.11,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
2,40.0,0,36.95,24,3830.0,0.0,0.03,3.31,0.01,Jul,1,1,1,8,Returning_Visitor,False,True
2,51.62,0,43.29,9,675.33,0.01,0.04,2.72,0.22,May,3,2,2,4,Returning_Visitor,False,False
2,67.18,0,63.19,36,17.0,0.03,0.066666667,3.07,0.04,Oct,3,2,1,3,Returning_Visitor,False,False
0,40.64,0,35.09,23,977.9,0.01,0.009285714,2.04,0.05,Oct,4,2,1,2,Returning_Visitor,True,False
5,132.15,0,56.94,7,614.95,0.03,0.02,1.52,0.02,Oct,3,2,6,2,Returning_Visitor,False,False
7,143.36,1,77.51,36,3120.211102,0.00056338,0.017396907,2.63,0.01,Oct,2,1,1,2,New_Visitor,False,False
0,0.0,0,40.07,15,506.0,0.033333333,0.04,0.0,0.03,Mar,2,1,2,1,Returning_Visitor,False,False
1,0.0,0,34.39,16,1070.5,0.02,0.06,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7,79.41,0,59.6,32,1777.702381,0.01,0.03,14.74449646,0.01,Oct,2,1,1,2,Returning_Visitor,False,False
1,52.7,0,27.25,12,451.9333333,0.01,0.02,2.23,0.4,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,43.84,19,1230.368182,0.004347826,0.03,2.37,0.08,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,58.46,17,657.72,0.066666667,0.087037037,0.0,0.13,May,3,2,1,1,Returning_Visitor,False,False
2,45.0,0,86.74,36,1662.733333,0.0,0.03015873,2.21,0.03,Feb,3,2,2,13,Returning_Visitor,True,False
1,60.63,0,65.28,2,0.0,0.05,0.08,2.64,0.03,Feb,2,2,2,3,Returning_Visitor,False,False
1,0.0,0,45.95,29,924.29,0.03,0.067619048,2.81,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
1,97.8,2,68.08,41,1021.519444,0.0,0.017829457,2.46,0.01,Mar,1,1,3,2,New_Visitor,True,False
3,44.75,0,49.79,107,3074.852778,0.01,0.02,3.81,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,90.63,0,0.0,21,67.0,0.01,0.05,2.52,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,84.88,0,64.96,47,2075.71,0.007317073,0.030243902,3.81,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,0,40.78,29,928.52,0.01,0.002839575,2.05,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,74.14,19,1612.88,0.008823529,0.04,3.36,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
8,133.15,1,83.93,38,5245.277619,0.01,0.020091324,5.35,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,278.53,0,0.0,27,1023.56,0.0,0.01,0.0,0.19,May,2,2,3,2,Returning_Visitor,False,False
2,69.12,0,54.36,24,905.27,0.01,0.036190476,0.0,0.01,Mar,1,2,1,2,Returning_Visitor,False,False
0,22.41,4,68.63,330,11208.35506,0.008042825,0.04,0.0,0.0,Nov,3,2,3,16,Returning_Visitor,False,True
0,0.0,0,58.43,89,5044.75689,0.01,0.04,0.0,0.1,May,1,1,6,1,Returning_Visitor,False,False
5,112.25,1,51.96,55,1170.711048,0.01,0.004699538,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,53.23,0,35.81,24,959.6,0.01,0.028030303,0.0,0.05,Mar,2,6,1,1,Returning_Visitor,False,False
0,113.35,1,0.0,34,1375.85,0.003125,0.03,5.32,0.02,Oct,2,2,1,2,Returning_Visitor,False,False
0,60.83,5,39.31,8,197.9,0.01,0.054545455,1.98,0.05,May,2,2,1,4,Returning_Visitor,False,True
2,12.0,0,0.0,24,547.5,0.01,0.04,3.18,0.8,May,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,1050.21,0.01,0.035714286,3.04,0.07,Oct,3,2,1,2,Returning_Visitor,False,False
3,0.0,0,46.12,28,773.5,0.010144928,0.020772947,0.0,0.02,Oct,1,1,1,2,Returning_Visitor,False,False
3,738.0,0,49.58,21,623.29,0.01,0.015277778,0.0,0.02,May,3,2,1,4,Returning_Visitor,True,False
2,102.65,0,0.0,22,420.2,0.01,0.01516165,2.46,0.02,Oct,3,2,1,2,New_Visitor,False,False
3,85.0,0,0.0,25,567.45,0.04,0.04,0.0,1.0,Oct,3,2,1,1,Returning_Visitor,True,False
2,38.65,0,48.07,37,2538.43,0.01,0.04,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
1,32.35,0,41.69,8,254.0,0.13,0.13,0.0,0.3,May,2,2,2,13,Returning_Visitor,False,False
5,63.03,0,56.67,73,1279.03,0.017123288,0.05,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
4,99.8,0,466.4,37,839.7333333,0.001754386,0.01,1.8,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
2,0.0,0,51.74,13,260.3,0.0,0.005555556,16.32244444,0.09,May,3,2,1,11,Returning_Visitor,False,True
2,74.87,0,26.2,21,3297.491311,0.006140351,0.02,2.84,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
1,53.33,0,43.81,23,357.8895238,0.03,0.08,1.56,0.05,Mar,3,2,1,2,Returning_Visitor,False,False
1,23.0,0,0.0,15,460.63,0.01,0.028571429,0.0,0.01,Mar,2,1,1,2,New_Visitor,False,False
3,152.41,0,0.0,135,3700.495815,0.004662005,0.01,2.81,0.0,May,2,2,7,4,Returning_Visitor,False,False
2,45.07,0,0.0,22,1251.89,0.0,0.06,2.46,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
3,127.5,1,67.95,33,617.27,0.01,0.02,3.36,0.03,Oct,2,2,1,2,Returning_Visitor,False,False
1,56.17,0,0.0,28,1689.24,0.04,0.08,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,993.12,0.05,0.04,2.04,0.03,Mar,3,2,3,1,Returning_Visitor,False,False
2,64.5,1,0.0,43,2696.10873,0.01,0.021408935,3.81,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,30.6,3,170.6666667,0.05,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,87.32,0,41.38,20,497.83,0.0,0.036363636,2.68,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,40.55,0,27.82,18,1191.37,0.07,0.15,5.41,0.8,May,2,2,4,1,Returning_Visitor,False,False
0,66.35,0,0.0,28,1320.08,0.011507937,0.03,2.93,0.01,Mar,1,2,1,2,Returning_Visitor,True,False
3,120.6,3,45.25,21,969.5,0.02,0.04,2.99,0.01,Oct,2,2,3,2,Returning_Visitor,False,False
2,129.57,1,82.41,38,2305.88,0.03,0.07,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
6,173.5416667,5,109.75,35,1515.79,0.01,0.02,0.0,0.0,Oct,2,2,8,2,New_Visitor,True,False
4,75.22,0,0.0,26,1204.66,0.0,0.0125,3.07,0.01,Nov,2,2,8,2,New_Visitor,False,False
6,88.76,1,0.0,51,1500.2,0.0125,0.02,2.31,0.01,Nov,1,1,3,2,Returning_Visitor,False,False
2,50.26,0,36.33,22,1085.63,0.0,0.03,3.26,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
1,51.32,0,0.0,48,1437.91,0.033333333,0.066666667,4.9,0.84,Mar,2,2,1,1,Returning_Visitor,False,False
2,71.42,0,0.0,23,1037.2,0.02,0.084,4.02,0.8,May,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,0.0,0.2,0.2,2.07,0.0,June,2,2,1,1,Returning_Visitor,True,False
