Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,0.0,0,0.0,0.0,0.0,8.39,0.0,Oct,1,1,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,0,1494.5,0.0,0.0,0.0,0.0,Oct,2,2,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,1296.0,0.0,0.0,0.0,0.0,Nov,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,14,858.2,0.0,0.0,0.0,0.0,Oct,4,1,1,8,New_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,8,4,New_Visitor,True,False
0,176.25,0,0.0,13,1183.05,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,162.0,0,481.67,0.0,0.04,32.65,0.0,Mar,2,7,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,243.67,0.0,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,593.47,0,0.0,39,0.0,0.0,0.0,112.44,0.0,Sep,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,43,0.0,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,0,669.97,0.0,0.02,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,0.0,1,0.0,12,276.0,0.0,0.01,0.0,0.0,Oct,2,5,1,4,New_Visitor,False,False
0,0.0,0,0.0,9,250.5,0.0,0.0,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,6,162.75,0.0,0.0,0.0,0.0,Mar,1,1,1,4,New_Visitor,False,False
1,0.0,0,0.0,0,381.36,0.0,0.0,0.0,0.8,May,2,2,1,8,Returning_Visitor,False,False
10,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,49.36,0.0,Nov,2,2,2,7,Returning_Visitor,True,True
0,0.0,0,0.0,0,0.0,0.0,0.0,5.51,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
0,42.0,0,0.0,23,0.0,0.0,0.02,0.0,0.0,Oct,2,5,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,13,210.5,0.03,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,Oct,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.1,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,1434.91,0.0,0.0,0.0,0.0,Dec,1,1,1,4,New_Visitor,False,False
0,9.0,0,0.0,0,0.0,0.0,0.0,43.03,0.0,Dec,1,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,4,568.48,0.0,0.0,0.0,0.0,May,2,2,1,7,Returning_Visitor,False,False
0,150.0,0,0.0,0,0.0,0.01,0.02,0.0,0.0,Oct,3,2,9,13,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Nov,1,1,1,3,New_Visitor,False,False
9,0.0,0,0.0,0,1895.13,0.01,0.0,0.0,0.0,Dec,3,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,26,0.0,0.0,0.01,35.98,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
0,0.01,6,0.01,0,484.85,0.0,0.0,0.0,0.0,Nov,3,2,2,4,Returning_Visitor,True,False
0,39.7,0,0.0,14,0.0,0.0,0.02,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,2,0.0,0,0.0,0.0,0.0,5.94,0.4,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,196.5,0.0,0.02,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,2,2,8,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,476.0,0.0,0.0,0.0,0.0,May,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,65,0.0,0.01,0.0,0.0,0.0,Oct,2,4,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,2,4,Returning_Visitor,False,False
8,0.0,0,0.0,0,535.47,0.0,0.0,0.0,0.0,May,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,58.0,0.0,0.04,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,0.0,0,0.0,6,117.0,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.67,0.0,0.01,0.0,0.0,Sep,2,1,1,8,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
9,0.0,0,20.6,43,0.03,0.0,0.0,0.0,0.0,Oct,2,2,1,4,New_Visitor,False,False
5,173.26,0,0.0,49,1465.56,0.02,0.0,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,443.83,0.0,0.0,0.0,0.0,Oct,2,1,2,4,Returning_Visitor,False,False
0,0.05,0,0.02,0,0.63,0.0,0.0,5.05,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
6,299.0,1,41.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,12,281.5,0.02,0.02,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,214.25,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
10,0.0,0,11.0,29,0.0,0.0,0.02,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,0,176.82,0.02,0.07,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,48.5,2,32.0,45,0.0,0.02,0.0,0.0,0.0,Jul,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.08,0.0,0.0,May,2,2,3,3,Returning_Visitor,True,False
3,0.0,0,0.0,17,557.69,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.01,0.04,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
27,0.0,0,126.5,584,0.0,0.0,0.0,4.51,0.0,Oct,2,4,3,8,Returning_Visitor,False,False
0,52.5,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
4,118.8,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.0,0.0,0.0,Oct,2,2,6,4,Returning_Visitor,False,False
0,294.2,0,0.0,60,0.01,0.0,0.04,0.0,0.0,Oct,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,213.5,0.0,0.05,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,17,0.0,0.0,0.0,128.83,0.0,Oct,2,2,1,4,New_Visitor,False,True
1,7.1,0,0.0,16,0.0,0.0,0.0,0.0,0.0,Oct,2,5,1,4,Returning_Visitor,False,False
0,144.5,0,0.0,52,0.01,0.0,0.03,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,0.0,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.03,0.0,0.0,Nov,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
2,135.0,1,2.0,0,711.57,0.0,0.01,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,9,228.5,0.0,0.04,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
0,99.5,0,0.0,11,0.0,0.0,0.0,0.0,0.0,Oct,2,10,1,2,Returning_Visitor,False,False
10,0.0,1,0.0,0,1476.5,0.04,0.0,1.68,0.0,May,2,6,1,8,Returning_Visitor,False,False
0,21.25,0,0.0,23,0.02,0.0,0.0,11.08,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,87.25,0,0.0,0,0.0,0.03,0.06,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,305.91,0,0.0,101,0.0,0.0,0.0,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,0,2910.63,0.01,0.02,25.05,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
3,0.0,0,0.0,0,0.01,0.0,0.0,0.0,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,1906.8,0.0,0.0,22.63,0.0,May,2,2,2,11,Returning_Visitor,False,True
0,334.25,0,92.17,2,70.75,0.0,0.01,0.0,0.0,Dec,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,2,30.4,0.0,0.0,0.0,0.0,Oct,2,8,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,0,0.0,0.04,0.0,0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
0,248.67,0,0.0,0,0.0,0.0,0.0,9.51,0.0,Nov,3,2,9,11,New_Visitor,False,True
0,0.0,0,0.0,0,45.0,0.0,0.0,0.0,0.0,Oct,3,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,0,14.0,0.0,0.03,0.0,0.0,Nov,2,7,7,4,Returning_Visitor,False,False
0,78.36,0,0.0,0,12158.2,0.01,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.02,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,0.02,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,56,0.0,0.0,0.09,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.0,0.0,0.0,Oct,2,4,1,4,Returning_Visitor,False,False
0,0.0,1,13.5,24,0.0,0.0,0.0,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Oct,2,3,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,48,0.0,0.0,0.0,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,919.9,0.0,0.02,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,True
0,0.0,0,0.0,0,905.49,0.0,0.0,0.0,0.0,Mar,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,27,0.0,0.0,0.0,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,169.99,0.01,0.0,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,True
6,0.0,6,251.67,0,0.0,0.01,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,2,4,Returning_Visitor,False,False
3,0.0,0,46.5,12,257.42,0.0,0.0,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.76,2,0.63,34,27.72,0.0,0.0,0.05,0.0,Oct,4,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,0,0.02,0.0,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.01,0.02,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,45.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,0.0,0.0,0.02,0.0,0.0,Dec,2,2,8,4,New_Visitor,False,False
0,0.0,0,0.0,23,0.01,0.03,0.04,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
5,0.0,0,0.0,0,0.0,0.02,0.0,3.32,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.82,0.0,0.03,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,117.0,0.08,0.0,0.0,0.0,Oct,3,2,1,3,New_Visitor,False,False
2,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,6,4,Returning_Visitor,True,True
0,0.0,5,0.0,0,2789.17,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,0,0.0,0.0,0.0,3.46,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,41,0.0,0.0,0.0,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,40.0,0,0.0,24,3830.0,0.0,0.0,0.0,0.0,Aug,1,1,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,9,0.0,0.0,0.0,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,17.0,0.0,0.07,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Oct,4,2,1,8,Returning_Visitor,False,False
5,0.0,0,0.0,7,0.0,0.03,0.0,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.14,0,0.07,0,3120.21,0.0,0.02,0.02,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,506.0,0.03,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,May,7,2,3,1,Returning_Visitor,False,False
7,0.02,0,0.01,0,1777.7,0.0,0.0,14.74,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,0,451.93,0.0,0.0,0.0,0.4,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,1230.37,0.0,0.0,0.0,0.0,May,2,5,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,17,0.0,0.07,0.09,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
2,45.0,0,0.0,0,1662.73,0.0,0.03,0.0,0.0,Oct,3,2,9,13,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.07,0.0,0.0,Oct,2,4,3,4,Returning_Visitor,False,False
1,0.0,2,0.0,41,1021.52,0.0,0.02,0.0,0.0,Oct,1,2,3,4,New_Visitor,True,False
0,44.75,0,0.0,107,3074.85,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,67.0,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.01,0.03,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
14,564.9,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,False,False
1,11.5,0,0.0,19,0.0,0.01,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.01,0,0.0,0,5245.28,0.0,0.02,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
6,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,2,2,3,8,Returning_Visitor,False,False
2,0.01,0,0.01,0,0.26,0.0,0.04,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,4,0.0,330,11208.36,0.01,0.0,0.0,0.0,Nov,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,89,5044.76,0.0,0.0,0.0,0.0,May,1,1,6,4,Returning_Visitor,False,False
0,112.25,0,0.0,55,1170.71,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,24,0.0,0.0,0.03,0.0,0.0,Oct,2,6,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,5,0.0,8,197.9,0.0,0.05,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
2,12.0,0,0.0,0,547.5,0.0,0.0,0.0,0.8,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.04,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.01,0.02,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,738.0,0,0.0,21,0.0,0.0,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,0,420.2,0.0,0.02,0.0,0.0,Oct,3,2,1,8,Returning_Visitor,False,False
0,85.0,0,0.0,0,567.45,0.04,0.0,0.0,1.0,Oct,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,8,254.0,0.0,0.0,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.03,0,0.01,73,0.39,0.02,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
0,99.8,0,466.4,0,839.73,0.0,0.0,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,260.3,0.0,0.01,16.32,0.0,May,3,2,1,11,New_Visitor,False,True
0,0.0,0,26.2,0,3297.49,0.01,0.0,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,357.89,0.0,0.0,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
1,23.0,0,0.0,15,0.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,135,3700.5,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.03,0,0.0,0,0.44,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,127.5,0,0.0,33,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,3,2,3,4,Returning_Visitor,False,False
2,64.5,1,0.0,0,2696.11,0.0,0.02,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.0,0.0,0.0,0.0,Dec,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.04,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.01,0,0.08,0.0,0.0,0.0,0.8,May,2,2,4,5,Returning_Visitor,False,False
0,0.02,0,0.0,0,0.95,0.01,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
3,120.6,3,0.0,0,0.01,0.0,0.0,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.01,0,0.0,0,0.14,0.0,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,173.54,5,109.75,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,8,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Oct,2,2,8,4,New_Visitor,False,False
6,0.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Nov,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,0,0.05,0.0,0.0,0.0,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.03,0.07,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.08,0.0,0.8,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,783.57,0.0,0.01,62.08,0.0,Oct,2,2,1,6,Returning_Visitor,False,True
5,0.0,0,0.0,0,0.01,0.0,0.0,0.0,0.0,Feb,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,0.0,0.01,0.02,0.0,0.0,Nov,1,1,1,4,New_Visitor,False,False
0,0.42,0,0.18,0,5.42,0.0,0.0,64.25,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,6,4,4,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,9,0.0,0.0,0.0,29.62,0.0,Oct,2,2,1,10,Returning_Visitor,False,True
10,396.96,0,0.0,0,9247.38,0.0,0.0,7.98,0.0,Oct,2,2,7,8,Returning_Visitor,False,False
