Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,14.51,0,0.09,12,158.63,0.0,0.166666667,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,-19.08,0,0.06,75,696.41,0.001333333,0.02,-0.0,-0.0,Nov,2,2,1,3,Returning_Visitor,True,False
3,0.0,0,-0.0,77,762.67,0.003151515,0.04,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.01,6,538.35,0.033333333,0.066666667,0.0,0.0,Feb,2,2,2,2,Returning_Visitor,False,True
1,31.98,0,-0.06,9,2060.91,0.0,0.07,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.3,29,773.45,0.01,0.04,-0.01,-0.0,Oct,1,2,1,11,Returning_Visitor,True,True
1,81.6,0,0.05,32,2230.600476,0.01,0.023125,-0.01,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,108.0,0,0.0,37,485.46,0.01,0.02,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.03,20,911.44,0.01,0.0,0.0,-0.0,May,2,2,4,1,Returning_Visitor,False,False
1,28.66,0,0.0,9,473.55,0.01,0.02,0.01,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
2,18.3,0,0.03,6,400.74,0.01,0.02,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,True
2,28.0,0,-0.0,29,438.85,0.0,0.03,0.02,0.0,May,2,2,2,4,Returning_Visitor,True,True
2,58.79,0,0.02,30,741.0,0.0,0.066666667,0.0,0.8,May,1,1,1,5,New_Visitor,False,False
0,0.0,0,0.0,22,584.5,0.009090909,0.036363636,0.0,0.0,Oct,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,-0.08,24,0.0,0.2,0.2,0.02,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,21.93,0,0.0,41,464.11,0.0,0.01,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,56.64,0,-0.05,36,947.8833333,0.0,0.03,-0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,301.0777778,0,0.0,-1,1538.056725,0.01,0.01,0.01,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,30.95,0,-0.03,1,0.0,0.0,0.04,0.0,0.0,Nov,8,2,9,2,Returning_Visitor,False,False
1,39.85,0,-0.08,19,553.03,0.0,0.02,0.0,-0.0,Oct,2,1,1,2,Returning_Visitor,False,True
0,25.41,0,0.05,4,66.0,0.0,0.025,-0.0,-0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0,15.78,0,1312.4,12,743.4766667,0.0,0.01,9.284545518,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
4,3.2,0,0.01,401,944.65,0.006633907,0.02,3.546315545,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
1,59.53333333,0,0.01,11,183.65,0.01,0.04,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,15.68,1,0.05,11,320.2666667,0.0,0.02,17.79528223,-0.0,Oct,2,2,1,20,Returning_Visitor,False,True
0,16.38,0,0.0,18,103.8333333,-0.0,0.03,0.01,-0.0,May,2,2,3,4,Returning_Visitor,False,False
1,-3.69,0,0.01,22,395.73,0.0,0.03,8.391281758,0.0,May,1,1,3,2,Returning_Visitor,False,True
4,18.37,0,0.0,17,1494.5,0.0,0.05,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,21,1296.0,0.01,0.03,0.01,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
-1,20.91,0,0.06,14,858.2,0.0,0.03,0.01,0.0,Mar,4,2,1,4,Returning_Visitor,False,True
0,17.45,0,0.0,-7,156.81,0.01,0.01,0.0,0.0,Oct,3,2,8,1,Returning_Visitor,True,False
2,176.25,0,-0.02,13,1183.05,0.01,0.03,-0.02,-0.0,Oct,2,2,2,2,Returning_Visitor,False,False
2,53.64,0,162.0,27,481.6666667,0.01,0.036842105,32.64521053,-0.0,Mar,2,7,1,2,Returning_Visitor,False,False
2,32.19,0,0.06,11,243.6666667,0.01,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,593.4666667,0,-0.0,39,1087.98,0.0,0.03,112.4406212,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
-1,63.88,0,0.03,43,876.57,0.0,0.010671296,-0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,True
1,36.27,0,-0.05,17,669.9679487,0.0,0.017241379,-0.02,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,-12.37,1,0.08,12,276.0,0.0,0.008333333,-0.0,0.0,May,2,5,1,2,New_Visitor,False,False
1,10.1,0,-0.06,9,250.5,0.01,0.03,0.01,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,31.02,0,0.08,6,162.75,0.01,0.02,0.0,-0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,21.08,0,-0.1,-4,381.3571429,0.01,0.03,-0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
10,44.4,0,0.0,23,866.29,0.005128205,0.04,-0.04,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,26.02,0,0.02,-2,714.57,0.01,0.02,49.36350729,0.0,Nov,2,2,1,7,Returning_Visitor,True,True
3,22.69,0,0.02,22,838.56,0.01,0.04,5.51397619,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
1,0.0,0,-0.07,17,543.92,0.01,0.021428571,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
2,8.58,0,0.0,21,1014.81,0.00862069,0.04,-0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,42.0,0,-0.09,23,682.41,0.0,0.021428571,0.0,0.0,Feb,2,5,3,2,Returning_Visitor,False,False
0,23.0,0,0.0,13,210.5,0.030769231,0.02,-0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,46.14,0,-0.04,34,1230.79,0.01,0.02,0.0,1.0,Oct,2,2,1,6,Returning_Visitor,False,False
4,0.0,0,0.08,22,712.71,0.01,0.1,-0.02,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
-2,36.05,0,0.07,11,1434.908333,0.0,0.03,-0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,9.0,0,-0.01,10,1144.57,0.01,0.02,43.03066045,0.0,Dec,1,2,2,2,New_Visitor,False,True
2,0.0,0,0.07,4,568.4782609,0.01,0.03,0.0,0.0,May,2,2,1,7,Returning_Visitor,False,False
0,150.0,0,0.0,12,579.75,0.009237379,0.020182874,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
1,43.07,0,0.03,1,0.0,0.01,0.2,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
9,28.35,0,0.0,-15,1895.133333,0.005405405,0.04,0.01,-0.0,Dec,3,2,2,1,Returning_Visitor,True,False
1,0.0,0,-0.12,26,1071.11,0.01,0.008333333,35.98,0.0,Oct,2,2,2,4,Returning_Visitor,False,True
0,-18.73,6,-0.04,34,484.8452381,0.0,0.04,0.01,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,39.7,0,0.16,14,1058.59,0.01,0.018333333,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,42.49,0,0.03,7,117.43,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,-5.23,2,0.08,3,944.4,-0.0,0.02,5.942025641,0.4,May,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.01,18,196.5,0.0,0.025,-0.01,-0.0,Mar,2,2,2,10,Returning_Visitor,False,False
9,29.62,0,-0.07,17,778.76,0.01,0.04,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,38.89,0,0.0,7,476.0,0.01,0.03,0.0,-0.0,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.11,65,874.83,0.005208333,0.04,-0.01,0.0,May,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,760.84,0.0,0.03,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
3,0.0,0,0.0,28,928.61,-0.0,0.03,-0.03,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
8,76.72,0,0.01,20,535.4666667,0.0,0.0,-0.01,0.0,May,2,2,4,2,Returning_Visitor,False,False
-1,51.88,0,0.0,7,58.0,0.01,0.04,0.01,0.0,Oct,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,796.04,0.0,0.03,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,35.15,0,-0.02,6,117.0,0.0,0.04,0.0,-0.0,May,2,2,9,1,Returning_Visitor,False,False
0,73.78,0,0.0,16,1062.666667,-0.0,0.0125,-0.0,0.0,Sep,2,1,1,1,New_Visitor,False,True
1,30.96,0,0.02,1,0.0,0.0,0.04,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,53.19,0,20.6,43,700.95,0.0,0.04,0.0,-0.0,Oct,2,2,9,2,New_Visitor,False,False
5,173.2632132,0,0.0,49,1465.555338,0.02384954,0.01,0.0,-0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,91.78,0,0.1,31,443.8333333,0.0,0.03,0.0,-0.0,Oct,2,1,2,2,Returning_Visitor,False,False
1,30.91,0,0.17,13,554.93,0.01,0.02,5.052145956,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,41.0,12,769.28,0.0,0.002631579,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,12,281.5,0.016666667,0.020833333,0.0,0.0,Feb,2,2,7,2,Returning_Visitor,True,False
0,46.66,0,0.0,24,214.25,0.0,0.03,0.0,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,51.82,0,0.06,19,661.54,0.01,0.02,-0.01,-0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,8.64,0,0.09,19,498.95,0.0,0.03,-0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
10,8.49,0,11.0,29,-470.18,0.0,0.021904762,0.0,-0.0,Oct,2,2,1,5,Returning_Visitor,False,False
1,68.97,0,0.04,16,176.8193627,0.019444444,0.065189145,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,48.5,2,32.0,45,912.03,0.020833333,0.02,0.0,0.0,Oct,1,1,9,1,Returning_Visitor,False,False
1,16.13,0,0.0,25,400.74,0.0,0.075,-0.0,0.0,May,2,2,3,3,Returning_Visitor,True,False
3,25.37,0,0.0,17,557.6869048,0.0,0.009803922,0.01,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,34.9,0,-0.01,27,1198.43,0.008732394,0.038977353,0.0,-0.0,Mar,2,2,3,1,Returning_Visitor,False,False
27,-2.1,0,126.5,584,331.38,0.00209938,0.04,4.511100422,0.0,Oct,2,4,3,8,Returning_Visitor,False,False
0,52.5,0,0.1,12,51.0,0.01,0.0,-0.01,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,-0.1,12,440.77,0.01,0.02,0.03,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,27.74,0,0.0,1,0.0,0.2,0.03,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
0,294.2,0,0.0,60,935.28,0.01,0.037014927,-0.02,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
-1,30.5,0,0.07,17,213.5,0.0,0.05,0.0,-0.0,Feb,2,2,1,1,Returning_Visitor,False,False
2,25.48,0,0.0,17,931.52,0.01,0.02,128.8278691,0.0,Oct,2,2,9,2,New_Visitor,False,True
1,7.1,0,0.0,16,995.28,0.0,0.03,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
1,144.5,0,0.03,52,-7.53,-0.01,0.030060764,-0.0,-0.0,Oct,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,37,0.0,0.01,0.2,0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
9,162.05,0,-0.03,27,399.6939394,0.0,0.009195402,0.0,0.0,Mar,2,1,2,1,Returning_Visitor,False,False
0,7.47,0,0.0,21,458.54,0.0,0.033799534,0.01,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,746.45,0.0,0.03,-0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,135.0,1,2.0,27,711.5666667,0.0,0.00515873,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,15.78,0,0.04,9,228.5,0.01,0.044444444,0.0,0.2,Oct,2,2,2,3,Returning_Visitor,False,False
0,-36.76,0,0.03,1,0.0,0.2,0.2,0.0,0.0,Oct,1,1,2,2,Returning_Visitor,False,False
-1,99.5,0,-0.11,11,578.09,0.01,0.03,0.0,-0.0,Oct,2,10,1,2,Returning_Visitor,False,False
10,38.3,1,-0.01,7,1476.5,0.040096618,0.02,1.680318841,0.0,May,2,6,2,1,Returning_Visitor,False,False
1,21.25,0,-0.08,23,204.33,0.01,0.01,11.07703164,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,87.25,0,0.0,16,100.57,0.032738095,0.063214286,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,305.905303,0,-0.04,101,866.39,0.001904762,0.03,-0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
1,16.26,0,-0.04,26,2910.632251,0.005833333,0.017587302,25.05062136,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.03,21,0.0,0.0,0.2,-0.02,0.0,May,3,2,1,13,Returning_Visitor,True,False
3,44.83,0,0.0,16,312.73,0.002316602,0.02,0.0,-0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,19.95,0,-0.11,9,1906.8,0.01,0.02,22.62989583,-0.0,May,2,2,2,11,Returning_Visitor,False,True
2,334.25,0,92.16666667,2,70.75,0.0,0.00952381,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
2,49.76,0,0.0,2,30.4,0.0,-0.05,0.01,0.0,Oct,2,8,6,20,Returning_Visitor,True,True
2,56.58,0,0.01,40,479.54,0.042857143,0.04,-0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
2,248.6666667,0,0.0,17,690.42,0.004285714,0.03,9.511714286,0.0,Oct,3,2,1,11,Returning_Visitor,False,True
4,-10.4,0,-0.05,12,45.0,0.01,0.04,-0.01,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
1,-39.8,0,0.09,14,14.0,0.0,0.033333333,-0.0,0.0,Oct,2,7,7,2,Returning_Visitor,False,False
2,78.35714286,0,-0.05,32,12158.19639,0.007586207,0.03,0.0,0.0,Oct,2,2,9,1,Returning_Visitor,False,True
-1,84.59,0,-0.02,19,767.9,0.0,0.03,0.01,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,0.0,12,-355.4,0.0,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,1252.66,0.01,0.094482759,-0.0,0.0,Aug,3,2,2,3,Returning_Visitor,False,False
0,32.01,0,0.0,39,876.26,0.01,0.01,-0.0,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
1,66.87,1,13.5,24,982.38,-0.0,0.03,0.0,0.0,May,2,1,9,3,Returning_Visitor,False,False
0,0.0,0,-0.02,19,617.92,0.01,0.026839827,-0.03,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,42.27,0,0.0,8,924.18,-0.0,0.2,-0.0,0.0,Oct,2,3,2,2,Returning_Visitor,False,False
2,23.48,0,0.01,48,239.04,0.004347826,0.03,-0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,30.71,0,0.0,36,919.8995238,0.01,0.017091837,0.0,0.0,Oct,2,2,4,1,Returning_Visitor,False,True
2,0.0,0,-0.01,21,905.4856061,0.0,0.02,-0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,891.17,0.02,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,-3.51,0,-0.1,27,1526.88,0.0,0.02,0.01,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,14.46,0,0.0,24,169.9866667,0.0125,0.03,-0.03,-0.0,Mar,2,2,2,2,New_Visitor,False,True
6,43.94,6,251.6666667,11,595.5,0.012820513,0.05,0.0,-0.0,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,24,451.34,0.01,0.03,-0.01,0.0,May,3,2,2,2,Returning_Visitor,False,False
3,39.77,0,46.5,12,257.4166667,-0.0,0.05,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
1,32.79,2,0.07,34,452.94,0.01,0.03,0.01,-0.0,June,2,2,1,2,Returning_Visitor,True,True
0,-4.66,0,0.04,9,658.91,0.01,0.03,0.01,-0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2,63.35,0,0.0,18,451.68,0.008697765,0.017685455,0.0,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,45.0,0.0,0.05,-0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,67.34,0,-0.06,9,380.53,0.01,0.025,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,864.7,0.029166667,0.043055556,0.01,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
5,-1.67,0,0.0,17,445.25,0.019607843,0.04,3.322660364,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.8166667,0.0,0.026666667,0.01,-0.0,May,2,2,2,2,Returning_Visitor,False,False
2,21.08,0,0.07,22,117.0,0.083333333,0.03,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
2,24.72,0,-0.06,20,848.51,0.0,0.02,0.01,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
0,39.24,5,0.1,19,2789.166667,0.01,0.02,0.01,-0.0,May,2,2,1,2,Returning_Visitor,False,True
1,50.86,1,0.01,29,508.15,0.00304414,0.04,3.459384236,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,6.06,0,0.0,41,514.13,-0.0,0.03,0.0,0.0,Oct,3,2,9,3,Returning_Visitor,False,False
0,0.0,0,-0.06,19,0.0,0.01,0.03,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2,40.0,0,-0.05,24,3830.0,0.0,0.02,-0.0,-0.0,Mar,2,1,1,8,Returning_Visitor,False,True
0,95.13,0,-0.12,9,1044.33,0.01,0.06,-0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,-17.9,0,0.03,14,17.0,0.0,0.066666667,-0.02,-0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,46.03,0,-0.08,21,331.91,0.01,0.009285714,0.02,0.0,Oct,4,2,1,1,Returning_Visitor,False,False
5,63.31,0,-0.05,7,949.06,0.03,0.03,0.0,-0.0,Feb,3,2,1,2,Returning_Visitor,False,False
0,75.4,0,0.0,26,3120.211102,0.00056338,0.017396907,-0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-0.07,15,506.0,0.033333333,0.04,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.08,31,580.75,0.01,0.01,0.0,0.8,May,7,2,3,1,Returning_Visitor,False,False
7,26.46,0,-0.06,30,1777.702381,0.0,0.02,14.74449646,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
1,33.94,0,0.06,12,451.9333333,-0.0,0.05,0.01,0.4,Oct,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,-0.13,15,1230.368182,0.004347826,0.03,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.02,17,374.38,0.066666667,0.087037037,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,45.0,0,0.04,16,1662.733333,0.0,0.03015873,0.01,0.0,Feb,2,2,1,13,Returning_Visitor,True,False
1,68.23,0,-0.2,2,0.0,0.01,0.03,-0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
1,0.0,0,-0.06,25,200.5,0.0,0.067619048,-0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
1,-22.73,2,0.1,41,1021.519444,0.01,0.017829457,-0.0,0.0,Mar,1,2,3,2,New_Visitor,True,False
-1,44.75,0,0.01,107,3074.852778,0.01,0.04,-0.01,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,-8.18,0,0.0,7,67.0,0.01,0.05,-0.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,5.49,0,-0.0,0,349.87,0.007317073,0.030243902,-0.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,0,0.06,23,1051.72,0.01,0.002839575,0.01,0.0,May,3,2,1,1,Returning_Visitor,False,False
1,11.5,0,-0.07,19,1044.64,0.008823529,0.03,0.01,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,12.59,0,0.08,27,5245.277619,0.01,0.020091324,0.01,0.0,Feb,2,2,2,1,Returning_Visitor,False,False
6,11.61,0,0.0,7,55.62,-0.0,0.03,0.0,-0.0,May,2,2,3,2,Returning_Visitor,False,False
2,-9.56,0,0.02,13,-53.85,0.01,0.036190476,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,20.68,4,-0.01,330,11208.35506,0.008042825,0.02,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,-0.0,89,5044.75689,0.0,0.04,0.0,0.0,May,1,1,6,1,Returning_Visitor,False,False
2,112.25,0,0.02,55,1170.711048,0.01,0.004699538,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
-1,47.46,0,0.03,24,1042.32,0.01,0.028030303,0.0,-0.0,Mar,2,6,1,2,Returning_Visitor,False,False
0,36.8,1,0.0,30,567.71,0.003125,0.02,-0.0,-0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,45.25,5,0.06,8,197.9,-0.0,0.054545455,-0.01,0.0,Feb,2,2,2,4,Returning_Visitor,False,True
2,12.0,0,0.0,18,547.5,0.01,0.01,0.0,0.8,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,703.29,0.01,0.035714286,0.0,-0.0,May,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,-0.11,31,602.65,0.010144928,0.020772947,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
1,738.0,0,-0.02,21,512.89,0.0,0.015277778,0.0,-0.0,May,2,2,1,2,Returning_Visitor,True,False
2,-5.6,0,0.0,17,420.2,0.01,0.01516165,-0.01,-0.0,Oct,3,2,9,2,Returning_Visitor,False,False
2,85.0,0,0.0,17,567.45,0.04,0.01,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
0,51.69,0,-0.12,2,920.6,0.01,0.02,0.0,0.0,Nov,1,2,3,1,Returning_Visitor,False,False
1,35.31,0,0.06,8,254.0,0.01,0.01,0.0,-0.0,May,2,2,1,13,Returning_Visitor,False,False
-1,32.02,0,-0.06,73,173.71,0.017123288,0.02,0.0,-0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,99.8,0,466.4,21,839.7333333,0.001754386,0.02,-0.01,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,-0.0,17,260.3,0.01,0.005555556,16.32244444,0.0,May,3,2,1,11,Returning_Visitor,False,True
2,25.1,0,26.2,24,3297.491311,0.006140351,0.03,0.01,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
2,14.81,0,-0.04,30,357.8895238,0.01,0.02,-0.01,-0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,23.0,0,0.0,15,640.15,0.01,0.028571429,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,43.25,0,0.0,135,3700.495815,0.004662005,0.05,-0.01,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,66.25,0,0.0,18,1221.84,0.0,0.03,0.01,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,127.5,0,-0.04,33,878.42,0.01,0.03,-0.01,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,43.09,0,0.0,21,376.72,0.0,0.03,0.0,0.8,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,27,683.68,0.01,0.0,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
2,64.5,1,0.0,23,2696.10873,0.0,0.021408935,0.01,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
1,0.0,0,0.07,3,170.6666667,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
-1,52.26,0,0.01,22,488.75,0.0,0.036363636,-0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
1,19.76,0,0.13,8,1044.93,0.0,0.01,0.01,0.8,May,2,2,4,1,Returning_Visitor,False,False
0,29.06,0,0.0,23,786.82,0.011507937,0.04,0.01,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3,120.6,3,0.09,25,-19.31,0.0,0.01,0.01,-0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,18.9,0,-0.07,0,1702.92,0.01,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,173.5416667,5,109.75,35,1137.35,0.01,0.03,0.0,0.0,May,2,2,8,2,Returning_Visitor,True,False
2,7.09,0,0.0,17,1483.97,0.0,0.0125,-0.0,0.0,Oct,2,2,8,2,New_Visitor,False,False
6,-29.77,0,0.0,16,666.04,0.0125,0.01,-0.01,-0.0,Nov,1,2,1,1,Returning_Visitor,False,False
