Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,7.0,0,0.0,18,1124.875,0.0,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
1,14.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,27,1538.056725,0.013333333,0.036382031,11.15668928,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.026666667,0.0,0.0,Oct,2,1,4,10,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.0,0.025,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,7.0,4,1312.4,18,579.53,0.0,0.021969697,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,41.7,0,114.0,401,579.53,0.0,0.03,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
1,59.53333333,0,0.0,13,579.53,0.0,0.011764706,0.0,0.0,Sep,2,2,9,2,New_Visitor,False,False
1,7.0,0,297.2,18,320.2666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,18,579.53,0.0,0.055555556,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,28,579.53,0.0,0.03,8.391281758,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2,40.0,0,0.0,18,1494.5,0.0,0.004545455,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.013333333,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,14,579.53,0.0,0.010526316,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,579.53,0.0,0.03,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,True,False
1,7.0,0,0.0,13,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,2,162.0,18,579.53,0.024561404,0.03,32.64521053,0.0,Mar,2,7,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,11,243.6666667,0.0,0.018181818,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,1,0.0,39,1110.966667,0.0,0.010992908,112.4406212,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
1,7.0,0,0.0,43,579.53,0.0,0.03,16.35594008,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.0,29,579.53,0.0,0.017241379,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,May,4,5,9,2,Returning_Visitor,False,False
1,7.0,0,0.0,9,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
2,125.5,0,0.0,18,579.53,0.0,0.025,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.004166667,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,164.0666667,0,0.0,18,579.53,0.0,0.01025641,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.028571429,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,True
4,7.0,0,0.0,39,1936.55,0.004761905,0.03,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.021428571,0.0,0.0,Oct,4,2,1,2,Returning_Visitor,False,False
3,7.0,0,0.0,18,2034.261905,0.0,0.035172414,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,0.0,18,579.53,0.0,0.021428571,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,True,False
1,0.0,0,0.0,13,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,579.53,0.0,0.085714286,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,18,1656.666667,0.0,0.03,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,1434.908333,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,18,688.1833333,0.0,0.03,0.0,0.0,Oct,2,1,3,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.05,0.068285714,0.0,0.0,Oct,2,2,1,7,Returning_Visitor,False,False
9,7.0,0,0.0,18,579.53,0.009237379,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1,965.5,0,0.0,30,579.53,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,26,553.5,0.0,0.03,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,True
1,7.0,0,665.5,18,484.8452381,0.000606061,0.03,0.0,0.0,Oct,3,2,1,10,Returning_Visitor,False,False
5,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.002747253,0.023321123,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,7.0,2,0.0,18,7253.676493,0.0,0.03,5.942025641,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
9,208.4,0,0.0,13,177.7333333,0.0,0.03125,0.0,0.0,Oct,2,2,8,4,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.093333333,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,65,579.53,0.005208333,0.03,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
1,0.0,0,0.0,5,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1,7.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.011494253,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,318.2,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,1,579.53,0.2,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,7.0,2,20.6,18,579.53,0.0,0.03,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
5,173.2632132,0,0.0,18,1465.555338,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,7.0,0,0.0,22,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,85,3642.066026,0.0,0.029549858,5.052145956,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,299.0,1,0.0,18,579.53,0.0,0.002631579,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,12,579.53,0.0,0.03,0.0,0.0,May,2,4,1,2,Returning_Visitor,True,False
0,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.0035,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10,7.0,0,11.0,18,277.35,0.0,0.03,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
1,57.0625,0,0.0,23,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,7.0,2,0.0,18,2336.319444,0.020833333,0.039236111,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
1,7.0,0,0.0,17,579.53,0.0,0.009803922,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,4977.850893,0.008732394,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,7.0,2,0.0,584,24844.1562,0.0,0.009346937,4.511100422,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
1,52.5,0,0.0,18,579.53,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,805.5,0.0,0.033333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,7.0,0,0.0,60,1994.023778,0.022153846,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,213.5,0.0,0.05,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,7.0,0,0.0,18,579.53,0.0,0.013333333,128.8278691,0.0,Oct,2,2,5,2,New_Visitor,False,True
1,7.1,0,0.0,16,222.2333333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,181.7222222,18,2826.790048,0.007258065,0.030060764,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,18,0.0,0.2,0.03,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
1,7.0,0,0.0,18,399.6939394,0.0,0.009195402,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,7.0,0,0.0,10,447.1333333,0.0,0.018181818,0.0,0.0,Oct,2,2,5,2,New_Visitor,False,True
2,7.0,0,0.0,18,711.5666667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,228.5,0.0,0.03,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
1,7.0,0,0.0,18,0.0,0.0,0.03,0.0,0.0,Oct,2,1,3,2,Returning_Visitor,False,False
6,99.5,0,0.0,18,143.0,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,86.0,18,579.53,0.040096618,0.059661836,0.0,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
1,21.25,0,0.0,18,579.53,0.007407407,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,18,2094.983333,0.0,0.063214286,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,7.0,1,0.0,18,6038.244769,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,1,0.0,62,579.53,0.005833333,0.017587302,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,18,0.0,0.0,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
1,74.0,0,0.0,18,579.53,0.002316602,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,257.0,18,579.53,0.0,0.048125,22.62989583,0.4,Oct,2,2,1,11,Returning_Visitor,False,True
1,7.0,4,0.0,2,70.75,0.0,0.03,0.0,0.0,Oct,2,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,2,579.53,0.0,0.03,21.47899475,0.0,Oct,1,8,6,20,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.0,0.071428571,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,248.6666667,3,382.3333333,18,1039.477564,0.0,0.007428571,9.511714286,0.0,May,3,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.0,0.02,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
1,7.0,0,0.0,18,14.0,0.0,0.03,0.0,0.0,Oct,2,7,1,2,New_Visitor,False,False
1,7.0,3,210.6666667,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,10,249.5,0.0,0.03,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,18,402.6,0.0,0.03,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
1,7.0,1,0.0,18,1510.006667,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,22,821.8933333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.007986111,0.0,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,18,912.4348485,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Aug,3,3,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,7.0,0,0.0,18,919.8995238,0.0,0.017091837,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,7.0,0,0.0,18,905.4856061,0.0135,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,270.0,0.0,0.035714286,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,7.0,0,0.0,27,1792.466667,0.0,0.01469428,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
6,7.0,6,251.6666667,18,579.53,0.012820513,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,3,60.4,0.0,0.133333333,0.0,0.0,June,2,2,2,2,Returning_Visitor,False,False
3,97.75,1,0.0,18,257.4166667,0.0,0.027111111,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
5,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,5,579.53,0.0,0.03,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,148,3486.194444,0.008697765,0.017685455,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,579.53,0.0,0.066666667,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
0,7.0,0,0.0,23,709.75,0.029166667,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,7.0,0,0.0,47,1011.319444,0.019607843,0.046744236,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,41,647.8166667,0.0,0.03,0.0,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,117.0,0.083333333,0.088888889,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,39.4,0,0.0,18,579.53,0.0,0.014634146,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,161.5,60,2789.166667,0.0,0.03,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,1,0.0,18,579.53,0.00304414,0.012547206,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,7.0,0,0.0,41,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,1,0.0,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,3830.0,0.0,0.03,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
1,7.0,0,0.0,9,579.53,0.05,0.096,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,7.0,0,0.0,3,579.53,0.0,0.066666667,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,229.5,0.03,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,110.4090909,0,0.0,62,3120.211102,0.0,0.03,7.891171006,0.0,Oct,2,2,1,10,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.06,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,579.53,0.0,0.053333333,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
7,440.5833333,0,0.0,48,579.53,0.0,0.021538462,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,451.9333333,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.004347826,0.020724638,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,17,579.53,0.0,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,7.0,0,0.0,22,579.53,0.0,0.03015873,0.0,1.0,Oct,2,2,1,13,Returning_Visitor,True,False
0,7.0,0,0.0,2,579.53,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.067619048,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
1,3.0,2,34.0,41,1021.519444,0.0,0.03,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
1,7.0,0,0.0,18,3074.852778,0.015454545,0.026239965,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,41,1423.833333,0.007317073,0.030243902,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,0,0.0,134,579.53,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,18,887.8,0.0,0.032679739,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,221.33,0,0.0,18,579.53,0.002739726,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,7.0,0,0.0,18,1575.216667,0.006896552,0.030172414,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
1,7.0,0,0.0,36,1445.6,0.0,0.036190476,0.0,1.0,Oct,2,3,1,2,Returning_Visitor,True,False
0,0.0,0,122.5,18,579.53,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,5044.75689,0.002528736,0.03,0.0,0.0,Oct,1,2,6,2,Returning_Visitor,False,False
5,112.25,0,0.0,55,579.53,0.006779661,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
0,7.0,1,0.0,18,579.53,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,8,579.53,0.036363636,0.03,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,May,2,10,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,12,579.53,0.016666667,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,70,579.53,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,7.0,0,0.0,21,664.3333333,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
1,7.0,0,0.0,18,420.2,0.008695652,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,579.53,0.04,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,7.0,0,230.7,23,579.53,0.055172414,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,7.0,0,0.0,18,254.0,0.0,0.0375,0.0,0.4,Oct,2,2,4,13,Returning_Visitor,False,False
1,7.0,0,0.0,18,3324.597222,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,466.4,18,579.53,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
1,7.0,0,0.0,18,260.3,0.0,0.03,16.32244444,0.0,May,2,2,1,2,Returning_Visitor,False,True
11,903.7,0,26.2,109,579.53,0.0,0.010281148,3.870588042,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
1,630.5333333,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.028571429,0.03,0.0,0.0,Oct,2,1,8,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,3700.495815,0.0,0.03,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,162.2333333,0.0,0.018181818,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,127.5,1,46.5,33,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
1,64.5,0,0.0,97,579.53,0.0,0.03,5.770973155,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,3,3,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,13,579.53,0.023931624,0.03956044,0.0,0.8,Oct,2,2,4,2,Returning_Visitor,False,False
1,7.0,0,0.0,18,1531.920136,0.011507937,0.017881096,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,7.0,0,183.8,18,579.53,0.0,0.03,0.858361456,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,579.53,0.0,0.03,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
5,173.5416667,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,3,2,8,2,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.0,0.0125,0.0,0.0,Oct,2,2,1,6,New_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
1,54.4,0,0.0,18,579.53,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,0.0,6,579.53,0.0,0.066666667,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,18,579.53,0.032,0.03,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,1,579.53,0.0,0.03,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
