Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,82.71,0,33.71,31,1206.31,0.002747253,0.023321123,6.02,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
6,82.71,2,33.71,31,7253.676493,0.02,0.04,5.942025641,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,1206.31,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
9,208.4,0,33.71,13,177.7333333,0.02,0.03125,6.02,0.06,Oct,2,2,8,4,Returning_Visitor,False,False
0,82.71,0,33.71,31,1206.31,0.02,0.093333333,0.0,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,65,1206.31,0.005208333,0.04,6.02,0.06,Oct,2,4,9,2,Returning_Visitor,False,False
2,0.0,0,0.0,5,1206.31,0.0,0.04,0.0,0.06,Oct,2,2,1,2,New_Visitor,False,False
2,82.71,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,1206.31,0.0,0.011494253,6.02,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,1206.31,0.02,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,33.71,31,135.25,0.02,0.05,6.02,0.06,Nov,2,2,9,2,Returning_Visitor,False,False
2,318.2,0,0.0,31,1206.31,0.02,0.04,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,33.71,31,1206.31,0.0,0.04,6.02,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,82.71,0,0.0,1,1206.31,0.2,0.04,6.02,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
9,82.71,2,20.6,31,1206.31,0.02,0.04,6.02,0.0,Aug,3,2,3,2,New_Visitor,False,False
5,173.2632132,0,0.0,31,1465.555338,0.02,0.04,6.02,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
1,82.71,0,0.0,22,1206.31,0.02,0.04,6.02,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
2,82.71,0,33.71,85,3642.066026,0.02,0.029549858,5.052145956,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,299.0,1,33.71,31,1206.31,0.02,0.002631579,0.0,0.06,Oct,2,2,2,2,Returning_Visitor,False,False
2,82.71,0,33.71,12,1206.31,0.02,0.04,6.02,0.06,May,2,4,1,2,Returning_Visitor,True,False
0,82.71,0,33.71,31,1206.31,0.02,0.04,6.02,0.06,Oct,3,2,1,1,Returning_Visitor,False,False
0,82.71,0,33.71,31,1206.31,0.0,0.0035,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1206.31,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10,82.71,0,11.0,31,277.35,0.02,0.04,0.0,0.06,Oct,2,2,1,5,Returning_Visitor,False,False
2,57.0625,0,33.71,23,1206.31,0.02,0.04,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,2,33.71,31,2336.319444,0.020833333,0.039236111,6.02,0.06,Dec,1,2,1,2,Returning_Visitor,False,False
0,82.71,0,33.71,31,1206.31,0.02,0.04,0.0,0.06,Oct,2,2,3,3,Returning_Visitor,True,False
2,82.71,0,0.0,17,1206.31,0.02,0.009803922,6.02,0.06,Dec,2,2,2,2,Returning_Visitor,False,True
2,82.71,0,33.71,31,4977.850893,0.008732394,0.04,6.02,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,82.71,2,33.71,584,24844.1562,0.02,0.009346937,4.511100422,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
2,52.5,0,0.0,31,1206.31,0.02,0.02,6.02,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,805.5,0.02,0.033333333,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,1206.31,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
3,82.71,0,33.71,60,1994.023778,0.022153846,0.04,6.02,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,213.5,0.02,0.05,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
0,82.71,0,0.0,31,1206.31,0.02,0.013333333,128.8278691,0.06,Oct,2,2,5,2,New_Visitor,False,True
2,7.1,0,0.0,16,222.2333333,0.02,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,181.7222222,31,2826.790048,0.007258065,0.030060764,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,31,0.0,0.2,0.04,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
2,82.71,0,33.71,31,399.6939394,0.02,0.009195402,0.0,0.06,Mar,2,2,1,2,New_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.02,0.04,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,82.71,0,0.0,10,447.1333333,0.02,0.018181818,6.02,0.06,Oct,2,2,5,2,New_Visitor,False,True
2,82.71,0,33.71,31,711.5666667,0.02,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,228.5,0.02,0.04,6.02,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,82.71,0,33.71,31,0.0,0.02,0.04,0.0,0.06,Oct,2,1,3,2,Returning_Visitor,False,False
6,99.5,0,33.71,31,143.0,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,86.0,31,1206.31,0.040096618,0.059661836,6.02,0.06,Oct,2,6,1,2,Returning_Visitor,False,False
2,21.25,0,33.71,31,1206.31,0.007407407,0.04,6.02,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,82.71,0,0.0,31,2094.983333,0.02,0.063214286,6.02,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,82.71,1,33.71,31,6038.244769,0.02,0.04,6.02,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,82.71,1,33.71,62,1206.31,0.005833333,0.017587302,6.02,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,82.71,0,33.71,31,0.0,0.02,0.2,6.02,0.0,May,2,2,1,13,Returning_Visitor,True,False
2,74.0,0,33.71,31,1206.31,0.002316602,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,257.0,31,1206.31,0.02,0.048125,22.62989583,0.4,Oct,2,2,1,11,Returning_Visitor,False,True
2,82.71,4,33.71,2,70.75,0.0,0.04,0.0,0.06,Oct,2,1,3,10,Returning_Visitor,True,False
0,0.0,0,33.71,2,1206.31,0.02,0.04,21.47899475,0.06,Oct,1,8,6,20,Returning_Visitor,False,True
2,82.71,0,33.71,31,1206.31,0.02,0.071428571,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,248.6666667,3,382.3333333,31,1039.477564,0.02,0.007428571,9.511714286,0.0,May,3,2,1,2,Returning_Visitor,False,True
2,82.71,0,0.0,31,1206.31,0.02,0.02,6.02,0.06,May,2,2,1,5,Returning_Visitor,False,False
2,82.71,0,0.0,31,14.0,0.02,0.04,6.02,0.06,Oct,2,7,1,2,New_Visitor,False,False
2,82.71,3,210.6666667,31,1206.31,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,10,249.5,0.0,0.04,6.02,0.06,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,31,402.6,0.0,0.04,0.0,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,82.71,1,0.0,31,1510.006667,0.02,0.04,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,33.71,22,821.8933333,0.02,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,1206.31,0.02,0.007986111,6.02,0.0,Oct,2,1,1,3,Returning_Visitor,False,False
2,82.71,0,33.71,31,912.4348485,0.02,0.04,6.02,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.02,0.04,0.0,0.06,Aug,3,3,2,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,1206.31,0.02,0.04,6.02,0.06,May,2,2,7,2,Returning_Visitor,True,False
1,82.71,0,33.71,31,919.8995238,0.02,0.017091837,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,True
0,82.71,0,0.0,31,905.4856061,0.0135,0.04,6.02,0.06,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,270.0,0.02,0.035714286,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,82.71,0,33.71,27,1792.466667,0.02,0.01469428,6.02,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,33.71,31,1206.31,0.02,0.04,6.02,0.06,Jul,2,2,1,2,Returning_Visitor,False,True
6,82.71,6,251.6666667,31,1206.31,0.012820513,0.04,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,3,60.4,0.02,0.133333333,6.02,0.06,June,2,2,2,2,Returning_Visitor,False,False
3,97.75,1,33.71,31,257.4166667,0.02,0.027111111,6.02,0.06,Oct,3,2,1,3,Returning_Visitor,False,False
5,82.71,0,33.71,31,1206.31,0.02,0.04,6.02,0.0,Nov,2,1,1,2,Returning_Visitor,True,True
2,0.0,0,33.71,5,1206.31,0.0,0.04,0.0,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
2,82.71,0,0.0,148,3486.194444,0.008697765,0.017685455,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,1206.31,0.02,0.066666667,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,1206.31,0.0,0.04,6.02,0.06,Oct,2,2,8,2,Returning_Visitor,False,False
0,82.71,0,0.0,23,709.75,0.029166667,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
5,82.71,0,0.0,47,1011.319444,0.019607843,0.046744236,6.02,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,33.71,41,647.8166667,0.02,0.04,6.02,0.4,Oct,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,117.0,0.083333333,0.088888889,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,39.4,0,33.71,31,1206.31,0.02,0.014634146,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,161.5,60,2789.166667,0.02,0.04,6.02,0.06,May,2,2,6,2,Returning_Visitor,False,True
19,341.8166667,1,33.71,31,1206.31,0.00304414,0.012547206,6.02,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,41,1206.31,0.0,0.04,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
2,82.71,0,33.71,1,0.0,0.02,0.04,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,3830.0,0.02,0.04,6.02,0.06,Nov,2,2,1,8,Returning_Visitor,False,True
2,82.71,0,33.71,9,1206.31,0.05,0.096,6.02,0.06,May,2,2,3,4,Returning_Visitor,False,False
0,82.71,0,33.71,3,1206.31,0.02,0.066666667,6.02,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,1206.31,0.02,0.04,6.02,0.06,Oct,2,1,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,229.5,0.03,0.04,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
9,110.4090909,0,33.71,62,3120.211102,0.02,0.04,7.891171006,0.06,Oct,2,2,1,10,Returning_Visitor,False,False
0,82.71,0,33.71,31,1206.31,0.02,0.06,6.02,0.06,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,33.71,31,1206.31,0.0,0.053333333,6.02,0.06,May,2,1,1,1,Returning_Visitor,False,False
7,440.5833333,0,33.71,48,1206.31,0.02,0.021538462,6.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,33.71,20,451.9333333,0.02,0.04,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.004347826,0.020724638,6.02,0.06,May,2,5,1,2,Returning_Visitor,False,False
2,82.71,0,0.0,17,1206.31,0.02,0.04,6.02,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,22,1206.31,0.02,0.03015873,6.02,1.0,Oct,2,2,1,13,Returning_Visitor,True,False
0,82.71,0,0.0,2,1206.31,0.2,0.2,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,31,1206.31,0.02,0.067619048,6.02,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
2,3.0,2,34.0,41,1021.519444,0.02,0.04,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
2,82.71,0,33.71,31,3074.852778,0.015454545,0.026239965,0.0,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,33.71,4,67.0,0.02,0.05,6.02,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,41,1423.833333,0.007317073,0.030243902,6.02,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,0,33.71,134,1206.31,0.02,0.04,6.02,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
2,11.5,0,33.71,31,887.8,0.02,0.032679739,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,221.33,0,33.71,31,1206.31,0.002739726,0.04,6.02,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,82.71,0,33.71,31,1575.216667,0.006896552,0.030172414,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
2,82.71,0,0.0,36,1445.6,0.02,0.036190476,6.02,1.0,Oct,2,3,1,2,Returning_Visitor,True,False
0,0.0,0,122.5,31,1206.31,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,82.71,0,33.71,31,5044.75689,0.002528736,0.04,6.02,0.06,Oct,1,2,6,2,Returning_Visitor,False,False
5,112.25,0,33.71,55,1206.31,0.006779661,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.02,0.04,6.02,0.06,Oct,2,6,1,2,Returning_Visitor,False,False
0,82.71,1,0.0,31,1206.31,0.02,0.04,6.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,8,1206.31,0.036363636,0.04,0.0,0.06,Oct,1,1,1,2,Returning_Visitor,False,True
2,82.71,0,33.71,31,1206.31,0.02,0.04,6.02,0.06,May,2,10,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,12,1206.31,0.016666667,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,70,1206.31,0.02,0.04,6.02,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,82.71,0,33.71,21,664.3333333,0.02,0.04,0.0,0.06,Oct,2,2,1,2,Returning_Visitor,True,False
2,82.71,0,33.71,31,420.2,0.008695652,0.04,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,33.71,24,1206.31,0.04,0.04,6.02,0.06,May,2,2,1,2,Returning_Visitor,False,False
3,82.71,0,230.7,23,1206.31,0.055172414,0.04,6.02,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,82.71,0,33.71,31,254.0,0.02,0.0375,0.0,0.4,Oct,2,2,4,13,Returning_Visitor,False,False
2,82.71,0,0.0,31,3324.597222,0.02,0.04,6.02,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,82.71,0,466.4,31,1206.31,0.02,0.04,6.02,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,82.71,0,0.0,31,260.3,0.0,0.04,16.32244444,0.0,May,2,2,1,2,Returning_Visitor,False,True
11,903.7,0,26.2,109,1206.31,0.02,0.010281148,3.870588042,0.06,Oct,2,2,6,2,Returning_Visitor,False,False
2,630.5333333,0,33.71,31,1206.31,0.02,0.04,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,1206.31,0.028571429,0.04,0.0,0.0,Oct,2,1,8,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,3700.495815,0.02,0.04,6.02,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,82.71,0,33.71,31,162.2333333,0.02,0.018181818,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,127.5,1,46.5,33,1206.31,0.02,0.04,6.02,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
0,82.71,0,0.0,31,1206.31,0.02,0.04,0.0,0.06,Oct,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.02,0.2,6.02,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
2,64.5,0,33.71,97,1206.31,0.02,0.04,5.770973155,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,82.71,0,33.71,31,1206.31,0.02,0.04,6.02,0.0,Oct,3,3,1,2,Returning_Visitor,False,False
2,0.0,0,33.71,31,1206.31,0.0,0.04,6.02,0.06,Dec,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,33.71,13,1206.31,0.023931624,0.03956044,0.0,0.8,Oct,2,2,4,2,Returning_Visitor,False,False
2,82.71,0,0.0,31,1531.920136,0.011507937,0.017881096,6.02,0.06,Nov,3,2,1,2,Returning_Visitor,False,False
2,82.71,0,183.8,31,1206.31,0.02,0.04,0.858361456,0.06,Aug,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,33.71,7,1206.31,0.02,0.04,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
5,173.5416667,0,33.71,31,1206.31,0.02,0.04,6.02,0.06,Oct,3,2,8,2,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.02,0.0125,0.0,0.0,Oct,2,2,1,6,New_Visitor,False,False
2,82.71,0,0.0,31,1206.31,0.02,0.04,6.02,0.06,Oct,1,2,1,2,Returning_Visitor,False,False
1,54.4,0,33.71,31,1206.31,0.0,0.04,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
