Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,665.5,0,484.85,0.0,0.0,0.0,0.0,Oct,3,2,1,10,Returning_Visitor,False,False
5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,0.0,2,0.0,0,7253.68,0.0,0.0,5.94,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.16,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,208.4,0,0.0,13,177.73,0.0,0.03,0.0,0.0,Oct,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.09,0.0,0.0,May,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,65,0.0,0.01,0.0,0.0,0.0,Oct,2,4,9,8,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,Nov,2,2,4,8,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.01,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
2,318.2,0,0.0,0,0.44,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,0.0,2,20.6,0,0.0,0.0,0.0,0.0,0.0,Aug,3,2,3,8,New_Visitor,False,False
5,173.26,0,0.0,0,1465.56,0.0,0.0,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,True
1,0.0,0,0.0,22,0.01,0.0,0.0,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,85,3642.07,0.0,0.03,5.05,0.0,Oct,2,2,4,1,Returning_Visitor,False,False
0,299.0,1,0.0,0,0.01,0.0,0.0,0.0,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,0.0,0.0,0.0,0.0,0.0,May,2,4,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.15,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10,0.0,0,11.0,0,277.35,0.0,0.0,0.0,0.0,May,2,2,4,5,Returning_Visitor,False,False
0,57.06,0,0.0,23,0.2,0.0,0.0,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
2,0.0,2,0.0,0,2336.32,0.02,0.04,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.09,0.0,0.0,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,17,0.0,0.0,0.01,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,4977.85,0.01,0.0,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
0,0.0,2,0.0,584,24844.16,0.0,0.01,4.51,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
0,52.5,0,0.0,0,0.0,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,805.5,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
3,0.0,0,0.0,60,1994.02,0.02,0.0,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,213.5,0.0,0.05,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.0,0.01,128.83,0.0,Nov,1,2,5,6,New_Visitor,False,True
0,7.1,0,0.0,16,222.23,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,181.72,0,2826.79,0.01,0.03,0.0,0.0,Oct,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.0,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,399.69,0.0,0.01,0.0,0.0,Mar,1,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,447.13,0.0,0.02,0.0,0.0,Nov,2,2,5,2,New_Visitor,False,True
2,0.0,0,0.0,0,711.57,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,228.5,0.0,0.0,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.01,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
6,99.5,0,0.0,0,143.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,86.0,0,0.01,0.04,0.06,0.0,0.0,Oct,2,6,1,2,Returning_Visitor,False,False
0,21.25,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,2094.98,0.0,0.06,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,0.0,1,0.0,0,6038.24,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,62,0.0,0.01,0.02,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
0,74.0,0,0.0,0,0.17,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,257.0,0,0.0,0.0,0.05,22.63,0.4,Oct,2,2,4,11,Returning_Visitor,False,True
0,0.0,4,0.0,2,70.75,0.0,0.0,0.0,0.0,Nov,2,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.0,21.48,0.0,Jul,1,8,6,20,Returning_Visitor,False,True
0,0.45,0,0.33,0,14.28,0.0,0.07,0.05,0.0,Feb,1,2,1,1,Returning_Visitor,False,False
0,248.67,3,382.33,0,1039.48,0.0,0.01,9.51,0.0,May,3,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.01,0.0,0.02,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,0,14.0,0.0,0.0,0.0,0.0,Jul,1,7,5,8,New_Visitor,False,False
0,0.0,3,210.67,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,True,True
0,0.0,0,0.0,10,249.5,0.0,0.0,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,402.6,0.0,0.0,0.0,0.0,Oct,2,2,3,8,Returning_Visitor,False,False
0,0.0,1,0.0,0,1510.01,0.0,0.0,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.89,0.0,0.0,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.01,0.0,0.01,0.0,0.0,June,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,912.43,0.0,0.0,0.0,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Aug,3,3,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.46,0.0,0.0,0.0,0.0,May,2,1,7,8,Returning_Visitor,True,False
1,0.01,0,0.01,0,919.9,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,905.49,0.01,0.0,0.0,0.0,Mar,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,270.0,0.0,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,1792.47,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Jul,2,2,4,2,New_Visitor,False,True
6,0.0,6,251.67,0,0.0,0.01,0.0,0.0,0.0,Oct,3,2,4,8,Returning_Visitor,True,False
0,0.0,0,0.0,3,60.4,0.0,0.13,0.0,0.0,June,2,2,2,4,Returning_Visitor,False,False
3,97.75,1,0.0,0,257.42,0.0,0.03,0.0,0.0,Oct,3,2,4,3,Returning_Visitor,False,False
5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,1,1,4,4,Returning_Visitor,True,True
0,0.0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,Oct,2,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,148,3486.19,0.01,0.02,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.0,0.07,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,709.75,0.03,0.0,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
5,0.0,0,0.0,47,1011.32,0.02,0.05,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.82,0.0,0.0,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,117.0,0.08,0.09,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
0,39.4,0,0.01,0,0.75,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,161.5,60,2789.17,0.0,0.0,0.0,0.0,May,2,2,6,8,Returning_Visitor,False,True
19,341.82,1,0.0,0,0.0,0.0,0.01,0.0,0.0,Sep,2,2,4,8,Returning_Visitor,False,False
2,0.0,0,0.0,41,0.07,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,3830.0,0.0,0.0,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,True
0,0.0,0,0.0,9,0.0,0.05,0.1,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.0,0.07,0.0,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Jul,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,229.5,0.03,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,110.41,0,0.0,62,3120.21,0.0,0.0,7.89,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.06,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.05,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
7,440.58,0,0.0,48,0.0,0.0,0.02,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,29.0,0,0.0,20,451.93,0.0,0.0,0.0,0.0,Oct,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.02,0.0,0.0,May,2,5,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,17,0.02,0.0,0.0,0.0,0.0,May,3,2,1,5,Returning_Visitor,False,False
2,0.0,0,0.0,22,0.01,0.0,0.03,0.0,1.0,Oct,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.07,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,3.0,2,34.0,41,1021.52,0.0,0.0,0.0,0.0,Nov,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,0,3074.85,0.02,0.03,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.83,0.01,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
14,564.9,0,0.0,134,0.0,0.0,0.0,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,11.5,0,0.0,0,887.8,0.0,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,221.33,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,0.0,0,0.0,0,1575.22,0.01,0.03,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,36,1445.6,0.0,0.04,0.0,1.0,Oct,2,3,1,8,Returning_Visitor,True,False
0,0.0,0,122.5,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,5044.76,0.0,0.0,0.0,0.0,Oct,1,2,6,5,Returning_Visitor,False,False
5,112.25,0,0.0,55,0.0,0.01,0.0,0.0,0.0,Oct,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,6,4,8,Returning_Visitor,False,False
0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,0.0,0.04,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,May,2,10,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,12,0.01,0.02,0.0,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,70,0.0,0.0,0.0,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,664.33,0.0,0.0,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,0,420.2,0.01,0.0,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
5,85.0,0,0.0,24,0.0,0.04,0.0,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
3,0.0,0,230.7,23,0.0,0.06,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,254.0,0.0,0.04,0.0,0.4,Oct,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,0,3324.6,0.0,0.0,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,466.4,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,0,260.3,0.0,0.0,16.32,0.0,May,2,2,1,8,Returning_Visitor,False,True
11,903.7,0,26.2,109,0.0,0.0,0.01,3.87,0.0,Oct,2,2,6,8,Returning_Visitor,False,False
0,630.53,0,0.0,0,0.02,0.0,0.0,0.0,0.0,Oct,3,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.03,0.0,0.0,0.0,Oct,2,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,3700.5,0.0,0.0,0.0,0.0,May,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,162.23,0.0,0.02,0.0,0.0,Sep,2,2,1,8,Returning_Visitor,False,False
0,127.5,1,46.5,33,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,64.5,0,0.0,97,0.0,0.0,0.0,5.77,0.0,Nov,2,2,4,8,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,3,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,0.0,0.02,0.04,0.0,0.8,Oct,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,0,1531.92,0.01,0.02,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,183.8,0,0.01,0.0,0.0,0.86,0.0,Aug,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.0,0.0,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
5,173.54,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Oct,3,2,8,6,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.0,0.01,0.0,0.0,Nov,2,2,4,6,New_Visitor,False,False
0,0.0,0,0.0,0,0.14,0.0,0.0,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,54.4,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sep,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,6,0.0,0.0,0.07,0.0,0.0,Oct,2,2,4,1,Returning_Visitor,False,False
0,0.02,0,0.08,0,0.56,0.03,0.0,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,June,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,783.57,0.0,0.0,0.0,0.0,May,2,1,1,8,Returning_Visitor,True,True
0,226.09,0,0.0,37,0.0,0.0,0.0,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,1074.68,0.0,0.02,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.03,0.01,0.02,0.0,0.0,Oct,3,2,1,10,Returning_Visitor,True,False
0,129.0,0,0.0,0,0.0,0.01,0.0,0.0,0.0,Oct,2,2,9,6,Returning_Visitor,False,True
0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0,29.62,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
