Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,0.0,0,49.78,17,319.63,0.133333333,0.2,5.54,0.6,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,35.58,23,968.71,0.0,0.019428571,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,132.84,0,70.69,77,2379.53,0.01,0.03,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,22.53,6,553.29,0.0,0.066666667,0.0,0.0,Oct,2,2,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,8,70.2,0.07,0.08,2.47,0.05,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,17,633.62,0.05,0.06,22.27457143,0.0,Oct,1,1,1,1,Returning_Visitor,False,True
2,81.6,1,77.9,32,2230.600476,0.01,0.03,5.86,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
1,62.61,0,0.0,22,495.69,0.016666667,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,67.12,0,45.5,31,1938.87,0.007692308,0.013846154,4.56,0.01,Dec,2,2,4,2,Returning_Visitor,False,False
3,135.33,0,63.38,55,2570.42619,0.003508772,0.017278044,15.47,0.03,Dec,3,2,4,2,Returning_Visitor,False,False
11,225.22,2,152.42,48,1607.173333,0.0,0.033333333,0.0,0.01,Mar,2,2,2,4,Returning_Visitor,False,True
3,125.04,1,48.79,42,1555.17,0.01,0.002325581,11.73,0.01,Oct,2,2,1,2,Returning_Visitor,True,True
2,57.38,0,0.0,0,864.49,0.01,0.066666667,0.0,0.8,May,1,1,8,4,New_Visitor,False,False
2,71.78,0,25.7,24,584.5,0.02,0.04,0.0,0.28,May,2,2,1,1,Returning_Visitor,False,False
1,35.75,0,0.0,12,1293.69,0.2,0.2,5.32,0.09,Dec,2,2,1,1,Returning_Visitor,False,False
3,101.91,0,26.37,32,1124.875,0.02,0.04,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,True
1,14.0,0,33.37,30,1052.36,0.0,0.03,0.0,0.0,Mar,2,2,1,4,Returning_Visitor,False,False
2,75.49,0,0.0,27,1538.056725,0.013333333,0.036382031,11.15668928,0.07,Oct,2,2,3,1,Returning_Visitor,False,False
2,33.07,0,0.0,31,707.34,0.02,0.04,2.76,0.0,Nov,3,2,9,2,New_Visitor,False,False
1,0.0,0,20.63,21,1070.71,0.0,0.026666667,0.0,0.03,Oct,1,1,4,10,Returning_Visitor,False,True
3,79.14,0,34.3,26,1024.91,0.0,0.025,0.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
9,406.88,4,1312.4,68,2174.36,0.0,0.021969697,12.41,0.01,Oct,2,2,2,4,Returning_Visitor,False,True
2,41.7,1,114.0,401,2526.18,0.01,0.02,5.62,0.0,Dec,2,2,4,1,Returning_Visitor,False,True
2,59.53333333,0,0.0,13,1058.74,0.0,0.011764706,4.63,0.01,Sep,2,2,9,2,New_Visitor,False,False
4,127.51,0,297.2,29,320.2666667,0.0,0.02,13.6,0.02,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,29.96,21,665.49,0.01,0.055555556,4.82,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,173.35,1,0.0,28,1309.25,0.0,0.02,8.391281758,0.0,Oct,2,2,3,1,Returning_Visitor,False,True
2,40.0,0,55.76,33,1494.5,0.01,0.004545455,0.0,0.04,Oct,2,2,7,2,New_Visitor,False,False
6,89.96,0,30.33,45,1090.72,0.01,0.013333333,4.29,0.01,Nov,2,2,2,1,Returning_Visitor,False,False
2,95.83,0,33.34,14,1016.59,0.01,0.010526316,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,True
0,0.0,0,0.0,23,828.06,0.04,0.05,2.4,0.06,Oct,1,1,8,1,Returning_Visitor,True,False
2,59.69,0,26.38,13,973.27,0.01,0.01,4.02,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,70.88,2,162.0,39,674.18,0.024561404,0.04,32.64521053,0.19,Mar,2,7,1,1,Returning_Visitor,False,False
1,78.71,0,37.25,11,243.6666667,0.0,0.018181818,6.8,0.07,Oct,2,2,1,2,Returning_Visitor,False,False
1,62.67,1,43.35,39,1110.966667,0.01,0.010992908,112.4406212,0.01,Sep,2,2,7,3,Returning_Visitor,False,False
3,129.16,0,74.16,43,2023.59,0.01,0.02,16.35594008,0.03,May,2,2,1,4,Returning_Visitor,False,True
2,0.0,0,0.0,29,1690.78,0.0,0.017241379,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,22.4,0,13.67,14,548.42,0.01,0.04,0.0,0.07,May,4,5,9,2,Returning_Visitor,False,False
2,83.76,0,0.0,9,1150.72,0.0,0.02,0.0,0.01,Oct,1,2,1,1,Returning_Visitor,True,False
2,125.5,0,46.25,30,933.47,0.0,0.025,3.8,0.02,Mar,1,1,1,2,Returning_Visitor,False,False
1,141.47,0,52.54,47,1759.26,0.01,0.004166667,0.0,0.12,May,2,2,1,2,Returning_Visitor,False,False
4,164.0666667,0,0.0,36,1207.08,0.0,0.01025641,8.7,0.04,Oct,2,2,1,4,Returning_Visitor,False,False
0,41.56,0,0.0,18,697.86,0.0,0.028571429,6.18,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
4,167.54,1,0.0,39,1936.55,0.004761905,0.03,5.51,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
1,0.0,0,38.04,29,808.26,0.0,0.021428571,0.0,0.01,Feb,4,2,1,2,Returning_Visitor,True,False
3,91.09,0,0.0,42,2034.261905,0.01,0.035172414,3.14,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,62.65,33,1757.16,0.01,0.021428571,6.64,0.01,Nov,2,5,1,3,Returning_Visitor,True,False
1,0.0,0,25.56,13,444.38,0.08,0.08,3.33,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,17.9,14,1233.45,0.04,0.085714286,0.0,0.01,May,2,2,1,4,Returning_Visitor,True,False
1,0.0,0,32.52,27,1656.666667,0.02,0.03,2.89,0.01,Mar,4,2,1,1,Returning_Visitor,False,False
3,77.1,0,32.08,24,1434.908333,0.0,0.03,3.39,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,29.38,21,688.1833333,0.01,0.03,5.37,0.04,Mar,1,1,3,2,Returning_Visitor,False,True
1,46.78,0,52.68,22,731.57,0.05,0.068285714,2.92,0.03,Oct,2,2,2,7,Returning_Visitor,False,False
9,245.47,0,100.99,45,1244.86,0.009237379,0.03,0.0,0.01,Oct,2,2,3,1,Returning_Visitor,False,False
0,14.67,0,0.0,6,412.84,0.2,0.2,2.8,0.02,Dec,1,1,1,3,Returning_Visitor,False,False
9,965.5,0,104.01,30,2403.76,0.01,0.02,10.23,0.0,Oct,2,1,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,26,553.5,0.0,0.02,6.55,0.34,May,2,5,7,1,Returning_Visitor,False,True
4,106.28,0,665.5,40,484.8452381,0.000606061,0.02,0.0,0.0,Nov,3,2,2,10,Returning_Visitor,True,False
5,140.53,0,46.51,18,1610.05,0.0,0.02,0.0,0.01,May,2,2,1,4,Returning_Visitor,False,False
0,35.55,0,27.28,53,1363.25,0.002747253,0.023321123,2.19,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,267.46,2,48.43,22,7253.676493,0.01,0.03,5.942025641,0.02,May,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,21,576.21,0.01,0.05,0.0,0.08,Mar,2,2,1,4,Returning_Visitor,False,False
9,208.4,0,80.76,13,177.7333333,0.01,0.03125,12.01,0.02,May,2,2,8,4,Returning_Visitor,False,False
0,19.68,0,16.0,8,288.29,0.06,0.093333333,0.0,0.18,May,2,4,1,3,Returning_Visitor,False,False
4,134.71,1,67.77,65,2177.5,0.005208333,0.02,22.02,0.04,Mar,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,568.19,0.0,0.04,0.0,0.01,Oct,2,2,1,2,New_Visitor,False,False
2,34.36,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,1,Returning_Visitor,False,False
3,92.2,0,0.0,20,950.24,0.0,0.011494253,5.07,0.15,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,521.01,0.04,0.09,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,13.67,17,135.25,0.02,0.05,4.91,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,318.2,1,0.0,33,1810.94,0.01,0.02,14.87,0.02,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,32.88,32,1840.25,0.0,0.02,2.96,0.0,Sep,2,2,1,4,Returning_Visitor,False,True
0,23.34,0,0.0,1,819.26,0.2,0.2,3.01,0.01,Mar,4,2,1,1,Returning_Visitor,True,False
9,383.16,2,20.6,64,974.64,0.0,0.02,14.44,0.0,Aug,3,2,3,4,New_Visitor,False,False
5,173.2632132,1,0.0,41,1465.555338,0.01,0.03,6.47,0.01,Nov,2,2,3,1,Returning_Visitor,False,True
1,157.61,0,0.0,22,1423.45,0.01,0.03,6.5,0.09,May,2,2,1,3,Returning_Visitor,False,False
4,173.69,1,195.63,85,3642.066026,0.0,0.029549858,5.052145956,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
7,299.0,1,66.65,28,1968.8,0.01,0.002631579,0.0,0.01,Oct,1,2,2,1,New_Visitor,True,False
2,94.32,0,28.22,12,553.2,0.04,0.04,5.02,0.23,May,2,4,1,2,Returning_Visitor,True,False
0,27.55,0,17.18,18,460.1,0.03,0.09,2.52,0.02,Mar,3,2,1,1,Returning_Visitor,False,False
0,68.52,0,35.24,19,1276.75,0.0,0.0035,7.54,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,304.72,0.06,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10,307.54,1,11.0,39,277.35,0.01,0.02,0.0,0.02,Aug,2,2,2,5,Returning_Visitor,True,False
1,57.0625,0,27.7,23,847.96,0.07,0.07,2.7,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
2,39.99,2,43.35,46,2336.319444,0.020833333,0.039236111,4.25,0.01,Dec,1,1,2,1,Returning_Visitor,True,False
0,39.43,0,21.06,16,454.14,0.07,0.09,0.0,0.06,Feb,3,1,3,3,Returning_Visitor,True,False
3,61.22,0,0.0,17,1506.5,0.01,0.009803922,4.41,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
6,158.41,0,49.56,71,4977.850893,0.008732394,0.03,3.13,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
5,289.05,2,389.26,584,24844.1562,0.01,0.009346937,4.511100422,0.0,Nov,2,4,9,8,Returning_Visitor,False,False
2,52.5,0,0.0,52,1300.27,0.0,0.02,3.29,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,32.28,0,0.0,18,805.5,0.02,0.033333333,5.02,0.03,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,322.23,0.14,0.11,0.0,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
3,111.57,0,59.56,60,1994.023778,0.022153846,0.03,3.99,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
1,42.27,0,25.64,12,213.5,0.01,0.05,7.41,0.04,Oct,2,6,1,4,Returning_Visitor,True,False
0,54.02,0,0.0,19,441.22,0.0,0.013333333,128.8278691,0.04,Feb,2,2,5,4,New_Visitor,False,True
1,7.1,0,0.0,16,222.2333333,0.01,0.02,2.95,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,101.08,0,181.7222222,34,2826.790048,0.007258065,0.030060764,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4,77.61,0,29.1,22,399.6939394,0.01,0.009195402,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,19.82,14,439.43,0.02,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,22.23,0,0.0,10,447.1333333,0.0,0.018181818,4.27,0.01,Oct,2,2,5,2,New_Visitor,False,True
2,117.98,0,39.83,24,711.5666667,0.01,0.02,3.52,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,27.93,0,17.72,12,228.5,0.03,0.06,2.51,0.26,May,2,2,3,3,Returning_Visitor,False,False
1,66.52,0,26.59,16,0.0,0.04,0.06,0.0,0.02,Dec,1,1,3,1,Returning_Visitor,False,False
6,99.5,0,60.84,26,143.0,0.01,0.02,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,54.3,0,86.0,15,569.81,0.040096618,0.059661836,8.77,0.09,May,2,6,1,3,Returning_Visitor,False,False
2,21.25,0,41.84,46,1453.06,0.007407407,0.02,3.4,0.01,Dec,2,2,2,1,Returning_Visitor,False,False
1,22.52,0,0.0,14,2094.983333,0.01,0.063214286,3.28,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,301.07,1,109.65,64,6038.244769,0.01,0.03,7.14,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
5,202.82,1,142.77,62,2918.63,0.005833333,0.017587302,9.75,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,24.4,0,11.54,3,0.0,0.19,0.2,6.82,0.0,May,3,2,1,13,Returning_Visitor,True,False
3,74.0,0,46.4,25,1144.67,0.002316602,0.02,5.38,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1,33.52,0,257.0,16,570.4,0.0,0.048125,22.62989583,0.4,Oct,2,2,1,11,Returning_Visitor,False,True
5,110.42,4,41.79,2,70.75,0.0,0.01,0.0,0.01,Feb,4,1,3,10,Returning_Visitor,True,False
0,0.0,0,18.6,2,673.92,0.02,0.07,21.47899475,0.01,Dec,1,8,6,20,Returning_Visitor,False,True
1,47.21,0,34.81,19,622.68,0.03,0.071428571,9.16,0.06,Oct,2,2,1,1,Returning_Visitor,False,False
7,248.6666667,3,382.3333333,53,1039.477564,0.0,0.007428571,9.511714286,0.0,May,3,2,1,1,Returning_Visitor,False,True
3,83.24,0,0.0,32,960.66,0.01,0.02,4.73,0.15,May,2,2,2,5,Returning_Visitor,False,False
2,51.67,0,0.0,22,14.0,0.02,0.04,5.49,0.02,Oct,2,7,1,1,New_Visitor,False,False
6,228.58,3,210.6666667,54,1844.64,0.01,0.01,0.0,0.02,Oct,2,2,1,1,Returning_Visitor,True,True
1,0.0,0,0.0,10,249.5,0.0,0.01,5.45,0.06,Oct,2,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,5,402.6,0.0,0.03,0.0,0.01,Oct,2,2,3,1,Returning_Visitor,False,False
3,98.34,1,0.0,25,1510.006667,0.01,0.02,5.4,0.04,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,32.6,22,821.8933333,0.01,0.02,4.21,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,58.61,0,28.66,26,1352.69,0.01,0.007986111,4.45,0.0,Oct,1,1,1,3,Returning_Visitor,True,False
4,54.72,0,28.87,19,912.4348485,0.02,0.05,3.35,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
2,0.0,0,35.3,34,667.67,0.0,0.02,0.0,0.14,Aug,3,3,2,2,Returning_Visitor,False,False
3,58.18,0,0.0,9,362.91,0.04,0.05,5.5,0.34,May,1,2,7,4,Returning_Visitor,True,False
1,89.17,0,35.62,22,919.8995238,0.01,0.017091837,4.96,0.03,Oct,2,2,1,2,Returning_Visitor,False,True
0,30.17,0,0.0,14,905.4856061,0.0135,0.04,2.43,0.03,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,270.0,0.0,0.035714286,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3,61.01,0,38.22,27,1792.466667,0.01,0.01469428,3.66,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,25.03,14,565.07,0.03,0.06,1.93,0.01,Jul,2,2,2,4,Returning_Visitor,False,True
6,367.67,6,251.6666667,45,942.2,0.012820513,0.01,0.0,0.0,May,3,2,2,4,Returning_Visitor,True,False
1,0.0,0,0.0,3,60.4,0.11,0.133333333,8.05,0.3,June,2,2,2,1,Returning_Visitor,False,False
3,97.75,1,56.45,48,257.4166667,0.0,0.027111111,8.05,0.02,May,3,2,1,3,Returning_Visitor,False,False
5,152.48,0,33.2,36,1050.15,0.01,0.03,3.76,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
1,0.0,0,20.61,5,810.73,0.0,0.04,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4,211.77,1,0.0,148,3486.194444,0.008697765,0.017685455,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,463.18,0.03,0.066666667,4.35,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,73.05,0,0.0,24,1374.06,0.0,0.03,3.75,0.02,Oct,2,2,8,2,Returning_Visitor,False,False
0,27.15,0,0.0,23,709.75,0.029166667,0.06,0.0,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
5,151.58,0,0.0,47,1011.319444,0.019607843,0.046744236,7.45,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,32.34,41,647.8166667,0.01,0.02,8.97,0.4,May,2,2,1,4,Returning_Visitor,False,False
1,54.94,0,0.0,15,117.0,0.083333333,0.088888889,5.86,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,39.4,0,31.19,23,965.74,0.01,0.014634146,4.13,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,0.0,0,161.5,60,2789.166667,0.01,0.02,4.19,0.4,May,2,2,6,4,Returning_Visitor,False,True
19,341.8166667,1,93.64,31,1569.64,0.00304414,0.012547206,15.41,0.01,Sep,2,2,9,1,Returning_Visitor,False,False
2,144.19,0,55.04,41,1515.36,0.0,0.02,6.28,0.01,Oct,2,2,1,2,Returning_Visitor,True,False
1,37.47,0,17.34,1,0.0,0.03,0.05,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
3,66.38,0,0.0,43,3830.0,0.01,0.02,2.2,0.02,Nov,2,2,1,8,New_Visitor,True,True
1,49.08,0,34.43,9,391.08,0.05,0.096,4.31,0.31,May,2,2,3,4,Returning_Visitor,False,False
0,24.66,0,23.05,3,430.19,0.01,0.066666667,4.89,0.1,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,451.64,0.07,0.06,2.2,0.03,Feb,1,1,1,2,Returning_Visitor,False,False
1,59.82,0,32.21,19,229.5,0.03,0.06,0.0,0.11,Mar,2,2,1,1,Returning_Visitor,False,False
9,110.4090909,1,127.86,62,3120.211102,0.01,0.02,7.891171006,0.01,Nov,2,2,1,10,Returning_Visitor,False,False
0,22.49,0,27.15,13,515.91,0.01,0.06,4.71,0.22,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,14.44,12,367.78,0.0,0.053333333,2.7,0.13,May,1,1,1,1,Returning_Visitor,False,False
7,440.5833333,1,132.4,48,1846.17,0.01,0.021538462,13.42,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1,29.0,0,25.06,20,451.9333333,0.01,0.02,0.0,0.01,Mar,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.45,22,972.39,0.004347826,0.020724638,6.31,0.1,May,2,5,7,2,Returning_Visitor,False,False
2,71.98,0,0.0,17,351.05,0.02,0.03,3.31,0.2,May,3,2,1,1,Returning_Visitor,False,False
2,59.3,0,21.22,22,925.9,0.01,0.03015873,3.05,1.0,May,3,2,9,13,Returning_Visitor,True,False
0,20.36,0,0.0,2,609.5,0.2,0.2,0.0,0.13,May,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,317.95,0.02,0.067619048,5.06,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
3,3.0,2,34.0,41,1021.519444,0.0,0.01,0.0,0.0,June,2,2,3,2,New_Visitor,False,False
5,100.61,0,39.32,39,3074.852778,0.015454545,0.026239965,0.0,0.01,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,18.38,4,67.0,0.02,0.05,5.58,0.01,Dec,2,2,1,1,Returning_Visitor,True,False
4,87.94,0,43.49,41,1423.833333,0.007317073,0.030243902,7.99,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,2,391.75,134,9473.63,0.01,0.02,33.7,0.0,Nov,3,4,3,2,Returning_Visitor,False,False
1,11.5,0,25.24,32,887.8,0.01,0.032679739,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,221.33,1,111.59,58,1989.63,0.002739726,0.02,10.89,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,308.24,1,141.18,52,1575.216667,0.006896552,0.030172414,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
3,89.4,0,0.0,36,1445.6,0.02,0.036190476,5.58,1.0,May,2,3,1,2,Returning_Visitor,True,False
0,0.0,0,122.5,61,1568.03,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,76.03,0,38.73,28,5044.75689,0.002528736,0.02,4.74,0.03,Oct,1,1,6,1,Returning_Visitor,False,False
5,112.25,0,88.77,55,1822.47,0.006779661,0.02,7.57,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,23.89,14,488.9,0.07,0.06,5.03,0.02,Dec,2,6,2,1,Returning_Visitor,False,False
0,76.5,1,0.0,33,1420.94,0.01,0.02,3.16,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,41.86,0,16.39,8,389.9,0.036363636,0.09,0.0,0.06,May,1,1,1,1,Returning_Visitor,False,True
2,112.3,0,40.94,30,648.13,0.03,0.06,5.09,0.17,May,1,10,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,12,730.45,0.016666667,0.02,0.0,0.09,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,70,937.8,0.0,0.03,4.16,0.15,May,2,2,1,3,Returning_Visitor,False,False
2,59.31,0,24.05,21,664.3333333,0.01,0.02,0.0,0.01,Nov,1,2,1,2,Returning_Visitor,True,False
3,100.1,0,46.45,24,420.2,0.008695652,0.02,0.0,0.29,May,3,2,1,4,Returning_Visitor,False,False
5,85.0,1,121.23,24,807.26,0.04,0.03,3.25,0.14,May,2,2,1,1,Returning_Visitor,False,False
3,74.39,0,230.7,23,310.81,0.055172414,0.08,4.23,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,15.04,0,12.58,17,254.0,0.0,0.0375,0.0,0.4,May,2,2,4,13,Returning_Visitor,False,False
2,59.25,0,0.0,31,3324.597222,0.01,0.02,3.75,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
5,157.06,1,466.4,147,4009.19,0.01,0.02,15.66,0.01,Nov,2,2,1,1,Returning_Visitor,True,True
1,63.32,0,0.0,17,260.3,0.0,0.03,16.32244444,0.0,May,2,2,1,2,Returning_Visitor,False,True
11,903.7,1,26.2,109,1619.14,0.0,0.010281148,3.870588042,0.02,Oct,1,2,6,2,Returning_Visitor,True,False
10,630.5333333,2,154.19,61,933.45,0.0,0.02,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,True,False
0,41.15,0,24.02,18,679.84,0.028571429,0.07,0.0,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
3,102.78,0,45.25,30,3700.495815,0.04,0.04,3.65,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,68.01,0,48.59,31,162.2333333,0.01,0.018181818,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
3,127.5,1,46.5,33,1198.18,0.01,0.03,3.53,0.08,May,2,2,1,1,Returning_Visitor,False,False
0,16.14,0,0.0,14,753.29,0.02,0.07,0.0,0.09,Aug,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,17.71,10,321.35,0.2,0.2,2.85,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
5,64.5,1,177.54,97,4204.75,0.01,0.02,5.770973155,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3,80.68,0,27.07,25,1050.78,0.02,0.03,3.16,0.0,Oct,3,3,1,2,Returning_Visitor,False,False
1,0.0,0,23.99,33,1365.26,0.0,0.03,2.75,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,48.65,13,1155.63,0.023931624,0.03956044,0.0,0.8,May,3,2,4,8,Returning_Visitor,False,False
4,90.59,0,0.0,46,1531.920136,0.011507937,0.017881096,3.77,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,146.73,0,183.8,48,1036.17,0.0,0.02,0.858361456,0.09,Aug,2,2,2,4,Returning_Visitor,False,False
1,0.0,0,19.59,7,649.48,0.04,0.06,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,True,False
5,173.5416667,1,44.27,23,1114.71,0.01,0.02,3.33,0.01,May,3,2,8,4,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.01,0.0125,0.0,0.0,Oct,2,2,3,6,New_Visitor,False,False
1,45.26,0,0.0,21,402.48,0.09,0.07,3.5,0.04,Mar,1,1,1,1,Returning_Visitor,False,False
1,54.4,0,65.36,34,2070.6,0.0,0.02,0.0,0.01,Sep,2,2,1,1,New_Visitor,True,False
1,34.55,0,22.47,6,353.75,0.02,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,37.2,0,26.0,14,444.3,0.032,0.04,2.13,0.19,May,3,2,2,13,Returning_Visitor,False,False
2,0.0,0,44.54,1,704.94,0.01,0.03,4.37,0.0,June,2,2,1,1,Returning_Visitor,False,False
