Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.3236034,125.5,0.0,34.304058,31.869099,162.75,0.0,0.043428008,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1.0,29.0,0.4868642,34.304058,25.0,381.35715,0.022370527,0.004166667,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,False,False
10.0,79.55346,0.4868642,0.0,37.0,1553.5238,0.005128205,0.01025641,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,7.0,343.25,0.0,0.028571429,5.865292,0.058680773,May,2,2,1,7,Returning_Visitor,True,True
2.3236034,76.0,0.4868642,34.304058,39.0,1936.55,0.022370527,0.023809524,5.513976,0.058680773,May,2,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,14.0,275.16666,0.022370527,0.043428008,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
3.0,555.5,0.0,34.304058,58.0,1164.8418,0.00862069,0.035172414,5.865292,0.0,May,2,2,1,1,Returning_Visitor,False,True
7.0,42.0,0.4868642,34.304058,23.0,1164.8418,0.022370527,0.02142857,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,True,False
2.3236034,0.0,0.0,0.0,13.0,210.5,0.03076923,0.046153847,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,14.0,1164.8418,0.0,0.08571429,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.4868642,0.0,10.0,1656.6666,0.06,0.1,5.865292,0.058680773,Mar,2,2,1,3,Returning_Visitor,False,False
2.3236034,0.0,0.0,34.304058,23.0,1164.8418,0.0,0.030952381,0.0,0.058680773,May,1,1,1,2,Returning_Visitor,False,False
1.0,9.0,0.0,0.0,15.0,1164.8418,0.0,0.043428008,43.03066,0.0,Dec,1,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,31.869099,1164.8418,0.05,0.043428008,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9.0,150.0,0.4868642,0.0,128.0,1799.1443,0.022370527,0.020182874,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2.3236034,0.0,0.4868642,0.0,31.869099,1164.8418,0.022370527,0.2,5.865292,0.058680773,Dec,2,1,7,2,Returning_Visitor,False,False
9.0,965.5,0.0,34.304058,30.0,1895.1333,0.005405405,0.011186186,5.865292,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.869099,1164.8418,0.0,0.008333333,5.865292,0.0,May,2,5,1,4,Returning_Visitor,False,True
2.0,79.55346,6.0,34.304058,14.0,484.84525,0.000606061,0.043661654,5.865292,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
2.3236034,39.7,0.0,0.0,31.869099,253.6,0.0,0.043428008,0.0,0.058680773,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,91.0,2631.4731,0.022370527,0.023321124,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,200.22223,2.0,126.0,146.0,7253.6763,0.006570513,0.020305773,5.865292,0.058680773,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,196.5,0.0,0.025,0.0,0.058680773,Mar,2,2,1,10,Returning_Visitor,False,False
2.3236034,208.4,0.0,0.0,13.0,177.73334,0.0,0.043428008,0.0,0.0,May,1,2,8,2,Returning_Visitor,False,False
0.0,79.55346,0.4868642,34.304058,5.0,1164.8418,0.022370527,0.043428008,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0.0,79.55346,0.4868642,0.0,65.0,1164.8418,0.005208333,0.043428008,0.0,0.058680773,Sep,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,5.0,41.666668,0.0,0.043428008,0.0,0.0,May,2,2,4,2,New_Visitor,False,False
0.0,79.55346,0.4868642,0.0,31.869099,0.0,0.2,0.2,0.0,0.0,Nov,2,10,1,10,Returning_Visitor,False,False
8.0,79.55346,0.0,0.0,26.0,535.4667,0.0,0.011494253,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,0.0,5.0,58.0,0.0,0.043428008,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,34.304058,8.0,135.25,0.022370527,0.05,5.865292,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.3236034,318.2,0.0,0.0,6.0,1164.8418,0.05,0.043428008,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,34.304058,16.0,1062.6666,0.0,0.0125,54.567047,0.0,Sep,2,1,1,4,New_Visitor,False,True
0.0,79.55346,0.4868642,0.0,31.869099,0.0,0.022370527,0.2,5.865292,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
9.0,201.85,2.0,20.6,31.869099,1458.9362,0.0,0.00952381,0.0,0.0,Aug,3,2,1,1,New_Visitor,False,False
2.3236034,173.26321,0.0,34.304058,49.0,1465.5553,0.022370527,0.043428008,5.865292,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1.0,19.2,0.0,0.0,22.0,443.83334,0.0,0.043428008,0.0,0.058680773,May,1,1,1,3,Returning_Visitor,False,False
4.0,364.33334,2.0,19.0,85.0,3642.066,0.007777778,0.043428008,5.052146,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6.0,79.55346,1.0,34.304058,31.869099,1164.8418,0.0,0.002631579,0.0,0.058680773,May,2,2,2,4,New_Visitor,True,False
0.0,0.0,0.0,0.0,31.869099,1164.8418,0.022370527,0.020833332,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,0.0,10.0,1164.8418,0.022370527,0.025,5.865292,0.058680773,May,3,2,2,1,Returning_Visitor,False,False
2.3236034,0.0,0.0,34.304058,80.0,801.80237,0.0,0.0035,0.0,0.058680773,May,2,2,1,1,Returning_Visitor,False,False
0.0,79.55346,0.0,0.0,24.0,727.5,0.0,0.016666668,0.0,0.058680773,Mar,2,2,1,1,Returning_Visitor,False,False
2.3236034,187.71666,1.0,11.0,29.0,277.35,0.0,0.043428008,0.0,0.058680773,May,3,2,9,5,Returning_Visitor,False,False
8.0,57.0625,3.0,172.0,23.0,1164.8418,0.019444443,0.065189146,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,False,False
2.0,48.5,2.0,32.0,45.0,1164.8418,0.020833332,0.03923611,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.3236034,0.0,0.4868642,0.0,31.869099,137.0,0.022370527,0.075,5.865292,0.0,May,4,1,1,3,Returning_Visitor,True,False
3.0,79.55346,0.0,34.304058,31.869099,557.6869,0.0,0.009803922,25.277605,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.4868642,0.0,31.869099,4977.851,0.008732394,0.043428008,5.865292,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.3236034,853.73596,2.0,34.304058,31.869099,24844.156,0.00209938,0.009346937,4.5111003,0.058680773,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,52.5,0.0,0.0,10.0,1164.8418,0.0,0.02,0.0,0.058680773,Nov,2,2,1,2,Returning_Visitor,False,False
2.3236034,118.8,0.4868642,0.0,11.0,805.5,0.0,0.03333333,0.0,0.0,Oct,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,1.0,0.0,0.2,0.043428008,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.3236034,294.2,0.4868642,108.9,60.0,1164.8418,0.022153847,0.037014928,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0.0,79.55346,0.0,0.0,8.0,213.5,0.0,0.05,0.0,0.058680773,May,2,5,1,1,Returning_Visitor,True,False
0.0,79.55346,0.0,0.0,17.0,1164.8418,0.022370527,0.013333333,128.82787,0.058680773,Dec,2,2,5,2,Returning_Visitor,False,True
2.3236034,79.55346,0.0,0.0,16.0,222.23334,0.0,0.029411765,5.865292,0.0,May,2,5,3,2,Returning_Visitor,False,False
8.0,79.55346,4.0,34.304058,31.869099,1164.8418,0.007258065,0.043428008,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.058680773,Mar,2,2,3,2,Returning_Visitor,False,False
9.0,162.05,0.4868642,0.0,31.869099,399.69394,0.0,0.009195402,5.865292,0.0,May,2,1,7,2,New_Visitor,False,False
0.0,79.55346,0.0,0.0,31.869099,1699.5834,0.023076924,0.043428008,0.0,0.058680773,May,2,2,3,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,0.0,10.0,447.13333,0.0,0.018181818,17.296764,0.0,Oct,2,2,5,2,Returning_Visitor,True,True
2.0,135.0,0.4868642,2.0,11.0,1164.8418,0.0,0.00515873,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,0.0,9.0,228.5,0.022370527,0.044444446,0.0,0.2,May,3,2,3,3,Returning_Visitor,False,False
2.3236034,0.0,0.4868642,34.304058,31.869099,1164.8418,0.022370527,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
2.3236034,99.5,0.0,0.0,31.869099,143.0,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10.0,79.55346,1.0,34.304058,65.0,1164.8418,0.04009662,0.059661835,1.6803188,0.058680773,May,2,2,5,1,Returning_Visitor,False,False
1.0,21.25,1.0,0.0,31.869099,1171.0714,0.007407407,0.039506175,5.865292,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,79.55346,0.0,0.0,56.0,2094.9834,0.022370527,0.043428008,0.0,0.058680773,May,2,2,3,3,Returning_Visitor,False,False
10.0,305.9053,0.4868642,89.954544,101.0,6038.2446,0.022370527,0.019112159,51.36077,0.0,Nov,2,4,1,2,Returning_Visitor,True,True
2.3236034,118.5,0.4868642,34.304058,31.869099,2910.6323,0.005833333,0.043428008,25.050621,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.4868642,0.0,3.0,1164.8418,0.2,0.2,0.0,0.058680773,May,3,2,6,13,Returning_Visitor,False,False
2.3236034,74.0,0.4868642,34.304058,258.0,5154.777,0.002316602,0.011675429,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
2.3236034,79.55346,0.4868642,34.304058,31.869099,1164.8418,0.01875,0.048125,22.629896,0.058680773,May,2,2,2,2,Returning_Visitor,False,True
2.3236034,334.25,4.0,34.304058,2.0,70.75,0.0,0.043428008,0.0,0.058680773,May,1,1,1,10,New_Visitor,True,False
0.0,0.0,0.0,34.304058,31.869099,30.4,0.0,0.043428008,21.478994,0.058680773,Oct,1,8,6,2,Returning_Visitor,True,True
0.0,79.55346,0.0,34.304058,7.0,984.5,0.042857144,0.071428575,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
4.0,79.55346,3.0,34.304058,31.869099,1039.4775,0.022370527,0.007428571,5.865292,0.0,May,3,2,2,11,Returning_Visitor,False,True
2.3236034,424.0,0.4868642,0.0,31.869099,45.0,0.0,0.043428008,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
3.0,37.2,1.0,0.0,31.869099,14.0,0.0,0.03333333,0.0,0.058680773,May,2,7,7,2,New_Visitor,False,False
7.0,79.55346,3.0,34.304058,309.0,1164.8418,0.007586207,0.025532177,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,31.869099,249.5,0.0,0.02,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,34.304058,12.0,1164.8418,0.022370527,0.008333333,0.0,0.058680773,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.4868642,34.304058,31.869099,1510.0067,0.07413793,0.09448276,0.0,0.058680773,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.4868642,0.0,31.869099,821.8933,0.001515152,0.043428008,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.0,29.0,1.0,13.5,24.0,1005.8492,0.0,0.043428008,5.865292,0.058680773,Mar,1,2,1,2,Returning_Visitor,False,False
0.0,79.55346,0.0,0.0,28.0,912.4349,0.022370527,0.026839826,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
2.3236034,79.55346,0.0,0.0,31.869099,1164.8418,0.022370527,0.043428008,5.865292,0.058680773,Aug,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.304058,48.0,1164.8418,0.022370527,0.025362318,9.127391,0.058680773,May,2,2,7,2,Returning_Visitor,True,False
1.0,79.55346,0.0,0.0,29.0,919.89954,0.0,0.017091837,7.3650904,0.0,Aug,2,5,4,2,Returning_Visitor,False,True
2.3236034,0.0,0.0,0.0,40.0,905.4856,0.0135,0.03747619,0.0,0.058680773,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,270.0,0.022370527,0.035714287,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1.0,24.5,0.0,0.0,27.0,1792.4667,0.022370527,0.043428008,5.865292,0.058680773,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,169.98666,0.0125,0.03333333,21.272718,0.058680773,May,2,2,7,2,New_Visitor,False,True
6.0,96.0,6.0,251.66667,16.0,1164.8418,0.012820513,0.043428008,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.869099,1164.8418,0.06666667,0.13333334,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
3.0,97.75,0.4868642,46.5,12.0,257.41666,0.022370527,0.027111111,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
5.0,79.55346,2.0,15.0,31.869099,2193.3833,0.0,0.024324324,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
2.3236034,0.0,0.4868642,34.304058,5.0,1164.8418,0.0,0.12,5.865292,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
2.3236034,28.666666,0.0,34.304058,148.0,3486.1943,0.008697765,0.017685454,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,79.55346,0.0,0.0,3.0,45.0,0.0,0.06666667,5.865292,0.058680773,May,2,2,1,3,Returning_Visitor,False,False
2.3236034,100.0,0.0,34.304058,31.869099,246.16667,0.0,0.043428008,0.0,0.058680773,Dec,3,2,8,2,Returning_Visitor,True,False
2.3236034,0.0,0.4868642,34.304058,23.0,1164.8418,0.022370527,0.043055557,5.865292,0.0,May,2,2,1,2,Returning_Visitor,True,False
5.0,79.55346,0.0,34.304058,31.869099,1011.31946,0.019607844,0.046744235,3.3226604,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
2.3236034,79.55346,0.4868642,0.0,31.869099,1164.8418,0.022370527,0.026666667,5.865292,0.4,May,2,2,6,1,Returning_Visitor,False,False
2.3236034,79.55346,0.0,34.304058,31.869099,1164.8418,0.083333336,0.08888889,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
2.0,79.55346,0.4868642,0.0,40.0,673.65,0.0,0.043428008,23.76322,0.0,Nov,4,2,1,2,Returning_Visitor,True,True
2.3236034,79.55346,0.4868642,34.304058,31.869099,2789.1667,0.0,0.005026455,31.318857,0.0,May,2,2,1,2,Returning_Visitor,False,True
19.0,79.55346,0.4868642,51.4,429.0,1164.8418,0.00304414,0.043428008,3.4593842,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
2.3236034,136.4,0.4868642,0.0,41.0,1275.2693,0.0,0.013461742,5.865292,0.058680773,Nov,3,2,4,3,Returning_Visitor,True,False
0.0,79.55346,0.4868642,0.0,1.0,0.0,0.0,0.2,5.865292,0.058680773,May,2,2,1,2,Returning_Visitor,False,False
3.0,40.0,0.0,34.304058,31.869099,3830.0,0.022370527,0.025333334,0.0,0.0,May,1,1,7,8,New_Visitor,False,True
2.3236034,0.0,1.0,104.0,31.869099,244.66667,0.05,0.096,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.4868642,0.0,31.869099,17.0,0.022370527,0.043428008,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,34.304058,71.0,1094.3104,0.0,0.009285714,4.718931,0.0,Oct,4,1,2,2,Returning_Visitor,False,False
2.3236034,345.0,0.0,34.304058,7.0,1164.8418,0.03,0.026666667,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
2.3236034,79.55346,1.0,34.304058,62.0,3120.2112,0.00056338,0.017396906,7.891171,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.3236034,79.55346,2.0,23.0,15.0,506.0,0.022370527,0.043428008,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,1164.8418,0.0,0.053333335,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7.0,440.58334,0.0,0.0,48.0,1164.8418,0.0,0.043428008,14.744496,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.3236034,29.0,0.0,0.0,20.0,1164.8418,0.022370527,0.020634921,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0.0,79.55346,0.0,34.304058,47.0,1230.3682,0.004347826,0.020724637,5.865292,0.0,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,287.5,0.06666667,0.043428008,5.865292,0.8,May,3,2,4,13,Returning_Visitor,False,False
2.3236034,79.55346,0.0,0.0,31.869099,1662.7333,0.0,0.03015873,5.865292,1.0,May,2,2,4,13,Returning_Visitor,False,False
0.0,79.55346,0.4868642,0.0,2.0,1164.8418,0.2,0.2,0.0,0.058680773,May,2,2,1,2,Returning_Visitor,False,False
2.3236034,0.0,0.0,0.0,21.0,987.77,0.015238095,0.06761905,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
2.3236034,79.55346,2.0,34.0,41.0,1021.5195,0.009302326,0.043428008,0.0,0.058680773,May,1,2,3,2,Returning_Visitor,True,False
5.0,44.75,3.0,51.5,107.0,3074.8528,0.015454545,0.026239965,5.865292,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,79.55346,0.0,0.0,4.0,67.0,0.022370527,0.05,0.0,0.058680773,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,34.304058,41.0,1423.8334,0.007317073,0.043428008,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.3236034,564.9,3.0,522.1667,31.869099,3410.6975,0.022370527,0.043428008,5.865292,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,11.5,0.0,0.0,19.0,887.8,0.022370527,0.043428008,0.0,0.058680773,Nov,3,2,1,2,Returning_Visitor,False,False
2.3236034,221.33,2.0,34.304058,31.869099,1164.8418,0.002739726,0.043428008,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
6.0,245.46666,0.4868642,0.0,57.0,1164.8418,0.006896552,0.030172413,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2.0,25.0,0.0,0.0,36.0,1445.6,0.005714286,0.043428008,0.0,0.058680773,May,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.4868642,34.304058,330.0,1164.8418,0.022370527,0.022913324,5.865292,0.058680773,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,79.55346,0.4868642,0.0,89.0,5044.757,0.002528736,0.008376076,5.865292,0.8,May,1,1,1,6,Returning_Visitor,False,False
5.0,112.25,0.0,0.0,55.0,1170.711,0.006779661,0.004699538,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.4868642,34.304058,24.0,1164.8418,0.0,0.028030302,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
